17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8544,,n/e,n/e,6970,,1902,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3180,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8782,,n/e,n/e,6966,,1876,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2858,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9366,,n/e,n/e,6967,,1866,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2453,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9476,,n/e,n/e,6968,,1861,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2559,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9378,,n/e,n/e,6969,,1861,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2631,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9115,,n/e,n/e,6969,,1852,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2670,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8877,,n/e,n/e,6970,,1845,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2678,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8785,,n/e,n/e,6912,,1843,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2724,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8484,,n/e,n/e,6970,,1689,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2750,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8517,,n/e,n/e,6971,,1602,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2689,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8569,,n/e,n/e,6972,,1599,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2604,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8632,,n/e,n/e,6972,,1629,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2681,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8841,,n/e,n/e,6971,,1650,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2666,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9036,,n/e,n/e,6972,,1727,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2631,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9683,,n/e,n/e,6970,,1923,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2541,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10015,,n/e,n/e,6965,,1950,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2340,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10435,,n/e,n/e,6967,,2013,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1942,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10818,,n/e,n/e,6968,,2054,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1257,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10911,,n/e,n/e,6971,,2065,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,839,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10891,,n/e,n/e,6970,,2049,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,608,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10838,,n/e,n/e,6965,,1996,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,616,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10808,,n/e,n/e,6969,,1984,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,623,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10860,,n/e,n/e,6970,,1946,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,572,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10914,,n/e,n/e,6968,,1947,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,556,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10979,,n/e,n/e,6969,,1910,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,527,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11083,,n/e,n/e,6969,,1901,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,565,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11059,,n/e,n/e,6970,,1807,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,593,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11143,,n/e,n/e,6970,,1802,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,682,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11101,,n/e,n/e,6970,,1797,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,695,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10848,,n/e,n/e,6970,,1629,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,647,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10680,,n/e,n/e,6971,,1494,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,632,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10427,,n/e,n/e,6911,,1456,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,592,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10214,,n/e,n/e,6973,,1437,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,541,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10162,,n/e,n/e,6972,,1414,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,507,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10133,,n/e,n/e,6972,,1421,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,555,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10211,,n/e,n/e,6972,,1450,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,613,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10537,,n/e,n/e,6972,,1478,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,667,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11054,,n/e,n/e,6972,,1525,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,726,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11283,,n/e,n/e,6972,,1562,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,794,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11387,,n/e,n/e,6971,,1577,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,793,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11380,,n/e,n/e,6970,,1609,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,696,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11463,,n/e,n/e,6967,,1619,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,628,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11410,,n/e,n/e,6966,,1615,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,614,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11446,,n/e,n/e,6964,,1615,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,645,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11210,,n/e,n/e,6967,,1596,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,713,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11125,,n/e,n/e,6965,,1596,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,835,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10810,,n/e,n/e,6963,,1551,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,961,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10643,,n/e,n/e,6963,,1535,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1061,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10597,,n/e,n/e,6965,,1522,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1115,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10726,,n/e,n/e,6968,,1529,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1159,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10706,,n/e,n/e,6966,,1513,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1237,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10414,,n/e,n/e,6965,,1518,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1476,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10074,,n/e,n/e,6965,,1530,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1685,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9620,,n/e,n/e,6967,,1493,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1898,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9384,,n/e,n/e,6969,,1452,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2267,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9050,,n/e,n/e,6910,,1399,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2450,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8858,,n/e,n/e,6968,,1319,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2687,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8640,,n/e,n/e,6970,,1288,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3054,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8068,,n/e,n/e,6971,,1292,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3534,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7770,,n/e,n/e,6971,,1304,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4079,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7326,,n/e,n/e,6972,,1307,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4504,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7165,,n/e,n/e,6972,,1314,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4812,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7000,,n/e,n/e,6972,,1327,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5029,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7069,,n/e,n/e,6972,,1361,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5111,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7180,,n/e,n/e,6970,,1430,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4993,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7675,,n/e,n/e,6966,,1451,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4478,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7924,,n/e,n/e,6967,,1483,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3852,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7634,,n/e,n/e,6966,,1432,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3805,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7038,,n/e,n/e,6965,,1370,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3992,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6735,,n/e,n/e,6965,,1339,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4153,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6709,,n/e,n/e,6965,,1329,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4525,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6768,,n/e,n/e,6948,,1326,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4574,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7268,,n/e,n/e,6945,,1319,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4634,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7655,,n/e,n/e,6943,,1298,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4529,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7752,,n/e,n/e,6958,,1301,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4626,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7734,,n/e,n/e,6966,,1337,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4641,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7631,,n/e,n/e,6968,,1331,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4692,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7469,,n/e,n/e,6969,,1314,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4817,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7252,,n/e,n/e,6968,,1243,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4868,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7003,,n/e,n/e,6908,,1216,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4771,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7040,,n/e,n/e,6969,,1182,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4640,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6971,,n/e,n/e,6970,,1169,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4362,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7057,,n/e,n/e,6971,,1176,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4176,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7311,,n/e,n/e,6969,,1182,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4076,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7601,,n/e,n/e,6969,,1213,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3900,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7822,,n/e,n/e,6969,,1237,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3688,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8187,,n/e,n/e,6970,,1261,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3491,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8376,,n/e,n/e,6971,,1279,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3211,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9080,,n/e,n/e,6971,,1317,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2666,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9687,,n/e,n/e,6972,,1343,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2057,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9796,,n/e,n/e,6971,,1330,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1801,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9857,,n/e,n/e,6971,,1310,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1782,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9773,,n/e,n/e,6972,,1306,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1883,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9610,,n/e,n/e,6973,,1292,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2128,
