17:00 - 18:00,7,,589,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,164,,846,,n/e,n/e,n/e,n/e,686,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
18:00 - 19:00,7,,578,,n/e,n/e,39,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,153,,833,,n/e,n/e,n/e,n/e,687,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
19:00 - 20:00,7,,537,,n/e,n/e,40,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,836,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,1,
20:00 - 21:00,7,,547,,n/e,n/e,39,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,831,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
21:00 - 22:00,7,,549,,n/e,n/e,39,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,825,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
22:00 - 23:00,7,,569,,n/e,n/e,40,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,835,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
23:00 - 00:00,4,,562,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,751,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
00:00 - 01:00,4,,573,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,728,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
01:00 - 02:00,4,,563,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,748,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,2,
02:00 - 03:00,4,,571,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,734,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,2,
03:00 - 04:00,4,,586,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,661,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,2,
04:00 - 05:00,4,,642,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,659,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,2,
05:00 - 06:00,4,,672,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,751,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
06:00 - 07:00,5,,691,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,747,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
07:00 - 08:00,5,,681,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,795,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,4,,14,,n/e,n/e,2,
08:00 - 09:00,4,,737,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,866,,n/e,n/e,n/e,n/e,687,,n/e,n/e,n/e,n/e,12,,16,,n/e,n/e,1,
09:00 - 10:00,4,,754,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,841,,n/e,n/e,n/e,n/e,687,,n/e,n/e,n/e,n/e,19,,14,,n/e,n/e,1,
10:00 - 11:00,5,,822,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,867,,n/e,n/e,n/e,n/e,687,,n/e,n/e,n/e,n/e,13,,12,,n/e,n/e,1,
11:00 - 12:00,4,,855,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,169,,883,,n/e,n/e,n/e,n/e,687,,n/e,n/e,n/e,n/e,9,,12,,n/e,n/e,1,
12:00 - 13:00,4,,846,,n/e,n/e,37,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,160,,899,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,7,,11,,n/e,n/e,1,
13:00 - 14:00,4,,847,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,158,,908,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,3,,10,,n/e,n/e,0,
14:00 - 15:00,4,,847,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,138,,908,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,1,,13,,n/e,n/e,0,
15:00 - 16:00,4,,844,,n/e,n/e,40,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,119,,910,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,0,
16:00 - 17:00,4,,860,,n/e,n/e,37,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,158,,800,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
17:00 - 18:00,5,,860,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,164,,812,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,1,
18:00 - 19:00,5,,817,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,110,,859,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
19:00 - 20:00,5,,827,,n/e,n/e,39,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,116,,913,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,1,
20:00 - 21:00,5,,768,,n/e,n/e,39,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,111,,905,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
21:00 - 22:00,5,,688,,n/e,n/e,39,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,897,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
22:00 - 23:00,5,,734,,n/e,n/e,40,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,905,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
23:00 - 00:00,4,,747,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,862,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
00:00 - 01:00,4,,747,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,826,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
01:00 - 02:00,4,,626,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,771,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
02:00 - 03:00,4,,600,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,750,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
03:00 - 04:00,4,,701,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,760,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
04:00 - 05:00,4,,660,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,708,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
05:00 - 06:00,4,,670,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,713,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
06:00 - 07:00,5,,667,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,749,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,2,
07:00 - 08:00,4,,670,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,96,,860,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,3,,12,,n/e,n/e,1,
08:00 - 09:00,4,,634,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,173,,882,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,14,,14,,n/e,n/e,2,
09:00 - 10:00,4,,600,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,159,,834,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,30,,13,,n/e,n/e,1,
10:00 - 11:00,5,,675,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,92,,823,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,38,,10,,n/e,n/e,2,
11:00 - 12:00,4,,784,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,847,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,28,,11,,n/e,n/e,1,
12:00 - 13:00,4,,762,,n/e,n/e,37,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,798,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,24,,11,,n/e,n/e,1,
13:00 - 14:00,4,,696,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,768,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,17,,10,,n/e,n/e,1,
14:00 - 15:00,4,,737,,n/e,n/e,37,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,844,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,6,,12,,n/e,n/e,0,
15:00 - 16:00,4,,816,,n/e,n/e,40,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,128,,873,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
16:00 - 17:00,4,,767,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,101,,927,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
17:00 - 18:00,4,,772,,n/e,n/e,37,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,101,,955,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,1,
18:00 - 19:00,4,,755,,n/e,n/e,39,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,944,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
19:00 - 20:00,4,,536,,n/e,n/e,40,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,926,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,1,
20:00 - 21:00,4,,466,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,930,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
21:00 - 22:00,4,,460,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,866,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
22:00 - 23:00,5,,456,,n/e,n/e,39,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,703,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
23:00 - 00:00,5,,435,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,649,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
00:00 - 01:00,5,,452,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,621,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,2,
01:00 - 02:00,5,,447,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,612,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
02:00 - 03:00,5,,447,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,460,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
03:00 - 04:00,5,,470,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,456,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
04:00 - 05:00,5,,474,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,443,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
05:00 - 06:00,5,,478,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,562,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
06:00 - 07:00,5,,470,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,793,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
07:00 - 08:00,5,,558,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,898,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,9,,12,,n/e,n/e,2,
08:00 - 09:00,5,,605,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,862,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,36,,14,,n/e,n/e,2,
09:00 - 10:00,5,,771,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,888,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,63,,13,,n/e,n/e,1,
10:00 - 11:00,6,,825,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,864,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,79,,11,,n/e,n/e,2,
11:00 - 12:00,5,,821,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,152,,865,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,79,,10,,n/e,n/e,2,
12:00 - 13:00,5,,779,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,2,,879,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,61,,10,,n/e,n/e,1,
13:00 - 14:00,5,,822,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,835,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,34,,10,,n/e,n/e,1,
14:00 - 15:00,5,,838,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,893,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,10,,12,,n/e,n/e,1,
15:00 - 16:00,5,,825,,n/e,n/e,39,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,853,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,1,
16:00 - 17:00,5,,832,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,890,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,1,
17:00 - 18:00,5,,809,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,881,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,1,
18:00 - 19:00,5,,812,,n/e,n/e,40,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,818,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,0,
19:00 - 20:00,5,,777,,n/e,n/e,40,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,662,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,1,
20:00 - 21:00,5,,746,,n/e,n/e,39,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,664,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
21:00 - 22:00,5,,694,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,657,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
22:00 - 23:00,6,,595,,n/e,n/e,40,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,642,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
23:00 - 00:00,9,,458,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,479,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
00:00 - 01:00,9,,455,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,474,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
01:00 - 02:00,9,,463,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,446,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
02:00 - 03:00,9,,477,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,424,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
03:00 - 04:00,9,,451,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,417,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
04:00 - 05:00,9,,548,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,666,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
05:00 - 06:00,9,,686,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,796,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
06:00 - 07:00,9,,788,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,828,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
07:00 - 08:00,10,,822,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,782,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,14,,13,,n/e,n/e,1,
08:00 - 09:00,10,,829,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,766,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,43,,14,,n/e,n/e,1,
09:00 - 10:00,10,,827,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,722,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,69,,12,,n/e,n/e,0,
10:00 - 11:00,10,,827,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,790,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,83,,10,,n/e,n/e,0,
11:00 - 12:00,10,,830,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,810,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,79,,11,,n/e,n/e,1,
12:00 - 13:00,10,,821,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,790,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,64,,11,,n/e,n/e,1,
13:00 - 14:00,10,,812,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,680,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,40,,11,,n/e,n/e,0,
14:00 - 15:00,10,,821,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,681,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,11,,13,,n/e,n/e,0,
15:00 - 16:00,10,,833,,n/e,n/e,39,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,846,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,1,
16:00 - 17:00,10,,831,,n/e,n/e,39,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,114,,879,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,0,
17:00 - 18:00,10,,817,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,115,,780,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,1,
18:00 - 19:00,10,,826,,n/e,n/e,40,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,119,,798,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,0,
19:00 - 20:00,10,,834,,n/e,n/e,40,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,829,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,1,
20:00 - 21:00,10,,798,,n/e,n/e,39,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,802,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
21:00 - 22:00,10,,803,,n/e,n/e,39,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,817,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
22:00 - 23:00,10,,768,,n/e,n/e,40,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,756,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
23:00 - 00:00,10,,795,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,723,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
00:00 - 01:00,10,,753,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,686,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
01:00 - 02:00,10,,790,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,623,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
02:00 - 03:00,10,,784,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,613,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
03:00 - 04:00,10,,742,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,613,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
04:00 - 05:00,10,,738,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,631,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
05:00 - 06:00,10,,776,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,675,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
06:00 - 07:00,10,,839,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,139,,732,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
07:00 - 08:00,10,,742,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,157,,751,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,14,,12,,n/e,n/e,1,
08:00 - 09:00,10,,657,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,167,,784,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,43,,13,,n/e,n/e,1,
09:00 - 10:00,10,,611,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,153,,769,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,72,,11,,n/e,n/e,0,
10:00 - 11:00,10,,546,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,132,,764,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,90,,10,,n/e,n/e,0,
11:00 - 12:00,10,,321,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,5,,802,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,91,,10,,n/e,n/e,1,
12:00 - 13:00,10,,277,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,106,,727,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,75,,11,,n/e,n/e,1,
