01:00 - 02:00,18,,3360,,n/e,n/e,352,,84,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,74,,187,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,421,
02:00 - 03:00,19,,3421,,n/e,n/e,351,,85,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,75,,232,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,418,
03:00 - 04:00,25,,3445,,n/e,n/e,351,,83,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,76,,331,,n/e,n/e,2084,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,410,
04:00 - 05:00,29,,3468,,n/e,n/e,353,,84,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,84,,347,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,404,
05:00 - 06:00,29,,3488,,n/e,n/e,351,,84,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,99,,560,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,1,,0,,n/e,n/e,395,
06:00 - 07:00,29,,3473,,n/e,n/e,348,,85,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,687,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,31,,0,,n/e,n/e,394,
07:00 - 08:00,29,,3456,,n/e,n/e,347,,86,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,140,,718,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,108,,0,,n/e,n/e,380,
08:00 - 09:00,30,,3341,,n/e,n/e,348,,86,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,145,,706,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,187,,0,,n/e,n/e,389,
09:00 - 10:00,31,,3307,,n/e,n/e,347,,86,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,624,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,275,,0,,n/e,n/e,388,
10:00 - 11:00,32,,3282,,n/e,n/e,349,,85,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,107,,401,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,320,,0,,n/e,n/e,382,
11:00 - 12:00,31,,3280,,n/e,n/e,349,,84,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,114,,332,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,324,,0,,n/e,n/e,374,
12:00 - 13:00,31,,3345,,n/e,n/e,349,,84,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,115,,241,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,274,,0,,n/e,n/e,382,
13:00 - 14:00,31,,3357,,n/e,n/e,349,,84,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,121,,417,,n/e,n/e,2085,,n/e,n/e,n/e,n/e,128,,0,,n/e,n/e,380,
14:00 - 15:00,30,,3362,,n/e,n/e,349,,84,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,670,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,13,,0,,n/e,n/e,365,
15:00 - 16:00,30,,3365,,n/e,n/e,351,,84,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,153,,139,,920,,n/e,n/e,2085,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,345,
16:00 - 17:00,30,,3355,,n/e,n/e,349,,84,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,396,,103,,933,,n/e,n/e,2085,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,315,
17:00 - 18:00,31,,3363,,n/e,n/e,350,,86,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,482,,103,,909,,n/e,n/e,2085,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,274,
18:00 - 19:00,31,,3361,,n/e,n/e,351,,86,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,318,,97,,821,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,309,
19:00 - 20:00,30,,3363,,n/e,n/e,354,,86,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,209,,91,,731,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,324,
20:00 - 21:00,29,,3362,,n/e,n/e,357,,87,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,209,,81,,596,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,321,
21:00 - 22:00,30,,3358,,n/e,n/e,358,,87,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,131,,76,,528,,n/e,n/e,2085,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,320,
22:00 - 23:00,31,,3277,,n/e,n/e,360,,87,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,72,,410,,n/e,n/e,2085,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,322,
23:00 - 00:00,31,,3113,,n/e,n/e,363,,87,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,71,,114,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,270,
00:00 - 01:00,31,,3131,,n/e,n/e,362,,87,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,71,,146,,n/e,n/e,2085,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,227,
01:00 - 02:00,31,,3134,,n/e,n/e,364,,86,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,70,,218,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,201,
02:00 - 03:00,32,,3136,,n/e,n/e,365,,87,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,66,,219,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,195,
03:00 - 04:00,31,,3137,,n/e,n/e,361,,84,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,76,,222,,n/e,n/e,2084,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,159,
04:00 - 05:00,30,,3105,,n/e,n/e,362,,93,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,88,,240,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,134,
05:00 - 06:00,30,,3096,,n/e,n/e,362,,95,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,107,,420,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,7,,0,,n/e,n/e,79,
06:00 - 07:00,32,,3085,,n/e,n/e,362,,97,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,63,,121,,740,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,90,,0,,n/e,n/e,37,
07:00 - 08:00,32,,3079,,n/e,n/e,361,,97,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,189,,116,,727,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,269,,0,,n/e,n/e,9,
08:00 - 09:00,32,,3011,,n/e,n/e,364,,97,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,191,,108,,732,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,418,,0,,n/e,n/e,4,
09:00 - 10:00,31,,3013,,n/e,n/e,359,,87,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,104,,750,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,487,,0,,n/e,n/e,3,
10:00 - 11:00,32,,2998,,n/e,n/e,360,,82,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,97,,625,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,498,,0,,n/e,n/e,6,
11:00 - 12:00,32,,3005,,n/e,n/e,360,,82,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,89,,540,,n/e,n/e,2085,,n/e,n/e,n/e,n/e,444,,0,,n/e,n/e,13,
12:00 - 13:00,32,,2998,,n/e,n/e,360,,84,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,92,,543,,n/e,n/e,2085,,n/e,n/e,n/e,n/e,314,,0,,n/e,n/e,21,
13:00 - 14:00,32,,3034,,n/e,n/e,361,,83,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,94,,663,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,138,,0,,n/e,n/e,28,
14:00 - 15:00,31,,3078,,n/e,n/e,357,,85,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,85,,120,,900,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,10,,0,,n/e,n/e,29,
15:00 - 16:00,31,,3092,,n/e,n/e,365,,86,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,364,,137,,1026,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,35,
16:00 - 17:00,31,,3083,,n/e,n/e,363,,85,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,524,,139,,975,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,24,
17:00 - 18:00,32,,3068,,n/e,n/e,367,,84,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,460,,105,,1027,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,15,
18:00 - 19:00,32,,3069,,n/e,n/e,366,,84,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,262,,102,,977,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,7,
19:00 - 20:00,32,,3073,,n/e,n/e,366,,85,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,80,,93,,850,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,8,
20:00 - 21:00,30,,3073,,n/e,n/e,365,,84,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,72,,841,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,18,
21:00 - 22:00,31,,3070,,n/e,n/e,365,,85,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,71,,594,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,15,
22:00 - 23:00,31,,3127,,n/e,n/e,358,,86,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,380,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,14,
23:00 - 00:00,32,,3135,,n/e,n/e,359,,86,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,69,,371,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,18,
00:00 - 01:00,32,,3133,,n/e,n/e,358,,86,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,68,,395,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,31,
01:00 - 02:00,32,,3138,,n/e,n/e,360,,85,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,68,,495,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,38,
02:00 - 03:00,31,,3136,,n/e,n/e,361,,85,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,68,,479,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,38,
03:00 - 04:00,31,,3139,,n/e,n/e,361,,85,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,70,,463,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,19,
04:00 - 05:00,31,,3143,,n/e,n/e,363,,84,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,78,,426,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,21,
05:00 - 06:00,31,,3138,,n/e,n/e,363,,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,82,,418,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,3,,0,,n/e,n/e,25,
06:00 - 07:00,31,,3073,,n/e,n/e,363,,89,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12,,92,,673,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,74,,0,,n/e,n/e,38,
07:00 - 08:00,30,,3069,,n/e,n/e,360,,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,186,,104,,715,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,236,,0,,n/e,n/e,29,
08:00 - 09:00,32,,3045,,n/e,n/e,361,,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,189,,108,,738,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,345,,0,,n/e,n/e,13,
09:00 - 10:00,31,,3051,,n/e,n/e,350,,87,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,111,,791,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,445,,0,,n/e,n/e,4,
10:00 - 11:00,31,,3051,,n/e,n/e,350,,87,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,103,,649,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,480,,0,,n/e,n/e,2,
11:00 - 12:00,30,,3041,,n/e,n/e,351,,84,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,92,,514,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,451,,0,,n/e,n/e,1,
12:00 - 13:00,32,,3005,,n/e,n/e,350,,80,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,72,,493,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,342,,0,,n/e,n/e,0,
13:00 - 14:00,31,,2998,,n/e,n/e,349,,80,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,75,,621,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,155,,0,,n/e,n/e,3,
14:00 - 15:00,31,,3030,,n/e,n/e,347,,80,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,24,,97,,920,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,16,,0,,n/e,n/e,8,
15:00 - 16:00,31,,3058,,n/e,n/e,355,,80,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,376,,119,,1031,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,9,
16:00 - 17:00,31,,3061,,n/e,n/e,354,,80,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,478,,126,,1073,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,3,
17:00 - 18:00,30,,3071,,n/e,n/e,356,,82,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,389,,112,,1113,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,2,
18:00 - 19:00,30,,3068,,n/e,n/e,358,,82,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,136,,108,,1112,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,6,
19:00 - 20:00,30,,3033,,n/e,n/e,356,,82,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,96,,1048,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,14,
20:00 - 21:00,30,,3032,,n/e,n/e,356,,82,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,75,,899,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,25,
21:00 - 22:00,30,,3038,,n/e,n/e,358,,82,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,69,,562,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,30,
22:00 - 23:00,31,,3083,,n/e,n/e,359,,79,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,176,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,40,
23:00 - 00:00,31,,3074,,n/e,n/e,360,,80,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,12,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,36,
00:00 - 01:00,31,,3116,,n/e,n/e,361,,82,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,66,,9,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,24,
01:00 - 02:00,31,,3108,,n/e,n/e,362,,82,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,68,,9,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,26,
02:00 - 03:00,32,,3120,,n/e,n/e,331,,82,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,68,,9,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,27,
03:00 - 04:00,31,,3162,,n/e,n/e,335,,82,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,68,,10,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,43,
04:00 - 05:00,31,,3117,,n/e,n/e,363,,83,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,79,,307,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,59,
05:00 - 06:00,31,,3162,,n/e,n/e,364,,84,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,119,,728,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,2,,0,,n/e,n/e,56,
06:00 - 07:00,31,,3151,,n/e,n/e,362,,92,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,158,,884,,n/e,n/e,2085,,n/e,n/e,n/e,n/e,63,,0,,n/e,n/e,53,
07:00 - 08:00,31,,3134,,n/e,n/e,361,,92,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,161,,988,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,187,,0,,n/e,n/e,48,
08:00 - 09:00,31,,3107,,n/e,n/e,362,,92,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,159,,819,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,295,,0,,n/e,n/e,45,
09:00 - 10:00,30,,3129,,n/e,n/e,356,,92,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,151,,623,,n/e,n/e,2085,,n/e,n/e,n/e,n/e,374,,0,,n/e,n/e,44,
10:00 - 11:00,31,,3143,,n/e,n/e,356,,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,493,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,402,,0,,n/e,n/e,22,
11:00 - 12:00,31,,3168,,n/e,n/e,357,,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,530,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,381,,0,,n/e,n/e,16,
12:00 - 13:00,31,,3178,,n/e,n/e,357,,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,145,,464,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,287,,0,,n/e,n/e,13,
13:00 - 14:00,30,,3222,,n/e,n/e,377,,90,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,148,,515,,n/e,n/e,2085,,n/e,n/e,n/e,n/e,124,,0,,n/e,n/e,9,
14:00 - 15:00,30,,3259,,n/e,n/e,375,,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,152,,717,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,12,,0,,n/e,n/e,14,
15:00 - 16:00,31,,3280,,n/e,n/e,375,,89,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,160,,890,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,23,
16:00 - 17:00,31,,3187,,n/e,n/e,379,,92,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,135,,1190,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,24,
17:00 - 18:00,31,,3182,,n/e,n/e,374,,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,113,,1244,,n/e,n/e,2084,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,28,
18:00 - 19:00,30,,3175,,n/e,n/e,378,,90,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,106,,1047,,n/e,n/e,2084,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,34,
19:00 - 20:00,31,,3112,,n/e,n/e,376,,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,97,,969,,n/e,n/e,2083,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,29,
20:00 - 21:00,29,,3106,,n/e,n/e,377,,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,68,,831,,n/e,n/e,2085,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,40,
21:00 - 22:00,30,,3105,,n/e,n/e,380,,92,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,500,,n/e,n/e,2084,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,49,
22:00 - 23:00,30,,3151,,n/e,n/e,325,,89,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,62,,166,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,35,
23:00 - 00:00,29,,3136,,n/e,n/e,334,,88,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,62,,12,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,17,
00:00 - 01:00,30,,3119,,n/e,n/e,357,,83,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,63,,9,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,15,
01:00 - 02:00,30,,3101,,n/e,n/e,358,,84,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,63,,9,,n/e,n/e,2085,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,22,
02:00 - 03:00,30,,3120,,n/e,n/e,358,,85,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,64,,9,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,17,
03:00 - 04:00,29,,3148,,n/e,n/e,358,,87,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,17,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,8,
04:00 - 05:00,29,,3170,,n/e,n/e,359,,87,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,81,,243,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,6,
05:00 - 06:00,30,,3189,,n/e,n/e,361,,88,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,111,,570,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,2,,0,,n/e,n/e,4,
06:00 - 07:00,29,,3150,,n/e,n/e,357,,89,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,148,,620,,n/e,n/e,2084,,n/e,n/e,n/e,n/e,54,,0,,n/e,n/e,4,
07:00 - 08:00,29,,3162,,n/e,n/e,354,,89,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,150,,648,,n/e,n/e,2085,,n/e,n/e,n/e,n/e,161,,0,,n/e,n/e,7,
08:00 - 09:00,30,,3071,,n/e,n/e,355,,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,144,,584,,n/e,n/e,2085,,n/e,n/e,n/e,n/e,262,,0,,n/e,n/e,11,
09:00 - 10:00,30,,3055,,n/e,n/e,333,,90,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,470,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,305,,0,,n/e,n/e,15,
10:00 - 11:00,30,,3044,,n/e,n/e,309,,90,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,106,,435,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,314,,0,,n/e,n/e,10,
11:00 - 12:00,29,,3027,,n/e,n/e,341,,89,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,111,,373,,n/e,n/e,2085,,n/e,n/e,n/e,n/e,270,,0,,n/e,n/e,17,
12:00 - 13:00,29,,3014,,n/e,n/e,311,,89,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,118,,389,,n/e,n/e,2083,,n/e,n/e,n/e,n/e,191,,0,,n/e,n/e,17,
13:00 - 14:00,30,,3032,,n/e,n/e,317,,89,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,519,,n/e,n/e,2085,,n/e,n/e,n/e,n/e,69,,0,,n/e,n/e,22,
14:00 - 15:00,30,,3042,,n/e,n/e,344,,90,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,145,,652,,n/e,n/e,2085,,n/e,n/e,n/e,n/e,4,,0,,n/e,n/e,22,
15:00 - 16:00,30,,3052,,n/e,n/e,351,,90,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,145,,991,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,26,
16:00 - 17:00,30,,3016,,n/e,n/e,349,,90,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,21,,112,,1183,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,30,
17:00 - 18:00,28,,2971,,n/e,n/e,348,,89,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,132,,91,,1086,,n/e,n/e,2085,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,51,
18:00 - 19:00,28,,2966,,n/e,n/e,352,,88,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,107,,83,,850,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,91,
19:00 - 20:00,30,,2998,,n/e,n/e,351,,88,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,76,,814,,n/e,n/e,2085,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,114,
20:00 - 21:00,31,,2973,,n/e,n/e,352,,88,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,70,,769,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,111,
21:00 - 22:00,30,,2964,,n/e,n/e,352,,85,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,438,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,154,
22:00 - 23:00,30,,2974,,n/e,n/e,347,,84,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,63,,n/e,n/e,2083,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,155,
23:00 - 00:00,30,,2967,,n/e,n/e,351,,84,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,9,,n/e,n/e,2084,,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,139,
