04:00 - 05:00,92,,182,,n/e,n/e,273,,0,,44,,n/e,n/e,n/e,n/e,n/e,n/e,,1,518,,16,,n/e,n/e,1703,,131,,63,,1,,n/e,n/e,n/e,n/e,2,
05:00 - 06:00,92,,179,,n/e,n/e,281,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,,10,517,,21,,n/e,n/e,1704,,129,,63,,1,,n/e,n/e,n/e,n/e,2,
06:00 - 07:00,92,,181,,n/e,n/e,436,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,,15,548,,77,,n/e,n/e,1703,,128,,62,,2,,n/e,n/e,n/e,n/e,1,
07:00 - 08:00,93,,182,,n/e,n/e,548,,0,,44,,n/e,n/e,n/e,n/e,n/e,n/e,209,,632,,189,,n/e,n/e,1701,,131,,61,,14,,n/e,n/e,n/e,n/e,1,
08:00 - 09:00,91,,183,,n/e,n/e,538,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,309,,648,,94,,n/e,n/e,1699,,133,,60,,37,,n/e,n/e,n/e,n/e,1,
09:00 - 10:00,93,,183,,n/e,n/e,539,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,181,,632,,159,,n/e,n/e,1698,,132,,60,,52,,n/e,n/e,n/e,n/e,1,
10:00 - 11:00,94,,192,,n/e,n/e,551,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,33,,606,,187,,n/e,n/e,1699,,127,,60,,69,,n/e,n/e,n/e,n/e,1,
11:00 - 12:00,94,,184,,n/e,n/e,596,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,573,,107,,n/e,n/e,1699,,129,,61,,80,,n/e,n/e,n/e,n/e,1,
12:00 - 13:00,90,,183,,n/e,n/e,588,,0,,44,,n/e,n/e,n/e,n/e,n/e,n/e,,0,554,,53,,n/e,n/e,1698,,128,,61,,90,,n/e,n/e,n/e,n/e,1,
13:00 - 14:00,92,,183,,n/e,n/e,579,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,559,,77,,n/e,n/e,1695,,129,,62,,69,,n/e,n/e,n/e,n/e,1,
14:00 - 15:00,91,,182,,n/e,n/e,588,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,563,,47,,n/e,n/e,1694,,130,,59,,45,,n/e,n/e,n/e,n/e,1,
15:00 - 16:00,90,,188,,n/e,n/e,577,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,565,,85,,n/e,n/e,1693,,130,,58,,19,,n/e,n/e,n/e,n/e,1,
16:00 - 17:00,96,,188,,n/e,n/e,587,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,5,,622,,124,,n/e,n/e,1693,,131,,60,,5,,n/e,n/e,n/e,n/e,1,
17:00 - 18:00,95,,193,,n/e,n/e,593,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,212,,670,,115,,n/e,n/e,1691,,131,,61,,4,,n/e,n/e,n/e,n/e,1,
18:00 - 19:00,92,,190,,n/e,n/e,593,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,201,,674,,124,,n/e,n/e,1691,,130,,61,,1,,n/e,n/e,n/e,n/e,1,
19:00 - 20:00,92,,181,,n/e,n/e,592,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,300,,663,,56,,n/e,n/e,1692,,130,,61,,1,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,93,,182,,n/e,n/e,580,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,199,,651,,98,,n/e,n/e,1692,,130,,61,,1,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,93,,181,,n/e,n/e,432,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,7,,653,,56,,n/e,n/e,1694,,130,,63,,1,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,94,,181,,n/e,n/e,197,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,,0,549,,26,,n/e,n/e,1699,,133,,63,,1,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,94,,180,,n/e,n/e,186,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,,5,488,,18,,n/e,n/e,1704,,138,,63,,1,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,93,,181,,n/e,n/e,186,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,3,474,,28,,n/e,n/e,1704,,135,,63,,1,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,93,,181,,n/e,n/e,186,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,,197,476,,4,,n/e,n/e,1705,,135,,63,,1,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,93,,182,,n/e,n/e,186,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,,260,475,,0,,n/e,n/e,1706,,135,,63,,1,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,93,,182,,n/e,n/e,188,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,,308,479,,1,,n/e,n/e,1708,,135,,62,,1,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,93,,180,,n/e,n/e,186,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,,303,478,,22,,n/e,n/e,1707,,134,,62,,1,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,94,,180,,n/e,n/e,193,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,,10,483,,29,,n/e,n/e,1706,,135,,62,,1,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,94,,179,,n/e,n/e,281,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,14,,484,,91,,n/e,n/e,1708,,133,,62,,3,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,89,,180,,n/e,n/e,433,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,264,,583,,51,,n/e,n/e,1707,,134,,62,,28,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,89,,181,,n/e,n/e,559,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,274,,591,,48,,n/e,n/e,1708,,130,,62,,77,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,89,,181,,n/e,n/e,584,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,5,,584,,162,,n/e,n/e,1708,,119,,62,,128,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,92,,181,,n/e,n/e,586,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,503,,162,,n/e,n/e,1705,,119,,62,,172,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,93,,181,,n/e,n/e,579,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,,0,500,,34,,n/e,n/e,1703,,119,,63,,205,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,95,,181,,n/e,n/e,580,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,,0,488,,38,,n/e,n/e,1701,,118,,62,,198,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,92,,181,,n/e,n/e,564,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,15,515,,26,,n/e,n/e,1701,,116,,62,,169,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,94,,183,,n/e,n/e,574,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,,7,522,,30,,n/e,n/e,1699,,128,,63,,110,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,94,,187,,n/e,n/e,575,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,,0,617,,34,,n/e,n/e,1698,,130,,63,,49,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,92,,191,,n/e,n/e,582,,0,,44,,n/e,n/e,n/e,n/e,n/e,n/e,10,,639,,128,,n/e,n/e,1701,,131,,62,,14,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,90,,189,,n/e,n/e,593,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,192,,650,,139,,n/e,n/e,1704,,132,,63,,11,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,93,,188,,n/e,n/e,589,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,266,,651,,107,,n/e,n/e,1705,,130,,63,,2,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,92,,182,,n/e,n/e,569,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,73,,640,,94,,n/e,n/e,1707,,125,,63,,1,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,93,,182,,n/e,n/e,421,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,13,,578,,88,,n/e,n/e,1709,,128,,64,,1,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,93,,184,,n/e,n/e,193,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,0,509,,60,,n/e,n/e,1709,,127,,64,,1,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,93,,180,,n/e,n/e,182,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,22,512,,30,,n/e,n/e,1709,,129,,64,,1,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,93,,180,,n/e,n/e,185,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,111,500,,26,,n/e,n/e,1711,,130,,65,,1,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,92,,181,,n/e,n/e,156,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,302,489,,24,,n/e,n/e,1712,,129,,65,,1,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,94,,181,,n/e,n/e,156,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,309,489,,30,,n/e,n/e,1713,,130,,64,,1,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,93,,181,,n/e,n/e,156,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,309,493,,24,,n/e,n/e,1711,,131,,63,,1,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,93,,181,,n/e,n/e,157,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,308,492,,24,,n/e,n/e,1712,,131,,63,,1,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,94,,182,,n/e,n/e,159,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,308,496,,24,,n/e,n/e,1710,,131,,63,,1,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,93,,181,,n/e,n/e,164,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,206,507,,32,,n/e,n/e,1709,,132,,63,,1,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,92,,182,,n/e,n/e,262,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,22,523,,49,,n/e,n/e,1709,,132,,62,,2,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,93,,183,,n/e,n/e,410,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,4,,628,,144,,n/e,n/e,1711,,131,,63,,22,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,90,,183,,n/e,n/e,530,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,269,,629,,60,,n/e,n/e,1710,,130,,61,,72,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,88,,183,,n/e,n/e,562,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,22,,619,,162,,n/e,n/e,1709,,129,,58,,132,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,91,,183,,n/e,n/e,552,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,0,574,,123,,n/e,n/e,1710,,126,,59,,186,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,93,,183,,n/e,n/e,544,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,,37,531,,18,,n/e,n/e,1713,,122,,59,,204,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,93,,183,,n/e,n/e,550,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,1,531,,23,,n/e,n/e,1711,,127,,60,,208,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,95,,182,,n/e,n/e,546,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,,6,535,,23,,n/e,n/e,1708,,127,,60,,176,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,98,,182,,n/e,n/e,550,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,,8,537,,23,,n/e,n/e,1706,,128,,60,,126,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,95,,183,,n/e,n/e,544,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,0,,563,,145,,n/e,n/e,1705,,127,,59,,59,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,94,,179,,n/e,n/e,554,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,166,,651,,97,,n/e,n/e,1705,,128,,62,,13,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,94,,182,,n/e,n/e,560,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,305,,656,,93,,n/e,n/e,1704,,131,,63,,10,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,95,,181,,n/e,n/e,559,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,275,,667,,89,,n/e,n/e,1703,,130,,63,,2,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,96,,181,,n/e,n/e,548,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,99,,658,,178,,n/e,n/e,1704,,129,,64,,1,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,95,,182,,n/e,n/e,403,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,5,,646,,62,,n/e,n/e,1703,,129,,64,,1,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,97,,179,,n/e,n/e,160,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,,0,543,,31,,n/e,n/e,1705,,123,,65,,1,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,94,,179,,n/e,n/e,155,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,,0,549,,41,,n/e,n/e,1708,,126,,65,,1,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,95,,179,,n/e,n/e,153,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,,3,552,,36,,n/e,n/e,1709,,127,,64,,1,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,96,,179,,n/e,n/e,152,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,,300,521,,36,,n/e,n/e,1706,,131,,64,,1,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,95,,179,,n/e,n/e,147,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,,309,511,,45,,n/e,n/e,1709,,136,,64,,1,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,96,,179,,n/e,n/e,148,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,,309,511,,41,,n/e,n/e,1710,,137,,64,,1,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,96,,179,,n/e,n/e,150,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,,308,514,,30,,n/e,n/e,1713,,138,,63,,1,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,96,,179,,n/e,n/e,154,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,,297,517,,23,,n/e,n/e,1711,,138,,62,,1,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,95,,178,,n/e,n/e,155,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,,9,530,,30,,n/e,n/e,1712,,137,,62,,1,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,95,,177,,n/e,n/e,243,,0,,39,,n/e,n/e,n/e,n/e,n/e,n/e,,0,535,,36,,n/e,n/e,1713,,135,,62,,1,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,92,,181,,n/e,n/e,366,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,0,,595,,123,,n/e,n/e,1714,,136,,60,,14,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,79,,178,,n/e,n/e,513,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,0,,603,,119,,n/e,n/e,1722,,134,,59,,29,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,79,,176,,n/e,n/e,559,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,604,,110,,n/e,n/e,1723,,132,,62,,48,,n/e,n/e,n/e,n/e,1,
10:00 - 11:00,77,,176,,n/e,n/e,561,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,3,587,,78,,n/e,n/e,1755,,133,,63,,52,,n/e,n/e,n/e,n/e,1,
11:00 - 12:00,75,,175,,n/e,n/e,562,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,15,590,,25,,n/e,n/e,1799,,134,,63,,54,,n/e,n/e,n/e,n/e,1,
12:00 - 13:00,83,,177,,n/e,n/e,570,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,15,602,,48,,n/e,n/e,1758,,138,,64,,41,,n/e,n/e,n/e,n/e,1,
13:00 - 14:00,87,,182,,n/e,n/e,559,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,590,,99,,n/e,n/e,1704,,137,,63,,31,,n/e,n/e,n/e,n/e,1,
14:00 - 15:00,80,,187,,n/e,n/e,591,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,83,,592,,151,,n/e,n/e,1703,,137,,63,,18,,n/e,n/e,n/e,n/e,1,
15:00 - 16:00,78,,188,,n/e,n/e,585,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,106,,600,,164,,n/e,n/e,1700,,137,,63,,9,,n/e,n/e,n/e,n/e,1,
16:00 - 17:00,82,,189,,n/e,n/e,599,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,204,,649,,44,,n/e,n/e,1698,,137,,63,,4,,n/e,n/e,n/e,n/e,2,
17:00 - 18:00,77,,186,,n/e,n/e,598,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,184,,650,,50,,n/e,n/e,1721,,142,,63,,2,,n/e,n/e,n/e,n/e,1,
18:00 - 19:00,89,,181,,n/e,n/e,587,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,186,,642,,54,,n/e,n/e,1796,,141,,64,,1,,n/e,n/e,n/e,n/e,2,
19:00 - 20:00,93,,182,,n/e,n/e,591,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,84,,641,,49,,n/e,n/e,1806,,139,,64,,1,,n/e,n/e,n/e,n/e,2,
20:00 - 21:00,89,,182,,n/e,n/e,556,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,24,618,,24,,n/e,n/e,1809,,138,,63,,1,,n/e,n/e,n/e,n/e,1,
21:00 - 22:00,84,,181,,n/e,n/e,433,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,,30,556,,25,,n/e,n/e,1813,,138,,64,,1,,n/e,n/e,n/e,n/e,1,
22:00 - 23:00,87,,180,,n/e,n/e,202,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,505,,63,,n/e,n/e,1816,,140,,64,,1,,n/e,n/e,n/e,n/e,1,
23:00 - 00:00,82,,182,,n/e,n/e,188,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,508,,82,,n/e,n/e,1816,,140,,64,,1,,n/e,n/e,n/e,n/e,1,
00:00 - 01:00,81,,183,,n/e,n/e,192,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,5,511,,6,,n/e,n/e,1815,,141,,65,,1,,n/e,n/e,n/e,n/e,1,
01:00 - 02:00,83,,182,,n/e,n/e,191,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,309,509,,0,,n/e,n/e,1817,,143,,65,,1,,n/e,n/e,n/e,n/e,1,
02:00 - 03:00,82,,183,,n/e,n/e,194,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,308,514,,0,,n/e,n/e,1818,,143,,64,,1,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,83,,184,,n/e,n/e,194,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,308,510,,0,,n/e,n/e,1820,,143,,63,,1,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,82,,183,,n/e,n/e,195,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,314,512,,1,,n/e,n/e,1814,,143,,63,,1,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,84,,181,,n/e,n/e,193,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,,59,517,,42,,n/e,n/e,1809,,142,,63,,1,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,84,,180,,n/e,n/e,284,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,2,,526,,29,,n/e,n/e,1783,,140,,64,,4,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,86,,182,,n/e,n/e,443,,0,,44,,n/e,n/e,n/e,n/e,n/e,n/e,69,,640,,108,,n/e,n/e,1748,,143,,64,,35,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,82,,182,,n/e,n/e,552,,0,,44,,n/e,n/e,n/e,n/e,n/e,n/e,285,,662,,53,,n/e,n/e,1776,,138,,63,,84,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,82,,183,,n/e,n/e,593,,0,,44,,n/e,n/e,n/e,n/e,n/e,n/e,185,,683,,94,,n/e,n/e,1767,,135,,63,,121,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,84,,181,,n/e,n/e,598,,0,,44,,n/e,n/e,n/e,n/e,n/e,n/e,4,,684,,184,,n/e,n/e,1747,,134,,62,,112,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,86,,181,,n/e,n/e,602,,0,,44,,n/e,n/e,n/e,n/e,n/e,n/e,0,,681,,118,,n/e,n/e,1800,,135,,63,,88,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,85,,180,,n/e,n/e,603,,0,,44,,n/e,n/e,n/e,n/e,n/e,n/e,40,,614,,127,,n/e,n/e,1806,,134,,63,,78,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,85,,179,,n/e,n/e,607,,0,,45,,n/e,n/e,n/e,n/e,n/e,n/e,77,,623,,97,,n/e,n/e,1824,,137,,62,,62,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,85,,181,,n/e,n/e,601,,0,,45,,n/e,n/e,n/e,n/e,n/e,n/e,3,,632,,113,,n/e,n/e,1841,,136,,63,,36,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,87,,181,,n/e,n/e,601,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,625,,95,,n/e,n/e,1846,,137,,63,,13,,n/e,n/e,n/e,n/e,1,
16:00 - 17:00,85,,183,,n/e,n/e,602,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,643,,144,,n/e,n/e,1855,,140,,63,,2,,n/e,n/e,n/e,n/e,1,
17:00 - 18:00,89,,183,,n/e,n/e,605,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,673,,152,,n/e,n/e,1856,,146,,64,,1,,n/e,n/e,n/e,n/e,1,
18:00 - 19:00,90,,186,,n/e,n/e,602,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,47,,677,,54,,n/e,n/e,1858,,145,,64,,1,,n/e,n/e,n/e,n/e,2,
19:00 - 20:00,89,,187,,n/e,n/e,604,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,96,,680,,38,,n/e,n/e,1862,,146,,65,,1,,n/e,n/e,n/e,n/e,2,
20:00 - 21:00,90,,188,,n/e,n/e,582,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,43,,704,,112,,n/e,n/e,1859,,143,,65,,1,,n/e,n/e,n/e,n/e,2,
21:00 - 22:00,92,,186,,n/e,n/e,450,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,0,659,,87,,n/e,n/e,1863,,144,,64,,1,,n/e,n/e,n/e,n/e,2,
22:00 - 23:00,93,,184,,n/e,n/e,213,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,0,645,,53,,n/e,n/e,1870,,145,,65,,1,,n/e,n/e,n/e,n/e,2,
23:00 - 00:00,94,,184,,n/e,n/e,196,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,0,663,,47,,n/e,n/e,1877,,144,,65,,1,,n/e,n/e,n/e,n/e,2,
00:00 - 01:00,88,,183,,n/e,n/e,194,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,0,602,,21,,n/e,n/e,1880,,144,,65,,1,,n/e,n/e,n/e,n/e,2,
01:00 - 02:00,82,,182,,n/e,n/e,195,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,0,611,,17,,n/e,n/e,1889,,143,,65,,1,,n/e,n/e,n/e,n/e,1,
02:00 - 03:00,81,,182,,n/e,n/e,196,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,0,609,,0,,n/e,n/e,1898,,144,,65,,1,,n/e,n/e,n/e,n/e,1,
03:00 - 04:00,82,,182,,n/e,n/e,197,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,0,613,,0,,n/e,n/e,1900,,144,,64,,1,,n/e,n/e,n/e,n/e,1,
04:00 - 05:00,85,,181,,n/e,n/e,199,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,0,612,,0,,n/e,n/e,1902,,145,,65,,1,,n/e,n/e,n/e,n/e,1,
05:00 - 06:00,85,,179,,n/e,n/e,198,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,0,625,,0,,n/e,n/e,1910,,145,,65,,1,,n/e,n/e,n/e,n/e,1,
06:00 - 07:00,86,,178,,n/e,n/e,195,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,17,759,,21,,n/e,n/e,1914,,144,,64,,1,,n/e,n/e,n/e,n/e,1,
07:00 - 08:00,86,,179,,n/e,n/e,189,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,13,777,,21,,n/e,n/e,1915,,143,,63,,12,,n/e,n/e,n/e,n/e,1,
08:00 - 09:00,81,,179,,n/e,n/e,190,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,0,774,,55,,n/e,n/e,1915,,138,,63,,35,,n/e,n/e,n/e,n/e,1,
09:00 - 10:00,83,,180,,n/e,n/e,192,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,0,785,,39,,n/e,n/e,1912,,137,,62,,68,,n/e,n/e,n/e,n/e,1,
10:00 - 11:00,86,,179,,n/e,n/e,189,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,90,765,,31,,n/e,n/e,1914,,136,,62,,97,,n/e,n/e,n/e,n/e,1,
11:00 - 12:00,89,,180,,n/e,n/e,195,,0,,43,,n/e,n/e,n/e,n/e,n/e,n/e,,86,740,,32,,n/e,n/e,1916,,137,,63,,105,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,89,,180,,n/e,n/e,194,,0,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,32,730,,31,,n/e,n/e,1915,,139,,63,,123,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,89,,179,,n/e,n/e,188,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,,21,703,,27,,n/e,n/e,1914,,139,,63,,120,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,89,,179,,n/e,n/e,193,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,,33,697,,33,,n/e,n/e,1912,,141,,64,,107,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,88,,180,,n/e,n/e,195,,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,,53,693,,56,,n/e,n/e,1912,,139,,63,,56,,n/e,n/e,n/e,n/e,0,
