22:00 - 23:00,71,,n/e,n/e,n/e,n/e,1092,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,44,16,,n/e,n/e,n/e,n/e,3948,,758,,n/e,n/e,0,,243,,1669,,872,
23:00 - 00:00,74,,n/e,n/e,n/e,n/e,988,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,44,22,16,,n/e,n/e,n/e,n/e,3947,,624,,n/e,n/e,0,,247,,1477,,771,
00:00 - 01:00,75,,n/e,n/e,n/e,n/e,1086,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,152,,17,,n/e,n/e,n/e,n/e,3946,,610,,n/e,n/e,0,,242,,1380,,640,
01:00 - 02:00,74,,n/e,n/e,n/e,n/e,1085,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,13,5,17,,n/e,n/e,n/e,n/e,3945,,605,,n/e,n/e,0,,231,,1425,,574,
02:00 - 03:00,74,,n/e,n/e,n/e,n/e,1093,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,40,2,17,,n/e,n/e,n/e,n/e,3946,,603,,n/e,n/e,0,,244,,1339,,521,
03:00 - 04:00,75,,n/e,n/e,n/e,n/e,1088,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,683,17,,n/e,n/e,n/e,n/e,3946,,602,,n/e,n/e,0,,253,,1307,,480,
04:00 - 05:00,77,,n/e,n/e,n/e,n/e,1071,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,188,17,,n/e,n/e,n/e,n/e,3946,,626,,n/e,n/e,0,,257,,1214,,463,
05:00 - 06:00,76,,n/e,n/e,n/e,n/e,1112,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,20,17,,n/e,n/e,n/e,n/e,3945,,665,,n/e,n/e,0,,255,,1363,,396,
06:00 - 07:00,75,,n/e,n/e,n/e,n/e,1177,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,12,17,,n/e,n/e,n/e,n/e,3945,,701,,n/e,n/e,0,,256,,1431,,374,
07:00 - 08:00,74,,n/e,n/e,n/e,n/e,1506,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,12,17,,n/e,n/e,n/e,n/e,3947,,797,,n/e,n/e,0,,254,,1252,,368,
08:00 - 09:00,75,,n/e,n/e,n/e,n/e,1671,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,177,,17,,n/e,n/e,n/e,n/e,3948,,833,,n/e,n/e,22,,256,,1068,,363,
09:00 - 10:00,73,,n/e,n/e,n/e,n/e,1705,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,61,2,17,,n/e,n/e,n/e,n/e,3950,,792,,n/e,n/e,133,,245,,885,,327,
10:00 - 11:00,76,,n/e,n/e,n/e,n/e,1666,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,221,,17,,n/e,n/e,n/e,n/e,3949,,799,,n/e,n/e,241,,250,,830,,328,
11:00 - 12:00,75,,n/e,n/e,n/e,n/e,1646,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,11,5,18,,n/e,n/e,n/e,n/e,3951,,794,,n/e,n/e,273,,254,,891,,379,
12:00 - 13:00,66,,n/e,n/e,n/e,n/e,1625,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,17,4,19,,n/e,n/e,n/e,n/e,3951,,806,,n/e,n/e,270,,256,,1110,,456,
13:00 - 14:00,72,,n/e,n/e,n/e,n/e,1584,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,6,19,,n/e,n/e,n/e,n/e,3949,,860,,n/e,n/e,235,,252,,1304,,552,
14:00 - 15:00,72,,n/e,n/e,n/e,n/e,1635,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,19,,n/e,n/e,n/e,n/e,3950,,852,,n/e,n/e,120,,255,,1458,,545,
15:00 - 16:00,72,,n/e,n/e,n/e,n/e,1655,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,19,,n/e,n/e,n/e,n/e,3950,,812,,n/e,n/e,15,,253,,1583,,584,
16:00 - 17:00,72,,n/e,n/e,n/e,n/e,1640,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,52,0,20,,n/e,n/e,n/e,n/e,3950,,838,,n/e,n/e,0,,253,,1449,,578,
17:00 - 18:00,75,,n/e,n/e,n/e,n/e,1653,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,272,,20,,n/e,n/e,n/e,n/e,3949,,858,,n/e,n/e,0,,258,,1442,,524,
18:00 - 19:00,73,,n/e,n/e,n/e,n/e,1678,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,223,,21,,n/e,n/e,n/e,n/e,3948,,855,,n/e,n/e,0,,257,,1388,,487,
19:00 - 20:00,74,,n/e,n/e,n/e,n/e,1652,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,255,,21,,n/e,n/e,n/e,n/e,3949,,792,,n/e,n/e,0,,260,,1278,,445,
20:00 - 21:00,75,,n/e,n/e,n/e,n/e,1786,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,79,4,21,,n/e,n/e,n/e,n/e,3951,,675,,n/e,n/e,0,,258,,1160,,420,
21:00 - 22:00,75,,n/e,n/e,n/e,n/e,1394,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,26,78,21,,n/e,n/e,n/e,n/e,3953,,663,,n/e,n/e,0,,258,,1063,,410,
22:00 - 23:00,74,,n/e,n/e,n/e,n/e,958,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,12,45,20,,n/e,n/e,n/e,n/e,3953,,645,,n/e,n/e,0,,251,,1216,,382,
23:00 - 00:00,73,,n/e,n/e,n/e,n/e,846,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,19,68,20,,n/e,n/e,n/e,n/e,3953,,575,,n/e,n/e,0,,245,,1107,,421,
00:00 - 01:00,77,,n/e,n/e,n/e,n/e,825,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,66,23,20,,n/e,n/e,n/e,n/e,3952,,567,,n/e,n/e,0,,233,,1054,,416,
01:00 - 02:00,74,,n/e,n/e,n/e,n/e,826,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,387,20,,n/e,n/e,n/e,n/e,3951,,601,,n/e,n/e,0,,240,,1611,,473,
02:00 - 03:00,75,,n/e,n/e,n/e,n/e,832,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,649,20,,n/e,n/e,n/e,n/e,3948,,609,,n/e,n/e,0,,234,,1896,,488,
03:00 - 04:00,76,,n/e,n/e,n/e,n/e,838,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,760,20,,n/e,n/e,n/e,n/e,3949,,593,,n/e,n/e,0,,241,,1964,,447,
04:00 - 05:00,73,,n/e,n/e,n/e,n/e,841,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,740,20,,n/e,n/e,n/e,n/e,3950,,586,,n/e,n/e,0,,237,,2068,,422,
05:00 - 06:00,75,,n/e,n/e,n/e,n/e,833,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,344,20,,n/e,n/e,n/e,n/e,3950,,606,,n/e,n/e,0,,241,,2055,,427,
06:00 - 07:00,74,,n/e,n/e,n/e,n/e,836,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,29,20,,n/e,n/e,n/e,n/e,3949,,643,,n/e,n/e,0,,232,,2063,,432,
07:00 - 08:00,74,,n/e,n/e,n/e,n/e,834,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,10,20,,n/e,n/e,n/e,n/e,3947,,677,,n/e,n/e,0,,229,,2007,,440,
08:00 - 09:00,72,,n/e,n/e,n/e,n/e,835,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,12,4,21,,n/e,n/e,n/e,n/e,3948,,699,,n/e,n/e,11,,232,,1792,,517,
09:00 - 10:00,73,,n/e,n/e,n/e,n/e,832,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,8,21,,n/e,n/e,n/e,n/e,3951,,715,,n/e,n/e,73,,237,,1643,,659,
10:00 - 11:00,73,,n/e,n/e,n/e,n/e,842,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,10,21,,n/e,n/e,n/e,n/e,3951,,730,,n/e,n/e,141,,245,,1611,,726,
11:00 - 12:00,73,,n/e,n/e,n/e,n/e,879,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,12,5,21,,n/e,n/e,n/e,n/e,3952,,749,,n/e,n/e,200,,246,,1609,,786,
12:00 - 13:00,74,,n/e,n/e,n/e,n/e,895,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,229,,21,,n/e,n/e,n/e,n/e,3955,,763,,n/e,n/e,221,,244,,1535,,773,
13:00 - 14:00,74,,n/e,n/e,n/e,n/e,892,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,466,,21,,n/e,n/e,n/e,n/e,3954,,753,,n/e,n/e,180,,241,,1552,,902,
14:00 - 15:00,74,,n/e,n/e,n/e,n/e,876,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,125,8,21,,n/e,n/e,n/e,n/e,3952,,764,,n/e,n/e,91,,244,,1665,,1037,
15:00 - 16:00,74,,n/e,n/e,n/e,n/e,783,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,110,22,,n/e,n/e,n/e,n/e,3952,,765,,n/e,n/e,14,,244,,1842,,1186,
16:00 - 17:00,73,,n/e,n/e,n/e,n/e,849,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,76,11,23,,n/e,n/e,n/e,n/e,3952,,755,,n/e,n/e,0,,244,,1911,,1294,
17:00 - 18:00,71,,n/e,n/e,n/e,n/e,873,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,530,,24,,n/e,n/e,n/e,n/e,3953,,599,,n/e,n/e,0,,248,,1937,,1331,
18:00 - 19:00,73,,n/e,n/e,n/e,n/e,1197,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,165,,24,,n/e,n/e,n/e,n/e,3953,,569,,n/e,n/e,0,,249,,1996,,1278,
19:00 - 20:00,75,,n/e,n/e,n/e,n/e,1195,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,72,,24,,n/e,n/e,n/e,n/e,3954,,648,,n/e,n/e,0,,248,,1959,,1256,
20:00 - 21:00,72,,n/e,n/e,n/e,n/e,1146,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,25,1,24,,n/e,n/e,n/e,n/e,3955,,608,,n/e,n/e,0,,251,,1965,,1225,
21:00 - 22:00,72,,n/e,n/e,n/e,n/e,1214,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,12,43,24,,n/e,n/e,n/e,n/e,3955,,574,,n/e,n/e,0,,251,,1917,,1123,
22:00 - 23:00,70,,n/e,n/e,n/e,n/e,1171,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,9,121,24,,n/e,n/e,n/e,n/e,3957,,644,,n/e,n/e,0,,246,,1888,,1014,
23:00 - 00:00,72,,n/e,n/e,n/e,n/e,1092,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,656,25,,n/e,n/e,n/e,n/e,3957,,560,,n/e,n/e,0,,246,,1990,,1064,
00:00 - 01:00,72,,n/e,n/e,n/e,n/e,1068,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,943,26,,n/e,n/e,n/e,n/e,3956,,578,,n/e,n/e,0,,241,,2011,,1195,
01:00 - 02:00,73,,n/e,n/e,n/e,n/e,1072,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,936,26,,n/e,n/e,n/e,n/e,3956,,588,,n/e,n/e,0,,245,,2012,,1290,
02:00 - 03:00,72,,n/e,n/e,n/e,n/e,1028,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,927,26,,n/e,n/e,n/e,n/e,3955,,579,,n/e,n/e,0,,246,,2034,,1248,
03:00 - 04:00,73,,n/e,n/e,n/e,n/e,1237,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,933,26,,n/e,n/e,n/e,n/e,3954,,601,,n/e,n/e,0,,250,,2032,,1217,
04:00 - 05:00,72,,n/e,n/e,n/e,n/e,1579,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,664,26,,n/e,n/e,n/e,n/e,3954,,623,,n/e,n/e,0,,245,,2028,,1159,
05:00 - 06:00,72,,n/e,n/e,n/e,n/e,2174,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,33,61,27,,n/e,n/e,n/e,n/e,3953,,644,,n/e,n/e,0,,245,,2038,,1021,
06:00 - 07:00,63,,n/e,n/e,n/e,n/e,3082,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,360,,27,,n/e,n/e,n/e,n/e,3951,,713,,n/e,n/e,0,,246,,1819,,868,
07:00 - 08:00,64,,n/e,n/e,n/e,n/e,3227,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,218,,28,,n/e,n/e,n/e,n/e,3950,,787,,n/e,n/e,0,,244,,1638,,878,
08:00 - 09:00,64,,n/e,n/e,n/e,n/e,3221,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,126,,31,,n/e,n/e,n/e,n/e,3950,,804,,n/e,n/e,74,,233,,1827,,913,
09:00 - 10:00,63,,n/e,n/e,n/e,n/e,3187,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,301,,32,,n/e,n/e,n/e,n/e,3949,,788,,n/e,n/e,327,,233,,1889,,910,
10:00 - 11:00,48,,n/e,n/e,n/e,n/e,3196,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,321,,34,,n/e,n/e,n/e,n/e,3948,,779,,n/e,n/e,624,,234,,1869,,984,
11:00 - 12:00,39,,n/e,n/e,n/e,n/e,3161,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,24,0,36,,n/e,n/e,n/e,n/e,3949,,842,,n/e,n/e,761,,244,,2062,,1108,
12:00 - 13:00,40,,n/e,n/e,n/e,n/e,3214,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,37,,n/e,n/e,n/e,n/e,3951,,775,,n/e,n/e,679,,234,,2029,,1150,
13:00 - 14:00,41,,n/e,n/e,n/e,n/e,3094,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,82,,37,,n/e,n/e,n/e,n/e,3949,,773,,n/e,n/e,656,,226,,1972,,1206,
14:00 - 15:00,43,,n/e,n/e,n/e,n/e,3121,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,6,37,,n/e,n/e,n/e,n/e,3948,,781,,n/e,n/e,415,,240,,1986,,1231,
15:00 - 16:00,44,,n/e,n/e,n/e,n/e,3298,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,49,37,,n/e,n/e,n/e,n/e,3947,,791,,n/e,n/e,66,,241,,1912,,1254,
16:00 - 17:00,47,,n/e,n/e,n/e,n/e,3410,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,56,4,37,,n/e,n/e,n/e,n/e,3946,,753,,n/e,n/e,0,,246,,2040,,1356,
17:00 - 18:00,46,,n/e,n/e,n/e,n/e,3623,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,180,,37,,n/e,n/e,n/e,n/e,3946,,713,,n/e,n/e,0,,248,,2068,,1399,
18:00 - 19:00,58,,n/e,n/e,n/e,n/e,3475,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,186,,37,,n/e,n/e,n/e,n/e,3947,,702,,n/e,n/e,0,,246,,2073,,1419,
19:00 - 20:00,46,,n/e,n/e,n/e,n/e,3606,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,94,,37,,n/e,n/e,n/e,n/e,3948,,685,,n/e,n/e,0,,248,,2084,,1424,
20:00 - 21:00,55,,n/e,n/e,n/e,n/e,3533,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,97,,38,,n/e,n/e,n/e,n/e,3951,,659,,n/e,n/e,0,,244,,2080,,1284,
21:00 - 22:00,60,,n/e,n/e,n/e,n/e,3294,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,8,6,40,,n/e,n/e,n/e,n/e,3953,,583,,n/e,n/e,0,,239,,2070,,1129,
22:00 - 23:00,62,,n/e,n/e,n/e,n/e,2866,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,241,,40,,n/e,n/e,n/e,n/e,3952,,595,,n/e,n/e,0,,250,,2051,,1104,
23:00 - 00:00,61,,n/e,n/e,n/e,n/e,1920,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,35,1,39,,n/e,n/e,n/e,n/e,3954,,661,,n/e,n/e,0,,246,,2035,,1148,
00:00 - 01:00,51,,n/e,n/e,n/e,n/e,1584,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,433,39,,n/e,n/e,n/e,n/e,3954,,642,,n/e,n/e,0,,246,,2042,,1171,
01:00 - 02:00,49,,n/e,n/e,n/e,n/e,1596,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,660,39,,n/e,n/e,n/e,n/e,3955,,640,,n/e,n/e,0,,252,,2059,,1216,
02:00 - 03:00,58,,n/e,n/e,n/e,n/e,1743,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,917,38,,n/e,n/e,n/e,n/e,3957,,646,,n/e,n/e,0,,252,,2043,,1177,
03:00 - 04:00,61,,n/e,n/e,n/e,n/e,1932,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,722,38,,n/e,n/e,n/e,n/e,3956,,672,,n/e,n/e,0,,253,,1913,,1066,
04:00 - 05:00,64,,n/e,n/e,n/e,n/e,2374,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,84,39,,n/e,n/e,n/e,n/e,3955,,663,,n/e,n/e,0,,253,,1832,,1059,
05:00 - 06:00,67,,n/e,n/e,n/e,n/e,3061,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,10,114,39,,n/e,n/e,n/e,n/e,3952,,716,,n/e,n/e,0,,252,,1778,,1104,
06:00 - 07:00,63,,n/e,n/e,n/e,n/e,4014,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,67,2,39,,n/e,n/e,n/e,n/e,3949,,804,,n/e,n/e,0,,248,,1590,,999,
07:00 - 08:00,60,,n/e,n/e,n/e,n/e,4295,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,284,,40,,n/e,n/e,n/e,n/e,3949,,862,,n/e,n/e,3,,240,,1527,,967,
08:00 - 09:00,61,,n/e,n/e,n/e,n/e,4284,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,247,,41,,n/e,n/e,n/e,n/e,3948,,873,,n/e,n/e,692,,242,,1572,,1016,
09:00 - 10:00,59,,n/e,n/e,n/e,n/e,4155,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,41,,n/e,n/e,n/e,n/e,3948,,860,,n/e,n/e,1989,,235,,1747,,1046,
10:00 - 11:00,59,,n/e,n/e,n/e,n/e,4125,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,13,41,,n/e,n/e,n/e,n/e,3947,,860,,n/e,n/e,3010,,229,,1598,,1009,
11:00 - 12:00,58,,n/e,n/e,n/e,n/e,3966,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,11,41,,n/e,n/e,n/e,n/e,3947,,877,,n/e,n/e,3542,,233,,1533,,985,
12:00 - 13:00,59,,n/e,n/e,n/e,n/e,4008,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,4,42,,n/e,n/e,n/e,n/e,3947,,831,,n/e,n/e,3446,,230,,1395,,1001,
13:00 - 14:00,59,,n/e,n/e,n/e,n/e,4072,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,23,2,42,,n/e,n/e,n/e,n/e,3947,,835,,n/e,n/e,2740,,233,,1558,,1054,
14:00 - 15:00,61,,n/e,n/e,n/e,n/e,3918,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,91,43,,n/e,n/e,n/e,n/e,3943,,854,,n/e,n/e,1524,,229,,1845,,1093,
15:00 - 16:00,62,,n/e,n/e,n/e,n/e,4097,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,30,3,43,,n/e,n/e,n/e,n/e,3943,,847,,n/e,n/e,297,,233,,1982,,1259,
16:00 - 17:00,63,,n/e,n/e,n/e,n/e,4184,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,826,,43,,n/e,n/e,n/e,n/e,3944,,790,,n/e,n/e,0,,232,,2068,,1398,
17:00 - 18:00,60,,n/e,n/e,n/e,n/e,4256,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,674,,43,,n/e,n/e,n/e,n/e,3944,,794,,n/e,n/e,0,,232,,2079,,1415,
18:00 - 19:00,58,,n/e,n/e,n/e,n/e,4340,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,752,,42,,n/e,n/e,n/e,n/e,3945,,808,,n/e,n/e,0,,231,,1623,,1279,
19:00 - 20:00,59,,n/e,n/e,n/e,n/e,4283,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,174,,42,,n/e,n/e,n/e,n/e,3946,,780,,n/e,n/e,0,,238,,1863,,1175,
20:00 - 21:00,61,,n/e,n/e,n/e,n/e,3851,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,62,0,42,,n/e,n/e,n/e,n/e,3952,,764,,n/e,n/e,0,,236,,1848,,1064,
21:00 - 22:00,63,,n/e,n/e,n/e,n/e,3323,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,67,0,42,,n/e,n/e,n/e,n/e,3952,,722,,n/e,n/e,0,,236,,1742,,967,
22:00 - 23:00,61,,n/e,n/e,n/e,n/e,3048,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,119,,43,,n/e,n/e,n/e,n/e,3952,,735,,n/e,n/e,0,,237,,1500,,850,
23:00 - 00:00,62,,n/e,n/e,n/e,n/e,2864,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,6,185,44,,n/e,n/e,n/e,n/e,3953,,795,,n/e,n/e,0,,238,,1256,,769,
00:00 - 01:00,62,,n/e,n/e,n/e,n/e,2767,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,507,44,,n/e,n/e,n/e,n/e,3955,,779,,n/e,n/e,0,,236,,1072,,722,
01:00 - 02:00,62,,n/e,n/e,n/e,n/e,2807,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,929,44,,n/e,n/e,n/e,n/e,3955,,751,,n/e,n/e,0,,239,,1012,,694,
02:00 - 03:00,60,,n/e,n/e,n/e,n/e,2760,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,765,43,,n/e,n/e,n/e,n/e,3955,,725,,n/e,n/e,0,,234,,922,,635,
03:00 - 04:00,63,,n/e,n/e,n/e,n/e,2877,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,903,43,,n/e,n/e,n/e,n/e,3955,,771,,n/e,n/e,0,,238,,990,,592,
04:00 - 05:00,63,,n/e,n/e,n/e,n/e,3241,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,325,43,,n/e,n/e,n/e,n/e,3955,,769,,n/e,n/e,0,,230,,870,,570,
05:00 - 06:00,64,,n/e,n/e,n/e,n/e,3840,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,18,34,43,,n/e,n/e,n/e,n/e,3950,,812,,n/e,n/e,0,,232,,861,,571,
06:00 - 07:00,66,,n/e,n/e,n/e,n/e,4388,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,337,,43,,n/e,n/e,n/e,n/e,3948,,904,,n/e,n/e,0,,210,,852,,590,
07:00 - 08:00,66,,n/e,n/e,n/e,n/e,4709,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,943,,42,,n/e,n/e,n/e,n/e,3947,,953,,n/e,n/e,1,,200,,887,,537,
08:00 - 09:00,67,,n/e,n/e,n/e,n/e,4685,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,374,,42,,n/e,n/e,n/e,n/e,3951,,942,,n/e,n/e,557,,209,,936,,469,
09:00 - 10:00,66,,n/e,n/e,n/e,n/e,4344,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,19,25,42,,n/e,n/e,n/e,n/e,3946,,911,,n/e,n/e,1722,,202,,1211,,305,
10:00 - 11:00,64,,n/e,n/e,n/e,n/e,4205,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,7,46,43,,n/e,n/e,n/e,n/e,3942,,907,,n/e,n/e,2525,,203,,918,,208,
11:00 - 12:00,65,,n/e,n/e,n/e,n/e,4207,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,9,0,43,,n/e,n/e,n/e,n/e,3943,,899,,n/e,n/e,2961,,206,,553,,161,
12:00 - 13:00,67,,n/e,n/e,n/e,n/e,4239,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,16,44,,n/e,n/e,n/e,n/e,3950,,895,,n/e,n/e,2609,,213,,417,,155,
13:00 - 14:00,64,,n/e,n/e,n/e,n/e,4335,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,34,0,44,,n/e,n/e,n/e,n/e,3954,,919,,n/e,n/e,2101,,217,,483,,182,
14:00 - 15:00,66,,n/e,n/e,n/e,n/e,4322,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,18,1,41,,n/e,n/e,n/e,n/e,3952,,922,,n/e,n/e,1212,,214,,635,,232,
15:00 - 16:00,68,,n/e,n/e,n/e,n/e,4404,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,6,43,,n/e,n/e,n/e,n/e,3953,,941,,n/e,n/e,241,,214,,775,,280,
16:00 - 17:00,69,,n/e,n/e,n/e,n/e,4696,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,721,,43,,n/e,n/e,n/e,n/e,3951,,913,,n/e,n/e,0,,211,,938,,346,
17:00 - 18:00,67,,n/e,n/e,n/e,n/e,4713,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,680,,44,,n/e,n/e,n/e,n/e,3949,,923,,n/e,n/e,0,,216,,994,,397,
18:00 - 19:00,66,,n/e,n/e,n/e,n/e,4721,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,487,,45,,n/e,n/e,n/e,n/e,3950,,936,,n/e,n/e,0,,221,,928,,416,
19:00 - 20:00,70,,n/e,n/e,n/e,n/e,4421,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,72,,45,,n/e,n/e,n/e,n/e,3951,,900,,n/e,n/e,0,,223,,806,,417,
