snapshot,BE1 0 PHS,BE1 0 hydro,DE1 0 PHS,DE1 0 hydro,FR1 0 PHS,FR1 0 hydro,GB0 0 PHS,GB0 0 hydro
2013-11-15 08:00:00,5362.173464828549,97452.41628615979,42150.40663491284,127926.28441112388,56387.7068505227,8845981.791592581,6999.164909869636,87508.57763257163
2013-11-15 09:00:00,5362.251289758203,97457.65142788102,42150.398899085376,127782.33490291894,60470.66301834281,8850189.777465811,6999.153847495092,87547.46024351187
2013-11-15 10:00:00,5362.326355407742,97462.90088972391,42150.39144681373,127638.50509769024,64573.06814981121,8854392.774163628,6999.144178561234,87586.34043908509
2013-11-15 11:00:00,5709.437339238436,97468.18868144798,42150.38424171019,127494.74078324084,68774.62660045338,8858590.538941579,6999.135616802178,87625.20719179584
2013-11-15 12:00:00,5709.525550317011,97473.46397623658,42150.37728468676,127351.07654396072,72913.3758927614,8862782.117334027,6999.1282015117995,87664.05642964871
2013-11-15 13:00:00,5709.652982009423,97478.73659448983,42150.372233981725,127207.46530684164,77022.14202998615,8866968.586720878,6999.121992126248,87702.86484025653
2013-11-15 14:00:00,5709.967838070149,97483.96996004412,42150.356657799064,127063.8423503046,81118.0739893691,8871147.250196576,6999.116849699467,87741.6542637901
2013-11-15 15:00:00,5709.995099587933,97475.09333560063,42150.34158782856,126920.08774103422,84112.0782646293,8875316.801603895,6999.1129198583885,87780.42366356961
2013-11-15 16:00:00,5709.9187667098,97466.14142434079,42150.32693560278,126775.59429948204,84112.09244540503,8872155.89377471,6999.110131569646,87819.18806867782
2013-11-15 17:00:00,5709.88786832465,97457.1775373893,42150.31268603553,126630.54064422075,84111.95070585125,8866766.93958226,6999.108327582203,87857.96331714663
2013-11-15 18:00:00,5709.866785271842,97448.08475961199,42150.298788121865,126484.98259617356,84111.89316855693,8861341.75934821,6999.107489229412,87896.75173845969
2013-11-15 19:00:00,5709.8505646696985,97438.83592721523,42150.285282849814,126338.73805252158,84111.85487137255,8855858.104806578,6999.107678674966,87935.55649230708
2013-11-15 20:00:00,5709.837243595291,97429.52841513543,42150.272161815104,126191.4693057592,84111.82558987381,8850298.732439676,6999.108845765268,87974.37896710612
2013-11-15 21:00:00,5709.826144257793,97420.20325936968,42150.25932354265,126042.3405752461,84111.80414904772,8844653.256162504,6999.111010693133,88013.21922510509
2013-11-15 22:00:00,5709.823685466549,97410.88585716613,42150.254819220805,125891.4698905437,84111.7869591265,8838920.16883796,6999.114198642871,88052.07837415679
2013-11-15 23:00:00,5709.8221377429745,97401.57433415619,42150.25028500758,125739.04879835977,84111.77298467749,8833100.32675492,6999.11842326179,88090.95675640607
2013-11-16 00:00:00,5709.821696671504,97392.27294246785,42150.245942999485,125585.9479991044,84111.76170955476,8827209.880186593,6999.123698298956,88129.85543788968
2013-11-16 01:00:00,5709.822243823467,97382.98328708133,42150.24178876627,125432.18891043797,84111.75333495405,8821278.013165686,6999.13013642065,88168.77409668088
2013-11-16 02:00:00,5709.823857421392,97373.70555854274,42150.23781735581,125277.86115829913,84111.74703895331,8815329.927160786,6999.137707774374,88207.71222391188
2013-11-16 03:00:00,5709.826638114704,97364.43927591514,42150.23402941141,125123.04158321464,84111.74282254562,8809377.823023181,6999.14648706909,88246.67010083438
2013-11-16 04:00:00,5709.83070264559,97355.18255609687,42150.230416778664,124967.73391948105,84111.74046003153,8803426.812176542,6999.156503273009,88285.64762422004
2013-11-16 05:00:00,5709.836245190542,97345.93642350707,42150.226977983584,124812.07645574945,84111.73992988105,8797478.5403267,6999.16783149658,88324.6449017399
2013-11-16 06:00:00,5709.836631535268,97336.70127783886,42150.22371350012,124656.19684699923,84111.74126192767,8791532.982623689,6999.180562917716,88363.66169298415
2013-11-16 07:00:00,5709.8382664855935,97327.47646783601,42150.220616510625,124500.32512733674,84111.7445780803,8785585.602226432,6999.194806304348,88402.69474149859
2013-11-16 08:00:00,5709.848817749024,97318.26049957653,42150.21768968673,124344.48297969547,84111.74940086961,8779637.829559766,6999.210556339336,88441.74207966663
2013-11-16 09:00:00,5709.852570719702,97309.05478081145,42150.21492920508,124188.63353650163,84111.77259719218,8773689.60074385,6999.227986240318,88480.80075807353
2013-11-16 10:00:00,5709.8687862582565,97299.86046220956,42150.212332047944,124032.80053125304,84111.80109342914,8767741.0547173,6999.2474405387,88519.86821300766
2013-11-16 11:00:00,5709.8897152146665,97290.67769191627,42150.209888961785,123877.059583778,84111.83723635701,8761791.496830542,6999.2690416983105,88558.94344054029
2013-11-16 12:00:00,5709.920220428644,97281.50688759591,42150.20759769396,123721.47223725606,84111.88311742248,8755841.126998477,6999.29314551282,88598.02697432115
2013-11-16 13:00:00,5709.993511560981,97272.34772638469,42150.20545122319,123566.07973678136,84111.95533401557,8749890.159994733,6999.320151159339,88637.12338300413
2013-11-16 14:00:00,5709.993944561142,97263.19931966483,42150.20346470014,123410.90449547608,84112.14885660916,8743935.285123093,6999.350669674575,88676.23562916876
2013-11-16 15:00:00,5709.992630590329,97254.06112695576,42150.195553035875,123255.92228611547,84112.14426506641,8737977.17555115,6999.385526126143,88715.36110853094
2013-11-16 16:00:00,5709.539121144403,97244.92586899071,42150.18782442019,123101.13109039393,84111.38191307735,8732016.48367127,6999.42593382419,88754.50128060253
2013-11-16 17:00:00,5709.327746625175,97235.77690104772,42150.18026753209,122946.53702432466,84111.0891629132,8726050.611286838,6999.473761631865,88793.65516266512
2013-11-16 18:00:00,5709.1678516857855,97226.5963468759,42150.17888884945,122792.13487987292,84111.05500878594,8720084.896096397,6999.532634469499,88832.8252757574
2013-11-16 19:00:00,5709.1547577396,97217.34202313336,42150.177611478975,122637.89917862916,84111.03001157133,8714117.07608928,6999.61053567477,88872.00265986631
2013-11-16 20:00:00,5709.142474084767,97208.06112279037,42150.17647190757,122483.77330149678,84111.01149866685,8708145.408191193,6999.735452767402,88911.17355593502
2013-11-16 21:00:00,5709.1305818896735,97198.76013575465,42150.17547163379,122329.6833577302,84110.99255745532,8702168.400905684,6999.993531529308,88950.34779201286
2013-11-16 22:00:00,5709.11890435757,97189.45010896423,42150.17461240055,122175.52785147938,84110.88036896271,8696186.578432405,6999.9918064515205,88989.52636346276
2013-11-16 23:00:00,5709.107240439588,97180.14374872185,42150.17388951682,122021.23416487584,84110.86306964722,8690196.363320732,6999.988583868387,88782.62227272138
2013-11-17 00:00:00,5709.095036003808,97170.84041600929,42150.1733019241,121866.96879114365,84110.84594282889,8684196.065450821,6999.971818641836,88575.7265519542
2013-11-17 01:00:00,5709.0836052455425,97161.54504842772,42150.17284371913,121712.71950885154,84110.82894325696,8678181.204277793,6999.917499637005,88368.84482257042
2013-11-17 02:00:00,5709.070429525599,97152.25907737065,42150.17126311427,121558.40738418915,84110.81226309502,8672144.210306276,6999.868450294511,88161.97796674419
2013-11-17 03:00:00,5709.056688493832,97142.97749169364,42150.16337344934,121404.14935957933,84110.79609360373,8666063.25928819,6999.819027335766,87955.1266855784
2013-11-17 04:00:00,5709.041698374811,97133.69890019775,42150.154704507055,121249.98611146046,84110.77931856403,8659920.39707411,6999.77880721616,87748.29108259596
2013-11-17 05:00:00,5670.263502859753,97124.41865053805,42150.14657756125,121095.85474408035,84110.74806789438,8653684.375369707,6604.915337086921,87541.47111800416
2013-11-17 06:00:00,5588.881042093815,97115.12684326553,40026.38038371475,120941.6794680265,84110.4170829534,8647362.99022579,6096.877541590527,87334.66689566016
2013-11-17 07:00:00,5532.628477185689,97105.82371012984,38270.59642621328,120786.9749107918,84110.16583561608,8640949.018731788,5588.839883080888,87127.87858459979
2013-11-17 08:00:00,5532.605679719564,97096.49472315275,38270.57005572827,120631.45268436354,84110.1432076739,8634458.08963021,5588.754234682643,86921.10621935275
2013-11-17 09:00:00,5532.59098535301,97087.1384212646,38270.53505597394,120474.92444993599,84110.12230071693,8627899.174121514,5588.687593320372,86714.34942156279
2013-11-17 10:00:00,5532.5629813537735,97077.76638057802,38259.67353597817,120316.86579995093,84110.08411567815,8621290.834178748,5080.711031319931,86507.60798765121
2013-11-17 11:00:00,5504.090906659358,97068.39572696,38246.06459740362,120157.29251385145,84110.0232428487,8614634.417790178,4572.686864239212,86300.881846572
2013-11-17 12:00:00,5479.064600498889,97059.03106379064,36716.564789827484,119996.11671184078,84109.9260696343,8607935.459899792,4064.6522567599172,86094.17078406048
2013-11-17 13:00:00,5456.284567093618,97049.67415800715,34816.821282020705,119833.24964637292,83883.8862963913,8601202.793801107,3556.608830830512,85887.47308679645
2013-11-17 14:00:00,5425.946405131443,97040.32405586548,33078.011535517675,119669.70334963313,80525.40123621753,8594447.347076561,3048.5655602820316,85680.78911553987
2013-11-17 15:00:00,4143.538839254664,97030.98008667225,31496.589664470488,119505.34984501606,76191.22242706479,8587675.094475554,2540.522507047845,85474.12093754971
2013-11-17 16:00:00,2864.5078410588917,97021.63895064079,30045.557267258828,119340.40934505378,71894.61717849075,8580886.237571627,2032.4795769465336,85267.47058086722
2013-11-17 17:00:00,2039.3345444143672,97012.30790756621,28695.628771824107,119174.97575023235,67791.02470083338,8574082.352897955,1524.436540211424,85060.83977751377
2013-11-17 18:00:00,1834.4464492144468,97002.98704671471,27422.237926726088,119009.29355395488,63946.15712663762,8567267.431395851,1016.3933022145777,84854.22932258026
2013-11-17 19:00:00,1814.6620599003659,96993.6767876543,26207.687807044455,118843.58543447367,60377.24450029797,8560439.792126706,508.34957146056604,84647.63810724718
2013-11-17 20:00:00,1794.8362618557783,96984.37686565492,25044.388200179998,118677.95541833548,57056.43369609055,8553600.424462264,508.3153114895877,84441.06281332418
2013-11-17 21:00:00,1774.8394239521535,96975.08722396567,23918.911179601506,118512.41989342334,53749.52649891659,8546747.742747625,508.2801171521191,84234.50008203778
2013-11-17 22:00:00,1754.553055684819,96965.80777892252,22847.84753107522,118346.99617737638,50571.389831287444,8539893.650431868,508.2555156610241,84027.94594749049
2013-11-17 23:00:00,1737.0745930406517,96956.53858699287,21866.517710348766,118181.69634879107,47873.23677769793,8533051.19348328,508.2348655654642,83821.39022666513
2013-11-18 00:00:00,1737.0282829955108,96947.27958154917,21040.300641941692,118016.53019202386,45711.72989431964,8526228.49075763,508.2248456416081,83614.82162400983
2013-11-18 01:00:00,1736.988977681877,96938.03075061647,20390.202362621374,117851.5024690963,44735.26847162792,8519426.847194662,508.2262540735001,83408.23537741201
2013-11-18 02:00:00,1736.9553240697533,96928.79210071349,20259.83033950996,117686.61624807598,42383.77476352415,8512650.789212411,508.218270288529,83201.60184478774
2013-11-18 03:00:00,1736.9224734255097,96919.56355814132,19592.737378515358,117521.87248549717,41624.768593364366,8505908.875388823,508.2104245320086,82994.89478341518
2013-11-18 04:00:00,1736.8783628071455,96910.34540344679,18652.4159760638,117357.26967489473,39259.056515437354,8499198.935283113,508.1965793618017,82788.11592688806
2013-11-18 05:00:00,1716.0672280798342,96901.13766269472,17549.273298591368,117192.80544613213,35984.25463307787,8492519.3857249,508.18236022680463,82581.2709096692
2013-11-18 06:00:00,1695.0786248852944,96891.94052521008,16393.548505160063,117028.47791459165,32461.506427030203,8485872.004728867,508.16293184753147,82374.3608491029
2013-11-18 07:00:00,1673.9400794902458,96882.75450307553,15210.08135489811,116864.29293363442,28747.752187375714,8479250.710364154,0.14036973570063888,82167.39154569214
2013-11-18 08:00:00,1659.9825907269417,96873.57843699913,14436.181913540007,116700.22792236741,25385.212988796957,8472654.105353767,0.11161328027637064,81960.38303192798
2013-11-18 09:00:00,1638.6987124259508,96864.41236453301,13963.827471077759,116536.26379151228,24993.118079747444,8466075.631046558,0.06824004742924553,81753.31899494695
2013-11-18 10:00:00,209.96527408423486,96855.25648785259,13963.801775013451,116372.41121854549,24680.054225746746,8459514.624687692,0.011469014416651312,81546.19196597527
2013-11-18 11:00:00,185.2641840490289,96846.1105522787,13963.77404030167,116208.6525693821,24679.973701289393,8452976.371172043,0.015907470250761988,81339.03675895638
2013-11-18 12:00:00,158.26978493427387,96836.97437456719,13963.741649596184,116044.9919894436,24679.848497364266,8446463.152373804,0.005492479489008356,81131.8548085272
2013-11-18 13:00:00,126.6970455489548,96827.84785870797,13949.06467233699,115881.42440996508,24296.429820142726,8439981.39881898,0.021422581001986605,81170.75212206214
2013-11-18 14:00:00,86.13091272893107,96818.73085080786,12378.295244985551,115717.98294791418,20533.599556618774,8433529.62897327,0.030972369918826383,81209.6328551882
2013-11-18 15:00:00,17.80099699920832,96809.62369102534,10557.829807697828,115554.66549433125,16484.957954351805,8427102.793926295,0.17090980631131317,81248.50029693099
2013-11-18 16:00:00,0.5231126434147334,96800.52614278639,8511.016651841795,115391.505024499,12141.463752877236,8420698.779679118,0.22261980336343914,81287.354632306
2013-11-18 17:00:00,0.35391431467440126,96791.43801049818,6100.083964106795,115228.50258929416,7678.92843851256,8414321.594432957,0.3096301303386475,81326.20201359363
2013-11-18 18:00:00,0.13271775568926866,96782.35932405015,3057.1738326702016,115065.6559433985,3151.222785705007,8407973.99526855,0.3644356731295031,81365.04208192287
2013-11-18 19:00:00,0.014776525736325704,96773.29048473843,2.056044410826232,114902.96794786156,970.2862136511378,8401662.351629926,0.40521741167660624,81403.88055806074
2013-11-18 20:00:00,0.020214008453003085,96764.23097462702,2.0112752394981386,114740.43291212618,132.23122705013586,8395388.986585483,0.43751831382844164,81442.71652935947
2013-11-18 21:00:00,0.020207886187696342,96755.1805541073,1.9975730440444401,114578.04968350002,0.07966778608799159,8389154.53100921,0.46394112128410275,81481.5484939151
2013-11-18 22:00:00,0.016026895979730574,96746.1392801826,1.984296449498177,114415.81668729612,0.0410133142108534,8382952.9437790355,0.4859715398353447,81520.37499944982
2013-11-18 23:00:00,0.015928207618694547,96737.10725182798,1.9718315042544103,114253.73222949634,0.03859412910223284,8376778.8429294005,0.5044663455551541,81559.19443937042
2013-11-19 00:00:00,0.01469147454501718,96728.0841646689,1.9591704713824458,114091.79483791282,0.037302563274939395,8370630.193302199,0.5199994464953844,81598.00522650797
2013-11-19 01:00:00,0.004921418653412685,96719.06992800042,1.9463404079152586,113930.00258958199,0.04377706391401477,8364509.872461271,0.5329478413301347,81636.80562541945
2013-11-19 02:00:00,0.04651445794672364,96710.0659144027,1.9333354379379226,113768.35427202881,0.06067470227416334,8358414.089524809,0.5436617708154659,81675.59808068989
2013-11-19 03:00:00,0.05971831052224501,96701.07045373562,1.9201986811375504,113606.84849653702,0.06898803029567094,8352342.588668447,0.55234809355249,81714.38184400238
2013-11-19 04:00:00,0.06562832738317448,96692.08358580938,1.9065624534464227,113445.4848912072,0.07241020276350939,8346290.913609134,0.5591560977987539,81753.15664463323
2013-11-19 05:00:00,0.05969900841771486,96683.10547702269,1.8687877149136387,113284.26334344338,0.06503403888263953,8340254.775879892,0.5641989448707481,81791.92333266205
2013-11-19 06:00:00,0.0466196377623166,96674.13663339528,1.8302263457572747,113123.18304779106,0.05057060862423529,8334229.357481341,0.5675484568122332,81830.68091305516
2013-11-19 07:00:00,0.006994380047910671,96665.17604221795,1.7907062205209263,112962.24866396742,0.008198577444051341,8328216.3857021425,0.5692591073450328,81869.42935450943
2013-11-19 08:00:00,0.046513701490690916,96656.27792575519,1.77668459222945,112801.46488262467,0.02490717852950843,8322214.006115417,0.5692514877488996,81908.16682181793
2013-11-19 09:00:00,90.63428163533328,96661.44729303042,1.7624348555996152,112640.8419802095,1028.8198931990507,8316220.9475074345,0.5676086115766052,81946.89847820364
2013-11-19 10:00:00,335.5614101112703,96666.62610862615,1.7479372615065745,112480.3465994513,2159.544814654613,8310235.901931594,0.5643929719179579,81985.6151605712
2013-11-19 11:00:00,565.2434986322621,96671.81412732936,1.7332274900930846,112319.90187387724,2896.933443427004,8304258.585387006,0.5594424600051586,82024.32068351567
2013-11-19 12:00:00,755.586723365306,96677.01316548743,1.7182933800289684,112159.48814765982,3460.6472882355265,8298290.028056249,0.5527192252996506,82063.01553768606
2013-11-19 13:00:00,917.3278465097279,96682.2242305002,1.6777131447873146,111999.10230625798,3927.8022071555793,8292329.495922649,0.5440899876013062,82101.69689441529
2013-11-19 14:00:00,1042.3934007477828,96687.44763249531,1.6295033134875532,111838.7781782188,4329.482845530978,8286376.952931935,0.5335114695998723,82140.36900061756
2013-11-19 15:00:00,1042.4515747893452,96692.64340791032,1.5796434880053507,111678.61115588147,4329.525434378721,8280432.787805296,0.5206579241140917,82179.03099553073
2013-11-19 16:00:00,1042.9878456542604,96697.89144224257,1.5279713099492367,111518.66970193309,4329.569859954576,8274495.544214669,0.5053950595550782,82217.6853215563
2013-11-19 17:00:00,1043.1075240169678,96703.13951531488,1.4742120596829946,111359.01739935923,4329.614550770116,8268562.699285335,0.4872809488118532,82256.33499142015
2013-11-19 18:00:00,1115.8342978095989,96708.41453825215,1.4180951292869632,111199.7033339614,4329.659561488183,8262633.262941466,0.4657471856830553,82294.98549116886
2013-11-19 19:00:00,1200.8629989890242,96713.69967641645,1.3594367534207847,111040.88708315996,4329.704461472659,8256707.813532508,0.43999056738646974,82333.64176143281
2013-11-19 20:00:00,1295.2509650354575,96718.98878207136,1.2970530420488522,110882.58475039602,4545.246549875042,8250784.480975087,0.40872763911769405,82372.30992687255
2013-11-19 21:00:00,1392.209941009957,96724.27975715583,1.2712677410469804,110724.78044283378,4773.36874743894,8244858.132248145,0.369680816720365,82410.99859369917
2013-11-19 22:00:00,1392.2702849685936,96729.53109776492,1.2508931078751961,110567.46083228911,4996.9267825033785,8238927.076943458,0.3181420674206928,82449.71803460491
2013-11-19 23:00:00,1477.0062595658362,96734.82736244355,1.231318568594369,110410.62645370733,5210.3681343722565,8232987.46186472,0.24086921291264773,82488.4780194502
2013-11-20 00:00:00,1562.1658175066532,96740.12971893311,1.2271451462236806,110254.26955158521,5415.093789794698,8227037.066589333,0.0369803871342503,82527.28556757687
2013-11-20 01:00:00,1652.181338414393,96745.43954162807,1.2227740012228452,110098.3536627536,5607.96223381811,8221077.275158641,0.05327933681263879,82566.1441897201
2013-11-20 02:00:00,1737.0269396130989,96750.75725694127,1.2182723080451838,109942.8398365198,5608.015245556549,8215109.427196473,0.00853103301669093,82605.0426392909
2013-11-20 03:00:00,1789.992858398308,96756.08236408404,1.2136437757182323,109787.7121364681,5608.061490108915,8209135.903915687,0.044891055807596426,82643.97603910769
2013-11-20 04:00:00,1790.0541557019,96761.37383093181,1.2088844375485888,109632.94571068994,5608.108454804467,8203156.800136659,309.333255348405,82682.94117558758
2013-11-20 05:00:00,1790.116364309441,96766.67240920974,1.1963464031856212,109478.51613023438,5608.155557000672,8197173.746725904,612.1247794096083,82721.92644256476
2013-11-20 06:00:00,1790.178892218737,96771.97815928688,1.1835747573734197,109324.40948550594,5608.2026808268365,8191186.293076616,905.323438482812,82760.93723084696
2013-11-20 07:00:00,1790.2414850848468,96777.29118434974,1.1705419175850245,109170.58093437077,5608.249766282177,8185191.434745312,1190.954232824132,82799.99231633027
2013-11-20 08:00:00,1873.9494565337432,96782.65225234811,1.1752860893873172,109017.02633168832,7329.468082633902,8179193.987355571,1470.0067472371475,82839.08930435822
2013-11-20 09:00:00,2992.930728453381,96788.02030989621,1.179859166827308,108863.75062074735,10580.389386967465,8173194.231334646,1743.6071503816288,82878.21157251284
2013-11-20 10:00:00,4116.77810444656,96793.39558918998,1.1842197680009927,108710.74457134603,15100.839085221205,8167193.006315448,2013.8067264116955,82917.3437556289
2013-11-20 11:00:00,4215.2344801487625,96798.77790585098,1.1883868228862895,108557.96483717597,19621.125267899824,8161190.440603972,2280.518518692977,82956.48143889398
2013-11-20 12:00:00,4299.700726586811,96804.16738286742,1.1923619113273722,108405.36438158932,24140.895447214665,8155186.550383492,2543.1639052106425,82995.62651373819
2013-11-20 13:00:00,4386.538341388513,96809.56422859589,1.196151282326057,108252.92439477956,27171.062833902488,8149181.66385449,2804.459266579505,83034.77387836105
2013-11-20 14:00:00,4473.451454799352,96814.96857577354,1.193884360337548,108100.63921485675,29593.080678105012,8143176.204798722,3064.593496446058,83073.91125059487
2013-11-20 15:00:00,4565.874186025099,96820.38117880719,1.191451165539116,107948.50505973832,31584.402069535474,8137171.603469898,3323.0761118087653,83113.01563983863
2013-11-20 16:00:00,4660.825211028927,96825.8028138633,1.1888547118995374,107796.50878709737,32341.80008829475,8131168.235439833,3581.2954005329257,83152.0624098335
2013-11-20 17:00:00,4760.174081625316,96831.23399564391,1.1860986147353272,107644.64311780919,33980.518004993915,8125166.226253906,3840.1322591986836,83191.07111382914
2013-11-20 18:00:00,4867.251671224479,96836.67463114245,1.1831806525065232,107492.89980438087,35721.46735849054,8119163.7293818835,4099.829818390746,83230.05365376582
2013-11-20 19:00:00,4991.8085479779575,96842.12633473083,1.1801090335549136,107341.26946371314,37479.07384926379,8113160.242523341,4360.867636295523,83269.00468244647
2013-11-20 20:00:00,5139.855277109394,96847.58946522362,1.1769050562526089,107189.75077451364,39365.350433463536,8107155.755152288,4623.685418619816,83307.92161096817
2013-11-20 21:00:00,5300.619560467729,96853.06385387373,1.1735507760658543,107038.3420106357,41102.85166304747,8101151.684418951,4888.84439915703,83346.79947282904
2013-11-20 22:00:00,5507.445501243488,96858.54887195604,1.170023550749677,106887.04003615769,42711.198275117036,8095149.47945959,5125.435121486391,83385.61540261106
2013-11-20 23:00:00,5703.869072523164,96864.04360583553,1.172162492585961,106735.84329904956,44405.27355780182,8089150.190511274,5394.22238062084,83424.37359862712
2013-11-21 00:00:00,5703.892670609194,96864.77676173105,1.1740625782803131,106584.7537019742,45973.21341531737,8083153.759507417,5669.734584612975,83463.0828285164
2013-11-21 01:00:00,5703.916969271951,96865.48648463529,1.1757985963466036,106433.77285087861,47241.48156957803,8077160.703248427,5951.38340703594,83501.75756042602
2013-11-21 02:00:00,5703.941709115625,96866.19201706917,1.1773646345014008,106282.90402036553,48206.09110862375,8071172.883366467,6240.309571132464,83540.4063164281
2013-11-21 03:00:00,5703.966907799723,96865.52432802998,1.178782338093343,106132.1514301702,48486.16433384472,8065194.462118328,6537.772781771013,83579.03542315791
2013-11-21 04:00:00,5703.992354471288,96864.87300757378,1.1799916033407456,105981.51559118372,48495.377752283435,8059229.949159773,6846.170226893338,83617.64848899726
2013-11-21 05:00:00,5704.01808574948,96865.52458747767,1.1752521377655676,105830.99115765159,48495.42066197515,8053285.65743907,6999.994388177154,83656.24245656542
2013-11-21 06:00:00,5704.044107880773,96865.5578920176,1.170349873230752,105680.57205161001,48495.463744362336,8047367.400335516,6999.837559211215,83694.81716983677
2013-11-21 07:00:00,5704.070377819714,96866.29084906497,1.1652628036264814,105530.24954264647,48495.5068489579,8041471.766610534,6999.7486607098135,83733.37458384442
2013-11-21 08:00:00,5704.096521484341,96867.03057635567,1.1658645262436838,105380.02690014378,48495.54943291872,8035591.305392958,6999.697923044201,83771.92173574623
2013-11-21 09:00:00,5704.127163903742,96872.15115234605,1.166319989709448,105229.90506609497,48496.56472834855,8029721.786041023,6999.662231270796,83810.45915767836
2013-11-21 10:00:00,5704.157671700444,96877.27617584463,1.166629487363126,105079.8811442109,48497.5519705715,8023857.73080082,6999.635250297803,83848.98717547275
2013-11-21 11:00:00,5704.243658693699,96882.81370366673,1.1667718152583644,104929.94746903668,48498.538957057244,8017997.037631067,6999.614064342568,83887.50598993494
2013-11-21 12:00:00,5704.330962184562,96888.35080080158,1.1667415922353652,104780.11453322304,48499.520029368854,8012139.560294161,6999.597159862611,83926.01460518669
2013-11-21 13:00:00,5704.420460492982,96893.88440842614,1.1665707273096373,104630.38743698312,48500.50862978046,8006284.227108867,6999.583725659022,83964.5105342428
2013-11-21 14:00:00,5704.452970722596,96899.00514162141,1.1602063123973545,104480.75786518346,48501.51294024415,8000433.24956078,6999.5732365165795,84002.9961350957
2013-11-21 15:00:00,5704.481245016466,96899.76061421006,1.153696542181017,104331.21824554888,48501.544774342015,7994587.236218204,6999.565401471001,84041.47182834617
2013-11-21 16:00:00,5704.51425491132,96904.87432940186,1.1469524415845898,104181.74990774489,48501.57700175847,7988742.45828591,6999.560021932776,84079.93804197674
2013-11-21 17:00:00,5704.548078368035,96909.98972676261,1.1399976058644719,104032.35106679662,48501.609231418675,7982897.651080992,6999.556895027278,84118.39503804698
2013-11-21 18:00:00,5704.582193552772,96915.10829463939,1.1328507648920993,103883.01436050324,48501.6414884769,7977051.982189268,6999.555923324917,84156.84275538533
2013-11-21 19:00:00,5704.616774409657,96920.22974127343,1.1254616616751818,103733.7389687638,48501.67375494464,7971207.703758238,6999.557112474705,84195.28028236922
2013-11-21 20:00:00,5704.646350372162,96921.02979872293,1.1181142448956438,103584.53839244794,48501.70601469622,7965362.132895311,6999.558889613755,84233.7075699432
2013-11-21 21:00:00,5704.676188538898,96921.83870902447,1.110510302611637,103435.42347076247,48501.73828453852,7959508.447921433,6999.554826237455,84272.1247424444
2013-11-21 22:00:00,5704.785252792694,96927.37590392299,1.1092010461489439,103286.39820663189,48501.770575428636,7953644.114151047,6999.552686111494,84310.53173356284
2013-11-21 23:00:00,5704.895829252421,96932.91194939948,1.107708685780246,103137.45953015525,48501.802763711494,7947771.960894585,6999.55252759925,84348.92838797999
2013-11-22 00:00:00,5705.008502134263,96938.44677893374,1.1060470334827528,102988.60615206453,48501.83470779044,7941896.936333653,6999.554281603861,84387.3144982567
2013-11-22 01:00:00,5705.124013217499,96943.98275865916,1.1042192649232052,102839.84090523387,48501.86595983951,7936018.515659707,6999.558049023142,84425.68964389026
2013-11-22 02:00:00,5705.242595580214,96949.52345419943,1.1022246145990382,102691.16625031772,48502.02731004005,7930133.840935639,6999.563765758557,84464.0537319994
2013-11-22 03:00:00,5705.3653432593555,96955.06949938368,1.1000640566827549,102542.58895780267,48502.18941865541,7924244.917344022,6999.5716413160835,84502.4066594924
2013-11-22 04:00:00,5705.4924330140375,96960.6210756886,1.097728968184108,102394.1197673675,48502.35608617077,7918351.08198545,6999.581882969583,84540.74820667152
2013-11-22 05:00:00,5705.525776796423,96961.40819268022,1.0952229678188194,102245.76299189143,48502.38827444649,7912453.628085685,6999.594808923244,84579.07831112632
2013-11-22 06:00:00,5705.55978088653,96962.1878491716,1.0925428572896103,102097.5227062814,48502.42058115484,7906553.977008633,6999.602458834011,84617.39676834412
2013-11-22 07:00:00,5705.594367734987,96962.95973221381,1.0896874163768786,101949.39298721103,48502.452892397516,7900652.326814437,6999.593563528135,84655.70375045261
2013-11-22 08:00:00,5705.628086286279,96963.82846110137,1.0866305699084522,101801.37743357866,48502.612568849574,7894749.205364456,6999.586718819811,84693.9992371531
2013-11-22 09:00:00,5705.776322327103,96969.40651279423,1.083393459928664,101653.49232923996,48502.767994274225,7888845.072012821,6999.615237404229,84732.28321047862
2013-11-22 10:00:00,5705.931954776617,96974.989634268,1.079972090154769,101505.75551726905,48502.92313219742,7882939.951970259,6999.650221519383,84770.55525413812
2013-11-22 11:00:00,5706.091319873752,96980.5780466905,1.0763619108963596,101358.16928480816,48503.078243088254,7877033.033688537,6999.695184771458,84808.81495230435
2013-11-22 12:00:00,5706.258053595821,96986.17209477515,1.0725565276213929,101210.73201401684,48503.233321194,7871123.857787338,6999.807845247546,84847.0624226168
2013-11-22 13:00:00,5706.433183142578,96991.7718546239,1.0685536623579257,101063.43815766789,48503.387632998514,7865211.457124053,6999.964685158408,84885.29706079669
2013-11-22 14:00:00,5706.620010426436,96997.37756521555,1.0568438307096717,100916.27058024237,48503.54358839641,7859296.109496528,6999.914480450262,84923.51668141126
2013-11-22 15:00:00,5706.822729856758,97002.98935324111,1.0448151039760714,100769.25103516728,48503.57571174449,7853377.480139446,6999.769136857464,84961.72167826838
2013-11-22 16:00:00,5707.040290768688,97008.60707275255,1.0324352039087428,100622.37631828769,48503.60781942375,7847456.511407303,6999.698958813151,84999.91343937963
2013-11-22 17:00:00,5707.276199474212,97014.23091706543,1.0196905928740083,100475.65107947696,48503.63991456107,7841534.088553994,6999.648414086411,85038.09197429419
