snapshot,BE1 0 PHS,BE1 0 hydro,DE1 0 PHS,DE1 0 hydro,FR1 0 PHS,FR1 0 hydro,GB0 0 PHS,GB0 0 hydro
2013-09-26 17:00:00,3810.2872481550576,97282.39045535527,20748.322017417086,111884.35148746148,7302.376968499849,5104927.987534439,1523.5673950073933,53695.83507987946
2013-09-26 18:00:00,3532.7173423036297,97270.13509427098,12057.823526437163,111658.67493324679,1348.8088118042845,5096243.438724068,1015.5288381474476,53462.21847224648
2013-09-26 19:00:00,3361.011970688724,97257.87786163199,6641.293211804433,111433.24618153932,205.57315292658848,5087558.788334738,508.45954464928184,53228.60889045706
2013-09-26 20:00:00,3344.70255110241,97245.61790261748,5970.627096733693,111208.03154033497,1.0586191095701123,5078873.847613107,1.3710463911506463,52995.00504434766
2013-09-26 21:00:00,3344.6616804505707,97233.3536522253,5970.653023682921,110983.04652285553,1.0550664821433458,5070188.38542749,1.3713608826943047,52761.42500555573
2013-09-26 22:00:00,3344.4486200308756,97221.08570109303,6008.105559158255,110758.18972078474,1.074242174363056,5061502.457070454,1.3994450534115737,52573.72015793513
2013-09-26 23:00:00,3344.1483291467293,97208.81481112666,6065.747358148137,110533.47421908748,1.0911155080861223,5052816.164637925,1.4260543792758775,52418.17197003344
2013-09-27 00:00:00,3317.789974866412,97196.54174904883,6268.099767818123,110308.94315566805,1.1062728084932043,5044129.459306834,1.4515150466817137,52271.959383393216
2013-09-27 01:00:00,3111.5940041402782,97184.26649379266,8645.49425021585,110084.62936022907,1.1198767090638286,5035442.273035045,1.475930538918751,52130.408919555855
2013-09-27 02:00:00,2790.842379794142,97171.98914847776,10000.24008810158,109860.54075563683,1.1328505378868972,5026754.574516172,1.4996529364047666,51988.70495192935
2013-09-27 03:00:00,2302.1230258933615,97159.70993526699,10002.389311604793,109636.69321765544,1.1462193826502198,5018066.306755469,1.5230897005115585,51834.977941346326
2013-09-27 04:00:00,1915.6562642593094,97147.42954579729,9172.911210406754,109413.08506037448,1.1467997881026943,5009377.451280438,1.5305659792100597,51601.488898915515
2013-09-27 05:00:00,1363.5658359812855,97135.1479993592,2693.766497816445,109189.71344205005,1.1449558221556868,5000688.027707275,1.5355308284327667,51367.99895555799
2013-09-27 06:00:00,559.1952534278561,97122.86422971763,0.06989028206469439,108966.63872042704,0.053546691804104755,4991998.191922335,0.09374994555895252,51134.474669072886
2013-09-27 07:00:00,0.020465268560971292,97110.57699115417,0.16722061255444304,108743.64303120325,0.057310867737423735,4983308.453214386,0.09458336934207344,50900.99158664053
2013-09-27 08:00:00,0.011317849234351935,97098.28695974614,16.494206564744456,108520.7028351971,0.3174214949420926,4974618.953686882,0.10512178538239313,50913.411376365635
2013-09-27 09:00:00,0.016856803956361147,97085.99621583484,6226.699761202517,108297.82687393828,4535.07194767642,4968218.271390194,381.12833737703085,50925.98541194052
2013-09-27 10:00:00,332.610448477858,97073.70789239784,12744.584550993972,108075.1730248001,9069.82714130198,4969054.691057128,762.1547957343954,50938.56492415303
2013-09-27 11:00:00,1465.3427259179089,97061.43284076694,19262.468533085288,107852.66259094344,13604.584285288283,4969890.749406637,1143.1871776220953,50951.1516582939
2013-09-27 12:00:00,1909.4819456799005,97049.14250454582,25115.5582652259,107630.42857932283,18139.338020986394,4970720.957868759,1524.2195268273892,50963.74299880548
2013-09-27 13:00:00,1909.4577626013356,97036.84763395377,28537.715260960387,107408.36418141675,22674.09197947888,4970476.99307627,1905.2509856527508,50976.33918705121
2013-09-27 14:00:00,1909.4353962479292,97024.55236158373,28537.77218668887,107186.56590606851,27208.404712689924,4961785.900458356,1905.2754887122023,50988.874045050135
2013-09-27 15:00:00,1909.31824504569,97012.2563977769,28537.82373569542,106964.92434632975,27208.41930981715,4953094.261199682,1905.2767343199664,50855.54372804553
2013-09-27 16:00:00,1909.208776403625,96999.96028400207,21064.772083017488,106743.43516711521,21220.603708681847,4944402.144731651,1397.3332053236456,50622.071163221226
2013-09-27 17:00:00,1189.2642674785716,96987.66386649178,12374.256733914668,106522.08696698003,15174.279349434008,4935709.69746853,889.2992344289869,50388.60121073457
2013-09-27 18:00:00,0.8357919350079764,96975.36728579477,3728.2963699742963,106300.8996916109,9128.091377759012,4927016.955342745,381.3887631445544,50155.13814941476
2013-09-27 19:00:00,0.6874195570252882,96963.07042605437,611.8093200837517,106079.6705772282,3124.364914126214,4918323.802447652,69.86462909424358,49921.68814128237
2013-09-27 20:00:00,0.4867708187053912,96950.77320434284,0.10910312972998909,105858.36071663963,0.10431447515023155,4909630.316426699,0.09645178357632332,49688.24397568451
2013-09-27 21:00:00,0.025564038856834514,96938.4755597136,0.10848049915604124,105636.99655518131,0.048076689992104925,4900936.517572989,0.0489236591430539,49454.81118768079
2013-09-27 22:00:00,0.014972147428104793,96926.17954333959,0.11869823610656674,105415.58214777595,0.037594128710087306,4892242.428095776,0.03950100507216944,49467.36916003642
2013-09-27 23:00:00,0.014006470525976816,96913.88816556886,0.12386690174260057,105194.1320218919,0.03850935838549986,4883548.070117519,0.04179993319524412,49479.996079588556
2013-09-28 00:00:00,0.07599141583166122,96901.64420932911,0.12481927887131214,104972.66197204898,0.09843906531785235,4874880.496075621,0.1206843665358687,49492.63859163108
2013-09-28 01:00:00,0.0993778504314671,96889.40001878298,0.12203855151744665,104751.16948698556,0.12391738648213967,4866214.293554351,0.15637268030874893,49505.28584707445
2013-09-28 02:00:00,0.1113189194020056,96877.15552964131,0.11549159139416894,104529.6632137738,0.1378995511874754,4857546.257037669,0.17844663501384844,49517.93744216623
2013-09-28 03:00:00,0.11596119705708054,96864.9108637307,0.10461786369041481,104308.1326492721,0.14438141524326595,4848877.236524591,0.19264806832842923,49530.594416589855
2013-09-28 04:00:00,0.11436592347850147,96852.66586186818,0.08804268890589041,104086.56120092145,0.14367897210619118,4840184.7749315435,0.19995696976846844,49543.2579739083
2013-09-28 05:00:00,0.09154393952146955,96840.40302458967,0.06248576909539059,103864.96406877138,0.12958189372477982,4831492.491702938,0.19582734783863434,49555.923129840405
2013-09-28 06:00:00,0.04484832839258152,96828.13993160488,0.016099679769581446,103643.3441938106,0.0963745346657606,4822800.748871102,0.10310133549801978,49568.584626617274
2013-09-28 07:00:00,0.03563561866862271,96824.6393308704,0.03277912369461664,103421.67108433653,0.06797158814298279,4818623.278286912,0.09172029385050669,49581.25597294775
2013-09-28 08:00:00,0.01332893227483467,96826.37170901494,0.059992319437292205,103199.94106974566,0.04678729804420844,4819457.9029275235,0.06256440158363873,49593.931938735805
2013-09-28 09:00:00,0.23918211934850098,96828.19671453863,0.07457613008206165,102978.32073988738,0.29231942731653493,4820292.657490516,0.24886898944842456,49606.61876550578
2013-09-28 10:00:00,0.32918997675815315,96830.02126779109,2808.397004559254,103078.03461513511,1899.4199179052841,4821127.847299048,142.21162741609558,49619.31152574664
2013-09-28 11:00:00,0.3836871474752477,96831.84542025809,5768.0493287247,103177.7202128968,4707.190443071414,4821968.62660842,220.63205481720138,49632.008775467555
2013-09-28 12:00:00,0.42513820171077454,96833.66920392921,6872.772752425488,103277.39329235278,7090.086207677635,4822813.632258313,297.11755078226395,49644.71005763516
2013-09-28 13:00:00,0.45696224849218586,96835.49278467636,6872.774327608612,103055.51539268273,7090.193886819639,4823660.946639115,297.20138402215076,49657.414903063465
2013-09-28 14:00:00,0.48132370399604635,96837.31612915298,6872.768059575922,102833.60257201624,7090.29079408622,4824510.747834951,297.2723658750787,49670.12416213377
2013-09-28 15:00:00,0.47666695971621553,96839.13831621973,6872.757418059224,102611.6881803279,7090.253763478269,4825364.497734237,297.23076025461603,49682.83484277265
2013-09-28 16:00:00,0.4691706120610021,96840.96027268545,2793.489012461428,102389.71828498965,6141.030019027222,4826224.309263902,228.24030916481624,49695.54743554005
2013-09-28 17:00:00,0.47505992256579577,96842.78208917844,0.180270056334743,102167.7499093378,94.97194565802775,4827089.712963055,113.73987959518553,49708.2640366825
2013-09-28 18:00:00,0.1972453860412629,96844.60067074565,0.15994589411323712,101945.84240711544,0.333174719581014,4827960.8955865055,0.19765867236080534,49720.9838991758
2013-09-28 19:00:00,0.15347361582600563,96846.42208349096,0.13165437031081512,101723.9423887327,0.23384190655590043,4828839.007310969,0.07634591218745908,49733.706564333675
2013-09-28 20:00:00,0.030428013727137077,96848.24320431202,0.0883422670714604,101502.04862133009,0.03815657838165449,4829726.374515708,0.029308016762332714,49746.43279313432
2013-09-28 21:00:00,0.3364371493083332,96850.070228135,0.009397396608735495,101280.18059086116,0.03620205338129712,4830622.260452105,0.03060478010835376,49759.16379571285
2013-09-28 22:00:00,0.3733816060129208,96851.89669305464,0.15178359648491704,101379.87733271465,1424.4511752591804,4831526.5429126965,0.19379550610575885,49771.89806351166
2013-09-28 23:00:00,0.3943122942471701,96853.7228730444,0.20608862659089677,101479.58283076015,4384.3166316001225,4832440.559772752,0.25507550557293573,49784.63428598289
2013-09-29 00:00:00,0.4352841829180478,96855.54895863327,0.2341261874412284,101579.31031581709,8918.883746665502,4833365.948841037,0.32989243335807955,49797.37116321127
2013-09-29 01:00:00,0.4584978219452621,96857.37478301037,0.2447992671744851,101679.13956269326,13453.46706263372,4834301.90497791,0.3815728959318023,49810.107009471925
2013-09-29 02:00:00,0.46499501886888134,96859.20028563593,0.2422788723482843,101779.08914671387,17988.02095023984,4835246.188234939,0.41178028964204144,49822.84043448135
2013-09-29 03:00:00,0.45806246665423556,96861.02549431186,0.22687757577582307,101879.10960753064,22522.554930020553,4836199.2714734,0.42875571749284674,49835.57101965262
2013-09-29 04:00:00,0.394204658695645,96862.85005981458,0.19527177641626578,101979.17927295367,27055.739759384665,4837160.163572746,0.423523929529004,49848.29959726713
2013-09-29 05:00:00,0.2929539978114787,96864.67429475985,0.13823557756281363,102079.27027713563,31223.598166820477,4838130.954048822,0.4078171058803579,49861.02561417663
2013-09-29 06:00:00,0.027985619710521242,96866.49829168183,0.009295123380874858,102179.36920470482,32986.331411767576,4839111.852719583,0.40425240634734977,49873.749104377996
2013-09-29 07:00:00,146.95551705875002,96868.32712572737,0.06313871195242518,102279.48117084673,37521.08237960608,4840106.773237781,381.4322586063374,49886.47183185947
2013-09-29 08:00:00,1008.2008693476367,96870.158607056,4973.26148530416,102379.60171119444,42055.83543610626,4841115.079542705,762.461996816942,49899.19334731972
2013-09-29 09:00:00,1671.6681744346608,96871.99171921308,11491.108147579784,102479.73287548605,46590.590080308975,4842134.284224299,1143.4942518526152,49911.91165591045
2013-09-29 10:00:00,2226.1798753561075,96873.82661523366,18008.954534878227,102579.86700891345,51125.34479147671,4843167.067535008,1524.5264591257119,49924.628077621324
2013-09-29 11:00:00,2973.0164799682743,96875.66142479792,24526.801236463034,102680.0035027473,55660.09954073951,4844216.03700111,1905.5585442223246,49937.344238977676
2013-09-29 12:00:00,4105.675096539002,96877.49718974762,31044.64802076276,102780.14040968796,60194.85528012058,4845288.980878929,2286.5921649833545,49950.06133394747
2013-09-29 13:00:00,4943.128712554186,96879.33233816054,37562.49471409387,102880.29453016011,64729.60979102967,4846398.938391648,2667.623792261593,49962.77928353237
2013-09-29 14:00:00,5709.971286306688,96881.16723958003,42151.29773104831,102980.53948995403,69264.36306628074,4847543.057770901,3048.6536518511025,49975.49872809157
2013-09-29 15:00:00,5709.97235594047,96882.99933424366,42151.28707348452,103080.93238393118,73799.0942781609,4848722.101069316,3429.607519697124,49988.21958691286
2013-09-29 16:00:00,5441.771842293387,96884.82614050481,41058.752043960914,103181.42624334202,73799.04578322313,4849928.109565722,3287.9826656756336,50000.94181595972
2013-09-29 17:00:00,4682.352716731168,96886.65229653925,35695.24776901829,103281.9647665106,71659.02651900348,4851155.090285435,2779.9586361054294,50013.66537965868
2013-09-29 18:00:00,4522.388738787182,96888.47788218911,35401.66001934033,103382.52762060823,71658.98788610836,4852395.141987574,2271.9723710182566,50026.39201001477
2013-09-29 19:00:00,4424.815128479332,96890.30307727332,35401.5261873518,103483.23369875568,71658.92653916603,4853645.17383279,2271.854527520035,50039.121893448195
2013-09-29 20:00:00,4424.658437758154,96892.12833104486,35401.39011135756,103584.13356915335,71658.86561465311,4854898.243372194,2271.808255301001,50051.85451070965
2013-09-29 21:00:00,4424.4995023918045,96893.9530904755,35401.25271691882,103685.32568430054,71658.8034427541,4856153.082470465,2271.7611190895955,50064.58970252378
2013-09-29 22:00:00,4424.366882846757,96895.77751063545,35401.11589948792,103786.81552502577,71658.77108615483,4857409.233666712,2271.7194504805307,50077.32747240136
2013-09-29 23:00:00,4424.2346001978,96897.60142126147,35400.97524399018,103888.62074480604,71658.73884505194,4858668.611977568,2271.703825826927,50090.06795730249
2013-09-30 00:00:00,4424.104554983083,96899.42482113781,35400.83201686631,103990.73996207479,71658.70662693559,4859929.973128874,2271.65910231938,50102.81081413219
2013-09-30 01:00:00,4423.947500939726,96901.24765355984,35400.683341176154,104093.16413331676,71658.67462979186,4861194.705068393,2271.6121234945217,50115.55615206037
2013-09-30 02:00:00,4423.764235800154,96903.06991528416,35400.472051713274,104195.91863184696,71658.6439972883,4862464.797349614,2271.5652773619136,50128.303943849394
2013-09-30 03:00:00,4343.5082134270815,96904.89104210492,29782.173445081386,104298.99958391533,71658.58586440848,4863741.9550687745,2271.5189400842837,50141.054183939115
2013-09-30 04:00:00,4273.860306740292,96906.71147235204,21091.703760034667,104402.39535888837,67374.57502408429,4865024.902769942,2271.473698781525,50153.8068355977
2013-09-30 05:00:00,2763.538952047892,96908.5142087378,12401.186930643948,104184.50286510758,61328.23345010944,4863076.5712366635,1763.4153617043341,50166.55136495885
2013-09-30 06:00:00,1253.214006195491,96910.31702504923,3710.6707157231276,103966.83508001395,55281.89167335453,4857527.711990672,1255.3602681085363,50179.30131768251
2013-09-30 07:00:00,1179.7661267383335,96912.13545611351,3710.546914415885,104070.82306217044,55281.846963713324,4858818.594060371,747.3633564368141,50192.0601070203
2013-09-30 08:00:00,1179.69343699025,96913.95410836292,10228.248304757311,104174.876359592,57080.53222899141,4860110.347348985,747.3253785374393,50204.82214171309
2013-09-30 09:00:00,2312.2767781393927,96915.77500882109,16746.07255208036,104278.98034107618,61615.25244572511,4861402.793634581,1128.2883193934813,50217.587561047156
2013-09-30 10:00:00,3444.815590372882,96917.59529756136,23263.89552775628,104383.11769891263,66149.97232760201,4862696.222603781,1509.263198425501,50230.35594714515
2013-09-30 11:00:00,4577.198678107131,96919.4150903987,29781.717404823536,104487.27517892909,70684.693788755,4863990.929313321,1890.215511061623,50243.12726499806
2013-09-30 12:00:00,5709.732467619,96921.23472972118,36299.519679095865,104591.46483473174,75219.41515540887,4865287.488699287,2271.169401235115,50255.90180598399
2013-09-30 13:00:00,5709.8926398190115,96923.05354291678,42151.25117644532,104695.69815758629,79754.1359395065,4866586.176403103,2625.1229730922023,50268.678140964046
2013-09-30 14:00:00,5709.911808570686,96924.86995852782,42151.263580599756,104799.98178686002,84110.71519765853,4867887.46777589,2625.081091109149,50281.45561120812
2013-09-30 15:00:00,5709.970066561476,96926.68587126223,42151.305333092496,104904.34029665045,84112.11530589228,4869191.9032039875,2625.037795144193,50294.23439544217
2013-09-30 16:00:00,4199.807485326055,96928.4797365239,36046.475221741464,104687.17936055138,78065.78532931414,4868939.025068847,2116.9828838785547,50307.00744234768
2013-09-30 17:00:00,2689.499124122975,96930.20344978855,28865.87103607681,104470.06514065576,72019.46026927026,4860815.67983065,1608.9280887039615,50319.782087707805
2013-09-30 18:00:00,1181.125970664397,96932.0010321822,25436.468488908824,104252.97909723214,65973.12889806018,4856301.248172757,1100.8731926834012,50332.55845957751
2013-09-30 19:00:00,1087.5272826608846,96933.79839009407,25436.1341432394,104035.92280417276,59926.79743300632,4854887.716599869,592.8247956344444,50345.34028725952
2013-09-30 20:00:00,1019.6444314734202,96935.59527920178,25435.811526379253,103818.88363184588,53880.46571358496,4852649.990528475,592.782147947268,50358.12711982426
2013-09-30 21:00:00,914.8769524740337,96937.39176998289,25435.19112045927,103601.84054141925,47834.13418721036,4853779.68869347,592.7356510939095,50370.91536487865
2013-09-30 22:00:00,914.7782547967233,96939.19177083782,25435.1112066799,103387.1286108136,42158.15701208272,4855089.708431018,592.6888630113622,50383.704538435326
2013-09-30 23:00:00,914.6797448308758,96940.99135608265,25434.760910256555,103170.1129576775,36916.31054584812,4856399.727816958,592.6766841541739,50396.49486497321
2013-10-01 00:00:00,914.5811254683048,96942.79052471546,25434.414730297387,102953.09975542752,33159.22612301045,4857709.851171297,592.6646386033138,50409.286248726974
2013-10-01 01:00:00,914.4823431482881,96944.58923420287,25434.06436828278,102736.09107144468,31138.164786665617,4859020.015135649,592.658184584793,50422.078682897445
2013-10-01 02:00:00,914.3829029555875,96946.38742597455,25433.709881743278,102519.08860133406,28973.157840809272,4860330.085526813,592.6455134267131,50434.87212579451
2013-10-01 03:00:00,914.2835256454641,96948.1851369066,25421.490071044045,102302.06587364865,22927.556669658312,4861639.930358324,592.6045994529524,50447.66633402195
2013-10-01 04:00:00,775.8636191071943,96949.97854237768,17056.668649826417,102085.0440959522,16881.310894769267,4862949.542365463,592.5572485265841,50460.46133230013
2013-10-01 05:00:00,600.1426559139545,96951.77154736026,8508.446236392656,101868.02225022136,10835.083372987941,4864258.989516616,592.5122050557195,50473.257118009344
2013-10-01 06:00:00,0.22062070903606945,96953.56438369452,0.6368577287486533,101650.99920770378,4788.751964772595,4864751.568804685,84.46800456117946,50486.05031475141
2013-10-01 07:00:00,0.006365819031529755,96955.36065091392,0.011075258908826728,101433.9958300542,0.008448376789960401,4866060.884628485,0.0199393144858826,50498.846987180026
2013-10-01 08:00:00,1.7418574113461402,96957.17788836297,5252.652282599849,101538.55883610701,4534.736750658006,4867369.4956746595,97.52383416472914,50511.64592759164
2013-10-01 09:00:00,1134.2701059432325,96958.99508367074,11770.521318621995,101643.15631619962,9069.482049987255,4868677.109242048,478.5425598463414,50524.446383023205
2013-10-01 10:00:00,2039.3281058071468,96960.81162030336,18288.404826405287,101747.81965333759,13604.232448653564,4869983.608481998,859.5611944661642,50537.24801474643
2013-10-01 11:00:00,2499.6890656179885,96962.62768926559,24806.28978674089,101852.50950698572,18138.98339593212,4871288.844610493,1240.5803280997766,50550.05055584573
2013-10-01 12:00:00,3628.276166731757,96964.44331472453,31324.17338658484,101957.22913408515,22673.7337175984,4872593.458279752,1621.5987420302529,50562.853266741025
2013-10-01 13:00:00,4413.063511384315,96966.25849392172,37842.04232101147,102061.96466801115,27208.478693197925,4873900.191752475,2002.6015873246547,50575.65576692767
2013-10-01 14:00:00,4437.057603894485,96968.07353871474,42151.30329999479,102166.72704670286,31743.2121426179,4875210.770478749,2383.542756895152,50588.45800019462
2013-10-01 15:00:00,4437.670027672072,96969.88877942362,42150.68355149094,101949.95277590648,31742.540463260833,4876534.622154352,2032.4499281541953,50601.26276015572
2013-10-01 16:00:00,4438.459522220007,96971.70395065681,33590.415090392344,101733.1621972242,25857.25427042166,4877864.607661002,1524.4268406696265,50614.07179458617
2013-10-01 17:00:00,2928.1326432504998,96973.51287468884,25010.66643345956,101516.38147931299,19810.91539595874,4879196.840482789,1016.3930401908126,50626.88371865173
2013-10-01 18:00:00,2928.7965568603745,96975.32749299904,16851.264369979122,101299.61218087538,14381.432291347763,4880530.969254791,508.37717628838,50639.696939272675
2013-10-01 19:00:00,2929.4052770546814,96977.1416571534,14904.220383814723,101082.86324323672,11991.45301230521,4881865.252982733,0.36053748965115684,50652.50980168091
2013-10-01 20:00:00,2929.9990219706146,96978.95537357163,14847.065681415863,100866.12876642539,11305.455514923413,4883199.540078335,0.24338635821625548,50665.32294596757
2013-10-01 21:00:00,2930.5728735042876,96980.76863639658,14846.726773299215,100649.4251493362,11304.542854473382,4884533.786258918,0.19827092541579336,50678.13631178964
2013-10-01 22:00:00,2931.1086490531993,96982.58142234491,16154.398512882237,100754.27284726317,11304.541902747249,4885868.132612785,360.6132416823692,50690.95048678299
2013-10-01 23:00:00,2931.5994755735187,96984.39370513783,16154.423928290895,100859.1146347059,11304.553410725397,4887202.682412574,703.4874336453751,50703.76499931254
2013-10-02 00:00:00,2951.6649232424775,96986.20551327399,16154.445146297085,100963.94874206031,11304.564508189935,4888537.692351919,927.9568047881534,50716.58007330543
2013-10-02 01:00:00,2973.55507086532,96988.01691321419,16154.470802293767,101068.77974411122,11304.57486107241,4889872.779332661,970.0264959472087,50729.39681922167
2013-10-02 02:00:00,2996.825210932668,96989.82780054674,16154.091749867468,100852.06582476395,11304.58510857869,4891207.983050229,991.3764307247754,50742.21349430414
2013-10-02 03:00:00,3019.8471356755495,96991.63821057441,16153.729560993328,100635.34750814374,11304.560582905893,4892543.3999132365,1005.5174995474275,50755.028541754305
2013-10-02 04:00:00,3020.4058503195824,96993.44811491581,13733.398301537378,100418.60093691683,11015.465450979334,4893879.258139129,1016.0976426513981,50767.843886713184
2013-10-02 05:00:00,3021.0214020464755,96995.25758744766,5430.776501692613,100201.8487477478,6046.281362466012,4895215.825037278,508.2539441483053,50780.66000233017
2013-10-02 06:00:00,3021.725635355261,96997.06675808135,0.003753605115287189,99985.09129129416,0.01655089461946907,4896553.084509498,0.21600781010152045,50793.47938236291
2013-10-02 07:00:00,3022.3262745287093,96998.8754760768,0.009894368581759164,100089.90699536806,0.15782866506548487,4897890.388711724,0.2869973185863586,50806.30798350509
2013-10-02 08:00:00,3045.2089707156024,97000.68374515876,5175.829528113508,100194.71734831289,4534.8809491558895,4899229.341913851,381.2897851319103,50819.14763122495
2013-10-02 09:00:00,3071.3653221892264,97002.49150686755,11693.668072305874,100299.52171388057,9069.608290974345,4900570.006465291,762.2946950272222,50832.0029347821
2013-10-02 10:00:00,3099.297920016684,97004.29902129498,18211.507780138727,100404.31464496,13604.341713467174,4901911.003527557,1143.3053247764806,50844.870878967165
2013-10-02 11:00:00,4231.972467323582,97006.10692311617,24729.34792894739,100509.0965330932,18139.08371978907,4903252.441419037,1524.324597246439,50857.74773073764
2013-10-02 12:00:00,5364.6443589831415,97007.91441971462,31247.186550556104,100613.86382484307,22673.82511498697,4904594.101462701,1905.3439373246326,50870.62933750828
2013-10-02 13:00:00,5654.221396679413,97009.72127827565,37764.97604004528,100718.61398601945,27208.551794657884,4905937.563368742,2286.348776985427,50883.51548506468
2013-10-02 14:00:00,5707.131417047452,97011.52824104312,42151.29724046472,100823.34547882815,31743.273494578654,4907290.553029432,2667.35110714203,50896.40972145577
2013-10-02 15:00:00,5707.405527366399,97013.335026747,40439.00451829417,100928.05736961267,31743.26057909056,4908655.693153669,2667.323880270824,50909.34596954658
2013-10-02 16:00:00,5707.898812466454,97015.14157108338,31748.48508081311,100711.19461731143,25696.928952179394,4910023.772500495,2159.2800102552173,50922.32707148195
2013-10-02 17:00:00,4197.561430612643,97016.92334927747,23057.96568776456,100494.31912282987,19650.57921388445,4908574.531218478,1651.2207635959599,50935.31348705835
2013-10-02 18:00:00,3485.272122792997,97018.72906327665,14367.477138272381,100598.96814939735,13604.307683555699,4909942.299335812,1143.232840133217,50948.31108804399
2013-10-02 19:00:00,1975.630919599166,97020.53452542824,5718.728508313042,100703.5900014429,13293.366131001834,4911309.9423111025,1125.5688490506777,50961.31114053788
2013-10-02 20:00:00,466.1389040430739,97022.33980887891,389.8228785886779,100808.17527587048,13241.885103730652,4912677.48082639,1113.2030186040045,50974.31683238014
2013-10-02 21:00:00,466.714926598164,97024.14489667128,384.26717807533873,100912.72503786073,13241.8844241475,4914044.971753898,1113.2071974603402,50987.32973620447
2013-10-02 22:00:00,677.826573538269,97025.94954183963,383.6512314262406,101017.23921778348,13466.795186364614,4915412.512712176,1475.5856786704921,51000.3537506625
2013-10-02 23:00:00,1168.4480394544355,97027.75336803516,383.0333701752061,101121.72271647156,15949.183513434384,4916780.295336335,1841.2493701028588,51013.389490069785
2013-10-03 00:00:00,1940.4670724006135,97029.5542094533,382.4101108218836,101226.18006762088,20483.50695280219,4918148.371486889,2221.928185388089,51026.435177332685
2013-10-03 01:00:00,2591.3803341610474,97031.3494927257,381.7789611794379,101330.60881426095,25017.836599854934,4919516.587331132,2602.60071694673,51039.49187494192
2013-10-03 02:00:00,3089.603603513435,97033.13301911097,381.14359201265125,101435.01129740098,29552.173572122687,4920885.188503006,2983.273712012778,51052.564909387984
2013-10-03 03:00:00,3457.434541065984,97034.90667166965,380.5005136589236,101539.38555275086,34086.51968771854,4922253.894753393,3363.8094698083864,51065.652602842325
2013-10-03 04:00:00,3735.8070518725835,97036.67182507663,379.85278895128124,101643.70963120996,37280.1517408542,4923622.724820894,3569.329266456371,51078.78906119705
2013-10-03 05:00:00,3786.333835834866,97038.43390643942,1.1163420577753795,101747.99065478533,37575.96228809495,4924991.479805189,3569.390829923571,51091.942714293975
2013-10-03 06:00:00,3818.00163869302,97040.19520216236,0.0096390860707229,101852.19780927242,37703.3853664176,4926359.894650597,3569.45380322606,51105.11187521354
2013-10-03 07:00:00,3818.591057513032,97041.9559707229,1429.4511189508446,101956.23674436384,42238.10903145953,4927730.810383546,3950.4560898878003,51118.295450615406
2013-10-03 08:00:00,3953.4498992371437,97043.71622197243,7703.113581960611,102060.1137979999,46772.83501678608,4929104.204649481,4331.458414188698,51131.51530095348
2013-10-03 09:00:00,4225.672111860133,97045.47568923257,14100.661142013467,102163.78279599932,51307.56173711531,4930478.417484729,4712.460993768327,51144.768348775804
2013-10-03 10:00:00,4458.664583270937,97047.23420437252,20499.440082565034,102267.21314355776,55842.2885228828,4931853.124533253,5093.463582292917,51158.06327801319
2013-10-03 11:00:00,4765.547927147009,97048.99153485625,26900.604633287796,102370.42801152225,60377.01539962442,4933227.306308951,5474.466189545531,51171.41526586022
2013-10-03 12:00:00,5028.740791038192,97050.74803366525,33297.56025622478,102473.30181950942,64911.74195866176,4934601.365097334,5855.468710136704,51184.82889520726
2013-10-03 13:00:00,5092.7339367153245,97052.50403605592,39637.20500398484,102575.80456530282,69446.46790397722,4935976.345973552,6236.471049311993,51198.29760723735
2013-10-03 14:00:00,5093.396696766988,97054.25966133807,42151.26850928251,102677.86244094245,73981.19166893116,4937353.390408218,6617.47329002961,51211.85965644621
2013-10-03 15:00:00,5095.412328332193,97056.01499165312,42151.29799029112,102779.21863458931,78515.91290991644,4938731.805410456,6998.475270381274,51225.48705148558
2013-10-03 16:00:00,5096.011146967564,97057.77013363152,42150.96766785353,102879.41025721461,78516.23149452901,4940112.485782876,6998.488059860773,51239.17608946985
2013-10-03 17:00:00,5096.631362149779,97059.52524535824,42150.838162289816,102978.77028162988,78516.44385201744,4941496.529953124,6998.500093404917,51252.90989348205
2013-10-03 18:00:00,5097.2306268691245,97061.28053352356,42150.81019739987,103077.53904414388,78516.75290298625,4942884.8960167365,6998.5395639760645,51266.70935418966
2013-10-03 19:00:00,5097.819483978578,97063.03722355832,42150.80012247827,103176.08214845118,78520.28014260139,4944276.908842722,6998.603752956071,51280.55418203671
2013-10-03 20:00:00,5098.396203137132,97064.79507339893,42150.784436959715,103274.4201229747,78521.67040164367,4945672.361272103,6998.650609609022,51294.4614861603
2013-10-03 21:00:00,5142.049720476774,97066.5539665435,42150.78223725917,103372.53985804472,78576.78776930428,4947072.746373942,6998.721769424366,51308.41455903743
2013-10-03 22:00:00,5182.286573775882,97068.31254312026,42150.79211117068,103470.55956291432,80238.93049764147,4948475.561499228,6998.836970011172,51322.420281816194
2013-10-03 23:00:00,5236.4879295860155,97070.07066552315,42150.81464517795,103568.46583156515,81162.38798141127,4949880.284462781,6998.990075006505,51336.472905558025
2013-10-04 00:00:00,5294.921483511238,97071.82864774023,42150.85268527653,103666.22705407093,83033.19596790265,4951288.052265147,6999.216738293712,51350.56669001628
2013-10-04 01:00:00,5388.423873791197,97073.58762748119,42150.915042241795,103763.89116874355,83866.45297030281,4952700.338780802,6999.473303362389,51364.7178998483
