snapshot,BE1 0 PHS,BE1 0 hydro,DE1 0 PHS,DE1 0 hydro,FR1 0 PHS,FR1 0 hydro,GB0 0 PHS,GB0 0 hydro
2013-10-31 03:00:00,1978.5604109757128,93676.76271426234,3950.061587409207,58223.11654142953,31530.49069996026,3614115.514244082,1360.260703335068,54119.71444367595
2013-10-31 04:00:00,2189.215728372744,93679.85252122527,3949.7018091070313,58240.13511477091,31530.72797408621,3615759.5461312733,853.0660201964564,54145.91972078467
2013-10-31 05:00:00,2367.091845839193,93682.94284170542,3930.228224611402,58039.58777928842,31530.73333388018,3617403.997622575,524.7958409888707,54172.19108199701
2013-10-31 06:00:00,2367.2353562753606,93686.03303913608,0.010507997549434801,57838.81429718941,31530.73302548181,3619048.871593571,17.57052015646434,54198.54000247565
2013-10-31 07:00:00,2367.3828060024493,93689.12277140058,264.73374402446984,57959.14000398862,31531.9766187106,3620694.204949707,0.5891703537247811,54224.96782792634
2013-10-31 08:00:00,2367.5180192284733,93692.21211819099,6782.605380918958,58079.43809367082,31532.891164129236,3622340.0816667406,0.13243939377457378,54251.48150849148
2013-10-31 09:00:00,2367.6510048573086,93695.3011957366,13300.482853675558,58199.745033792766,34395.91588665111,3623986.4891087245,0.02820122452099124,54278.09807045459
2013-10-31 10:00:00,2652.1801344417854,93698.39087075728,19818.36745555599,58320.07326178541,38930.63849624116,3625633.3934862274,0.0134163107196765,54304.785193933705
2013-10-31 11:00:00,2851.0439986314746,93701.48071120832,26336.255207627266,58440.42415026677,43465.37317749375,3627280.902654256,375.594053750672,54331.55630199332
2013-10-31 12:00:00,3983.736552370436,93704.57122240352,32854.13982420515,58560.79236442514,48000.10787826808,3628929.1617474165,750.9297432748215,54358.40983271221
2013-10-31 13:00:00,4168.502742316998,93707.66077179194,39372.01160594083,58681.18027271911,52534.79898295204,3630578.076939321,1131.4441333120144,54385.362336561244
2013-10-31 14:00:00,4168.63826359662,93710.74981988496,40528.908497540506,58801.585838441635,52535.73980542014,3632227.583244066,1507.3880686432624,54412.41792594043
2013-10-31 15:00:00,4968.832432329662,93713.83940804357,31838.392266787,58776.679929656406,52536.81922556445,3633877.5413913964,1888.0853318720394,54439.60051598455
2013-10-31 16:00:00,4969.062301370186,93716.92920766777,23147.87691127456,58575.99361565707,50354.800609237354,3635527.854388312,2268.7836371908984,54466.88899629487
2013-10-31 17:00:00,4969.292313659329,93720.01937965796,14457.360873840667,58375.344454762126,45755.08731464564,3637178.4356715325,2649.479509499027,54494.2662072817
2013-10-31 18:00:00,4969.425189278871,93723.11012884641,5766.844500099546,58324.836649434656,44997.18551318199,3638829.101275131,3030.1741502923287,54521.7215525278
2013-10-31 19:00:00,5235.8722175492685,93726.20204216322,0.02326361954823897,58445.34969729323,44997.18486140012,3640479.173223277,3401.10409654204,54549.2808891481
2013-10-31 20:00:00,5709.023201664933,93729.29455531547,0.027425969281400803,58565.900472544105,44998.394534901694,3642128.6789245345,3770.78730966685,54576.9277337377
2013-10-31 21:00:00,5708.9958847653825,93732.38515301734,0.865426430570033,58686.481980923956,44999.649141221664,3643777.402457588,4139.688310316979,54604.65406037792
2013-10-31 22:00:00,5708.979277814887,93735.4766881606,159.53666124893172,58807.09178186618,45000.80777923629,3645425.334804791,4505.518113364952,54632.46364858492
2013-10-31 23:00:00,5708.968402091417,93738.56956934767,2280.2860730433,58927.7278267927,47424.37189430537,3647072.2998492513,4874.6993407038535,54660.36054688205
2013-11-01 00:00:00,5708.98101432836,93741.66662512464,6623.437964495214,59048.39099329582,51958.98892769509,3648718.590682617,5255.385894918027,54688.32280359566
2013-11-01 01:00:00,5708.997982020303,93744.76825138876,10427.087067524317,59169.08572646154,56493.60737600003,3650364.111427757,5636.0724918557235,54716.32479504747
2013-11-01 02:00:00,5708.998650562644,93747.87199827479,12086.619373367495,59289.816898775694,61027.94247748293,3652008.7791447495,6016.757753320203,54744.32640831818
2013-11-01 03:00:00,5708.996083674177,93750.97717152107,12196.540391781042,59410.58412297883,61047.0087163735,3653652.677619826,6397.441636561978,54772.26885852789
2013-11-01 04:00:00,5708.9971960270805,93754.0843810746,12197.030179658732,59531.38384764726,61048.06409321701,3655295.6006326242,6778.11449051672,54800.09668804841
2013-11-01 05:00:00,5709.001949702531,93757.19355209231,12197.229597998587,59652.21922126043,61049.14045193612,3656937.7480355646,6999.989956657624,54827.90157512067
2013-11-01 06:00:00,5709.045838267929,93760.3049585543,10253.03876755971,59773.084554088295,61050.24435636361,3658579.260499041,6999.979614846192,54855.746621846076
2013-11-01 07:00:00,5709.057944979962,93763.40702247816,10253.232713424513,59893.97669589594,61051.25284786985,3660219.456219751,6999.833055899049,54883.53151544734
2013-11-01 08:00:00,5709.072724063898,93766.49855927385,13419.98349799698,60014.8966354077,61440.09909276812,3661858.6261298656,6999.765528913085,54911.23573832851
2013-11-01 09:00:00,5709.100522364144,93769.59121957296,19816.079337546133,60135.836354104635,65974.33697118645,3663496.9151075445,6999.737572629396,54938.859056635214
2013-11-01 10:00:00,5709.180147549045,93772.68843796878,26303.19725990243,60256.79617625362,70508.8822778561,3665134.555434763,6999.74141462733,54966.49089958897
2013-11-01 11:00:00,5709.277352029862,93775.79355028123,32820.90591305319,60377.77401831306,75043.49395619686,3666771.6535100224,6999.775938967067,54994.13802409646
2013-11-01 12:00:00,5709.4062988655,93778.90269779631,39338.61514454866,60498.7635311738,79578.10634199856,3668408.0613858914,6999.848727932302,55021.77621618554
2013-11-01 13:00:00,5709.45305089533,93782.01316847838,42151.30774612183,60619.772459906344,84110.07189135414,3670044.4199406067,6999.919020322484,55049.42938291827
2013-11-01 14:00:00,5709.994875317899,93785.12575597846,42151.240206680646,60740.7260571907,84112.14404219601,3671681.619290133,6999.994223321186,55077.08463408779
2013-11-01 15:00:00,5709.95379395962,93775.50604813655,42150.41491168848,60540.623680845594,84111.86228942982,3673319.931616761,6999.945585237499,55104.668918812575
2013-11-01 16:00:00,5709.9081138038855,93764.59227630089,42150.01113352225,60340.545366029226,78065.5406731673,3674924.695121875,6769.928490412998,55132.28517640583
2013-11-01 17:00:00,5709.884852590969,93753.66810385116,42149.70737460039,60140.489092457115,72019.21979107529,3676492.6365063167,6339.899287726535,55159.939119873794
2013-11-01 18:00:00,5709.871010369903,93742.71639582075,42149.45046188474,59940.44152170149,65973.14714114396,3678142.3921006345,5909.0710541301005,55187.63453430381
2013-11-01 19:00:00,5709.864866482834,93731.76253552892,42149.22626926732,59740.40051694601,59927.44264799075,3679797.413715038,5492.040013066149,55215.34617119866
2013-11-01 20:00:00,5709.864561683254,93720.78159539505,42149.0286731448,59540.369091180844,57629.20244013453,3681458.0126220156,5082.900124910782,55243.10187024235
2013-11-01 21:00:00,5709.867116156575,93709.78073763193,42148.85064830453,59340.344552661176,56911.38562748907,3683123.971676906,4686.930312053032,55270.91795133683
2013-11-01 22:00:00,5709.873994703946,93698.77699001887,42148.68526147133,59140.3138554688,52920.42896510374,3684795.5851868545,4283.64289232828,55298.80245276955
2013-11-01 23:00:00,5709.886613814742,93687.77211172794,42148.52978530104,58940.315661217086,52527.07342373907,3686474.05228365,3875.958945081736,55326.76636893585
2013-11-02 00:00:00,5709.912109841861,93676.74900516927,42148.3858882046,58740.366188008025,51186.44763264071,3688162.6887310003,3467.900654344325,55354.80145265266
2013-11-02 01:00:00,5709.9653843639835,93665.88634683374,42148.25489096067,58540.57207839368,48370.53325240744,3689862.0665294593,3045.5721858940874,55382.907406813465
2013-11-02 02:00:00,5709.972991789084,93655.18680466985,42148.13079329152,58341.034747217396,42324.22868722573,3691573.327241714,2611.9008876820267,55411.08287358357
2013-11-02 03:00:00,5230.167682949504,93644.69360556403,42066.83941472925,58141.671106929745,36277.9080927357,3693067.0810891055,2174.5591510867393,55439.32722958464
2013-11-02 04:00:00,4503.41678753649,93634.28789474731,40801.85315058232,57943.31322906336,30231.589095892512,3694531.3016611105,1738.9382884567515,55467.639069036326
2013-11-02 05:00:00,3700.727441723019,93623.9146651907,37471.502879848784,57745.793269823196,24185.270889631236,3696003.435426929,1303.8976229777793,55496.019111973146
2013-11-02 06:00:00,2805.2194626558403,93613.60740592863,29646.057634168636,57549.29146831621,18138.9533225574,3697083.4241792443,863.601570228943,55524.46959299907
2013-11-02 07:00:00,2240.0067578970375,93603.32157991911,25156.811447212745,57353.75826523761,12092.635598391127,3698319.673013834,424.5658583770323,55552.99192828503
2013-11-02 08:00:00,1553.3204080369958,93593.09272440187,21025.11980693641,57158.766148215385,6046.313173160414,3700063.7370418357,0.37819754297821684,55581.58897288212
2013-11-02 09:00:00,787.035330985871,93582.89165042214,16429.426462606665,56964.13916941735,0.006909413428443486,3701907.0587237333,0.004744386975613817,55610.26458837723
2013-11-02 10:00:00,0.06409284815036916,93572.69993553324,11515.738873608036,56769.74191340698,0.009862101901135817,3703753.1022446924,0.010501263608783564,55639.03283462342
2013-11-02 11:00:00,0.008141661793624539,93562.52368875248,5798.648452606606,56575.75671825651,0.07805472648844526,3705601.275050519,0.09999306314937244,55667.90068111676
2013-11-02 12:00:00,0.0028264869255988675,93552.61946837825,517.3223669323974,56382.04077963476,2444.716788262158,3707451.387754043,380.9432913920393,55696.90309814385
2013-11-02 13:00:00,0.008649271811749555,93556.58292511903,1.952111601321608,56188.48568746342,6811.728442209247,3709303.569711494,761.7844900644136,55726.0413544487
2013-11-02 14:00:00,20.66403751587817,93560.55112291376,1.8261856636573859,55995.3994056825,9978.0808844239,3711160.9549625576,1142.6217050735308,55755.2982125519
2013-11-02 15:00:00,30.919471033888346,93564.51092490205,1.6844198272404078,55802.364426449734,9978.164669753533,3713022.1654667575,1522.8100159071907,55784.731411539186
2013-11-02 16:00:00,26.382090206737175,93568.37896509057,1.5292558345046534,55609.347197115785,9668.083076180787,3714885.435645305,1522.6968131354472,55814.34617691267
2013-11-02 17:00:00,18.097621356338397,93572.24592790673,1.349674078271905,55416.37328184684,6592.503554541318,3716750.54824029,1050.3064455274432,55844.06417780172
2013-11-02 18:00:00,0.7170471116068193,93576.11014343312,1.1355263819615944,55223.41434910888,5328.367692356331,3718616.870165685,594.4581935972536,55873.81509958038
2013-11-02 19:00:00,29.423407602347808,93579.97372678532,0.8589887645450207,55030.51577157701,4784.597214099072,3720486.1845882665,141.6220821908359,55903.549851180775
2013-11-02 20:00:00,677.5225574815126,93583.8383609942,0.4172787197561411,54837.63941371548,3740.8770702308734,3722368.942917072,141.5122358974495,55933.30726515729
2013-11-02 21:00:00,1690.6585037936188,93587.7070476193,0.004905884270672313,54798.210418683724,3740.847755326379,3724282.05778381,141.61808013638384,55963.17250111339
2013-11-02 22:00:00,2558.2168449198125,93591.57991993349,0.014897796067341967,54926.410938334986,8275.579298823985,3726222.86059507,522.6298744767153,55993.15566028572
2013-11-02 23:00:00,3625.9153725253664,93595.46032337614,0.12680353392782262,55054.61265316958,12810.323476151132,3728205.3284071404,903.6623310667268,56023.25199412776
2013-11-03 00:00:00,4136.073296666875,93599.35248145781,0.1467884415525013,55182.79491348391,17345.06684055457,3730258.5416399254,1284.6947027841688,56053.46448999148
2013-11-03 01:00:00,4715.900419515509,93603.2489496378,0.12465513085389004,55312.12723493705,21879.810735485647,3732407.2646158366,1665.726978166982,56083.802016818314
2013-11-03 02:00:00,5362.893730097369,93607.14519445194,0.13429354382616504,55442.91495791247,26414.554560744975,3734661.4074434605,2046.7592377531512,56114.244932500915
2013-11-03 03:00:00,5709.965645431426,93611.043808676,0.14790977939901742,55575.45871121195,30949.29787123137,3737006.023856133,2427.7914945635525,56144.73703176236
2013-11-03 04:00:00,5709.639531374807,93614.94620439837,0.010566787764457072,55710.84589857585,35484.011418728194,3739414.0234012487,2808.8237500750515,56175.20821371413
2013-11-03 05:00:00,5516.108081295152,93618.85781000371,0.3178512807964275,55848.73262990344,40018.75732111421,3741868.8619810403,3189.856004457935,56205.729021039886
2013-11-03 06:00:00,5514.966421527301,93622.78536563014,0.03627177899787837,55988.49254506929,44553.501902632044,3744350.779729726,3570.888270507357,56236.33262055182
2013-11-03 07:00:00,5515.876115249786,93626.70948657295,1411.4952666844904,56131.92781808522,49088.251685838266,3746873.128255354,3951.920525278697,56266.92192484855
2013-11-03 08:00:00,5532.799534086745,93630.620959789,7740.052404068317,56278.05339318458,53623.000648934896,3749440.6937516863,4332.95277067053,56297.51331660579
2013-11-03 09:00:00,5551.77792030903,93634.5160967124,13431.12796324565,56425.939538621315,58157.74916555066,3752041.1791411093,4713.984977757507,56328.062397388385
2013-11-03 10:00:00,5574.852415886896,93638.30391337328,18462.197188834747,56575.136487497206,62692.497605018245,3754654.3501985497,5095.017207614262,56358.504496549496
2013-11-03 11:00:00,5601.695229518229,93642.00957317706,24980.02692936296,56725.56407346629,67227.24870408863,3757261.9699650034,5476.049392792549,56388.884213775265
2013-11-03 12:00:00,5640.412124702951,93645.44396639234,31497.85254767416,56876.67255031045,71761.99963652986,3759866.5510243475,5857.081555042145,56419.16514178701
2013-11-03 13:00:00,5709.44156754366,93648.84809040246,38015.67819023659,57027.75184173559,76296.7506005685,3762469.288536008,6238.1137436844565,56449.27585229809
2013-11-03 14:00:00,5709.9860430733,93652.09831120189,42151.30371662207,57177.75860825222,80831.49946867685,3765070.4457005025,6619.139884209504,56479.11616110442
2013-11-03 15:00:00,5709.986951861941,93655.34286911628,42151.303966040825,57327.25767419782,84112.1383891948,3767671.560714979,6999.981698541077,56508.73824081625
2013-11-03 16:00:00,5709.843475266768,93658.58798696849,42144.0641283939,57476.358508682366,84112.09969951017,3770272.727916428,6999.935031068535,56538.22875011602
2013-11-03 17:00:00,5709.808468718179,93661.83522106356,42144.03426152532,57625.00101026226,84111.65720870644,3772874.3857242325,6999.613243586849,56567.595603870584
2013-11-03 18:00:00,5709.622076401708,93665.08257705825,42144.10112349689,57773.414597372335,84111.42868900136,3775476.7395601766,6999.440709571043,56596.93269759882
2013-11-03 19:00:00,5709.5104529206965,93668.33065453022,42144.133427747474,57921.503560924924,84111.24797818557,3778079.597343813,6999.317878762939,56626.22481854332
2013-11-03 20:00:00,5709.4797758467375,93671.58000858288,42144.84441542158,58069.431060047886,84111.2899705493,3780681.8519052723,6999.241503414414,56655.54853145945
2013-11-03 21:00:00,5709.458994913618,93674.82950516646,42144.84018397853,58217.25241446342,84111.33941150527,3783283.733091285,6999.178022955506,56684.907927288485
2013-11-03 22:00:00,5709.446327825942,93678.07675013825,42146.58969723562,58364.99447062543,84111.39363632746,3785886.8599107442,6999.1237889178365,56714.33593556748
2013-11-03 23:00:00,5709.440859768074,93681.31278500386,42151.129603739275,58512.64041830751,84111.45162468668,3788491.534061798,6999.078061429381,56743.81929591907
2013-11-04 00:00:00,5709.442870875781,93684.51293652969,42151.15644458093,58660.18145000951,84111.52398035453,3791099.166098151,6999.113224657271,56773.333568347705
2013-11-04 01:00:00,5709.427572588375,93687.77633845776,42151.250593131816,58807.53359042007,84111.61570043123,3793710.579516109,6999.15491107945,56802.83494697839
2013-11-04 02:00:00,5709.449264244475,93691.18723391091,42151.28685244114,58954.770055665846,84111.75015967229,3796331.281690254,6999.629546273428,56832.34849554285
2013-11-04 03:00:00,5709.419744030535,93694.70318583024,42151.28533274881,59102.00566965055,84112.0001393458,3798968.373129536,6999.709187352411,56861.90352518105
2013-11-04 04:00:00,5709.222410658961,93698.36360049964,42151.30895497264,59249.46928308484,84111.96200783063,3801629.8592135306,6999.706273855868,56891.46492919971
2013-11-04 05:00:00,5709.23698731163,93702.06452618485,41611.48039107757,59241.59092240526,84111.94496890294,3804317.579137265,6999.717750128315,56920.95601817907
2013-11-04 06:00:00,5709.235516765635,93705.80274096613,34165.33861638624,59197.446007798724,84111.94415479437,3807039.0738160578,6999.73505622761,56950.384650214946
2013-11-04 07:00:00,5709.236162342164,93709.61608750466,31939.91013887018,59162.624921636576,84111.87798166233,3809806.4377581184,6999.644240384988,56979.805816150205
2013-11-04 08:00:00,5709.271834067921,93713.45327089359,31911.541501698714,59273.98622142966,84111.84250571254,3812623.3308671787,6999.596957683014,57009.26999906467
2013-11-04 09:00:00,5709.31356704424,93717.28329776747,31896.650444645,59400.09953922819,84111.84033650669,3815496.6208664873,6999.593091494662,57038.78856726322
2013-11-04 10:00:00,5709.374195290124,93721.12668999333,31896.646219116876,59550.53734036596,84111.8705028881,3818434.749243469,6999.633870316738,57068.34870589821
2013-11-04 11:00:00,5709.395494570325,93725.03465602027,35903.23721889964,59701.31208331832,84111.91343348993,3821430.2677726923,6999.693216476412,57097.94458432137
2013-11-04 12:00:00,5709.49573993373,93729.11712201271,38866.72963216011,59852.265506400596,84111.981877083,3824490.630397459,6999.787237532255,57127.58367103276
2013-11-04 13:00:00,5709.642907496185,93733.35189191518,39048.444103801296,60003.56687675934,84112.1402180817,3827622.729618427,6999.985736079678,57157.274405434524
2013-11-04 14:00:00,5709.994427153677,93737.63779336533,39045.15760376017,60149.53895572545,84112.14303409068,3830827.3096303004,6999.9886370628265,57187.00213588533
2013-11-04 15:00:00,5709.744798288161,93741.68642057496,38767.56229190657,60134.550848264356,78512.86620765107,3833963.4717352353,6628.34919654733,57216.76043307437
2013-11-04 16:00:00,5706.760676406232,93743.93366136085,38357.3144361039,60105.91829654363,72549.7607298583,3828313.881363925,6203.4270382067325,57246.56020654934
2013-11-04 17:00:00,4941.899734989778,93742.67272133294,33572.525849433434,60054.871397495124,66503.6025558763,3822125.5669411197,5695.619259447605,57276.41944112791
2013-11-04 18:00:00,4314.385934799437,93741.40608052777,28864.560013015933,60003.20119756281,60457.441246008486,3815965.643433116,5187.810252321253,57306.33871383515
2013-11-04 19:00:00,3958.9912659617316,93740.15669325166,28604.108185477693,59983.87007069463,54432.34843495682,3809852.3127741776,4706.822330275239,57336.29295117161
2013-11-04 20:00:00,3847.8103250469285,93738.99184157056,28601.380690038975,60133.833233463774,48478.24315464788,3806115.0899133687,4298.70927020888,57366.30499028879
2013-11-04 21:00:00,3846.9176114322404,93741.83296934042,28599.283984253965,60284.861552105824,42523.79937341233,3802615.848569975,3895.2321317267183,57396.380864776766
2013-11-04 22:00:00,3846.7355894152897,93745.74462282946,28599.08002141541,60440.57993434095,36570.2889706873,3799497.137973708,3493.910321024743,57426.517804930685
2013-11-04 23:00:00,3687.602558523246,93744.5415303371,28599.01935686753,60596.41138567446,30629.201096470253,3801956.3822102426,3112.2863656840586,57456.7159636113
2013-11-05 00:00:00,3298.2415707314535,93743.27621824367,28598.972144870913,60752.090382987844,25181.410905997174,3805240.8668155363,2790.8815410730585,57486.97587200153
2013-11-05 01:00:00,2909.9628433401394,93742.01125172156,28598.923841610176,60907.63278923492,22499.604619908794,3808528.7607475542,2492.526577357905,57517.299107950916
2013-11-05 02:00:00,2300.7794507603703,93740.72910544525,28598.87478079272,61063.09631643823,22215.456400317806,3811828.951281395,2207.3663449532996,57547.6891950109
2013-11-05 03:00:00,1894.262295787836,93739.46916422166,28598.81349006978,61218.49831567478,20534.977126224185,3815087.097611713,1945.321956185257,57578.14832645146
2013-11-05 04:00:00,1558.283013708586,93738.22327604696,28597.47368003456,61371.571810674475,15886.994063609978,3818317.4401428243,1689.9521576755735,57608.68473115198
2013-11-05 05:00:00,1340.2244823872236,93737.00822986328,28595.99848573666,61523.85317571576,11557.402473708164,3821546.675207171,1453.9750888357794,57639.29650358595
2013-11-05 06:00:00,875.7932194432794,93735.76450800245,23051.925889037768,61466.23549188999,5806.524007922521,3824732.772805371,1130.0338091115314,57669.9881696826
2013-11-05 07:00:00,468.66314944874495,93734.54174253116,23050.542233858225,61618.43572332809,0.13814094197452081,3827935.4358867863,764.773683081412,57700.770183101165
2013-11-05 08:00:00,1.3611747971569796,93733.34422040389,27127.999653730723,61773.090711048855,0.10942741497236591,3831340.074022034,432.37923160568175,57731.637800511024
2013-11-05 09:00:00,0.2984630181770264,93736.26897721532,33644.66807185375,61927.57439209575,0.09680147598441079,3834783.753653414,117.38821683399723,57762.5835690477
2013-11-05 10:00:00,0.269042858540492,93740.55475874098,40016.58654442701,62081.9110505273,0.15132200531602555,3838266.083651062,0.38185293132518705,57793.60697281952
2013-11-05 11:00:00,0.22744591127191494,93744.84998190825,42150.3423091404,62236.06284498737,0.18529296051213523,3841788.734030568,0.14616245957111787,57824.70360365587
2013-11-05 12:00:00,0.21146970535993737,93749.18902110106,42150.34437241215,62390.12755011773,0.20834285417733067,3845345.8730462966,0.14328855858963935,57855.87136596084
2013-11-05 13:00:00,0.20977618470934775,93753.56828981971,42149.98673229574,62542.114714057694,0.2251878551264679,3848928.4429771733,0.1283645588506642,57887.09195480322
2013-11-05 14:00:00,0.20223367919462412,93757.98454413377,41747.833491606834,62375.00486996264,0.23544948151315448,3852537.1918133306,0.13030685393793884,57918.379629605806
2013-11-05 15:00:00,0.18825374581757495,93762.52544880557,37761.357040344286,62207.882066387174,0.2430461265270693,3856178.744719443,0.15610702316666678,57949.73682123523
2013-11-05 16:00:00,0.13526394681966292,93767.2307134802,32361.70163503251,62040.83792799869,0.23397380200484647,3859856.0087683313,0.15016210622866544,57981.16465480832
2013-11-05 17:00:00,0.021725711065307803,93772.04301161677,27238.874475911318,61874.11445912816,0.21989808946072908,3863565.761127367,0.1339289438585101,58012.676105753126
2013-11-05 18:00:00,0.012669015135658218,93776.92575486285,23187.539761467735,61707.891017653885,0.40932419308173884,3867309.2528067664,0.5662805038065755,58044.27099187267
2013-11-05 19:00:00,0.03901270432594308,93781.82923040468,21141.516512087113,61542.50142539058,4535.1471591135605,3871083.143955582,381.58700836050673,58075.94455180512
2013-11-05 20:00:00,0.15199037520730382,93786.74074286634,19853.07187892729,61378.146194188594,9069.892443475863,3874888.5088734706,762.6098932723265,58107.69491309448
2013-11-05 21:00:00,39.19453704260565,93791.65861115087,18302.882757587267,61214.32245847397,13604.636758752644,3878726.3219157313,1143.636009404702,58139.52282794501
2013-11-05 22:00:00,905.3013403020399,93796.58070764253,17608.722041258556,61051.10020325534,18139.381843146482,3882595.9003643766,1524.6630480611495,58171.431083473435
2013-11-05 23:00:00,2038.0405355818202,93801.50928171612,17272.25595123692,60888.468208292375,22674.135242488723,3886499.4959004642,1905.6970616511012,58203.428553128375
2013-11-06 00:00:00,3170.781923224777,93806.44394342558,17134.025113972675,60726.39743626943,27208.888953925216,3890439.6644170117,2286.7315418350663,58235.50609619246
2013-11-06 01:00:00,4303.526006834815,93811.3852002669,17133.61925035044,60753.42542170974,31743.64338222283,3894416.8834629892,2667.766860496871,58267.66251134251
2013-11-06 02:00:00,5022.786644975187,93816.32978970316,19633.781880050563,60913.23164079654,36278.39613802663,3898432.5683527268,3048.8007567294967,58299.89734245624
2013-11-06 03:00:00,5709.914562289607,93821.28056713706,24361.98637891138,61073.26539899539,40813.14901703667,3902478.812330897,3429.834673989687,58332.2130547142
2013-11-06 04:00:00,5709.926610097459,93826.23618618277,27888.12926169256,61233.735595485276,45347.89956628655,3906555.21406057,3810.8663455436717,58364.60893760088
2013-11-06 05:00:00,5709.9169708480895,93831.19679970926,28024.830920760975,61394.657030098526,49882.638985954494,3910665.258003589,4191.8891328266245,58397.08554760615
2013-11-06 06:00:00,5709.986112472307,93836.16477726608,28024.589254894763,61554.90183071533,53357.02620860635,3914808.6609933497,4572.8728764529305,58429.6412732406
2013-11-06 07:00:00,5709.962522159475,93841.12764232863,28024.33765851093,61716.00077038491,53357.014771366354,3918994.5317665148,4572.85767103709,58462.2668669649
2013-11-06 08:00:00,5709.914822095993,93846.08634734635,28023.944256576815,61720.09700471038,49222.764346381766,3923210.1234395234,4277.654216148479,58494.96401906555
2013-11-06 09:00:00,5709.897702510043,93851.0548292968,28023.54913537793,61721.25103615722,44728.280720171155,3927447.776418683,3954.2637004746653,58527.72993011179
2013-11-06 10:00:00,5709.893414074249,93856.0346523674,28141.130975081596,61886.91241150201,45528.8354069622,3931706.431550796,3954.2699726535834,58560.564339638426
2013-11-06 11:00:00,5709.901866552862,93861.03093875395,28431.117321345413,62053.99253451184,46666.21340327988,3935984.73201304,3954.275919788475,58593.46679594862
2013-11-06 12:00:00,5709.910831883564,93866.05351428635,28431.18851889268,62222.3774267514,49053.64396971105,3940280.579971513,3954.2818334428744,58626.44313789433
2013-11-06 13:00:00,5581.828018952799,93870.9372324261,28430.968205081208,62391.13550125298,49132.09154260028,3944593.345113591,3446.256074814039,58659.478625058626
2013-11-06 14:00:00,4886.766176304747,93875.87017803438,28430.57356390189,62274.54872767928,49132.0391145188,3948917.290049117,2938.2251323446685,58692.489485728736
2013-11-06 15:00:00,3376.491643053534,93868.35283788205,27702.63327896798,62126.02663823448,49131.956331033354,3953249.9837861015,2430.18517916792,58725.41648521041
2013-11-06 16:00:00,1866.2417586500949,93867.93670055125,25732.16782115508,61978.75113175263,43085.619810033575,3957417.0897332765,1922.1458128320983,58758.215818908815
2013-11-06 17:00:00,627.4732381201345,93872.97785347771,21881.444137207785,61832.3202008047,37039.28398738639,3961575.060264537,1414.1064366152289,58790.936209001375
2013-11-06 18:00:00,298.08669459494865,93878.02628659982,17087.992470702575,61686.68525675225,30992.947082897506,3965809.738236827,906.0669947584922,58823.51570271127
2013-11-06 19:00:00,0.05549387035152023,93883.07823666652,15515.962687510437,61542.057740863056,24946.608050800416,3970132.5751837944,398.0273366994941,58856.020584744125
2013-11-06 20:00:00,0.012963644420864496,93888.30077680295,14326.984990743924,61398.37677732157,21597.805925052173,3974481.9226582656,0.03272365895754693,58888.51841624324
2013-11-06 21:00:00,0.02482918091734265,93893.5630513701,13455.091741385457,61255.639282781805,21602.244836524733,3978834.650000144,0.06059973028273552,58921.07388363008
2013-11-06 22:00:00,0.008786523993086576,93898.8314935018,12087.38463238955,61113.48829365182,26136.91190912976,3983190.7748944038,328.1570532327454,58953.69323934566
2013-11-06 23:00:00,485.1833467401974,93904.11158377008,10834.865718068306,60971.575554992545,30671.661300246476,3987550.296396046,709.1561714547488,58986.37537864793
2013-11-07 00:00:00,1276.8194836625803,93909.39614492543,10237.43964501496,60829.868745554966,35206.41002588985,3991913.1798112635,1090.1720947296337,59019.13296465898
2013-11-07 01:00:00,2409.2187603253365,93914.68570273502,9945.311000607859,60688.372314045446,39741.15894157769,3996279.3025207496,1471.189228077889,59051.94435053899
2013-11-07 02:00:00,3541.15784405784,93919.98021454446,9720.432381099317,60547.10335924723,44275.90736760814,4000648.6438384186,1852.2058658947021,59084.81447569848
2013-11-07 03:00:00,4673.058579959632,93925.27958374424,9624.05655607843,60406.100666569764,48810.65578400823,4005021.3347126576,2233.222425396572,59117.73624099196
2013-11-07 04:00:00,5206.6258529820725,93930.58402940392,9623.653171568827,60341.18981980108,53345.40497387888,4009397.4289675793,2614.239299963074,59150.708773750506
2013-11-07 05:00:00,5709.945521035076,93935.89594922366,9623.10190771798,60202.28105783477,57880.145208802605,4013776.9656611336,2995.2278072000327,59183.73330002869
2013-11-07 06:00:00,5709.992240378459,93941.21316533216,9562.750767108859,60061.868483393344,58988.67518947674,4018159.8336410443,2995.322668103833,59216.79810323391
2013-11-07 07:00:00,5709.885968786923,93946.5260546877,9562.600188403176,60242.288500244904,58988.58495514777,4022546.3095771624,2555.4470946861798,59249.900803009936
2013-11-07 08:00:00,5709.843881617142,93951.85247261588,16080.459817087098,60423.35208809028,61438.50665794856,4026936.179334075,2555.5230432445373,59283.04309138693
2013-11-07 09:00:00,5709.819632767872,93957.19320449431,22598.332062044767,60604.61403396464,65973.24224047697,4031329.9196093343,2936.487649616837,59316.20937134196
2013-11-07 10:00:00,5709.823591952208,93962.55299856198,29116.20123352444,60786.135166049,70507.97522479233,4035729.624703698,3317.451535879975,59349.43346289236
2013-11-07 11:00:00,5709.839642746478,93967.93504796845,35634.071028594546,60968.00221280366,75042.70792334918,4040139.322024378,3698.4183198732944,59382.70117904456
