snapshot,DC_DE1 0-BE1 0,DC_GB0 0-NL1 0,DC_GB0 0-FR1 0,DC_GB0 0-GB2 0,DC_GB0 0-GB2 0,DC_GB0 0-FR1 0,DC_GB0 0-FR1 0,DC_FR1 0-GB0 0,DC_GB0 0-FR1 0,DC_GB0 0-DE1 0,DC_GB0 0-NL1 0,DC_GB0 0-BE1 0
2013-10-30 00:00:00,0.0770783558702293,0.0352301237929974,1833.6136498683,0.0953307869466117,0.0722792545798902,1236.11025832855,1756.22966519043,0.04608880600063,1478.14826689225,1889.60044083514,0.034855789918679,1164.3218934041
2013-10-30 01:00:00,0.0974582401687382,0.0340145753106668,780.28817647895,0.095428656821487,0.0734823092559201,687.702867674811,1619.72990606523,0.045079650062087,1108.36063685415,1889.14869280278,0.03366280702286,1348.47600256049
2013-10-30 02:00:00,0.101032003098469,0.0334089841998229,199.116064060528,0.093939622333031,0.0737633710624224,204.886468772857,451.69767729042,0.0439216445192791,267.069548935789,1607.27160360025,0.0330739254409862,1224.49712519601
2013-10-30 03:00:00,0.103935645538185,0.0337405077374623,61.5333846390054,0.0982655665610613,0.0798077634132057,64.1736321387391,79.3170592142496,0.0435505808337611,70.6229070789502,1632.62877375116,0.0334029778838461,704.967526262028
2013-10-30 04:00:00,0.0158462856206382,0.0106527000262488,121.228044506062,0.00687230415334571,0.00581091067017986,124.014235042035,186.192309641367,0.0322684860357058,144.752164805058,736.906096536804,0.0105450329992168,0.0240328703872536
2013-10-30 05:00:00,0.0425673402617675,0.00658745145024611,2.01412331570054,0.00511405035025221,0.00449791691756082,2.11093967650369,2.02798555775692,0.0293442691822616,2.11666069138904,0.0322285843481318,0.00652053282974176,0.0233697028267519
2013-10-30 06:00:00,0.0231882066513006,0.00512996810035885,0.0242484152232033,0.00439620717964718,0.00394580673819522,0.0251349902442559,0.02426148683512,79.8236738027553,0.0251356014286695,0.0512936808043923,0.00507691850851139,0.0217810802204589
2013-10-30 07:00:00,0.0451960345389224,0.00523902780850518,0.0252301907898387,0.00452835184884737,0.00409596511700719,0.0257979406381989,0.0252403286269308,122.645920553391,0.0257988024661845,0.0156169811893338,0.00518410461840776,0.0112663039429876
2013-10-30 08:00:00,1349.6051800583,0.00593073206831888,0.052549790965703,0.0048177777754243,0.00428473231474379,0.0536656874224243,0.0525848489018853,396.589694470529,0.0536703996968995,0.0430262875780327,0.00585542966719396,0.0660873103044047
2013-10-30 09:00:00,1349.98167145306,0.00609903498018342,0.110039508285917,0.0049822405151982,0.00429951404269575,0.114430807615761,0.11020075583089,0.126526503172369,0.114451797853471,0.0125610475080035,0.00600993837468475,0.0774201778563915
2013-10-30 10:00:00,1349.98374849456,0.00627725418817774,189.984922291453,0.00517145436111184,0.00434719840621634,194.645439062482,368.262829769493,0.0610658585889115,245.495868877426,0.0131581393746891,0.00618141571633719,1337.77864157427
2013-10-30 11:00:00,646.131353387291,0.00737259309418533,2291.10511942962,0.00588519082574747,0.00481933821875334,1527.91806982152,1812.84609060938,0.0742831885177033,1623.28607538547,0.357139010081621,0.00722899888823411,1349.60504898923
2013-10-30 12:00:00,0.0880634915341041,0.0102954563770952,2699.92521036029,0.00742014364513179,0.00595985996329074,1889.83814269257,1999.97788461927,0.0189180052088249,1889.87126146858,1889.97490929341,0.0100259595887177,1349.97170599343
2013-10-30 13:00:00,0.0464363208018562,1349.96980994268,2699.9452666722,0.043548939171928,0.0331227293869366,1889.85887328986,1999.9979397634,0.0051244193756436,1889.89199012296,1889.99279121987,1619.97035897802,1349.99356483305
2013-10-30 14:00:00,0.00877419417986439,1349.96793769645,2699.94547969717,0.0425638717819156,0.0307097926877916,1889.85905144224,1999.99815283989,0.00495989651038494,1889.89216826292,1889.99401898349,1619.96841679307,1349.99315069299
2013-10-30 15:00:00,0.003572956609927,1349.98395048147,2699.94620606684,7.34808103367804,5.33062904362465,1889.859762163,1999.99887917303,0.00435781361911445,1889.8928789584,1889.99556872121,1619.98415887589,1349.99422311777
2013-10-30 16:00:00,0.00357142764848061,1349.96906797066,2699.94691332882,1.05279284164399,0.70562191383363,1889.86048830117,1999.99958641214,0.00361385446246204,1889.89360507669,1889.99537139401,1619.96949625168,1349.99331661222
2013-10-30 17:00:00,0.0035015514971083,1349.96899852153,2699.94690547033,1.09352484188069,0.704397143114127,1889.86047488171,1999.99957855417,0.00364366092480937,1889.89359165733,1889.99536545596,1619.96943604791,1349.99327954079
2013-10-30 18:00:00,0.00370808601669498,1349.97016145852,2699.94697541367,1.09215909535377,0.692257647838783,1889.86055492029,1999.99964848298,0.0035763708051925,1889.89367169596,1889.99537094046,1619.97061048498,1349.99344895209
2013-10-30 19:00:00,0.00337969760780943,194.664343428882,2699.94522690816,0.44849745699459,0.297897334177673,1889.8587021908,1999.9979000127,0.00528736898608408,1889.89181902459,1889.99513013528,770.652887111383,1349.9900169403
2013-10-30 20:00:00,0.00346890175373938,0.00711137666610573,2699.92993588202,0.145098685755722,0.105061541900326,1889.84250532225,1999.9826107449,0.0158609046117607,1889.87562342572,1889.99367619112,0.00696548832944328,0.0772250750271071
2013-10-30 21:00:00,0.00361352382702413,0.00616818437731934,2699.9116802592,0.0590197831279431,0.0454889305881814,1889.82331177513,1999.96435560592,0.0232638327243613,1889.85643342647,1889.99314879937,0.00608694076924717,0.029589407895208
2013-10-30 22:00:00,0.00357212025715084,0.00668937686110021,2699.92106104014,0.134371252005117,0.099747442205108,1889.83332006842,1999.97373813266,0.0198596375268086,1889.86643956706,1889.99331392311,0.00660815732838362,0.034438845860908
2013-10-30 23:00:00,0.00358273842407428,0.00680625815168619,2699.88426325603,0.135059765080972,0.102255577411008,1889.79463042897,1999.93697061828,0.0319627983754535,1889.82775945309,1889.99332712707,0.00673123965734759,0.0350843072938976
2013-10-31 00:00:00,0.00355684497232797,0.00689847072671763,2699.85395091451,0.136082946274358,0.105157141241924,1889.76286227597,1999.90668776309,0.0379112240365919,1889.79600368293,1889.993376197,0.00682664512107463,0.035930699476147
2013-10-31 01:00:00,0.00468605265407629,0.00643291525187783,2648.43158904298,0.067386054692788,0.052894744807419,1837.14800472504,1958.23802101495,0.0643959010047135,1841.25848049617,1889.99133993885,0.00636738036138043,0.0260279761237723
2013-10-31 02:00:00,0.00445726451655331,0.00638552670287642,1891.77309569418,0.0595491116421569,0.0482665667951337,1264.21711810844,1753.7249685199,0.0636752703647985,1487.42681251565,1889.9916458788,0.00632267668330932,0.0245475057280551
2013-10-31 03:00:00,0.00475246704052934,0.00642472973233456,1260.00982176582,0.0152304742913418,0.0125660014890936,946.496638529799,1684.05642900532,0.0632311411648951,1314.97653562738,1889.99112355301,0.00636267758120033,0.0247951901111619
2013-10-31 04:00:00,0.00349696505198705,0.00638635508850604,2378.25894526991,0.00492418251598378,0.00407994744014222,1591.18255223055,1835.18734026088,0.0653075287719194,1660.1223790339,1889.99316127514,0.00632357206971285,0.0245247525346228
2013-10-31 05:00:00,0.00347208473194877,0.00659270961827445,2699.90914553726,0.00499772256224249,0.00411243817838141,1889.82112530794,1999.96182223148,0.0239168739823948,1889.85424733664,1889.99321897518,0.0065249301909947,0.0258267943771076
2013-10-31 06:00:00,0.00358017515364924,0.00645716361839841,2699.91177418507,0.00494270506435272,0.0040985570070114,1889.82390089144,1999.96444896669,0.0229426030729479,1889.85702229594,1889.99316451024,0.00639172694525188,0.0304512204610232
2013-10-31 07:00:00,0.0120775357110018,0.00666176794532362,1170.39095388533,0.00502424752729233,0.00416462894890084,881.293057961981,1641.31503472048,0.0662916579930452,1253.09171661395,1889.97245163385,0.00659489756367947,0.0345616450892603
2013-10-31 08:00:00,0.0347793387104272,0.0067504576681517,2699.7695129171,0.00516561414805448,0.0041541543217842,1889.6761198434,1999.82235857018,0.0456230178406078,1889.70932479341,686.002976270108,0.00667468465467944,0.0461229867373604
2013-10-31 09:00:00,0.108483003616464,0.0076872218606107,2699.90670676906,0.00570159335129288,0.00449832973352388,1889.81899778929,1999.95938425818,0.025761651854584,1889.85212031048,1402.10538766409,0.00758983130858409,0.370205202765222
2013-10-31 10:00:00,1349.96401897245,0.0121506400946622,2699.92565694703,0.00764296774865935,0.00595861642035538,1889.8386102967,1999.97833221357,0.01903908590933,1889.87172894553,1757.53280249111,0.0119671923519849,1349.96692421601
2013-10-31 11:00:00,1349.98620712427,0.272175442942029,2699.94138984893,0.0166497863173154,0.0127837233240201,1889.854895902,1999.99406280543,0.00861070085549835,1889.88801295971,1889.96475409949,0.267912007191452,1349.99027963391
2013-10-31 12:00:00,1349.89568268367,0.259370439103472,2699.94129713665,0.016568219559353,0.0126797072286334,1889.85478939488,1999.99397021169,0.00869138153488003,1889.88790644722,1889.98428980034,0.254173240261316,1349.9881819471
2013-10-31 13:00:00,0.0278948599077751,0.813021449621705,2699.94321218225,0.0174479251198361,0.013400934411662,1889.85676884923,1999.99588522373,0.00693883367246265,1889.88988578034,1889.99095288171,0.794190204271631,1349.99042757195
2013-10-31 14:00:00,0.0121151733227126,0.266352086419055,2699.94391847693,0.0166597557448955,0.0128927934281067,1889.85747706073,1999.99659161428,0.00630083573733235,1889.89059395036,1889.99267546394,0.259632902092119,1349.99082726857
2013-10-31 15:00:00,0.0035163097956249,1120.02390954899,2699.94398573637,0.0176882141372347,0.0132917993128064,1889.8574754774,1999.99665899723,0.0063341162704735,1889.8905923505,1889.9951622716,1506.73409104547,1349.99046882751
2013-10-31 16:00:00,0.0034915210995281,947.799145696946,2699.94623798447,0.0173142927295368,0.0128357702123471,1889.85981436592,1999.99891110692,0.00420454227646899,1889.89293115888,1889.9951684136,1467.77847104982,1349.99074167244
2013-10-31 17:00:00,0.00345362730711154,343.043505690126,2699.9462645608,0.482992467320002,0.359116631828814,1889.8598333847,1999.99893767361,0.00420938812138702,1889.89295017783,1889.99518168071,1254.99660292686,1349.99078642246
2013-10-31 18:00:00,0.00355430189689258,114.022999969731,2699.94632483352,0.480837118862737,0.360376852445497,1889.85989548258,1999.99899793059,0.00415787074094104,1889.89301227589,1889.99516833081,232.231834632636,1349.99105830791
2013-10-31 19:00:00,0.00534563463417133,0.260565215916799,2699.94522622156,0.445528280629281,0.336638687116729,1889.85872629018,1999.99789935709,0.00524984075522636,1889.8918431214,1889.99425564589,0.255570525645573,1349.99001119923
2013-10-31 20:00:00,0.010179634724806,0.263747714185159,2699.94396277949,0.445184439324666,0.336726635018498,1889.8573808408,1999.99663599191,0.00649769048431107,1889.89049772451,1889.99274279271,0.259235370059519,1349.99004083403
2013-10-31 21:00:00,0.108970801622647,0.26123612689115,2699.94399275294,0.446599222258156,0.338692536398932,1889.8574135629,1999.99666594155,0.006470346876179,1889.89053044705,1889.99068729207,0.256343935780045,1349.9925986277
2013-10-31 22:00:00,0.115363200947029,0.271167046398708,2699.94410577562,0.371812597883854,0.286415286815014,1889.85753754041,1999.99677891438,0.00636640119919927,1889.89065442497,1889.99069059073,0.267295703139095,1349.9925617259
2013-10-31 23:00:00,0.107090267788753,0.262474840997162,2699.94407540292,0.391536996069759,0.294073126740976,1889.85750443656,1999.9967485291,0.0063883679583366,1889.89062132361,1889.99070497422,0.25662924972649,1349.99245860009
2013-11-01 00:00:00,0.068019324988989,51.4933854296835,2699.94403106033,0.0194868525765619,0.0146541722722108,1889.8574592667,1999.9967041907,0.0064479264790162,1889.8905761562,1889.99098372872,67.7461698122394,1349.99238373678
2013-11-01 01:00:00,0.0683037454216723,186.296749999593,2699.94401704813,0.0196955848992166,0.0147210528344495,1889.85744838175,1999.99669018587,0.00645292793725146,1889.89056527124,1889.99096274285,656.744069923591,1349.99237337156
2013-11-01 02:00:00,0.106972492851362,184.674718739339,2699.94420072576,0.480583733025026,0.358290458267527,1889.85765051653,1999.9968738379,0.00626047600755656,1889.89076739834,1889.99095106391,658.840442907713,1349.99272794094
2013-11-01 03:00:00,0.140038735694715,215.721155302091,2699.94431739593,0.476978662875367,0.351651301103638,1889.85778367846,1999.9969905089,0.00613418021447658,1889.89090055494,1889.99094362722,896.364077611458,1349.99285847435
2013-11-01 04:00:00,0.111061475408343,13.5028994791756,2699.94435028057,0.469390522810336,0.337616063364713,1889.85783077987,1999.99702339592,0.00609074639160996,1889.8909476552,1889.99105194851,14.2686880129686,1349.9928959708
2013-11-01 05:00:00,0.0871894363995638,0.268911881101943,2699.94413604577,0.435473065011339,0.313143933938449,1889.85762001613,1999.99680915003,0.00625802721478677,1889.89073690275,1889.99095877826,0.264534906387455,1349.99274580667
2013-11-01 06:00:00,0.0112405313231221,0.0182123758577265,2699.93445030974,0.192057041128104,0.144501265077104,1889.84742620873,1999.98712409554,0.0135333733964977,1889.88054383849,1889.99021429425,0.017929611951244,1349.9798721518
2013-11-01 07:00:00,0.087196120028724,0.00803223973595455,2698.53080215137,0.0706299306901505,0.054089017465718,1888.37026727963,1998.59402498719,0.0639535766440139,1888.40669416469,1889.75808996812,0.00792291348562043,2.41425704687896
2013-11-01 08:00:00,0.13851633546731,0.00773740439856195,2688.43303895713,0.0716244182166274,0.0546893511837337,1877.8961652788,1988.99406557197,0.0664760234410213,1878.10651420389,1888.49371214563,0.00763177533855797,2.70618175081933
2013-11-01 09:00:00,0.105213406367308,0.00787779494839048,2659.27745187385,0.0103163974327789,0.00800922360838219,1848.04632338061,1964.36829027476,0.0668747253701042,1850.09981569763,1889.58167969075,0.00776464206939133,2.17978400796399
2013-11-01 10:00:00,0.068189035419193,0.00856017952039431,1353.36171638135,0.00505074521096574,0.00396360320844143,991.00809994801,1687.65431315477,0.0648668867845101,1337.7313530533,1889.7944703206,0.00844116016545255,0.415011137370004
2013-11-01 11:00:00,0.108612594735035,0.00839979966386929,2001.74202525703,0.00517124772003992,0.0040393812537861,1328.3975853188,1762.21457547991,0.0663443748175846,1515.9708945991,1889.5425326857,0.00828358758285707,1.82054193811777
2013-11-01 12:00:00,0.10779931003216,0.00839676608988376,1659.12333607287,0.00519245857897249,0.00407831359211558,1143.50835836908,1723.8965443089,0.0655084375254392,1423.8489239701,1889.547907129,0.00827791648979203,1.75191526047303
2013-11-01 13:00:00,0.136836689601978,0.0744966353131844,268.595345009998,0.00496220214796342,0.00393743184775005,273.071779035975,830.214140040984,0.0613154021628144,389.854797453907,1889.24492496868,0.0732741512952102,1309.9896124158
2013-11-01 14:00:00,0.00440885370662488,1349.98415893343,0.116772198860857,0.0457368181754738,0.036492134008768,0.120494650618689,0.116888264913555,0.118193894288791,0.12052113316709,1889.99258114259,1619.98449098188,0.0569639043644259
2013-11-01 15:00:00,0.0477925615723462,337.099712793026,0.0287783630462414,0.00522810423679336,0.00428015323274433,0.0293870731044878,0.0287900051812956,686.829780221874,0.0293883266694446,1889.95668041398,1247.03977534666,1349.9442971884
2013-11-01 16:00:00,1349.56712604974,0.0350114686384705,0.0275237741569202,0.00416804976039671,0.00345688386333783,0.0277813526311165,0.0275314503689866,792.551684593617,0.0277827393662437,0.047918022816702,0.0344938066460906,883.963843282307
2013-11-01 17:00:00,1349.58823359665,0.0366240765646192,0.0288902271010641,0.00472307291357497,0.00393970852134458,0.0290853876302635,0.0288965462333937,891.690273705349,0.0290870408059062,0.0518993403789149,0.0362138449267506,1097.15433079313
2013-11-01 18:00:00,1349.57899536609,0.0971433957196512,0.0149201540757473,0.00473801082068832,0.003939503456433,0.0150139913066038,0.0149222979935771,999.971754009512,0.0150144123114982,0.0532057545512196,0.0959757281331956,1101.60114327269
2013-11-01 19:00:00,62.6781412207517,0.0965703805522384,0.0143771613108162,0.00467958996398137,0.00387630724715606,0.0144677278395783,0.0143789764014351,999.974719279407,0.0144681342664426,0.0534022583946855,0.0953957873467066,0.509708582652412
2013-11-01 20:00:00,0.678251944683173,0.0947724405484057,0.0140540872801924,0.00460917512565883,0.00380446096967534,0.0141562154228955,0.0140557958441359,999.976860111678,0.0141566051107888,0.0525032081652658,0.0936945073967383,0.274147787101767
2013-11-01 21:00:00,490.790694514709,0.0361745647249812,0.0140033424576599,0.0586713426520023,0.047496146210219,0.014116000467829,0.0140051037094901,999.977067662521,0.01411638228162,0.051677956730405,0.0357694941124225,0.575928610657462
2013-11-01 22:00:00,1349.47160734594,0.0361158355356146,0.0139786906725573,0.0543835463652405,0.0424205530861146,0.0141087540970182,0.0139804692446805,999.977121882241,0.01410913539504,0.0529363802520227,0.0357014797293149,3.78466736046064
2013-11-01 23:00:00,1349.58043831426,0.035795045465136,0.0140373372617735,0.0541204872777916,0.0414101008268532,0.0141904725613467,0.0140390879208491,999.976804667506,0.0141908665020839,0.0540165231685698,0.0353465729503385,521.039387995651
2013-11-02 00:00:00,1348.83592656688,0.135978803994107,0.0139721572777115,0.0541014214047449,0.0411158141075474,0.0141464599257517,0.0139739313768195,999.976877711908,0.0141468507656277,0.0536878797288387,0.133355380368339,1.00189120333652
2013-11-02 01:00:00,1349.5835455327,250.246764994835,0.0139562561519466,0.0540466044608065,0.0409697102008205,0.014145174808205,0.0139580438393982,999.976907377321,0.0141455655366856,0.0524487371490673,1057.97661696899,1345.76540788411
2013-11-02 02:00:00,1349.98173590705,1349.98018588915,0.0268496424809196,0.0541923668652775,0.0413980348817959,0.0272379376336885,0.0268559233841749,997.474371190792,0.0272394999730717,0.0511443499448516,1619.98057063967,1349.97996163439
2013-11-02 03:00:00,1349.99460897539,1349.99155825899,0.0291079450197614,0.0547175872005174,0.0426873241027049,0.0295493481039303,0.0291153278882502,803.883668336445,0.0295510288276565,0.124146784858067,1619.99168779702,1349.9945187261
2013-11-02 04:00:00,1349.9944226893,1349.99143031642,0.0286081425186478,0.0559917204891085,0.045269501115747,0.029049728009869,0.0286158158394871,708.667055083049,0.0290513176589474,0.111582765195077,1619.99155871269,1349.99434442118
2013-11-02 05:00:00,1349.99437229177,1349.99131107832,0.0281440332277517,0.00427567033973783,0.00371181854495817,0.0285825435841609,0.0281518783219218,598.730919661758,0.0285840579848872,0.110250983366433,1619.99144031408,1349.99429217392
2013-11-02 06:00:00,1349.99434450131,1349.99124290469,0.0277114363454672,0.00440063282124957,0.00391996886677718,0.0281434471899429,0.0277193795879751,485.502326663401,0.0281448977799813,0.115276685645563,1619.99137408862,1349.99426686779
2013-11-02 07:00:00,1349.99431038977,1349.99122068831,0.0275846745482169,0.00233883002057087,0.0020804748594714,0.0279742751130981,0.0275927070532573,341.1065682621,0.0279756853171737,0.115375182097138,1619.99135681215,1349.99424943162
2013-11-02 08:00:00,1349.99434749674,1349.99114586731,0.0283039107895215,0.00235349056777318,0.00207899669646314,0.0286572093832533,0.0283116292439785,708.708321214404,0.0286587383896741,0.130503266313122,1619.99128220127,1349.99423155223
2013-11-02 09:00:00,1349.99433115031,1349.99144547576,0.0276716576795767,0.00237480711075407,0.00206561851394972,0.0281138716062111,0.0276796433975745,876.953047080887,0.0281152882996979,1782.36481377105,1619.99156761467,1349.9943339297
2013-11-02 10:00:00,1349.9943888792,1349.99614012857,0.0551617844373203,0.00486819478043983,0.00403539568791811,0.0565116181217647,0.0551983018054988,735.87226399309,0.0565169731191124,1889.99310954967,1619.9961794409,1349.9968591283
2013-11-02 11:00:00,1349.99310733933,1349.99673463828,0.0855521341928738,0.218516479538517,0.168246589716576,0.0896078201918481,0.0856816373732186,401.869404019996,0.0896181053528431,1889.994474056,1619.99676844333,1349.99711098531
2013-11-02 12:00:00,0.0402449301426801,1349.9964184701,190.79201802842,0.274989519274721,0.195596240640276,198.989490117696,445.60868648538,0.12311503749237,261.150827784932,1889.99478201108,1619.99646074528,1349.99622270854
2013-11-02 13:00:00,0.00274708381747828,1349.99416597659,1203.7891863084,0.271180869373065,0.179521126085647,927.027310307959,1675.79009172981,0.127513561832538,1302.48564875946,1889.99478949944,1619.99425017284,494.688840943774
2013-11-02 14:00:00,0.00220400150047149,1349.99071812853,2547.20127720753,0.268962586889138,0.172623583713902,1740.63663060796,1896.42026378597,0.141967478719843,1761.54708445164,1889.99469236532,1619.99081660961,0.0077924985985306
2013-11-02 15:00:00,0.00223628880945876,1349.98851885907,1954.30196489705,0.250983051980146,0.177196906933612,1301.2658052463,1750.54732998986,0.125951438233021,1499.78220137693,1889.99462834589,1619.98862588703,0.00790788751962066
2013-11-02 16:00:00,0.00223026035319748,1349.98351522999,178.334788978904,0.202207846674899,0.159122476301308,187.44006006265,399.9853999181,0.0924684295584199,243.732914337354,1889.99428785342,1619.98371386344,0.00653475005787277
2013-11-02 17:00:00,0.00223189167301991,773.907871951376,0.0692752244911831,0.00694003480052093,0.0057813577308611,0.0728177371577257,0.0693987723351368,151.821648272981,0.0728214666963243,1889.99412745474,1424.57251026969,0.00618079945065373
2013-11-02 18:00:00,0.00223955628588604,0.109402369155443,0.0696704744334708,0.00709228172634732,0.00600047993222452,0.0731826793366416,0.0698337924730675,67.3777050796972,0.0731839115305307,1889.99411901296,0.107582521824707,0.00625892627500067
2013-11-02 19:00:00,0.00222880295034999,0.0165148777339365,0.0702758169711294,0.00710173475854604,0.0060419922171633,0.0736751271301822,0.0704372115155132,59.9067372726599,0.073677035600529,1889.9941150257,0.016319007026597,0.00618120776570353
2013-11-02 20:00:00,0.00222094435161323,0.0128575357549632,104.917200080469,0.00782875834817572,0.00661057896380652,110.416071601062,166.867613282842,0.0898843556433061,130.104224491116,1889.99430917185,0.0127214408482481,0.00675596738339625
2013-11-02 21:00:00,0.00220808369122748,0.0168463687275678,1422.27346492959,0.00896788641431443,0.00742521492234939,1032.00261492173,1696.22224859949,0.107998360164753,1362.71006130232,1889.99451012886,0.0166578403629332,0.00754487031225458
2013-11-02 22:00:00,0.00466811252341287,259.343414800444,2699.73862445298,0.0189591679698125,0.0146603994166404,1889.64613555799,1999.79156279413,0.0946769813876903,1889.67937794229,1889.9908647065,1085.07856843017,0.0149478985518839
2013-11-02 23:00:00,0.00689542209751343,224.936585270602,2699.92949171697,10.4016426142373,7.88023999005374,1889.84267428257,1999.98216354506,0.0208421942439577,1889.87579260432,1889.99091181549,944.400799002004,8.71694440643926
2013-11-03 00:00:00,0.00668195426788359,211.244018467386,2699.92995648687,18.2488961049297,14.1149433397681,1889.84315098238,1999.98263084444,0.0202901944920148,1889.87626906486,1889.99102074255,988.819189449413,32.314077047478
2013-11-03 01:00:00,0.00648376293653996,819.087719667458,2699.92875336734,30.7625784621332,28.2060578918135,1889.84189472608,1999.98142839671,0.0214692166160162,1889.87501292745,1889.99114751723,1466.32869189869,81.9030859359392
2013-11-03 02:00:00,0.00708307597373576,964.39378470053,2699.92869356837,31.5885341842885,29.6644768268531,1889.84183136455,1999.98136861674,0.0215255899704106,1889.87494956701,1889.99047475775,1483.84720274325,117.783563913335
2013-11-03 03:00:00,0.00736650962171411,1063.56037744945,2699.92957666199,32.4787618735888,31.846613070785,1889.84275366433,1999.98225148218,0.0206340511812876,1889.87587174692,1889.99006807756,1499.28063016199,353.323563140431
2013-11-03 04:00:00,0.00823995777844743,1314.35044526785,2699.93885669514,32.6979206626997,32.9088902524746,1889.85233574475,1999.99152982296,0.0114179907320078,1889.88545293315,1889.99076094207,1590.81157477361,1349.95521790032
2013-11-03 05:00:00,0.0565689725252811,1338.54286095998,2699.92803000117,32.9168337655667,33.4937017062576,1889.84118744466,1999.98070544145,0.0221300626258037,1889.87430565907,1889.97692266037,1609.47288396671,1349.96468855555
2013-11-03 06:00:00,0.0395151416550702,1338.5606445224,2699.9291184194,32.6294178264331,32.6978987497222,1889.84232894091,1999.98179350168,0.0210456690343507,1889.87544703758,1889.97938758756,1609.49031558096,1349.96305320491
2013-11-03 07:00:00,4.66671876701642,1297.00719862826,2699.91352040082,31.9191872303128,30.9746158394029,1889.82630839226,1999.96619925268,0.0364823086401356,1889.85942897423,1889.95224010069,1579.8900668031,1349.95530751342
2013-11-03 08:00:00,1.10363429700212,221.067370098879,2699.91395859345,33.1949939204921,32.0853544667434,1889.82682498591,1999.96663418291,0.0360730117748008,1889.85994584351,1889.95380895321,1043.5464180798,1349.9546960911
2013-11-03 09:00:00,1.05567163255372,30.1616589364563,2699.91509431704,31.8525178060347,30.3621260236123,1889.82795522853,1999.96776898871,0.0349982237706607,1889.861076032,1889.95427432834,34.3714050079342,1349.95543109763
2013-11-03 10:00:00,1.04796023488732,195.047479241934,2699.91571813814,29.7087380098718,26.6357415445603,1889.82855612854,1999.96839084234,0.0345095394487062,1889.86167706044,1889.95464920564,853.334054978411,1349.95702805067
2013-11-03 11:00:00,1349.95901755484,244.770595834485,2699.88619423128,30.1110749379913,26.6283719209633,1889.79814992809,1999.93887944142,0.0637745299204103,1889.83127929624,42.9541115769725,1144.45255207935,1349.95602209693
2013-11-03 12:00:00,1349.95541808588,161.045522679107,2699.88780202986,28.8288838400356,25.5070157796664,1889.79972098182,1999.94048043365,0.0624271405806726,1889.83285033374,22.4756297022858,484.284551533732,1349.95565537936
2013-11-03 13:00:00,1349.95500718986,54.2036205272785,2699.88826544338,21.6684110204899,17.8574181186533,1889.80015745083,1999.94093560866,0.0622487897149196,1889.83328709312,13.5433338440297,69.3955324767034,1349.9560813187
2013-11-03 14:00:00,1349.29327569568,0.185170757656943,2578.42188069029,1.16249316247454,0.686951821132712,1769.31459172743,1913.94140050538,0.528652912726044,1784.60817459843,0.221336038301387,0.180571158925702,0.671851255541494
2013-11-03 15:00:00,294.318411932856,0.0258411018613832,1633.00844486965,144.514325653283,1049.29380280516,1137.56135941923,1724.61147736263,0.127829055006647,1423.49634948739,0.0473234838534935,0.0255179897298158,0.0539005387789301
2013-11-03 16:00:00,703.751093493386,0.00827972945587687,0.0622412556747373,153.083292948904,2015.78183802899,0.0642544028912304,0.0622992671156525,583.047510837028,0.0642604066824936,0.0501511159193151,0.00819925257670724,0.0641587641660317
2013-11-03 17:00:00,1331.29644088495,0.00648362066869267,0.0565793012083754,0.116180371279508,0.0771499310948629,0.0579109206106999,0.0566154953143608,446.599780178739,0.0579167065960491,0.0187250075989628,0.00641904760328255,0.0183727350159338
2013-11-03 18:00:00,1349.97739271352,0.00655389127547775,0.0588043616721386,0.116528965259871,0.0777978026755943,0.0601489290376885,0.0588381990696122,610.856818102319,0.0601556100101383,0.0124024356521778,0.00648655846813398,0.0333622974657083
2013-11-03 19:00:00,1349.97539194745,0.00656805550707428,0.0606295485332095,0.22785363065878,0.150100472246548,0.0620481583974435,0.0606579998949184,773.460361406946,0.0620555513992048,0.0130601564780463,0.00649996167941677,0.0337543541299794
2013-11-03 20:00:00,1349.97642378113,0.00653460381042919,0.0209364181558748,0.119716254645385,0.0782063804901978,0.0214269236749466,0.02094139952989,999.971125546456,0.0214277611625239,0.0119311977591493,0.006467148272542,0.0287172785899066
2013-11-03 21:00:00,1349.96196305455,0.00653162780828152,0.0208766721008374,0.11780321958863,0.0775978776915095,0.021380780186425,0.0208812409729845,999.971263857621,0.0213816412597867,0.0148310309142702,0.00646524424857043,0.028769015375024
2013-11-03 22:00:00,1349.97782234011,0.00651278020295009,0.0208680118248433,0.118012055140372,0.0781396428436649,0.021386687838213,0.0208725850720452,999.971197262092,0.0213875545080718,0.0115202584496945,0.00644814374366989,0.0285604854956976
2013-11-03 23:00:00,1349.97825720483,0.00645152956654858,0.020837384411084,0.118488235417873,0.0781199391477738,0.0213708628126324,0.0208426697664776,999.970960871015,0.0213716758614318,0.0113101941246905,0.00638985179721121,0.0281253478811196
2013-11-04 00:00:00,1349.96369808156,0.00735098478476233,0.0359175753631994,0.130535736212907,0.0855602883969952,0.0368691789823268,0.0359297485339875,999.908852588076,0.0368717935866595,0.0195369732658335,0.00728347488190628,0.0576652813559807
2013-11-04 01:00:00,1349.97247944058,0.0214043978108614,0.0352848580081037,0.13024315222399,0.0817588358115716,0.0362348693983622,0.0352988882386809,999.911008044458,0.0362372523834726,0.0187163479479501,0.0212034687591757,0.0882434766131657
