snapshot,AC_BE1 0-FR1 0,AC_BE1 0-NL1 0,AC_DE1 0-FR1 0,AC_DE1 0-NL1 0
2013-06-19 12:00:00,2430.01900481083,7683.456388263,1716.83317140523,9203.61843671197
2013-06-19 13:00:00,2509.87411200445,7118.12963042251,1768.09980221904,8531.46284582423
2013-06-19 14:00:00,-2331.09925130702,2000.41308102189,-1627.69639106752,2398.49092899404
2013-06-19 15:00:00,-2255.38454519464,2046.92666706375,-1574.82840914465,2454.26064419743
2013-06-19 16:00:00,-2300.86308869732,2151.87958060001,-1589.72561519148,2580.09904437608
2013-06-19 17:00:00,-1937.4488825786,-2190.88889500392,-1352.82895798634,-2626.871636705
2013-06-19 18:00:00,-2055.60381133916,-2157.68144236438,-1435.32381265648,-2587.05702309938
2013-06-19 19:00:00,-2213.85211457028,-2033.42976981039,-1545.828532004,-2438.07852556827
2013-06-19 20:00:00,-2274.02573828921,-2024.57853340612,-1587.8451178178,-2427.46585826443
2013-06-19 21:00:00,-2723.41383939122,-2086.06920802334,-1901.63196512714,-2501.19303771693
2013-06-19 22:00:00,-2637.38465594861,-2375.1988929386,-1841.56279081979,-2847.85814008387
2013-06-19 23:00:00,-3161.83356357947,-2270.30304581465,-2207.76070748792,-2722.08904382088
2013-06-20 00:00:00,-3474.16147656502,-2450.0368137676,-2425.844740954,-2937.59128205515
2013-06-20 01:00:00,-3172.47700097656,-2294.96161444506,-2215.19199708079,-2751.65695669304
2013-06-20 02:00:00,-3090.77165473212,-2218.4130442821,-2158.14089594303,-2659.86158913864
2013-06-20 03:00:00,-3226.98442936706,-2640.27541434657,-2253.252570892,-3165.68399655523
2013-06-20 04:00:00,-3073.94774248295,-2771.00557518786,-2146.39438066472,-3322.42719398676
2013-06-20 05:00:00,-2981.80869987987,-2688.23287321379,-2082.0579712872,-3223.20289282748
2013-06-20 06:00:00,-2865.11605614433,-2514.38316098182,-2000.57663733097,-3014.74064282845
2013-06-20 07:00:00,-2989.6512275547,-2331.7072149623,-2087.53237736084,-2795.71259777603
2013-06-20 08:00:00,-2899.37741810775,-1907.54838798,-2024.49821525715,-2287.14835497983
2013-06-20 09:00:00,-2254.99606081847,2112.33632702792,-1574.55816187989,2532.68424569953
2013-06-20 10:00:00,2936.01840304024,9039.88528833598,2021.84829995475,10857.0850818196
2013-06-20 11:00:00,4295.3424624368,9277.4339617739,2994.8737227015,11133.7355984808
2013-06-20 12:00:00,6169.75694593211,8561.77354305752,4298.51307016215,10248.5795358962
2013-06-20 13:00:00,653.227369015225,2165.74868840795,456.118382088386,2581.07684727579
2013-06-20 14:00:00,-2362.58917368857,1664.58786579635,-1649.68518728379,1995.83732549163
2013-06-20 15:00:00,-2519.33253896695,-1686.18770795961,-1759.12959297492,-2021.73847910021
2013-06-20 16:00:00,-2643.49331871122,-2196.65049044778,-1845.828594333,-2651.57880531595
2013-06-20 17:00:00,-2501.6065031272,-2078.75388869936,-1746.75519492442,-2516.89281116171
2013-06-20 18:00:00,-2467.54843877803,-2292.2592408845,-1722.97400437485,-2771.99569752301
2013-06-20 19:00:00,-2493.00649032525,-2346.98897087461,-1740.75013020172,-2823.59805223172
2013-06-20 20:00:00,-2479.36521131166,-2275.15908307712,-1731.22509440594,-2727.91238553578
2013-06-20 21:00:00,-2649.81049498174,-2055.53618386302,-1850.23913213077,-2464.58527334978
2013-06-20 22:00:00,-2745.23437082432,-2176.9082085624,-1916.8691606434,-2610.10992062639
2013-06-20 23:00:00,-3307.45282062189,-2364.51070141596,-2309.440008752,-2835.04468286613
2013-06-21 00:00:00,-3442.0510073309,-2383.89683380968,-2403.42242112609,-2858.28854861179
2013-06-21 01:00:00,-3692.75586739509,-2305.66265591092,-2578.47864177294,-2764.48493248794
2013-06-21 02:00:00,-3773.32808810573,-1600.0653218284,-2634.73845538209,-1918.47521464792
2013-06-21 03:00:00,-3845.16590473837,-2607.07194463826,-2684.89945702033,-3125.8741070651
2013-06-21 04:00:00,-3759.82930864643,-3041.1228909943,-2625.31288893999,-3646.30030366024
2013-06-21 05:00:00,-3730.10869814745,-2484.10315891809,-2604.5603852739,-2978.43478724716
2013-06-21 06:00:00,-3778.69896083742,2872.27633029919,-2638.48883332478,3443.85336263777
2013-06-21 07:00:00,3272.37647009768,11644.1173581733,2284.94936866085,13967.5554174494
2013-06-21 08:00:00,3034.58119056032,12032.3562996758,2118.90798596592,14415.3380944475
2013-06-21 09:00:00,-678.779579390491,11950.8803422802,-473.958466432891,14317.2541439589
2013-06-21 10:00:00,478.192566402903,10065.3016409702,333.900995273334,12053.1470352857
2013-06-21 11:00:00,3928.96864514886,3549.11635883458,2764.59720181654,4219.83615655957
2013-06-21 12:00:00,4024.66690368913,2362.19888752357,2831.82915860349,2832.27360399069
2013-06-21 13:00:00,4086.42284753894,1017.42629943129,2884.55737056743,1219.89404537725
2013-06-21 14:00:00,4118.01117413277,-1266.94103471532,2918.20806063286,-1519.05776891231
2013-06-21 15:00:00,4146.97644292367,-2652.65615920203,2942.05135028137,-3180.52741825244
2013-06-21 16:00:00,4149.25989260997,-2711.1495199779,2936.26452046484,-3250.66085248355
2013-06-21 17:00:00,1019.40291296755,-3332.29153425603,711.80180652135,-3995.41180033361
2013-06-21 18:00:00,3543.98923478595,-3250.39122851752,2474.60254669548,-3897.21234136145
2013-06-21 19:00:00,-152.481631811791,-375.460610470441,-106.470420192603,-450.176475147406
2013-06-21 20:00:00,-84.4384373129901,890.514230561017,-58.9590328245949,1067.72479223943
2013-06-21 21:00:00,-2275.51931482523,1344.29870429983,-1588.88850067834,1611.81145632712
2013-06-21 22:00:00,-917.636659431951,-154.58204141377,-640.742463897618,-185.34353699358
2013-06-21 23:00:00,-1076.48123975083,-1828.35990149354,-751.656234544612,-2192.19978787944
2013-06-22 00:00:00,-579.189289976234,-2642.79034938719,-404.420506313217,-3168.70013553828
2013-06-22 01:00:00,-65.1598401969832,-3105.05637143415,-45.4977587284386,-3722.95618121616
2013-06-22 02:00:00,1778.65523189066,-3123.61337460582,1241.95221892074,-3745.20590962125
2013-06-22 03:00:00,1618.87451497523,-3641.14361430414,1130.3848310889,-4384.18548796709
2013-06-22 04:00:00,-3300.27147866696,-3560.45204757301,-2304.42282726439,-4291.09520472075
2013-06-22 05:00:00,-3222.41349334482,-7545.72957502844,-2250.05972673801,-9027.31926198848
2013-06-22 06:00:00,3469.90387785128,-4898.73394842544,2459.48716705125,-5884.65586189043
2013-06-22 07:00:00,-2381.51394748191,-8172.73882313653,-1662.89005021031,-9774.1340409342
2013-06-22 08:00:00,-3469.71724473014,-6647.98129641576,-2422.62752507189,-7965.71315964111
2013-06-22 09:00:00,-1368.24387807348,-4867.24123607979,-955.370699317954,-5845.71425029285
2013-06-22 10:00:00,-3918.48049724897,-3924.1761345054,-2673.05293792288,-4715.19047284321
2013-06-22 11:00:00,-3636.97821637874,-5761.91312649524,-2527.64419123055,-6908.79323696895
2013-06-22 12:00:00,-6016.25200092667,-5902.46809544974,-4196.34057598639,-7077.47578653659
2013-06-22 13:00:00,-4799.5732298853,-5387.56894167965,-3345.48076562222,-6464.47863573683
2013-06-22 14:00:00,-4360.63687392897,-3356.67943111985,-3027.07704972053,-4044.64354649181
2013-06-22 15:00:00,-3953.39347907219,-3473.57164641229,-2728.81379450278,-4192.00157677109
2013-06-22 16:00:00,-3698.59319128572,-5911.97600634564,-2582.26247308459,-7093.01215064696
2013-06-22 17:00:00,3716.3733852321,-8784.7575487355,2594.9801589837,-10515.0886485097
2013-06-22 18:00:00,3742.65422892947,-7987.41517866856,2613.33093170778,-9570.27867722178
2013-06-22 19:00:00,3861.74151539406,-5199.5281820806,2696.48521760072,-6237.62131076593
2013-06-22 20:00:00,3882.24910839183,-3882.13181230379,2710.80520239653,-4659.70168679161
2013-06-22 21:00:00,3819.9523213066,-6119.68183406513,2667.30623338373,-7338.26138145903
2013-06-22 22:00:00,3830.1185257412,-4174.34797994472,2674.40473803251,-5013.27938315277
2013-06-22 23:00:00,3067.48765397643,-3679.58595894407,2141.89413500363,-4430.93422642484
2013-06-23 00:00:00,2523.11099654883,-3657.95465477714,1761.78148985246,-4411.12886950713
2013-06-23 01:00:00,2385.17857406831,-3538.24412818434,1665.46980880094,-4261.0552410432
2013-06-23 02:00:00,2341.75547376601,-3490.50613364647,1635.14967995183,-4199.05122431141
2013-06-23 03:00:00,2381.984646603,-3448.84354026417,1663.24008799835,-4141.36879158017
2013-06-23 04:00:00,2542.1735873947,-3710.73558128286,1775.09280267019,-4451.0983389614
2013-06-23 05:00:00,3816.39252124096,-5063.03918243967,2664.82038693371,-6073.09328192885
2013-06-23 06:00:00,-1199.37319646626,-3422.70516250138,-837.230541815495,-4104.09886281743
2013-06-23 07:00:00,-4296.76900873157,-3509.86427264607,-2994.57932528887,-4225.89878800851
2013-06-23 08:00:00,-4404.14244395495,-3518.5721553203,-3059.40810598006,-4228.78562300605
2013-06-23 09:00:00,-4286.11776805919,-3493.42128381738,-2987.54900616718,-4197.61942798674
2013-06-23 10:00:00,-4325.29064213098,-3418.19180679404,-2995.64653465226,-4104.25316558285
2013-06-23 11:00:00,-4265.3850646449,-3449.52861570161,-2977.60874571672,-4150.65849355464
2013-06-23 12:00:00,-4189.73221912809,-3465.83233254369,-2926.04655234825,-4167.59123215955
2013-06-23 13:00:00,-4185.49626177004,-3261.07813462683,-2922.46800799152,-3910.35917393012
2013-06-23 14:00:00,-4143.23375155561,-3179.60255801375,-2892.91028485374,-3812.53244728227
2013-06-23 15:00:00,-4327.90488350205,-3415.26832638721,-3016.73807693709,-4105.15920841622
2013-06-23 16:00:00,-4330.7872869677,-1325.04314038102,-3019.67078584695,-1588.8140726632
2013-06-23 17:00:00,-9322.43733921437,-8667.29608482457,-6514.69578187276,-10387.2371484739
2013-06-23 18:00:00,-9176.77259168084,-6882.54855520511,-6414.83794593843,-8251.14352237841
2013-06-23 19:00:00,-9135.98702196993,-5261.35687432564,-6387.88332226113,-6313.63125692871
2013-06-23 20:00:00,-9055.21391429403,-4989.19087530692,-6332.91587406065,-5987.51563717285
2013-06-23 21:00:00,-8946.21960075842,-5139.67234258808,-6258.38331224276,-6168.58972893464
2013-06-23 22:00:00,-6412.41262386016,-7157.23776601914,-4477.79959501254,-8577.85475433841
2013-06-23 23:00:00,-8824.50570066133,-7539.31503273061,-6174.48556017951,-9033.73749779783
2013-06-24 00:00:00,-8630.11161573657,-7154.62961914796,-6041.53808041911,-8574.46530766354
2013-06-24 01:00:00,-7932.78627134627,-6044.33476900902,-5548.29599527935,-7250.08858605634
2013-06-24 02:00:00,-4209.16593435363,-3498.83599847936,-2887.35734774227,-4214.13643715876
2013-06-24 03:00:00,-4193.19306269045,-3322.04907773792,-2875.39063373591,-3983.13154143139
2013-06-24 04:00:00,-4174.35292781063,-3307.60551782161,-2863.90108968624,-3965.81375681004
2013-06-24 05:00:00,-4177.58935403458,-3266.71138004707,-2863.89658308722,-3916.78176906278
2013-06-24 06:00:00,-4107.08472235383,-3223.84785862827,-2831.91033124283,-3865.38853584434
2013-06-24 07:00:00,-4042.29772318238,-1730.96373652833,-2796.47821414459,-2075.42221617521
2013-06-24 08:00:00,-4006.24003217705,-3191.85564379415,-2778.0622463156,-3827.0287674442
2013-06-24 09:00:00,-4039.85784754005,-3189.09008823192,-2794.5829034717,-3823.71584748624
2013-06-24 10:00:00,-8123.42464583126,-3119.87490153738,-5689.40911025405,-3740.72400407921
2013-06-24 11:00:00,-8124.68654220191,-3148.99173461249,-5689.4436091703,-3775.63498206485
2013-06-24 12:00:00,-5932.70490014983,-3233.69209331193,-4134.91777285065,-3877.19068707147
2013-06-24 13:00:00,-4017.74295146526,-3200.38171723235,-2788.00894281842,-3837.25164985093
2013-06-24 14:00:00,-8332.57541677043,-3189.56447920146,-5827.85730440055,-3824.28177146204
2013-06-24 15:00:00,-8708.56172572744,-3145.24679618093,-6076.06045019455,-3771.1459806993
2013-06-24 16:00:00,-3859.22856443404,-3085.02686383867,-2694.71901621439,-3698.94569775665
2013-06-24 17:00:00,-3678.59159155844,-3412.56837040932,-2568.58799887962,-4127.49075261971
2013-06-24 18:00:00,-3401.24291459161,-3330.50473610108,-2374.92891540206,-4029.73886131739
2013-06-24 19:00:00,-3414.2259521865,-2835.87453275216,-2383.99436607031,-3400.2095266879
2013-06-24 20:00:00,-3357.53911730908,-2758.27404333552,-2344.41260895894,-3307.16509878817
2013-06-24 21:00:00,-3384.64775665417,-2716.1730623157,-2363.34131481023,-3256.68611719221
2013-06-24 22:00:00,-3411.26769154405,-2629.22989202368,-2381.92877923947,-3152.4414630547
2013-06-24 23:00:00,-3379.16197931608,-2565.91336234386,-2359.51082670977,-3076.52504020876
2013-06-25 00:00:00,-3454.45739658143,-2573.8107708979,-2412.08610240266,-3085.99400308091
2013-06-25 01:00:00,-3483.26043009842,-2576.01239483487,-2432.19794744673,-3088.63372648516
2013-06-25 02:00:00,-3383.34016390048,-2561.25058237479,-2362.42828156411,-3070.93435231775
2013-06-25 03:00:00,-3334.35815928317,-2513.72758683739,-2328.22643530437,-3013.9543810157
2013-06-25 04:00:00,-3319.97880885031,-2445.74861047327,-2318.18600884515,-2932.44771935897
2013-06-25 05:00:00,-3188.82257031606,-2341.42042547057,-2226.60572216724,-2807.35842557037
2013-06-25 06:00:00,-2848.13830319901,-2214.73394421055,-1988.72178524323,-2655.46156062406
2013-06-25 07:00:00,-2631.88293625985,-2141.7356691974,-1837.72086363325,-2567.93741757303
2013-06-25 08:00:00,-2450.39247839574,-2105.51369075344,-1710.99453373322,-2524.50740165296
2013-06-25 09:00:00,-2391.44136775247,-2123.87615202192,-1669.83162517151,-2546.52327345696
2013-06-25 10:00:00,-2620.91221353129,-1826.74904202331,-1830.06042244036,-2190.26835918746
2013-06-25 11:00:00,-2819.9728556937,-1944.26273199637,-1969.05516805654,-2331.16709298051
2013-06-25 12:00:00,-2944.41720963597,-2142.43283418513,-2055.94884404412,-2568.77267084228
2013-06-25 13:00:00,-3044.47168791836,-2330.26468748434,-2125.81225036551,-2793.98272399587
2013-06-25 14:00:00,-3129.80052157934,-2432.49092804233,-2185.39331732089,-2916.55178404373
2013-06-25 15:00:00,-3067.15930812414,-2477.55086226053,-2141.6538868423,-2970.57854673787
2013-06-25 16:00:00,-2978.56206673499,-2472.79429097683,-2079.79041267693,-2964.87600367247
2013-06-25 17:00:00,-2772.53730230695,-2398.5963197329,-1935.93309328342,-2875.91797280703
2013-06-25 18:00:00,-2707.65089465581,-2298.27096186312,-1890.62594250163,-2755.62231343049
2013-06-25 19:00:00,-2740.91566518332,-2225.83265512369,-1913.85320692311,-2668.76892941241
2013-06-25 20:00:00,-2657.58074984101,-2201.14667657935,-1855.66433113597,-2639.17049717413
2013-06-25 21:00:00,-2641.80463165398,-2220.19383542544,-1844.6486166485,-2662.00800985592
2013-06-25 22:00:00,-2615.05576974556,-2151.81824386999,-1825.97113084766,-2580.02581492811
2013-06-25 23:00:00,-2567.85985884275,-2158.77246760159,-1793.01638560214,-2588.36391499063
2013-06-26 00:00:00,-2521.5797049644,-2190.39747522393,-1760.70112119785,-2626.28229712829
2013-06-26 01:00:00,-2591.06459339939,-2432.38473101333,-1809.2191827076,-2916.42452930757
2013-06-26 02:00:00,-2575.40412277048,-2621.68132318187,-1798.28423380359,-3143.39076990744
2013-06-26 03:00:00,-2692.13327976259,-2694.62101070577,-1879.79076841159,-3230.84531123664
2013-06-26 04:00:00,-2794.4858633461,-2686.2957149148,-1951.25879828192,-3220.86329304953
2013-06-26 05:00:00,-2731.49227961742,-2624.40708619796,-1907.27331777945,-3146.65893920902
2013-06-26 06:00:00,2586.16363857221,2239.19904302729,1805.79865390055,2684.7950281684
2013-06-26 07:00:00,872.922092007584,2575.76155359636,609.520966898393,3088.33155540077
2013-06-26 08:00:00,-2831.33400320763,2694.16845945194,-1975.48144268818,3216.94565871794
2013-06-26 09:00:00,-5366.81499461365,2593.34627566235,-3747.25524416745,3103.14282971761
2013-06-26 10:00:00,-5708.59879022185,3125.99294713516,-3976.97894233634,3691.22793199821
2013-06-26 11:00:00,-6056.58594967351,3268.82642413773,-4224.8781349957,3862.95063724138
2013-06-26 12:00:00,-6304.58979620385,8702.9846009359,-4405.06726463829,10442.4498775269
2013-06-26 13:00:00,-6538.5920122711,3287.18904692745,-4564.92610205574,3897.62237203968
2013-06-26 14:00:00,-6625.54403890625,2741.55507359047,-4623.14860836653,3287.11079192702
2013-06-26 15:00:00,-2899.75857755875,2829.31188765549,-2021.91283385602,3392.3331160971
2013-06-26 16:00:00,-1793.97926003095,2940.62331559669,-1252.65168701976,3525.80043749785
2013-06-26 17:00:00,-2916.43570431126,-2937.88173867101,-2036.41034550817,-3522.51491519098
2013-06-26 18:00:00,-2801.24731399237,-2831.27741197651,-1955.97993494577,-3394.69648408425
2013-06-26 19:00:00,-2836.46080087787,-2795.0692160491,-1980.56787776539,-3351.28293262833
2013-06-26 20:00:00,-2908.51807187063,-2873.77422729846,-2030.88211976417,-3445.66127254816
2013-06-26 21:00:00,-2841.76710132865,-2930.36353135145,-1984.27305617541,-3513.50901882265
2013-06-26 22:00:00,-2610.23194020388,-2947.84063254673,-1822.60287811679,-3534.46319537057
2013-06-26 23:00:00,-2619.75202642078,-3014.86400037498,-1829.25023260852,-3614.82253194983
2013-06-27 00:00:00,-2706.2121408483,-3016.89484069578,-1889.62130119,-3617.25678769178
2013-06-27 01:00:00,-2975.65125694737,-2996.25531106229,-2077.75820542332,-3592.50820436879
2013-06-27 02:00:00,-3093.6987758543,-3026.39308908219,-2160.18525830542,-3628.64325954288
2013-06-27 03:00:00,-3121.01831206915,-2994.39451896911,-2179.26120427997,-3590.27720079713
2013-06-27 04:00:00,-3128.28054098705,-2962.99224666306,-2184.33202382833,-3552.62875231683
2013-06-27 05:00:00,-3223.7774824847,-2941.32926580731,-2251.01310851179,-3526.65253044595
2013-06-27 06:00:00,-522.810355437175,-2875.38625143789,-365.053907218863,-3447.58608852508
2013-06-27 07:00:00,3286.30583729329,-2756.60290002096,2294.6741696931,-3305.16166323811
2013-06-27 08:00:00,-3369.5889516902,-2738.702232581,-2358.93243096779,-3283.69879125209
2013-06-27 09:00:00,-3437.52902226333,-2784.93937745198,-2411.55173370566,-3339.13702153439
2013-06-27 10:00:00,-3291.69282933937,-2751.13277979504,-2321.16006556043,-3298.60298178723
2013-06-27 11:00:00,-5075.4575589863,-2864.01418983486,-3555.44216809305,-3433.94761617024
2013-06-27 12:00:00,-6870.68416111988,-2966.9238578974,-4795.34707437519,-3557.33611220477
2013-06-27 13:00:00,-6214.24761663778,-2970.15860378682,-4341.20558789071,-3561.21457765965
2013-06-27 14:00:00,-3619.39332803586,-3003.79291504487,-2549.69781002838,-3601.54205283945
2013-06-27 15:00:00,-3570.73252324519,-3019.96975157754,-2503.51938233442,-3620.93917144765
2013-06-27 16:00:00,-3561.84439900273,-2995.00613973472,-2502.63654066574,-3591.01072093251
2013-06-27 17:00:00,-3053.17445822609,-2964.49275879453,-2131.88905824026,-3554.42771889148
2013-06-27 18:00:00,-2642.77049761858,-2817.11303760399,-1845.32304027853,-3377.72614676758
2013-06-27 19:00:00,-2585.44697603674,-2719.00004483766,-1805.29672542228,-3260.10205734915
2013-06-27 20:00:00,-2869.23612518986,-2726.95408306325,-2003.45330598588,-3269.63722259296
2013-06-27 21:00:00,-2917.06154972863,-2846.36565350646,-2036.84759140414,-3412.79825051809
2013-06-27 22:00:00,-2904.94337295738,-2894.11392440732,-2028.38605842065,-3470.04592160549
2013-06-27 23:00:00,-2941.02491041351,-2876.4195723978,-2053.58012483293,-3448.83136978077
