avail_qty,end,nominal_power,production_resource_name,start
0,2023-11-11 00:15:00+02:00,294.0,TPP Rovinari,2023-11-11 00:08:00+02:00
0,2023-11-11 00:30:00+02:00,294.0,TPP Rovinari,2023-11-11 00:15:00+02:00
0,2023-11-11 01:00:00+02:00,294.0,TPP Rovinari,2023-11-11 00:30:00+02:00
0,2023-11-12 14:00:00+02:00,294.0,TPP Rovinari,2023-11-11 01:00:00+02:00
0,2023-11-12 14:30:00+02:00,294.0,TPP Rovinari,2023-11-12 14:00:00+02:00
0,2023-11-13 00:30:00+02:00,253.0,TPP Turceni,2023-11-13 00:26:00+02:00
0,2023-11-13 01:00:00+02:00,253.0,TPP Turceni,2023-11-13 00:30:00+02:00
0,2023-11-17 23:45:00+02:00,253.0,TPP Turceni,2023-11-17 23:30:00+02:00
0,2023-11-17 23:59:00+02:00,253.0,TPP Turceni,2023-11-17 23:45:00+02:00
0,2023-11-17 23:00:00+02:00,253.0,TPP Turceni,2023-11-13 01:00:00+02:00
0,2023-11-17 23:30:00+02:00,253.0,TPP Turceni,2023-11-17 23:00:00+02:00
0,2023-11-13 14:00:00+02:00,194.0,HPP Portile de Fier I,2023-11-13 11:00:00+02:00
0,2023-11-14 08:00:00+02:00,265.0,TPP Turceni,2023-11-11 09:00:00+02:00
0,2023-11-11 08:30:00+02:00,265.0,TPP Turceni,2023-11-11 08:28:00+02:00
0,2023-11-11 09:00:00+02:00,265.0,TPP Turceni,2023-11-11 08:30:00+02:00
0,2023-11-17 23:59:00+02:00,85.0,TPP Brazi,2023-11-17 23:45:00+02:00
0,2023-11-17 23:30:00+02:00,85.0,TPP Brazi,2023-11-17 23:00:00+02:00
0,2023-11-17 23:45:00+02:00,85.0,TPP Brazi,2023-11-17 23:30:00+02:00
0,2023-11-17 23:00:00+02:00,85.0,TPP Brazi,2023-11-15 22:00:00+02:00
0,2023-11-15 22:00:00+02:00,85.0,TPP Brazi,2023-11-15 21:50:00+02:00
0,2023-11-18 08:00:00+02:00,84.0,TPP Bucuresti Sud,2023-11-15 02:00:00+02:00
0,2023-11-19 14:30:00+02:00,650.0,NPP Cernavoda,2023-11-19 14:22:00+02:00
0,2023-11-19 15:00:00+02:00,650.0,NPP Cernavoda,2023-11-19 14:30:00+02:00
300,2023-11-19 23:00:00+02:00,650.0,NPP Cernavoda,2023-11-19 15:00:00+02:00
520,2023-11-20 02:00:00+02:00,650.0,NPP Cernavoda,2023-11-19 23:00:00+02:00
600,2023-11-20 12:00:00+02:00,650.0,NPP Cernavoda,2023-11-20 02:00:00+02:00
0,2023-11-18 18:30:00+02:00,650.0,NPP Cernavoda,2023-11-18 18:21:00+02:00
0,2023-11-19 12:00:00+02:00,650.0,NPP Cernavoda,2023-11-18 19:00:00+02:00
0,2023-11-19 12:30:00+02:00,650.0,NPP Cernavoda,2023-11-19 12:00:00+02:00
0,2023-11-19 12:45:00+02:00,650.0,NPP Cernavoda,2023-11-19 12:30:00+02:00
0,2023-11-19 12:46:00+02:00,650.0,NPP Cernavoda,2023-11-19 12:45:00+02:00
0,2023-11-18 19:00:00+02:00,650.0,NPP Cernavoda,2023-11-18 18:30:00+02:00
300,2023-11-19 14:22:00+02:00,650.0,NPP Cernavoda,2023-11-19 14:15:00+02:00
300,2023-11-19 13:00:00+02:00,650.0,NPP Cernavoda,2023-11-19 12:46:00+02:00
300,2023-11-19 14:00:00+02:00,650.0,NPP Cernavoda,2023-11-19 13:00:00+02:00
300,2023-11-19 14:15:00+02:00,650.0,NPP Cernavoda,2023-11-19 14:00:00+02:00
200,2023-11-20 17:30:00+02:00,650.0,NPP Cernavoda,2023-11-20 16:30:00+02:00
420,2023-11-20 16:30:00+02:00,650.0,NPP Cernavoda,2023-11-20 15:30:00+02:00
35,2023-11-20 18:30:00+02:00,650.0,NPP Cernavoda,2023-11-20 17:30:00+02:00
0,2023-11-22 07:00:00+02:00,98.0,TPP Brazi,2023-01-01 00:00:00+02:00
0,2023-11-30 23:45:00+02:00,85.0,TPP Brazi,2023-11-30 23:30:00+02:00
0,2023-11-30 23:30:00+02:00,85.0,TPP Brazi,2023-11-30 23:00:00+02:00
0,2023-11-30 23:00:00+02:00,85.0,TPP Brazi,2023-11-18 00:00:00+02:00
0,2023-11-30 23:59:00+02:00,85.0,TPP Brazi,2023-11-30 23:45:00+02:00
0,2023-11-22 11:00:00+02:00,194.0,HPP Portile de Fier I,2023-11-22 10:30:00+02:00
0,2023-11-22 10:30:00+02:00,194.0,HPP Portile de Fier I,2023-11-22 10:15:00+02:00
0,2023-11-22 15:00:00+02:00,194.0,HPP Portile de Fier I,2023-11-22 13:00:00+02:00
0,2023-11-24 12:00:00+02:00,194.0,HPP Portile de Fier I,2023-11-24 11:00:00+02:00
0,2023-11-24 12:57:00+02:00,194.0,HPP Portile de Fier I,2023-11-24 12:45:00+02:00
0,2023-11-24 12:45:00+02:00,194.0,HPP Portile de Fier I,2023-11-24 12:30:00+02:00
0,2023-11-24 12:30:00+02:00,194.0,HPP Portile de Fier I,2023-11-24 12:00:00+02:00
0,2023-11-26 23:00:00+02:00,265.0,TPP Turceni,2023-11-21 02:00:00+02:00
0,2023-11-26 23:30:00+02:00,265.0,TPP Turceni,2023-11-26 23:00:00+02:00
0,2023-11-26 23:45:00+02:00,265.0,TPP Turceni,2023-11-26 23:30:00+02:00
0,2023-11-26 23:59:00+02:00,265.0,TPP Turceni,2023-11-26 23:45:00+02:00
0,2023-11-20 19:00:00+02:00,650.0,NPP Cernavoda,2023-11-20 18:30:00+02:00
0,2023-11-25 23:00:00+02:00,650.0,NPP Cernavoda,2023-11-20 19:00:00+02:00
350,2023-11-26 06:00:00+02:00,650.0,NPP Cernavoda,2023-11-26 00:00:00+02:00
40,2023-11-26 00:00:00+02:00,650.0,NPP Cernavoda,2023-11-25 23:30:00+02:00
40,2023-11-25 23:30:00+02:00,650.0,NPP Cernavoda,2023-11-25 23:16:00+02:00
560,2023-11-26 12:00:00+02:00,650.0,NPP Cernavoda,2023-11-26 06:00:00+02:00
350,2023-11-26 17:00:00+02:00,650.0,NPP Cernavoda,2023-11-26 12:00:00+02:00
300,2023-11-26 17:00:00+02:00,650.0,NPP Cernavoda,2023-11-26 12:00:00+02:00
420,2023-11-26 17:30:00+02:00,650.0,NPP Cernavoda,2023-11-26 17:00:00+02:00
420,2023-11-26 17:35:00+02:00,650.0,NPP Cernavoda,2023-11-26 17:30:00+02:00
420,2023-11-26 19:00:00+02:00,650.0,NPP Cernavoda,2023-11-26 17:00:00+02:00
520,2023-11-27 01:00:00+02:00,650.0,NPP Cernavoda,2023-11-26 19:00:00+02:00
600,2023-11-27 10:00:00+02:00,650.0,NPP Cernavoda,2023-11-27 01:00:00+02:00
0,2023-11-26 17:45:00+02:00,110.0,HPP Raul Mare,2023-11-26 17:35:00+02:00
0,2023-11-26 18:00:00+02:00,110.0,HPP Raul Mare,2023-11-26 17:45:00+02:00
0,2023-11-26 19:00:00+02:00,110.0,HPP Raul Mare,2023-11-26 18:00:00+02:00
0,2023-11-26 19:30:00+02:00,110.0,HPP Raul Mare,2023-11-26 19:00:00+02:00
0,2023-11-26 19:45:00+02:00,110.0,HPP Raul Mare,2023-11-26 19:30:00+02:00
0,2023-11-26 19:50:00+02:00,110.0,HPP Raul Mare,2023-11-26 19:45:00+02:00
580,2023-11-26 18:00:00+02:00,650.0,NPP Cernavoda,2023-11-26 17:45:00+02:00
580,2023-11-26 17:45:00+02:00,650.0,NPP Cernavoda,2023-11-26 17:35:00+02:00
580,2023-11-26 21:00:00+02:00,650.0,NPP Cernavoda,2023-11-26 18:00:00+02:00
580,2023-11-26 21:15:00+02:00,650.0,NPP Cernavoda,2023-11-26 21:00:00+02:00
600,2023-11-27 09:00:00+02:00,650.0,NPP Cernavoda,2023-11-26 22:00:00+02:00
600,2023-11-26 22:00:00+02:00,650.0,NPP Cernavoda,2023-11-26 21:30:00+02:00
600,2023-11-26 21:30:00+02:00,650.0,NPP Cernavoda,2023-11-26 21:15:00+02:00
0,2023-11-25 02:00:00+02:00,84.0,TPP Bucuresti Sud,2023-11-25 01:30:00+02:00
0,2023-12-04 12:00:00+02:00,84.0,TPP Bucuresti Sud,2023-11-25 02:00:00+02:00
0,2023-11-25 01:30:00+02:00,84.0,TPP Bucuresti Sud,2023-11-25 01:20:00+02:00
0,2023-12-01 13:00:00+02:00,194.0,HPP Portile de Fier I,2023-12-01 11:00:00+02:00
0,2023-12-05 23:00:00+02:00,84.0,TPP Bucuresti Sud,2023-12-04 12:00:00+02:00
0,2023-12-05 23:30:00+02:00,84.0,TPP Bucuresti Sud,2023-12-05 23:00:00+02:00
0,2023-12-05 23:45:00+02:00,84.0,TPP Bucuresti Sud,2023-12-05 23:30:00+02:00
0,2023-12-05 23:59:00+02:00,84.0,TPP Bucuresti Sud,2023-12-05 23:45:00+02:00
0,2023-12-06 14:00:00+02:00,169.0,HPP Lotru,2023-12-06 10:00:00+02:00
0,2023-12-04 22:00:00+02:00,169.0,HPP Lotru,2023-12-04 18:00:00+02:00
0,2023-12-05 13:00:00+02:00,194.0,HPP Portile de Fier I,2023-12-05 11:00:00+02:00
0,2023-12-06 15:14:00+02:00,84.0,TPP Bucuresti Sud,2023-12-06 14:48:00+02:00
0,2023-12-10 16:15:00+02:00,169.0,HPP Lotru,2023-12-10 16:09:00+02:00
0,2023-12-10 16:30:00+02:00,169.0,HPP Lotru,2023-12-10 16:15:00+02:00
0,2023-12-10 16:32:00+02:00,169.0,HPP Lotru,2023-12-10 16:30:00+02:00
0,2023-12-11 10:30:00+02:00,110.0,HPP Raul Mare,2023-12-11 10:20:00+02:00
0,2023-12-11 11:00:00+02:00,110.0,HPP Raul Mare,2023-12-11 10:30:00+02:00
0,2023-12-11 12:00:00+02:00,110.0,HPP Raul Mare,2023-12-11 11:00:00+02:00
0,2023-12-11 12:15:00+02:00,110.0,HPP Raul Mare,2023-12-11 12:00:00+02:00
0,2023-12-11 12:17:00+02:00,110.0,HPP Raul Mare,2023-12-11 12:15:00+02:00
0,2023-12-14 23:45:00+02:00,120.0,TPP Craiova,2023-12-14 23:30:00+02:00
0,2023-12-14 23:59:00+02:00,120.0,TPP Craiova,2023-12-14 23:45:00+02:00
0,2023-12-14 23:30:00+02:00,120.0,TPP Craiova,2023-12-14 23:00:00+02:00
0,2023-12-14 23:00:00+02:00,120.0,TPP Craiova,2023-12-11 22:00:00+02:00
0,2023-12-12 14:00:00+02:00,194.0,HPP Portile de Fier I,2023-12-12 11:00:00+02:00
0,2023-12-15 15:00:00+02:00,194.0,HPP Portile de Fier I,2023-12-15 12:00:00+02:00
0,2023-12-18 23:59:00+02:00,120.0,TPP Craiova,2023-12-18 23:45:00+02:00
0,2023-12-16 20:45:00+02:00,120.0,TPP Craiova,2023-12-16 20:35:00+02:00
0,2023-12-16 21:00:00+02:00,120.0,TPP Craiova,2023-12-16 20:45:00+02:00
0,2023-12-18 23:00:00+02:00,120.0,TPP Craiova,2023-12-16 21:00:00+02:00
0,2023-12-18 23:30:00+02:00,120.0,TPP Craiova,2023-12-18 23:00:00+02:00
0,2023-12-18 23:45:00+02:00,120.0,TPP Craiova,2023-12-18 23:30:00+02:00
0,2023-12-20 23:00:00+02:00,120.0,TPP Craiova,2023-12-19 00:00:00+02:00
0,2023-12-20 23:30:00+02:00,120.0,TPP Craiova,2023-12-20 23:00:00+02:00
0,2023-12-20 23:59:00+02:00,120.0,TPP Craiova,2023-12-20 23:45:00+02:00
0,2023-12-20 23:45:00+02:00,120.0,TPP Craiova,2023-12-20 23:30:00+02:00
0,2023-12-19 18:00:00+02:00,169.0,HPP Lotru,2023-12-19 09:00:00+02:00
0,2023-12-20 13:00:00+02:00,169.0,HPP Lotru,2023-12-20 09:00:00+02:00
0,2023-12-20 00:00:00+02:00,96.0,TPP Galati,2023-01-01 00:00:00+02:00
0,2023-12-20 00:00:00+02:00,96.0,TPP Galati,2023-01-01 00:00:00+02:00
0,2023-12-24 12:00:00+02:00,253.0,TPP Turceni,2023-12-16 01:00:00+02:00
0,2023-12-27 23:45:00+02:00,120.0,TPP Craiova,2023-12-27 23:30:00+02:00
0,2023-12-24 17:15:00+02:00,120.0,TPP Craiova,2023-12-24 17:03:00+02:00
0,2023-12-24 17:30:00+02:00,120.0,TPP Craiova,2023-12-24 17:15:00+02:00
0,2023-12-24 18:00:00+02:00,120.0,TPP Craiova,2023-12-24 17:30:00+02:00
0,2023-12-27 23:00:00+02:00,120.0,TPP Craiova,2023-12-24 18:00:00+02:00
0,2023-12-27 23:30:00+02:00,120.0,TPP Craiova,2023-12-27 23:00:00+02:00
0,2023-12-27 23:59:00+02:00,120.0,TPP Craiova,2023-12-27 23:45:00+02:00
0,2023-11-15 23:00:00+02:00,,,2023-09-15 00:00:00+03:00
0,2023-11-15 23:30:00+02:00,,,2023-11-15 23:00:00+02:00
0,2023-11-15 23:45:00+02:00,,,2023-11-15 23:30:00+02:00
0,2023-11-15 23:59:00+02:00,,,2023-11-15 23:45:00+02:00
0,2023-09-13 15:00:00+03:00,194.0,HPP Portile de Fier I,2023-09-13 11:00:00+03:00
0,2023-09-14 18:00:00+03:00,169.0,HPP Lotru,2023-09-14 09:00:00+03:00
0,2023-09-18 16:00:00+03:00,110.0,HPP Raul Mare,2023-09-18 08:00:00+03:00
0,2023-09-19 14:00:00+03:00,110.0,HPP Raul Mare,2023-09-19 08:00:00+03:00
0,2023-09-19 14:30:00+03:00,110.0,HPP Raul Mare,2023-09-19 14:00:00+03:00
0,2023-09-19 14:41:00+03:00,110.0,HPP Raul Mare,2023-09-19 14:30:00+03:00
0,2023-10-06 11:00:00+03:00,171.0,TPP Bucuresti Vest,2023-10-01 00:00:00+03:00
0,2023-09-20 14:50:00+03:00,110.0,HPP Raul Mare,2023-09-20 14:45:00+03:00
0,2023-09-20 14:45:00+03:00,110.0,HPP Raul Mare,2023-09-20 14:30:00+03:00
0,2023-09-20 08:45:00+03:00,110.0,HPP Raul Mare,2023-09-20 08:33:00+03:00
0,2023-09-20 14:00:00+03:00,110.0,HPP Raul Mare,2023-09-20 09:00:00+03:00
0,2023-09-20 09:00:00+03:00,110.0,HPP Raul Mare,2023-09-20 08:45:00+03:00
0,2023-09-20 14:30:00+03:00,110.0,HPP Raul Mare,2023-09-20 14:00:00+03:00
0,2023-09-21 16:00:00+03:00,110.0,HPP Raul Mare,2023-09-21 08:00:00+03:00
0,2023-09-21 16:30:00+03:00,110.0,HPP Raul Mare,2023-09-21 16:00:00+03:00
0,2023-09-22 13:30:00+03:00,294.0,TPP Rovinari,2023-09-22 13:15:00+03:00
0,2023-09-22 14:00:00+03:00,294.0,TPP Rovinari,2023-09-22 13:30:00+03:00
0,2023-09-22 13:15:00+03:00,294.0,TPP Rovinari,2023-09-22 13:09:00+03:00
0,2023-09-22 09:00:00+03:00,110.0,HPP Raul Mare,2023-09-22 08:30:00+03:00
0,2023-09-22 15:00:00+03:00,110.0,HPP Raul Mare,2023-09-22 09:00:00+03:00
0,2023-09-22 08:30:00+03:00,110.0,HPP Raul Mare,2023-09-22 08:28:00+03:00
0,2023-09-22 15:15:00+03:00,110.0,HPP Raul Mare,2023-09-22 15:00:00+03:00
0,2023-09-25 15:40:00+03:00,100.0,HPP Raul Mare,2023-09-25 15:30:00+03:00
0,2023-09-25 15:30:00+03:00,100.0,HPP Raul Mare,2023-09-25 15:00:00+03:00
0,2023-09-25 15:00:00+03:00,100.0,HPP Raul Mare,2023-09-25 09:00:00+03:00
0,2023-09-25 08:45:00+03:00,100.0,HPP Raul Mare,2023-09-25 08:37:00+03:00
0,2023-09-25 09:00:00+03:00,100.0,HPP Raul Mare,2023-09-25 08:45:00+03:00
0,2023-09-26 15:15:00+03:00,100.0,HPP Raul Mare,2023-09-26 15:00:00+03:00
0,2023-09-26 08:30:00+03:00,100.0,HPP Raul Mare,2023-09-26 08:15:00+03:00
0,2023-09-26 09:00:00+03:00,100.0,HPP Raul Mare,2023-09-26 08:30:00+03:00
0,2023-09-26 15:00:00+03:00,100.0,HPP Raul Mare,2023-09-26 09:00:00+03:00
0,2023-09-26 15:27:00+03:00,100.0,HPP Raul Mare,2023-09-26 15:15:00+03:00
0,2023-09-27 15:00:00+03:00,100.0,HPP Raul Mare,2023-09-27 09:00:00+03:00
0,2023-09-27 09:00:00+03:00,100.0,HPP Raul Mare,2023-09-27 08:30:00+03:00
0,2023-09-27 08:30:00+03:00,100.0,HPP Raul Mare,2023-09-27 08:15:00+03:00
0,2023-11-12 23:59:00+02:00,84.0,TPP Bucuresti Sud,2023-11-12 23:45:00+02:00
0,2023-11-12 23:30:00+02:00,84.0,TPP Bucuresti Sud,2023-11-12 23:00:00+02:00
0,2023-11-12 23:00:00+02:00,84.0,TPP Bucuresti Sud,2023-10-01 00:00:00+03:00
0,2023-11-12 23:45:00+02:00,84.0,TPP Bucuresti Sud,2023-11-12 23:30:00+02:00
0,2023-09-28 15:00:00+03:00,100.0,HPP Raul Mare,2023-09-28 08:00:00+03:00
0,2023-09-28 15:30:00+03:00,100.0,HPP Raul Mare,2023-09-28 15:00:00+03:00
0,2023-09-28 15:45:00+03:00,100.0,HPP Raul Mare,2023-09-28 15:30:00+03:00
0,2023-09-28 15:55:00+03:00,100.0,HPP Raul Mare,2023-09-28 15:45:00+03:00
0,2023-10-08 23:59:00+03:00,120.0,TPP Craiova,2023-10-08 23:45:00+03:00
0,2023-10-08 23:45:00+03:00,120.0,TPP Craiova,2023-10-08 23:30:00+03:00
0,2023-10-08 23:00:00+03:00,120.0,TPP Craiova,2023-10-01 00:00:00+03:00
0,2023-10-08 23:30:00+03:00,120.0,TPP Craiova,2023-10-08 23:00:00+03:00
0,2023-10-31 23:59:00+02:00,85.0,TPP Brazi,2023-10-31 23:45:00+02:00
0,2023-10-31 23:45:00+02:00,85.0,TPP Brazi,2023-10-31 23:30:00+02:00
0,2023-10-31 23:30:00+02:00,85.0,TPP Brazi,2023-10-31 23:00:00+02:00
0,2023-10-31 23:00:00+02:00,85.0,TPP Brazi,2023-10-01 00:00:00+03:00
0,2023-09-29 13:00:00+03:00,194.0,HPP Portile de Fier I,2023-09-23 00:00:00+03:00
0,2023-09-29 13:10:00+03:00,194.0,HPP Portile de Fier I,2023-09-29 13:00:00+03:00
0,2023-10-31 23:00:00+02:00,94.0,TPP Iernut,2023-10-01 00:00:00+03:00
0,2023-10-31 23:30:00+02:00,94.0,TPP Iernut,2023-10-31 23:00:00+02:00
0,2023-10-31 23:45:00+02:00,94.0,TPP Iernut,2023-10-31 23:30:00+02:00
0,2023-10-31 23:59:00+02:00,94.0,TPP Iernut,2023-10-31 23:45:00+02:00
0,2023-10-04 19:00:00+03:00,194.0,HPP Portile de Fier I,2023-10-04 07:00:00+03:00
0,2023-10-04 16:15:00+03:00,110.0,HPP Raul Mare,2023-10-04 16:00:00+03:00
0,2023-10-03 09:00:00+03:00,110.0,HPP Raul Mare,2023-10-03 08:45:00+03:00
0,2023-10-03 08:45:00+03:00,110.0,HPP Raul Mare,2023-10-03 08:35:00+03:00
0,2023-10-04 16:00:00+03:00,110.0,HPP Raul Mare,2023-10-03 09:00:00+03:00
0,2023-10-05 15:00:00+03:00,169.0,HPP Lotru,2023-10-05 08:00:00+03:00
0,2023-10-05 10:00:00+03:00,100.0,HPP Raul Mare,2023-10-05 09:30:00+03:00
0,2023-10-06 16:00:00+03:00,100.0,HPP Raul Mare,2023-10-05 10:00:00+03:00
0,2023-10-06 16:05:00+03:00,100.0,HPP Raul Mare,2023-10-06 16:00:00+03:00
0,2023-10-05 09:30:00+03:00,100.0,HPP Raul Mare,2023-10-05 09:15:00+03:00
0,2023-10-05 09:15:00+03:00,100.0,HPP Raul Mare,2023-10-05 09:05:00+03:00
0,2023-10-24 12:00:00+03:00,110.0,HPP Raul Mare,2023-10-24 08:00:00+03:00
0,2023-10-24 12:15:00+03:00,110.0,HPP Raul Mare,2023-10-24 12:00:00+03:00
0,2023-10-01 00:00:00+03:00,292.0,TPP Isalnita,2023-09-30 23:45:00+03:00
0,2023-10-31 23:59:00+02:00,292.0,TPP Isalnita,2023-10-31 23:45:00+02:00
0,2023-10-31 23:45:00+02:00,292.0,TPP Isalnita,2023-10-31 23:30:00+02:00
0,2023-10-31 23:30:00+02:00,292.0,TPP Isalnita,2023-10-31 23:00:00+02:00
0,2023-10-31 23:00:00+02:00,292.0,TPP Isalnita,2023-10-01 00:00:00+03:00
0,2023-11-30 23:00:00+02:00,94.0,TPP Iernut,2023-11-01 00:00:00+02:00
0,2023-11-30 23:30:00+02:00,94.0,TPP Iernut,2023-11-30 23:00:00+02:00
0,2023-11-30 23:45:00+02:00,94.0,TPP Iernut,2023-11-30 23:30:00+02:00
0,2023-11-30 23:59:00+02:00,94.0,TPP Iernut,2023-11-30 23:45:00+02:00
0,2023-11-06 21:00:00+02:00,169.0,HPP Lotru,2023-11-06 17:00:00+02:00
396,2023-11-01 15:00:00+02:00,650.0,NPP Cernavoda,2023-11-01 10:00:00+02:00
396,2023-11-01 15:09:00+02:00,650.0,NPP Cernavoda,2023-11-01 15:00:00+02:00
0,2023-11-01 18:00:00+02:00,169.0,HPP Lotru,2023-11-01 10:00:00+02:00
0,2023-11-01 18:30:00+02:00,169.0,HPP Lotru,2023-11-01 18:00:00+02:00
0,2023-11-02 18:00:00+02:00,169.0,HPP Lotru,2023-11-02 10:00:00+02:00
0,2023-11-02 18:15:00+02:00,169.0,HPP Lotru,2023-11-02 18:00:00+02:00
0,2023-11-07 22:00:00+02:00,169.0,HPP Lotru,2023-11-07 19:00:00+02:00
0,2023-11-09 19:00:00+02:00,169.0,HPP Lotru,2023-11-09 09:00:00+02:00
0,2023-11-08 22:00:00+02:00,169.0,HPP Lotru,2023-11-08 19:00:00+02:00
0,2023-11-08 19:00:00+02:00,169.0,HPP Lotru,2023-11-08 09:00:00+02:00
0,2023-11-03 18:00:00+02:00,169.0,HPP Lotru,2023-11-03 10:00:00+02:00
0,2023-11-03 18:30:00+02:00,169.0,HPP Lotru,2023-11-03 18:00:00+02:00
0,2023-11-07 19:00:00+02:00,169.0,HPP Lotru,2023-11-07 09:00:00+02:00
0,2023-11-10 11:00:00+02:00,169.0,HPP Lotru,2023-11-10 09:00:00+02:00
0,2023-11-20 23:59:00+02:00,84.0,TPP Bucuresti Sud,2023-11-20 23:45:00+02:00
0,2023-11-20 23:00:00+02:00,84.0,TPP Bucuresti Sud,2023-11-13 00:00:00+02:00
0,2023-11-20 23:30:00+02:00,84.0,TPP Bucuresti Sud,2023-11-20 23:00:00+02:00
0,2023-11-20 23:45:00+02:00,84.0,TPP Bucuresti Sud,2023-11-20 23:30:00+02:00
0,2023-11-15 07:00:00+02:00,85.0,TPP Brazi,2023-11-01 00:00:00+02:00
0,2023-11-17 14:00:00+02:00,194.0,HPP Portile de Fier I,2023-11-17 11:00:00+02:00
0,2023-11-21 14:00:00+02:00,194.0,HPP Portile de Fier I,2023-11-21 11:00:00+02:00
0,2023-11-22 06:00:00+02:00,84.0,TPP Bucuresti Sud,2023-11-21 00:00:00+02:00
0,2023-11-22 06:30:00+02:00,84.0,TPP Bucuresti Sud,2023-11-22 06:00:00+02:00
0,2023-11-23 13:00:00+02:00,169.0,HPP Lotru,2023-11-23 12:53:00+02:00
0,2023-11-24 13:00:00+02:00,169.0,HPP Lotru,2023-11-23 13:00:00+02:00
0,2023-11-24 13:30:00+02:00,169.0,HPP Lotru,2023-11-24 13:00:00+02:00
0,2023-12-05 15:00:00+02:00,169.0,HPP Lotru,2023-12-05 09:00:00+02:00
0,2023-12-04 18:00:00+02:00,169.0,HPP Lotru,2023-12-04 12:00:00+02:00
0,2023-12-05 15:00:00+02:00,169.0,HPP Lotru,2023-12-05 13:00:00+02:00
0,2023-12-31 23:59:00+02:00,94.0,TPP Iernut,2023-12-31 23:45:00+02:00
0,2023-12-31 23:30:00+02:00,94.0,TPP Iernut,2023-12-31 23:00:00+02:00
0,2023-12-31 23:45:00+02:00,94.0,TPP Iernut,2023-12-31 23:30:00+02:00
0,2023-12-31 23:00:00+02:00,94.0,TPP Iernut,2023-12-01 00:00:00+02:00
0,2023-12-31 23:00:00+02:00,85.0,TPP Brazi,2023-12-01 00:00:00+02:00
0,2023-12-31 23:30:00+02:00,85.0,TPP Brazi,2023-12-31 23:00:00+02:00
0,2023-12-31 23:45:00+02:00,85.0,TPP Brazi,2023-12-31 23:30:00+02:00
0,2023-12-31 23:59:00+02:00,85.0,TPP Brazi,2023-12-31 23:45:00+02:00
0,2023-12-05 15:00:00+02:00,169.0,HPP Lotru,2023-12-05 13:00:00+02:00
0,2023-12-12 12:00:00+02:00,169.0,HPP Lotru,2023-12-12 10:00:00+02:00
0,2023-12-12 14:00:00+02:00,169.0,HPP Lotru,2023-12-12 12:00:00+02:00
0,2023-12-13 14:00:00+02:00,194.0,HPP Portile de Fier I,2023-12-13 11:00:00+02:00
0,2023-12-14 14:00:00+02:00,194.0,HPP Portile de Fier I,2023-12-14 11:00:00+02:00
0,2023-12-18 20:00:00+02:00,169.0,HPP Lotru,2023-12-18 08:00:00+02:00
0,2023-12-13 15:30:00+02:00,169.0,HPP Lotru,2023-12-13 15:00:00+02:00
0,2023-12-13 15:00:00+02:00,169.0,HPP Lotru,2023-12-13 08:00:00+02:00
0,2023-12-13 19:00:00+02:00,194.0,HPP Portile de Fier I,2023-10-02 07:00:00+03:00
0,2023-12-08 10:00:00+02:00,85.0,TPP Brazi,2023-12-08 09:45:00+02:00
0,2023-12-14 17:00:00+02:00,85.0,TPP Brazi,2023-12-08 10:00:00+02:00
0,2023-12-14 17:30:00+02:00,85.0,TPP Brazi,2023-12-14 17:00:00+02:00
0,2023-12-14 17:45:00+02:00,85.0,TPP Brazi,2023-12-14 17:30:00+02:00
0,2023-12-14 17:50:00+02:00,85.0,TPP Brazi,2023-12-14 17:45:00+02:00
0,2023-12-21 20:00:00+02:00,169.0,HPP Lotru,2023-12-21 08:00:00+02:00
0,2023-12-21 14:00:00+02:00,194.0,HPP Portile de Fier I,2023-12-21 11:00:00+02:00
0,2023-12-20 14:10:00+02:00,100.0,HPP Raul Mare,2023-12-20 14:00:00+02:00
0,2023-12-18 08:00:00+02:00,100.0,HPP Raul Mare,2023-12-18 07:30:00+02:00
0,2023-12-20 14:00:00+02:00,100.0,HPP Raul Mare,2023-12-18 08:00:00+02:00
0,2023-12-20 18:00:00+02:00,169.0,HPP Lotru,2023-12-20 12:00:00+02:00
0,2023-12-20 18:30:00+02:00,169.0,HPP Lotru,2023-12-20 18:00:00+02:00
0,2023-12-24 12:00:00+02:00,194.0,HPP Portile de Fier I,2023-12-24 10:00:00+02:00
0,2023-12-24 14:00:00+02:00,194.0,HPP Portile de Fier I,2023-12-24 12:00:00+02:00
0,2023-12-26 21:30:00+02:00,84.0,TPP Bucuresti Sud,2023-12-26 21:00:00+02:00
0,2023-12-26 16:15:00+02:00,84.0,TPP Bucuresti Sud,2023-12-26 16:05:00+02:00
0,2023-12-26 16:30:00+02:00,84.0,TPP Bucuresti Sud,2023-12-26 16:15:00+02:00
0,2023-12-26 17:00:00+02:00,84.0,TPP Bucuresti Sud,2023-12-26 16:30:00+02:00
0,2023-12-26 21:00:00+02:00,84.0,TPP Bucuresti Sud,2023-12-26 17:00:00+02:00
0,2023-12-28 14:00:00+02:00,194.0,HPP Portile de Fier I,2023-12-28 11:00:00+02:00
0,2023-12-27 13:00:00+02:00,84.0,TPP Bucuresti Sud,2023-12-26 17:00:00+02:00
0,2023-12-26 17:00:00+02:00,84.0,TPP Bucuresti Sud,2023-12-26 16:30:00+02:00
0,2023-12-26 16:30:00+02:00,84.0,TPP Bucuresti Sud,2023-12-26 16:15:00+02:00
