snapshot,BE1 0 PHS,BE1 0 hydro,DE1 0 PHS,DE1 0 hydro,FR1 0 PHS,FR1 0 hydro,GB0 0 PHS,GB0 0 hydro
2013-01-08 11:00:00,5709.93724148952,94962.72257504029,42151.09067515855,50800.282167188125,84112.08883112941,8675335.296688434,6999.813207518845,154738.59774901244
2013-01-08 12:00:00,5709.938162749232,94963.72478360102,42151.08789691699,50744.42740876214,84112.08905548128,8668902.42845356,6999.816910456779,154825.17759108572
2013-01-08 13:00:00,5709.939135931546,94964.7314281043,42151.085155433655,50688.469316411094,84112.0893045631,8662457.861279724,6999.8208421844765,154911.7311309242
2013-01-08 14:00:00,5709.940196464926,94965.7451780213,42151.08249195059,50632.37938469506,84112.08958106267,8656000.006187346,6999.825028782359,154998.25819386722
2013-01-08 15:00:00,5709.941329987795,94966.76717223736,42151.0798741804,50576.258767821,84112.08987275595,8649530.682124544,6999.829507958086,155084.7615376821
2013-01-08 16:00:00,5709.942523780253,94967.79908943194,42151.077298278724,50520.18598242073,84112.08978648683,8643052.441333152,6999.834302043549,155171.2404874792
2013-01-08 17:00:00,5709.9437846786495,94968.84145418092,42151.074762742086,50464.19059144155,84112.089723752,8636566.844102873,6999.83944635703,155257.69324890253
2013-01-08 18:00:00,5709.945069045011,94969.89392814568,42151.0722655818,50408.29903776877,84112.08968189823,8630074.163536461,6999.84499290202,155344.1174595106
2013-01-08 19:00:00,5709.946408050647,94970.95686290787,42151.06980544976,50352.549245395814,84112.08965929094,8623574.432350613,6999.851005548326,155430.51103857844
2013-01-08 20:00:00,5709.947823666788,94972.0301875897,42151.067382024055,50296.939790879,84112.0900810261,8617067.168965856,6999.85756786522,155516.8727761051
2013-01-08 21:00:00,5709.949324427926,94973.11377505542,42151.06499330393,50241.464741836564,84112.0905225911,8610550.812921219,6999.8647870773775,155603.20268765587
2013-01-08 22:00:00,5709.95092606733,94974.20743423207,42151.06263779176,50186.147758086554,84112.09103154,8604026.698691322,6999.872821325984,155689.50193020012
2013-01-08 23:00:00,5709.952640026935,94975.31109243409,42151.06031177369,50131.020075058776,84112.09156156363,8597495.530390818,6999.881886432353,155775.7702205689
2013-01-09 00:00:00,5709.954482820996,94976.4247976381,42151.05801367735,50076.0759468648,84112.09211990083,8590958.150708482,6999.892319419616,155862.00739266363
2013-01-09 01:00:00,5709.956473905251,94977.5484757067,42151.05574403134,50021.30756183323,84112.09270839176,8584415.429352824,6999.9046664853695,155948.21255578095
2013-01-09 02:00:00,5709.958640461861,94978.68197333094,42151.05350291521,49966.71222259242,84112.09332891527,8577868.148330348,6999.919990936858,156034.3834766531
2013-01-09 03:00:00,5709.961023489226,94979.8250741396,42151.05129403956,49912.28673687522,84112.09398477059,8571317.00708662,6999.941049696586,156120.51779715696
2013-01-09 04:00:00,5709.96367505101,94980.97742300844,42151.04911963193,49858.02779593874,84112.09468524402,8564762.889482537,6999.984576784322,156206.61054509113
2013-01-09 05:00:00,5709.966663718845,94982.13901783914,42151.046973672564,49803.93634339271,84112.09537029426,8558206.311431468,6999.9995340663945,156046.6640446893
2013-01-09 06:00:00,5709.970116999909,94983.3097292108,42151.0448529789,49750.004119070465,84112.09559989843,8551647.812923372,6999.999748164954,155886.6468794666
2013-01-09 07:00:00,5709.9743385065685,94984.48625863006,42151.04275748947,49696.23532913733,84112.09585617481,8545087.137984578,6999.996834286483,155726.5405728627
2013-01-09 08:00:00,5709.979564184828,94985.6713889614,42151.04067282801,49642.623020609935,84112.09664598752,8538524.742809366,6999.995845262508,155566.34459157262
2013-01-09 09:00:00,5709.986492884649,94986.86612552777,42151.03976892976,49589.16839631989,84112.09753092311,8531960.916840352,6999.995361978113,155406.08211914878
2013-01-09 10:00:00,5709.98808751875,94988.07046025376,42151.03887015694,49535.86222832079,84112.09846639712,8525395.482417503,6999.995615985392,155245.76545114748
2013-01-09 11:00:00,5709.990148775269,94989.28508665737,42151.03797776951,49482.71108781875,84112.09945618921,8518828.788861617,6999.996257009246,155085.39751135776
2013-01-09 12:00:00,5709.993484346584,94990.5116945739,42151.03709288519,49429.74984918947,84112.10050494933,8512261.03060908,6999.997763601385,154924.95630734114
2013-01-09 13:00:00,5709.993995961547,94991.75354702516,42151.03621640134,49377.012081287634,84112.10161447532,8505692.060091538,6999.998639758871,154764.46076047816
2013-01-09 14:00:00,5709.993608135522,94993.01397295257,42151.03437407019,49324.49764321255,84112.10113645243,8499122.406027375,6999.998063633072,154603.91255215142
2013-01-09 15:00:00,5696.251190430857,94994.29128036292,42151.03241784224,49272.209803238744,79155.44423081334,8492552.031980796,6999.99462759326,154443.31106585733
2013-01-09 16:00:00,5022.64517682916,94995.58382913678,42151.0304829342,49220.17471742744,73114.71981507743,8485980.875348406,6999.963710509859,154282.6571575188
2013-01-09 17:00:00,4596.282024338205,94996.88757150574,42151.02856871346,49168.413622855245,67074.16092970216,8479408.984651966,6999.949665716724,154121.94936004194
2013-01-09 18:00:00,4273.433308381524,94998.20046066928,42151.02667362034,49116.92443941739,61033.65648019903,8472836.512810096,6999.939447304015,153961.18524202614
2013-01-09 19:00:00,4013.4728089897344,94999.52196202923,42151.02477840834,49065.72107295092,55971.73893414198,8466263.283446016,6999.931173850574,153800.36612102037
2013-01-09 20:00:00,4006.65397107985,95000.85199052046,42151.023956814,49014.78192711179,51350.32475383664,8459689.43413345,6999.929984684126,153639.49062201535
2013-01-09 21:00:00,3999.838334978687,95002.19072499363,42151.02314042256,48964.09260628155,46901.869536034326,8453115.022931593,6999.928836867417,153478.5600956768
2013-01-09 22:00:00,3997.722787480526,95003.53860344537,42151.02233016352,48913.64861343016,42548.24663825101,8446539.994089663,6999.92771986878,153317.5771080136
2013-01-09 23:00:00,3997.720979034231,95004.89502689026,42151.02152628103,48863.442588947124,38404.960210729114,8439964.110801024,6999.926684195883,153156.54213083722
2013-01-10 00:00:00,3997.718951766382,95006.25997355093,42151.0207290177,48813.453304640665,34912.73317423567,8433386.991952274,6999.925676756791,152995.4528159965
2013-01-10 01:00:00,3997.7169237842513,95007.63248830265,42151.01993841548,48763.66347065578,32809.074468558654,8426808.611591384,6999.924716054299,152834.3055593522
2013-01-10 02:00:00,3997.714894409831,95009.01186761518,42151.019154649846,48714.05503149407,31712.087360809423,8420229.072288673,6999.923751070497,152673.09403360102
2013-01-10 03:00:00,3997.712518386763,95010.3970142961,42151.018378423134,48664.617837855236,27809.632005939497,8413648.724245546,6999.92288363041,152511.82649797323
2013-01-10 04:00:00,3997.7062077796295,95011.78420406177,42151.01760974649,48615.34472323034,23659.849114754827,8407067.906276017,6999.919844843158,152350.50917859538
2013-01-10 05:00:00,3990.92828625976,95013.17508139946,42151.016849954605,48566.22678162085,19331.134100571868,8400487.082254078,6999.917017559153,152189.14423306135
2013-01-10 06:00:00,3983.96620326231,95014.56757145008,42151.01516087843,48517.256894388294,14791.374071556005,8393906.494081298,6999.914398561977,152027.73219874423
2013-01-10 07:00:00,3873.4077271239134,95015.96710510438,42151.01348992231,48468.33944479851,10184.229654703078,8387326.671927132,6999.8819340512355,151866.27372146683
2013-01-10 08:00:00,3866.401175343373,95017.37403222306,42151.01275040768,48419.51577991016,6360.5314168376635,8380748.163918613,6491.819060442328,151704.76927940667
2013-01-10 09:00:00,3866.3990917526257,95018.789415759,42151.0120195924,48370.80244913264,6360.525843824402,8374171.01094054,6096.76903420368,151543.2190844916
2013-01-10 10:00:00,3866.3969966034083,95020.21418938476,42151.0113009401,48322.22418312966,6360.523941376393,8367595.112800027,6096.766627979514,151381.62298242934
2013-01-10 11:00:00,3866.3960031930383,95021.64811901939,42151.01059625622,48273.781204183746,6360.52212205231,8361020.699582854,6096.764304874005,151219.98100049281
2013-01-10 12:00:00,3866.3939107307406,95023.08818858452,42151.00990693415,48225.480852533525,6360.520292074909,8354447.141151331,6096.7619766466205,151058.29261012923
2013-01-10 13:00:00,3866.3918182377297,95024.53249528915,42151.00923381063,48177.332071956465,6360.518462234118,8347874.37889813,6096.75966160668,150896.55825271655
2013-01-10 14:00:00,3866.3900026993947,95025.98103961683,42151.00856893391,48129.35883331035,6360.516655527568,8341302.690035898,6096.7573715519275,150734.77881976694
2013-01-10 15:00:00,3777.291542622725,95027.43435656087,42151.00388442785,48081.55948678823,6360.505370816134,8334732.786208757,5588.699054971686,150572.95274801762
2013-01-10 16:00:00,3678.720695297952,95028.89294810435,42150.99932911467,48033.897324795274,6360.4941626627415,8328165.818678955,5080.640940142312,150411.07816683452
2013-01-10 17:00:00,3586.463394858219,95030.35675676142,42150.99486508186,47986.3787191878,6360.482954672657,8321602.107140838,5080.638463725732,150249.14570767732
2013-01-10 18:00:00,3579.6214143174975,95031.82501424056,42150.99048476323,47939.006039995416,6360.471678604438,8315042.243871452,5080.635941812895,150087.15787960516
2013-01-10 19:00:00,3579.619216318895,95033.29826801464,42150.98900283348,47891.706579651094,6360.469776619025,8308489.642666285,5080.635023621323,149925.11060710702
2013-01-10 20:00:00,3579.6171602640134,95034.7758642846,42150.98751810743,47844.42511639229,6360.46778893435,8301945.1535848975,5080.634523471512,149762.9997429524
2013-01-10 21:00:00,3579.615093776043,95036.25782785038,42150.98604312192,47797.10780671399,6360.465782049388,8295409.275033838,5080.634269906184,149600.83706646154
2013-01-10 22:00:00,3579.6130500589134,95037.74487920341,42150.98457904378,47749.73035804457,6360.463764249357,8288881.6330985455,5080.633855791377,149438.6244439771
2013-01-10 23:00:00,3579.6109827026794,95039.23738171863,42150.983131918256,47702.28435551958,6360.461748608929,8282364.163996524,5080.633662469516,149276.3631225402
2013-01-11 00:00:00,3579.608915803187,95040.73527458699,42150.98170555075,47654.73072680391,6360.459734147505,8275860.776189113,5080.633438405262,149114.05231612583
2013-01-11 01:00:00,3579.606856481273,95042.23840782781,42150.98028077586,47607.086640610876,6360.457724057266,8269372.398834342,5080.632954925803,148951.6936062377
2013-01-11 02:00:00,3579.6051460609815,95043.74738882102,42150.9788720815,47559.360368053894,6360.455720875374,8262900.870650608,5080.632110068484,148789.28641903575
2013-01-11 03:00:00,3579.60317966527,95045.26261124144,42150.97647938438,47511.585226737756,6360.453728428551,8256445.5122794965,5080.631204309935,148626.82977032298
2013-01-11 04:00:00,3579.5235781437423,95046.78396085271,42150.97268842681,47463.777045064555,6360.451901868003,8250003.203607469,5080.628902316629,148464.32330805794
2013-01-11 05:00:00,3572.822085930073,95048.31128787054,42150.96895082831,47415.959429276285,6360.440123356401,8243569.746440936,4572.569050812769,148301.76727360845
2013-01-11 06:00:00,3548.44412254959,95049.8438831998,42150.96526881166,47368.16747749182,6360.428380326843,8237141.72929794,4064.5095850200155,148139.16189314786
2013-01-11 07:00:00,3468.7837010353014,95051.38259535507,42150.961633216735,47320.40112832073,6360.41666993116,8230717.821170179,3556.4503875766895,147976.5061376552
2013-01-11 08:00:00,3391.3417844244645,95052.92751347106,42150.95802751972,47272.6657569671,6360.404942517325,8224297.288622142,3048.390298720601,147813.80058292227
2013-01-11 09:00:00,3391.3394050188945,95054.47849072689,42150.95664234164,47224.91474510967,6360.402955540711,8217879.7281293105,2540.3302692114935,147651.04493661286
2013-01-11 10:00:00,3391.337580826359,95056.03518975204,42150.95526150325,47177.10218459038,6360.400967654004,8211464.752843032,2540.327944908735,147488.238758546
2013-01-11 11:00:00,3391.335626085867,95057.59785119875,42150.95388311303,47129.19759684655,6360.398962831199,8205051.272503379,2540.325450916652,147325.381635854
2013-01-11 12:00:00,3391.3337635594025,95059.16584041867,42150.952511859614,47081.183167261996,6360.396976618059,8198638.641331768,2540.3229646890163,147162.4732877876
2013-01-11 13:00:00,3391.2544805309217,95060.73962821487,42150.95116040472,47033.03659047465,6360.395012214412,8192225.931747258,2540.3205523293623,146999.51345309397
2013-01-11 14:00:00,3384.5940913153063,95062.31988085592,42150.94500771422,46984.72960128573,6360.390979990876,8185812.216266429,2540.3104535336784,146836.50187787614
2013-01-11 15:00:00,3312.3273331691958,95063.90731863004,42150.93907561364,46936.12048638952,6360.379350196116,8179397.856127627,2032.251382691841,146673.43927013568
2013-01-11 16:00:00,1801.981577472915,95065.50160279793,42150.93310391403,46887.32821240132,314.0243682404486,8172983.00251384,1524.185407414527,146510.3252864892
2013-01-11 17:00:00,291.64872366628055,95067.10143620693,42150.92712659463,46838.289591957015,0.0966930098027913,8166567.284421928,1016.1219572214369,146347.15937965072
2013-01-11 18:00:00,195.28283557825773,95068.70567748425,42150.92119079331,46788.99345990368,0.08357104557283364,8160150.651434847,508.0633640594284,146183.94184180035
2013-01-11 19:00:00,27.7123926994488,95070.314460249,42150.91531603289,46739.2694066552,0.06753061017106743,8153733.462852833,0.004585515552925586,146020.6732719459
2013-01-11 20:00:00,18.448856522855117,95071.9272474808,42150.90951222858,46688.97574335453,0.0460301823187288,8147315.230573579,0.003619447739855648,145857.35488626893
2013-01-11 21:00:00,0.009553110400981803,95073.54374829575,42150.90378041701,46637.95948057407,0.00243528297045726,8140895.850365643,0.0002777280687134054,145693.98731786606
2013-01-11 22:00:00,0.0084778317452221,95075.16412042452,42150.89811949878,46586.18106589888,0.0026497165507174975,8134475.27635462,0.000281675271225278,145530.57098889613
2013-01-11 23:00:00,0.006891640849247151,95076.7880286774,42150.89253126973,46533.557005389746,0.0030615317351536317,8128053.5100742,305.37268876542754,145613.10795178125
2013-01-12 00:00:00,0.004141477733578624,95078.41527212886,42150.887014483036,46480.22050177793,0.003797894864307174,8121630.505473373,591.6236676524991,145695.59528772227
2013-01-12 01:00:00,0.0028692590864459145,95080.0458525091,42150.88157038106,46426.22173343652,0.004377051623292271,8115206.3172359085,863.4465073916366,145778.03186910154
2013-01-12 02:00:00,0.0019419861923383836,95081.67977042044,42150.87620149552,46371.596666197096,473.60984579403254,8108781.074926619,1123.7398957234298,145860.41785935394
2013-01-12 03:00:00,0.0002954632502606473,95083.31735470254,42150.870898232635,46316.32184638479,5008.377705998483,8102354.816434291,1374.5052512274538,145942.75323116488
2013-01-12 04:00:00,0.0014293118182779113,95084.95834738345,42150.86565305917,46260.41976750535,9543.145678992376,8095927.5254184175,1617.281822834391,146025.03840161368
2013-01-12 05:00:00,0.007125162112776983,95086.60250041138,42150.86046873772,46203.97359099156,14077.913687481092,8089499.475259526,1853.3372222727169,146107.27387480385
2013-01-12 06:00:00,0.010116818798095902,95088.25001258464,42150.85535102168,46147.02894130745,18612.681710043238,8083070.6236527935,2083.7895820987037,146189.45955471776
2013-01-12 07:00:00,0.011134673141771734,95089.90042732771,42150.85029210226,46089.47426872454,23147.449754732035,8076641.009514998,2309.619252465153,146271.5935619217
2013-01-12 08:00:00,0.02982177844675006,95091.55371572767,42150.84913950461,46031.28403130306,27682.21779138437,8070210.482620868,2531.63221961552,146353.6751559838
