snapshot,BE1 0 PHS,BE1 0 hydro,DE1 0 PHS,DE1 0 hydro,FR1 0 PHS,FR1 0 hydro,GB0 0 PHS,GB0 0 hydro
2013-09-22 08:00:00,5709.634483146671,96025.1012038209,2859.0499110755563,190989.6884908858,47834.0555907244,7172673.11432523,5070.900266693204,70400.27500242094
2013-09-22 09:00:00,5709.655855364422,96013.77780516875,9376.93205117901,191154.5582199093,52368.81802240573,7174234.729869131,5323.272652184669,70413.5126914631
2013-09-22 10:00:00,5709.680765610585,96002.45419229355,15894.821243662504,191319.3790652086,56903.581703299904,7175783.972666274,5580.7787609417455,70426.6520979211
2013-09-22 11:00:00,5709.71023125287,95991.13039202118,22412.704287971286,191484.06501005773,61438.347072927485,7177315.66701573,5844.665907972475,70439.69011419191
2013-09-22 12:00:00,5709.745469561458,95979.80622438208,27203.429566890805,191327.11421695503,65973.1124316373,7178835.421656548,6115.848301411121,70452.64064743833
2013-09-22 13:00:00,5709.790871749808,95968.48165743997,27840.66318871929,191169.86464449292,70507.87408182693,7180340.961361428,6396.542344507278,70465.4786540519
2013-09-22 14:00:00,5709.85612705826,95957.15680491121,28436.667275563097,191012.26057273327,75042.63562719384,7181833.624565302,6689.32254838714,70478.23258805074
2013-09-22 15:00:00,5709.9931048261415,95945.83174456183,29021.384465201656,190854.28836426133,79577.39737687865,7183317.74113467,6999.989234734958,70490.93718389745
2013-09-22 16:00:00,5709.9982776293,95934.49893480365,29021.42474741536,190695.93944417106,84112.14510122211,7178429.852865362,6999.996154567366,70503.61915542575
2013-09-22 17:00:00,5709.98937944754,95923.16351166075,29021.466107916513,190537.04196670998,80820.57492734947,7170374.69627751,6999.96742318917,70516.24635673722
2013-09-22 18:00:00,5644.202084676719,95911.82736442424,29021.50742879035,190377.56342770703,75441.7802669077,7162315.71361264,6999.936331381852,70522.17429387491
2013-09-22 19:00:00,5608.60204842265,95900.48586679155,29021.548678065476,190217.9257633708,72838.44363576086,7154252.87627841,6999.917876755965,70528.06305866674
2013-09-22 20:00:00,5581.385794341455,95889.13349232882,29021.58985940942,190058.1132481658,70734.44530729404,7146186.911417365,6999.911989699353,70540.66009653527
2013-09-22 21:00:00,5558.616503782473,95877.76908641183,29029.057962221897,189898.21112379705,69326.30076126057,7138118.286658444,6999.907770936499,70553.24904132838
2013-09-22 22:00:00,5538.679829385334,95866.38899040976,29484.44739668867,189738.2216716067,69326.02492130343,7130046.996336691,6999.905254053783,70565.84192389977
2013-09-22 23:00:00,5520.75516772798,95854.989110826,30007.102730027913,189578.11353463386,69325.748159261,7121974.045894656,6999.903993919542,70578.43861721068
2013-09-23 00:00:00,5504.310704959599,95843.57453584552,30544.60174886868,189417.91607378173,69325.48189410793,7113900.267161201,6999.9040313982405,70591.03810156483
2013-09-23 01:00:00,5488.974459489536,95832.15362520354,30544.64233584213,189257.587527432,69101.54058139853,7105825.710450394,6999.904920186136,70603.6366534655
2013-09-23 02:00:00,5474.259311748225,95820.72534119176,30544.68342179518,189097.17268657385,68427.04233299491,7097750.4402384795,6999.898538847926,70370.18876449755
2013-09-23 03:00:00,5414.134535785269,95809.28950769037,30544.724610885158,188936.69057176771,67542.60197833013,7089674.4937379295,6999.892447686403,70136.72628915575
2013-09-23 04:00:00,5361.425943147287,95797.84797146686,30544.76600945975,188776.16594632043,66450.75493180075,7081597.860101871,6999.887671341615,69903.24212700642
2013-09-23 05:00:00,5313.930395968268,95786.40074376501,30544.807538775938,188615.61218333445,60426.92146005524,7073520.365684606,6999.883976440371,69669.75460903972
2013-09-23 06:00:00,5270.26369599539,95774.94842916398,30544.848022576098,188455.05739981367,54380.594004628256,7065441.701716454,6999.877598219558,69436.2400183877
2013-09-23 07:00:00,5258.559870671196,95763.4944997826,31275.710483636514,188294.5014941765,53969.36881548976,7057360.720565398,6999.8756854258145,69202.73742264001
2013-09-23 08:00:00,5258.5441119650495,95752.04017086855,32267.625916484034,188133.9063804948,56916.63904347614,7049275.701230708,6999.87486947434,68969.24528201646
2013-09-23 09:00:00,5258.528398408996,95740.58537361382,33317.27175552641,187973.1670023019,61451.39778107805,7048772.891196262,6999.878802369859,68735.76861819136
2013-09-23 10:00:00,5258.512791611246,95729.13008443163,34477.891489330475,187812.33082179798,65986.1638126468,7050202.115271778,6999.883786172901,68502.27518883813
2013-09-23 11:00:00,5258.497236419811,95717.67402469873,35813.57924283842,187651.4398818217,70520.92979674031,7051617.638957424,6999.889964562758,68268.77188166964
2013-09-23 12:00:00,5258.481720668022,95706.21686873835,37437.12587324336,187490.37872982488,75055.69577341268,7053012.52528796,6999.8976593755115,68035.26977748673
2013-09-23 13:00:00,5709.990982756859,95694.75907178938,39505.08092895124,187329.0085675998,79590.46160817401,7054389.011272625,6999.922588833886,68047.74977495341
2013-09-23 14:00:00,5709.992015425413,95683.29936557103,42150.95672542149,187167.14885491735,84112.11723464537,7046228.219329483,6999.965523888974,68060.22183092356
2013-09-23 15:00:00,5709.995864334876,95671.83323197666,42151.31239666115,187004.4854907299,84112.14957195772,7038058.727763362,6999.9949717307745,67826.6959739919
2013-09-23 16:00:00,5552.403991767899,95660.36259198941,42151.183706887925,186840.47870888363,84112.0894048459,7029883.408652289,6999.9378492277265,67593.11301135224
2013-09-23 17:00:00,5358.173886043031,95648.88477107008,42151.129307923446,186675.2200752009,78205.14240374778,7021700.336907861,6620.163142440513,67359.52133623727
2013-09-23 18:00:00,5234.528470841866,95637.40477938273,42151.09107195505,186508.8493830746,72448.39542422797,7013507.1117620235,6386.560018155101,67125.92527566977
2013-09-23 19:00:00,5132.713168849427,95625.9241888596,42151.059803069824,186341.76851508726,72434.60767624337,7005292.888567462,6361.9393989401315,66892.32668512939
2013-09-23 20:00:00,3638.1156301802557,95614.44275564242,42151.03253699427,186173.90841438042,72434.49361287599,6997051.86160214,6361.784753789088,66658.72834910172
2013-09-23 21:00:00,3553.647828081632,95602.96062927194,42151.00800858031,186004.96239705035,72434.42491540467,6988789.727823534,6361.700813534348,66425.12726317946
2013-09-23 22:00:00,3472.684373643445,95591.47787116714,42150.985668967296,185835.2285890773,72434.40935261706,6980514.062985019,6361.683416494863,66191.52553478665
2013-09-23 23:00:00,3393.243623530299,95579.99394207668,42150.96497885149,185664.3240534663,72434.39343862388,6972229.431022987,6361.666072546588,65957.9218148275
2013-09-24 00:00:00,3314.9950330267425,95568.50929261796,42150.94563963479,185491.99412147448,72434.37691404011,6963936.031719696,6361.648804355372,65724.3152948881
2013-09-24 01:00:00,3236.5917423760407,95557.02418083593,42150.92742655092,185318.65805307508,72434.00574492934,6955636.821734023,6360.975352681593,65490.70435300021
2013-09-24 02:00:00,3159.9094130604194,95545.53865772091,42150.910214033436,185144.4507545017,72419.21319464271,6947330.48697322,6341.533842423619,65257.089158712035
2013-09-24 03:00:00,3083.861760074675,95534.05276238444,42150.89387897001,184969.575207476,72404.47125245076,6939017.087122857,6322.098618579154,65023.4708548169
2013-09-24 04:00:00,3005.761644837135,95522.56638515678,42150.87831432179,184794.16389850146,69674.7071613893,6930697.359280662,6269.179291720896,64789.849532033506
2013-09-24 05:00:00,1510.3769228190595,95511.0795810736,42150.8634199993,184618.12183675345,63628.41816456676,6922372.564535247,5761.421658751103,64556.22724339302
2013-09-24 06:00:00,0.030897075264162164,95499.59212475356,42150.84893487838,184441.61726503173,57582.06145639823,6914044.540146138,5253.354914823383,64322.604981685465
2013-09-24 07:00:00,0.007518696733615166,95488.1043868097,42150.83490822841,184265.00091197423,57581.97302395291,6905713.978247947,5172.623357857254,64088.98863751982
2013-09-24 08:00:00,0.02141263435945988,95476.61627950582,42150.828695099175,184088.2284600293,57582.011085937,6897382.082608908,5172.618628586553,63855.375979796
2013-09-24 09:00:00,1132.7802725896443,95465.12945332783,42150.822523930656,183911.33744788318,62116.77294185652,6889049.360863298,5172.6287008297395,63621.76785001381
2013-09-24 10:00:00,2265.5399633688157,95453.69704813347,42150.91031274295,183734.33175856803,66651.53799889649,6888474.525979075,5553.667879515367,63388.16672478082
2013-09-24 11:00:00,3398.2995986150368,95442.26303728198,42151.02894549708,183557.24062972728,71186.30337590784,6889667.222528874,5934.710259554853,63154.57041614852
2013-09-24 12:00:00,4531.059327474294,95430.82692360925,42151.249400212364,183380.09833310117,75721.06848302287,6890859.8248604825,6315.757758820515,63167.05638027815
2013-09-24 13:00:00,5663.819032852093,95419.38981795772,42151.244808145246,183202.90777539407,80255.83355786245,6884509.2533231815,6696.805278205135,63179.53543291328
2013-09-24 14:00:00,5709.997384695376,95407.89082677926,42151.24130267852,183025.69986971165,84112.12702629078,6876176.301986165,6999.976707299513,62945.9109886024
2013-09-24 15:00:00,5709.99958725454,95396.38475215822,42151.236759760155,182848.48544342522,84112.15258072564,6867843.2787286695,6999.999246894344,62712.28573808109
2013-09-24 16:00:00,5671.846681720481,95384.86541096629,38185.41320424971,182671.2607522694,78935.62364774896,6859509.885659248,6503.8413080548,62478.65896499624
2013-09-24 17:00:00,4228.636201783484,95373.32949686759,35501.26677436462,182494.0720791085,72889.27356718839,6851175.544782627,5995.777598535544,62245.034460803814
2013-09-24 18:00:00,2799.0264631817436,95361.77845418453,33448.84868138706,182316.90529869826,66842.9228882839,6842839.999967693,5487.713704870895,62011.41548130975
2013-09-24 19:00:00,2781.5759664714215,95350.17689389116,31718.74221823072,182139.7381447082,60857.44303390233,6834499.869729377,4990.32211390065,61777.806110921374
2013-09-24 20:00:00,2763.8175808690025,95338.55685539356,30170.619479389665,181962.49975950038,54902.23062274876,6826152.385590075,4494.856423648434,61544.20695766251
2013-09-24 21:00:00,2745.797154097757,95326.87263914013,28738.954581794074,181785.00239777958,48947.75321955261,6817794.485739129,3999.5841597053745,61310.61768140407
2013-09-24 22:00:00,2727.517517548349,95315.12516291473,27396.860782972715,181606.23312055675,42994.99527608592,6809426.574111838,3504.7828736239826,61077.03810675702
2013-09-24 23:00:00,2709.067879971904,95303.35992043583,26112.652175591633,181424.7382727439,37543.26700451294,6801047.8623118,3014.3559565757682,60843.46842100651
2013-09-25 00:00:00,2690.523087507913,95291.58259107,24870.76097815076,181240.21766509366,34125.00179337688,6792660.327527414,2914.22777800914,60609.90982226153
2013-09-25 01:00:00,2671.918329057098,95279.79481926418,23651.0343712279,181053.30986750196,31507.60199818967,6784264.5675623,2914.2186680695304,60376.36359182765
2013-09-25 02:00:00,2653.4232704260157,95267.99232467674,22441.564412094485,180863.8597376089,27869.00725265294,6775854.073470179,2452.4961173836928,60142.83004699082
2013-09-25 03:00:00,2635.1805435163137,95256.15263125792,21227.72208868994,180671.9955859987,22078.89523817323,6767430.249923294,1985.3940421179595,59909.31001580293
2013-09-25 04:00:00,2617.158990224881,95244.25818533568,19992.558049387113,180477.6675729225,16125.004786254802,6758988.429272558,1491.4773215614537,59675.80193170282
2013-09-25 05:00:00,1447.4470047717232,95232.26206183988,18722.50033013736,180281.18290685062,10168.805043450882,6750533.525410395,996.3737056824771,59442.30556909472
2013-09-25 06:00:00,36.67493602023054,95220.10126056887,17539.16892092204,180083.13058152533,4135.320519216241,6742066.377220479,494.22831929040984,59208.81893811063
2013-09-25 07:00:00,0.00034853826079569766,95207.88705018627,16855.030622380862,179882.72253980167,0.0007390462764410482,6733588.940919101,0.0006223524827249883,58975.34230218855
2013-09-25 08:00:00,0.002097787381291893,95195.65939275784,16855.026998911777,179680.24880839905,0.011603900961152077,6725098.837736279,0.008972054316247936,58741.87529444573
2013-09-25 09:00:00,0.008713268851065326,95183.42212278528,16855.023314194084,179476.07403334917,0.012542147602662363,6716596.753994801,0.011262839950960097,58508.41635425596
2013-09-25 10:00:00,0.007616185323879677,95171.17652063892,16855.023338996172,179270.4072702685,0.023682793690785946,6708084.389187134,0.02148081182658759,58274.9686936489
2013-09-25 11:00:00,1132.7534360047566,95158.9228659935,16855.019644909833,179063.3734207146,4015.416132756895,6699561.599269083,126.74793730083951,58287.54685224483
2013-09-25 12:00:00,2265.5070357108652,95146.66058606635,16855.01622917839,178855.0118721828,8550.169149890857,6691031.4657091275,507.786835750831,58300.19460817662
2013-09-25 13:00:00,2265.489361120036,95134.39037221098,16855.012934560742,178645.6050837056,8550.168807698903,6682491.020508122,507.78980228667245,58066.75418388947
2013-09-25 14:00:00,2265.4723277556104,95122.11714459838,16855.009764546332,178434.7882054695,8550.154286601586,6673941.200914404,507.78888288662256,57833.31498622663
2013-09-25 15:00:00,2258.48787063185,95109.84221814641,16855.002226770277,178222.76715617592,8550.133499044905,6665381.239919341,507.78394009262064,57599.88014925786
2013-09-25 16:00:00,2242.76520270383,95097.56527911592,16854.994952033423,178009.64732432386,8550.096447296955,6656811.145560277,507.7531947194655,57366.450262661645
2013-09-25 17:00:00,732.4532303474331,95085.28597081373,16854.98776680479,177795.59987380067,2504.16367095959,6648227.676436748,0.1999286002836587,57133.02700583205
2013-09-25 18:00:00,157.18903730170922,95073.0053104714,16854.980584931698,177580.8232164601,0.9129387338548985,6639628.32560626,0.1270647108478695,56899.612572205035
2013-09-25 19:00:00,139.6021089092291,95060.72377372421,16854.973364597223,177364.46669387183,0.8136787437725599,6631016.225044214,0.1202418462127262,56666.20936317853
2013-09-25 20:00:00,119.41342263862836,95048.44135745797,16854.97050454645,177146.48525562175,0.7751118606557399,6622391.342900587,0.11463046683449654,56432.81598753231
2013-09-25 21:00:00,95.13355139209571,95036.15790241156,16854.967651673345,176927.0109048752,0.7340902442838805,6613755.253803497,0.11558392588633887,56199.4360130751
2013-09-25 22:00:00,62.81537553898702,95023.87396714345,16854.96484974636,176705.99803395805,0.6893562947403509,6605110.035644862,0.11870630604746318,55966.072018699386
2013-09-25 23:00:00,0.22006462357391315,95011.5894597471,16854.961992455585,176483.4040464894,0.6539992736885758,6596457.699368318,0.1209301156675536,55732.7176700382
2013-09-26 00:00:00,0.19199508719950853,94999.30636037984,16854.95911296724,176259.00923911983,0.6342178006648769,6587798.096567042,0.12233342522495555,55499.37184195114
2013-09-26 01:00:00,0.13394123928779256,94987.0274719894,16854.956218566993,176032.95294580987,0.6133585344317857,6579133.0000673905,0.12295749466795224,55266.03424244817
2013-09-26 02:00:00,0.1294589545915084,94974.75907327415,16854.953327391795,175805.42358889445,0.5910399988598196,6570461.801252352,0.1217443279599912,55032.70003802886
2013-09-26 03:00:00,0.12435236531663829,94962.49932662076,16854.950509859784,175576.77583901404,0.5678606396937174,6561785.482440602,0.11797540663245029,54799.37023267958
2013-09-26 04:00:00,0.11839994147268917,94950.24722312813,16854.94769803247,175347.3233689982,0.47577090600206406,6553105.764567085,0.113194019579983,54566.046157248864
2013-09-26 05:00:00,0.11134921496642598,94937.99727311598,16854.944886150406,175117.35383724232,0.35343274896253857,6544423.680766406,0.1057688114038723,54332.72415002249
2013-09-26 06:00:00,0.10285078718441965,94925.74741865868,16854.94198265912,174887.12047624716,0.13726816433913236,6535740.728252028,0.09616396067692332,54099.36594816068
2013-09-26 07:00:00,0.09234077214157102,94913.4972523295,16854.938816842412,174656.6116382479,0.12452640520835105,6527055.369946905,0.08437321652725478,53865.910805312924
2013-09-26 08:00:00,0.07806499571953955,94901.24681918748,16854.93553219449,174426.019224757,0.10619072636221151,6518368.251708841,0.07769278872365654,53632.397753238765
2013-09-26 09:00:00,1132.8334941571568,94888.99792633191,16854.932198660485,174195.50937153748,4534.846007363567,6509680.69702097,381.10800346371997,53644.9125571354
2013-09-26 10:00:00,2265.5909522733623,94876.75075382092,16854.92885478129,173965.16651245253,9069.595778268305,6500993.104323484,762.1386000156358,53657.38918098658
2013-09-26 11:00:00,3398.349601026479,94864.55846811997,16854.925489143203,173734.99947907627,13604.357843283737,6492305.915370053,1143.1829142358615,53669.85026545484
2013-09-26 12:00:00,4531.108157063616,94852.36607610607,16854.922105112833,173505.14940335593,18139.118506661333,6483619.115862603,1524.2211360955848,53682.30718929192
2013-09-26 13:00:00,5663.863333597484,94840.11720547672,16854.918717607612,173275.65445002273,22673.85951413944,6474932.73478185,1905.244612845105,53694.76582226094
2013-09-26 14:00:00,5334.304770618479,94827.86629476385,16241.398375452718,173046.60163971578,22355.824201791915,6466247.185365811,1876.602694837015,53461.13092436649
2013-09-26 15:00:00,5334.2858461427795,94815.61519719877,15645.223736299333,172818.26499734627,22355.778038533394,6457562.295441344,1876.546865524278,53227.5017650722
2013-09-26 16:00:00,5156.479070718127,94803.36378364488,14979.118333949025,172591.1149535949,21776.71069397408,6448878.127037115,1841.4385873872097,52993.87687329389
2013-09-26 17:00:00,4174.3309347325785,94791.11198781939,14276.758791049853,172364.82233755724,15730.377701598816,6440193.858362441,1333.3799657263685,52760.25374488906
2013-09-26 18:00:00,4026.411630560213,94778.85956536648,13564.390346870186,172139.1459099757,9684.09084105115,6431509.309334742,825.323246079723,52526.636623374
2013-09-26 19:00:00,3897.0913753489,94766.60527296393,12838.674546397177,171913.7167676148,7887.783255489088,6422824.658846772,492.6761347690201,52293.02768821899
2013-09-26 20:00:00,3774.8792332156736,94754.34825623814,12097.872912681654,171688.5017259913,7143.041723216875,6414139.71801931,456.5956084352822,52059.425084171584
2013-09-26 21:00:00,3655.92124842117,94742.08681638195,11336.78779364084,171463.51328584392,6563.735931321065,6405454.254135305,421.1957284084633,51825.82930217526
2013-09-26 22:00:00,3543.630928823618,94729.82181373166,10554.257557359608,171238.652293708,6563.1059157407035,6396768.322638246,420.51156727749844,51592.24121579949
2013-09-26 23:00:00,3434.704388208502,94717.5538398322,9739.055318130018,171013.93255601564,6563.051829195834,6388082.027124656,420.4554933557362,51358.66200595984
2013-09-27 00:00:00,3325.326786052986,94705.28370521875,8880.221791923714,170789.39722682105,6563.008259536983,6379395.318705476,420.4097080002132,51125.09082990908
2013-09-27 01:00:00,3215.429781601227,94693.01137452359,7966.19998493082,170565.07917473582,6562.96855650435,6370708.12931552,420.36754876172836,50891.52762793379
2013-09-27 02:00:00,3106.3234929381174,94680.73695302501,6996.178111744674,170340.98633743898,6562.929309882889,6362020.427642214,420.3252935112856,50657.972640565844
2013-09-27 03:00:00,2995.128309258259,94668.46066308758,5911.982172020698,170117.134539143,6562.8767786179815,6353332.156626087,420.26923420265047,50424.42541724878
2013-09-27 04:00:00,2855.959095307749,94656.18319799086,4624.733461408192,169893.5258863989,5488.085389894417,6344643.298545195,359.75939327216764,50190.88638349426
2013-09-27 05:00:00,1681.975105651323,94643.9045762468,2915.7311763489683,169670.15380537676,3555.101037708438,6335953.872321595,248.8364850442361,49957.35527017768
2013-09-27 06:00:00,186.84476805259865,94631.62373510259,0.03402841448591749,169447.078588345,0.038528294081940896,6327264.035517158,0.11955564214353243,49723.83140966762
2013-09-27 07:00:00,0.001510420822585113,94619.3394567293,0.030953543688294262,169224.07822889858,0.004133693019239748,6318574.292104875,0.003650041924217679,49490.31415412146
2013-09-27 08:00:00,0.027059565019529132,94607.10971570743,0.024941379579250158,169001.13287325055,0.17803357410404158,6309895.7297149375,0.029750568050069585,49502.903466042364
2013-09-27 09:00:00,0.024322193788403713,94594.87666860291,0.03753197801914011,168778.2521869341,2858.754618288899,6310732.319769202,105.3967667250269,49515.49805310925
2013-09-27 10:00:00,1132.7777484695778,94596.73111239348,6516.9039481712225,168555.55463493484,7393.514078747415,6311568.8515766915,486.437985481205,49528.09769402994
2013-09-27 11:00:00,2265.5328089505683,94598.58425646121,11455.497947759899,168333.01131010533,11928.273533073443,6312404.935133799,867.4791788734543,49540.70181530187
2013-09-27 12:00:00,3398.287888622323,94600.43638582646,11455.508329601284,168110.77252519963,16463.033079292218,6313240.448535253,1248.5203568488707,49553.310541773004
2013-09-27 13:00:00,4292.795768983336,94602.27821335389,11455.51418980778,167888.7032769142,20997.79076025249,6314075.77619026,1629.5615132867636,49565.92454955132
2013-09-27 14:00:00,4292.738681034,94590.04102906784,11455.492543661498,167666.90048171976,20997.863266162287,6309708.604293147,2004.7661950426143,49578.54314989308
2013-09-27 15:00:00,4292.681184081843,94577.8031869401,11455.471718354805,167445.25415410203,20997.9555401314,6301021.194123052,2034.0264150468574,49591.16724650065
2013-09-27 16:00:00,3200.255611828291,94565.5331637476,11002.854390810488,167223.7641406952,20977.066081241544,6292329.078980186,1525.9919524118893,49603.79267735487
2013-09-27 17:00:00,1689.9118082080265,94553.23764358384,10511.582290196611,167002.41636758254,14930.715522753273,6283636.631937868,1017.9303545462667,49370.41350059435
2013-09-27 18:00:00,362.1729038776393,94540.96743116924,10016.681243280078,166781.22822792266,8884.37495479593,6274943.890183061,509.88741423593655,49383.047601887236
2013-09-27 19:00:00,211.11582398600055,94528.69674873582,9508.603009653345,166559.99827418107,2884.7812723560373,6266250.738458147,1.8503444008198027,49395.691509203956
2013-09-27 20:00:00,179.1081171966992,94516.42575064725,8981.013917705339,166338.68757477638,319.34323693484953,6257557.253564456,1.7494811883931882,49408.34051619494
2013-09-27 21:00:00,159.3981505795618,94504.15441296472,8433.412873124456,166117.32001970237,297.8703108965668,6248863.455101741,1.6430075505269683,49420.98995076165
2013-09-27 22:00:00,136.85140266759706,94491.88275403921,7863.283810304785,165895.90093134993,274.3218457047975,6240169.361507371,1.5282540980924608,49433.640320588835
2013-09-27 23:00:00,109.49033925989917,94479.6107256326,7265.704703018875,165674.44607773144,247.1363379509085,6231474.988759005,1.4019232258328724,49446.29315966132
2013-09-28 00:00:00,71.59644190898422,94467.33831480582,6635.715125625477,165452.9713171323,247.1009696712403,6222780.3480091635,1.3762870913274856,49458.95055675062
2013-09-28 01:00:00,0.7751649993070335,94455.06542919995,5961.090743837694,165231.47411748924,247.06575123412787,6214085.510205052,1.3498934828717881,49471.61271041532
2013-09-28 02:00:00,0.7124654804785311,94442.82473736361,5225.008730260678,165009.9631204292,247.0305326303706,6205390.740915096,1.3226896154080807,49484.279205305924
2013-09-28 03:00:00,0.6419143923898546,94430.58370248044,4395.380436474449,164788.42781642292,246.99538061921265,6196696.45602358,1.2948095672304447,49496.951074610224
2013-09-28 04:00:00,0.5596094066451719,94418.34226574351,3401.4689140109085,164566.85160940554,196.95691412914528,6188003.015908807,1.0402742792671007,49509.6290274868
2013-09-28 05:00:00,0.4594059891528971,94406.10045889665,2008.4195826462244,164345.2496977925,131.06447050026674,6179310.601815839,0.7000850928466564,49522.309439978875
2013-09-28 06:00:00,0.3232579928486713,94393.85830528905,0.0021684541234646597,164123.62505367785,0.005842829108224059,6170618.772767503,0.005741012582684994,49534.99158183461
2013-09-28 07:00:00,0.057123492591355025,94381.61534011891,0.01506299943303295,163901.94723676867,0.01776791486148924,6171453.361225508,0.023434019664969895,49547.68024591846
2013-09-28 08:00:00,0.05337578046872007,94383.446081093,0.04187476165492422,164001.7888585627,0.10619665885786321,6172288.026359238,0.13961252185061415,49560.37377847674
2013-09-28 09:00:00,0.04921114888579802,94385.28083409378,0.037540128972546695,164101.55828912914,0.147329782058265,6173122.786666383,0.19396440671502596,49573.073348125115
2013-09-28 10:00:00,0.12390579788404014,94387.12104516033,952.0254473750855,164201.29711172244,0.29011084649656566,6173957.981845872,0.23072686416542,49585.77858546511
2013-09-28 11:00:00,0.1746331734843942,94388.96125411906,952.0814648584379,164301.00695950087,0.38042067186929135,6174798.7665443,0.25821373583115104,49598.48831762328
2013-09-28 12:00:00,167.0456249170178,94390.80181202765,952.0048638628454,164400.69398054242,0.4501191755392242,6175643.777611964,0.27964745938608204,49611.202072972585
2013-09-28 13:00:00,166.9697119474617,94392.63514089317,951.9275037788752,164500.36290581565,0.4634697914295179,6176491.09781978,0.29662521906953593,49623.919702509214
2013-09-28 14:00:00,166.89289347102306,94394.4682191792,951.8518387540963,164600.02155922083,0.47443583657848953,6177340.905246069,0.31003571568260974,49636.641788043424
2013-09-28 15:00:00,166.81607401455724,94396.30106986543,918.3685260385173,164699.6725809801,0.4843635422973226,6178194.672537645,0.32046743725706933,49649.368297413246
2013-09-28 16:00:00,160.9825084708478,94398.1302601994,883.9363180942843,164799.32725485187,0.48096620829411574,6179054.515730104,0.3282934394508969,49662.09840037518
2013-09-28 17:00:00,151.8386738143627,94399.95932926898,846.7343395330886,164898.98364085372,0.4763067380979153,6179919.95628848,0.33378736329062964,49674.83246217169
2013-09-28 18:00:00,145.5248952666044,94401.78814745194,810.0273321036715,164998.64219278246,0.4702445107662302,6180791.172760497,0.33704800167342436,49687.569701659944
2013-09-28 19:00:00,138.95451064063892,94403.61694876409,771.5731654776388,165098.30795260752,0.4626097257530295,6181669.3076974265,0.3381464027958216,49700.30856565979
2013-09-28 20:00:00,132.063744787232,94405.44547744755,731.1075649220214,165197.97956241047,0.453276659093521,6182556.698191349,0.337089060281694,49713.04913307684
2013-09-28 21:00:00,124.79405350211967,94407.27377503099,688.3668819584826,165297.6572500079,0.4420661861308614,6183452.590594195,0.33384429160954576,49725.791621701304
2013-09-28 22:00:00,117.07883107146856,94409.10179214716,643.1767205579534,165397.3392163149,0.4287336520900015,6184356.875880854,0.3283211175442768,49738.53596332092
2013-09-28 23:00:00,108.83009652491852,94410.92950471542,594.6614220834681,165497.02990705654,0.4130282899685182,6185270.895861396,0.32037097276414134,49751.282264422036
2013-09-29 00:00:00,99.92234600944272,94412.75686957108,542.0389670967076,165596.74257328326,0.39457225231079873,6186196.287923616,0.30972390577465764,49764.029127186484
2013-09-29 01:00:00,90.14719128857116,94414.58396718951,483.30066476534887,165696.5570061766,0.37282419994473476,6187132.2471144935,0.2959805094919486,49776.774946781225
2013-09-29 02:00:00,79.2003383187263,94416.41074557522,416.20848931754995,165796.4917362312,0.3470144700387456,6188076.533415388,0.2785334601071169,49789.51835649469
2013-09-29 03:00:00,66.55630419757513,94418.23722022475,335.7388298242254,165896.49732658977,0.3160254942503583,6189029.619793944,0.2564072197649895,49802.25893351895
2013-09-29 04:00:00,50.86217147661259,94420.06331717018,227.51729229356656,165996.55209414914,0.2777025742039193,6189990.515174871,0.2278761013676947,49814.9975733978
2013-09-29 05:00:00,28.143954193106126,94421.88904778856,0.2095174089125891,166096.62813670404,0.22802204731810394,6190961.308942011,0.18944985336385084,49827.73365743874
2013-09-29 06:00:00,0.025212672030714582,94423.71439451084,0.028830748680481813,166196.71717494127,0.1558759378018595,6191942.210785384,0.13172306614849127,49840.4671032171
2013-09-29 07:00:00,0.03194566592465645,94425.55227959101,0.07401176193676783,166296.82911739778,0.16672867608693467,6192937.1326170275,0.14139682562173492,49853.19854867021
2013-09-29 08:00:00,0.04043468128903087,94427.39393423668,6185.545161441244,166396.95034631825,4534.91303028689,6193945.4409815585,381.16470837669215,49865.92891224996
2013-09-29 09:00:00,1132.7816806118533,94429.23924271893,12703.43485730045,166497.08507072311,9069.673743180732,6194964.648460035,762.2069224094273,49878.65618426672
2013-09-29 10:00:00,2265.524030049846,94431.08640360499,19221.32455835639,166597.22276582566,13604.43440888724,6195997.434492427,1143.2491270665291,49891.38157145664
2013-09-29 11:00:00,3398.2693458357253,94432.93361674971,25739.2142230007,166697.3628250933,18139.19632081258,6197046.406892713,1524.2929095733205,49904.10676941862
2013-09-29 12:00:00,4531.018242393267,94434.7815313993,32257.103935298048,166797.50329572213,22673.958183378334,6198119.353582282,1905.3370429870588,49916.832816069014
2013-09-29 13:00:00,5663.763258940688,94436.62907596954,38774.993815947,166897.66097549623,27208.719406824952,6199229.313947943,2286.3796928639995,49929.55977781187
2013-09-29 14:00:00,5709.976703983261,94438.4751683901,41223.90141464933,166997.90659499573,31743.465435963113,6200373.435332045,2667.4029631424532,49942.28805950594
2013-09-29 15:00:00,5709.950488114822,94440.31855508535,41223.908028896,167098.30063995763,33751.188503598634,6201552.481809931,2988.4434416752315,49955.018577705145
2013-09-29 16:00:00,5679.468572170136,94442.15846918263,38245.73986874156,167198.79499375925,33608.62173255697,6202758.49654383,2904.4712088375995,49967.751213717136
