23:00 - 00:00,29,,1496,,n/e,n/e,358,,98,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,143,,9,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,23,
00:00 - 01:00,29,,1487,,n/e,n/e,359,,97,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,9,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,24,
01:00 - 02:00,30,,1505,,n/e,n/e,360,,96,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,9,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,24,
02:00 - 03:00,30,,1557,,n/e,n/e,360,,96,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,9,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,36,
03:00 - 04:00,30,,1504,,n/e,n/e,360,,97,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,9,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,39,
04:00 - 05:00,29,,1487,,n/e,n/e,362,,97,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,142,,9,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,57,
05:00 - 06:00,29,,1618,,n/e,n/e,363,,96,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,167,,33,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,68,
06:00 - 07:00,30,,1858,,n/e,n/e,359,,96,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,181,,396,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,19,,4,,n/e,n/e,83,
07:00 - 08:00,30,,2006,,n/e,n/e,360,,97,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,188,,462,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,80,,4,,n/e,n/e,115,
08:00 - 09:00,31,,1923,,n/e,n/e,360,,97,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,190,,440,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,188,,4,,n/e,n/e,105,
09:00 - 10:00,30,,1797,,n/e,n/e,355,,97,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,179,,290,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,367,,4,,n/e,n/e,140,
10:00 - 11:00,30,,1579,,n/e,n/e,357,,96,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,193,,191,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,543,,5,,n/e,n/e,162,
11:00 - 12:00,31,,1532,,n/e,n/e,359,,96,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,154,,122,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,478,,4,,n/e,n/e,210,
12:00 - 13:00,30,,1529,,n/e,n/e,357,,96,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,153,,122,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,333,,4,,n/e,n/e,234,
13:00 - 14:00,30,,1569,,n/e,n/e,357,,96,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,158,,244,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,134,,4,,n/e,n/e,328,
14:00 - 15:00,31,,1639,,n/e,n/e,358,,95,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,231,,302,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,14,,5,,n/e,n/e,363,
15:00 - 16:00,31,,1786,,n/e,n/e,356,,95,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,223,,238,,477,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,332,
16:00 - 17:00,31,,1824,,n/e,n/e,359,,95,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,593,,246,,588,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,307,
17:00 - 18:00,31,,1820,,n/e,n/e,360,,94,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,585,,222,,559,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,294,
18:00 - 19:00,31,,1750,,n/e,n/e,360,,93,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,558,,209,,362,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,259,
19:00 - 20:00,30,,1772,,n/e,n/e,359,,76,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,204,,181,,290,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,259,
20:00 - 21:00,32,,1584,,n/e,n/e,358,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,140,,107,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,336,
21:00 - 22:00,33,,1383,,n/e,n/e,358,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,18,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,312,
22:00 - 23:00,32,,1329,,n/e,n/e,364,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,18,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,394,
23:00 - 00:00,26,,1313,,n/e,n/e,363,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,17,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,461,
00:00 - 01:00,25,,1349,,n/e,n/e,365,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,17,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,468,
01:00 - 02:00,30,,1402,,n/e,n/e,365,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,17,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,422,
02:00 - 03:00,30,,1446,,n/e,n/e,366,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,17,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,420,
03:00 - 04:00,31,,1466,,n/e,n/e,369,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,17,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,381,
04:00 - 05:00,30,,1463,,n/e,n/e,368,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,143,,17,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,391,
05:00 - 06:00,29,,1457,,n/e,n/e,365,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,164,,18,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,470,
06:00 - 07:00,30,,1565,,n/e,n/e,364,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,194,,401,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,36,,3,,n/e,n/e,470,
07:00 - 08:00,31,,1597,,n/e,n/e,359,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,200,,531,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,197,,4,,n/e,n/e,463,
08:00 - 09:00,31,,1614,,n/e,n/e,360,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,231,,429,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,322,,4,,n/e,n/e,421,
09:00 - 10:00,29,,1592,,n/e,n/e,359,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,214,,494,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,336,,4,,n/e,n/e,389,
10:00 - 11:00,32,,1538,,n/e,n/e,359,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,188,,534,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,271,,4,,n/e,n/e,312,
11:00 - 12:00,31,,1419,,n/e,n/e,357,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,140,,617,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,213,,4,,n/e,n/e,257,
12:00 - 13:00,29,,1335,,n/e,n/e,358,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,474,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,133,,4,,n/e,n/e,273,
13:00 - 14:00,31,,1300,,n/e,n/e,363,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,160,,429,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,60,,4,,n/e,n/e,373,
14:00 - 15:00,31,,1354,,n/e,n/e,362,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,177,,176,,524,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,9,,4,,n/e,n/e,275,
15:00 - 16:00,30,,1584,,n/e,n/e,363,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,456,,222,,732,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,258,
16:00 - 17:00,31,,1780,,n/e,n/e,363,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,613,,242,,786,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,210,
17:00 - 18:00,30,,1754,,n/e,n/e,363,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,512,,236,,775,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,246,
18:00 - 19:00,30,,1637,,n/e,n/e,364,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,421,,234,,668,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,180,
19:00 - 20:00,30,,1479,,n/e,n/e,365,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,250,,196,,519,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,140,
20:00 - 21:00,30,,1434,,n/e,n/e,368,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,161,,180,,196,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,101,
21:00 - 22:00,29,,1375,,n/e,n/e,366,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,49,,140,,152,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,46,
22:00 - 23:00,31,,1336,,n/e,n/e,366,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,7,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,27,
23:00 - 00:00,31,,1332,,n/e,n/e,364,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,8,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,21,
00:00 - 01:00,32,,1331,,n/e,n/e,363,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,8,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,32,
01:00 - 02:00,32,,1333,,n/e,n/e,363,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,158,,8,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,38,
02:00 - 03:00,31,,1363,,n/e,n/e,364,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,163,,8,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,42,
03:00 - 04:00,32,,1374,,n/e,n/e,364,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,176,,8,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,45,
04:00 - 05:00,31,,1387,,n/e,n/e,363,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,182,,8,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,74,
05:00 - 06:00,32,,1539,,n/e,n/e,368,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,195,,190,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,87,
06:00 - 07:00,32,,1717,,n/e,n/e,359,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,235,,759,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,8,,5,,n/e,n/e,102,
07:00 - 08:00,32,,1922,,n/e,n/e,356,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,256,,818,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,39,,4,,n/e,n/e,148,
08:00 - 09:00,31,,1860,,n/e,n/e,353,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,271,,840,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,68,,5,,n/e,n/e,168,
09:00 - 10:00,32,,1922,,n/e,n/e,360,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,274,,741,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,108,,5,,n/e,n/e,151,
10:00 - 11:00,31,,1942,,n/e,n/e,360,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,272,,657,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,138,,4,,n/e,n/e,148,
11:00 - 12:00,31,,1930,,n/e,n/e,360,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,260,,584,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,132,,4,,n/e,n/e,139,
12:00 - 13:00,32,,1827,,n/e,n/e,359,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,255,,425,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,110,,5,,n/e,n/e,123,
13:00 - 14:00,25,,1802,,n/e,n/e,329,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,130,,299,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,35,,3,,n/e,n/e,38,
14:00 - 15:00,32,,1860,,n/e,n/e,355,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,152,,192,,416,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,10,,4,,n/e,n/e,68,
15:00 - 16:00,32,,1925,,n/e,n/e,373,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,224,,257,,758,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,78,
16:00 - 17:00,32,,1939,,n/e,n/e,378,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,574,,258,,811,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,100,
17:00 - 18:00,33,,1926,,n/e,n/e,378,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,532,,268,,843,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,95,
18:00 - 19:00,32,,1792,,n/e,n/e,378,,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,493,,247,,647,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,107,
19:00 - 20:00,31,,1630,,n/e,n/e,375,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,247,,218,,403,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,144,
20:00 - 21:00,31,,1572,,n/e,n/e,376,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9,,217,,241,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,176,
21:00 - 22:00,33,,1475,,n/e,n/e,378,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,213,,75,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,203,
22:00 - 23:00,33,,1465,,n/e,n/e,376,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,203,,14,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,218,
23:00 - 00:00,32,,1509,,n/e,n/e,376,,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,199,,17,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,231,
00:00 - 01:00,32,,1431,,n/e,n/e,377,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,199,,17,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,295,
01:00 - 02:00,31,,1438,,n/e,n/e,377,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,174,,17,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,279,
02:00 - 03:00,31,,1420,,n/e,n/e,376,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,176,,17,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,314,
03:00 - 04:00,30,,1450,,n/e,n/e,379,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,187,,17,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,309,
04:00 - 05:00,31,,1436,,n/e,n/e,382,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,201,,17,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,323,
05:00 - 06:00,32,,1438,,n/e,n/e,383,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,206,,17,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,305,
06:00 - 07:00,33,,1494,,n/e,n/e,381,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,216,,129,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,2,,4,,n/e,n/e,294,
07:00 - 08:00,32,,1812,,n/e,n/e,381,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,219,,449,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,19,,4,,n/e,n/e,267,
08:00 - 09:00,33,,1954,,n/e,n/e,379,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,225,,672,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,47,,5,,n/e,n/e,239,
09:00 - 10:00,33,,1959,,n/e,n/e,379,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,223,,794,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,64,,5,,n/e,n/e,209,
10:00 - 11:00,33,,1992,,n/e,n/e,380,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,223,,853,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,71,,5,,n/e,n/e,148,
11:00 - 12:00,31,,1950,,n/e,n/e,382,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,221,,835,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,61,,5,,n/e,n/e,135,
12:00 - 13:00,32,,1917,,n/e,n/e,383,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,220,,603,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,43,,5,,n/e,n/e,124,
13:00 - 14:00,33,,1923,,n/e,n/e,382,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9,,220,,576,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,25,,5,,n/e,n/e,97,
14:00 - 15:00,32,,1955,,n/e,n/e,380,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,168,,213,,607,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,3,,5,,n/e,n/e,118,
15:00 - 16:00,32,,1949,,n/e,n/e,364,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,423,,215,,901,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,117,
16:00 - 17:00,32,,1937,,n/e,n/e,363,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,572,,238,,1010,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,114,
17:00 - 18:00,32,,1893,,n/e,n/e,364,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,589,,235,,1049,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,130,
18:00 - 19:00,32,,1872,,n/e,n/e,363,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,401,,210,,1004,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,112,
19:00 - 20:00,32,,1854,,n/e,n/e,378,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,351,,212,,641,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,117,
20:00 - 21:00,32,,1814,,n/e,n/e,384,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9,,221,,599,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,128,
21:00 - 22:00,33,,1806,,n/e,n/e,383,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,217,,480,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,126,
22:00 - 23:00,32,,1606,,n/e,n/e,379,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,224,,372,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,125,
23:00 - 00:00,32,,1469,,n/e,n/e,378,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,219,,109,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,67,
00:00 - 01:00,32,,1655,,n/e,n/e,378,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,219,,17,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,54,
01:00 - 02:00,32,,1587,,n/e,n/e,379,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,221,,17,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,50,
02:00 - 03:00,32,,1455,,n/e,n/e,378,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,220,,17,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,57,
03:00 - 04:00,31,,1451,,n/e,n/e,376,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,221,,17,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,74,
04:00 - 05:00,31,,1441,,n/e,n/e,378,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,218,,17,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,73,
05:00 - 06:00,32,,1381,,n/e,n/e,380,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,222,,17,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,66,
06:00 - 07:00,32,,1479,,n/e,n/e,381,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,233,,90,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,3,,5,,n/e,n/e,102,
07:00 - 08:00,32,,1572,,n/e,n/e,381,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,221,,465,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,17,,4,,n/e,n/e,84,
08:00 - 09:00,31,,1720,,n/e,n/e,379,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,223,,731,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,34,,4,,n/e,n/e,107,
09:00 - 10:00,32,,1762,,n/e,n/e,378,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,221,,813,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,43,,4,,n/e,n/e,99,
10:00 - 11:00,32,,1753,,n/e,n/e,380,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,231,,828,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,43,,4,,n/e,n/e,77,
11:00 - 12:00,30,,1719,,n/e,n/e,381,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,229,,776,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,41,,4,,n/e,n/e,79,
12:00 - 13:00,30,,1706,,n/e,n/e,379,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,237,,602,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,25,,4,,n/e,n/e,100,
13:00 - 14:00,32,,1761,,n/e,n/e,380,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,233,,539,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,12,,4,,n/e,n/e,106,
14:00 - 15:00,31,,1781,,n/e,n/e,381,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,234,,702,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,120,
15:00 - 16:00,30,,1771,,n/e,n/e,382,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,58,,233,,1025,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,130,
16:00 - 17:00,31,,1792,,n/e,n/e,383,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,422,,235,,1113,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,163,
17:00 - 18:00,30,,1761,,n/e,n/e,384,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,344,,237,,1180,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,195,
18:00 - 19:00,31,,1758,,n/e,n/e,386,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,47,,233,,1125,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,270,
19:00 - 20:00,31,,1772,,n/e,n/e,387,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,228,,583,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,311,
20:00 - 21:00,30,,1650,,n/e,n/e,386,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,224,,364,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,318,
21:00 - 22:00,31,,1515,,n/e,n/e,386,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,219,,205,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,303,
