03:00 - 04:00,19,,1246,,n/e,n/e,192,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,58,,9,,n/e,n/e,1978,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,141,
04:00 - 05:00,19,,1258,,n/e,n/e,192,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,93,,9,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,7,,4,,n/e,n/e,124,
05:00 - 06:00,19,,1294,,n/e,n/e,194,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,120,,10,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,99,,4,,n/e,n/e,108,
06:00 - 07:00,20,,1199,,n/e,n/e,193,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,70,,n/e,n/e,1974,,n/e,n/e,n/e,n/e,454,,3,,n/e,n/e,139,
07:00 - 08:00,19,,1146,,n/e,n/e,189,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,104,,116,,n/e,n/e,1977,,n/e,n/e,n/e,n/e,861,,4,,n/e,n/e,161,
08:00 - 09:00,19,,1116,,n/e,n/e,186,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,60,,32,,n/e,n/e,1977,,n/e,n/e,n/e,n/e,1287,,4,,n/e,n/e,156,
09:00 - 10:00,20,,1108,,n/e,n/e,181,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,55,,9,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,1597,,4,,n/e,n/e,148,
10:00 - 11:00,20,,1118,,n/e,n/e,182,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,50,,9,,n/e,n/e,1977,,n/e,n/e,n/e,n/e,1698,,4,,n/e,n/e,155,
11:00 - 12:00,20,,1209,,n/e,n/e,183,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,48,,9,,n/e,n/e,1978,,n/e,n/e,n/e,n/e,1636,,3,,n/e,n/e,177,
12:00 - 13:00,19,,1180,,n/e,n/e,182,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,42,,9,,n/e,n/e,1977,,n/e,n/e,n/e,n/e,1541,,3,,n/e,n/e,180,
13:00 - 14:00,20,,1261,,n/e,n/e,183,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,41,,9,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,1299,,3,,n/e,n/e,162,
14:00 - 15:00,20,,1345,,n/e,n/e,184,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,52,,9,,n/e,n/e,1977,,n/e,n/e,n/e,n/e,853,,3,,n/e,n/e,134,
15:00 - 16:00,20,,1433,,n/e,n/e,189,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,65,,54,,n/e,n/e,1977,,n/e,n/e,n/e,n/e,400,,3,,n/e,n/e,100,
16:00 - 17:00,19,,1440,,n/e,n/e,193,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,108,,147,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,122,,3,,n/e,n/e,62,
17:00 - 18:00,20,,1556,,n/e,n/e,193,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,144,,289,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,7,,3,,n/e,n/e,56,
18:00 - 19:00,20,,1638,,n/e,n/e,194,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,157,,337,,n/e,n/e,1977,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,47,
19:00 - 20:00,21,,1571,,n/e,n/e,194,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,166,,220,,n/e,n/e,1978,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,40,
20:00 - 21:00,20,,1438,,n/e,n/e,193,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,160,,156,,n/e,n/e,1979,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,75,
21:00 - 22:00,19,,1367,,n/e,n/e,194,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,114,,125,,n/e,n/e,1978,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,77,
22:00 - 23:00,20,,1355,,n/e,n/e,191,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,46,,n/e,n/e,1978,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,44,
23:00 - 00:00,21,,1358,,n/e,n/e,168,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,54,,13,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,37,
00:00 - 01:00,20,,1347,,n/e,n/e,157,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,50,,9,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,42,
01:00 - 02:00,20,,1327,,n/e,n/e,161,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,49,,9,,n/e,n/e,1979,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,51,
02:00 - 03:00,20,,1320,,n/e,n/e,165,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,49,,9,,n/e,n/e,1980,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,74,
03:00 - 04:00,20,,1320,,n/e,n/e,168,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,48,,9,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,130,
04:00 - 05:00,20,,1413,,n/e,n/e,167,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,63,,9,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,7,,4,,n/e,n/e,148,
05:00 - 06:00,20,,1419,,n/e,n/e,175,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,114,,44,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,101,,4,,n/e,n/e,109,
06:00 - 07:00,20,,1477,,n/e,n/e,175,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,102,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,472,,3,,n/e,n/e,175,
07:00 - 08:00,20,,1412,,n/e,n/e,180,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,117,,117,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,1016,,3,,n/e,n/e,256,
08:00 - 09:00,20,,1319,,n/e,n/e,177,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,82,,39,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,1486,,3,,n/e,n/e,244,
09:00 - 10:00,20,,1303,,n/e,n/e,174,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,48,,9,,n/e,n/e,1974,,n/e,n/e,n/e,n/e,1677,,3,,n/e,n/e,231,
10:00 - 11:00,20,,1302,,n/e,n/e,175,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,45,,9,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,1746,,3,,n/e,n/e,207,
11:00 - 12:00,20,,1308,,n/e,n/e,172,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,40,,9,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,1715,,2,,n/e,n/e,202,
12:00 - 13:00,20,,1308,,n/e,n/e,169,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,46,,9,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,1661,,3,,n/e,n/e,185,
13:00 - 14:00,19,,1308,,n/e,n/e,174,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,48,,9,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,1526,,3,,n/e,n/e,172,
14:00 - 15:00,20,,1307,,n/e,n/e,188,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,49,,25,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,1231,,3,,n/e,n/e,159,
15:00 - 16:00,20,,1340,,n/e,n/e,192,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,52,,74,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,798,,3,,n/e,n/e,121,
16:00 - 17:00,21,,1467,,n/e,n/e,195,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,91,,172,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,248,,3,,n/e,n/e,74,
17:00 - 18:00,21,,1586,,n/e,n/e,197,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,163,,305,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,9,,3,,n/e,n/e,67,
18:00 - 19:00,21,,1666,,n/e,n/e,198,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,169,,324,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,63,
19:00 - 20:00,21,,1601,,n/e,n/e,196,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,167,,185,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,48,
20:00 - 21:00,20,,1415,,n/e,n/e,195,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,111,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,47,
21:00 - 22:00,21,,1329,,n/e,n/e,194,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,74,,103,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,41,
22:00 - 23:00,20,,1232,,n/e,n/e,195,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,54,,10,,n/e,n/e,1978,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,13,
23:00 - 00:00,20,,1054,,n/e,n/e,190,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,50,,9,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,9,
00:00 - 01:00,20,,1091,,n/e,n/e,191,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,41,,9,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,11,
01:00 - 02:00,20,,1045,,n/e,n/e,191,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,41,,9,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,13,
02:00 - 03:00,20,,1034,,n/e,n/e,195,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,41,,9,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,16,
03:00 - 04:00,20,,1026,,n/e,n/e,195,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,48,,9,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,23,
04:00 - 05:00,20,,1152,,n/e,n/e,193,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,63,,20,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,9,,3,,n/e,n/e,28,
05:00 - 06:00,19,,1239,,n/e,n/e,197,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,103,,110,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,142,,3,,n/e,n/e,32,
06:00 - 07:00,20,,1206,,n/e,n/e,195,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,116,,172,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,652,,3,,n/e,n/e,23,
07:00 - 08:00,19,,1252,,n/e,n/e,190,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,109,,151,,n/e,n/e,1977,,n/e,n/e,n/e,n/e,1154,,3,,n/e,n/e,16,
08:00 - 09:00,19,,1266,,n/e,n/e,186,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,76,,55,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,1533,,3,,n/e,n/e,13,
09:00 - 10:00,19,,1310,,n/e,n/e,184,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,50,,20,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,1682,,3,,n/e,n/e,23,
10:00 - 11:00,19,,1241,,n/e,n/e,185,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,47,,8,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,1718,,3,,n/e,n/e,46,
11:00 - 12:00,18,,1170,,n/e,n/e,187,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,47,,8,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,1710,,3,,n/e,n/e,42,
12:00 - 13:00,19,,1181,,n/e,n/e,186,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,42,,8,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,1583,,3,,n/e,n/e,31,
13:00 - 14:00,19,,1174,,n/e,n/e,189,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,49,,8,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,1410,,3,,n/e,n/e,23,
14:00 - 15:00,19,,1091,,n/e,n/e,191,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,49,,8,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,1040,,3,,n/e,n/e,14,
15:00 - 16:00,19,,1169,,n/e,n/e,199,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,68,,71,,n/e,n/e,1974,,n/e,n/e,n/e,n/e,592,,3,,n/e,n/e,14,
16:00 - 17:00,20,,1244,,n/e,n/e,201,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,108,,204,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,169,,3,,n/e,n/e,18,
17:00 - 18:00,21,,1319,,n/e,n/e,203,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,150,,367,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,4,,3,,n/e,n/e,28,
18:00 - 19:00,21,,1330,,n/e,n/e,201,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,158,,505,,n/e,n/e,1974,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,33,
19:00 - 20:00,20,,1260,,n/e,n/e,201,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,155,,318,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,1,,2,,n/e,n/e,33,
20:00 - 21:00,21,,1283,,n/e,n/e,200,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,121,,203,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,31,
21:00 - 22:00,20,,1150,,n/e,n/e,197,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,71,,60,,n/e,n/e,1974,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,19,
22:00 - 23:00,20,,1152,,n/e,n/e,187,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,54,,20,,n/e,n/e,1974,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,9,
23:00 - 00:00,20,,1086,,n/e,n/e,186,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,46,,9,,n/e,n/e,1977,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,27,
00:00 - 01:00,20,,1043,,n/e,n/e,187,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,45,,9,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,60,
01:00 - 02:00,20,,1035,,n/e,n/e,189,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,46,,9,,n/e,n/e,1974,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,67,
02:00 - 03:00,20,,1042,,n/e,n/e,192,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,44,,9,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,47,
03:00 - 04:00,20,,1076,,n/e,n/e,197,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,44,,9,,n/e,n/e,1977,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,36,
04:00 - 05:00,20,,1101,,n/e,n/e,199,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,48,,28,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,5,,3,,n/e,n/e,36,
05:00 - 06:00,19,,1135,,n/e,n/e,201,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,89,,85,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,91,,3,,n/e,n/e,30,
06:00 - 07:00,21,,1125,,n/e,n/e,199,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,112,,105,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,530,,3,,n/e,n/e,20,
07:00 - 08:00,21,,1071,,n/e,n/e,195,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,108,,143,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,1091,,4,,n/e,n/e,8,
08:00 - 09:00,21,,1040,,n/e,n/e,187,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,80,,48,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,1525,,4,,n/e,n/e,4,
09:00 - 10:00,20,,1030,,n/e,n/e,190,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,61,,8,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,1769,,4,,n/e,n/e,7,
10:00 - 11:00,20,,1019,,n/e,n/e,185,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,55,,8,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,1886,,4,,n/e,n/e,10,
11:00 - 12:00,20,,1017,,n/e,n/e,184,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,49,,8,,n/e,n/e,1974,,n/e,n/e,n/e,n/e,1890,,4,,n/e,n/e,16,
12:00 - 13:00,20,,1016,,n/e,n/e,190,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,49,,8,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,1770,,4,,n/e,n/e,29,
13:00 - 14:00,20,,1019,,n/e,n/e,187,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,48,,8,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,1535,,4,,n/e,n/e,31,
14:00 - 15:00,19,,1014,,n/e,n/e,185,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,49,,9,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,1203,,4,,n/e,n/e,26,
15:00 - 16:00,20,,1068,,n/e,n/e,192,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,59,,67,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,718,,4,,n/e,n/e,20,
16:00 - 17:00,20,,1152,,n/e,n/e,192,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,112,,136,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,187,,4,,n/e,n/e,14,
17:00 - 18:00,21,,1244,,n/e,n/e,194,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,150,,168,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,5,,4,,n/e,n/e,6,
18:00 - 19:00,21,,1280,,n/e,n/e,195,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,163,,462,,n/e,n/e,1977,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,4,
19:00 - 20:00,20,,1140,,n/e,n/e,193,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,159,,161,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,3,
20:00 - 21:00,20,,1109,,n/e,n/e,196,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,118,,125,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,12,
21:00 - 22:00,19,,1110,,n/e,n/e,192,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,54,,72,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,10,
22:00 - 23:00,20,,1096,,n/e,n/e,180,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,51,,25,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,9,
23:00 - 00:00,20,,1059,,n/e,n/e,181,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,44,,9,,n/e,n/e,1977,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,6,
00:00 - 01:00,20,,1059,,n/e,n/e,185,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,42,,9,,n/e,n/e,1978,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,5,
01:00 - 02:00,20,,1074,,n/e,n/e,187,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,43,,9,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,5,
02:00 - 03:00,20,,1105,,n/e,n/e,191,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,41,,9,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,5,
03:00 - 04:00,19,,1178,,n/e,n/e,198,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,46,,9,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,4,
04:00 - 05:00,20,,1257,,n/e,n/e,202,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,48,,21,,n/e,n/e,1977,,n/e,n/e,n/e,n/e,8,,4,,n/e,n/e,2,
05:00 - 06:00,20,,1254,,n/e,n/e,210,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,87,,94,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,106,,4,,n/e,n/e,2,
06:00 - 07:00,20,,1238,,n/e,n/e,204,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,109,,146,,n/e,n/e,1977,,n/e,n/e,n/e,n/e,443,,4,,n/e,n/e,3,
07:00 - 08:00,20,,1312,,n/e,n/e,199,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,112,,145,,n/e,n/e,1980,,n/e,n/e,n/e,n/e,847,,3,,n/e,n/e,4,
08:00 - 09:00,20,,1267,,n/e,n/e,194,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,77,,47,,n/e,n/e,1979,,n/e,n/e,n/e,n/e,1118,,5,,n/e,n/e,14,
09:00 - 10:00,21,,1239,,n/e,n/e,193,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,53,,8,,n/e,n/e,1978,,n/e,n/e,n/e,n/e,1360,,5,,n/e,n/e,25,
10:00 - 11:00,20,,1198,,n/e,n/e,189,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,40,,8,,n/e,n/e,1978,,n/e,n/e,n/e,n/e,1422,,4,,n/e,n/e,35,
11:00 - 12:00,19,,1181,,n/e,n/e,191,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,42,,8,,n/e,n/e,1978,,n/e,n/e,n/e,n/e,1354,,4,,n/e,n/e,47,
12:00 - 13:00,21,,1169,,n/e,n/e,190,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,43,,8,,n/e,n/e,1978,,n/e,n/e,n/e,n/e,1339,,4,,n/e,n/e,64,
13:00 - 14:00,21,,1165,,n/e,n/e,193,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,42,,8,,n/e,n/e,1977,,n/e,n/e,n/e,n/e,1116,,3,,n/e,n/e,80,
14:00 - 15:00,21,,1167,,n/e,n/e,199,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,43,,9,,n/e,n/e,1978,,n/e,n/e,n/e,n/e,964,,4,,n/e,n/e,93,
15:00 - 16:00,21,,1270,,n/e,n/e,202,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,55,,81,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,447,,4,,n/e,n/e,97,
16:00 - 17:00,22,,1273,,n/e,n/e,203,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,98,,130,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,146,,4,,n/e,n/e,91,
17:00 - 18:00,22,,1255,,n/e,n/e,199,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,142,,179,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,3,,4,,n/e,n/e,94,
18:00 - 19:00,22,,1356,,n/e,n/e,202,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,151,,435,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,122,
19:00 - 20:00,21,,1261,,n/e,n/e,199,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,151,,147,,n/e,n/e,1975,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,149,
20:00 - 21:00,21,,1284,,n/e,n/e,197,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,104,,125,,n/e,n/e,1976,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,102,
21:00 - 22:00,20,,1226,,n/e,n/e,195,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,57,,67,,n/e,n/e,1977,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,108,
22:00 - 23:00,20,,1217,,n/e,n/e,189,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,53,,32,,n/e,n/e,1978,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,177,
23:00 - 00:00,20,,1206,,n/e,n/e,181,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,47,,9,,n/e,n/e,1974,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,164,
00:00 - 01:00,21,,1174,,n/e,n/e,183,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,44,,9,,n/e,n/e,1974,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,169,
01:00 - 02:00,21,,1166,,n/e,n/e,187,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,44,,9,,n/e,n/e,1977,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,141,
