17:00 - 18:00,44,,2386,,n/e,n/e,1710,,111,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1820,,383,,n/e,n/e,1379,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2574,
18:00 - 19:00,44,,2365,,n/e,n/e,1566,,108,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1873,,345,,n/e,n/e,1379,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2522,
19:00 - 20:00,43,,2253,,n/e,n/e,1623,,109,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1864,,296,,n/e,n/e,1378,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2295,
20:00 - 21:00,43,,2076,,n/e,n/e,1588,,108,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1740,,260,,n/e,n/e,1378,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2094,
21:00 - 22:00,43,,2139,,n/e,n/e,1594,,102,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1364,,174,,n/e,n/e,1380,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1970,
22:00 - 23:00,40,,2184,,n/e,n/e,1703,,104,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1337,,85,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1617,
23:00 - 00:00,43,,2185,,n/e,n/e,1490,,103,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1359,,174,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1439,
00:00 - 01:00,49,,2179,,n/e,n/e,1519,,103,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1351,,262,,n/e,n/e,1382,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1209,
01:00 - 02:00,51,,2116,,n/e,n/e,1485,,102,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1260,,263,,n/e,n/e,1382,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1374,
02:00 - 03:00,52,,2070,,n/e,n/e,1458,,102,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1253,,263,,n/e,n/e,1382,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1476,
03:00 - 04:00,51,,2020,,n/e,n/e,1432,,100,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1230,,281,,n/e,n/e,1382,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1635,
04:00 - 05:00,52,,2188,,n/e,n/e,1442,,103,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1258,,247,,n/e,n/e,1382,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1816,
05:00 - 06:00,53,,2381,,n/e,n/e,1455,,109,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1828,,412,,n/e,n/e,1382,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1670,
06:00 - 07:00,58,,2538,,n/e,n/e,1484,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1849,,1322,,n/e,n/e,1381,,n/e,n/e,n/e,n/e,8,,n/e,n/e,n/e,n/e,1238,
07:00 - 08:00,59,,2524,,n/e,n/e,1413,,134,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1829,,2063,,n/e,n/e,1348,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,593,
08:00 - 09:00,60,,2536,,n/e,n/e,1644,,134,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1851,,1928,,n/e,n/e,1320,,n/e,n/e,n/e,n/e,90,,n/e,n/e,n/e,n/e,506,
09:00 - 10:00,60,,2431,,n/e,n/e,1726,,134,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1734,,1794,,n/e,n/e,1324,,n/e,n/e,n/e,n/e,148,,n/e,n/e,n/e,n/e,689,
10:00 - 11:00,60,,2434,,n/e,n/e,1698,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1681,,617,,n/e,n/e,1331,,n/e,n/e,n/e,n/e,174,,n/e,n/e,n/e,n/e,1751,
11:00 - 12:00,60,,2397,,n/e,n/e,1713,,112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1655,,436,,n/e,n/e,1345,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,1921,
12:00 - 13:00,60,,2452,,n/e,n/e,1757,,110,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1704,,458,,n/e,n/e,1355,,n/e,n/e,n/e,n/e,214,,n/e,n/e,n/e,n/e,1868,
13:00 - 14:00,60,,2518,,n/e,n/e,1791,,111,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1808,,502,,n/e,n/e,1363,,n/e,n/e,n/e,n/e,165,,n/e,n/e,n/e,n/e,1639,
14:00 - 15:00,59,,2466,,n/e,n/e,1813,,110,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1797,,610,,n/e,n/e,1357,,n/e,n/e,n/e,n/e,79,,n/e,n/e,n/e,n/e,1559,
15:00 - 16:00,59,,2520,,n/e,n/e,1853,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1841,,564,,n/e,n/e,1356,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,1683,
16:00 - 17:00,58,,2594,,n/e,n/e,1872,,124,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1952,,921,,n/e,n/e,1358,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1558,
17:00 - 18:00,57,,2574,,n/e,n/e,1869,,126,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1898,,924,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1585,
18:00 - 19:00,57,,2664,,n/e,n/e,1861,,120,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1980,,656,,n/e,n/e,1381,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1556,
19:00 - 20:00,56,,2639,,n/e,n/e,1856,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1923,,316,,n/e,n/e,1381,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1627,
20:00 - 21:00,59,,2256,,n/e,n/e,1782,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1775,,404,,n/e,n/e,1382,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1556,
21:00 - 22:00,60,,2171,,n/e,n/e,1602,,123,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1442,,282,,n/e,n/e,1382,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1650,
22:00 - 23:00,56,,2174,,n/e,n/e,1798,,126,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1226,,98,,n/e,n/e,1382,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1559,
23:00 - 00:00,56,,2127,,n/e,n/e,1500,,146,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1243,,133,,n/e,n/e,1388,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1673,
00:00 - 01:00,55,,2122,,n/e,n/e,1289,,162,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1210,,75,,n/e,n/e,1391,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1892,
01:00 - 02:00,56,,1908,,n/e,n/e,1289,,107,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1077,,82,,n/e,n/e,1390,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2216,
02:00 - 03:00,55,,1885,,n/e,n/e,1276,,98,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1091,,65,,n/e,n/e,1391,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2337,
03:00 - 04:00,56,,1940,,n/e,n/e,1279,,107,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1104,,96,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2372,
04:00 - 05:00,56,,2100,,n/e,n/e,1295,,110,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1229,,156,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2408,
05:00 - 06:00,58,,2314,,n/e,n/e,1314,,111,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1762,,188,,n/e,n/e,1390,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,2290,
06:00 - 07:00,58,,2555,,n/e,n/e,1513,,123,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1871,,388,,n/e,n/e,1391,,n/e,n/e,n/e,n/e,71,,n/e,n/e,n/e,n/e,1955,
07:00 - 08:00,58,,2644,,n/e,n/e,1590,,127,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1898,,600,,n/e,n/e,1355,,n/e,n/e,n/e,n/e,199,,n/e,n/e,n/e,n/e,1391,
08:00 - 09:00,57,,2685,,n/e,n/e,1909,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1872,,809,,n/e,n/e,1364,,n/e,n/e,n/e,n/e,298,,n/e,n/e,n/e,n/e,923,
09:00 - 10:00,58,,2638,,n/e,n/e,1951,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1869,,857,,n/e,n/e,1399,,n/e,n/e,n/e,n/e,350,,n/e,n/e,n/e,n/e,764,
10:00 - 11:00,60,,2414,,n/e,n/e,1941,,109,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1860,,1117,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,374,,n/e,n/e,n/e,n/e,653,
11:00 - 12:00,60,,2443,,n/e,n/e,1934,,112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1882,,1198,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,317,,n/e,n/e,n/e,n/e,640,
12:00 - 13:00,60,,2400,,n/e,n/e,1932,,111,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1839,,1113,,n/e,n/e,1399,,n/e,n/e,n/e,n/e,273,,n/e,n/e,n/e,n/e,617,
13:00 - 14:00,60,,2534,,n/e,n/e,1947,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1720,,983,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,212,,n/e,n/e,n/e,n/e,546,
14:00 - 15:00,61,,2436,,n/e,n/e,1942,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1717,,950,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,92,,n/e,n/e,n/e,n/e,441,
15:00 - 16:00,62,,2457,,n/e,n/e,1936,,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1712,,878,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,8,,n/e,n/e,n/e,n/e,251,
16:00 - 17:00,61,,2435,,n/e,n/e,1955,,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1783,,894,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,132,
17:00 - 18:00,60,,2418,,n/e,n/e,1963,,120,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1782,,877,,n/e,n/e,1406,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,143,
18:00 - 19:00,61,,2451,,n/e,n/e,1951,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1785,,715,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,122,
19:00 - 20:00,60,,2416,,n/e,n/e,1929,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1822,,553,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,134,
20:00 - 21:00,59,,2271,,n/e,n/e,1930,,114,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1844,,336,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,175,
21:00 - 22:00,57,,2460,,n/e,n/e,1938,,111,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1575,,158,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,127,
22:00 - 23:00,58,,2490,,n/e,n/e,1858,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1242,,215,,n/e,n/e,1407,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,91,
23:00 - 00:00,58,,2472,,n/e,n/e,1480,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1244,,442,,n/e,n/e,1406,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,102,
00:00 - 01:00,57,,2366,,n/e,n/e,1406,,109,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1392,,333,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,133,
01:00 - 02:00,56,,2246,,n/e,n/e,1374,,108,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1382,,316,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,156,
02:00 - 03:00,56,,2245,,n/e,n/e,1388,,110,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1392,,317,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,188,
03:00 - 04:00,58,,2239,,n/e,n/e,1395,,110,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1390,,314,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,180,
04:00 - 05:00,58,,2249,,n/e,n/e,1425,,110,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1401,,334,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,134,
05:00 - 06:00,58,,2171,,n/e,n/e,1422,,111,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1433,,312,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,141,
06:00 - 07:00,57,,2205,,n/e,n/e,1438,,111,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1434,,374,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,52,,n/e,n/e,n/e,n/e,176,
07:00 - 08:00,55,,2407,,n/e,n/e,1546,,112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1607,,312,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,130,,n/e,n/e,n/e,n/e,133,
08:00 - 09:00,55,,2411,,n/e,n/e,1726,,112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1766,,196,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,223,,n/e,n/e,n/e,n/e,113,
09:00 - 10:00,56,,2399,,n/e,n/e,1915,,111,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1785,,180,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,309,,n/e,n/e,n/e,n/e,99,
10:00 - 11:00,56,,2401,,n/e,n/e,1919,,111,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1789,,164,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,348,,n/e,n/e,n/e,n/e,79,
11:00 - 12:00,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,N/A,N/A
12:00 - 13:00,57,,2194,,n/e,n/e,1874,,113,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1668,,149,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,295,,n/e,n/e,n/e,n/e,215,
13:00 - 14:00,55,,2243,,n/e,n/e,1821,,113,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1672,,196,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,197,,n/e,n/e,n/e,n/e,295,
14:00 - 15:00,56,,2213,,n/e,n/e,1918,,113,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1639,,199,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,73,,n/e,n/e,n/e,n/e,416,
15:00 - 16:00,56,,2262,,n/e,n/e,1923,,112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1766,,236,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,4,,n/e,n/e,n/e,n/e,435,
16:00 - 17:00,55,,2460,,n/e,n/e,1940,,114,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1834,,293,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,565,
17:00 - 18:00,55,,2430,,n/e,n/e,1952,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1741,,283,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,830,
18:00 - 19:00,53,,2400,,n/e,n/e,1924,,113,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1766,,222,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1073,
19:00 - 20:00,51,,2066,,n/e,n/e,1657,,113,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1648,,166,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1431,
20:00 - 21:00,50,,2034,,n/e,n/e,1521,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1614,,186,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1665,
21:00 - 22:00,49,,1975,,n/e,n/e,1497,,112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1372,,177,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1889,
22:00 - 23:00,50,,1768,,n/e,n/e,1476,,109,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1180,,77,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2075,
23:00 - 00:00,47,,1768,,n/e,n/e,1057,,110,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1302,,57,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2161,
00:00 - 01:00,48,,1762,,n/e,n/e,1044,,113,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1206,,39,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2122,
01:00 - 02:00,48,,1776,,n/e,n/e,1040,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1080,,37,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1929,
02:00 - 03:00,47,,1810,,n/e,n/e,1040,,112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1047,,38,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1978,
03:00 - 04:00,48,,1835,,n/e,n/e,1040,,114,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1208,,48,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2034,
04:00 - 05:00,48,,1795,,n/e,n/e,1039,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1146,,58,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2098,
05:00 - 06:00,48,,1793,,n/e,n/e,1040,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1258,,28,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2067,
06:00 - 07:00,48,,1853,,n/e,n/e,1042,,110,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1320,,38,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,10,,n/e,n/e,n/e,n/e,2068,
07:00 - 08:00,49,,1966,,n/e,n/e,1052,,106,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1444,,54,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,56,,n/e,n/e,n/e,n/e,2194,
08:00 - 09:00,48,,1952,,n/e,n/e,1055,,109,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1477,,51,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,126,,n/e,n/e,n/e,n/e,2404,
09:00 - 10:00,49,,1895,,n/e,n/e,1050,,109,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1442,,38,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,183,,n/e,n/e,n/e,n/e,2489,
10:00 - 11:00,48,,1919,,n/e,n/e,1055,,110,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1454,,39,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,203,,n/e,n/e,n/e,n/e,2487,
11:00 - 12:00,47,,1910,,n/e,n/e,1053,,113,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1429,,53,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,183,,n/e,n/e,n/e,n/e,2478,
12:00 - 13:00,48,,1871,,n/e,n/e,1049,,109,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1381,,68,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,151,,n/e,n/e,n/e,n/e,2474,
13:00 - 14:00,49,,1893,,n/e,n/e,1050,,109,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1422,,58,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,89,,n/e,n/e,n/e,n/e,2475,
14:00 - 15:00,48,,1888,,n/e,n/e,1050,,113,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1509,,60,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,30,,n/e,n/e,n/e,n/e,2566,
15:00 - 16:00,47,,1891,,n/e,n/e,1044,,113,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1511,,100,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2596,
16:00 - 17:00,48,,1879,,n/e,n/e,1046,,111,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1515,,150,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2543,
17:00 - 18:00,47,,1816,,n/e,n/e,1063,,111,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1579,,157,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2511,
18:00 - 19:00,48,,1790,,n/e,n/e,1065,,113,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1554,,134,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2495,
19:00 - 20:00,47,,1826,,n/e,n/e,1066,,113,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1605,,124,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2172,
20:00 - 21:00,47,,1823,,n/e,n/e,1058,,114,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1510,,113,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1928,
21:00 - 22:00,47,,1840,,n/e,n/e,1065,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1523,,114,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1759,
22:00 - 23:00,48,,1868,,n/e,n/e,1047,,112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1320,,60,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1575,
23:00 - 00:00,47,,1872,,n/e,n/e,1047,,112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1282,,56,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1835,
00:00 - 01:00,47,,1861,,n/e,n/e,1053,,113,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1378,,55,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1710,
01:00 - 02:00,46,,1805,,n/e,n/e,1045,,113,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1306,,55,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1553,
02:00 - 03:00,45,,1777,,n/e,n/e,1045,,113,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1281,,56,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1455,
03:00 - 04:00,47,,1821,,n/e,n/e,1053,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1378,,54,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1373,
