06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3194,,n/e,n/e,7697,,1793,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1742,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3834,,n/e,n/e,7695,,1803,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1652,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4840,,n/e,n/e,7686,,1804,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1565,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6219,,n/e,n/e,7684,,1825,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1494,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7422,,n/e,n/e,7685,,1843,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1410,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7719,,n/e,n/e,7695,,1844,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1248,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7642,,n/e,n/e,7695,,1842,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1033,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7285,,n/e,n/e,7698,,1870,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,868,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7204,,n/e,n/e,7698,,1816,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,748,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8100,,n/e,n/e,7694,,1865,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,634,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9038,,n/e,n/e,7684,,1834,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,558,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9963,,n/e,n/e,7668,,1846,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,486,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10097,,n/e,n/e,7672,,1818,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,402,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9796,,n/e,n/e,7603,,1801,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,365,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9226,,n/e,n/e,7398,,1754,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,364,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7973,,n/e,n/e,7238,,1741,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,486,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7176,,n/e,n/e,7213,,1735,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,735,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6095,,n/e,n/e,7213,,1697,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1031,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4571,,n/e,n/e,7208,,1721,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1313,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3930,,n/e,n/e,7209,,1742,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1537,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3525,,n/e,n/e,7210,,1756,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1840,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3507,,n/e,n/e,7210,,1746,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2169,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3482,,n/e,n/e,7212,,1747,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2312,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3415,,n/e,n/e,7205,,1720,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2436,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3440,,n/e,n/e,7208,,1759,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2540,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3505,,n/e,n/e,7216,,1774,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2478,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4050,,n/e,n/e,7219,,1741,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2547,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4567,,n/e,n/e,7221,,1742,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2778,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5061,,n/e,n/e,7228,,1744,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2851,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5225,,n/e,n/e,7231,,1707,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2979,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5430,,n/e,n/e,7232,,1705,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3166,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5487,,n/e,n/e,7232,,1689,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3247,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5382,,n/e,n/e,7235,,1659,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3406,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5388,,n/e,n/e,7224,,1675,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3488,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5894,,n/e,n/e,7218,,1694,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3587,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6982,,n/e,n/e,7217,,1726,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3808,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7072,,n/e,n/e,7222,,1725,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3954,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6779,,n/e,n/e,7226,,1730,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4074,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6204,,n/e,n/e,7231,,1753,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4152,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5617,,n/e,n/e,7233,,1714,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4175,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4865,,n/e,n/e,7235,,1692,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4212,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4060,,n/e,n/e,7238,,1670,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4320,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3590,,n/e,n/e,7239,,1628,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4428,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3050,,n/e,n/e,7239,,1586,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4443,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2905,,n/e,n/e,7239,,1579,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4539,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2907,,n/e,n/e,7243,,1583,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4696,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2987,,n/e,n/e,7239,,1556,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4759,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3209,,n/e,n/e,7238,,1557,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4773,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4226,,n/e,n/e,7236,,1568,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4830,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5741,,n/e,n/e,7237,,1580,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4774,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7701,,n/e,n/e,7233,,1581,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4792,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8328,,n/e,n/e,7239,,1590,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4621,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7847,,n/e,n/e,7237,,1572,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4521,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7685,,n/e,n/e,7238,,1556,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4330,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7649,,n/e,n/e,7240,,1567,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4207,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7824,,n/e,n/e,7238,,1553,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3915,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8186,,n/e,n/e,7238,,1555,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3690,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8619,,n/e,n/e,7238,,1533,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3565,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9433,,n/e,n/e,7238,,1562,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3525,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9871,,n/e,n/e,7235,,1552,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3416,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9824,,n/e,n/e,7236,,1572,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3411,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9700,,n/e,n/e,7240,,1548,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3218,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8452,,n/e,n/e,7239,,1570,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3144,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7361,,n/e,n/e,7240,,1572,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3040,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6243,,n/e,n/e,7241,,1589,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2852,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5390,,n/e,n/e,7242,,1595,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2700,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4731,,n/e,n/e,7243,,1607,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2483,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4187,,n/e,n/e,7243,,1622,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2361,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3965,,n/e,n/e,7241,,1624,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2280,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3941,,n/e,n/e,7233,,1622,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2103,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3996,,n/e,n/e,7174,,1639,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1907,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4764,,n/e,n/e,7173,,1684,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1680,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6734,,n/e,n/e,7171,,1679,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1529,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9401,,n/e,n/e,7169,,1753,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1413,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10970,,n/e,n/e,7171,,1934,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1317,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11158,,n/e,n/e,7168,,2179,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1110,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11213,,n/e,n/e,7161,,2199,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,963,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11230,,n/e,n/e,7153,,2170,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,891,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11184,,n/e,n/e,7153,,2173,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1011,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11193,,n/e,n/e,7150,,2142,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1035,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11174,,n/e,n/e,7148,,2136,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1160,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11247,,n/e,n/e,7148,,2130,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1321,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11170,,n/e,n/e,7148,,2148,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1591,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11343,,n/e,n/e,7141,,2166,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1929,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11387,,n/e,n/e,7104,,2170,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2099,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11035,,n/e,n/e,7135,,2182,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2350,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10574,,n/e,n/e,7139,,2132,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2575,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9442,,n/e,n/e,7142,,1937,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2865,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8364,,n/e,n/e,7143,,1635,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3158,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5985,,n/e,n/e,7148,,1629,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3370,
