15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11496,,n/e,n/e,6996,,1996,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3793,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11496,,n/e,n/e,6999,,2000,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3850,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11482,,n/e,n/e,7000,,1999,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3890,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11403,,n/e,n/e,6996,,2007,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3994,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11218,,n/e,n/e,6996,,1999,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4065,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11183,,n/e,n/e,6998,,1999,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4102,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11117,,n/e,n/e,6996,,1918,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4020,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10942,,n/e,n/e,6997,,1852,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3985,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10622,,n/e,n/e,6998,,1751,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3959,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10485,,n/e,n/e,7001,,1719,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3993,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10227,,n/e,n/e,7000,,1673,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3979,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10020,,n/e,n/e,7001,,1662,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3970,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9956,,n/e,n/e,7002,,1640,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4070,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9900,,n/e,n/e,7000,,1662,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4150,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9875,,n/e,n/e,7000,,1654,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4298,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9911,,n/e,n/e,7001,,1689,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4319,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10461,,n/e,n/e,7000,,1767,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4365,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10871,,n/e,n/e,6998,,1822,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4409,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10984,,n/e,n/e,6999,,1868,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4539,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10968,,n/e,n/e,7001,,1953,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4576,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10863,,n/e,n/e,7000,,2010,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4635,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10848,,n/e,n/e,7000,,2004,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4435,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10874,,n/e,n/e,7000,,1996,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4327,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10867,,n/e,n/e,6999,,2004,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4406,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10998,,n/e,n/e,6999,,1999,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4395,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11009,,n/e,n/e,6999,,2011,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4368,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10947,,n/e,n/e,7000,,2013,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4347,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10758,,n/e,n/e,7001,,2021,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4455,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10540,,n/e,n/e,6997,,1966,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4526,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10315,,n/e,n/e,6999,,1964,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4520,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10069,,n/e,n/e,7000,,1961,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4433,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9805,,n/e,n/e,7002,,1937,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4497,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9708,,n/e,n/e,7003,,1846,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4433,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9535,,n/e,n/e,7005,,1691,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4142,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8904,,n/e,n/e,7005,,1631,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3959,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8799,,n/e,n/e,7006,,1619,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3604,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8884,,n/e,n/e,7004,,1620,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3188,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9045,,n/e,n/e,7005,,1623,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3003,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9298,,n/e,n/e,7006,,1623,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2750,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9600,,n/e,n/e,7005,,1653,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2674,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10182,,n/e,n/e,7003,,1733,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2655,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10666,,n/e,n/e,7002,,1809,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2484,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11082,,n/e,n/e,7002,,1846,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2393,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11117,,n/e,n/e,7001,,1968,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2290,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11248,,n/e,n/e,6983,,1909,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2261,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11288,,n/e,n/e,6980,,1969,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2180,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11557,,n/e,n/e,6983,,1973,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2095,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11600,,n/e,n/e,7001,,1965,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2024,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11687,,n/e,n/e,7002,,1966,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1988,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11940,,n/e,n/e,7000,,1997,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1965,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11929,,n/e,n/e,7000,,2042,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1891,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11946,,n/e,n/e,7002,,2043,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1892,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11921,,n/e,n/e,7000,,2076,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1921,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11834,,n/e,n/e,7000,,2078,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1861,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11796,,n/e,n/e,7001,,2042,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1812,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11639,,n/e,n/e,7001,,1946,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1710,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11312,,n/e,n/e,6999,,1900,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1545,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11253,,n/e,n/e,7000,,1777,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1415,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10684,,n/e,n/e,7001,,1732,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1262,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10469,,n/e,n/e,7001,,1721,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1183,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10317,,n/e,n/e,7002,,1717,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1015,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10345,,n/e,n/e,7001,,1718,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,953,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10468,,n/e,n/e,7000,,1741,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,855,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10584,,n/e,n/e,6998,,1822,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,816,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11073,,n/e,n/e,6998,,1792,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,793,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11431,,n/e,n/e,6995,,1790,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,781,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11700,,n/e,n/e,6731,,1824,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,725,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11812,,n/e,n/e,6679,,1863,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,655,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12023,,n/e,n/e,6678,,1938,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,620,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12092,,n/e,n/e,6678,,1931,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,583,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12094,,n/e,n/e,6677,,1963,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,552,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12188,,n/e,n/e,6687,,1963,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,535,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12243,,n/e,n/e,6826,,1924,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,501,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12268,,n/e,n/e,6946,,1928,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,480,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12297,,n/e,n/e,6988,,1935,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,451,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12261,,n/e,n/e,6993,,1945,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,436,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12311,,n/e,n/e,6995,,1963,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,427,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12257,,n/e,n/e,6997,,1966,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,394,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12173,,n/e,n/e,6995,,1948,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,394,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11900,,n/e,n/e,6994,,1938,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,396,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11802,,n/e,n/e,6994,,1747,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,404,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11521,,n/e,n/e,6993,,1739,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,421,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11031,,n/e,n/e,6990,,1717,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,458,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10632,,n/e,n/e,6985,,1714,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,512,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10389,,n/e,n/e,6978,,1711,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,564,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10267,,n/e,n/e,6980,,1710,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,663,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10174,,n/e,n/e,6980,,1713,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,739,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10181,,n/e,n/e,6981,,1713,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,863,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10552,,n/e,n/e,6982,,1729,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1062,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10769,,n/e,n/e,6981,,1730,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1197,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10662,,n/e,n/e,6976,,1739,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1369,
