Unnamed: 0,HPHS,HDAM,HBBS,BEVS
2030-01-16 09:00:00+00:00,0.537415859832635,0.073048382211549,1,1
2030-01-16 10:00:00+00:00,0.559972542203371,0.0728315727161672,1,1
2030-01-16 11:00:00+00:00,0.615955797238011,0.0726147005758037,1,1
2030-01-16 12:00:00+00:00,0.648326911570457,0.0723976732585893,1,1
2030-01-16 13:00:00+00:00,0.650527484612621,0.0721803780268125,1,1
2030-01-16 14:00:00+00:00,0.6505272734235,0.0719628204630899,1,1
2030-01-16 15:00:00+00:00,0.54511337053891,0.0717450279088144,1,1
2030-01-16 16:00:00+00:00,0.338938774343271,0.0715269240865351,1,1
2030-01-16 17:00:00+00:00,0.132764178148687,0.0713084460550789,1,1
2030-01-16 18:00:00+00:00,3.12633102253123E-07,0.0710895974196639,1,1
2030-01-16 19:00:00+00:00,2.20440501883083E-08,0.0708703444969121,1,1
2030-01-16 20:00:00+00:00,0.00388499932461483,0.0706507710249853,1,1
2030-01-16 21:00:00+00:00,0.0375264571390395,0.0704309131348391,1,1
2030-01-16 22:00:00+00:00,0.11198715753485,0.0702107862791133,1,1
2030-01-16 23:00:00+00:00,0.205545546087905,0.0699904149577037,1,1
2030-01-17 00:00:00+00:00,0.305771195295173,0.0697698609437523,1,1
2030-01-17 01:00:00+00:00,0.420524131206438,0.0695491777811465,1,1
2030-01-17 02:00:00+00:00,0.534230853228256,0.0693284065105568,1,1
2030-01-17 03:00:00+00:00,0.640518995478318,0.0691075682430083,1,1
2030-01-17 04:00:00+00:00,0.709541666247125,0.0688866719546106,1,1
2030-01-17 05:00:00+00:00,0.705020254735255,0.0686657030549805,1,1
2030-01-17 06:00:00+00:00,0.503537593460082,0.0684446577774493,1,1
2030-01-17 07:00:00+00:00,0.297362995716237,0.0682235580227889,1,1
2030-01-17 08:00:00+00:00,0.166599798360738,0.068002412076528,1,1
2030-01-17 09:00:00+00:00,0.20008813122736,0.0677811783356724,1,1
2030-01-17 10:00:00+00:00,0.232196889240528,0.0675598205989722,1,1
2030-01-17 11:00:00+00:00,0.328230401517823,0.0673382982097523,1,1
2030-01-17 12:00:00+00:00,0.378437225757164,0.0671165731650183,1,1
2030-01-17 13:00:00+00:00,0.379372159249785,0.0668946111261297,1,1
2030-01-17 14:00:00+00:00,0.37756747017915,0.0666723695302694,1,1
2030-01-17 15:00:00+00:00,0.285344652759483,0.0664498566372218,1,1
2030-01-17 16:00:00+00:00,0.113690422783142,0.0662270766936763,1,1
2030-01-17 17:00:00+00:00,3.54742096986607E-06,0.0660039873903851,1,1
2030-01-17 18:00:00+00:00,5.79672395149465E-07,0.0657805660427174,1,1
2030-01-17 19:00:00+00:00,7.49253482209003E-07,0.0655568415545842,1,1
2030-01-17 20:00:00+00:00,5.35116273182165E-07,0.0653328763019476,1,1
2030-01-17 21:00:00+00:00,1.70089501328315E-06,0.0651087311124258,1,1
2030-01-17 22:00:00+00:00,1.82214938075541E-06,0.0648844434978262,1,1
2030-01-17 23:00:00+00:00,3.86316782679088E-06,0.0646600514384749,1,1
2030-01-18 00:00:00+00:00,5.12487695329783E-06,0.0644355522190213,1,1
2030-01-18 01:00:00+00:00,6.09038693642367E-06,0.0642109425055039,1,1
2030-01-18 02:00:00+00:00,6.86383369998982E-06,0.0639862204186423,1,1
2030-01-18 03:00:00+00:00,7.63213861499176E-06,0.0637614048573998,1,1
2030-01-18 04:00:00+00:00,8.25559843230073E-06,0.0635365124109135,1,1
2030-01-18 05:00:00+00:00,8.65228080361637E-06,0.063311562112321,1,1
2030-01-18 06:00:00+00:00,8.96036150037452E-06,0.0630865700135489,1,1
2030-01-18 07:00:00+00:00,9.19373770716276E-06,0.0628615359990926,1,1
2030-01-18 08:00:00+00:00,9.37994094589981E-06,0.062636462319822,1,1
2030-01-18 09:00:00+00:00,9.51129668551884E-06,0.0624113459115085,1,1
2030-01-18 10:00:00+00:00,9.58700304512318E-06,0.0621861704774045,1,1
2030-01-18 11:00:00+00:00,9.60528819992527E-06,0.0619609234260115,1,1
2030-01-18 12:00:00+00:00,9.56379592206404E-06,0.0617355862934664,1,1
2030-01-18 13:00:00+00:00,9.46491218920059E-06,0.0615101662044548,1,1
2030-01-18 14:00:00+00:00,9.29790717534076E-06,0.0612846710447145,1,1
2030-01-18 15:00:00+00:00,9.05628549907208E-06,0.0610591185084011,1,1
2030-01-18 16:00:00+00:00,8.74966859904197E-06,0.0608335067734878,1,1
2030-01-18 17:00:00+00:00,8.37796568304855E-06,0.0606078356439081,1,1
2030-01-18 18:00:00+00:00,7.9420300604771E-06,0.060382097778749,1,1
2030-01-18 19:00:00+00:00,7.52674017606022E-06,0.0601562911666069,1,1
2030-01-18 20:00:00+00:00,7.2660339218245E-06,0.0599304224462962,1,1
2030-01-18 21:00:00+00:00,6.90895745415329E-06,0.0597044869792769,1,1
2030-01-18 22:00:00+00:00,6.42024735304402E-06,0.0594784798717698,1,1
2030-01-18 23:00:00+00:00,5.75784413284196E-06,0.0592524002186381,1,1
2030-01-19 00:00:00+00:00,0.000109052641234178,0.0590262640031962,1,1
2030-01-19 01:00:00+00:00,0.000169781146926594,0.0588000522490459,1,1
2030-01-19 02:00:00+00:00,0.00021470932941563,0.0585737656875422,1,1
2030-01-19 03:00:00+00:00,0.000252921717072725,0.0583474040760175,1,1
2030-01-19 04:00:00+00:00,0.000285929105081424,0.0581209652762391,1,1
2030-01-19 05:00:00+00:00,0.000318420759580564,0.0578944479509998,1,1
2030-01-19 06:00:00+00:00,0.000359857052958389,0.0576678501455131,1,1
2030-01-19 07:00:00+00:00,0.000360671961270787,0.0574411635249249,1,1
2030-01-19 08:00:00+00:00,0.000363484981817295,0.0572143955192133,1,1
2030-01-19 09:00:00+00:00,0.000364336969825653,0.0569875376340349,1,1
2030-01-19 10:00:00+00:00,0.000365218500699754,0.0567605920696982,1,1
2030-01-19 11:00:00+00:00,0.000366091146343104,0.0565335569505847,1,1
2030-01-19 12:00:00+00:00,0.000366980464242002,0.0563064274756168,1,1
2030-01-19 13:00:00+00:00,0.000366077112531998,0.0560791865627783,1,1
2030-01-19 14:00:00+00:00,0.000364925424966405,0.0558518439327642,1,1
2030-01-19 15:00:00+00:00,0.000362427647278865,0.0556244021071236,1,1
2030-01-19 16:00:00+00:00,0.000359893439273875,0.0553968625551237,1,1
2030-01-19 17:00:00+00:00,0.000357329604879912,0.0551692224323964,1,1
2030-01-19 18:00:00+00:00,0.00035474755483259,0.0549414790276428,1,1
2030-01-19 19:00:00+00:00,0.000352121338483735,0.0547136310302465,1,1
2030-01-19 20:00:00+00:00,0.000349518525424115,0.0544856781052922,1,1
2030-01-19 21:00:00+00:00,0.000346830675366265,0.0542576192920666,1,1
2030-01-19 22:00:00+00:00,0.00034560200193954,0.054029454870531,1,1
2030-01-19 23:00:00+00:00,0.000344378116771254,0.0538011855608731,1,1
2030-01-20 00:00:00+00:00,0.000343155345044241,0.0535728205940762,1,1
2030-01-20 01:00:00+00:00,0.000341933332681038,0.0533443926519563,1,1
2030-01-20 02:00:00+00:00,0.000340716179828034,0.0531161466520028,1,1
2030-01-20 03:00:00+00:00,0.000339700132758512,0.0528881336355113,1,1
2030-01-20 04:00:00+00:00,0.000340398678532642,0.0526602797259045,1,1
2030-01-20 05:00:00+00:00,0.000342833804958772,0.0524324317233465,1,1
2030-01-20 06:00:00+00:00,0.000345084449227486,0.0522045769415661,1,1
2030-01-20 07:00:00+00:00,0.000345759683353052,0.0519766223035118,1,1
2030-01-20 08:00:00+00:00,0.000390968225753853,0.0517485755367095,1,1
2030-01-20 09:00:00+00:00,0.000438517073630997,0.0515204262546395,1,1
2030-01-20 10:00:00+00:00,0.000489438322008855,0.0512921612143588,1,1
2030-01-20 11:00:00+00:00,0.000542122847549786,0.0510637842051319,1,1
2030-01-20 12:00:00+00:00,0.00059773638570825,0.050835329176986,1,1
2030-01-20 13:00:00+00:00,0.00059847755396052,0.0506069556633698,1,1
2030-01-20 14:00:00+00:00,0.000599189472364811,0.0503787541516999,1,1
2030-01-20 15:00:00+00:00,0.000599903284582531,0.050150582681629,1,1
2030-01-20 16:00:00+00:00,0.000600625937782616,0.0499223506067768,1,1
2030-01-20 17:00:00+00:00,0.000601345443049625,0.0496940518630177,1,1
2030-01-20 18:00:00+00:00,0.000721133208166352,0.049465670889717,1,1
2030-01-20 19:00:00+00:00,0.000843120136166515,0.0492372033264006,1,1
2030-01-20 20:00:00+00:00,0.00100715172008693,0.0490086539867742,1,1
2030-01-20 21:00:00+00:00,0.00133093936576352,0.0487800412352006,1,1
2030-01-20 22:00:00+00:00,0.0343306817833118,0.0485513736116596,1,1
2030-01-20 23:00:00+00:00,0.16426647559907,0.0483225880872614,1,1
2030-01-21 00:00:00+00:00,0.318766902049469,0.0480936628955999,1,1
2030-01-21 01:00:00+00:00,0.473306884831425,0.0478645877388216,1,1
2030-01-21 02:00:00+00:00,0.627845198259559,0.0476353607639844,1,1
2030-01-21 03:00:00+00:00,0.7824024517409,0.0474059809646324,1,1
2030-01-21 04:00:00+00:00,0.936972746190953,0.0471764455160146,1,1
2030-01-21 05:00:00+00:00,0.999970791089792,0.0469467547176458,1,1
2030-01-21 06:00:00+00:00,0.999969699332754,0.046716889344451,1,1
2030-01-21 07:00:00+00:00,0.999968772439106,0.0464868656486335,1,1
2030-01-21 08:00:00+00:00,0.999967907880942,0.0462566811283798,1,1
2030-01-21 09:00:00+00:00,0.999967092285386,0.0460263374920481,1,1
2030-01-21 10:00:00+00:00,0.999968088606923,0.0457958439784879,1,1
2030-01-21 11:00:00+00:00,0.999969159785688,0.045565188792442,1,1
2030-01-21 12:00:00+00:00,0.999970305520809,0.0453343751588876,1,1
2030-01-21 13:00:00+00:00,0.999971523533324,0.0451034168765042,1,1
2030-01-21 14:00:00+00:00,0.999970915830624,0.0448723085820818,1,1
2030-01-21 15:00:00+00:00,0.999969691923052,0.0446410326102803,1,1
2030-01-21 16:00:00+00:00,0.999968554764391,0.0444095889900024,1,1
2030-01-21 17:00:00+00:00,0.999967495274288,0.0441779735068709,1,1
2030-01-21 18:00:00+00:00,0.999966504071226,0.0439461882861285,1,1
2030-01-21 19:00:00+00:00,0.999966406021599,0.0437142362457885,1,1
2030-01-21 20:00:00+00:00,0.999966338212416,0.0434821101524047,1,1
2030-01-21 21:00:00+00:00,0.999966294263603,0.0432498098445915,1,1
2030-01-21 22:00:00+00:00,0.999965950915641,0.0430173338292615,1,1
2030-01-21 23:00:00+00:00,0.999965638221627,0.0427846829765943,1,1
2030-01-22 00:00:00+00:00,0.999969355029194,0.0425518666551455,1,1
2030-01-22 01:00:00+00:00,0.999973479694164,0.0423188679387341,1,1
2030-01-22 02:00:00+00:00,0.999978519294207,0.0420856892776913,1,1
2030-01-22 03:00:00+00:00,0.999984859566639,0.0418523282085903,1,1
2030-01-22 04:00:00+00:00,0.999995483205857,0.04161878348209,1,1
2030-01-22 05:00:00+00:00,0.999995059844843,0.0413850448270972,1,1
2030-01-22 06:00:00+00:00,0.999994763439019,0.0411511244253423,1,1
2030-01-22 07:00:00+00:00,0.999994574203182,0.0409170204138707,1,1
2030-01-22 08:00:00+00:00,0.999994498649535,0.0406827322294406,1,1
2030-01-22 09:00:00+00:00,0.999994511651294,0.0404482621386653,1,1
2030-01-22 10:00:00+00:00,0.999994607157642,0.0402136132881924,1,1
2030-01-22 11:00:00+00:00,0.999994796278744,0.039978817735058,1,1
2030-01-22 12:00:00+00:00,0.99999508916528,0.0397439291903107,1,1
2030-01-22 13:00:00+00:00,0.999995518731799,0.0395090052788008,1,1
2030-01-22 14:00:00+00:00,0.999996161232983,0.0392740159620518,1,1
2030-01-22 15:00:00+00:00,0.999996706051098,0.0390388820882145,1,1
2030-01-22 16:00:00+00:00,0.999378652688812,0.0388035473118993,1,1
2030-01-22 17:00:00+00:00,0.999379399013098,0.0385680236867196,1,1
2030-01-22 18:00:00+00:00,0.999380692012477,0.0383323018404034,1,1
2030-01-22 19:00:00+00:00,0.999412497406868,0.0380963832333634,1,1
2030-01-22 20:00:00+00:00,0.999446744169894,0.0378602647498593,1,1
2030-01-22 21:00:00+00:00,0.999483513266889,0.0376239462652106,1,1
2030-01-22 22:00:00+00:00,0.999524043929457,0.0373874255000077,1,1
2030-01-22 23:00:00+00:00,0.999568676794993,0.0371506985939168,1,1
2030-01-23 00:00:00+00:00,0.999618678966175,0.0369137688599166,1,1
2030-01-23 01:00:00+00:00,0.999676091075244,0.0366766330186066,1,1
2030-01-23 02:00:00+00:00,0.999745052498864,0.0364392941781101,1,1
2030-01-23 03:00:00+00:00,0.999837144355259,0.0362017500057141,1,1
2030-01-23 04:00:00+00:00,0.999999356243572,0.0359640016295595,1,1
2030-01-23 05:00:00+00:00,0.999998499376061,0.0357260364751639,1,1
2030-01-23 06:00:00+00:00,0.999998046263181,0.035487864231686,1,1
2030-01-23 07:00:00+00:00,0.999997715205561,0.0352494826274046,1,1
2030-01-23 08:00:00+00:00,0.999997616656407,0.0350108907874216,1,1
2030-01-23 09:00:00+00:00,0.999997621017718,0.0347720877078895,1,1
2030-01-23 10:00:00+00:00,0.99999772321918,0.0345330729035218,1,1
2030-01-23 11:00:00+00:00,0.99999795814684,0.0342938525241569,1,1
2030-01-23 12:00:00+00:00,0.999998182547646,0.0340545096119655,1,1
2030-01-23 13:00:00+00:00,0.999998676797115,0.0338151632258003,1,1
2030-01-23 14:00:00+00:00,0.999998295776696,0.0335757722363216,1,1
2030-01-23 15:00:00+00:00,0.8297016818127,0.0333362131742781,1,1
2030-01-23 16:00:00+00:00,0.623527657318168,0.0330964318582912,1,1
2030-01-23 17:00:00+00:00,0.423734757112738,0.0328564310978441,1,1
2030-01-23 18:00:00+00:00,0.329812079196686,0.0326162132114676,1,1
2030-01-23 19:00:00+00:00,0.324920758914881,0.0323757769709535,1,1
2030-01-23 20:00:00+00:00,0.333756358853261,0.0321351278045424,1,1
2030-01-23 21:00:00+00:00,0.359467814482062,0.0318942526765498,1,1
2030-01-23 22:00:00+00:00,0.408350617511246,0.0316531518477709,1,1
2030-01-23 23:00:00+00:00,0.490636063205307,0.0314118282041046,1,1
2030-01-24 00:00:00+00:00,0.584448655473724,0.0311702851671898,1,1
2030-01-24 01:00:00+00:00,0.688808005216654,0.0309285210366191,1,1
2030-01-24 02:00:00+00:00,0.795055186931243,0.0306865336743804,1,1
2030-01-24 03:00:00+00:00,0.893214209365339,0.0304443209893048,1,1
2030-01-24 04:00:00+00:00,0.999999986617831,0.0302018843092634,1,1
2030-01-24 05:00:00+00:00,0.999999913073696,0.0299592130583911,1,1
2030-01-24 06:00:00+00:00,0.97377722621928,0.0297163072139002,1,1
2030-01-24 07:00:00+00:00,0.937149969413347,0.0294731758306261,1,1
2030-01-24 08:00:00+00:00,0.938453676636094,0.029229819744261,1,1
2030-01-24 09:00:00+00:00,0.963221464588287,0.0289862372601161,1,1
2030-01-24 10:00:00+00:00,0.995870102966595,0.0287424285563413,1,1
2030-01-24 11:00:00+00:00,0.999988313928424,0.0284983898025096,1,1
2030-01-24 12:00:00+00:00,1,0.0282541207847333,1,1
2030-01-24 13:00:00+00:00,0.981845283590434,0.0280096189129514,1,1
2030-01-24 14:00:00+00:00,0.860906374808118,0.0277648849347691,1,1
2030-01-24 15:00:00+00:00,0.654735360387436,0.027519917541248,1,1
2030-01-24 16:00:00+00:00,0.448560786818943,0.0272747184454741,1,1
2030-01-24 17:00:00+00:00,0.242386194889262,0.0270292877798902,1,1
2030-01-24 18:00:00+00:00,0.0712225618238801,0.0267836251441782,1,1
2030-01-24 19:00:00+00:00,0.0170245679676512,0.0265377251184566,1,1
2030-01-24 20:00:00+00:00,2.37484868112915E-08,0.0262915888232924,1,1
2030-01-24 21:00:00+00:00,2.61408590226725E-07,0.0260452163859765,1,1
2030-01-24 22:00:00+00:00,2.67750323820151E-07,0.025798605673792,1,1
2030-01-24 23:00:00+00:00,0.00358962526340431,0.0255517567540046,1,1
2030-01-25 00:00:00+00:00,0.0883335218685138,0.0253046675361791,1,1
2030-01-25 01:00:00+00:00,0.202686389983321,0.0250573376601647,1,1
2030-01-25 02:00:00+00:00,0.312309450665721,0.0248097655751713,1,1
2030-01-25 03:00:00+00:00,0.449893682444512,0.0245619503010611,1,1
2030-01-25 04:00:00+00:00,0.449893540211056,0.0243138920155539,1,1
2030-01-25 05:00:00+00:00,0.368718645168786,0.0240655874006056,1,1
2030-01-25 06:00:00+00:00,0.162552690000201,0.0238170384865584,1,1
2030-01-25 07:00:00+00:00,3.44887988995257E-08,0.0235682432541452,1,1
2030-01-25 08:00:00+00:00,4.99119272789577E-07,0.023319210818786,1,1
2030-01-25 09:00:00+00:00,4.69165707854349E-07,0.0230699369108094,1,1
2030-01-25 10:00:00+00:00,8.41431975483434E-05,0.0228204266610202,1,1
2030-01-25 11:00:00+00:00,0.000221175458701582,0.0225706693824497,1,1
2030-01-25 12:00:00+00:00,0.00022101735270788,0.0223206581837899,1,1
2030-01-25 13:00:00+00:00,0.000220284781165091,0.0220703996806697,1,1
2030-01-25 14:00:00+00:00,0.000169211313590389,0.0218198910687502,1,1
2030-01-25 15:00:00+00:00,0.000117270724125974,0.0215691327795774,1,1
2030-01-25 16:00:00+00:00,7.38378490560524E-07,0.0213181240071707,1,1
2030-01-25 17:00:00+00:00,1.23516780362176E-06,0.0210668749631054,1,1
2030-01-25 18:00:00+00:00,1.69717682783523E-06,0.0208153831042,1,1
2030-01-25 19:00:00+00:00,2.00003873376978E-06,0.0205636400043536,1,1
2030-01-25 20:00:00+00:00,2.17943331304084E-06,0.0203116442779221,1,1
2030-01-25 21:00:00+00:00,2.25301168625709E-06,0.020059394581271,1,1
2030-01-25 22:00:00+00:00,2.11350776165195E-06,0.0198068913981024,1,1
2030-01-25 23:00:00+00:00,1.91030354039354E-06,0.0195541354625196,1,1
2030-01-26 00:00:00+00:00,2.26358511634598E-06,0.0193011329102476,1,1
2030-01-26 01:00:00+00:00,2.79495517071513E-06,0.0190478824002989,1,1
2030-01-26 02:00:00+00:00,5.95400715502283E-06,0.0187943890847882,1,1
2030-01-26 03:00:00+00:00,7.74052024552787E-06,0.0185406406914667,1,1
2030-01-26 04:00:00+00:00,8.96713714478941E-06,0.0182866381703385,1,1
2030-01-26 05:00:00+00:00,9.87520156681214E-06,0.018032379989933,1,1
2030-01-26 06:00:00+00:00,1.05673482227263E-05,0.0177778684332435,1,1
2030-01-26 07:00:00+00:00,1.10962920576526E-05,0.0175231028972264,1,1
2030-01-26 08:00:00+00:00,1.15149966711755E-05,0.0172680832399573,1,1
2030-01-26 09:00:00+00:00,1.18435039235868E-05,0.0170128088975307,1,1
2030-01-26 10:00:00+00:00,1.20718890623988E-05,0.0167572736181986,1,1
2030-01-26 11:00:00+00:00,1.22244138977703E-05,0.0165014817770613,1,1
2030-01-26 12:00:00+00:00,1.2303736405854E-05,0.0162454326489549,1,1
2030-01-26 13:00:00+00:00,1.23024501252748E-05,0.0159891254375251,1,1
2030-01-26 14:00:00+00:00,1.22083249123071E-05,0.0157325606453431,1,1
2030-01-26 15:00:00+00:00,1.08940697440196E-05,0.0154757294942792,1,1
2030-01-26 16:00:00+00:00,8.44154975277579E-06,0.0152186363970219,1,1
2030-01-26 17:00:00+00:00,6.26863690092784E-06,0.0149612860103323,1,1
2030-01-26 18:00:00+00:00,5.69727601232632E-06,0.0147036870392466,1,1
2030-01-26 19:00:00+00:00,4.89566985521484E-06,0.0144458282194584,1,1
2030-01-26 20:00:00+00:00,3.69185013641689E-06,0.0141877104110093,1,1
2030-01-26 21:00:00+00:00,1.13465087615443E-06,0.0139293337554197,1,1
2030-01-26 22:00:00+00:00,0.0191724965543011,0.013671201911651,1,1
2030-01-26 23:00:00+00:00,0.0490922269687137,0.0134127938516158,1,1
2030-01-27 00:00:00+00:00,0.0879516912281633,0.0131541071656706,1,1
2030-01-27 01:00:00+00:00,0.14206885861526,0.0128951090771478,1,1
2030-01-27 02:00:00+00:00,0.181518023814003,0.0126355525594,1,1
2030-01-27 03:00:00+00:00,0.183433996921889,0.012375415028811,1,1
2030-01-27 04:00:00+00:00,0.134644296892122,0.0121142430128886,1,1
2030-01-27 05:00:00+00:00,0.0957176888271705,0.0118526855650231,1,1
2030-01-27 06:00:00+00:00,0.0905976758514706,0.0115907496767951,1,1
2030-01-27 07:00:00+00:00,0.0905977374829916,0.0113285883568361,1,1
2030-01-27 08:00:00+00:00,0.146301847734106,0.0110665557943768,1,1
2030-01-27 09:00:00+00:00,0.249832749569846,0.0108042455926632,1,1
2030-01-27 10:00:00+00:00,0.339864224826563,0.0105416777354306,1,1
2030-01-27 11:00:00+00:00,0.463290138845083,0.010278868501564,1,1
2030-01-27 12:00:00+00:00,0.592153918126342,0.010015950764067,1,1
2030-01-27 13:00:00+00:00,0.739139229678762,0.00975289086050082,1,1
2030-01-27 14:00:00+00:00,0.880839662217591,0.00948963365941149,1,1
2030-01-27 15:00:00+00:00,0.919810003496986,0.00922629647795979,1,1
2030-01-27 16:00:00+00:00,0.923828692716846,0.00896293199192691,1,1
2030-01-27 17:00:00+00:00,0.923828005079989,0.00869913874322979,1,1
2030-01-27 18:00:00+00:00,0.923827288587454,0.00843551856187066,1,1
2030-01-27 19:00:00+00:00,0.923826506827629,0.00817169271410658,1,1
2030-01-27 20:00:00+00:00,0.923826438902801,0.00790773457190587,1,1
2030-01-27 21:00:00+00:00,0.932763204109926,0.00764411239281164,1,1
2030-01-27 22:00:00+00:00,0.976521138679831,0.0073804058091835,1,1
2030-01-27 23:00:00+00:00,0.998548981657707,0.00711670443649619,1,1
2030-01-28 00:00:00+00:00,0.999057245668343,0.00685305783805388,1,1
2030-01-28 01:00:00+00:00,0.999350941927789,0.00658940746223652,1,1
2030-01-28 02:00:00+00:00,0.999600417903567,0.00632569176733151,1,1
2030-01-28 03:00:00+00:00,0.999995791955147,0.00606184238212971,1,1
2030-01-28 04:00:00+00:00,0.999995562813499,0.0057973767523318,1,1
2030-01-28 05:00:00+00:00,0.999897290636103,0.00553266942133713,1,1
2030-01-28 06:00:00+00:00,0.940934156484274,0.00526774931065864,1,1
2030-01-28 07:00:00+00:00,0.783625783206228,0.00500259894421993,1,1
2030-01-28 08:00:00+00:00,0.783556740958839,0.00473724338445411,1,1
2030-01-28 09:00:00+00:00,0.783562163227318,0.00447190757574728,1,1
2030-01-28 10:00:00+00:00,0.783567275921555,0.00420672463604481,1,1
2030-01-28 11:00:00+00:00,0.844645284418673,0.00394201407694764,1,1
2030-01-28 12:00:00+00:00,0.890470800762349,0.0036778825723327,1,1
2030-01-28 13:00:00+00:00,0.890471512342756,0.00341423675076133,1,1
2030-01-28 14:00:00+00:00,0.768274300258032,0.0031509930993313,1,1
2030-01-28 15:00:00+00:00,0.562530075307736,0.00288804202240423,1,1
2030-01-28 16:00:00+00:00,0.356600430071251,0.00262515215571115,1,1
2030-01-28 17:00:00+00:00,0.150805578593081,0.00236224561813517,1,1
2030-01-28 18:00:00+00:00,5.7467782054178E-07,0.00209928699590354,1,1
2030-01-28 19:00:00+00:00,8.55593798638067E-07,0.00183682195770868,1,1
2030-01-28 20:00:00+00:00,1.21073420230819E-07,0.00255634871145209,1,1
