HPHS,HDAM
0.9999977366922156,0.34777333662665294
0.9999977457369088,0.3473282572333773
0.9999977683633535,0.34688364128984833
0.9999979077740461,0.34643954442529173
0.9999980769781611,0.3459958614666796
0.9999982877233192,0.3455524209906595
0.999998559486622,0.34510905648053436
0.9999989431688402,0.3446654527304551
0.9999996322500755,0.34422131986455384
0.9999971174409905,0.34377722681667316
0.9999958958338112,0.34333302224045376
0.9999949536469546,0.3428873240077932
0.9999941579336536,0.34243931032042646
0.9999934557164788,0.3419882590587154
0.999992820602388,0.34153679400221476
0.9999922373007409,0.34108343703830457
0.9999916948495465,0.34062789813575534
0.9999911860606142,0.34017011591047047
0.9999907075161555,0.3397082020765809
0.9999902539283894,0.33924095964296963
0.9999898208495047,0.33876954436770185
0.9999894067172992,0.33829397941215894
0.9999890098703419,0.33781593893065465
0.9999886292336158,0.3373361361310243
0.9999882636090477,0.33685566670016925
0.9999879111581741,0.336374980711762
0.9999875701169544,0.33589443511607164
0.999987440441465,0.3354142084938356
0.9999873141453133,0.33493437868446446
0.9999871912979085,0.33445494787927255
0.9999870717454816,0.3339757353766464
0.9999869553318156,0.33349685646179433
0.9999868419956078,0.3330181541614929
0.9999865646517694,0.3325394130050116
0.9999862989242868,0.3320602330185597
0.9999860402293813,0.33157859026424147
0.999985788487707,0.33109508012448013
0.9999855427827781,0.3306098886650935
0.9999853041077903,0.3301224088758253
0.9999850725043394,0.32963151506396887
0.9999848503443853,0.32913442129308773
0.99998470399027,0.3286315207821389
0.9999846160854782,0.32812345230436507
0.9999845334070813,0.3276131181288494
0.9999844548172252,0.3271005896504045
0.9999843786540533,0.32658616562237375
0.9999843044915627,0.3260701021801957
0.999984232578502,0.3255524117707473
0.9999841628868636,0.32503355535536244
0.999984095465089,0.3245139584475363
0.9999840292984287,0.3239943878253419
0.999983963182119,0.323474915764572
0.9999838987534265,0.3229554193707544
0.9999838358244124,0.3224359777587547
0.9999837743437386,0.3219168429994871
0.9999837142433035,0.32139822024366016
0.9999836555127849,0.32088024698434015
0.9999835985288161,0.320362997936962
0.999983448793963,0.3198463924660508
0.9999833007706926,0.31933042372002424
0.9999831555409187,0.3188151120758578
0.9999830096239029,0.31830043992853385
0.999982959054708,0.3177863227168846
0.9999829093385728,0.31727257158373046
0.9999828603830023,0.31675894022616957
0.9999828128756447,0.3162450903246548
0.9999827665409761,0.3157307798184044
0.9999827209064954,0.3152165636860104
0.9999826748933298,0.3147024011894448
0.999982549636059,0.31418802916209737
0.9999824147243725,0.31367383771397234
0.9999820183213762,0.3131599621050249
0.9999812559972665,0.3126461927022296
0.9999797659345858,0.3121322773898036
0.9999783472326819,0.31161659779280304
0.9999781212938984,0.31109819253531096
0.9999778960976557,0.31057643395256157
0.9999775434095367,0.310049574081245
0.9999770037708199,0.30951766538446157
0.9999752511725765,0.3089804149234909
0.9994114536386436,0.3084375269052803
0.9679706492659161,0.3078923748042017
0.8342013020078498,0.30734453203097767
0.7201106216701157,0.3067947326169984
0.6208948931512883,0.30624328955115926
0.5332035993326442,0.3056910178050801
0.47694631567199147,0.30513865963714715
0.4766722476305935,0.30458656180012966
0.4764010084078245,0.3040347789184777
0.47612970557021794,0.30348336872019277
0.4758580009625779,0.30293237147054297
0.4755842117824987,0.3023818197838212
0.47531155681410947,0.301831729538465
0.4750404047555046,0.3012821109664803
0.4747756505146875,0.3007329672517628
0.47450582011307874,0.30018429337717767
0.4742363867562279,0.29963608144485243
0.4128814598504752,0.2990883251702642
0.4043173839912761,0.29854104406323134
0.4043170701522145,0.29799416294782166
0.404316781482162,0.29744761811692166
0.4043164959444316,0.2969014449309884
0.4043162107386796,0.296355584837777
0.4043159255132499,0.29581005167186786
0.4043155886767586,0.29526482867539133
0.4040467483795643,0.294720025984669
0.27665684632768217,0.294175636663673
0.14253592826423306,0.2936317706281544
0.0010932520651536274,0.2930884313706306
0.0007416652353260223,0.2925456114053122
3.2576089288027575e-05,0.2920033202685538
3.226894094255894e-05,0.29146153897916816
3.203981443554381e-05,0.29092026351276373
3.1823134596141595e-05,0.2903794888179995
3.1624485166196945e-05,0.2898392092464908
3.142372132587521e-05,0.28929941989534
3.1221080791174747e-05,0.28876011435324533
3.101622223509132e-05,0.28822128858176743
3.080805795744595e-05,0.2876829379509892
3.0592706307739666e-05,0.2871450612289188
2.9604387560819442e-05,0.28660765813782346
2.8582171452916025e-05,0.2860707258837935
2.7519809155285867e-05,0.28553427999705105
2.7296886119192665e-05,0.28499833600926083
2.7071515009836852e-05,0.2844629282813902
2.6842271175887397e-05,0.28392794562508
2.6610156001284435e-05,0.2833931318201384
2.6375055325838472e-05,0.2828584213495373
2.596704806946845e-05,0.28232380396916634
2.4535124694285606e-05,0.28178939227243727
2.3027530192784568e-05,0.28125550426523194
2.1427596129538416e-05,0.2807223681565902
1.9712392571233012e-05,0.28019019589036703
1.7858652342626648e-05,0.27965915109231787
1.5820803713665978e-05,0.27912976569276016
1.3197004567385245e-05,0.2786020933748807
1.2751501221365633e-05,0.2780760810953473
1.2424993495358406e-05,0.2775516844622434
1.216215309053518e-05,0.27702890528003027
1.209185080789067e-05,0.2765077174834009
1.202097080275994e-05,0.27598799973633253
1.1948252333778746e-05,0.2754696221986308
1.1873471169068432e-05,0.27495253174672657
1.1796037525984238e-05,0.2744366455354523
1.1615332910077599e-05,0.27392188225501823
1.1423928339817395e-05,0.2734081954256138
1.1228211073366643e-05,0.272895435566732
1.1283968784175433e-05,0.2723835885592281
1.1338596545260759e-05,0.2718726711799789
1.1390975287619503e-05,0.2713626526674789
1.1441321307594659e-05,0.27085338853817226
1.1489461622138065e-05,0.27034472201001547
1.1535263060228642e-05,0.2698365903891237
1.151646617238097e-05,0.26932897493165997
1.1495842441068574e-05,0.2688218629027349
1.1473090168577876e-05,0.2683152104907892
1.1448125089334739e-05,0.26780899342738124
1.1420901237450927e-05,0.26730318421919624
1.1391736308611402e-05,0.26679775158742625
1.1361134458133016e-05,0.2662926911269456
1.1329245555289824e-05,0.26578799708639445
1.129616802934057e-05,0.2652836590136935
1.1300739070122209e-05,0.2647796715562169
1.132153500362515e-05,0.2642760412734528
1.134134703290452e-05,0.26377277347663064
1.1359327808166245e-05,0.2632698790819163
1.1373396365523264e-05,0.2627673721549449
1.1331111132225762e-05,0.2622652542918981
1.1281861056597765e-05,0.2617635080307581
1.1230544006816409e-05,0.261262112862792
1.1176552313063155e-05,0.26076103967948333
1.1181386887529021e-05,0.2602602992561746
1.1184455203428887e-05,0.2597598948543621
1.1186120598091078e-05,0.2592598168233072
1.1185908765598869e-05,0.25876003961544436
1.1183778848476087e-05,0.25826059820946345
1.1179346298869605e-05,0.2577615096082568
1.1109764827037821e-05,0.25726274623751744
1.1038669281803914e-05,0.25676428271755947
1.096466004462752e-05,0.2562660568098736
1.0888173302079648e-05,0.25576806255513324
1.0809654140973084e-05,0.2552702754091533
1.0729801370003022e-05,0.25477269264279334
1.0651124364819802e-05,0.2542753592492359
1.05759695265756e-05,0.2537783113749289
1.056420292201092e-05,0.2532815622211658
1.0553503890942664e-05,0.2527851016966447
1.05421641206074e-05,0.25228892550236026
1.0529376279904774e-05,0.25179304308062145
1.0514591640754686e-05,0.2512974626329248
1.0497766712220762e-05,0.25080220672701964
1.0478512854981405e-05,0.25030731116169014
1.0456884435097533e-05,0.24981279031276032
1.0431713190639111e-05,0.24931865776294276
1.040382788626715e-05,0.24882489376952086
1.037446456470901e-05,0.2483315103187139
1.0342805523187929e-05,0.2478385616959124
1.0308821857995618e-05,0.24734610738088564
1.0272190699077558e-05,0.24685415499912042
1.0232689638501895e-05,0.24636269915922362
1.018994534061817e-05,0.2458717213726691
1.0062629745563503e-05,0.24538116465538004
9.929556669847343e-06,0.24489110138697995
9.791464722698249e-06,0.24440152088524073
9.648627078787491e-06,0.24391243864833867
9.500966821375846e-06,0.2434238309979165
9.34928980264054e-06,0.24293568301463359
9.193101041943406e-06,0.2424479946384758
9.031873864729948e-06,0.24196079035618398
8.863468581426607e-06,0.24147411990995402
8.688832030484067e-06,0.24098797851285017
8.50766774800966e-06,0.24050236325883154
8.320010282211897e-06,0.24001728211170417
8.124541607426106e-06,0.23953272182133797
7.920650498107276e-06,0.23904864577664903
7.707291657380912e-06,0.23856505558210192
7.483997682845293e-06,0.23808199248686632
7.249881091903579e-06,0.23759950161609153
7.003565897817112e-06,0.2371175157143189
6.891778937709665e-06,0.23663606014292718
6.631147483629251e-06,0.23615516791611077
6.5067268919094425e-06,0.23567481406144883
6.3766794308657545e-06,0.23519495508853727
6.2397275566046385e-06,0.23471557875183122
5.867957793328554e-06,0.23423676624994627
5.486963204040612e-06,0.23375860145140634
5.071261119518221e-06,0.23328122401752308
4.614478546361922e-06,0.23280464668120823
4.104286286494221e-06,0.23232886362302035
3.5236295440693932e-06,0.23185386065216573
2.8412777808639233e-06,0.23137952840647927
2.005930698307172e-06,0.23090586188932274
7.807143901081012e-07,0.23043283441241708
2.1189488221448238e-07,0.2299604159968161
7.071298024861906e-08,0.22948853466502014
1.264240667212065e-07,0.22901713083939415
2.4228992470727174e-07,0.22854617102684854
2.3115643263465407e-06,0.22807564476508616
3.3875373424781458e-06,0.22760556868756845
4.195259188965163e-06,0.22713595408146145
4.854517341658696e-06,0.22666681798195018
7.177938400510971e-06,0.22619813771147435
0.00035381673259400663,0.22572994322526982
0.08565573063111104,0.22526229569304992
0.1494785516868028,0.2247952331358937
0.20078983576932274,0.22432870236751817
0.2475361909237331,0.2238626329069743
0.28943126782606216,0.22339702079103582
0.3245461851453,0.22293185661878398
0.32472941990673476,0.22246708073434596
0.32473145450911195,0.22200273824610764
0.3249131467498783,0.22153879571527268
0.3249151563584302,0.22107518053853809
0.3249156878860672,0.2206118442202655
0.3249162207178561,0.22014875331601702
0.3249167504345949,0.21968591301513976
0.32491727552967087,0.2192233412060709
0.3249178031319751,0.21876102699628758
0.32491832738373677,0.21829893512981072
0.32491885004661714,0.2178370390879524
0.3249193705048349,0.21737532103062362
0.32491988778938946,0.21691377087468675
0.324920403093284,0.2164523850067866
0.32492091599742606,0.21599116014523304
0.3249214249522736,0.21553009675415138
0.32492192940142406,0.2150692010410426
0.3249224317435624,0.21460844112550556
0.34522268597562183,0.21414783991810196
0.4998534190998434,0.21368738989554992
0.654484241945432,0.21322706248944595
0.8091150634763036,0.212766832965679
0.963745635860475,0.21230670821721914
0.9999990212629781,0.21184669289514044
0.9999998168182209,0.2113867670199184
0.9984986942021006,0.21092702913970485
0.9976663033440737,0.21046748150248507
0.9970241760844188,0.21000811883757298
0.9964824549249617,0.20954893718177275
0.9960044056185829,0.20908992439063714
0.9955713163406471,0.20863108071556583
0.9951715334573419,0.20817240313264165
0.9947986361717746,0.20771389238179522
0.9944474776232823,0.20725554977204608
0.994114669832574,0.2067973747243689
0.9937966643459262,0.2063393683213003
0.9934911333487505,0.2058815310788973
0.9931970784133233,0.20542386402337737
0.9929127620990823,0.2049663645758859
0.9044228802053398,0.20450902683864722
0.8338503558240242,0.20405184834775864
0.7788065186572293,0.20359480718786
0.7788059831799563,0.20313788150235687
0.778805847678881,0.20268102317754375
0.933436351658978,0.2022242430689713
0.9999997256343091,0.20176754800163094
0.9999996686009742,0.20131090764786694
0.9999997987759452,0.20085428307440464
0.9989937037064796,0.20039765226766143
0.8494286508120609,0.19994098646011074
0.7168524270447797,0.1994841456083634
0.5922653973472563,0.1990269205000409
0.47106359384690566,0.19856913207684385
0.35342802382586513,0.1981102108128189
0.2319281025935985,0.1976500609558542
0.10551103092443241,0.197188714408271
0.005127820804136727,0.19672613911560852
0.0045746453078018305,0.1962622736303741
0.004245028249075885,0.19579709083558952
0.0038966827693404276,0.1953306537407571
0.003524255627012422,0.1948631126285217
0.0031325200339638545,0.19439457537801302
0.0026737091124334205,0.19392513877198708
0.0020897008573223536,0.19345490761858716
0.0013680284027277846,0.1929839967878451
4.6849711756513305e-08,0.19251253321202486
2.8078459128296304e-06,0.19204060693295272
4.170000862392725e-06,0.19156823642771106
5.155047704326973e-06,0.19109545254502486
5.871801158176736e-06,0.19062233475529441
6.5479643100513515e-06,0.1901489856614893
7.129241368847212e-06,0.1896754781530478
7.646607254460408e-06,0.18920185882962395
7.797661214459137e-06,0.18872819741263894
7.932121170972344e-06,0.1882545754038633
8.050947722879206e-06,0.18778101436669847
8.154715814023798e-06,0.1873075440941141
8.244059996291548e-06,0.18683418142880925
8.31945238029997e-06,0.1863609328952817
8.380332012795823e-06,0.18588781281697728
8.44500254792245e-06,0.18541483135274023
8.650937556573747e-06,0.1849420011602705
8.850939925772297e-06,0.18446932536529898
9.029672526632145e-06,0.18399680574639954
9.190739567548436e-06,0.1835244372951371
9.322910981290025e-06,0.183052213122007
9.441892057145942e-06,0.1825801303458259
9.407099542369652e-06,0.18210820332245947
9.361333433379285e-06,0.1816364481657967
9.304259457775232e-06,0.18116487247703247
9.386064007812164e-06,0.18069347521129236
9.454689047093237e-06,0.18022224270653006
9.509157994014576e-06,0.17975112808850285
9.552686017682305e-06,0.17928004843981613
9.585555513718388e-06,0.17880894600254926
9.607526745158523e-06,0.1783377913365941
9.465597578844896e-06,0.17786660630930226
9.31152913127473e-06,0.17739542828550217
9.142460366058885e-06,0.17692433455777168
8.957929203570449e-06,0.17645334585159597
8.756939217794979e-06,0.17598247278236426
8.537824458529482e-06,0.17551170856037304
8.2983407069872e-06,0.17504104538349888
8.035912170949887e-06,0.17457046922187983
7.744425995044191e-06,0.1740999642905579
7.600686227132621e-06,0.17362953944019938
7.4370682169022114e-06,0.17315920667519236
7.048901383341187e-06,0.1726889604460044
6.6186001017410936e-06,0.1722187944587708
6.131052590497446e-06,0.1717486960295678
5.569306546057228e-06,0.1712786541464441
4.904698716681517e-06,0.17080867169367567
4.07651095175297e-06,0.17033874751414682
2.938028430368827e-06,0.16986888777107315
6.660281477858971e-07,0.1693990730188243
1.1499670480527813e-06,0.16892926020511106
6.026531453139003e-06,0.16845940544716317
0.0005048113368872249,0.16798949865487808
0.0007542369201565586,0.16751953118988264
0.06609272317919852,0.1670495675438705
0.16017149134300085,0.16657969974829612
0.25392683671189004,0.16611001055457114
0.34655981508442435,0.16564060060174013
0.43787351403236097,0.1651716131147449
0.5285039202795564,0.16470313943927173
0.6194248644067422,0.16423534487252944
0.7113056953955744,0.16376817464934454
0.80447116764798,0.16330151394551531
0.893460944446967,0.16283522084224178
0.9982029313488072,0.16236920038534144
0.9991694705455287,0.161903380114154
0.9994347786179486,0.16143765994410503
0.9998781582218722,0.1609719678047048
0.9999959377358846,0.1605062834438549
0.9999963419037605,0.16004055343520357
0.9999962543294302,0.15957471724318673
0.9999962110957449,0.15910874562474317
0.9999962074218798,0.1586427270272614
0.9999964630565542,0.1581766535760179
0.9999967992856085,0.1577105040214499
0.9999972454151471,0.15724428320891626
0.9999978678274604,0.15677797631846865
0.999997047403057,0.1563115661949775
0.9999964467781441,0.1558450096139077
0.9999959670845346,0.15537815159163915
0.9999955716009721,0.15491092818538021
0.9999952376409,0.15444334690279102
0.9999949534255352,0.15397539806067811
0.9999947103146708,0.15350708239460073
0.9999945029047951,0.15303851250048855
0.9999943247407793,0.15256967616676184
0.9999941754500861,0.15210058591065045
0.9999940528679941,0.1516312784629803
0.9999939545501084,0.15116182353057275
0.999993878820074,0.150692273628102
0.9999938243601832,0.1502226480562674
0.9999937899377868,0.14975295503953803
0.9999937731380314,0.14928318042202413
0.999993772181537,0.14881330828551984
0.9999939880368794,0.14834331699750508
0.9999942305514049,0.14787323014144277
0.9999945088033778,0.14740298842558586
0.9999948370817823,0.14693253506503964
0.9999952291853452,0.14646183313537997
0.9999956815466482,0.14599090275761953
0.999996233257848,0.1455197911339464
0.999996919924344,0.14504854900074968
0.9999978637596763,0.14457716467051482
0.9999996636291215,0.14410566470031402
0.9999997346934548,0.14363407978663925
0.99999996729946,0.14316245476135409
0.9999990631232251,0.1426908585910854
0.9999983854716396,0.1422193500304998
0.9990110051808261,0.14174798449648104
0.9984071458675345,0.14127676306644935
0.9978749292188193,0.14080568264615728
0.9973596013565681,0.14033474390566558
0.9969590231548019,0.13986396888500904
0.9966092217054496,0.13939337201751759
0.9962849917820567,0.13892295852540057
0.9959813793271504,0.13845273066613956
0.9887446063626503,0.13798268864057694
0.8937070511961536,0.13751282259966927
0.8105966012052112,0.13704313040701258
0.7373052090917849,0.13657360179477165
0.6692260643271514,0.13610423378520453
0.6692256849079018,0.1356350276460896
0.6692253050125108,0.13516599355860154
0.8238561295604196,0.13469717159371558
0.978486978842464,0.13422857758728152
0.9999996873551994,0.1337601996041244
0.9999995652082713,0.13329202753824101
0.9994560314569912,0.1328240171701724
0.8580110016609397,0.132356109151921
0.7389003567328889,0.13188830015279698
0.631296884499506,0.13142059191786912
0.5292734189518288,0.13095298943659425
0.4366355340207683,0.13048549338879456
0.3841384333934431,0.13001811648268774
0.38383255523386584,0.12955086128617438
0.38352951704565974,0.1290837266775578
0.38322732214862015,0.12861671257433194
0.38292579361754076,0.12814981942594547
0.3826234342887899,0.12768304710191256
0.38231961437809786,0.12721639225713993
0.3820148783151113,0.12674985285647158
0.3817080531362648,0.12628342982877938
0.2950395873795444,0.12581712389804156
0.1543111377354516,0.12535093344061626
1.9795773993974074e-07,0.12488485554229894
2.7735969751148164e-07,0.12441888895824225
2.4648947308948567e-07,0.12395303495737905
0.1546310509729997,0.12348729836483671
0.3092618457360442,0.12302170376425542
0.3513233488513051,0.1225562899031417
0.3513229375740344,0.12209110463488673
0.3510686345129058,0.12162608801923068
0.30547441825124594,0.1211611798520111
0.2572867517898957,0.12069637796344272
0.2042401392256577,0.12023168327783304
0.14207335617235492,0.1197670913396976
0.06523329054418966,0.11930260144463595
0.0025290574715051113,0.11883821277703316
0.0022316137176698193,0.11837392453965934
0.0018981351425397892,0.11790973416956368
0.0015009255391106877,0.11744564131436794
0.0009675107897178239,0.11698164521038873
1.9869846496906773e-06,0.11651774734150352
1.7527824740306786e-06,0.11605394488421245
1.6786430472073745e-06,0.11559023615924728
1.5793474505136573e-06,0.11512661956440523
1.2809287636411046e-06,0.11466309919020423
8.402338147438477e-07,0.1141996741487545
3.0958361933829715e-08,0.11373635151799369
2.6759030653550195e-06,0.11327314416316489
4.086386804045685e-06,0.1128100331910917
5.095570996426306e-06,0.11234703552964591
5.888396633782938e-06,0.1118842178777855
6.542529637767447e-06,0.11142164106601997
7.096423846644423e-06,0.11095934635218106
7.570757509735517e-06,0.11049727523433936
7.984110578046225e-06,0.1100353790428861
8.344571553668897e-06,0.10957369364708741
8.658566777479449e-06,0.10911225260105406
8.932064196214317e-06,0.10865104162996489
9.169705414183985e-06,0.10819008650339353
9.372291131190391e-06,0.1077293678422647
9.542172218981949e-06,0.10726883600850956
9.5137195128641e-06,0.10680845750188317
9.4736116556467e-06,0.1063482007328301
9.56263523866471e-06,0.10588804065152063
9.621823339936193e-06,0.10542795520930297
9.650316629380058e-06,0.10496793265322979
9.651556536817366e-06,0.10450796431373763
9.634092623679798e-06,0.10404804572050086
9.596221362885508e-06,0.10358817074546253
9.522844626002336e-06,0.10312833823324068
9.518220172075212e-06,0.10266854734300089
9.973639942758376e-06,0.1022088016242272
1.0466004420418739e-05,0.10174909596559772
1.0917268777659076e-05,0.10128947234342367
1.1304274720598562e-05,0.10082995288446107
1.1609901850407908e-05,0.10037054169679835
1.1867065996330322e-05,0.09991124918640057
1.2324597229475907e-05,0.09945208416950473
1.2724301027419064e-05,0.09899303759318136
0.0012543277614074546,0.09853419881717132
0.0018897965550267284,0.09807571582122518
0.0023724703910665153,0.09761778508390327
0.002791099361486594,0.09716065195337267
0.0031461938864268952,0.09670428248673121
0.0034589693461909393,0.09624859607141605
0.003747167551098142,0.09579343578363352
0.004017919756673644,0.0953387355823828
0.004274775951095415,0.09488443886519636
0.004519766371674454,0.09443049446524047
0.004754801426538981,0.0939768464677908
0.004981447572255493,0.09352346105149854
0.00519979646367608,0.09307028219415941
0.005409586585454742,0.0926172378566644
0.005613519853487356,0.09216429111159012
0.005811905397929049,0.09171141600375608
0.15401158601510886,0.09125861553246079
0.3020719395333454,0.09080589274216748
0.4499702490989942,0.09035323592484391
0.5979223364348216,0.08990064448937178
0.7459309066388595,0.08944811276379137
0.8939381483887996,0.08899553309437191
0.9963965408029434,0.08854280317531227
0.9965973295803088,0.08808982668348454
0.9968082062231929,0.08763653942448889
0.9970311393893514,0.08718278361424801
0.9972690550290048,0.08672848654625143
0.9975265234465891,0.08627348937890077
0.9978110060387273,0.08581784500681675
0.9981366571823502,0.0853616408015507
0.9985292506443961,0.08490497416203739
0.9990863326587354,0.08444794359071678
0.9999820303647803,0.08399062076188363
0.9999822405603631,0.08353306894435861
0.9999825340853443,0.08307539372210529
0.999982833808259,0.08261764021885604
0.9999831282167077,0.08215984735371645
0.9999834334660558,0.08170203604776242
0.9999833606706047,0.08124419172350483
0.999983275837802,0.08078629027283896
0.9999834210696742,0.08032831822460579
0.9999834048385536,0.07987025637987782
0.9999833310037098,0.0794121036350995
0.9999832632938369,0.07895383186011685
0.9999831979729963,0.07849542795751391
0.9999831470981997,0.07803689293248162
0.999982864060774,0.07757833063756554
0.9999825871105444,0.07711983149721559
0.9999823251769191,0.07666141701962116
0.999982078117533,0.07620311879225779
0.9999818454754095,0.07574497200565976
0.9999816272136761,0.07528698752834137
0.999981422893322,0.074829178317971
0.9999812336730596,0.07437156490360296
0.9999810568506944,0.07391414239855988
0.9999808933225789,0.07345692100478952
0.9999807419631382,0.07299990772551651
0.9999806017053952,0.07254312561502589
0.9999804713732697,0.07208658022819903
0.999980348311611,0.07163027377050785
0.9999802329777142,0.0711742124725559
0.9999801254885934,0.07071841339969297
0.9999800255160798,0.07026286028353083
0.999979940733695,0.06980756274426717
0.9999801060929806,0.06935251510610516
0.9999802773026588,0.06889771310636474
0.9999804583344369,0.06844318058609791
0.9999806480563881,0.06798893317342473
0.9999808482675686,0.06753496743754593
0.9999810610147529,0.06708130181312741
0.99998129155737,0.06662792169888838
0.9999815412525287,0.06617478412667085
0.9999818026135137,0.06572187146556525
0.9999820801208217,0.06526918690837505
0.9999823754439296,0.06481672860383417
0.999982690196592,0.06436455552726977
0.9999830258718068,0.06391269089216293
0.9999833841599133,0.06346113891988281
0.9999837703170261,0.06300994324358455
0.9999841833507698,0.06255914283227722
0.999984626286735,0.06210877791264716
0.9999851026173016,0.06165889114331692
0.9999856135559346,0.06120955264000856
0.9999861660039143,0.060760696766942415
0.9999867663397994,0.06031231799018798
0.9999874225761297,0.05986441709830276
0.9999881457965227,0.05941709796737583
0.9999889509819972,0.058970509158875146
0.9999898458199475,0.05852473185271026
0.9999908769579091,0.05807972517544994
0.9999921008580657,0.05763547072082965
0.9999936143648068,0.057191905894235354
0.9999957059467379,0.05674891684957387
0.99999960429459,0.05630643736616719
0.9999999903134666,0.05586445601897845
0.9984973307697598,0.05542294596535098
0.997501166894747,0.05498191186637277
0.996756475165406,0.05454137731403607
0.9961498265934875,0.05410123960207057
0.9956246497087043,0.05366150603492797
0.9951545211286615,0.05322213313711364
0.9947229543314468,0.05278308261478836
0.9943212080108522,0.05234431993768673
0.9939436430107129,0.05190583106080273
0.9935863483357398,0.05146759508295547
0.9932458691688397,0.05102959094809194
0.9929200594274709,0.05059179662818302
0.9926068306923551,0.05015417710847874
0.9923044226685857,0.049716708666025324
0.9920107917720002,0.04927936948155519
0.991720860971739,0.048842147134409195
0.9434121495490709,0.048405018214298684
0.943411855707168,0.04796799048354083
0.9434115604751518,0.0475310808853697
0.943411262819209,0.047094327083921764
0.9434109607254625,0.046657821393211514
0.9434106520967209,0.04622177573663384
0.9434103346354519,0.045786195986581006
0.9431513299702862,0.045350921730281796
0.8070188683098393,0.04491573748663971
0.775549672266286,0.04448061186578258
0.7752830123557595,0.044045535679757455
0.7750138061600654,0.04361051214229959
0.7747424323816365,0.043175536840878215
0.7744701152989636,0.0427406079672299
0.7742044705370678,0.042305726844134334
0.7739336498382082,0.041870901125434755
0.7739157664560263,0.04143613199586789
0.7738985791655701,0.041001417067781425
0.7738822073263751,0.040566753685039265
0.7738666740197855,0.04013213402483041
0.7735902977906238,0.039697557686740895
0.7733132464606285,0.039263021257280734
0.7730347060755763,0.03882851596777599
0.6953419423102706,0.03839404577548994
0.5567415582751408,0.037959610377815214
0.5564712386603029,0.0375252085926763
0.556470899755782,0.03709086928937114
0.5564705606554969,0.03665661277428201
0.5564702210763649,0.036222474048797935
0.5564698808826662,0.035788533693241545
0.5564595863209549,0.03535478260108277
0.5202405338947483,0.034921149521617546
0.38650769022047693,0.03448748693726409
0.25645166658724144,0.03405374410444982
0.1311790417175022,0.033619888307677946
0.0067650691175669755,0.03318591930461675
0.006463343793436354,0.03275181433230237
0.006153927778953491,0.03231759675468928
0.005831888969905798,0.03188331861090942
0.005495490122867317,0.031449009887125116
0.005142900793211071,0.03101470520850893
0.004778736523318698,0.030580419095290978
0.004406796670211778,0.03014615806580281
0.0039978939100591285,0.029711921676922257
0.003539520123840566,0.029277708376009782
0.0030128382205045286,0.028843521803803052
0.0023875549857243763,0.02840936900436802
0.0015672037779617175,0.027975244069653026
4.626292213206964e-06,0.02754113295971001
4.536189474109645e-06,0.027107042163163717
4.604415549777106e-06,0.026672981116096842
4.5937592885684545e-06,0.026238923445377836
4.658601244869764e-06,0.025804914576316142
4.716080386787581e-06,0.025371086532883363
4.765309396881282e-06,0.02493748042063377
4.7354627855528565e-06,0.024503955570592817
4.700773846500475e-06,0.024070333648975904
4.6605536379898564e-06,0.023636533273939653
4.614691019269869e-06,0.023202400054887343
4.564368006284655e-06,0.022767752426721705
4.512403933489737e-06,0.022332346490060547
4.521515695732673e-06,0.021896232856144976
4.523135472163137e-06,0.021459496451531262
4.520016808169561e-06,0.02102230513498171
4.512923038412734e-06,0.020584726169738332
4.500350863674405e-06,0.02014681592831551
4.481646892933926e-06,0.019708621156665565
4.456262864170489e-06,0.01927019347093004
4.423992410605771e-06,0.018831566736663693
4.382654030618432e-06,0.018392792355646292
4.247487561290764e-06,0.017953937756939285
4.0989492196832885e-06,0.017515041028237883
3.936980388791842e-06,0.01707613403948991
3.93837630379397e-06,0.016637219125569296
3.9328275743130025e-06,0.016198287649722958
3.9194183445733614e-06,0.015759332375143625
3.897460951891745e-06,0.015320370472963066
3.8670277017989714e-06,0.014881462098723675
3.827455375303803e-06,0.01444268628878267
3.690987701605079e-06,0.01400401645053768
3.540298820568498e-06,0.013565360389250655
3.3726730989910975e-06,0.01312672101574237
3.1858747432310137e-06,0.012688099861468781
2.9764398923874077e-06,0.01224949974423178
2.739953653548019e-06,0.011810918844097944
2.4691649211089358e-06,0.011372360396502253
2.152064386875523e-06,0.010933828783249675
1.7670036112453133e-06,0.010495322580920575
1.2713574671603063e-06,0.010056842061647196
3.7010764220261636e-07,0.009618390622526434
2.481770997890228e-07,0.009179969271470276
5.659530814604945e-07,0.008741579341856699
7.070627207823663e-07,0.008303223804022562
7.709469624631266e-07,0.007864911181980513
7.719645553952503e-07,0.007426662309276985
5.860393431002658e-07,0.0069885255254193285
1.5131307363759873e-07,0.006550491977660506
1.1518974060133817e-06,0.006112649951633819
1.6199703035051909e-06,0.005675021358375054
1.920081315964892e-06,0.005237590921555477
2.1247800356191193e-06,0.00480034756554014
2.2368241689741767e-06,0.004363299565528293
2.208063975926897e-06,0.003926452339600989
2.1097854176013485e-06,0.003489794945341056
1.9591774158872595e-06,0.0030532906946550524
1.7426526776003761e-06,0.0026169198236230297
1.4314312797192293e-06,0.002180652246892243
9.582431300519493e-07,0.0017444492306841024
1.1668930091961049e-07,0.0013082198475109319
3.7283558654550957e-07,0.000871967725875311
1.714015605342476e-07,0.000435652904719354
6.961717069519332e-07,1.670272035920637e-07
1.7316693006102048e-06,2.9813049206051858e-06
