20:00 - 21:00,6,,502,,n/e,n/e,40,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,173,,786,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,2,,8,,n/e,n/e,0,
21:00 - 22:00,6,,509,,n/e,n/e,39,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,174,,765,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,1,,8,,n/e,n/e,0,
22:00 - 23:00,6,,501,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,155,,685,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,1,,8,,n/e,n/e,0,
23:00 - 00:00,6,,503,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,85,,548,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
00:00 - 01:00,7,,501,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,534,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
01:00 - 02:00,7,,490,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,452,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
02:00 - 03:00,7,,490,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,354,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
03:00 - 04:00,7,,489,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,222,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
04:00 - 05:00,7,,395,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,175,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
05:00 - 06:00,7,,481,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,364,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
06:00 - 07:00,7,,501,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,590,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
07:00 - 08:00,6,,499,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,703,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,2,,8,,n/e,n/e,2,
08:00 - 09:00,7,,501,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,171,,732,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,26,,8,,n/e,n/e,1,
09:00 - 10:00,7,,501,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,162,,725,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,77,,7,,n/e,n/e,0,
10:00 - 11:00,7,,497,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,654,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,130,,8,,n/e,n/e,1,
11:00 - 12:00,7,,395,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,449,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,172,,7,,n/e,n/e,1,
12:00 - 13:00,6,,329,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,289,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,200,,7,,n/e,n/e,1,
13:00 - 14:00,7,,237,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,181,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,214,,7,,n/e,n/e,1,
14:00 - 15:00,6,,230,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,166,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,215,,7,,n/e,n/e,1,
15:00 - 16:00,7,,231,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,193,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,198,,7,,n/e,n/e,1,
16:00 - 17:00,7,,290,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,294,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,167,,7,,n/e,n/e,1,
17:00 - 18:00,6,,387,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,502,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,123,,7,,n/e,n/e,1,
18:00 - 19:00,7,,486,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,38,,691,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,67,,7,,n/e,n/e,1,
19:00 - 20:00,7,,497,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,175,,714,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,18,,7,,n/e,n/e,1,
20:00 - 21:00,7,,496,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,175,,742,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,2,,8,,n/e,n/e,1,
21:00 - 22:00,7,,498,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,174,,724,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,1,,8,,n/e,n/e,1,
22:00 - 23:00,7,,499,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,173,,702,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
23:00 - 00:00,7,,500,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,658,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
00:00 - 01:00,7,,401,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,599,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
01:00 - 02:00,6,,382,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,584,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
02:00 - 03:00,6,,382,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,454,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,2,
03:00 - 04:00,6,,379,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,314,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
04:00 - 05:00,6,,381,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,222,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
05:00 - 06:00,6,,389,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,380,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
06:00 - 07:00,6,,482,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,598,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,2,
07:00 - 08:00,6,,488,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,676,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,3,,7,,n/e,n/e,2,
08:00 - 09:00,6,,501,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,166,,720,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,30,,8,,n/e,n/e,1,
09:00 - 10:00,6,,495,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,163,,691,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,85,,9,,n/e,n/e,1,
10:00 - 11:00,6,,492,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,629,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,146,,8,,n/e,n/e,0,
11:00 - 12:00,6,,423,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,496,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,196,,8,,n/e,n/e,1,
12:00 - 13:00,6,,291,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,245,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,242,,8,,n/e,n/e,1,
13:00 - 14:00,6,,235,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,225,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,255,,8,,n/e,n/e,1,
14:00 - 15:00,6,,238,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,242,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,262,,8,,n/e,n/e,1,
15:00 - 16:00,6,,236,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,192,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,239,,8,,n/e,n/e,1,
16:00 - 17:00,6,,294,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,253,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,197,,8,,n/e,n/e,1,
17:00 - 18:00,6,,404,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,345,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,137,,8,,n/e,n/e,0,
18:00 - 19:00,6,,487,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,24,,570,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,72,,8,,n/e,n/e,1,
19:00 - 20:00,6,,497,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,145,,730,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,15,,8,,n/e,n/e,1,
20:00 - 21:00,6,,500,,n/e,n/e,39,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,169,,755,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,2,,8,,n/e,n/e,1,
21:00 - 22:00,6,,500,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,170,,754,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,1,,8,,n/e,n/e,1,
22:00 - 23:00,6,,496,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,161,,724,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,1,,9,,n/e,n/e,1,
23:00 - 00:00,6,,493,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,673,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
00:00 - 01:00,6,,494,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,655,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
01:00 - 02:00,7,,499,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,590,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
02:00 - 03:00,7,,501,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,522,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
03:00 - 04:00,7,,496,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,481,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
04:00 - 05:00,7,,496,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,336,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
05:00 - 06:00,7,,493,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,204,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
06:00 - 07:00,7,,496,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,436,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
07:00 - 08:00,7,,500,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,670,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,2,,7,,n/e,n/e,1,
08:00 - 09:00,7,,501,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,690,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,29,,8,,n/e,n/e,1,
09:00 - 10:00,7,,424,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,619,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,85,,8,,n/e,n/e,1,
10:00 - 11:00,7,,329,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,562,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,144,,8,,n/e,n/e,1,
11:00 - 12:00,7,,244,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,394,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,188,,9,,n/e,n/e,1,
12:00 - 13:00,7,,240,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,383,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,231,,8,,n/e,n/e,1,
13:00 - 14:00,7,,240,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,251,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,249,,8,,n/e,n/e,0,
14:00 - 15:00,7,,231,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,201,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,256,,7,,n/e,n/e,0,
15:00 - 16:00,7,,237,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,179,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,244,,8,,n/e,n/e,0,
16:00 - 17:00,7,,243,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,275,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,199,,7,,n/e,n/e,0,
17:00 - 18:00,7,,303,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,361,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,140,,8,,n/e,n/e,1,
18:00 - 19:00,7,,393,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,604,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,70,,8,,n/e,n/e,0,
19:00 - 20:00,7,,478,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,83,,730,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,14,,8,,n/e,n/e,0,
20:00 - 21:00,7,,485,,n/e,n/e,39,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,174,,747,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,2,,8,,n/e,n/e,1,
21:00 - 22:00,7,,475,,n/e,n/e,37,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,173,,731,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,1,,8,,n/e,n/e,0,
22:00 - 23:00,7,,470,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,139,,698,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,1,,8,,n/e,n/e,0,
23:00 - 00:00,7,,476,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,659,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
00:00 - 01:00,7,,479,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,611,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
01:00 - 02:00,7,,480,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,451,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
02:00 - 03:00,7,,480,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,449,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
03:00 - 04:00,7,,388,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,434,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
04:00 - 05:00,7,,380,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,343,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
05:00 - 06:00,7,,377,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,201,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
06:00 - 07:00,7,,381,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,418,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
07:00 - 08:00,7,,382,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,632,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,2,,8,,n/e,n/e,1,
08:00 - 09:00,7,,389,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,653,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,27,,8,,n/e,n/e,1,
09:00 - 10:00,7,,293,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,646,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,85,,8,,n/e,n/e,1,
10:00 - 11:00,7,,226,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,512,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,143,,8,,n/e,n/e,1,
11:00 - 12:00,7,,223,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,412,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,188,,8,,n/e,n/e,1,
12:00 - 13:00,7,,224,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,265,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,231,,8,,n/e,n/e,1,
13:00 - 14:00,7,,229,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,198,,n/e,n/e,n/e,n/e,685,,n/e,n/e,n/e,n/e,254,,8,,n/e,n/e,1,
14:00 - 15:00,7,,236,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,153,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,263,,8,,n/e,n/e,1,
15:00 - 16:00,7,,238,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,156,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,242,,8,,n/e,n/e,1,
16:00 - 17:00,7,,240,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,273,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,193,,7,,n/e,n/e,1,
17:00 - 18:00,7,,274,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,378,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,134,,7,,n/e,n/e,1,
18:00 - 19:00,7,,393,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,572,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,67,,8,,n/e,n/e,1,
19:00 - 20:00,7,,478,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,70,,611,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,13,,8,,n/e,n/e,1,
20:00 - 21:00,7,,485,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,175,,707,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,2,,8,,n/e,n/e,1,
21:00 - 22:00,7,,486,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,177,,687,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,1,,8,,n/e,n/e,1,
22:00 - 23:00,7,,484,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,33,,677,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,1,,8,,n/e,n/e,0,
23:00 - 00:00,7,,485,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,663,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
00:00 - 01:00,7,,486,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,596,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
01:00 - 02:00,7,,485,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,450,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
02:00 - 03:00,7,,387,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,302,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
03:00 - 04:00,7,,291,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,172,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
04:00 - 05:00,7,,294,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,169,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
05:00 - 06:00,7,,376,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,176,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
06:00 - 07:00,7,,478,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,331,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
07:00 - 08:00,7,,505,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,148,,615,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,2,,7,,n/e,n/e,0,
08:00 - 09:00,7,,501,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,159,,698,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,26,,8,,n/e,n/e,0,
09:00 - 10:00,7,,501,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,126,,698,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,82,,8,,n/e,n/e,0,
10:00 - 11:00,7,,499,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,32,,583,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,141,,8,,n/e,n/e,0,
11:00 - 12:00,7,,388,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,435,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,188,,8,,n/e,n/e,0,
12:00 - 13:00,7,,304,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,263,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,227,,8,,n/e,n/e,0,
13:00 - 14:00,7,,238,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,186,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,246,,8,,n/e,n/e,0,
14:00 - 15:00,7,,236,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,171,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,245,,8,,n/e,n/e,0,
15:00 - 16:00,7,,241,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,197,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,225,,8,,n/e,n/e,0,
