17:00 - 18:00,15,,1091,,n/e,n/e,196,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,151,,466,,n/e,n/e,1918,,n/e,n/e,n/e,n/e,54,,3,,n/e,n/e,320,
18:00 - 19:00,13,,1088,,n/e,n/e,197,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,300,,n/e,n/e,1919,,n/e,n/e,n/e,n/e,48,,3,,n/e,n/e,284,
19:00 - 20:00,11,,1062,,n/e,n/e,195,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,99,,157,,n/e,n/e,1919,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,297,
20:00 - 21:00,11,,1005,,n/e,n/e,191,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,68,,146,,n/e,n/e,1919,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,328,
21:00 - 22:00,13,,965,,n/e,n/e,168,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,42,,54,,n/e,n/e,1920,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,350,
22:00 - 23:00,13,,929,,n/e,n/e,168,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,34,,17,,n/e,n/e,1920,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,390,
23:00 - 00:00,13,,898,,n/e,n/e,169,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,34,,9,,n/e,n/e,1922,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,386,
00:00 - 01:00,13,,881,,n/e,n/e,171,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,34,,9,,n/e,n/e,1921,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,419,
01:00 - 02:00,13,,881,,n/e,n/e,171,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,29,,9,,n/e,n/e,1921,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,420,
02:00 - 03:00,13,,879,,n/e,n/e,171,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,29,,34,,n/e,n/e,1922,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,398,
03:00 - 04:00,13,,896,,n/e,n/e,171,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,41,,278,,n/e,n/e,1921,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,409,
04:00 - 05:00,13,,881,,n/e,n/e,170,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,53,,246,,n/e,n/e,1922,,n/e,n/e,n/e,n/e,181,,3,,n/e,n/e,419,
05:00 - 06:00,13,,900,,n/e,n/e,172,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,47,,42,,n/e,n/e,1922,,n/e,n/e,n/e,n/e,873,,4,,n/e,n/e,388,
06:00 - 07:00,13,,889,,n/e,n/e,171,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,31,,9,,n/e,n/e,1921,,n/e,n/e,n/e,n/e,1723,,4,,n/e,n/e,374,
07:00 - 08:00,14,,875,,n/e,n/e,172,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,26,,9,,n/e,n/e,1921,,n/e,n/e,n/e,n/e,2275,,3,,n/e,n/e,402,
08:00 - 09:00,14,,874,,n/e,n/e,170,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,26,,9,,n/e,n/e,1921,,n/e,n/e,n/e,n/e,2012,,3,,n/e,n/e,364,
09:00 - 10:00,14,,876,,n/e,n/e,169,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,26,,9,,n/e,n/e,1921,,n/e,n/e,n/e,n/e,1799,,3,,n/e,n/e,316,
10:00 - 11:00,13,,875,,n/e,n/e,169,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,26,,9,,n/e,n/e,1920,,n/e,n/e,n/e,n/e,1738,,3,,n/e,n/e,298,
11:00 - 12:00,13,,873,,n/e,n/e,170,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,26,,9,,n/e,n/e,1920,,n/e,n/e,n/e,n/e,1645,,3,,n/e,n/e,291,
12:00 - 13:00,14,,877,,n/e,n/e,171,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,25,,9,,n/e,n/e,1920,,n/e,n/e,n/e,n/e,1501,,3,,n/e,n/e,273,
13:00 - 14:00,14,,883,,n/e,n/e,171,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,28,,10,,n/e,n/e,1920,,n/e,n/e,n/e,n/e,1462,,3,,n/e,n/e,299,
14:00 - 15:00,14,,942,,n/e,n/e,176,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,49,,87,,n/e,n/e,1920,,n/e,n/e,n/e,n/e,1313,,3,,n/e,n/e,284,
15:00 - 16:00,10,,1040,,n/e,n/e,178,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,82,,288,,n/e,n/e,1922,,n/e,n/e,n/e,n/e,515,,3,,n/e,n/e,208,
16:00 - 17:00,12,,1077,,n/e,n/e,196,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,123,,362,,n/e,n/e,1921,,n/e,n/e,n/e,n/e,47,,3,,n/e,n/e,135,
17:00 - 18:00,13,,1150,,n/e,n/e,199,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,455,,n/e,n/e,1921,,n/e,n/e,n/e,n/e,54,,3,,n/e,n/e,101,
18:00 - 19:00,13,,1190,,n/e,n/e,199,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,354,,n/e,n/e,1921,,n/e,n/e,n/e,n/e,49,,3,,n/e,n/e,97,
19:00 - 20:00,11,,1176,,n/e,n/e,197,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,91,,190,,n/e,n/e,1921,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,84,
20:00 - 21:00,11,,1112,,n/e,n/e,177,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,50,,137,,n/e,n/e,1921,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,77,
21:00 - 22:00,13,,1042,,n/e,n/e,177,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,29,,23,,n/e,n/e,1922,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,69,
22:00 - 23:00,14,,1034,,n/e,n/e,176,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,28,,9,,n/e,n/e,1923,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,60,
23:00 - 00:00,13,,1023,,n/e,n/e,174,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,27,,9,,n/e,n/e,1923,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,84,
00:00 - 01:00,13,,1011,,n/e,n/e,175,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,27,,9,,n/e,n/e,1923,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,94,
01:00 - 02:00,13,,1013,,n/e,n/e,175,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,27,,9,,n/e,n/e,1924,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,104,
02:00 - 03:00,13,,1010,,n/e,n/e,177,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,32,,10,,n/e,n/e,1923,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,116,
03:00 - 04:00,12,,1026,,n/e,n/e,177,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,42,,238,,n/e,n/e,1924,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,125,
04:00 - 05:00,14,,1090,,n/e,n/e,181,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,53,,255,,n/e,n/e,1924,,n/e,n/e,n/e,n/e,200,,3,,n/e,n/e,171,
05:00 - 06:00,14,,1115,,n/e,n/e,197,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,52,,15,,n/e,n/e,1925,,n/e,n/e,n/e,n/e,971,,3,,n/e,n/e,116,
06:00 - 07:00,14,,1085,,n/e,n/e,186,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,39,,2,,n/e,n/e,1925,,n/e,n/e,n/e,n/e,1791,,3,,n/e,n/e,58,
07:00 - 08:00,12,,1003,,n/e,n/e,173,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,32,,2,,n/e,n/e,1926,,n/e,n/e,n/e,n/e,2378,,3,,n/e,n/e,51,
08:00 - 09:00,12,,908,,n/e,n/e,173,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,31,,5,,n/e,n/e,1924,,n/e,n/e,n/e,n/e,2624,,3,,n/e,n/e,36,
09:00 - 10:00,12,,996,,n/e,n/e,172,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,31,,5,,n/e,n/e,1924,,n/e,n/e,n/e,n/e,2791,,3,,n/e,n/e,25,
10:00 - 11:00,11,,1001,,n/e,n/e,174,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,29,,4,,n/e,n/e,1923,,n/e,n/e,n/e,n/e,2776,,4,,n/e,n/e,31,
11:00 - 12:00,11,,1004,,n/e,n/e,172,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,27,,4,,n/e,n/e,1922,,n/e,n/e,n/e,n/e,2615,,4,,n/e,n/e,45,
12:00 - 13:00,12,,1008,,n/e,n/e,172,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,27,,2,,n/e,n/e,1922,,n/e,n/e,n/e,n/e,2306,,4,,n/e,n/e,48,
13:00 - 14:00,13,,1006,,n/e,n/e,173,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,27,,6,,n/e,n/e,1922,,n/e,n/e,n/e,n/e,1685,,4,,n/e,n/e,47,
14:00 - 15:00,14,,1056,,n/e,n/e,190,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,40,,108,,n/e,n/e,1922,,n/e,n/e,n/e,n/e,921,,3,,n/e,n/e,42,
15:00 - 16:00,14,,1188,,n/e,n/e,194,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,84,,252,,n/e,n/e,1922,,n/e,n/e,n/e,n/e,288,,3,,n/e,n/e,45,
16:00 - 17:00,14,,1246,,n/e,n/e,198,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,439,,n/e,n/e,1921,,n/e,n/e,n/e,n/e,47,,3,,n/e,n/e,51,
17:00 - 18:00,14,,1221,,n/e,n/e,200,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,528,,n/e,n/e,1920,,n/e,n/e,n/e,n/e,54,,3,,n/e,n/e,63,
18:00 - 19:00,15,,1197,,n/e,n/e,200,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,116,,388,,n/e,n/e,1923,,n/e,n/e,n/e,n/e,26,,3,,n/e,n/e,54,
19:00 - 20:00,13,,1063,,n/e,n/e,196,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,88,,174,,n/e,n/e,1923,,n/e,n/e,n/e,n/e,3,,3,,n/e,n/e,47,
20:00 - 21:00,13,,1045,,n/e,n/e,184,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,61,,168,,n/e,n/e,1922,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,55,
21:00 - 22:00,12,,1055,,n/e,n/e,183,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,31,,39,,n/e,n/e,1923,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,49,
22:00 - 23:00,12,,1027,,n/e,n/e,173,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,27,,2,,n/e,n/e,1924,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,51,
23:00 - 00:00,13,,1012,,n/e,n/e,173,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,27,,2,,n/e,n/e,1925,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,66,
00:00 - 01:00,13,,1003,,n/e,n/e,174,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,27,,2,,n/e,n/e,1925,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,69,
01:00 - 02:00,13,,1011,,n/e,n/e,175,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,28,,2,,n/e,n/e,1926,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,59,
02:00 - 03:00,12,,1019,,n/e,n/e,175,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,28,,2,,n/e,n/e,1927,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,50,
03:00 - 04:00,12,,1065,,n/e,n/e,175,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,36,,221,,n/e,n/e,1926,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,52,
04:00 - 05:00,12,,1094,,n/e,n/e,180,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,47,,291,,n/e,n/e,1926,,n/e,n/e,n/e,n/e,69,,3,,n/e,n/e,55,
05:00 - 06:00,11,,1122,,n/e,n/e,192,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,45,,14,,n/e,n/e,1927,,n/e,n/e,n/e,n/e,353,,3,,n/e,n/e,55,
06:00 - 07:00,11,,1086,,n/e,n/e,191,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,35,,1,,n/e,n/e,1927,,n/e,n/e,n/e,n/e,828,,3,,n/e,n/e,48,
07:00 - 08:00,11,,1049,,n/e,n/e,188,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,28,,1,,n/e,n/e,1926,,n/e,n/e,n/e,n/e,1035,,2,,n/e,n/e,65,
08:00 - 09:00,12,,1054,,n/e,n/e,184,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,26,,1,,n/e,n/e,1926,,n/e,n/e,n/e,n/e,1125,,2,,n/e,n/e,60,
09:00 - 10:00,11,,1021,,n/e,n/e,184,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,27,,1,,n/e,n/e,1925,,n/e,n/e,n/e,n/e,1181,,3,,n/e,n/e,60,
10:00 - 11:00,11,,1020,,n/e,n/e,184,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,34,,1,,n/e,n/e,1923,,n/e,n/e,n/e,n/e,1055,,3,,n/e,n/e,64,
11:00 - 12:00,11,,1057,,n/e,n/e,184,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,30,,1,,n/e,n/e,1925,,n/e,n/e,n/e,n/e,835,,3,,n/e,n/e,59,
12:00 - 13:00,11,,1088,,n/e,n/e,187,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,31,,1,,n/e,n/e,1925,,n/e,n/e,n/e,n/e,681,,3,,n/e,n/e,54,
13:00 - 14:00,12,,1122,,n/e,n/e,194,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,34,,2,,n/e,n/e,1924,,n/e,n/e,n/e,n/e,472,,2,,n/e,n/e,59,
14:00 - 15:00,13,,1114,,n/e,n/e,209,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,58,,98,,n/e,n/e,1923,,n/e,n/e,n/e,n/e,258,,2,,n/e,n/e,81,
15:00 - 16:00,14,,1189,,n/e,n/e,210,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,113,,247,,n/e,n/e,1924,,n/e,n/e,n/e,n/e,81,,3,,n/e,n/e,72,
16:00 - 17:00,14,,1246,,n/e,n/e,212,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,485,,n/e,n/e,1922,,n/e,n/e,n/e,n/e,5,,3,,n/e,n/e,65,
17:00 - 18:00,14,,1244,,n/e,n/e,211,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,144,,529,,n/e,n/e,1924,,n/e,n/e,n/e,n/e,50,,3,,n/e,n/e,63,
18:00 - 19:00,14,,1214,,n/e,n/e,212,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,451,,n/e,n/e,1924,,n/e,n/e,n/e,n/e,23,,3,,n/e,n/e,81,
19:00 - 20:00,14,,1132,,n/e,n/e,207,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,115,,174,,n/e,n/e,1924,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,83,
20:00 - 21:00,12,,1081,,n/e,n/e,195,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,118,,173,,n/e,n/e,1924,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,74,
21:00 - 22:00,12,,1064,,n/e,n/e,189,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,113,,47,,n/e,n/e,1927,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,60,
22:00 - 23:00,12,,1004,,n/e,n/e,186,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,111,,2,,n/e,n/e,1926,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,66,
23:00 - 00:00,12,,1004,,n/e,n/e,183,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,108,,2,,n/e,n/e,1925,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,54,
00:00 - 01:00,11,,1005,,n/e,n/e,183,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,103,,2,,n/e,n/e,1925,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,36,
01:00 - 02:00,13,,1004,,n/e,n/e,184,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,103,,2,,n/e,n/e,1926,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,37,
02:00 - 03:00,15,,1005,,n/e,n/e,187,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,104,,2,,n/e,n/e,1926,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,32,
03:00 - 04:00,16,,1026,,n/e,n/e,190,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,115,,73,,n/e,n/e,1925,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,106,
04:00 - 05:00,17,,1095,,n/e,n/e,203,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,120,,328,,n/e,n/e,1927,,n/e,n/e,n/e,n/e,36,,3,,n/e,n/e,43,
05:00 - 06:00,18,,1157,,n/e,n/e,207,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,119,,267,,n/e,n/e,1927,,n/e,n/e,n/e,n/e,205,,3,,n/e,n/e,5,
06:00 - 07:00,18,,1155,,n/e,n/e,205,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,103,,2,,n/e,n/e,1927,,n/e,n/e,n/e,n/e,387,,3,,n/e,n/e,32,
07:00 - 08:00,16,,1042,,n/e,n/e,190,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,94,,1,,n/e,n/e,1926,,n/e,n/e,n/e,n/e,637,,3,,n/e,n/e,30,
08:00 - 09:00,16,,1006,,n/e,n/e,196,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,97,,1,,n/e,n/e,1925,,n/e,n/e,n/e,n/e,801,,3,,n/e,n/e,46,
09:00 - 10:00,16,,1003,,n/e,n/e,188,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,63,,1,,n/e,n/e,1926,,n/e,n/e,n/e,n/e,1045,,3,,n/e,n/e,72,
10:00 - 11:00,16,,1003,,n/e,n/e,185,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,55,,1,,n/e,n/e,1924,,n/e,n/e,n/e,n/e,1189,,3,,n/e,n/e,55,
11:00 - 12:00,17,,1001,,n/e,n/e,188,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,51,,1,,n/e,n/e,1925,,n/e,n/e,n/e,n/e,1079,,3,,n/e,n/e,43,
12:00 - 13:00,17,,1006,,n/e,n/e,190,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,57,,1,,n/e,n/e,1924,,n/e,n/e,n/e,n/e,940,,2,,n/e,n/e,75,
13:00 - 14:00,16,,1041,,n/e,n/e,197,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,62,,1,,n/e,n/e,1924,,n/e,n/e,n/e,n/e,639,,2,,n/e,n/e,79,
14:00 - 15:00,17,,1150,,n/e,n/e,203,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,75,,80,,n/e,n/e,1923,,n/e,n/e,n/e,n/e,337,,2,,n/e,n/e,35,
15:00 - 16:00,19,,1153,,n/e,n/e,203,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,112,,219,,n/e,n/e,1924,,n/e,n/e,n/e,n/e,120,,3,,n/e,n/e,29,
16:00 - 17:00,18,,1161,,n/e,n/e,214,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,149,,460,,n/e,n/e,1925,,n/e,n/e,n/e,n/e,16,,3,,n/e,n/e,47,
17:00 - 18:00,19,,1150,,n/e,n/e,213,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,159,,487,,n/e,n/e,1923,,n/e,n/e,n/e,n/e,54,,3,,n/e,n/e,58,
18:00 - 19:00,19,,1127,,n/e,n/e,212,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,142,,350,,n/e,n/e,1924,,n/e,n/e,n/e,n/e,46,,3,,n/e,n/e,84,
19:00 - 20:00,18,,1096,,n/e,n/e,197,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,117,,169,,n/e,n/e,1924,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,91,
20:00 - 21:00,17,,1091,,n/e,n/e,193,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,108,,166,,n/e,n/e,1926,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,62,
21:00 - 22:00,16,,959,,n/e,n/e,191,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,98,,40,,n/e,n/e,1928,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,96,
22:00 - 23:00,16,,909,,n/e,n/e,186,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,9,,n/e,n/e,1929,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,120,
23:00 - 00:00,16,,895,,n/e,n/e,186,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,91,,2,,n/e,n/e,1930,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,117,
00:00 - 01:00,16,,870,,n/e,n/e,184,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,92,,2,,n/e,n/e,1931,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,102,
01:00 - 02:00,16,,874,,n/e,n/e,186,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,91,,2,,n/e,n/e,1931,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,74,
02:00 - 03:00,16,,891,,n/e,n/e,189,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,93,,2,,n/e,n/e,1932,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,65,
03:00 - 04:00,16,,935,,n/e,n/e,189,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,100,,7,,n/e,n/e,1931,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,52,
04:00 - 05:00,18,,1037,,n/e,n/e,198,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,111,,26,,n/e,n/e,1930,,n/e,n/e,n/e,n/e,152,,3,,n/e,n/e,63,
05:00 - 06:00,17,,1061,,n/e,n/e,199,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,75,,221,,n/e,n/e,1932,,n/e,n/e,n/e,n/e,845,,3,,n/e,n/e,67,
06:00 - 07:00,17,,1034,,n/e,n/e,196,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,59,,57,,n/e,n/e,1931,,n/e,n/e,n/e,n/e,1660,,3,,n/e,n/e,69,
07:00 - 08:00,15,,979,,n/e,n/e,182,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,50,,2,,n/e,n/e,1930,,n/e,n/e,n/e,n/e,2359,,3,,n/e,n/e,83,
08:00 - 09:00,16,,911,,n/e,n/e,177,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,45,,2,,n/e,n/e,1930,,n/e,n/e,n/e,n/e,2778,,3,,n/e,n/e,85,
09:00 - 10:00,16,,874,,n/e,n/e,176,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,47,,2,,n/e,n/e,1929,,n/e,n/e,n/e,n/e,2884,,2,,n/e,n/e,120,
10:00 - 11:00,15,,886,,n/e,n/e,175,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,47,,2,,n/e,n/e,1929,,n/e,n/e,n/e,n/e,2714,,3,,n/e,n/e,105,
11:00 - 12:00,15,,874,,n/e,n/e,176,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,46,,2,,n/e,n/e,1928,,n/e,n/e,n/e,n/e,2732,,2,,n/e,n/e,128,
12:00 - 13:00,16,,874,,n/e,n/e,175,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,56,,2,,n/e,n/e,1927,,n/e,n/e,n/e,n/e,2482,,2,,n/e,n/e,130,
13:00 - 14:00,17,,888,,n/e,n/e,182,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,56,,2,,n/e,n/e,1928,,n/e,n/e,n/e,n/e,2013,,3,,n/e,n/e,122,
14:00 - 15:00,17,,899,,n/e,n/e,185,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,60,,66,,n/e,n/e,1928,,n/e,n/e,n/e,n/e,1286,,4,,n/e,n/e,84,
15:00 - 16:00,19,,1042,,n/e,n/e,202,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,106,,248,,n/e,n/e,1927,,n/e,n/e,n/e,n/e,407,,3,,n/e,n/e,52,
