02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6314,,n/e,n/e,5771,,978,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3824,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6474,,n/e,n/e,5772,,960,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3615,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6645,,n/e,n/e,5771,,940,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3408,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8199,,n/e,n/e,5771,,983,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3192,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10321,,n/e,n/e,5770,,1084,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2971,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11123,,n/e,n/e,5770,,1110,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2628,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11329,,n/e,n/e,5771,,1124,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2385,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11147,,n/e,n/e,5770,,1109,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2227,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10123,,n/e,n/e,5768,,1122,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2248,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8865,,n/e,n/e,5767,,1118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2511,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8432,,n/e,n/e,5766,,1094,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2646,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7323,,n/e,n/e,5766,,1111,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2733,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7445,,n/e,n/e,5765,,1105,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2944,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7706,,n/e,n/e,5766,,1101,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3168,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9124,,n/e,n/e,5766,,1116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3478,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10541,,n/e,n/e,5764,,1115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3853,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10564,,n/e,n/e,5765,,1159,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4123,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10256,,n/e,n/e,5765,,1165,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4370,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9370,,n/e,n/e,5764,,1152,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4542,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8479,,n/e,n/e,5767,,1121,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4660,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7492,,n/e,n/e,5767,,1046,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4721,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6533,,n/e,n/e,5765,,995,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4766,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4861,,n/e,n/e,5763,,841,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4825,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3846,,n/e,n/e,5764,,763,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4790,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3684,,n/e,n/e,5764,,741,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4615,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3573,,n/e,n/e,5764,,762,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4470,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3504,,n/e,n/e,5764,,758,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4324,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3563,,n/e,n/e,5766,,760,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4148,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3642,,n/e,n/e,5770,,773,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4250,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4491,,n/e,n/e,5768,,851,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3915,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4898,,n/e,n/e,5779,,895,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3447,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5211,,n/e,n/e,5781,,919,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3004,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5269,,n/e,n/e,5782,,927,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2650,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5268,,n/e,n/e,5779,,943,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2389,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5429,,n/e,n/e,5779,,948,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2191,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5625,,n/e,n/e,5781,,966,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2031,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5904,,n/e,n/e,5779,,984,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1961,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7203,,n/e,n/e,5781,,980,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1900,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8455,,n/e,n/e,5780,,994,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1823,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9580,,n/e,n/e,5780,,1047,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1840,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11330,,n/e,n/e,5779,,1098,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1925,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11615,,n/e,n/e,5777,,1071,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1927,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11180,,n/e,n/e,5780,,1022,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1939,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10200,,n/e,n/e,5780,,990,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1949,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9428,,n/e,n/e,5780,,964,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1925,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8405,,n/e,n/e,5779,,956,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1925,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8354,,n/e,n/e,5779,,931,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1928,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7939,,n/e,n/e,5780,,906,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1873,
02:00 - 03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8340,,n/e,n/e,5779,,927,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1859,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8622,,n/e,n/e,5781,,930,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1896,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8713,,n/e,n/e,5777,,965,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2002,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9150,,n/e,n/e,5768,,971,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2074,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9666,,n/e,n/e,5767,,1036,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2110,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10092,,n/e,n/e,5760,,1048,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2071,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10637,,n/e,n/e,5761,,1073,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1883,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10971,,n/e,n/e,5762,,1138,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1756,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10956,,n/e,n/e,5761,,1127,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1641,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10484,,n/e,n/e,5756,,1146,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1595,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10103,,n/e,n/e,5756,,1127,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1595,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9873,,n/e,n/e,5757,,1144,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1660,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9826,,n/e,n/e,5756,,1153,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1736,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10362,,n/e,n/e,5757,,1160,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1774,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11185,,n/e,n/e,5757,,1184,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1831,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11227,,n/e,n/e,5757,,1175,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2051,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10821,,n/e,n/e,5755,,1189,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2304,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10450,,n/e,n/e,5754,,1173,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2497,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10084,,n/e,n/e,5756,,1139,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2674,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9205,,n/e,n/e,5757,,1140,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2848,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8439,,n/e,n/e,5755,,1113,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3084,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8061,,n/e,n/e,5758,,1102,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3145,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7527,,n/e,n/e,5757,,1079,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3435,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7475,,n/e,n/e,5757,,1086,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3678,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7569,,n/e,n/e,5757,,1078,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3951,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8154,,n/e,n/e,5757,,1111,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4289,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8939,,n/e,n/e,5757,,1177,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4692,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10321,,n/e,n/e,5756,,1331,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4915,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10739,,n/e,n/e,5756,,1360,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4891,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11127,,n/e,n/e,5757,,1432,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4732,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11185,,n/e,n/e,5759,,1441,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4226,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11297,,n/e,n/e,5760,,1413,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3911,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11121,,n/e,n/e,5756,,1364,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3902,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10800,,n/e,n/e,5756,,1365,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3944,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10095,,n/e,n/e,5756,,1360,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4177,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9564,,n/e,n/e,5755,,1324,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4426,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9944,,n/e,n/e,5757,,1311,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4639,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10111,,n/e,n/e,5756,,1307,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4798,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10833,,n/e,n/e,5756,,1332,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5085,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10747,,n/e,n/e,5757,,1321,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5431,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10195,,n/e,n/e,5756,,1315,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5756,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9942,,n/e,n/e,5756,,1287,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5935,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9513,,n/e,n/e,5757,,1211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6022,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8577,,n/e,n/e,5726,,1142,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6156,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7828,,n/e,n/e,5767,,1118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6302,
