21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8809,,n/e,n/e,8385,,964,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1286,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7838,,n/e,n/e,8386,,953,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1213,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7357,,n/e,n/e,8373,,957,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1132,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5765,,n/e,n/e,8368,,943,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,950,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5487,,n/e,n/e,8375,,933,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1079,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5343,,n/e,n/e,8403,,926,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1075,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5434,,n/e,n/e,8418,,924,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1067,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5602,,n/e,n/e,8425,,930,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1043,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6848,,n/e,n/e,8428,,966,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1017,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8446,,n/e,n/e,8425,,1028,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1020,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9645,,n/e,n/e,8426,,1039,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,997,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10079,,n/e,n/e,8424,,1029,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,980,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10051,,n/e,n/e,8418,,1033,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1007,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9934,,n/e,n/e,8414,,1019,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1112,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9607,,n/e,n/e,8408,,1014,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1205,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9104,,n/e,n/e,8416,,970,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1348,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8745,,n/e,n/e,8418,,983,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1547,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8682,,n/e,n/e,8416,,984,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1776,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8713,,n/e,n/e,8419,,972,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2084,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8960,,n/e,n/e,8424,,998,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2399,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8973,,n/e,n/e,8427,,1011,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2603,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8882,,n/e,n/e,8429,,1036,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2739,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8720,,n/e,n/e,8432,,1024,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2774,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8137,,n/e,n/e,8432,,1020,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2820,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7429,,n/e,n/e,8435,,1012,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2809,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6691,,n/e,n/e,8435,,1001,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2725,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5617,,n/e,n/e,8437,,980,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2628,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4660,,n/e,n/e,8439,,935,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2525,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4530,,n/e,n/e,8441,,931,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2450,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4521,,n/e,n/e,8443,,928,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2358,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4493,,n/e,n/e,8443,,927,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2219,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4675,,n/e,n/e,8443,,922,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2129,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6297,,n/e,n/e,8441,,928,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2096,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7760,,n/e,n/e,8440,,950,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2118,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8879,,n/e,n/e,8438,,963,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2220,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8978,,n/e,n/e,8436,,970,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2316,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8977,,n/e,n/e,8437,,962,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2511,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8829,,n/e,n/e,8437,,944,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2736,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8679,,n/e,n/e,8437,,945,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2892,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8584,,n/e,n/e,8437,,939,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3006,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8661,,n/e,n/e,8436,,941,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3027,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8711,,n/e,n/e,8435,,939,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3107,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8792,,n/e,n/e,8435,,944,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2985,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9251,,n/e,n/e,8434,,968,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2951,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9246,,n/e,n/e,8432,,999,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2820,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9393,,n/e,n/e,8434,,999,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2729,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9431,,n/e,n/e,8435,,968,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2651,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8769,,n/e,n/e,8434,,970,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2518,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8353,,n/e,n/e,8435,,972,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2351,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7504,,n/e,n/e,8437,,983,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2183,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6970,,n/e,n/e,8438,,974,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2022,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5841,,n/e,n/e,8439,,972,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1711,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5639,,n/e,n/e,8436,,1045,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1622,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5590,,n/e,n/e,8427,,1047,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1635,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5720,,n/e,n/e,8432,,1003,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1667,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6086,,n/e,n/e,8439,,1010,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1709,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7553,,n/e,n/e,8443,,1010,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1794,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9020,,n/e,n/e,8443,,1068,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1952,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9879,,n/e,n/e,8443,,1090,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2135,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9970,,n/e,n/e,8444,,1104,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2167,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9956,,n/e,n/e,8445,,1080,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2178,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9976,,n/e,n/e,8450,,1040,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2207,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9757,,n/e,n/e,8450,,1029,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2264,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9670,,n/e,n/e,8444,,966,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2336,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9678,,n/e,n/e,8440,,848,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2461,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9721,,n/e,n/e,8442,,873,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2626,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9525,,n/e,n/e,8443,,885,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2859,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9638,,n/e,n/e,8443,,936,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3033,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9615,,n/e,n/e,8444,,969,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3143,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9409,,n/e,n/e,8443,,975,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3230,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9276,,n/e,n/e,8445,,970,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3263,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8276,,n/e,n/e,8448,,966,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3264,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7456,,n/e,n/e,8449,,965,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3293,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6685,,n/e,n/e,8451,,959,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3196,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5944,,n/e,n/e,8451,,955,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3056,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4747,,n/e,n/e,8451,,966,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3126,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4520,,n/e,n/e,8447,,960,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3011,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4443,,n/e,n/e,8445,,956,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2989,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4426,,n/e,n/e,8444,,959,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2921,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4520,,n/e,n/e,8443,,970,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2883,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4944,,n/e,n/e,8445,,965,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2829,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5516,,n/e,n/e,8445,,972,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2782,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6028,,n/e,n/e,8444,,992,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2670,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6508,,n/e,n/e,8444,,994,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2530,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7120,,n/e,n/e,8446,,998,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2431,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7302,,n/e,n/e,8446,,1001,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2298,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7386,,n/e,n/e,8444,,994,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2157,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7403,,n/e,n/e,8440,,995,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1977,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7397,,n/e,n/e,8435,,991,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1859,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7392,,n/e,n/e,8434,,994,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1855,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7500,,n/e,n/e,8431,,987,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1928,
