Unnamed: 0,HPHS,HDAM,HBBS,BEVS
2030-08-17 23:00:00+00:00,0.680796210123326,0.959232154534351,1,1
2030-08-18 00:00:00+00:00,0.704799282434687,0.959257452606687,1,1
2030-08-18 01:00:00+00:00,0.731501404795374,0.959282738009667,1,1
2030-08-18 02:00:00+00:00,0.760078992206993,0.959308010261895,1,1
2030-08-18 03:00:00+00:00,0.791105089364151,0.959333269157813,1,1
2030-08-18 04:00:00+00:00,0.825891055677202,0.959358516726018,1,1
2030-08-18 05:00:00+00:00,0.864732242917217,0.959383756204994,1,1
2030-08-18 06:00:00+00:00,0.886290642050689,0.959408996100425,1,1
2030-08-18 07:00:00+00:00,0.621873535041836,0.959434240692043,1,1
2030-08-18 08:00:00+00:00,0.673064702363799,0.959459483270056,1,1
2030-08-18 09:00:00+00:00,0.724332709859215,0.959484725987046,1,1
2030-08-18 10:00:00+00:00,0.705552657066703,0.959509964655575,1,1
2030-08-18 11:00:00+00:00,0.711917359097059,0.959535212936658,1,1
2030-08-18 12:00:00+00:00,0.739667405586743,0.95956049071414,1,1
2030-08-18 13:00:00+00:00,0.83612571866467,0.959585796389733,1,1
2030-08-18 14:00:00+00:00,0.858950463990423,0.959611117279499,1,1
2030-08-18 15:00:00+00:00,0.951730665822436,0.959636450797775,1,1
2030-08-18 16:00:00+00:00,0.999999779681465,0.959661783304926,1,1
2030-08-18 17:00:00+00:00,0.999995824892378,0.959686056571277,1,1
2030-08-18 18:00:00+00:00,0.932262100604838,0.959580440364728,1,1
2030-08-18 19:00:00+00:00,0.92902427437598,0.959474816562233,1,1
2030-08-18 20:00:00+00:00,0.881202704699978,0.95936918679546,1,1
2030-08-18 21:00:00+00:00,0.844246127162141,0.959263556678644,1,1
2030-08-18 22:00:00+00:00,0.804545653707985,0.959157936722893,1,1
2030-08-18 23:00:00+00:00,0.766269745892933,0.959052343654051,1,1
2030-08-19 00:00:00+00:00,0.720264538659071,0.958946825582181,1,1
2030-08-19 01:00:00+00:00,0.676823387146619,0.958841408773843,1,1
2030-08-19 02:00:00+00:00,0.645479813245565,0.958736041576254,1,1
2030-08-19 03:00:00+00:00,0.607045579409949,0.958630687149916,1,1
2030-08-19 04:00:00+00:00,0.342605539092524,0.958525304135368,1,1
2030-08-19 05:00:00+00:00,0.150567362759207,0.958419927913615,1,1
2030-08-19 06:00:00+00:00,0.032568286970539,0.958314533903471,1,1
2030-08-19 07:00:00+00:00,1.00542461506935E-05,0.958209124490491,1,1
2030-08-19 08:00:00+00:00,6.32126542415752E-06,0.9581862657199,1,1
2030-08-19 09:00:00+00:00,0.0978718991062349,0.958211570120224,1,1
2030-08-19 10:00:00+00:00,0.163846901496839,0.958236866528588,1,1
2030-08-19 11:00:00+00:00,0.343377648160111,0.958262160009433,1,1
2030-08-19 12:00:00+00:00,0.522301334886941,0.958287445317682,1,1
2030-08-19 13:00:00+00:00,0.720679618186979,0.958312888983499,1,1
2030-08-19 14:00:00+00:00,0.91905761742332,0.958338341191597,1,1
2030-08-19 15:00:00+00:00,0.999997846254304,0.958363660450153,1,1
2030-08-19 16:00:00+00:00,0.999998729731785,0.958258570903682,1,1
2030-08-19 17:00:00+00:00,0.999999704179463,0.95815287416434,1,1
2030-08-19 18:00:00+00:00,0.999070618128288,0.958047054044231,1,1
2030-08-19 19:00:00+00:00,0.903667554402901,0.95794122236057,1,1
2030-08-19 20:00:00+00:00,0.821371985367029,0.957835378481271,1,1
2030-08-19 21:00:00+00:00,0.746515659106163,0.957729521850176,1,1
2030-08-19 22:00:00+00:00,0.696488389240146,0.957623652574894,1,1
2030-08-19 23:00:00+00:00,0.669754540513902,0.957517771714671,1,1
2030-08-20 00:00:00+00:00,0.655377553063577,0.957411879729304,1,1
2030-08-20 01:00:00+00:00,0.630462148159164,0.957305976262397,1,1
2030-08-20 02:00:00+00:00,0.600082619185368,0.957200061358066,1,1
2030-08-20 03:00:00+00:00,0.557776800964387,0.957094135657572,1,1
2030-08-20 04:00:00+00:00,0.529265962140592,0.956988198095281,1,1
2030-08-20 05:00:00+00:00,0.493336724817672,0.956882249673556,1,1
2030-08-20 06:00:00+00:00,0.455140799776481,0.956776289915431,1,1
2030-08-20 07:00:00+00:00,0.414680042762343,0.956670315730267,1,1
2030-08-20 08:00:00+00:00,0.391034376475923,0.956564326204952,1,1
2030-08-20 09:00:00+00:00,0.391029348807295,0.956458323920148,1,1
2030-08-20 10:00:00+00:00,0.391024322761727,0.956352306972198,1,1
2030-08-20 11:00:00+00:00,0.391019259215576,0.956246274428826,1,1
2030-08-20 12:00:00+00:00,0.391014235079295,0.956140226216714,1,1
2030-08-20 13:00:00+00:00,0.391009200466092,0.95603416042582,1,1
2030-08-20 14:00:00+00:00,0.391004162859932,0.955928079913386,1,1
2030-08-20 15:00:00+00:00,0.390999145195256,0.955821986293552,1,1
2030-08-20 16:00:00+00:00,0.356079667479915,0.955715877067146,1,1
2030-08-20 17:00:00+00:00,0.320246399574991,0.955609753831264,1,1
2030-08-20 18:00:00+00:00,0.273337595423475,0.955503619250572,1,1
2030-08-20 19:00:00+00:00,0.231004207934189,0.955397473166249,1,1
2030-08-20 20:00:00+00:00,0.197694681176431,0.955291315545988,1,1
2030-08-20 21:00:00+00:00,0.179843741784102,0.955185145564906,1,1
2030-08-20 22:00:00+00:00,0.17907730175143,0.955078963946121,1,1
2030-08-20 23:00:00+00:00,0.145061455043864,0.954972769878903,1,1
2030-08-21 00:00:00+00:00,0.121474282797869,0.954866564122098,1,1
2030-08-21 01:00:00+00:00,0.0888130017611285,0.954760345626549,1,1
2030-08-21 02:00:00+00:00,0.0743161717670582,0.954654114395464,1,1
2030-08-21 03:00:00+00:00,0.074310845145438,0.954547873710034,1,1
2030-08-21 04:00:00+00:00,0.0733531165151704,0.954441617769476,1,1
2030-08-21 05:00:00+00:00,0.0339546802287326,0.954335350176295,1,1
2030-08-21 06:00:00+00:00,7.00839952753851E-07,0.954229070953684,1,1
2030-08-21 07:00:00+00:00,3.08188563475524E-06,0.954122954915862,1,1
2030-08-21 08:00:00+00:00,0.00357091906671143,0.95413844417709,1,1
2030-08-21 09:00:00+00:00,0.201943151922487,0.954162425983493,1,1
2030-08-21 10:00:00+00:00,0.400323090722694,0.954187296153038,1,1
2030-08-21 11:00:00+00:00,0.598703589152188,0.954212171753913,1,1
2030-08-21 12:00:00+00:00,0.797082364367407,0.954236874939574,1,1
2030-08-21 13:00:00+00:00,0.995448702473241,0.954260703212382,1,1
2030-08-21 14:00:00+00:00,0.99999504869361,0.954276138062522,1,1
2030-08-21 15:00:00+00:00,0.999999973272205,0.954170085850345,1,1
2030-08-21 16:00:00+00:00,0.999996979025601,0.954063643752937,1,1
2030-08-21 17:00:00+00:00,0.916823546302607,0.953957180768613,1,1
2030-08-21 18:00:00+00:00,0.855281037898056,0.953850704972159,1,1
2030-08-21 19:00:00+00:00,0.792135910484593,0.953744215785017,1,1
2030-08-21 20:00:00+00:00,0.74496583257219,0.953637714635303,1,1
2030-08-21 21:00:00+00:00,0.706486870877216,0.95353120158401,1,1
2030-08-21 22:00:00+00:00,0.666152083207427,0.953424676660155,1,1
2030-08-21 23:00:00+00:00,0.627717149121817,0.953318139711377,1,1
2030-08-22 00:00:00+00:00,0.593099157990616,0.953211590727232,1,1
2030-08-22 01:00:00+00:00,0.557653674814924,0.953105028406491,1,1
2030-08-22 02:00:00+00:00,0.524167331508789,0.952998453008618,1,1
2030-08-22 03:00:00+00:00,0.493040021711523,0.952891865132491,1,1
2030-08-22 04:00:00+00:00,0.459360847765188,0.952785265036305,1,1
2030-08-22 05:00:00+00:00,0.421420357459312,0.952678652529827,1,1
2030-08-22 06:00:00+00:00,0.388519971148713,0.952572027437844,1,1
2030-08-22 07:00:00+00:00,0.377233450418198,0.952465390756962,1,1
2030-08-22 08:00:00+00:00,0.377226677529408,0.952358742899996,1,1
2030-08-22 09:00:00+00:00,0.377222241768326,0.952252085299988,1,1
2030-08-22 10:00:00+00:00,0.377217845305096,0.952145419287477,1,1
2030-08-22 11:00:00+00:00,0.377213460244812,0.95203874577255,1,1
2030-08-22 12:00:00+00:00,0.37720908571412,0.951932064823198,1,1
2030-08-22 13:00:00+00:00,0.377190308908201,0.951825372239287,1,1
2030-08-22 14:00:00+00:00,0.358897471827189,0.951718667231738,1,1
2030-08-22 15:00:00+00:00,0.32313940814103,0.951611949471989,1,1
2030-08-22 16:00:00+00:00,0.28319086834464,0.951505219071562,1,1
2030-08-22 17:00:00+00:00,0.239850472863861,0.951398476541596,1,1
2030-08-22 18:00:00+00:00,0.191764691499985,0.951291722963444,1,1
2030-08-22 19:00:00+00:00,0.140825575186297,0.951184957047273,1,1
2030-08-22 20:00:00+00:00,0.110280026167787,0.951078179722009,1,1
2030-08-22 21:00:00+00:00,0.092930792486696,0.950971390754495,1,1
2030-08-22 22:00:00+00:00,0.0929260654434389,0.950864591839744,1,1
2030-08-22 23:00:00+00:00,0.0929214034032758,0.950757780946593,1,1
2030-08-23 00:00:00+00:00,0.0929167674544049,0.950650957826436,1,1
2030-08-23 01:00:00+00:00,0.0929121384756241,0.95054412206222,1,1
2030-08-23 02:00:00+00:00,0.0929074919462969,0.950437273145783,1,1
2030-08-23 03:00:00+00:00,0.0929024850368045,0.950330410834017,1,1
2030-08-23 04:00:00+00:00,0.0747563238326914,0.950223534652407,1,1
2030-08-23 05:00:00+00:00,0.0371759964869556,0.950116645283078,1,1
2030-08-23 06:00:00+00:00,2.79997740537615E-06,0.950009742876647,1,1
2030-08-23 07:00:00+00:00,5.05716137767746E-07,0.949902836554275,1,1
2030-08-23 08:00:00+00:00,2.25240595427085E-06,0.949796077277401,1,1
2030-08-23 09:00:00+00:00,0.000176452390058699,0.949818731932954,1,1
2030-08-23 10:00:00+00:00,0.000263634681718744,0.949841382074435,1,1
2030-08-23 11:00:00+00:00,0.00868223970664301,0.949864272192845,1,1
2030-08-23 12:00:00+00:00,0.155267823256757,0.949887149447073,1,1
2030-08-23 13:00:00+00:00,0.222149449232115,0.949910017605748,1,1
2030-08-23 14:00:00+00:00,0.222214057511747,0.94993261847357,1,1
2030-08-23 15:00:00+00:00,0.22227957871205,0.949955206671977,1,1
2030-08-23 16:00:00+00:00,0.222288315568711,0.949927527731851,1,1
2030-08-23 17:00:00+00:00,0.222287139511383,0.949820839812841,1,1
2030-08-23 18:00:00+00:00,3.62293436727598E-05,0.949713982826667,1,1
2030-08-23 19:00:00+00:00,3.95898447892714E-05,0.949608976561903,1,1
2030-08-23 20:00:00+00:00,4.44815597732041E-05,0.949581981088907,1,1
2030-08-23 21:00:00+00:00,5.22107083422187E-05,0.949603763204348,1,1
2030-08-23 22:00:00+00:00,6.09550855059726E-05,0.949626273194148,1,1
2030-08-23 23:00:00+00:00,6.81255701711018E-05,0.94964876945912,1,1
2030-08-24 00:00:00+00:00,7.41642826725313E-05,0.949671250749136,1,1
2030-08-24 01:00:00+00:00,8.6015382639079E-05,0.949694438262481,1,1
2030-08-24 02:00:00+00:00,9.5761573967678E-05,0.94971761245136,1,1
2030-08-24 03:00:00+00:00,0.00010422787700156,0.949740776116985,1,1
2030-08-24 04:00:00+00:00,0.000111711116824941,0.949763927759928,1,1
2030-08-24 05:00:00+00:00,0.000114921741604211,0.949786345432401,1,1
2030-08-24 06:00:00+00:00,0.000115363696025777,0.949761373039777,1,1
2030-08-24 07:00:00+00:00,0.000114973290360972,0.949656718709603,1,1
2030-08-24 08:00:00+00:00,0.000115080425821389,0.94963021987575,1,1
2030-08-24 09:00:00+00:00,0.000114893924551844,0.949603942389208,1,1
2030-08-24 10:00:00+00:00,0.000114450796066139,0.949578854669745,1,1
2030-08-24 11:00:00+00:00,0.000113772502796277,0.949554085365263,1,1
2030-08-24 12:00:00+00:00,0.000114855066475502,0.949576793767035,1,1
2030-08-24 13:00:00+00:00,0.000115638515376299,0.949599524874396,1,1
2030-08-24 14:00:00+00:00,0.000116262806367075,0.94962229761422,1,1
2030-08-24 15:00:00+00:00,0.000116665872245561,0.949645136151525,1,1
2030-08-24 16:00:00+00:00,0.000115106691471183,0.949660360316217,1,1
2030-08-24 17:00:00+00:00,0.000113212512802816,0.949634575278921,1,1
2030-08-24 18:00:00+00:00,0.000111378101179275,0.949608845225838,1,1
2030-08-24 19:00:00+00:00,0.000109284020097039,0.949583183222129,1,1
2030-08-24 20:00:00+00:00,0.000106859532135279,0.949557548773097,1,1
2030-08-24 21:00:00+00:00,0.00010398263732676,0.949531926366352,1,1
2030-08-24 22:00:00+00:00,0.000100525627173094,0.949506319658433,1,1
2030-08-24 23:00:00+00:00,9.65525052844661E-05,0.949480930050107,1,1
2030-08-25 00:00:00+00:00,9.19098229658627E-05,0.949455665718832,1,1
2030-08-25 01:00:00+00:00,8.6670310171174E-05,0.949430216656291,1,1
2030-08-25 02:00:00+00:00,8.06600896301424E-05,0.949404729604696,1,1
2030-08-25 03:00:00+00:00,7.35787427294927E-05,0.949379387101057,1,1
2030-08-25 04:00:00+00:00,6.48884941152199E-05,0.949355030247199,1,1
2030-08-25 05:00:00+00:00,5.34811635328905E-05,0.949331200865652,1,1
2030-08-25 06:00:00+00:00,5.07363237470579E-05,0.949354899636408,1,1
2030-08-25 07:00:00+00:00,0.0168447310144457,0.949379290734016,1,1
2030-08-25 08:00:00+00:00,0.215219226761317,0.94940374536076,1,1
2030-08-25 09:00:00+00:00,0.413593195812199,0.949428177569418,1,1
2030-08-25 10:00:00+00:00,0.521119248553033,0.949452510145906,1,1
2030-08-25 11:00:00+00:00,0.646356022271826,0.949476814319014,1,1
2030-08-25 12:00:00+00:00,0.763909798843256,0.949501068729684,1,1
2030-08-25 13:00:00+00:00,0.863982448181379,0.949525272174415,1,1
2030-08-25 14:00:00+00:00,0.999870446423377,0.949549438601831,1,1
2030-08-25 15:00:00+00:00,0.999901125623809,0.949573543780184,1,1
2030-08-25 16:00:00+00:00,0.999890614349437,0.94959361137005,1,1
2030-08-25 17:00:00+00:00,0.982733840359987,0.94948849022272,1,1
2030-08-25 18:00:00+00:00,0.973632921608095,0.949383385135746,1,1
2030-08-25 19:00:00+00:00,0.966679964554344,0.949278265366281,1,1
2030-08-25 20:00:00+00:00,0.961100331051041,0.949173131748053,1,1
2030-08-25 21:00:00+00:00,0.956483876898135,0.949067981831425,1,1
2030-08-25 22:00:00+00:00,0.952281652275444,0.948962799818382,1,1
2030-08-25 23:00:00+00:00,0.948498637545987,0.948857566293748,1,1
2030-08-26 00:00:00+00:00,0.944906819956239,0.948752232583574,1,1
2030-08-26 01:00:00+00:00,0.941607257623253,0.948646774376317,1,1
2030-08-26 02:00:00+00:00,0.938586002786071,0.948541241820362,1,1
2030-08-26 03:00:00+00:00,0.935684557264523,0.948435668716766,1,1
2030-08-26 04:00:00+00:00,0.932914802261886,0.948330080596975,1,1
2030-08-26 05:00:00+00:00,0.93018894147097,0.948224485173334,1,1
2030-08-26 06:00:00+00:00,0.927494501422093,0.948118877190704,1,1
2030-08-26 07:00:00+00:00,0.9274823938171,0.948133523603381,1,1
2030-08-26 08:00:00+00:00,0.927480389600785,0.948156513295994,1,1
2030-08-26 09:00:00+00:00,0.927478546417565,0.948179491757525,1,1
2030-08-26 10:00:00+00:00,0.9274767091391,0.948202459631839,1,1
2030-08-26 11:00:00+00:00,0.927479834468343,0.948225905632223,1,1
2030-08-26 12:00:00+00:00,0.999953798007612,0.94824945000015,1,1
2030-08-26 13:00:00+00:00,0.999985792913302,0.948272898744347,1,1
2030-08-26 14:00:00+00:00,0.999988308762962,0.948295860121109,1,1
2030-08-26 15:00:00+00:00,0.999993506337815,0.948318586305768,1,1
2030-08-26 16:00:00+00:00,0.999997135708026,0.948213898428717,1,1
2030-08-26 17:00:00+00:00,0.999992290428655,0.948106397376222,1,1
2030-08-26 18:00:00+00:00,0.999988985873157,0.947998867486616,1,1
2030-08-26 19:00:00+00:00,0.999987510042762,0.947891326635827,1,1
2030-08-26 20:00:00+00:00,0.999984817381849,0.947783755468679,1,1
2030-08-26 21:00:00+00:00,0.999983306534049,0.947676174407604,1,1
2030-08-26 22:00:00+00:00,0.999982937786956,0.947568587942891,1,1
2030-08-26 23:00:00+00:00,0.999984469437154,0.947460999377169,1,1
2030-08-27 00:00:00+00:00,0.999987185761967,0.947353398845642,1,1
2030-08-27 01:00:00+00:00,0.999995702688591,0.947245793478263,1,1
2030-08-27 02:00:00+00:00,0.999993705893585,0.947138118453992,1,1
2030-08-27 03:00:00+00:00,0.999993392340167,0.947030431536994,1,1
2030-08-27 04:00:00+00:00,0.999994899279996,0.946922732750971,1,1
2030-08-27 05:00:00+00:00,0.825828709185751,0.946814995995964,1,1
2030-08-27 06:00:00+00:00,0.561341443664343,0.946707244251826,1,1
2030-08-27 07:00:00+00:00,0.561346217547358,0.946599510860893,1,1
2030-08-27 08:00:00+00:00,0.578896033623437,0.946491774442364,1,1
2030-08-27 09:00:00+00:00,0.615046418911997,0.946384029073365,1,1
2030-08-27 10:00:00+00:00,0.694948964958789,0.946276276237847,1,1
2030-08-27 11:00:00+00:00,0.785011698326934,0.946168515613596,1,1
2030-08-27 12:00:00+00:00,0.847411819053585,0.946060747431394,1,1
2030-08-27 13:00:00+00:00,0.889275882433259,0.945952972501268,1,1
2030-08-27 14:00:00+00:00,0.931620792963422,0.945845193596045,1,1
2030-08-27 15:00:00+00:00,0.956620550202578,0.945737417639343,1,1
2030-08-27 16:00:00+00:00,0.956606727208321,0.945629630241391,1,1
2030-08-27 17:00:00+00:00,0.956593638973551,0.945521837111217,1,1
2030-08-27 18:00:00+00:00,0.956580597197903,0.945414035203425,1,1
2030-08-27 19:00:00+00:00,0.956567284941525,0.945306222438166,1,1
2030-08-27 20:00:00+00:00,0.956554073079866,0.945198398700568,1,1
2030-08-27 21:00:00+00:00,0.956540735947598,0.945090564496427,1,1
2030-08-27 22:00:00+00:00,0.956527429956273,0.94498271916677,1,1
2030-08-27 23:00:00+00:00,0.956514177382706,0.944874864369743,1,1
2030-08-28 00:00:00+00:00,0.956500548343018,0.944766999329184,1,1
2030-08-28 01:00:00+00:00,0.956486698601893,0.944659124807201,1,1
2030-08-28 02:00:00+00:00,0.956473075126107,0.944551240845731,1,1
2030-08-28 03:00:00+00:00,0.956459471928396,0.944443346059865,1,1
2030-08-28 04:00:00+00:00,0.95644600802921,0.944335440750558,1,1
2030-08-28 05:00:00+00:00,0.956432838573546,0.944227524118273,1,1
2030-08-28 06:00:00+00:00,0.956420610104862,0.944119595783915,1,1
2030-08-28 07:00:00+00:00,0.956407066654164,0.944011656759942,1,1
2030-08-28 08:00:00+00:00,0.956403293347935,0.943903709790789,1,1
2030-08-28 09:00:00+00:00,0.999986399164997,0.943795783898703,1,1
2030-08-28 10:00:00+00:00,0.999983024674087,0.94368781756276,1,1
2030-08-28 11:00:00+00:00,0.999981377656534,0.943579842930451,1,1
2030-08-28 12:00:00+00:00,0.999980229793569,0.943471859041599,1,1
2030-08-28 13:00:00+00:00,0.999979445407855,0.943363865582931,1,1
2030-08-28 14:00:00+00:00,0.999978974381622,0.943255862931576,1,1
2030-08-28 15:00:00+00:00,0.999978822799441,0.943147850657676,1,1
2030-08-28 16:00:00+00:00,0.976329123703619,0.943039815971353,1,1
2030-08-28 17:00:00+00:00,0.889963795353948,0.942931770964488,1,1
2030-08-28 18:00:00+00:00,0.79277318758832,0.942823715977018,1,1
2030-08-28 19:00:00+00:00,0.719564716284495,0.94271565221493,1,1
2030-08-28 20:00:00+00:00,0.644933538577264,0.942607579546796,1,1
2030-08-28 21:00:00+00:00,0.573351360078151,0.942499498116602,1,1
2030-08-28 22:00:00+00:00,0.467359513868413,0.942391407896197,1,1
2030-08-28 23:00:00+00:00,0.378053667918411,0.942283308922842,1,1
2030-08-29 00:00:00+00:00,0.32265858839781,0.942175200996175,1,1
2030-08-29 01:00:00+00:00,0.294118717157216,0.9420670824545,1,1
2030-08-29 02:00:00+00:00,0.284078166366104,0.941958953309561,1,1
2030-08-29 03:00:00+00:00,0.261573982998047,0.941850813464359,1,1
2030-08-29 04:00:00+00:00,0.19528498916968,0.941742662805219,1,1
2030-08-29 05:00:00+00:00,0.0979663251483036,0.941634501277079,1,1
2030-08-29 06:00:00+00:00,3.88057300653121E-06,0.94152632851614,1,1
2030-08-29 07:00:00+00:00,9.2808338528716E-07,0.941418153985002,1,1
2030-08-29 08:00:00+00:00,0.0437792268105813,0.941310170495587,1,1
2030-08-29 09:00:00+00:00,0.102127494804917,0.941202172230418,1,1
2030-08-29 10:00:00+00:00,0.300493273575872,0.941094264389877,1,1
2030-08-29 11:00:00+00:00,0.498869254086609,0.940986701323059,1,1
2030-08-29 12:00:00+00:00,0.697200450275451,0.940878677933884,1,1
2030-08-29 13:00:00+00:00,0.888186749190566,0.940770620371021,1,1
2030-08-29 14:00:00+00:00,0.93247115854962,0.940662551954683,1,1
2030-08-29 15:00:00+00:00,0.999999016573436,0.940554474163501,1,1
2030-08-29 16:00:00+00:00,0.999995111233858,0.940446189756305,1,1
2030-08-29 17:00:00+00:00,0.961624038879926,0.940337886438372,1,1
2030-08-29 18:00:00+00:00,0.719630488276527,0.940229571586878,1,1
2030-08-29 19:00:00+00:00,0.470385249811587,0.940121246120228,1,1
2030-08-29 20:00:00+00:00,0.386362093525705,0.9400129097434,1,1
2030-08-29 21:00:00+00:00,0.357795697036424,0.939904562675764,1,1
2030-08-29 22:00:00+00:00,0.35762836680761,0.939796204959758,1,1
2030-08-29 23:00:00+00:00,0.357622502803432,0.939687840521361,1,1
2030-08-30 00:00:00+00:00,0.357616650884749,0.939579466116783,1,1
2030-08-30 01:00:00+00:00,0.357610728285177,0.939471081260214,1,1
2030-08-30 02:00:00+00:00,0.351532727490955,0.939362682649234,1,1
2030-08-30 03:00:00+00:00,0.329543229987737,0.939254274318985,1,1
2030-08-30 04:00:00+00:00,0.294438595186386,0.939145855945555,1,1
2030-08-30 05:00:00+00:00,0.118388940408416,0.939037427678431,1,1
2030-08-30 06:00:00+00:00,2.40546056155235E-06,0.938928989066814,1,1
2030-08-30 07:00:00+00:00,7.94640087542613E-07,0.938820567964841,1,1
2030-08-30 08:00:00+00:00,9.49755739265898E-07,0.938834181734944,1,1
2030-08-30 09:00:00+00:00,2.00582842130722E-06,0.93885692997708,1,1
2030-08-30 10:00:00+00:00,0.00153140632536643,0.93887970794827,1,1
2030-08-30 11:00:00+00:00,0.00282417088488217,0.938902476096913,1,1
2030-08-30 12:00:00+00:00,0.00360266629551487,0.938925236091115,1,1
2030-08-30 13:00:00+00:00,0.00421186669513645,0.93894798733179,1,1
2030-08-30 14:00:00+00:00,0.00469369606833147,0.938970729062096,1,1
2030-08-30 15:00:00+00:00,0.00513168999309562,0.938993461481193,1,1
2030-08-30 16:00:00+00:00,0.00550210186051569,0.939016184813517,1,1
2030-08-30 17:00:00+00:00,0.00597293712838664,0.939038893425641,1,1
2030-08-30 18:00:00+00:00,0.00632571992299947,0.939061590762926,1,1
