HPHS,HDAM
0.7446317629729505,0.9600226404766539
0.7446348272028641,0.9600387065661699
0.7446378785235562,0.9600547578650784
0.744642431963095,0.9600708416590931
0.7446454653777494,0.9600869188589478
0.7446554827361933,0.960103109359043
0.7446654883237648,0.9601193095421902
0.7446754369523496,0.9601355022414314
0.7461548603288447,0.9601518259057363
0.7476375052307542,0.9601681324250113
0.747647609864951,0.9601842708461653
0.7476559645809067,0.9602003637803528
0.747658969290026,0.9602163470100225
0.74766196917772,0.9602322972112569
0.74766497496597,0.9602482141331812
0.7476679897828744,0.9602640968197064
0.7476710099403568,0.9602799453716114
0.7476740332890061,0.9602957606194334
0.7476770484961243,0.9603115427990351
0.7476800505321161,0.9603272925203629
0.7476830503508656,0.9603430095042673
0.7476860468705512,0.9603586937211077
0.7476890490600693,0.9603743449706176
0.7476920848676358,0.9603899538246078
0.7476951379277372,0.960405516682394
0.7476982048161898,0.9604210272186243
0.7477012837632011,0.9604364924042661
0.7477043633687648,0.9604519160788335
0.7477074201753179,0.9604672955709702
0.7477176019682084,0.9604827103656011
0.7477277222120132,0.9604980173736901
0.747736957622187,0.960513135358211
0.7477461928952986,0.9605280827911689
0.7477554876720887,0.9605429008392545
0.7477648244538669,0.960557593975488
0.7477704485510613,0.9605721431642712
0.7477734932132365,0.9605865820398414
0.7477811129145201,0.9606010396000966
0.7477887393989557,0.9606154689403122
0.7477918375321762,0.9606298342520582
0.7477948975916527,0.9606441890958656
0.7477979531395874,0.9606585326246935
0.7478009838639768,0.9606728694896166
0.7478040073765123,0.9606872087528203
0.7478086746731488,0.9607015851145809
0.7478146848489738,0.9607160008808686
0.7478177011359362,0.9607304053220505
0.747820768050293,0.9607448553875846
0.7478238616755127,0.9607593537262726
0.7478269710801712,0.9607738964397716
0.7478300689052034,0.9607884842726888
0.7478332218895432,0.9608031280196048
0.7487785792675217,0.960818048767647
0.7493050428897845,0.9608329949885328
0.7502782608993029,0.9608480143657437
0.7512549848524398,0.9608630713030899
0.7522351865734224,0.9608781616895672
0.7532169722321734,0.9608932810894526
0.754202171496548,0.9609084099518496
0.7542117743048606,0.9609233764169619
0.7542182751752512,0.9609383026725139
0.7542247673686403,0.9609532342036271
0.754231251146014,0.9609681902022981
0.754241022427126,0.960983204578567
0.7542506594941162,0.9609982234856825
0.7542602836649382,0.9610132214166945
0.754269996723339,0.9610281737334676
0.7542796801627772,0.961043050176339
0.7552451147389724,0.9610579907976441
0.7562413674064183,0.9610728623357235
0.7572523544807841,0.9610876426317321
0.7582661524368703,0.9611023031056638
0.7592796527115557,0.9611168487918355
0.7595553167448379,0.9611313371575387
0.7598291007119993,0.9611458122100124
0.760103047155944,0.9611600119351813
0.7611243785098122,0.9611738204168941
0.763100386609744,0.9611868431397455
0.7651020408672102,0.9611979941156171
0.7769385625760266,0.9612085846638365
0.778005103912626,0.9612182452516601
0.7783287033970818,0.9612274423881333
0.7787165564365189,0.961236386880233
0.778989770003664,0.961245229995229
0.7789962617124763,0.9612537603661094
0.7790027751056672,0.9612621592668659
0.7790092698435296,0.9612704835695973
0.7790157438789491,0.9612787627879029
0.7790222293339623,0.9612870162657811
0.7790379043414547,0.9612953081799288
0.7790531507763362,0.9613035551446916
0.7790596526172361,0.9613116800500526
0.7790661062524002,0.9613197559810965
0.7790813378546814,0.9613278452151011
0.7790965791192651,0.9613358537055796
0.7791118464366037,0.9613438026305272
0.7791272400266321,0.9613517276028604
0.7791336835082504,0.9613595863426178
0.7791401364609161,0.9613674407158262
0.7791465857469162,0.9613752757607043
0.7791530185610952,0.9613830687427342
0.7791593874873105,0.9613907592860276
0.7802657255721179,0.9613984419460943
0.821267664644432,0.9614055442741136
0.9638874135854548,0.9614116058957957
0.9663306520876966,0.9614161965540965
0.9675186299373221,0.9614204231183247
0.9703074124587933,0.9614245760663147
0.971573540068238,0.9614287196487666
0.9728746102560235,0.9614328672468142
0.9742262076169389,0.9614370246863906
0.9756422302310063,0.9614412012882797
0.9771377060721721,0.9614453952647428
0.978741190322394,0.9614496069078293
0.9804595632618731,0.9614538350495456
0.9823233428895569,0.9614580784954716
0.9843805644364598,0.9614623391995295
0.9867136423959225,0.9614666199425441
0.9894785835473036,0.9614709213693936
0.9931128373481387,0.9614752425411954
0.999937716540062,0.9614795828267337
0.9999406926952051,0.9614836934514027
0.9999414682289889,0.961487779898168
0.9999423110915033,0.9614918861882896
0.9999433304355422,0.9614960124779752
0.9999456151190281,0.9615001802841282
0.9999497653900477,0.9615043876268834
0.9999545762524739,0.9615086097917697
0.9999586926369965,0.9615128340952226
0.9999635696308085,0.9615170139577119
0.999966727223341,0.9615211681512378
0.9999994907734275,0.961525372511286
0.9999908273711272,0.9615294477592445
0.9999873606270931,0.9615335172361874
0.999985135834757,0.9615375958114569
0.9999835076096832,0.9615416864842441
0.9999820320363568,0.9615457991131328
0.9999808303560392,0.9615499356109725
0.9999798338414249,0.9615540949302416
0.9999790189376014,0.9615582748438143
0.999978345721831,0.9615624752966685
0.9999777909551768,0.9615666967801162
0.9999773739327557,0.9615709372520471
0.9999770932064133,0.9615751872726387
0.9999769310639216,0.9615794302729176
0.9999769012102838,0.9615836205255729
0.9999769885231283,0.9615877004764009
0.9999771929186607,0.9615916107422124
0.9999775067918985,0.9615952960943029
0.9999790245488066,0.9615987136663238
0.9999808129870725,0.9616018478547317
0.9999829947384062,0.9616047146422962
0.9999858203697404,0.9616074559799367
0.999989898419956,0.9616101136581339
0.9999995519865301,0.9616126879387691
0.9999981543938585,0.9616152015818049
0.8804315237232895,0.961617588726795
0.7966238139536368,0.9616198341883808
0.7444027271756994,0.9616218856194602
0.7037625682433419,0.9616237676083534
0.6662777215850884,0.9616255392751032
0.6306591763878735,0.9616272671935138
0.5965023154511223,0.9616289918060112
0.5633443795813868,0.9616307239285748
0.5311260339068989,0.9616324666943383
0.4992349249675064,0.9616342297355098
0.4674313646324489,0.9616360174930096
0.43497679435334646,0.9616378235622894
0.4013629639118521,0.9616396413715902
0.36420284032663225,0.9616414657246736
0.2626588254439974,0.9616432966659176
0.0001565646093789653,0.9616451140531792
0.0001515304539243353,0.9616469041696191
0.00015064188817878458,0.9616486663051892
0.0001497267304943309,0.9616504119360672
0.00014912994236484397,0.9616521584578024
0.00014817765961706663,0.9616539131638233
0.00014721012665224115,0.9616556801934808
0.00014625401662918608,0.9616574688550874
0.00014362769112947793,0.9616592834207237
9.750802740424816e-05,0.9616611270772418
2.7424262971468816e-05,0.9616630006800441
2.4329261007997506e-05,0.9616649053469344
2.0622934543252477e-05,0.9616668407908786
1.5861073621504302e-05,0.9616688067566919
8.120409191436879e-06,0.961670802870444
2.965315716732022e-06,0.961672829225113
2.398962679692091e-06,0.9616748873438935
7.353913109815518e-07,0.961676976726459
7.334191614107395e-07,0.9616791028780315
1.965466065738661e-06,0.9616812793700796
2.631948227614292e-05,0.9616835354646328
3.645021657243696e-05,0.9616858215532875
0.004655620823171162,0.9616881509725852
0.007146739768664817,0.9616905094564097
0.009035448744686972,0.9616928984441537
0.009045927120744396,0.961695307639025
0.19685313616704017,0.9616977576021103
0.3849745131200537,0.9617002365065858
0.5833506025845664,0.9617027645264189
0.7817258426491299,0.9617053177858742
0.980037571432032,0.9617078779330037
0.981497010856478,0.9617104674123277
0.9830244979871567,0.9617130783916858
0.9846810171922925,0.9617156929494219
0.9864928589548317,0.9617183062377319
0.9885315833295609,0.9617209137651824
0.9909375285159173,0.9617235127445474
0.9940613706990439,0.9617261079027771
0.999842706851544,0.9617287019070948
0.9998510748866362,0.9617312832537929
0.9998600227443283,0.9617338594568751
0.9998697068106909,0.9617364307863493
0.9998803099085721,0.9617389869665083
0.999892206453778,0.9617415089297763
0.9999062095184706,0.9617439938590664
0.9999105318806544,0.9617464271362838
0.9999146965924414,0.9617488237672531
0.9999192019186309,0.9617511843541028
0.999924305659835,0.9617534911850194
0.99993005536923,0.9617557503579373
0.9999366990515689,0.9617579554314672
0.9999417244021278,0.9617600695736097
0.9999477980996331,0.9617621218003388
0.999962427669505,0.9617641281409081
0.9999891988021037,0.9617660881236425
0.9999977398799826,0.9617680152161101
0.9999991645365223,0.9617699177915191
0.999991568621489,0.9617718080906471
0.9999882220208315,0.9617736969799898
0.9999859372106974,0.9617755653047881
0.9999842030463275,0.9617774061585654
0.9999830853921026,0.9617792361183362
0.9999822605191911,0.9617810735701839
0.999981386964931,0.9617829329922568
0.9999806754130321,0.9617848185968656
0.9999801277260704,0.9617867213510333
0.9999800014122087,0.9617886300756496
0.9999803854314517,0.9617905484686499
0.9999809112997564,0.961792475724997
0.9999815958899885,0.9617943972111871
0.9999822022802786,0.9617962593099885
0.9999828969448271,0.9617979520995403
0.9999838550967552,0.9617994309203943
0.9999856047650296,0.9618008224344464
0.9999879041007672,0.961802178108085
0.9999913959477126,0.9618035330896942
0.9999936243932643,0.9618048998236
0.9999992960089675,0.9618062715627493
0.9999980665338135,0.9618076305044353
0.9999982693432754,0.9618089766061105
0.9999969846415139,0.9618103177240852
0.9347012570883577,0.9618116735761872
0.8985829587764242,0.9618130506545237
0.8732417376313623,0.9618144497366553
0.8519508909768779,0.9618158720999314
0.8330430697156456,0.9618173180772017
0.815552267549974,0.9618187873885755
0.7990019272379204,0.9618202787248182
0.783416599233557,0.9618217890501883
0.7684841562896503,0.9618233173512387
0.7539899892696363,0.9618248642690387
0.7398660475772528,0.9618264307316331
0.7259977296197787,0.9618280160331114
0.7120670990557492,0.9618296183847332
0.5250370169174141,0.9618312343407143
0.26258076949441406,0.9618328629248096
1.2244047288769996e-06,0.9618345032549416
2.892455719139976e-07,0.9618361497597632
1.386715855407147e-06,0.961837814168
0.02508816834494198,0.9618395314883752
0.22225525288946973,0.9618412500922375
0.4193732216189109,0.9618429642337666
0.6165141397370232,0.9618446835832535
0.6275601211125373,0.9618464119681255
0.6275654923488124,0.9618481427242558
0.6275706252471079,0.9618498907052954
0.6275757301586181,0.9618516562297675
0.6275808503846938,0.9618534379319892
0.6275859687354632,0.9618552316837943
0.6372773139120347,0.9618570543458389
0.6483418529234691,0.961858892018118
0.6599570645241707,0.961860744456924
0.6717949836242226,0.9618626126348405
0.6838731007366928,0.9618644955168899
0.6962923935915536,0.9618663911285734
0.7090210638928492,0.961868299147486
0.7221221159680402,0.9618702194701039
0.7363601889504793,0.9618721526419614
0.7657849890952767,0.9618740989325604
0.7805545585708321,0.9618760582793555
0.7962495204697596,0.9618780302539451
0.815375454574333,0.9618800170790119
0.8305950477402815,0.9618820161930632
0.8397190650379268,0.9618840218019407
0.8538232642206279,0.9618860186584552
0.8610324619792424,0.961887983703689
0.8834704125998921,0.9618899128234732
0.9147431423624905,0.9618918147029405
0.9500353322889854,0.9618937144746182
0.9999996056807493,0.961895612642545
0.999997602032827,0.9618974533718364
0.9999974744400257,0.96189930680454
0.9999978952627372,0.9619011728661055
0.9999974054036461,0.9619030492683048
0.9999977912950423,0.9619049386341291
0.9999972974199437,0.9619068415786066
0.9999945511205393,0.9619087579532125
0.999992796165168,0.9619106887016592
0.999991977099435,0.9619126327679844
0.9999913228337126,0.9619145896032051
0.9999906803849036,0.9619165653199082
0.9999901859961015,0.9619185561391312
0.9999898297781598,0.9619205697649401
0.999989593911684,0.9619226062681845
0.9999894659362637,0.9619246555242538
0.9999894339851702,0.9619267193257631
0.9999900124905877,0.9619288034397755
0.9999907477494621,0.9619309145091898
0.9999917079616029,0.9619330756002644
0.9999930169036225,0.961935299641423
0.9999949283813964,0.9619375938139947
0.9999990471692565,0.9619399600249716
0.999999064680804,0.9619423857868126
0.9565217639405629,0.9619448568813299
0.6940296188654631,0.9619473600213166
0.6236024733544304,0.9619498911641956
0.602154652947752,0.9619524411768756
0.5810846847161557,0.9619550037029396
0.5608061196397764,0.9619575788861183
0.5407749841081589,0.9619601668734612
0.5211272916886556,0.9619627696468197
0.5019756395029253,0.9619653872007028
0.48367218973052956,0.9619680182577006
0.4651824765529509,0.9619706634116936
0.4461105113541251,0.9619733280142158
0.42622134275383444,0.9619760107988146
0.4057774988407474,0.9619787134035019
0.3853593587480705,0.9619814308950436
0.36108406768191975,0.9619841665476687
0.36108243287722214,0.9619869188614372
0.3408169124211161,0.9619896874024754
0.319654107630257,0.9619924920466224
0.319652477230815,0.961995372809201
0.3196508033816303,0.9619983412851979
0.3196490702134816,0.9620013966638304
0.29458725632664057,0.9620045255189028
0.2681742354306873,0.9620076987155785
0.23718309120914252,0.9620108895963513
0.19357038048332156,0.9620140883567212
0.15751076878466597,0.9620172907222921
0.1163965304978525,0.9620204951186668
0.06517797536043468,0.962023700696292
4.5311389915533536e-05,0.9620269073322594
5.340694486391643e-06,0.9620301155177792
4.852510375653395e-06,0.9620333249868256
4.27943246814478e-06,0.9620365342352778
4.0729253509840366e-06,0.9620397433268773
4.21153178375968e-06,0.9620429520234433
4.125068691751263e-06,0.962046160045712
4.055324837156685e-06,0.9620493680139747
3.61062037889314e-06,0.9620525754251333
2.631364567620188e-06,0.9620557817204669
3.967367393762336e-07,0.9620589864441409
3.1409402967074287e-06,0.9620621943019025
4.083076008479697e-06,0.9620654005217971
4.416282459491737e-06,0.9620686094416175
1.528218583888354e-05,0.9620718447340483
2.7623846041081312e-05,0.9620751259882947
5.093139441202665e-05,0.9620784557306123
5.0543185565194396e-05,0.9620818246821895
5.01041200440185e-05,0.9620852172896047
4.887521710632255e-05,0.9620886170233915
4.7574013629199334e-05,0.9620920136024785
4.6188295872178183e-05,0.9620954064482965
4.4712915359405435e-05,0.9620987948092589
4.3137073240789204e-05,0.9621021795500213
4.144787863340514e-05,0.9621055602260639
3.96336335587806e-05,0.9621089361989649
3.7667348692374945e-05,0.9621123074475069
3.551814684398446e-05,0.962115672414811
3.3144924322773005e-05,0.9621190311760857
3.0494512986109872e-05,0.9621223840949864
2.7481275393330597e-05,0.9621257311035414
2.3960974865582707e-05,0.962129071923964
1.9644605842871798e-05,0.9621324069127651
1.3757829989040821e-05,0.9621357354671759
2.0959020666901267e-06,0.962139057626945
1.1584948235579e-06,0.962142377364919
0.1983820996531645,0.9621457453903678
0.39676333705986183,0.9621493604587225
0.5951449872810513,0.9622877904081166
0.7935266758331264,0.9624262398368856
0.9919078145864251,0.9624296955128204
0.9999993194411899,0.9624330796640803
0.9999998053315317,0.9624364600196575
0.7611312830607244,0.9624398245628248
0.49865050855039444,0.962443180527858
0.2369697994041447,0.9624465291897268
0.22662202437251264,0.9624498706524245
0.21753430780882635,0.9624532044094912
