HPHS,HDAM
0.5713171241172209,0.8675865027110269
0.544665842108956,0.8675320144074529
0.5446511363175877,0.8674776264574718
0.5175322733285707,0.8674231933416062
0.5175203760235602,0.8673688080104566
0.5175082571702111,0.8673143564744807
0.5174962119770731,0.867259839300788
0.5174842435290113,0.8672052984718369
0.5174724651932472,0.8671507988642232
0.5170601027625799,0.8670964265510152
0.5029383479371456,0.867042585386582
0.31288414408115717,0.8669892724276975
0.048445886154046484,0.8669366544916653
0.02858659294758808,0.8668842728086696
6.894456246772167e-05,0.8668331754183676
4.9921857717284775e-05,0.8667836288493954
3.5883392436616015e-05,0.8667347370772547
1.1955033334012091e-05,0.8666860637096724
1.374804475449009e-06,0.8666375292357571
5.387719436729061e-06,0.8667187086337378
0.07577526651338938,0.8667994709150014
0.1907141728902985,0.8668786552972844
0.29202162329348125,0.8669556382799741
0.39211881502953067,0.8670305847336109
0.5475344711941249,0.8671048197177004
0.6150250741779311,0.8671788418927092
0.620060934164227,0.8672523403658298
0.6200768559107487,0.8673257088828141
0.6781890124789332,0.8673986718125679
0.7138343883219804,0.8674714675570327
0.7562350982995499,0.8675442553539205
0.8234766293659341,0.8676170024822203
0.8237257124386521,0.8676897397175296
0.9326035382397025,0.8677625021148746
0.932618670144124,0.8678352798533359
0.99999693991508,0.867908136899705
0.9930075019231567,0.8679801940815451
0.9002202584364677,0.868052553916991
0.7382823846304276,0.8681253878962473
0.6479163119435295,0.8681990926021909
0.5848269346531322,0.868273226672918
0.510021225512297,0.868347692542782
0.4249381408227883,0.8684223591457995
0.3548054696855118,0.8684970569473359
0.21930814749653707,0.8685717262004602
0.1074365915138545,0.8686464218412542
1.3150599112464345e-05,0.86872120856309
1.3935361087600444e-05,0.8687969403214469
1.1697029329247735e-05,0.8688728033184479
3.03532261445272e-06,0.8689487952589234
9.192164182460424e-06,0.8690250970928256
3.4302175517897134e-06,0.8691016756742044
0.08205069003695611,0.8691787389173327
0.28009981716927645,0.8692562422593935
0.4784511779208851,0.8693340772154002
0.602944982139691,0.8694120725266579
0.7368410163003659,0.869490185780931
0.9345471835016247,0.8695684015142239
0.9999993512913822,0.8696467307564394
0.9999945918687211,0.8697227379241156
0.9999935949587201,0.8696835222490624
0.9999929177942487,0.86963269882228
0.9999947686767747,0.869581857109922
0.9999950947726843,0.8695304628968011
0.9999983405857699,0.8694791038883317
0.9999993120142227,0.8694276201649941
0.9016513526861822,0.8693761338140542
0.824314426154061,0.8693247290709177
0.7636473929824656,0.8692733110680463
0.5135090789242819,0.8692211924622872
0.28808537185088096,0.8691677693285438
0.1710056749782368,0.8691134253486497
0.08094067992616061,0.8690578473781594
1.0062332351137233e-05,0.869002032251021
6.792571041440635e-07,0.8689459723980684
4.462718113382387e-07,0.8688893507122823
0.11722872349049564,0.8689629397860955
0.2797875777451656,0.869036512058044
0.4781541481218654,0.8691100676322918
0.6765190426062584,0.8691830996177272
0.8549697424669289,0.8692545829274781
0.9749510046655648,0.8693247316705167
0.9999984388746627,0.8693945168976064
0.9999951598997967,0.8694639985080992
0.9998879808652417,0.8695317906308359
0.999834704126524,0.8695996691733182
0.9997952290644085,0.8696676454581497
0.9997623135666783,0.8697357281647473
0.9997337938184588,0.8698039223798336
0.9997086188056227,0.8698722320220329
0.9996853718354495,0.8699406577429214
0.9996890407748611,0.8700108709224622
0.999692846784281,0.8700812018244379
0.9997519306678966,0.8701517359283756
0.9998349981772024,0.8702223892943144
0.9999787167634256,0.870293162032766
0.9999882307257767,0.8703639700236123
0.9999811614921429,0.8704160459674792
0.9999614605927518,0.87035793149588
0.999949782790602,0.8702999435529735
0.9999377860540981,0.8702419483055109
0.9999345329520095,0.8701854531069332
0.9999292267800393,0.8701276650789199
0.9999238957275525,0.8700699287487327
0.999921326459191,0.8700127668088216
0.9999179975596312,0.8699550211385454
0.9999146140636661,0.8698969531887976
0.9999116566512661,0.8698378855491499
0.9999061255460414,0.8697770320598168
0.9999010094270152,0.8697153607527898
0.9998988599807856,0.8696538087225641
0.9998970961348383,0.86959247382374
0.9998971625556795,0.8695326148599553
0.9998973505893899,0.869472933659341
0.9998979060500601,0.8694141167842858
0.9999175812647525,0.869481652347152
0.9999197598538018,0.8694299416775498
0.999921065808665,0.8693711718268523
0.9999226533888962,0.8693121421236182
0.9999228812181243,0.8692519103921449
0.9999106338542738,0.8691909278236133
0.9998995513689424,0.8691300319643062
0.9998759508225842,0.8690691775364269
0.9763542290575994,0.869008387072268
0.9763447756226363,0.868947776488515
0.9763360898650375,0.8688872374342176
0.9763299223319213,0.8688267804994673
0.9763235841948822,0.8687663255398406
0.976317342858648,0.8687057476827136
0.9763112717722289,0.8686448951002546
0.9080002811111189,0.868583623039239
0.7897873234592258,0.8685218797193839
0.5252801230832068,0.868459885871711
0.26077491578635226,0.8683979865995765
0.18135707413798316,0.8683362831162906
0.08827358318710307,0.868274707015024
1.756071606342469e-05,0.8682132586818545
5.847636517797787e-06,0.8681520587161947
5.419295963159428e-06,0.8681035272144292
2.42141889719783e-06,0.8681708857078752
1.7992340179127842e-06,0.8682401227980403
1.657653811699431e-06,0.8683096494748033
0.06213708510839217,0.8683793341726943
0.16035529005728727,0.8684491371543582
0.16299089092476013,0.86851905651249
0.20267467711508994,0.8685890717416823
0.22137069043265925,0.8686591934709789
0.23349931430845672,0.8687293923219054
0.3972762304460093,0.8687996503429365
0.4671440607516094,0.8688699650892537
0.5434864362084593,0.8689403114597869
0.6240834035864092,0.8690106597367379
0.7162006704076693,0.8690810264746771
0.7990214337948696,0.8691514410515322
0.8954456438049191,0.8692217803188929
0.9999984542846946,0.8692918539696384
0.9999980756464878,0.8693613315279464
0.9999863339564484,0.8694299278356887
0.9999809803655002,0.8694979017176077
0.9999712494497076,0.8695642250527013
0.9999648790826239,0.869627684923468
0.999960456732845,0.8696866893944967
0.9999572686362664,0.8697402796947147
0.9999550353284485,0.8697910165705293
0.9999533914721666,0.8698409796242529
0.9999549066296582,0.8698902739878983
0.9999573025015756,0.8699384646750729
0.9999609265633393,0.8699861284714533
0.9999665894100805,0.8700337995654113
0.9999679080897877,0.8700811153262811
0.9999657056272765,0.8700787425808988
0.9999643263848722,0.8700763682592213
0.9999633444307477,0.8700742078908891
0.9999654001669336,0.8701211137396717
0.9999684444497081,0.8701681524881767
0.9999728912787049,0.8702153211617294
0.9999801679850131,0.8702625985962569
0.9999989470240802,0.8703098504666988
0.9999994572294167,0.870228159002172
0.9999908568866219,0.8701459679166629
0.9999875833728002,0.870063219423537
0.99997966590852,0.8699803568487245
0.999974343416582,0.8698963031315279
0.9999703499776662,0.8698108073249688
0.999966928101871,0.8697247691358885
0.9999640109284929,0.8696385678969629
0.9999630616487101,0.8695524406857011
0.9999621750800004,0.8694663677394474
0.9999613815858897,0.8693803883989506
0.9999606796416814,0.8692945174934715
0.9999600802098714,0.8692087568046937
0.999959581475072,0.8691231018790022
0.9999592025581487,0.8690375353334678
0.9999589423187126,0.8689520666301531
0.9999587886146178,0.8688667005454538
0.9999587406228064,0.86878142995839
0.9999587286705036,0.8686962400006172
0.9999588095504983,0.8686111458240326
0.9999589742361255,0.8685261559241869
0.999959228917077,0.8684412727584192
0.999959580569285,0.8683565001873252
0.999960046745891,0.8682718352024033
0.9999606628973712,0.8681872758414655
0.9999614820225109,0.8681028138778916
0.9999624921164113,0.868018381267518
0.9999636766621092,0.8679338219688885
0.9999650313077574,0.8678489707547004
0.9999665754557557,0.8677634375182666
0.9999683736535415,0.8676776586656617
0.999970530372628,0.8675916942013752
0.9999731540251302,0.8675056462321178
0.9999763948662801,0.8674196321763661
0.9999805869372907,0.86733364611064
0.999983306277137,0.8672477317860634
0.9999825222590798,0.8671618955132198
0.9999784198759876,0.8670760953696784
0.9999748176283733,0.8669903226946819
0.9999714401879667,0.8669045346419126
0.9999687571886255,0.8668186399335926
0.9999664269585936,0.8667326405351551
0.9999640513960625,0.866646401718343
0.9999610537174863,0.8665599097387704
0.9999571345255762,0.8664732717928597
0.9999518362349977,0.8663866462394354
0.9999455623397048,0.8663000757091232
0.9999390177171252,0.8662135766787362
0.9832812310152685,0.8661271392793181
0.9485997896869934,0.8660407586001699
0.889521537980031,0.8659544041256745
0.7032795688001156,0.8658681429469182
0.664305385034454,0.865781975847639
0.6296150218249587,0.865695906725142
0.6090655056897892,0.865609933123331
0.5907525288526747,0.8655240545255424
0.5719926365918586,0.8654382701824677
0.5558597716077004,0.8653525805621703
0.539808898776224,0.8652669850037363
0.5250425261903411,0.8651814834632495
0.5134541613777194,0.8650960759855661
0.49899657250197094,0.8650107619240472
0.4854512510849423,0.8649255438865815
0.45414315008362866,0.8648404222182661
0.4203718519692727,0.8647553985415298
0.38647279191115896,0.8646704775773563
0.3595810175743667,0.8645856486020704
0.33224660506598996,0.8645009119733481
0.3096293586551442,0.8644162695527219
0.2878332452261632,0.8643317189990074
0.26704912828046984,0.864247258615262
0.2591158034738878,0.8641628874859494
0.25911193580607045,0.8640786059061566
0.20000707736448214,0.8639944137229888
0.11978823830885447,0.8639103103763581
0.050957215987557744,0.8638262940061182
8.600742924207202e-06,0.8637423648755045
5.203879808790085e-06,0.8636585295917842
4.449186507637335e-06,0.8635747834489839
2.9445553117068616e-06,0.8634911218801081
3.6643376619591652e-06,0.8634075557617933
3.220380611863776e-06,0.8633240738171977
6.039663277694459e-07,0.8632406737161352
3.7026177553729622e-06,0.8631574750634134
7.292820825258709e-06,0.8630744320988928
1.690356965511728e-05,0.8629915684077702
2.5979087672586442e-05,0.8629088205860821
3.200556936836646e-05,0.8628261577959988
3.6251236617328835e-05,0.8627435792469226
3.967571233434935e-05,0.8626610766345341
4.3806223518020424e-05,0.8625787028700325
4.7221941819853376e-05,0.8624964364796577
5.006198064013944e-05,0.8624142602528149
5.220669069556046e-05,0.8623321677787658
5.380894449073789e-05,0.8622501791779098
5.631283159905607e-05,0.862168368357038
5.780493373581961e-05,0.8620866371016489
5.943921759773735e-05,0.8620050563006835
6.091745589565241e-05,0.8619236111938697
6.135380736691507e-05,0.8618422371988603
6.207536502933795e-05,0.861761009442211
6.262300375263172e-05,0.86167988227495
6.28852731307417e-05,0.8615987917155836
6.289742202149715e-05,0.8615177186498076
6.093441268266691e-05,0.8614365383040375
6.0485888629241536e-05,0.8613555141521453
5.966058085235196e-05,0.8612745461748734
5.7840339880601286e-05,0.861193603141331
5.391438747988009e-05,0.8611126615400381
4.91445758302133e-05,0.8610317857046745
4.332164925875689e-05,0.860950977333437
3.583206629486681e-05,0.8608702350914217
2.513429408123793e-05,0.8607895591400042
1.0768979680455857e-06,0.8607089495707827
1.4476612433135363e-06,0.8607585254013884
0.17783778193418906,0.8608083139468349
0.3626356466577705,0.8608581677383262
0.5104498082459289,0.8609080868284227
0.6396505438043346,0.8609580717369437
0.7684131536927092,0.861008124528686
0.9271661402467525,0.8610582460977202
0.9998880546047427,0.861108443233979
0.9998891657160354,0.8611587085018977
0.9998917343288173,0.8612090619905071
0.9998954976570678,0.8612595030496719
0.9999125627910519,0.8613100518106563
0.9999372755831993,0.8613607061779666
0.9999984893280514,0.8614114646715382
0.9999977087023706,0.8614621798322115
0.9999787730221686,0.8615103192537663
0.9999699780752415,0.8615583540826468
0.999964327182982,0.8616064669113156
0.9999603450130448,0.8616546509771488
0.9999550388766805,0.8615882794179124
0.9999510848582555,0.8615219220648267
0.9999480248113688,0.8614556119259227
0.99994228736619,0.8613783488057073
0.9999375763232173,0.861301143497752
0.9999335813198889,0.8612239808665845
0.9999322156153089,0.8611577812014116
0.9999314111975109,0.8611203037884803
0.9999308870383518,0.861110749142531
0.9999308248388329,0.8611009197908647
0.99992728066093,0.8610229856370042
0.9999266183790968,0.8609462632216406
0.9999245432107502,0.8608682628734232
0.9999198008974636,0.8607898231344701
0.9999156984302241,0.8607113702538323
0.9999120920192497,0.8606329453735267
0.9999089336284986,0.8605545478954366
0.9999061361364245,0.8604761785158792
0.9999036696732135,0.8603978377389515
0.9999014646272151,0.8603195145379785
0.999899556111747,0.8602411905340182
0.9998997694526949,0.8601632558439486
0.9999001696695932,0.8600853321874529
0.999900780172576,0.8600074529531837
0.999901661055545,0.8599296228967358
0.9999027910333405,0.8598518440691895
0.999902212777449,0.8597737062454968
0.9999018708607627,0.8596956182441045
0.9999017382997292,0.8596175783037072
0.9999039362347033,0.8595399971280046
0.9999063321269119,0.8594624648649488
0.9999091610910485,0.8593849791632112
0.9999121378185465,0.8593075431185384
0.9999155192971779,0.8592301590895086
0.9999194144125503,0.8591528279638185
0.9999241158326652,0.859075550600807
0.9999298893608056,0.8589983279543653
0.9999271569017965,0.8589204131482053
0.9999261881510372,0.8588426164652464
0.9999256121432581,0.8587648855832857
0.9999247889336906,0.8586871894580026
0.9999241427257656,0.8586095509524044
0.999923778154235,0.8585319704070903
0.9999237279966426,0.8584544451574253
0.9999241250821769,0.8583769924120297
0.9999247507781686,0.8582995956262418
0.9999261285180845,0.8582222804011198
0.9999278223041113,0.8581450212430156
0.999929454616149,0.8580677951332927
0.999931304771521,0.857990605398726
0.9999310836577593,0.8579133722468749
0.9996596136576212,0.857836055349697
0.9974865647369034,0.8577587842914162
0.9015485936649046,0.8576815599742776
0.9001265133138865,0.8576043839674509
0.7927281898493654,0.8575272559618177
0.71110058049509,0.8574501784369087
0.6404729125776036,0.8573731533020424
0.5752019472631246,0.8572961803603059
0.5063321215091718,0.85721925870996
0.4331498325953181,0.8571423858881881
0.35243843565833705,0.8570655624172795
0.24362264356800398,0.8569887896052705
0.16148411206411448,0.8569120689833073
0.0978057231417428,0.8568353937115301
0.04615929669347238,0.8567587638753839
6.717389400179108e-05,0.8566821789055584
6.424334022307141e-05,0.8566056985036586
6.0709936232906615e-05,0.8565292702977262
5.952352107343425e-05,0.8564529472154286
6.989190206804198e-05,0.8563770522312476
0.026049802632221675,0.8563016162931399
0.09238232447982697,0.8562262212640598
0.15100917349908063,0.8561508658674609
0.2109866536835511,0.8560755491005543
0.2542741543193727,0.8560002711212557
0.2692341941348328,0.8559250325533766
0.29735520513161645,0.85584983601427
0.31792884884350786,0.8557746810732031
0.36440663919637206,0.8556995700806376
0.4488647208782288,0.8556245012726372
0.49044100668518525,0.855549473336267
0.5233893065307145,0.8554744924705573
0.5637718513698574,0.8553995768670805
0.5991037139007974,0.8553247105517182
0.6110671552398326,0.8552498880984495
0.6154242822887513,0.855175104595108
0.6203434024090149,0.8551003599885099
0.6279440580144782,0.8550256549439601
0.638328018193269,0.8549509943001825
0.6552052472194196,0.8548763780153545
0.6773878190458652,0.8548018080898173
0.7149736514341821,0.8547272870723709
0.7512743290724565,0.8546528156287895
0.7879456010124555,0.8545783892099119
0.8268406134227954,0.854504000429914
0.8613914595135521,0.8544296445270595
0.872470482034352,0.8543553161332802
0.8724794177202482,0.8542806024293491
0.8724885715758589,0.8542059158894403
0.8724978250894331,0.8541312494190021
0.8725068064409661,0.8540566130010214
0.8725262489228416,0.853982147602211
0.8725650245651317,0.8539078058140928
0.8937026623729563,0.853833674239851
0.9177428794302889,0.8537595821966426
0.954303634147737,0.8536855354496896
0.999928885473511,0.8536115390680596
0.9999298146747041,0.8535368737235238
0.9999293578495305,0.8534621660084052
0.99992914713429,0.8533874986942028
0.9999291167605407,0.8533128742828019
0.9999313555003807,0.8532383671853984
0.9999338456804145,0.8531638975948909
0.9999367324531963,0.8530894640016242
0.9999400723964698,0.8530150614678592
0.9999439981914856,0.8529406865516317
0.9999487234883709,0.8528663402488624
0.9999545468137384,0.8527920229739406
0.9999620883547813,0.8527177336939108
0.9999731739856601,0.8526434732391261
0.9999970663746511,0.8525692403533669
0.9999996103891629,0.8524948259152378
0.9999977322899218,0.8524202976042786
0.9999905386881965,0.8523457850246269
0.9999856355741245,0.8522712883305184
0.9999798422204668,0.8521967964362896
0.9999687363363291,0.8521223179683226
0.9999395425575635,0.8520478554143169
0.9999206980362616,0.8519733942018696
0.9999059458951601,0.8518989183645926
0.999893402207984,0.851824422041927
0.9998825239037334,0.851749894924559
0.9998699094100135,0.851675326925918
0.9998609148135136,0.8516007223601414
0.9998525368876515,0.8515260849057213
0.9998446731738889,0.8514514074656053
0.999837269225323,0.8513767082491722
0.9998303082313783,0.851302009784612
0.9998236320484556,0.8512273250604278
0.999820817039136,0.8511526570882394
0.999819038041587,0.8510780076968131
0.999817256520406,0.8510033796727117
0.9998154856650565,0.8509287763213514
0.999813785681434,0.8508542006793661
0.9998120770002009,0.8507796553762365
0.9998104487113031,0.8507051395888194
0.9998089337004279,0.8506306526960674
0.9998051993284474,0.8505561904026883
0.999803222742398,0.8504817558366365
0.9998013759363147,0.8504073477556624
0.999799901277173,0.8503329665999276
0.9997984204475782,0.8502586115980758
0.9997969227211351,0.850184281200223
0.9997954841261747,0.8501099723170389
0.9997941340529843,0.8500356832522543
0.9997910793964376,0.8499614059157532
0.9997882881589907,0.849887129617625
0.9997856486856548,0.8498128479515065
0.9997829986618669,0.8497385662261294
0.9997803690888368,0.8496642692749047
0.9997782259089467,0.8495899537824476
0.9997760432284908,0.8495156198811921
0.9997739234951081,0.8494412732504313
0.9997728786490655,0.8493669239114373
0.9997718400463513,0.8492925796506203
0.9997708019918772,0.8492182487529474
0.9997697726146563,0.8491439343012711
0.9997687538186171,0.8490696403614759
0.999767777983897,0.8489953697259313
0.9997642819510237,0.8489211184453135
0.9997254359800881,0.8488468867038171
0.9996903196964076,0.8487726836255619
0.999659476845451,0.8486985101867078
0.9996561554497979,0.8486243626625393
0.9996528144993544,0.8485502395440804
0.9996495057112175,0.8484761342470524
0.9996462708012953,0.8484020367656724
0.9996431396672892,0.8483279458418509
0.9995926631280327,0.8482538595101573
0.7935787984082477,0.848179785774982
0.5290695215153974,0.8481057118488622
0.2645602440766821,0.848031651541543
0.00010975188925798825,0.8479576236532602
5.028130338916017e-05,0.8478836111436232
8.48406973526577e-06,0.8478096140556205
6.684050199352872e-06,0.8477356448838215
2.401512644677775e-06,0.8476616986839117
5.046333153097287e-06,0.8475877950039575
5.992944159927055e-06,0.8475139179827297
6.169494099012038e-06,0.8474400654089979
5.594396628940109e-06,0.8473662363741896
4.350884042053004e-06,0.8472924319473036
3.0987962873119623e-06,0.8472186554420893
1.948337373821967e-06,0.8471449117575979
2.7923468189139504e-06,0.8470712281018916
7.324620341574228e-07,0.8469975697746817
3.8114994110035177e-06,0.8469368423863469
1.086301792410873e-06,0.8469913801117599
0.1076390994546792,0.8470483072896537
0.2186920604626474,0.8471052612187421
0.3838491329037145,0.8471622630390027
0.4692542658136764,0.8472193343755867
0.5333228585793204,0.8472764501827811
0.5553556093127435,0.847333628699763
0.5554343742319507,0.8473908654352273
0.5556187701666561,0.8474481901112313
0.5669070854897346,0.8475056890520767
0.6249451197257228,0.8475633110889039
0.6883481189439676,0.8476210262931775
0.7328451322940217,0.8476788114304108
0.7740025956890546,0.8477366256051238
0.8291502883720352,0.8477944612966558
0.9029731219104783,0.8478523230938604
0.9785174695617672,0.8479102175889776
0.9989814200235015,0.8479681391609754
0.9989962623101682,0.8480261017495396
0.9990119802132127,0.8480841131896708
0.999920413891182,0.8481421601737597
0.9999244051784932,0.8482002007351428
0.9999257067580466,0.8482582460009523
0.9999280111320769,0.8483163081599854
0.9999391612460596,0.8483743987934119
0.9999567665274314,0.8484325101366327
0.9999959756619825,0.848490645693783
0.9999961432405026,0.8485486631555913
0.9999971334033851,0.8486065417721619
0.9999961125877778,0.8485470881318056
0.9999885907099524,0.8484750970806205
0.9999837695767925,0.8484030760390707
0.9999760977143664,0.8483309985899871
0.9999710569849067,0.848258931413433
0.9999697498140384,0.8481869432525441
0.9999688625887694,0.8481149714973708
0.9999685052713739,0.848043026290959
0.9999667636923144,0.8479710385014219
0.9999656985039332,0.8478990738820941
0.9999644046240159,0.8478271046702305
0.9999635345011597,0.8477551522069172
0.9999632617968662,0.847683225226485
0.9999647114101612,0.8476113556499321
0.9999667430107596,0.8475395053296878
0.9999689028727444,0.847467662670364
0.9999684044584828,0.8473957666471311
0.9999681061473127,0.8473238836920737
0.9999681496173204,0.847252015752235
0.9999683529853958,0.84718016728754
0.9999712281133074,0.847108377431218
0.9999751912572271,0.8470366092001463
0.9999812188381553,0.8469648651896894
0.9999828569778807,0.8468930877434966
0.9999992532329184,0.8468213440284266
0.9999907075740553,0.8467494441836707
0.9999870163234219,0.8466775562847173
0.9999845800031576,0.8466056811384499
0.9999827547616834,0.8465338237108851
0.9999818259898952,0.8464619860337697
0.9999811169089544,0.846390161570843
0.9999805921353485,0.8463183492179158
0.9999809792658225,0.8462465525037238
0.999981609308908,0.8461747647332823
0.9999825531137807,0.8461029873791146
0.9999839123722725,0.8460312277366393
0.9999859260578874,0.8459594933586411
0.9999853496886478,0.8458877760237263
0.9999851561909189,0.8458160886642456
0.9999845870336032,0.8457444247290735
0.999980186446314,0.8456727790332171
0.9999801281472198,0.845601160951761
0.9999800274244229,0.8455295621929521
0.9999810088160751,0.8454579881361665
0.9999822403348171,0.8453864351363598
0.9999837785780232,0.8453149033501278
0.9999858325261578,0.8452433859119163
0.999988832920454,0.8451718746045982
0.9999881259724582,0.8451003514704124
0.8394407329345909,0.8450288293285592
0.6772275743135893,0.8449573147670579
0.6271476050258991,0.8448858038960112
0.6166281360654906,0.8448142935194514
0.6166229849687612,0.8447427826828942
0.6166185707042038,0.8446712788136136
0.6166145317592451,0.8445997833699552
0.612863603672177,0.8445282981860451
0.6128595271731673,0.8444568292036858
0.6128554354737873,0.8443853746573238
0.6128510840081524,0.8443139344421645
0.6128466347377907,0.8442425095337941
0.6128421607689177,0.8441710996427314
0.5827083192557418,0.8440997027880077
0.5503062435413189,0.8440283206446767
0.5006725532512044,0.8439569532587425
0.31121325011681805,0.8438855997910681
0.2757948088717186,0.8438142600066276
0.2757897992356865,0.8437429335368825
0.2757847013792557,0.8436716190743383
0.27577950411207436,0.8436003153139171
0.2757744385722486,0.8435290237571511
0.27576946875172337,0.8434577422009973
0.2757502287863101,0.843386467168447
0.2388552892703247,0.843315199620744
0.16881028350466964,0.843243941220314
0.09968493926509034,0.8431726907013222
0.00847313956397272,0.843101447208807
4.065962600299612e-06,0.8430302121363271
3.3760084310726743e-06,0.8429589942773067
4.220343180880121e-06,0.8428877960041078
3.710646021288102e-06,0.8428166071049737
3.3637128404461645e-06,0.8427454357666447
6.24546682075291e-07,0.8426742759148006
7.71170276572452e-06,0.8426032960927463
1.2389263417158694e-05,0.8425323580036734
1.4608899903046114e-05,0.8424614331735994
1.560422162012199e-05,0.8423905199874065
1.577116950289035e-05,0.8423196207787732
1.3197302096167405e-05,0.8422486953056711
8.331096963838438e-06,0.8421777923313285
1.1481871934329111e-05,0.8421073641747621
3.217751973622491e-05,0.8420389706070032
4.300985003279164e-05,0.8419706017479488
5.052259357409515e-05,0.8419022980692276
5.626187627996123e-05,0.8418339744438306
6.097849583215643e-05,0.841765669098483
6.49654971481051e-05,0.8416973833400113
6.744444512091441e-05,0.841628328533474
6.798714396082317e-05,0.8415585196719134
6.820965214151279e-05,0.8414887447976133
6.813166463564993e-05,0.8414190103588148
6.772690055782808e-05,0.8413493108870199
6.751411189492383e-05,0.8412798700419324
6.69487649551483e-05,0.8412104179014253
6.609392766113564e-05,0.841141016139463
6.480027324898651e-05,0.8410716350695088
6.241106635168751e-05,0.8410020439073254
5.94369724425358e-05,0.840932459020222
5.573688941461241e-05,0.8408628822225819
5.126460810126369e-05,0.84079331380129
4.5743859721806934e-05,0.840723752694816
4.50523125334107e-05,0.840768221519911
4.391528316100108e-05,0.8408130963067256
3.902592344408912e-05,0.8407451194641804
3.9369427686731816e-05,0.8408039544419678
4.4026789865916944e-05,0.8408634949635226
4.416457632313125e-05,0.8409228148300524
4.66882787889925e-05,0.8409823640725113
4.8386566938682965e-05,0.841041922187072
4.939330205768165e-05,0.8411014840033526
4.855650205806772e-05,0.8411609579559762
4.608751665958392e-05,0.841220329088149
4.274850611081524e-05,0.8412797191634535
3.8252447346060964e-05,0.8413391590965168
3.2140524038353436e-05,0.841398706340377
2.281158252085686e-05,0.8414583735899777
3.1959350755893164e-06,0.8415181718789523
6.23300135991129e-06,0.8415786215886649
0.10937550485454349,0.8416391432667237
0.22904608891372463,0.8416996713782895
0.3284727944822214,0.8417602046417644
0.41286800120248357,0.8418207458489597
0.5243777999366458,0.8418812968349055
0.7168385562222701,0.841941858313767
0.8701459496985262,0.8420024313281173
0.9676051883355589,0.8420630144792786
0.9676362815764685,0.8421235977409938
0.9999775399476558,0.8421841986914392
0.9999772796398995,0.8422447553514067
0.9999874790007869,0.8423053392437396
0.9999938238410555,0.8423659088298076
0.9999983931657176,0.8424264407858976
0.9999942586217491,0.8423590200728737
0.9999955633187552,0.8423677348281081
0.9999940024010039,0.8422981761945383
0.9999931033681474,0.8422284449629455
0.8588380519208391,0.8421585039228444
0.7161258826031207,0.8420885036123836
0.6261259005824564,0.8420183571031897
0.5693670530681672,0.8419481095601553
0.5660010202756967,0.8418777919409878
0.5659574961825327,0.8418074553481706
0.565948117610987,0.8417371120859667
0.4973034920059215,0.841666744078443
0.43744140598629827,0.8415963730630153
0.3724928769910778,0.841525990242916
0.3039657473510378,0.8414556017774585
0.26797981500927953,0.8413851881085166
0.19430548978242781,0.841314757383606
0.10423502724058502,0.8412443376715488
5.574070523077532e-05,0.8411739405361686
5.285109551282384e-05,0.8411036532540178
4.936939776682392e-05,0.8410334064665195
4.5530304757502064e-05,0.8409632288752157
4.403051248137491e-05,0.8408931575234021
4.40504532227251e-05,0.8408231978981452
4.372926728365002e-05,0.8407532701646034
4.308232900659719e-05,0.8406833581744029
3.9983863937716126e-05,0.8406134032038767
3.6274930288411055e-05,0.8405434865284773
3.1634370106874776e-05,0.8404736013164458
2.537945178221667e-05,0.8404037476492189
1.9910963084498914e-05,0.8403339666068664
1.3639087020663391e-05,0.8402642428818077
1.365522715167146e-05,0.8401953507571512
1.3399349162696762e-05,0.8401275074654915
1.1469896083300885e-05,0.8400597140869388
1.1279551401558683e-05,0.8401183401615908
9.973547248387877e-06,0.8401776641550331
1.359120327253572e-05,0.8402379114448084
1.1353748248127083e-05,0.8402980333802098
1.9177283443434413e-05,0.8403584846704142
2.2847537131311166e-05,0.8404189524134336
2.3540506287385217e-05,0.8404794252423401
2.2342035159153757e-05,0.840539912704894
1.627308423081563e-05,0.8406003771421748
1.4653555669702148e-05,0.8406609544072664
0.19352323712922498,0.8407216290575514
0.3918044444971794,0.8407823135566994
0.5266784065440286,0.8408430016196066
0.6640990116865679,0.8409036943296043
0.7988772899521904,0.840964390858994
0.953608306748578,0.8410250926072087
0.9999881839578949,0.8410858041641206
0.9999637527872604,0.8411462991965315
0.9999474668017658,0.8412067984674524
0.9999293230820387,0.8412672705472543
0.9999159432856631,0.8413277490356815
0.9999051286531279,0.84138823410927
0.9998960971788879,0.841448726766832
0.9998882558929736,0.8415092237738652
0.9998856557858548,0.8415698013696256
0.9998834553958321,0.8416303799968422
0.9998815953999627,0.8416909562373187
0.9998801278401482,0.8417515304713504
0.9998791645509539,0.8418121036497076
0.9998757642340411,0.8418725996207458
0.9998730539659954,0.8419330970027619
0.9998707721569792,0.8419935966009517
0.9998687671052746,0.8420541014970568
0.9998666734914609,0.8421146143506203
0.9998671135058042,0.8421752080103023
0.999902713293186,0.8422359101125484
0.9999749630638372,0.8422966153294651
0.9999910634760635,0.8423572898548947
0.9999982029499015,0.842417851580288
0.9999936333527936,0.842348523636345
0.9654876263395091,0.8422789625290531
0.9042794087283536,0.8422094123960955
0.7951866424439502,0.8421398740415973
0.7815292848762797,0.8420703478721575
0.768646564441728,0.8420008339639068
0.7686276540097539,0.8419313544042852
0.7576782438137398,0.841861864043538
0.7468248415442286,0.8417923852587752
0.7468096975962627,0.8417229433091293
0.7358568120765462,0.8416534868429262
