12:00 - 13:00,42,,1511,,n/e,n/e,1904,,214,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,965,,280,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,444,,n/e,n/e,n/e,n/e,286,
13:00 - 14:00,42,,1505,,n/e,n/e,1903,,215,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,902,,278,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,417,,n/e,n/e,n/e,n/e,345,
14:00 - 15:00,42,,1438,,n/e,n/e,1894,,213,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,732,,271,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,314,,n/e,n/e,n/e,n/e,579,
15:00 - 16:00,43,,1332,,n/e,n/e,1905,,212,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,853,,291,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,149,,n/e,n/e,n/e,n/e,602,
16:00 - 17:00,42,,1469,,n/e,n/e,1911,,215,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,934,,350,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,21,,n/e,n/e,n/e,n/e,565,
17:00 - 18:00,43,,1519,,n/e,n/e,1984,,215,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1006,,450,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,805,
18:00 - 19:00,43,,1349,,n/e,n/e,1827,,214,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,974,,361,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1391,
19:00 - 20:00,41,,1220,,n/e,n/e,1561,,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1131,,377,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1597,
20:00 - 21:00,41,,1234,,n/e,n/e,1562,,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1090,,375,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1673,
21:00 - 22:00,42,,1232,,n/e,n/e,1563,,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,943,,317,,n/e,n/e,1397,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1642,
22:00 - 23:00,41,,1219,,n/e,n/e,1616,,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,935,,207,,n/e,n/e,1397,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1643,
23:00 - 00:00,40,,1163,,n/e,n/e,1613,,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,812,,189,,n/e,n/e,1398,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1818,
00:00 - 01:00,41,,1182,,n/e,n/e,1531,,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,751,,242,,n/e,n/e,1398,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1882,
01:00 - 02:00,40,,1212,,n/e,n/e,1344,,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,767,,234,,n/e,n/e,1397,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1682,
02:00 - 03:00,40,,1261,,n/e,n/e,1326,,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,834,,255,,n/e,n/e,1397,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1499,
03:00 - 04:00,39,,1287,,n/e,n/e,1344,,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,707,,256,,n/e,n/e,1398,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1422,
04:00 - 05:00,38,,1309,,n/e,n/e,1304,,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,702,,241,,n/e,n/e,1397,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1302,
05:00 - 06:00,40,,1205,,n/e,n/e,1424,,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,884,,266,,n/e,n/e,1397,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,960,
06:00 - 07:00,40,,1215,,n/e,n/e,1490,,206,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,914,,279,,n/e,n/e,1397,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,668,
07:00 - 08:00,42,,1381,,n/e,n/e,1507,,206,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,841,,273,,n/e,n/e,1397,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,504,
08:00 - 09:00,42,,1407,,n/e,n/e,1745,,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,889,,284,,n/e,n/e,1396,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,379,
09:00 - 10:00,42,,1488,,n/e,n/e,1884,,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,883,,292,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,24,,n/e,n/e,n/e,n/e,332,
10:00 - 11:00,46,,1523,,n/e,n/e,1891,,208,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,996,,246,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,64,,n/e,n/e,n/e,n/e,287,
11:00 - 12:00,48,,1541,,n/e,n/e,1929,,214,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,919,,301,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,111,,n/e,n/e,n/e,n/e,369,
12:00 - 13:00,50,,1538,,n/e,n/e,1965,,217,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,945,,222,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,127,,n/e,n/e,n/e,n/e,562,
13:00 - 14:00,53,,1536,,n/e,n/e,1963,,216,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,852,,245,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,108,,n/e,n/e,n/e,n/e,830,
14:00 - 15:00,53,,1506,,n/e,n/e,1927,,213,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,790,,236,,n/e,n/e,1396,,n/e,n/e,n/e,n/e,77,,n/e,n/e,n/e,n/e,1114,
15:00 - 16:00,53,,1412,,n/e,n/e,1761,,214,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,735,,245,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,1589,
16:00 - 17:00,53,,1191,,n/e,n/e,1514,,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,792,,208,,n/e,n/e,1396,,n/e,n/e,n/e,n/e,4,,n/e,n/e,n/e,n/e,2100,
17:00 - 18:00,53,,1201,,n/e,n/e,1516,,208,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,638,,158,,n/e,n/e,1396,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2349,
18:00 - 19:00,52,,1190,,n/e,n/e,1527,,208,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,810,,192,,n/e,n/e,1396,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2343,
19:00 - 20:00,50,,1192,,n/e,n/e,1531,,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,858,,201,,n/e,n/e,1396,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2335,
20:00 - 21:00,50,,1222,,n/e,n/e,1534,,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,920,,144,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2268,
21:00 - 22:00,51,,1234,,n/e,n/e,1537,,205,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1059,,107,,n/e,n/e,1396,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2241,
22:00 - 23:00,52,,1199,,n/e,n/e,1528,,203,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1030,,48,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2202,
23:00 - 00:00,51,,1239,,n/e,n/e,1548,,204,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,976,,19,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2206,
00:00 - 01:00,50,,1254,,n/e,n/e,1551,,203,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,965,,13,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2162,
01:00 - 02:00,51,,1179,,n/e,n/e,1351,,205,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,601,,12,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2222,
02:00 - 03:00,50,,1200,,n/e,n/e,1292,,204,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,671,,12,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2192,
03:00 - 04:00,48,,1215,,n/e,n/e,1293,,204,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,695,,12,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2206,
04:00 - 05:00,49,,1241,,n/e,n/e,1296,,204,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,754,,9,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2200,
05:00 - 06:00,48,,1248,,n/e,n/e,1296,,205,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,777,,28,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2195,
06:00 - 07:00,50,,1165,,n/e,n/e,1311,,208,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,593,,183,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2215,
07:00 - 08:00,54,,1191,,n/e,n/e,1462,,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,680,,290,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2262,
08:00 - 09:00,57,,1302,,n/e,n/e,1603,,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,766,,329,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,2,,n/e,n/e,n/e,n/e,2198,
09:00 - 10:00,57,,1307,,n/e,n/e,1559,,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,941,,364,,n/e,n/e,1352,,n/e,n/e,n/e,n/e,34,,n/e,n/e,n/e,n/e,2268,
10:00 - 11:00,55,,1300,,n/e,n/e,1651,,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,895,,299,,n/e,n/e,1329,,n/e,n/e,n/e,n/e,102,,n/e,n/e,n/e,n/e,2361,
11:00 - 12:00,55,,1206,,n/e,n/e,1625,,206,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,832,,290,,n/e,n/e,1339,,n/e,n/e,n/e,n/e,187,,n/e,n/e,n/e,n/e,2429,
12:00 - 13:00,54,,1213,,n/e,n/e,1638,,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,908,,259,,n/e,n/e,1350,,n/e,n/e,n/e,n/e,221,,n/e,n/e,n/e,n/e,2357,
13:00 - 14:00,55,,1209,,n/e,n/e,1678,,216,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,882,,284,,n/e,n/e,1359,,n/e,n/e,n/e,n/e,214,,n/e,n/e,n/e,n/e,2353,
14:00 - 15:00,57,,1193,,n/e,n/e,1651,,208,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,857,,305,,n/e,n/e,1364,,n/e,n/e,n/e,n/e,199,,n/e,n/e,n/e,n/e,2301,
15:00 - 16:00,57,,1188,,n/e,n/e,1651,,205,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,818,,316,,n/e,n/e,1370,,n/e,n/e,n/e,n/e,112,,n/e,n/e,n/e,n/e,2360,
16:00 - 17:00,57,,1206,,n/e,n/e,1671,,206,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,873,,334,,n/e,n/e,1341,,n/e,n/e,n/e,n/e,22,,n/e,n/e,n/e,n/e,2293,
17:00 - 18:00,55,,1221,,n/e,n/e,1762,,208,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,886,,425,,n/e,n/e,1362,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2314,
18:00 - 19:00,55,,1174,,n/e,n/e,1725,,203,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1005,,345,,n/e,n/e,1380,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2376,
19:00 - 20:00,54,,1190,,n/e,n/e,1525,,205,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1036,,347,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2434,
20:00 - 21:00,54,,1174,,n/e,n/e,1484,,205,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,963,,332,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2512,
21:00 - 22:00,54,,1189,,n/e,n/e,1488,,207,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,913,,289,,n/e,n/e,1386,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2425,
22:00 - 23:00,55,,1186,,n/e,n/e,1491,,206,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,779,,144,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2360,
23:00 - 00:00,54,,1244,,n/e,n/e,1513,,205,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,638,,102,,n/e,n/e,1386,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2222,
00:00 - 01:00,54,,1221,,n/e,n/e,1522,,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,777,,192,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1989,
01:00 - 02:00,57,,1332,,n/e,n/e,1740,,228,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,780,,155,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1979,
02:00 - 03:00,57,,1502,,n/e,n/e,1856,,230,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,644,,156,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1795,
03:00 - 04:00,57,,1584,,n/e,n/e,1867,,232,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,731,,179,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1569,
04:00 - 05:00,58,,1672,,n/e,n/e,1898,,233,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,721,,289,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1312,
05:00 - 06:00,58,,1631,,n/e,n/e,1941,,234,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,716,,380,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1160,
06:00 - 07:00,58,,1593,,n/e,n/e,1944,,238,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,625,,510,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1000,
07:00 - 08:00,62,,1704,,n/e,n/e,1889,,233,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,808,,499,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1194,
08:00 - 09:00,62,,1629,,n/e,n/e,1702,,231,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,925,,349,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,16,,n/e,n/e,n/e,n/e,1313,
09:00 - 10:00,62,,1780,,n/e,n/e,1909,,231,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1097,,507,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,123,,n/e,n/e,n/e,n/e,958,
10:00 - 11:00,62,,1832,,n/e,n/e,1983,,230,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,970,,651,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,238,,n/e,n/e,n/e,n/e,689,
11:00 - 12:00,61,,1856,,n/e,n/e,1992,,232,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1009,,676,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,322,,n/e,n/e,n/e,n/e,519,
12:00 - 13:00,61,,1881,,n/e,n/e,1999,,234,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1007,,715,,n/e,n/e,1379,,n/e,n/e,n/e,n/e,379,,n/e,n/e,n/e,n/e,377,
13:00 - 14:00,61,,1881,,n/e,n/e,2004,,237,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,970,,757,,n/e,n/e,1382,,n/e,n/e,n/e,n/e,372,,n/e,n/e,n/e,n/e,294,
14:00 - 15:00,62,,1863,,n/e,n/e,2013,,233,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,873,,781,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,306,,n/e,n/e,n/e,n/e,348,
15:00 - 16:00,64,,1832,,n/e,n/e,2020,,174,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,841,,846,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,154,,n/e,n/e,n/e,n/e,404,
16:00 - 17:00,62,,1846,,n/e,n/e,2019,,114,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,795,,990,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,514,
17:00 - 18:00,63,,1831,,n/e,n/e,2017,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,814,,1112,,n/e,n/e,1390,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,641,
18:00 - 19:00,62,,1830,,n/e,n/e,2013,,114,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,770,,1088,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,885,
19:00 - 20:00,61,,1863,,n/e,n/e,2007,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,881,,963,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,966,
20:00 - 21:00,59,,1882,,n/e,n/e,2010,,113,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,946,,984,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,914,
21:00 - 22:00,61,,1871,,n/e,n/e,2042,,112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,932,,918,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,873,
22:00 - 23:00,63,,1824,,n/e,n/e,2047,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,823,,714,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,981,
23:00 - 00:00,63,,1816,,n/e,n/e,2039,,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,735,,280,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1285,
00:00 - 01:00,63,,1791,,n/e,n/e,1960,,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,702,,212,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1441,
01:00 - 02:00,62,,1810,,n/e,n/e,1954,,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,674,,238,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1342,
02:00 - 03:00,62,,1696,,n/e,n/e,1952,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,676,,284,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1200,
03:00 - 04:00,63,,1537,,n/e,n/e,1937,,121,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,679,,279,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1213,
04:00 - 05:00,62,,1608,,n/e,n/e,1945,,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,698,,277,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1014,
05:00 - 06:00,62,,1835,,n/e,n/e,1954,,121,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,703,,301,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,910,
06:00 - 07:00,60,,1855,,n/e,n/e,2006,,121,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,695,,390,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,894,
07:00 - 08:00,63,,1904,,n/e,n/e,2039,,125,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,758,,726,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,886,
08:00 - 09:00,64,,1945,,n/e,n/e,2040,,130,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,829,,697,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,17,,n/e,n/e,n/e,n/e,881,
09:00 - 10:00,65,,1950,,n/e,n/e,2042,,129,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,897,,694,,n/e,n/e,1357,,n/e,n/e,n/e,n/e,85,,n/e,n/e,n/e,n/e,854,
10:00 - 11:00,64,,1952,,n/e,n/e,2043,,127,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1074,,499,,n/e,n/e,1253,,n/e,n/e,n/e,n/e,189,,n/e,n/e,n/e,n/e,730,
11:00 - 12:00,64,,1952,,n/e,n/e,2043,,127,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1074,,499,,n/e,n/e,1253,,n/e,n/e,n/e,n/e,189,,n/e,n/e,n/e,n/e,730,
12:00 - 13:00,64,,2000,,n/e,n/e,2006,,125,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1098,,639,,n/e,n/e,1320,,n/e,n/e,n/e,n/e,263,,n/e,n/e,n/e,n/e,431,
13:00 - 14:00,65,,2006,,n/e,n/e,2033,,124,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,937,,788,,n/e,n/e,1355,,n/e,n/e,n/e,n/e,245,,n/e,n/e,n/e,n/e,302,
14:00 - 15:00,56,,1998,,n/e,n/e,2012,,123,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,878,,918,,n/e,n/e,1358,,n/e,n/e,n/e,n/e,144,,n/e,n/e,n/e,n/e,325,
15:00 - 16:00,61,,1955,,n/e,n/e,1989,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,766,,835,,n/e,n/e,1379,,n/e,n/e,n/e,n/e,71,,n/e,n/e,n/e,n/e,503,
16:00 - 17:00,62,,1979,,n/e,n/e,2000,,132,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,870,,810,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,14,,n/e,n/e,n/e,n/e,566,
17:00 - 18:00,63,,1998,,n/e,n/e,2027,,165,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,901,,1168,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,464,
18:00 - 19:00,63,,1973,,n/e,n/e,2008,,198,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,889,,1352,,n/e,n/e,1386,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,406,
19:00 - 20:00,62,,2016,,n/e,n/e,2010,,231,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,936,,1262,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,494,
20:00 - 21:00,60,,2011,,n/e,n/e,2007,,233,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1000,,1194,,n/e,n/e,1386,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,625,
21:00 - 22:00,61,,1980,,n/e,n/e,2039,,236,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,960,,973,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,846,
22:00 - 23:00,62,,1975,,n/e,n/e,2009,,238,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,920,,693,,n/e,n/e,1382,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1140,
23:00 - 00:00,58,,2009,,n/e,n/e,2004,,240,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,828,,482,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1364,
