11:00 - 12:00,50,,1538,,n/e,n/e,1087,,250,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1469,,333,,n/e,n/e,1357,,n/e,n/e,n/e,n/e,506,,n/e,n/e,n/e,n/e,1877,
12:00 - 13:00,50,,1480,,n/e,n/e,1092,,249,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1410,,326,,n/e,n/e,1363,,n/e,n/e,n/e,n/e,539,,n/e,n/e,n/e,n/e,1974,
13:00 - 14:00,50,,1522,,n/e,n/e,1099,,254,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1363,,358,,n/e,n/e,1376,,n/e,n/e,n/e,n/e,517,,n/e,n/e,n/e,n/e,1960,
14:00 - 15:00,50,,1513,,n/e,n/e,1100,,256,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1330,,405,,n/e,n/e,1376,,n/e,n/e,n/e,n/e,423,,n/e,n/e,n/e,n/e,1914,
15:00 - 16:00,50,,1552,,n/e,n/e,1102,,258,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1356,,424,,n/e,n/e,1376,,n/e,n/e,n/e,n/e,281,,n/e,n/e,n/e,n/e,1797,
16:00 - 17:00,50,,1553,,n/e,n/e,1102,,250,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1387,,349,,n/e,n/e,1370,,n/e,n/e,n/e,n/e,138,,n/e,n/e,n/e,n/e,1797,
17:00 - 18:00,50,,1658,,n/e,n/e,1117,,258,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1501,,612,,n/e,n/e,1382,,n/e,n/e,n/e,n/e,24,,n/e,n/e,n/e,n/e,1311,
18:00 - 19:00,50,,1921,,n/e,n/e,1137,,256,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1619,,1075,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,4,,n/e,n/e,n/e,n/e,1120,
19:00 - 20:00,50,,1846,,n/e,n/e,1126,,247,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1613,,894,,n/e,n/e,1402,,n/e,n/e,n/e,n/e,3,,n/e,n/e,n/e,n/e,1658,
20:00 - 21:00,50,,1770,,n/e,n/e,1139,,252,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1562,,910,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1585,
21:00 - 22:00,50,,1767,,n/e,n/e,1138,,248,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1573,,830,,n/e,n/e,1400,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1210,
22:00 - 23:00,50,,1860,,n/e,n/e,1134,,254,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1503,,740,,n/e,n/e,1402,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,775,
23:00 - 00:00,50,,1876,,n/e,n/e,1125,,248,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1403,,616,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,394,
00:00 - 01:00,45,,1859,,n/e,n/e,1125,,251,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1136,,509,,n/e,n/e,1402,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,205,
01:00 - 02:00,40,,1665,,n/e,n/e,1119,,240,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1070,,109,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,281,
02:00 - 03:00,40,,1492,,n/e,n/e,1126,,248,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1099,,198,,n/e,n/e,1416,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,256,
03:00 - 04:00,40,,1474,,n/e,n/e,1124,,245,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1098,,158,,n/e,n/e,1416,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,182,
04:00 - 05:00,40,,1480,,n/e,n/e,1132,,249,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1085,,172,,n/e,n/e,1416,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,124,
05:00 - 06:00,40,,1439,,n/e,n/e,1151,,241,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1089,,85,,n/e,n/e,1416,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,255,
06:00 - 07:00,40,,1630,,n/e,n/e,1155,,244,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1122,,239,,n/e,n/e,1416,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,310,
07:00 - 08:00,40,,1650,,n/e,n/e,1220,,245,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1429,,489,,n/e,n/e,1415,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,368,
08:00 - 09:00,43,,1893,,n/e,n/e,1319,,259,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1518,,784,,n/e,n/e,1416,,n/e,n/e,n/e,n/e,38,,n/e,n/e,n/e,n/e,224,
09:00 - 10:00,43,,1878,,n/e,n/e,1525,,254,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1556,,740,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,174,,n/e,n/e,n/e,n/e,98,
10:00 - 11:00,43,,1814,,n/e,n/e,1515,,245,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1529,,529,,n/e,n/e,1359,,n/e,n/e,n/e,n/e,356,,n/e,n/e,n/e,n/e,59,
11:00 - 12:00,43,,1669,,n/e,n/e,1522,,247,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1498,,434,,n/e,n/e,1339,,n/e,n/e,n/e,n/e,518,,n/e,n/e,n/e,n/e,49,
12:00 - 13:00,43,,1633,,n/e,n/e,1421,,244,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1422,,401,,n/e,n/e,1352,,n/e,n/e,n/e,n/e,621,,n/e,n/e,n/e,n/e,84,
13:00 - 14:00,47,,1669,,n/e,n/e,1315,,251,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1492,,435,,n/e,n/e,1370,,n/e,n/e,n/e,n/e,626,,n/e,n/e,n/e,n/e,70,
14:00 - 15:00,47,,1685,,n/e,n/e,1325,,255,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1497,,519,,n/e,n/e,1344,,n/e,n/e,n/e,n/e,546,,n/e,n/e,n/e,n/e,50,
15:00 - 16:00,47,,1571,,n/e,n/e,1433,,256,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1491,,554,,n/e,n/e,1345,,n/e,n/e,n/e,n/e,359,,n/e,n/e,n/e,n/e,59,
16:00 - 17:00,47,,1595,,n/e,n/e,1504,,257,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1446,,647,,n/e,n/e,1370,,n/e,n/e,n/e,n/e,177,,n/e,n/e,n/e,n/e,71,
17:00 - 18:00,47,,1749,,n/e,n/e,1515,,252,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1506,,688,,n/e,n/e,1380,,n/e,n/e,n/e,n/e,38,,n/e,n/e,n/e,n/e,104,
18:00 - 19:00,47,,1910,,n/e,n/e,1535,,256,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1504,,1010,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,206,
19:00 - 20:00,47,,1912,,n/e,n/e,1550,,255,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1484,,1064,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,336,
20:00 - 21:00,47,,1838,,n/e,n/e,1529,,246,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1487,,927,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,364,
21:00 - 22:00,47,,1696,,n/e,n/e,1450,,247,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1522,,853,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,389,
22:00 - 23:00,47,,1562,,n/e,n/e,1326,,250,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1437,,657,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,440,
23:00 - 00:00,47,,1538,,n/e,n/e,1327,,253,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1208,,361,,n/e,n/e,1407,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,523,
00:00 - 01:00,44,,1251,,n/e,n/e,1308,,242,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1065,,117,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,689,
01:00 - 02:00,44,,1201,,n/e,n/e,1337,,250,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1136,,213,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,658,
02:00 - 03:00,44,,1199,,n/e,n/e,1089,,249,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1111,,188,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,755,
03:00 - 04:00,44,,1189,,n/e,n/e,1082,,250,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1092,,186,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,869,
04:00 - 05:00,44,,1193,,n/e,n/e,1081,,251,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1091,,190,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,945,
05:00 - 06:00,44,,1194,,n/e,n/e,1084,,251,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1099,,222,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,971,
06:00 - 07:00,44,,1161,,n/e,n/e,1081,,247,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1125,,185,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1065,
07:00 - 08:00,47,,1170,,n/e,n/e,1082,,249,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1375,,181,,n/e,n/e,1407,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1123,
08:00 - 09:00,47,,1235,,n/e,n/e,1087,,252,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1432,,376,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,11,,n/e,n/e,n/e,n/e,1128,
09:00 - 10:00,47,,1332,,n/e,n/e,1109,,253,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1421,,515,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,47,,n/e,n/e,n/e,n/e,1084,
10:00 - 11:00,47,,1633,,n/e,n/e,1128,,248,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1410,,741,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,96,,n/e,n/e,n/e,n/e,803,
11:00 - 12:00,47,,1639,,n/e,n/e,1131,,245,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1436,,928,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,157,,n/e,n/e,n/e,n/e,483,
12:00 - 13:00,47,,1621,,n/e,n/e,1130,,241,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1483,,1008,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,192,,n/e,n/e,n/e,n/e,330,
13:00 - 14:00,47,,1632,,n/e,n/e,1121,,244,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1519,,1056,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,148,,n/e,n/e,n/e,n/e,248,
14:00 - 15:00,47,,1650,,n/e,n/e,1127,,247,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1490,,977,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,101,,n/e,n/e,n/e,n/e,231,
15:00 - 16:00,47,,1642,,n/e,n/e,1144,,249,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1469,,1008,,n/e,n/e,1406,,n/e,n/e,n/e,n/e,55,,n/e,n/e,n/e,n/e,180,
16:00 - 17:00,47,,1608,,n/e,n/e,1152,,240,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1484,,923,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,15,,n/e,n/e,n/e,n/e,523,
17:00 - 18:00,47,,1578,,n/e,n/e,1145,,240,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1474,,474,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,1102,
18:00 - 19:00,47,,1485,,n/e,n/e,1160,,242,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1568,,324,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1594,
19:00 - 20:00,47,,1325,,n/e,n/e,1131,,240,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1625,,306,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1916,
20:00 - 21:00,48,,1240,,n/e,n/e,1119,,242,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1615,,199,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2136,
21:00 - 22:00,48,,1240,,n/e,n/e,1124,,249,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1595,,359,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1805,
22:00 - 23:00,48,,1152,,n/e,n/e,1105,,251,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1491,,246,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1873,
23:00 - 00:00,48,,1198,,n/e,n/e,1106,,253,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1377,,251,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1800,
00:00 - 01:00,48,,1127,,n/e,n/e,1032,,246,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1184,,191,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1657,
01:00 - 02:00,45,,1149,,n/e,n/e,1018,,247,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1039,,157,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2156,
02:00 - 03:00,45,,1127,,n/e,n/e,1017,,242,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1000,,105,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2148,
03:00 - 04:00,45,,1120,,n/e,n/e,1015,,240,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,985,,82,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2109,
04:00 - 05:00,45,,1128,,n/e,n/e,1013,,239,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,989,,91,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2054,
05:00 - 06:00,45,,1129,,n/e,n/e,1014,,233,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1000,,82,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1999,
06:00 - 07:00,45,,1123,,n/e,n/e,1014,,228,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1020,,96,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1919,
07:00 - 08:00,45,,1109,,n/e,n/e,1002,,231,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1083,,133,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,3,,n/e,n/e,n/e,n/e,1715,
08:00 - 09:00,45,,1107,,n/e,n/e,994,,235,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1186,,237,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,1479,
09:00 - 10:00,47,,1168,,n/e,n/e,992,,234,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1211,,265,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,121,,n/e,n/e,n/e,n/e,1119,
10:00 - 11:00,48,,1162,,n/e,n/e,1005,,235,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1399,,217,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,242,,n/e,n/e,n/e,n/e,768,
11:00 - 12:00,48,,1149,,n/e,n/e,1005,,249,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1428,,257,,n/e,n/e,1380,,n/e,n/e,n/e,n/e,359,,n/e,n/e,n/e,n/e,498,
12:00 - 13:00,48,,1133,,n/e,n/e,998,,247,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1390,,234,,n/e,n/e,1380,,n/e,n/e,n/e,n/e,450,,n/e,n/e,n/e,n/e,381,
13:00 - 14:00,48,,1080,,n/e,n/e,989,,240,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1337,,160,,n/e,n/e,1380,,n/e,n/e,n/e,n/e,487,,n/e,n/e,n/e,n/e,383,
14:00 - 15:00,48,,1045,,n/e,n/e,981,,241,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1252,,156,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,483,,n/e,n/e,n/e,n/e,366,
15:00 - 16:00,48,,1066,,n/e,n/e,978,,245,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1206,,181,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,393,,n/e,n/e,n/e,n/e,323,
16:00 - 17:00,48,,1119,,n/e,n/e,977,,255,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1261,,319,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,202,,n/e,n/e,n/e,n/e,248,
17:00 - 18:00,48,,1145,,n/e,n/e,990,,247,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1386,,346,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,21,,n/e,n/e,n/e,n/e,277,
18:00 - 19:00,48,,1336,,n/e,n/e,1019,,254,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1520,,609,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,367,
19:00 - 20:00,48,,1464,,n/e,n/e,1023,,254,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1603,,652,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,370,
20:00 - 21:00,48,,1451,,n/e,n/e,1029,,249,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1602,,606,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,331,
21:00 - 22:00,48,,1477,,n/e,n/e,1031,,256,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1547,,643,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,317,
22:00 - 23:00,48,,1423,,n/e,n/e,1021,,247,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1549,,291,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,470,
23:00 - 00:00,48,,1356,,n/e,n/e,1020,,254,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1432,,327,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,628,
00:00 - 01:00,47,,1208,,n/e,n/e,1014,,250,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1237,,379,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,701,
01:00 - 02:00,45,,1165,,n/e,n/e,1017,,248,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1209,,539,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,773,
02:00 - 03:00,45,,1101,,n/e,n/e,1020,,239,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1194,,390,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1002,
03:00 - 04:00,45,,1092,,n/e,n/e,1015,,240,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1260,,372,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,967,
04:00 - 05:00,45,,1097,,n/e,n/e,1016,,242,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1262,,384,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,949,
05:00 - 06:00,45,,1158,,n/e,n/e,1016,,251,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1194,,437,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,935,
06:00 - 07:00,42,,1194,,n/e,n/e,1019,,252,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1267,,583,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,885,
07:00 - 08:00,43,,1429,,n/e,n/e,1026,,254,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1542,,981,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,763,
08:00 - 09:00,45,,1560,,n/e,n/e,1019,,253,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1552,,1057,,n/e,n/e,1391,,n/e,n/e,n/e,n/e,93,,n/e,n/e,n/e,n/e,782,
09:00 - 10:00,45,,1601,,n/e,n/e,1014,,251,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1572,,942,,n/e,n/e,1343,,n/e,n/e,n/e,n/e,242,,n/e,n/e,n/e,n/e,712,
10:00 - 11:00,45,,1568,,n/e,n/e,1003,,244,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1582,,912,,n/e,n/e,1345,,n/e,n/e,n/e,n/e,310,,n/e,n/e,n/e,n/e,575,
11:00 - 12:00,45,,1570,,n/e,n/e,1003,,256,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1532,,950,,n/e,n/e,1348,,n/e,n/e,n/e,n/e,332,,n/e,n/e,n/e,n/e,531,
12:00 - 13:00,45,,1617,,n/e,n/e,1017,,253,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1558,,1031,,n/e,n/e,1333,,n/e,n/e,n/e,n/e,264,,n/e,n/e,n/e,n/e,536,
13:00 - 14:00,45,,1596,,n/e,n/e,1028,,247,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1478,,889,,n/e,n/e,1334,,n/e,n/e,n/e,n/e,247,,n/e,n/e,n/e,n/e,672,
14:00 - 15:00,45,,1526,,n/e,n/e,1053,,244,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1464,,694,,n/e,n/e,1340,,n/e,n/e,n/e,n/e,305,,n/e,n/e,n/e,n/e,749,
15:00 - 16:00,45,,1398,,n/e,n/e,1089,,247,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1493,,603,,n/e,n/e,1361,,n/e,n/e,n/e,n/e,252,,n/e,n/e,n/e,n/e,844,
16:00 - 17:00,45,,1340,,n/e,n/e,1073,,245,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1428,,473,,n/e,n/e,1355,,n/e,n/e,n/e,n/e,176,,n/e,n/e,n/e,n/e,1274,
17:00 - 18:00,45,,1395,,n/e,n/e,1044,,252,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1525,,472,,n/e,n/e,1366,,n/e,n/e,n/e,n/e,23,,n/e,n/e,n/e,n/e,1359,
18:00 - 19:00,45,,1685,,n/e,n/e,1088,,258,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1682,,873,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1153,
19:00 - 20:00,45,,1797,,n/e,n/e,1108,,259,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1696,,1120,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1103,
20:00 - 21:00,45,,1659,,n/e,n/e,1112,,246,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1658,,986,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1383,
21:00 - 22:00,45,,1458,,n/e,n/e,1111,,254,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1631,,991,,n/e,n/e,1382,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1326,
22:00 - 23:00,45,,1320,,n/e,n/e,1108,,248,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1607,,639,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1464,
