,CCGT,CHP,Imports_Exports,OCGT,battery storage,distribution network,hydroelectricity,nuclear,offshore wind,onshore wind,power-to-gas,solar,solar curtailment,onshore curtailment,offshore curtailment,V2G
2013-01-04 17:00:00,7.29210016593993E-05,0.569485568692643,-9.97712173558798,1.30825026145252E-05,0.00448866387294734,-66.7550074978667,1.43634049273298,3.46631821634302,23.4694339699647,47.7981494683484,-0.000175650718986409,0,0,-2.22712978358647E-05,-2.85394386176096E-05,7.5838679690451E-06
2013-01-04 18:00:00,7.29093410546394E-05,0.569485543618641,-10.5053016044852,1.30835734210189E-05,0.00375814946443756,-66.7550028110408,1.43604822522525,3.46631820442417,23.7328888974742,48.0638934920484,-0.000176197923526874,0,0,-2.22217581032258E-05,-2.85911641932405E-05,7.21071350776902E-06
2013-01-04 19:00:00,6.58260104422049E-05,0.569478749681781,-12.2969959775338,1.25491249452087E-05,-0.000785877020084335,-64.4427851418894,1.43575083520273,3.46631797787827,24.6931335202598,46.9777349942494,-0.38993513814438,0,0,-2.2937593649445E-05,-2.97941973951461E-05,1.50950053776072E-05
2013-01-04 20:00:00,6.56827058024446E-05,0.569478527306251,-12.3222707775301,1.25277379524649E-05,-0.000834549967324017,-60.4441412270558,1.43546579008914,3.46631797380226,26.0642045475803,48.164717114719,-6.92102276832027,0,0,-2.31083989627449E-05,-3.00259044806301E-05,1.49907773188359E-05
2013-01-04 21:00:00,6.56505349317713E-05,0.569478454303919,-14.037127895809,1.25200794200983E-05,-0.000873096969645542,-56.7273954188042,1.43517953418587,3.46631796773797,26.0116523814048,47.8808614958354,-8.58617848688864,0,0,-2.32246061408501E-05,-3.00432642729277E-05,1.4871249466589E-05
2013-01-04 22:00:00,6.56303512706307E-05,0.569478453904399,-14.7640091268212,1.25107157539953E-05,-0.000926173736266758,-53.4018740510069,1.43489337979249,3.46631796566637,24.8905123510245,45.2119254654807,-7.39440324654971,0,0,-2.3293679593782E-05,-2.99294580792638E-05,1.47802802044127E-05
2013-01-04 23:00:00,6.56261747117019E-05,0.569478533853253,-13.3421490241833,1.25104394589562E-05,-0.000987256572149787,-50.2107360722089,1.4346068555123,3.46631796094547,24.6809862869463,43.8785098321932,-10.4641120801445,0,0,-2.32339413910313E-05,-2.99233766529624E-05,1.47081895548651E-05
2013-01-05 00:00:00,6.56205461320043E-05,0.569478539073596,-12.7297188879142,1.25118748763879E-05,-0.00107329547162877,-48.7036373445833,1.43432267974587,3.46631795683222,24.5941311379099,41.8169112285124,-10.434816923196,0,0,-2.31767608104646E-05,-2.9977665419392E-05,1.46600505678233E-05
2013-01-05 01:00:00,6.56020702488526E-05,0.569478536707122,-14.517869375853,1.25097486329888E-05,-0.00118589571224832,-47.0573622273701,1.43403609083346,3.46631795193596,24.3996930714058,40.4314646869634,-8.71265768823147,0,0,-2.31104019706819E-05,-3.00194662349274E-05,1.46034423309286E-05
2013-01-05 02:00:00,6.55811367767921E-05,0.569478537857655,-14.7640146488397,1.25058536764249E-05,-0.0013435060362344,-45.2983335557008,1.43375201598109,3.46631794651543,24.4452663624327,38.2422064696186,-8.08141436035318,0,0,-2.31044841572595E-05,-3.0068663780813E-05,1.45680134756456E-05
2013-01-05 03:00:00,6.55757240607217E-05,0.569478501102539,-14.7640353580701,1.25017809286173E-05,-0.00157559915112094,-43.56598884798,1.43346576628427,3.46631794327868,24.2306845765048,35.6546652419624,-7.01109695954193,0,0,-2.30578331437644E-05,-3.0100792783873E-05,1.45635879493074E-05
2013-01-05 04:00:00,6.56164693201042E-05,0.569478563331271,-16.9609605308628,1.25030831563043E-05,-0.00196712065760731,-41.7907835610795,1.433181010231,3.4663179455163,24.0722291979088,34.5290790393924,-5.30464984363416,0,0,-2.30495677565387E-05,-3.01002651917463E-05,1.45623858428154E-05
2013-01-05 05:00:00,6.56272268841931E-05,0.569478797140925,-18.773650011858,1.24986770764488E-05,-0.00293469664462062,-40.8381160418261,1.43290099222677,3.46631795072114,23.7820178238278,35.0575961356051,-4.68168630648736,0,0,-2.30941562319575E-05,-3.00117314668613E-05,1.45608511916702E-05
2013-01-05 06:00:00,7.19371599154444E-05,0.569483995524714,-21.3250493242831,1.28433356065538E-05,0.248546838375002,-42.5059498367427,1.43262859405793,3.46631813022673,23.6639763227096,37.3035826843209,-2.84162058715902,0,0,-2.266180017941E-05,-2.92943363868142E-05,1.4271186417987E-05
2013-01-05 07:00:00,7.19636346145641E-05,0.569483981186247,-21.3250520112337,1.28425147804177E-05,0.688490444342521,-45.4694819535547,1.43235257304019,3.4663181438594,23.7784600255216,39.606070912554,-2.73472536377674,0,0,-2.27298403922467E-05,-2.92482865679415E-05,1.43407268679042E-05
2013-01-05 08:00:00,7.20923657974533E-05,0.569484001443142,-21.3250520161921,1.28594223857812E-05,0.526871136078288,-49.0694604813999,1.43207143603952,3.4663181669609,24.5408890663346,42.8183695436698,-2.94757416565145,0,0,-2.28632292915479E-05,-2.92821698501404E-05,1.44155594333472E-05
2013-01-05 09:00:00,6.60604086873439E-05,0.569478868623345,-21.3250308588793,1.25743256210108E-05,-0.05266038875148,-50.4920606549891,1.43177718657236,3.46631801805125,25.0598750779064,45.7311480195147,-4.64207962091133,0.265170707264369,-1.23617734329724E-05,-2.35257391157328E-05,-2.98079540119077E-05,1.49062936037874E-05
2013-01-05 10:00:00,6.4481191291689E-05,0.569476429403488,-21.3250512626261,1.24275155701397E-05,-0.0565204164529864,-49.321132448698,1.43149512111336,3.46631795092566,26.0092151856747,50.6478457929815,-12.6919907997976,1.28229857640074,-2.80121192866187E-05,-2.40256591836049E-05,-3.03147026875795E-05,1.55215948646784E-05
2013-01-05 11:00:00,6.46886250839594E-05,0.569476469795397,-21.3250511987151,1.24505975630739E-05,-0.0571518062806458,-48.2340708257177,1.43121014287855,3.4663179726001,27.8723413459935,53.0938227077499,-18.4027377842378,1.59779750006062,-2.88084077595465E-05,-2.40933354546374E-05,-3.03084955190408E-05,1.57312508827691E-05
2013-01-05 12:00:00,6.46583225894347E-05,0.56947638045308,-21.3250511142628,1.24283581426312E-05,-0.0581109646949283,-46.7487109625438,1.43092274316929,3.4663179630791,29.4304111721741,59.5403975375156,-27.9820807055132,1.68838271169857,-2.86863203889978E-05,-2.43942310480093E-05,-3.04350053527326E-05,1.58626545049447E-05
2013-01-05 13:00:00,6.46184323098258E-05,0.569476347048615,-21.3250514835535,1.24249244783411E-05,-0.0616562922744355,-47.1075053720108,1.43063385644142,3.46631794531965,30.5912412467684,62.5032735395899,-31.6397591232117,1.58498406304369,-2.84366474738475E-05,-2.44363991313106E-05,-3.0512595880634E-05,1.58187383730692E-05
2013-01-05 14:00:00,6.41968373049912E-05,0.569476134657643,-21.3250515121545,1.23456493381004E-05,-0.068633831867187,-50.2403641371071,1.43034623044898,3.4663178988182,30.2588079164313,60.5479603316683,-25.5561653066112,0.929259137258333,-2.55208919321247E-05,-2.45608171078648E-05,-3.06617102559881E-05,1.55995425576713E-05
2013-01-05 15:00:00,6.37405229016822E-05,0.569475980159644,-21.325056369439,1.22557142210828E-05,-0.0748239167068459,-55.7950580556555,1.4300833013542,3.46631787757466,30.0079204059049,64.8894627531209,-23.3516425939642,0.195260652367361,-1.16254748261462E-05,-2.4643592463651E-05,-3.08420716765765E-05,1.53839720943083E-05
2013-01-05 16:00:00,6.35508140572076E-05,0.569475951833507,-21.3250564831023,1.222055155244E-05,-0.0802206360486899,-61.1543310981853,1.42995630577987,3.46631785018336,30.4355056537192,72.831144794584,-26.1608634127913,0,0,-2.47284449080364E-05,-3.09689015603343E-05,1.53206454684358E-05
2013-01-05 17:00:00,6.34326379052525E-05,0.569475947570275,-21.3250567663896,1.22143257586773E-05,-0.086786577856323,-63.3448482425174,1.43025154855388,3.46631783603093,32.3499611137981,77.8268583904254,-30.874243929475,0,0,-2.47423799565423E-05,-3.11834379310616E-05,1.52906115925289E-05
2013-01-05 18:00:00,6.5517749173843E-05,0.569478619982,-21.325033632123,1.25107858779108E-05,-0.0937957551100394,-61.8886709273391,1.43088443834892,3.46631794464721,32.7960167021144,81.2022047444006,-36.1454762848005,0,0,-2.39342345993469E-05,-3.06042368998137E-05,1.49096501226316E-05
2013-01-05 19:00:00,6.54492086751518E-05,0.56947862050319,-21.3250326580869,1.25032955755399E-05,-0.104103412870903,-58.916603290105,1.43220821495359,3.46631794040312,32.3642226594687,81.9860714208213,-39.4606338634015,0,0,-2.35687531020233E-05,-3.06257503081714E-05,1.48630251928649E-05
2013-01-05 20:00:00,6.54635234488695E-05,0.569478651225144,-21.3078075101674,1.2510036054291E-05,-0.118729549054424,-55.74765902161,1.43249630350967,3.46631789369326,30.5715558449731,74.9110251174786,-33.7647527763961,0,0,-2.3080808965793E-05,-3.04229942667562E-05,1.48159890744106E-05
2013-01-05 21:00:00,6.54795776162906E-05,0.569478752544804,-21.246474999897,1.25150295393005E-05,-0.146374131085026,-52.8387792407135,1.4322168954547,3.46631788509057,26.9013745567834,64.4068769662016,-22.5327128314302,0,0,-2.25633083248125E-05,-2.97644494545608E-05,1.47131363562735E-05
2013-01-05 22:00:00,6.56205662024536E-05,0.56947871168786,-20.4727132037211,1.25192284103206E-05,-0.207431121975304,-50.7231402974854,1.43187090441732,3.46631789589692,21.3542925713273,51.0808703534113,-6.48762485149467,0,0,-2.10408719514969E-05,-2.8496720691981E-05,1.46506216136807E-05
2013-01-05 23:00:00,6.93611983646024E-05,0.569483618299807,-17.6226943713719,1.29785953349563E-05,-0.263785246873378,-48.6013940268661,1.43149609032993,3.46631805241025,18.0408526751995,43.2932448868121,-0.301607819396942,0,0,-1.96903517556089E-05,-2.66179488855004E-05,1.42057219602306E-05
2013-01-06 00:00:00,1.12912745916783,3.54796731153955,-13.3005214912231,2.13052800613545E-05,0.499737939798869,-47.3906975545504,1.6955446033827,3.46631970797525,15.7524073622169,34.6121229844847,-4.36261180337051E-05,0,0,-1.59228631073237E-05,-1.92944994152752E-05,1.06358966960823E-05
2013-01-06 01:00:00,3.88768056371877,3.54793036354935,-13.3494997984071,2.04653456407827E-05,3.77543010344645,-45.9709995346561,1.75120575848112,3.46631959623579,16.3908820319061,26.5130643168281,-4.56825828686263E-05,0,0,-1.64444364366578E-05,-2.11925088999813E-05,1.09588273695773E-05
2013-01-06 02:00:00,3.74528353584298,3.54794125497293,-13.366768545985,2.03838073656187E-05,1.66501419244482,-43.9873007340789,1.71305853682636,3.4663195802968,17.9918580195245,25.2366083788609,-4.57386043771967E-05,0,0,-1.63214495794967E-05,-2.19713743329406E-05,1.09466197928215E-05
2013-01-06 03:00:00,3.75873645303772,3.54795321634143,-13.3364658894256,2.03601492192731E-05,1.56715761001114,-42.0659027134794,1.69464468703827,3.46631960017119,14.9309006770744,26.4486698254908,-4.56737026578781E-05,0,0,-1.61073274069804E-05,-2.14688531322757E-05,1.09433024700517E-05
2013-01-06 04:00:00,3.82038942011567,4.52878195864517,-13.3221533787663,2.03524632299724E-05,2.09462188667024,-39.9315939780047,1.68748446176776,3.46631961093394,13.2692746591009,24.3988881304973,-4.5429025300918E-05,0,0,-1.61465941904562E-05,-2.0988366545026E-05,1.09592151266322E-05
2013-01-06 05:00:00,4.02810372355939,6.16474303741317,-13.358032391979,2.02375760799909E-05,3.88032340742945,-38.4940672691569,1.6988846593015,3.46631959142492,13.2820435014963,19.343695226609,-4.54748618367744E-05,0,0,-1.61152591373815E-05,-2.16212130848857E-05,1.10229822521005E-05
2013-01-06 06:00:00,4.54427458907988,6.57375802791088,-13.4215697020561,2.01711817738671E-05,4.42085905535357,-39.1811808742602,1.71775709372453,3.46631958367771,14.4156151460373,17.4761813498135,-4.55842025277839E-05,0,0,-1.63906082047093E-05,-2.20203971808524E-05,1.10949775499971E-05
2013-01-06 07:00:00,5.17260034526746,6.22307697341057,-13.4444981442624,1.6593451078303E-05,4.53316913307806,-40.9501929020361,1.72807068995403,3.46631902689703,18.190413311057,17.9613244965098,-2.86830464226688,0,0,-1.92952503831126E-05,-2.62277418597103E-05,1.27214489744072E-05
2013-01-06 08:00:00,6.06875629937197,5.92186941337632,-13.4444831073786,1.66056067634171E-05,4.67710737370468,-43.5675823392757,1.75977597961531,3.4663190447723,19.0797981475775,19.8864146428119,-3.83599701760728,0,0,-1.95740661363925E-05,-2.61984028134295E-05,1.27983188938775E-05
2013-01-06 09:00:00,3.87075877743285,5.64279631491804,-13.4444827500745,1.65677546948448E-05,3.38593767360821,-43.0255809856278,1.65567991684423,3.46631899649927,19.7629164409011,22.5050428363725,-4.2934511258278,0.48605372717667,-1.06407318505766E-05,-2.02594971143599E-05,-2.66696951066238E-05,1.32762781799341E-05
2013-01-06 10:00:00,1.09854505298857,5.37625920238041,-13.4444824670299,1.6773945855029E-05,0.66882594303241,-43.6702905701874,1.5480007891793,3.46631901670463,20.8197533210018,28.1887563478849,-5.25785338231263,1.21816940512632,-2.38613039163688E-05,-2.04303506907203E-05,-2.65639404196459E-05,1.34658888142748E-05
2013-01-06 11:00:00,0.000222463976260072,4.96797422126968,-13.4445043864317,1.54589632847276E-05,-0.380705267306486,-46.139229098138,1.42746221089683,3.46631884368099,21.3935760508441,32.5351043361608,-5.21075071296064,1.39653757487064,-2.51484819235699E-05,-2.10487868957695E-05,-2.70236559131541E-05,1.39504415183578E-05
2013-01-06 12:00:00,0.000224083229479731,4.74398114012661,-17.5187882224187,1.54700870558004E-05,-0.204964890108358,-49.4665888810133,1.42714410307698,3.46631884770857,22.6641289217398,38.8443214120198,-5.06497161873123,1.12120061144229,-2.39925053609242E-05,-2.14137795713461E-05,-2.70533822645685E-05,1.39155574099505E-05
2013-01-06 13:00:00,0.000226115108277021,3.87096214004057,-21.3250227166784,1.54411901398488E-05,-0.584271504059029,-51.7046242052325,1.4269033672873,3.46631884018404,23.5007021700541,44.9385163692448,-4.44267816239222,0.86497220411532,-2.27186342409609E-05,-2.15814955370606E-05,-2.71185026349967E-05,1.38188954642311E-05
2013-01-06 14:00:00,0.000227697547402392,3.72566677975704,-21.325032913182,1.5706134268085E-05,-3.22938748118869,-54.1540928896023,1.42679030408542,3.46631893433085,23.9242587981577,49.3712292151966,-3.79060999860332,0.596633472156639,-2.11575067683516E-05,-2.10307263656686E-05,-2.64492127219299E-05,1.34063210168385E-05
2013-01-06 15:00:00,0.000226939050377397,3.72881168609186,-21.3250558338541,1.55710585615671E-05,-2.43427435885263,-57.7981357070714,1.42677204118914,3.46631888509341,24.5732379330724,51.3408389149231,-3.08197879293776,0.1152281501574,-8.67062670921703E-06,-2.09919190638607E-05,-2.6639239873713E-05,1.3311476875628E-05
2013-01-06 16:00:00,0.000226716600512436,3.76694190920392,-21.3250560363259,1.55331036910383E-05,-0.800405813884181,-62.5642308975511,1.42669707700777,3.4663188708266,25.1212517911254,53.6151588300144,-2.69492114073141,0,0,-2.09516540377291E-05,-2.67109748046175E-05,1.32739214167104E-05
2013-01-06 17:00:00,0.000226724068652841,3.79477123639501,-21.3250569597514,1.55513731675393E-05,-0.591015415807529,-64.08294115231,1.42649362670309,3.46631886106854,25.4283257322811,54.148844010742,-2.25398542952483,0,0,-2.0851154061234E-05,-2.6737689768582E-05,1.32553565605732E-05
2013-01-06 18:00:00,0.000226554277527586,3.90792592909906,-21.3250574493102,1.556785604555E-05,-0.341581096099734,-62.2224183591575,1.42621335787101,3.46631884813169,25.8286481469358,50.9707180626843,-1.69901290281332,0,0,-2.06579602020975E-05,-2.677951584391E-05,1.32300225869687E-05
2013-01-06 19:00:00,0.00022689099658938,3.76985706546464,-21.3250585384582,1.55789851986588E-05,-0.872121655045954,-59.4302825662984,1.42590679532564,3.46631882501637,26.1322297476767,48.1723168896112,-1.32741241729656,0,0,-2.04913297523822E-05,-2.686620710352E-05,1.31919154689369E-05
2013-01-06 20:00:00,0.000226939443314188,3.73550949655838,-21.3250579904884,1.56061475316148E-05,-2.14711402332809,-56.6709606636972,1.42564877815822,3.46631882278848,25.9927777786866,46.3501735640559,-0.81554188858168,0,0,-2.03112498985565E-05,-2.68129065008617E-05,1.31463438969057E-05
2013-01-06 21:00:00,0.000226821467169539,3.70493354701215,-21.3250575652136,1.56105401341872E-05,-3.85605660162444,-53.3231932991911,1.4254362259582,3.46631882184195,25.5204575699958,44.4191762435569,-0.0202611878111382,0,0,-2.01130964296792E-05,-2.6737269750432E-05,1.31103255122559E-05
2013-01-06 22:00:00,0.000814737049594831,4.22093185665398,-21.2848261929003,2.00095282472706E-05,2.21647246318252,-50.165631150362,1.42534589543857,3.46631952277684,22.4255156096282,37.7070744318594,-4.74281044410966E-05,0,0,-1.69318647152909E-05,-2.23669490642576E-05,1.11571128852789E-05
2013-01-06 23:00:00,0.000261074224577689,3.28256103875599,-21.2937610411389,1.81005704348817E-05,-3.92484433981579,-46.9295174098214,1.42513114192696,3.46631928020854,23.5508509482495,40.4350257463526,-5.27896884175538E-05,0,0,-1.79613402250136E-05,-2.34863505629819E-05,1.17090007476088E-05
2013-01-07 00:00:00,0.000262311215624769,2.49112581791949,-21.3074209169877,1.81780498525215E-05,-2.20659607959022,-46.4333588120009,1.42496911990264,3.4663192818471,23.4151336735946,39.1615900683331,-5.09438898547951E-05,0,0,-1.79276047688794E-05,-2.32823082014382E-05,1.15050319626963E-05
2013-01-07 01:00:00,0.000227365924192511,2.60531651788297,-21.3250569733921,1.56479520371398E-05,-4.60990241770689,-45.555417932922,1.4247639401891,3.46631880749108,23.8337683842449,40.1752486414093,-0.00328611832280851,0,0,-2.0168411619395E-05,-2.61213445639607E-05,1.28525830734147E-05
2013-01-07 02:00:00,0.00026413883726968,2.64675271796932,-21.3248779130518,1.80781328729637E-05,-3.76606278843356,-44.4436487002474,1.42453579194581,3.46631927577751,22.8273200739661,39.181423514066,-5.25659996607395E-05,0,0,-1.80254237169828E-05,-2.30204075577826E-05,1.14172747201527E-05
2013-01-07 03:00:00,0.000227442529431229,2.93400638271737,-21.3250561340639,1.56552413526928E-05,-2.08482346873723,-43.2776761217623,1.42428998488709,3.46631881378132,22.2145451683269,36.7396769809719,-0.0795291661942516,0,0,-2.018505656383E-05,-2.57443230620785E-05,1.28228629520456E-05
2013-01-07 04:00:00,0.000227472625595859,3.65473497958722,-21.3250569908611,1.56416500565229E-05,-1.33810759000961,-41.9752853546823,1.42410766351593,3.46631880818108,21.2906698179824,35.1612368145127,-0.346865821731292,0,0,-2.02675370448409E-05,-2.55754623140709E-05,1.28416397857201E-05
2013-01-07 05:00:00,0.000227395837338446,3.80036191639566,-21.325057031769,1.56287805734765E-05,-1.4004082685124,-42.4737526018106,1.42390119987358,3.46631880178545,21.8041322955595,36.1189258042578,-1.40266931811151,0,0,-2.04149669867152E-05,-2.58695716160531E-05,1.29162468496324E-05
2013-01-07 06:00:00,2.4922573958806,5.94686502787737,-21.325053852457,1.69741519898926E-05,1.40331133286932,-49.2442089378705,1.55662368821883,3.46631899762301,22.3452178729166,35.8276332641339,-2.45698660934907,0,0,-2.00372149288212E-05,-2.56990316530806E-05,1.26675781507585E-05
