00:00 - 01:00,11,,244,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,223,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
01:00 - 02:00,11,,243,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,199,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
02:00 - 03:00,11,,244,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,202,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
03:00 - 04:00,11,,210,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,218,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
04:00 - 05:00,11,,208,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,2,
05:00 - 06:00,11,,201,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,258,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,2,
06:00 - 07:00,11,,209,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,368,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,2,
07:00 - 08:00,10,,301,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,521,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,9,,13,,n/e,n/e,1,
08:00 - 09:00,10,,425,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,740,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,21,,13,,n/e,n/e,2,
09:00 - 10:00,11,,433,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,804,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,39,,13,,n/e,n/e,2,
10:00 - 11:00,10,,439,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,124,,650,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,53,,12,,n/e,n/e,2,
11:00 - 12:00,10,,452,,n/e,n/e,37,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,151,,705,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,55,,11,,n/e,n/e,1,
12:00 - 13:00,10,,497,,n/e,n/e,39,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,594,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,40,,11,,n/e,n/e,1,
13:00 - 14:00,10,,514,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,462,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,21,,11,,n/e,n/e,2,
14:00 - 15:00,11,,528,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,624,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,7,,13,,n/e,n/e,3,
15:00 - 16:00,11,,593,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,36,,721,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,3,
16:00 - 17:00,11,,626,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,172,,758,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,3,
17:00 - 18:00,12,,618,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,164,,717,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,3,
18:00 - 19:00,11,,611,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,6,,689,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,3,
19:00 - 20:00,11,,513,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,515,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,3,
20:00 - 21:00,12,,464,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,436,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,3,
21:00 - 22:00,12,,464,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,390,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,3,
22:00 - 23:00,12,,460,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,277,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,3,
23:00 - 00:00,12,,463,,n/e,n/e,42,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,175,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,3,
00:00 - 01:00,12,,456,,n/e,n/e,42,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,162,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,3,
01:00 - 02:00,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,N/A,N/A
02:00 - 03:00,12,,453,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,162,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,3,
03:00 - 04:00,12,,470,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,166,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,3,
04:00 - 05:00,12,,457,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,173,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,3,
05:00 - 06:00,11,,453,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,213,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,3,
06:00 - 07:00,11,,448,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,227,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,1,,12,,n/e,n/e,3,
07:00 - 08:00,11,,453,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,366,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,9,,12,,n/e,n/e,3,
08:00 - 09:00,11,,462,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,488,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,28,,11,,n/e,n/e,3,
09:00 - 10:00,12,,506,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,632,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,52,,12,,n/e,n/e,3,
10:00 - 11:00,11,,586,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,629,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,67,,13,,n/e,n/e,N/A,N/A
11:00 - 12:00,12,,518,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,156,,570,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,69,,13,,n/e,n/e,3,
12:00 - 13:00,11,,452,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,145,,454,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,55,,13,,n/e,n/e,3,
13:00 - 14:00,11,,439,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,411,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,32,,12,,n/e,n/e,3,
14:00 - 15:00,11,,458,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,375,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,8,,12,,n/e,n/e,3,
15:00 - 16:00,11,,465,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,474,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
16:00 - 17:00,11,,460,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,551,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
17:00 - 18:00,11,,454,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,555,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
18:00 - 19:00,11,,459,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,565,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
19:00 - 20:00,11,,460,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,456,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
20:00 - 21:00,11,,448,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,409,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
21:00 - 22:00,11,,449,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,287,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
22:00 - 23:00,12,,432,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,247,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
23:00 - 00:00,12,,487,,n/e,n/e,42,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,214,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
00:00 - 01:00,12,,451,,n/e,n/e,42,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,164,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
01:00 - 02:00,12,,441,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,152,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,1,
02:00 - 03:00,11,,451,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,153,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,1,
03:00 - 04:00,10,,449,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,178,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,0,
04:00 - 05:00,11,,490,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,201,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,0,
05:00 - 06:00,10,,585,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,334,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,0,
06:00 - 07:00,10,,686,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,107,,647,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,2,,14,,n/e,n/e,0,
07:00 - 08:00,10,,271,,n/e,n/e,177,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,172,,772,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,18,,14,,n/e,n/e,0,
08:00 - 09:00,11,,276,,n/e,n/e,203,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,177,,799,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,29,,13,,n/e,n/e,0,
09:00 - 10:00,11,,280,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,170,,755,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,49,,13,,n/e,n/e,0,
10:00 - 11:00,10,,275,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,174,,663,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,41,,13,,n/e,n/e,0,
11:00 - 12:00,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,24,,N/A,N/A,n/e,n/e,N/A,N/A
12:00 - 13:00,10,,273,,n/e,n/e,70,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,164,,614,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,15,,13,,n/e,n/e,0,
13:00 - 14:00,10,,378,,n/e,n/e,40,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,145,,552,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,21,,11,,n/e,n/e,1,
14:00 - 15:00,10,,540,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,163,,589,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,2,,12,,n/e,n/e,0,
15:00 - 16:00,10,,609,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,154,,641,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
16:00 - 17:00,10,,770,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,163,,658,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
17:00 - 18:00,11,,800,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,100,,574,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
18:00 - 19:00,11,,773,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,388,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
19:00 - 20:00,11,,739,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,425,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
20:00 - 21:00,11,,594,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,281,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,0,
21:00 - 22:00,12,,496,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,274,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,0,
22:00 - 23:00,11,,434,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,224,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
23:00 - 00:00,11,,464,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,224,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
00:00 - 01:00,11,,459,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,218,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
01:00 - 02:00,11,,523,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,166,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
02:00 - 03:00,11,,535,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,160,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
03:00 - 04:00,11,,533,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,159,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
04:00 - 05:00,11,,518,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,247,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
05:00 - 06:00,11,,607,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,513,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
06:00 - 07:00,10,,688,,n/e,n/e,37,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,644,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,1,,9,,n/e,n/e,1,
07:00 - 08:00,11,,742,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,574,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,12,,12,,n/e,n/e,1,
08:00 - 09:00,11,,756,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,563,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,31,,12,,n/e,n/e,1,
09:00 - 10:00,N/A,N/A,800,,n/e,n/e,0,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,477,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,60,,N/A,N/A,n/e,n/e,N/A,N/A
10:00 - 11:00,11,,769,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,476,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,54,,10,,n/e,n/e,0,
11:00 - 12:00,10,,733,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,441,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,52,,10,,n/e,n/e,1,
12:00 - 13:00,10,,702,,n/e,n/e,40,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,348,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,41,,9,,n/e,n/e,1,
13:00 - 14:00,10,,697,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,321,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,25,,10,,n/e,n/e,0,
14:00 - 15:00,10,,761,,n/e,n/e,41,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,511,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,7,,12,,n/e,n/e,1,
15:00 - 16:00,10,,821,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,112,,544,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
16:00 - 17:00,11,,818,,n/e,n/e,41,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,401,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
17:00 - 18:00,11,,810,,n/e,n/e,41,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,365,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,1,
18:00 - 19:00,11,,831,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,442,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
19:00 - 20:00,11,,832,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,347,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,2,
20:00 - 21:00,11,,779,,n/e,n/e,42,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,301,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
21:00 - 22:00,11,,670,,n/e,n/e,42,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,224,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
22:00 - 23:00,11,,577,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,191,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
23:00 - 00:00,10,,618,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,165,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
00:00 - 01:00,10,,580,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,147,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
01:00 - 02:00,10,,523,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,158,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
02:00 - 03:00,10,,490,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,146,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
03:00 - 04:00,10,,506,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,171,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
04:00 - 05:00,10,,628,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,263,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
05:00 - 06:00,10,,793,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,311,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
06:00 - 07:00,10,,830,,n/e,n/e,37,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,163,,513,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,1,,9,,n/e,n/e,1,
07:00 - 08:00,10,,828,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,114,,507,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,14,,12,,n/e,n/e,1,
08:00 - 09:00,10,,788,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,108,,441,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,47,,13,,n/e,n/e,1,
09:00 - 10:00,10,,781,,n/e,n/e,37,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,109,,484,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,80,,12,,n/e,n/e,1,
10:00 - 11:00,10,,767,,n/e,n/e,39,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,99,,405,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,93,,10,,n/e,n/e,1,
11:00 - 12:00,10,,741,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,99,,454,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,91,,10,,n/e,n/e,1,
12:00 - 13:00,10,,736,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,557,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,73,,10,,n/e,n/e,1,
13:00 - 14:00,10,,732,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,513,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,43,,10,,n/e,n/e,1,
14:00 - 15:00,10,,738,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,527,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,11,,12,,n/e,n/e,0,
15:00 - 16:00,10,,780,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,117,,525,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
16:00 - 17:00,10,,791,,n/e,n/e,41,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,162,,553,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
17:00 - 18:00,10,,792,,n/e,n/e,41,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,166,,424,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,1,
18:00 - 19:00,10,,791,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,116,,358,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
