18:00 - 19:00,55,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,211,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,17,,n/e,n/e,373,
19:00 - 20:00,55,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,172,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,365,
20:00 - 21:00,55,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,18,,n/e,n/e,356,
21:00 - 22:00,55,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,18,,n/e,n/e,346,
22:00 - 23:00,55,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,18,,n/e,n/e,322,
23:00 - 00:00,55,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,18,,n/e,n/e,330,
00:00 - 01:00,54,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,18,,n/e,n/e,341,
01:00 - 02:00,53,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,18,,n/e,n/e,340,
02:00 - 03:00,53,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,18,,n/e,n/e,335,
03:00 - 04:00,54,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,18,,n/e,n/e,356,
04:00 - 05:00,54,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,18,,n/e,n/e,338,
05:00 - 06:00,54,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,18,,n/e,n/e,324,
06:00 - 07:00,55,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,18,,n/e,n/e,292,
07:00 - 08:00,56,,n/e,n/e,n/e,n/e,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,192,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,0,,18,,n/e,n/e,250,
08:00 - 09:00,56,,n/e,n/e,n/e,n/e,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,391,0,88,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,2,,18,,n/e,n/e,261,
09:00 - 10:00,56,,n/e,n/e,n/e,n/e,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,392,0,96,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,4,,17,,n/e,n/e,288,
10:00 - 11:00,55,,n/e,n/e,n/e,n/e,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,391,0,96,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,6,,17,,n/e,n/e,269,
11:00 - 12:00,55,,n/e,n/e,n/e,n/e,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,392,0,96,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,5,,18,,n/e,n/e,258,
12:00 - 13:00,55,,n/e,n/e,n/e,n/e,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,202,0,96,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,4,,18,,n/e,n/e,279,
13:00 - 14:00,53,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,192,0,96,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,3,,17,,n/e,n/e,301,
14:00 - 15:00,54,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,197,0,98,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,288,
15:00 - 16:00,55,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,196,0,98,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,275,
16:00 - 17:00,55,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,479,0,98,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,228,
17:00 - 18:00,55,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,411,0,98,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,215,
18:00 - 19:00,55,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,410,0,98,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,184,
19:00 - 20:00,55,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,401,0,98,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,18,,n/e,n/e,218,
20:00 - 21:00,55,,n/e,n/e,n/e,n/e,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,231,0,98,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,18,,n/e,n/e,205,
21:00 - 22:00,55,,n/e,n/e,n/e,n/e,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12,0,96,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,18,,n/e,n/e,202,
22:00 - 23:00,55,,n/e,n/e,n/e,n/e,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,96,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,18,,n/e,n/e,210,
23:00 - 00:00,54,,n/e,n/e,n/e,n/e,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,96,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,18,,n/e,n/e,211,
00:00 - 01:00,54,,n/e,n/e,n/e,n/e,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,96,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,18,,n/e,n/e,211,
01:00 - 02:00,54,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,88,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,18,,n/e,n/e,182,
02:00 - 03:00,54,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,37,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,18,,n/e,n/e,176,
03:00 - 04:00,54,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,18,,n/e,n/e,133,
04:00 - 05:00,54,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,18,,n/e,n/e,83,
05:00 - 06:00,54,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,18,,n/e,n/e,79,
06:00 - 07:00,54,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,18,,n/e,n/e,146,
07:00 - 08:00,54,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,18,,n/e,n/e,187,
08:00 - 09:00,54,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,42,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,1,,18,,n/e,n/e,145,
09:00 - 10:00,54,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,2,,18,,n/e,n/e,173,
10:00 - 11:00,54,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,50,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,4,,17,,n/e,n/e,227,
11:00 - 12:00,55,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,50,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,4,,18,,n/e,n/e,241,
12:00 - 13:00,55,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,60,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,3,,18,,n/e,n/e,257,
13:00 - 14:00,55,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,74,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,2,,18,,n/e,n/e,199,
14:00 - 15:00,55,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,96,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,18,,n/e,n/e,163,
15:00 - 16:00,55,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,96,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,18,,n/e,n/e,173,
16:00 - 17:00,55,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,162,0,58,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,18,,n/e,n/e,212,
17:00 - 18:00,55,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,81,0,88,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,18,,n/e,n/e,256,
18:00 - 19:00,54,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,35,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,18,,n/e,n/e,262,
19:00 - 20:00,54,,n/e,n/e,n/e,n/e,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,44,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,18,,n/e,n/e,276,
20:00 - 21:00,54,,n/e,n/e,n/e,n/e,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,18,,n/e,n/e,307,
21:00 - 22:00,54,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,18,,n/e,n/e,338,
22:00 - 23:00,53,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,18,,n/e,n/e,332,
23:00 - 00:00,52,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,18,,n/e,n/e,326,
00:00 - 01:00,45,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,18,,n/e,n/e,350,
01:00 - 02:00,36,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,18,,n/e,n/e,337,
02:00 - 03:00,35,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,18,,n/e,n/e,346,
03:00 - 04:00,36,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,18,,n/e,n/e,337,
04:00 - 05:00,36,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,18,,n/e,n/e,291,
05:00 - 06:00,36,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,18,,n/e,n/e,250,
06:00 - 07:00,36,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,18,,n/e,n/e,291,
07:00 - 08:00,36,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,18,,n/e,n/e,307,
08:00 - 09:00,36,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,11,,18,,n/e,n/e,279,
09:00 - 10:00,36,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,23,,18,,n/e,n/e,306,
10:00 - 11:00,36,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,53,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,21,,18,,n/e,n/e,318,
11:00 - 12:00,36,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,20,,18,,n/e,n/e,326,
12:00 - 13:00,36,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,28,,18,,n/e,n/e,333,
13:00 - 14:00,36,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,40,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,17,,18,,n/e,n/e,347,
14:00 - 15:00,36,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,2,,18,,n/e,n/e,344,
15:00 - 16:00,36,,n/e,n/e,n/e,n/e,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,36,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,333,
16:00 - 17:00,36,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,336,
17:00 - 18:00,36,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,89,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,302,
18:00 - 19:00,36,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,92,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,284,
19:00 - 20:00,36,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,89,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,239,
20:00 - 21:00,36,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,89,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,239,
21:00 - 22:00,36,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,255,
22:00 - 23:00,36,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,264,
23:00 - 00:00,36,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,231,
00:00 - 01:00,35,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,213,
01:00 - 02:00,35,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,221,
02:00 - 03:00,35,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,36,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,192,
03:00 - 04:00,35,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,195,
04:00 - 05:00,35,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,209,
05:00 - 06:00,35,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,286,
06:00 - 07:00,36,,n/e,n/e,n/e,n/e,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,339,
07:00 - 08:00,36,,n/e,n/e,n/e,n/e,94,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,40,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,344,
08:00 - 09:00,36,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,165,0,96,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,4,,17,,n/e,n/e,325,
09:00 - 10:00,37,,n/e,n/e,n/e,n/e,328,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,403,0,97,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,9,,17,,n/e,n/e,236,
10:00 - 11:00,36,,n/e,n/e,n/e,n/e,329,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,353,0,97,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,21,,17,,n/e,n/e,217,
11:00 - 12:00,36,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,343,0,97,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,18,,17,,n/e,n/e,252,
12:00 - 13:00,36,,n/e,n/e,n/e,n/e,369,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,252,0,98,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,14,,18,,n/e,n/e,256,
13:00 - 14:00,35,,n/e,n/e,n/e,n/e,319,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,283,0,96,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,8,,17,,n/e,n/e,271,
14:00 - 15:00,35,,n/e,n/e,n/e,n/e,321,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,278,0,98,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,1,,17,,n/e,n/e,270,
15:00 - 16:00,35,,n/e,n/e,n/e,n/e,378,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,333,0,97,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,255,
16:00 - 17:00,35,,n/e,n/e,n/e,n/e,491,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,371,0,98,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,194,
17:00 - 18:00,36,,n/e,n/e,n/e,n/e,495,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,341,0,97,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,137,
18:00 - 19:00,36,,n/e,n/e,n/e,n/e,499,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,353,0,98,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,17,,n/e,n/e,101,
19:00 - 20:00,35,,n/e,n/e,n/e,n/e,492,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,351,0,98,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,167,
20:00 - 21:00,35,,n/e,n/e,n/e,n/e,271,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,269,0,97,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,148,
21:00 - 22:00,36,,n/e,n/e,n/e,n/e,311,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,161,0,97,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,147,
22:00 - 23:00,36,,n/e,n/e,n/e,n/e,222,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,174,
23:00 - 00:00,35,,n/e,n/e,n/e,n/e,222,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,148,
00:00 - 01:00,34,,n/e,n/e,n/e,n/e,222,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,18,,n/e,n/e,120,
01:00 - 02:00,34,,n/e,n/e,n/e,n/e,240,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,18,,n/e,n/e,116,
02:00 - 03:00,34,,n/e,n/e,n/e,n/e,222,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,111,
03:00 - 04:00,34,,n/e,n/e,n/e,n/e,239,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,18,,n/e,n/e,105,
