22:00 - 23:00,1041,,n/e,n/e,n/e,n/e,729,,1508,,0,,n/e,n/e,790,,n/e,n/e,n/e,n/e,1615,,n/e,n/e,n/e,n/e,2775,,385,,43,,n/e,n/e,51,,n/e,n/e,177,
23:00 - 00:00,1064,,n/e,n/e,n/e,n/e,689,,1472,,0,,n/e,n/e,774,,n/e,n/e,n/e,n/e,1374,,n/e,n/e,n/e,n/e,2775,,386,,42,,n/e,n/e,44,,n/e,n/e,187,
00:00 - 01:00,1046,,n/e,n/e,n/e,n/e,689,,1436,,1,,n/e,n/e,776,,n/e,n/e,n/e,n/e,1157,,n/e,n/e,n/e,n/e,2777,,386,,44,,n/e,n/e,44,,n/e,n/e,179,
01:00 - 02:00,1050,,n/e,n/e,n/e,n/e,693,,1383,,1,,n/e,n/e,773,,n/e,n/e,n/e,n/e,1062,,n/e,n/e,n/e,n/e,2777,,388,,44,,n/e,n/e,44,,n/e,n/e,156,
02:00 - 03:00,1065,,n/e,n/e,n/e,n/e,691,,1392,,1,,n/e,n/e,776,,n/e,n/e,n/e,n/e,1113,,n/e,n/e,n/e,n/e,2777,,390,,44,,n/e,n/e,44,,n/e,n/e,137,
03:00 - 04:00,1077,,n/e,n/e,n/e,n/e,696,,1466,,1,,n/e,n/e,780,,n/e,n/e,n/e,n/e,1266,,n/e,n/e,n/e,n/e,2776,,392,,37,,n/e,n/e,46,,n/e,n/e,135,
04:00 - 05:00,1073,,n/e,n/e,n/e,n/e,824,,1538,,1,,n/e,n/e,792,,n/e,n/e,n/e,n/e,1351,,n/e,n/e,n/e,n/e,2776,,393,,34,,n/e,n/e,53,,n/e,n/e,120,
05:00 - 06:00,1074,,n/e,n/e,n/e,n/e,928,,1563,,1,,n/e,n/e,816,,n/e,n/e,n/e,n/e,1536,,n/e,n/e,n/e,n/e,2775,,395,,34,,n/e,n/e,53,,n/e,n/e,112,
06:00 - 07:00,1064,,n/e,n/e,n/e,n/e,928,,1595,,1,,n/e,n/e,764,,n/e,n/e,n/e,n/e,1664,,n/e,n/e,n/e,n/e,2778,,395,,35,,n/e,n/e,53,,n/e,n/e,107,
07:00 - 08:00,1098,,n/e,n/e,n/e,n/e,951,,1667,,1,,n/e,n/e,754,,n/e,n/e,n/e,n/e,1658,,n/e,n/e,n/e,n/e,2775,,396,,36,,n/e,n/e,53,,n/e,n/e,103,
08:00 - 09:00,1077,,n/e,n/e,n/e,n/e,986,,1728,,1,,n/e,n/e,801,,n/e,n/e,n/e,n/e,1672,,n/e,n/e,n/e,n/e,2774,,397,,38,,n/e,n/e,53,,n/e,n/e,95,
09:00 - 10:00,1066,,n/e,n/e,n/e,n/e,987,,1744,,1,,n/e,n/e,860,,n/e,n/e,n/e,n/e,1742,,n/e,n/e,n/e,n/e,2775,,397,,38,,n/e,n/e,53,,n/e,n/e,92,
10:00 - 11:00,1065,,n/e,n/e,n/e,n/e,1007,,1775,,1,,n/e,n/e,898,,n/e,n/e,n/e,n/e,1783,,n/e,n/e,n/e,n/e,2775,,396,,40,,n/e,n/e,53,,n/e,n/e,90,
11:00 - 12:00,1070,,n/e,n/e,n/e,n/e,1018,,1815,,1,,n/e,n/e,920,,n/e,n/e,n/e,n/e,1875,,n/e,n/e,n/e,n/e,2775,,393,,38,,n/e,n/e,53,,n/e,n/e,81,
12:00 - 13:00,1063,,n/e,n/e,n/e,n/e,1015,,1862,,1,,n/e,n/e,934,,n/e,n/e,n/e,n/e,1737,,n/e,n/e,n/e,n/e,2775,,393,,38,,n/e,n/e,53,,n/e,n/e,68,
13:00 - 14:00,1085,,n/e,n/e,n/e,n/e,976,,1872,,1,,n/e,n/e,943,,n/e,n/e,n/e,n/e,1876,,n/e,n/e,n/e,n/e,2776,,393,,39,,n/e,n/e,53,,n/e,n/e,65,
14:00 - 15:00,1080,,n/e,n/e,n/e,n/e,1004,,1961,,1,,n/e,n/e,956,,n/e,n/e,n/e,n/e,1961,,n/e,n/e,n/e,n/e,2778,,395,,38,,n/e,n/e,53,,n/e,n/e,74,
15:00 - 16:00,1060,,n/e,n/e,n/e,n/e,1022,,1971,,1,,n/e,n/e,953,,n/e,n/e,n/e,n/e,2110,,n/e,n/e,n/e,n/e,2777,,397,,39,,n/e,n/e,56,,n/e,n/e,83,
16:00 - 17:00,1071,,n/e,n/e,n/e,n/e,1031,,1971,,1,,n/e,n/e,953,,n/e,n/e,n/e,n/e,2065,,n/e,n/e,n/e,n/e,2775,,398,,39,,n/e,n/e,58,,n/e,n/e,86,
17:00 - 18:00,1066,,n/e,n/e,n/e,n/e,1027,,1967,,1,,n/e,n/e,958,,n/e,n/e,n/e,n/e,1981,,n/e,n/e,n/e,n/e,2776,,399,,39,,n/e,n/e,56,,n/e,n/e,81,
18:00 - 19:00,1065,,n/e,n/e,n/e,n/e,1013,,1961,,1,,n/e,n/e,960,,n/e,n/e,n/e,n/e,1981,,n/e,n/e,n/e,n/e,2778,,399,,40,,n/e,n/e,57,,n/e,n/e,79,
19:00 - 20:00,1055,,n/e,n/e,n/e,n/e,1010,,1940,,1,,n/e,n/e,959,,n/e,n/e,n/e,n/e,1986,,n/e,n/e,n/e,n/e,2775,,399,,40,,n/e,n/e,56,,n/e,n/e,87,
20:00 - 21:00,1044,,n/e,n/e,n/e,n/e,1011,,1925,,1,,n/e,n/e,953,,n/e,n/e,n/e,n/e,1741,,n/e,n/e,n/e,n/e,2775,,399,,38,,n/e,n/e,55,,n/e,n/e,108,
21:00 - 22:00,983,,n/e,n/e,n/e,n/e,986,,1929,,1,,n/e,n/e,914,,n/e,n/e,n/e,n/e,1550,,n/e,n/e,n/e,n/e,2775,,399,,40,,n/e,n/e,55,,n/e,n/e,105,
22:00 - 23:00,970,,n/e,n/e,n/e,n/e,881,,1926,,1,,n/e,n/e,860,,n/e,n/e,n/e,n/e,1403,,n/e,n/e,n/e,n/e,2778,,399,,40,,n/e,n/e,55,,n/e,n/e,100,
23:00 - 00:00,991,,n/e,n/e,n/e,n/e,818,,1838,,1,,n/e,n/e,822,,n/e,n/e,n/e,n/e,1325,,n/e,n/e,n/e,n/e,2776,,399,,41,,n/e,n/e,55,,n/e,n/e,106,
00:00 - 01:00,957,,n/e,n/e,n/e,n/e,817,,1827,,1,,n/e,n/e,825,,n/e,n/e,n/e,n/e,1273,,n/e,n/e,n/e,n/e,2775,,399,,39,,n/e,n/e,55,,n/e,n/e,112,
01:00 - 02:00,947,,n/e,n/e,n/e,n/e,821,,1820,,1,,n/e,n/e,812,,n/e,n/e,n/e,n/e,1242,,n/e,n/e,n/e,n/e,2776,,399,,36,,n/e,n/e,55,,n/e,n/e,106,
02:00 - 03:00,959,,n/e,n/e,n/e,n/e,825,,1860,,1,,n/e,n/e,820,,n/e,n/e,n/e,n/e,1289,,n/e,n/e,n/e,n/e,2778,,399,,36,,n/e,n/e,55,,n/e,n/e,96,
03:00 - 04:00,956,,n/e,n/e,n/e,n/e,876,,1932,,1,,n/e,n/e,868,,n/e,n/e,n/e,n/e,1512,,n/e,n/e,n/e,n/e,2776,,399,,36,,n/e,n/e,55,,n/e,n/e,106,
04:00 - 05:00,978,,n/e,n/e,n/e,n/e,1006,,1950,,1,,n/e,n/e,913,,n/e,n/e,n/e,n/e,1809,,n/e,n/e,n/e,n/e,2777,,399,,36,,n/e,n/e,67,,n/e,n/e,103,
05:00 - 06:00,988,,n/e,n/e,n/e,n/e,1030,,1965,,2,,n/e,n/e,922,,n/e,n/e,n/e,n/e,2095,,n/e,n/e,n/e,n/e,2774,,399,,38,,n/e,n/e,77,,n/e,n/e,112,
06:00 - 07:00,967,,n/e,n/e,n/e,n/e,1026,,1985,,9,,n/e,n/e,937,,n/e,n/e,n/e,n/e,2122,,n/e,n/e,n/e,n/e,2777,,399,,40,,n/e,n/e,79,,n/e,n/e,113,
07:00 - 08:00,975,,n/e,n/e,n/e,n/e,1025,,1987,,30,,n/e,n/e,959,,n/e,n/e,n/e,n/e,2223,,n/e,n/e,n/e,n/e,2777,,399,,40,,n/e,n/e,80,,n/e,n/e,116,
08:00 - 09:00,983,,n/e,n/e,n/e,n/e,1024,,1990,,45,,n/e,n/e,973,,n/e,n/e,n/e,n/e,2194,,n/e,n/e,n/e,n/e,2776,,399,,40,,n/e,n/e,81,,n/e,n/e,121,
09:00 - 10:00,984,,n/e,n/e,n/e,n/e,1026,,1996,,10,,n/e,n/e,975,,n/e,n/e,n/e,n/e,2094,,n/e,n/e,n/e,n/e,2775,,399,,41,,n/e,n/e,81,,n/e,n/e,124,
10:00 - 11:00,988,,n/e,n/e,n/e,n/e,1032,,1993,,6,,n/e,n/e,976,,n/e,n/e,n/e,n/e,2026,,n/e,n/e,n/e,n/e,2776,,399,,41,,n/e,n/e,81,,n/e,n/e,115,
11:00 - 12:00,989,,n/e,n/e,n/e,n/e,1032,,1996,,6,,n/e,n/e,978,,n/e,n/e,n/e,n/e,2045,,n/e,n/e,n/e,n/e,2777,,399,,43,,n/e,n/e,81,,n/e,n/e,128,
12:00 - 13:00,961,,n/e,n/e,n/e,n/e,1035,,2011,,15,,n/e,n/e,977,,n/e,n/e,n/e,n/e,2131,,n/e,n/e,n/e,n/e,2777,,399,,43,,n/e,n/e,81,,n/e,n/e,147,
13:00 - 14:00,932,,n/e,n/e,n/e,n/e,1040,,2008,,1,,n/e,n/e,976,,n/e,n/e,n/e,n/e,2108,,n/e,n/e,n/e,n/e,2776,,399,,42,,n/e,n/e,81,,n/e,n/e,164,
14:00 - 15:00,940,,n/e,n/e,n/e,n/e,1046,,2008,,1,,n/e,n/e,974,,n/e,n/e,n/e,n/e,2142,,n/e,n/e,n/e,n/e,2777,,399,,40,,n/e,n/e,81,,n/e,n/e,164,
15:00 - 16:00,943,,n/e,n/e,n/e,n/e,1036,,2013,,1,,n/e,n/e,973,,n/e,n/e,n/e,n/e,2236,,n/e,n/e,n/e,n/e,2776,,399,,40,,n/e,n/e,81,,n/e,n/e,161,
16:00 - 17:00,946,,n/e,n/e,n/e,n/e,1039,,2023,,1,,n/e,n/e,975,,n/e,n/e,n/e,n/e,2219,,n/e,n/e,n/e,n/e,2777,,399,,40,,n/e,n/e,81,,n/e,n/e,160,
17:00 - 18:00,953,,n/e,n/e,n/e,n/e,1043,,2017,,1,,n/e,n/e,968,,n/e,n/e,n/e,n/e,2114,,n/e,n/e,n/e,n/e,2776,,399,,41,,n/e,n/e,79,,n/e,n/e,160,
18:00 - 19:00,959,,n/e,n/e,n/e,n/e,1043,,1997,,1,,n/e,n/e,962,,n/e,n/e,n/e,n/e,1972,,n/e,n/e,n/e,n/e,2776,,399,,40,,n/e,n/e,70,,n/e,n/e,173,
19:00 - 20:00,960,,n/e,n/e,n/e,n/e,1041,,1971,,1,,n/e,n/e,965,,n/e,n/e,n/e,n/e,1879,,n/e,n/e,n/e,n/e,2776,,399,,41,,n/e,n/e,69,,n/e,n/e,181,
20:00 - 21:00,948,,n/e,n/e,n/e,n/e,1038,,1968,,1,,n/e,n/e,962,,n/e,n/e,n/e,n/e,1773,,n/e,n/e,n/e,n/e,2776,,399,,38,,n/e,n/e,65,,n/e,n/e,173,
21:00 - 22:00,988,,n/e,n/e,n/e,n/e,1013,,1940,,1,,n/e,n/e,952,,n/e,n/e,n/e,n/e,1701,,n/e,n/e,n/e,n/e,2776,,399,,40,,n/e,n/e,58,,n/e,n/e,182,
22:00 - 23:00,1006,,n/e,n/e,n/e,n/e,903,,1905,,1,,n/e,n/e,880,,n/e,n/e,n/e,n/e,1527,,n/e,n/e,n/e,n/e,2776,,399,,37,,n/e,n/e,54,,n/e,n/e,190,
23:00 - 00:00,1063,,n/e,n/e,n/e,n/e,869,,1853,,1,,n/e,n/e,837,,n/e,n/e,n/e,n/e,1516,,n/e,n/e,n/e,n/e,2776,,399,,37,,n/e,n/e,54,,n/e,n/e,207,
00:00 - 01:00,1045,,n/e,n/e,n/e,n/e,839,,1839,,1,,n/e,n/e,806,,n/e,n/e,n/e,n/e,1313,,n/e,n/e,n/e,n/e,2775,,399,,37,,n/e,n/e,54,,n/e,n/e,208,
01:00 - 02:00,1076,,n/e,n/e,n/e,n/e,826,,1836,,1,,n/e,n/e,796,,n/e,n/e,n/e,n/e,1287,,n/e,n/e,n/e,n/e,2776,,399,,36,,n/e,n/e,54,,n/e,n/e,205,
02:00 - 03:00,1069,,n/e,n/e,n/e,n/e,829,,1887,,1,,n/e,n/e,792,,n/e,n/e,n/e,n/e,1348,,n/e,n/e,n/e,n/e,2777,,399,,35,,n/e,n/e,54,,n/e,n/e,196,
03:00 - 04:00,1095,,n/e,n/e,n/e,n/e,889,,1936,,1,,n/e,n/e,864,,n/e,n/e,n/e,n/e,1613,,n/e,n/e,n/e,n/e,2776,,399,,37,,n/e,n/e,55,,n/e,n/e,212,
04:00 - 05:00,1108,,n/e,n/e,n/e,n/e,1003,,1944,,1,,n/e,n/e,922,,n/e,n/e,n/e,n/e,1953,,n/e,n/e,n/e,n/e,2776,,399,,36,,n/e,n/e,60,,n/e,n/e,222,
05:00 - 06:00,1117,,n/e,n/e,n/e,n/e,1034,,1976,,145,,n/e,n/e,942,,n/e,n/e,n/e,n/e,2112,,n/e,n/e,n/e,n/e,2775,,397,,37,,n/e,n/e,67,,n/e,n/e,247,
06:00 - 07:00,1117,,n/e,n/e,n/e,n/e,1032,,1979,,77,,n/e,n/e,942,,n/e,n/e,n/e,n/e,2217,,n/e,n/e,n/e,n/e,2776,,395,,39,,n/e,n/e,75,,n/e,n/e,244,
07:00 - 08:00,1118,,n/e,n/e,n/e,n/e,1030,,1948,,69,,n/e,n/e,935,,n/e,n/e,n/e,n/e,2132,,n/e,n/e,n/e,n/e,2776,,392,,39,,n/e,n/e,69,,n/e,n/e,276,
08:00 - 09:00,1128,,n/e,n/e,n/e,n/e,1028,,1940,,36,,n/e,n/e,925,,n/e,n/e,n/e,n/e,2157,,n/e,n/e,n/e,n/e,2776,,390,,39,,n/e,n/e,74,,n/e,n/e,316,
09:00 - 10:00,1113,,n/e,n/e,n/e,n/e,1030,,1948,,14,,n/e,n/e,932,,n/e,n/e,n/e,n/e,2212,,n/e,n/e,n/e,n/e,2775,,384,,41,,n/e,n/e,75,,n/e,n/e,307,
10:00 - 11:00,1129,,n/e,n/e,n/e,n/e,1035,,1943,,27,,n/e,n/e,932,,n/e,n/e,n/e,n/e,2101,,n/e,n/e,n/e,n/e,2775,,373,,42,,n/e,n/e,69,,n/e,n/e,286,
11:00 - 12:00,1138,,n/e,n/e,n/e,n/e,1028,,1953,,2,,n/e,n/e,950,,n/e,n/e,n/e,n/e,2023,,n/e,n/e,n/e,n/e,2775,,365,,42,,n/e,n/e,58,,n/e,n/e,300,
12:00 - 13:00,1127,,n/e,n/e,n/e,n/e,994,,1942,,16,,n/e,n/e,940,,n/e,n/e,n/e,n/e,1994,,n/e,n/e,n/e,n/e,2776,,360,,41,,n/e,n/e,56,,n/e,n/e,297,
13:00 - 14:00,1130,,n/e,n/e,n/e,n/e,993,,1941,,3,,n/e,n/e,938,,n/e,n/e,n/e,n/e,1989,,n/e,n/e,n/e,n/e,2775,,359,,41,,n/e,n/e,56,,n/e,n/e,282,
14:00 - 15:00,1091,,n/e,n/e,n/e,n/e,979,,1951,,1,,n/e,n/e,949,,n/e,n/e,n/e,n/e,2193,,n/e,n/e,n/e,n/e,2777,,359,,42,,n/e,n/e,65,,n/e,n/e,283,
15:00 - 16:00,1102,,n/e,n/e,n/e,n/e,1005,,1963,,1,,n/e,n/e,965,,n/e,n/e,n/e,n/e,2218,,n/e,n/e,n/e,n/e,2777,,355,,41,,n/e,n/e,76,,n/e,n/e,269,
16:00 - 17:00,1110,,n/e,n/e,n/e,n/e,1013,,1968,,1,,n/e,n/e,973,,n/e,n/e,n/e,n/e,2239,,n/e,n/e,n/e,n/e,2776,,352,,41,,n/e,n/e,79,,n/e,n/e,249,
17:00 - 18:00,1117,,n/e,n/e,n/e,n/e,1012,,1960,,1,,n/e,n/e,961,,n/e,n/e,n/e,n/e,2245,,n/e,n/e,n/e,n/e,2775,,351,,43,,n/e,n/e,79,,n/e,n/e,223,
18:00 - 19:00,1102,,n/e,n/e,n/e,n/e,978,,1929,,1,,n/e,n/e,941,,n/e,n/e,n/e,n/e,2118,,n/e,n/e,n/e,n/e,2776,,348,,43,,n/e,n/e,70,,n/e,n/e,199,
19:00 - 20:00,1091,,n/e,n/e,n/e,n/e,928,,1820,,1,,n/e,n/e,852,,n/e,n/e,n/e,n/e,1949,,n/e,n/e,n/e,n/e,2776,,347,,42,,n/e,n/e,60,,n/e,n/e,186,
20:00 - 21:00,1076,,n/e,n/e,n/e,n/e,874,,1777,,1,,n/e,n/e,767,,n/e,n/e,n/e,n/e,1898,,n/e,n/e,n/e,n/e,2776,,346,,40,,n/e,n/e,54,,n/e,n/e,181,
21:00 - 22:00,1068,,n/e,n/e,n/e,n/e,804,,1776,,1,,n/e,n/e,755,,n/e,n/e,n/e,n/e,1708,,n/e,n/e,n/e,n/e,2776,,343,,39,,n/e,n/e,54,,n/e,n/e,168,
22:00 - 23:00,1054,,n/e,n/e,n/e,n/e,723,,1679,,1,,n/e,n/e,701,,n/e,n/e,n/e,n/e,1601,,n/e,n/e,n/e,n/e,2776,,343,,39,,n/e,n/e,54,,n/e,n/e,158,
23:00 - 00:00,1050,,n/e,n/e,n/e,n/e,702,,1555,,1,,n/e,n/e,648,,n/e,n/e,n/e,n/e,1431,,n/e,n/e,n/e,n/e,2776,,342,,39,,n/e,n/e,52,,n/e,n/e,141,
00:00 - 01:00,1067,,n/e,n/e,n/e,n/e,691,,1476,,1,,n/e,n/e,641,,n/e,n/e,n/e,n/e,1336,,n/e,n/e,n/e,n/e,2776,,342,,39,,n/e,n/e,47,,n/e,n/e,135,
01:00 - 02:00,1068,,n/e,n/e,n/e,n/e,693,,1474,,1,,n/e,n/e,643,,n/e,n/e,n/e,n/e,1239,,n/e,n/e,n/e,n/e,2776,,343,,40,,n/e,n/e,47,,n/e,n/e,116,
02:00 - 03:00,1068,,n/e,n/e,n/e,n/e,691,,1464,,1,,n/e,n/e,646,,n/e,n/e,n/e,n/e,1192,,n/e,n/e,n/e,n/e,2776,,347,,40,,n/e,n/e,47,,n/e,n/e,116,
03:00 - 04:00,1058,,n/e,n/e,n/e,n/e,687,,1485,,1,,n/e,n/e,656,,n/e,n/e,n/e,n/e,1244,,n/e,n/e,n/e,n/e,2776,,349,,40,,n/e,n/e,47,,n/e,n/e,113,
04:00 - 05:00,1061,,n/e,n/e,n/e,n/e,704,,1546,,1,,n/e,n/e,654,,n/e,n/e,n/e,n/e,1476,,n/e,n/e,n/e,n/e,2776,,349,,41,,n/e,n/e,47,,n/e,n/e,93,
05:00 - 06:00,1092,,n/e,n/e,n/e,n/e,713,,1610,,1,,n/e,n/e,659,,n/e,n/e,n/e,n/e,1603,,n/e,n/e,n/e,n/e,2776,,349,,41,,n/e,n/e,47,,n/e,n/e,93,
06:00 - 07:00,1085,,n/e,n/e,n/e,n/e,760,,1698,,1,,n/e,n/e,677,,n/e,n/e,n/e,n/e,1709,,n/e,n/e,n/e,n/e,2775,,346,,41,,n/e,n/e,49,,n/e,n/e,106,
07:00 - 08:00,1098,,n/e,n/e,n/e,n/e,762,,1716,,1,,n/e,n/e,682,,n/e,n/e,n/e,n/e,1744,,n/e,n/e,n/e,n/e,2774,,344,,41,,n/e,n/e,49,,n/e,n/e,110,
08:00 - 09:00,1095,,n/e,n/e,n/e,n/e,794,,1776,,1,,n/e,n/e,689,,n/e,n/e,n/e,n/e,1788,,n/e,n/e,n/e,n/e,2775,,342,,41,,n/e,n/e,32,,n/e,n/e,104,
09:00 - 10:00,1095,,n/e,n/e,n/e,n/e,798,,1803,,1,,n/e,n/e,697,,n/e,n/e,n/e,n/e,1862,,n/e,n/e,n/e,n/e,2775,,340,,41,,n/e,n/e,49,,n/e,n/e,98,
10:00 - 11:00,1100,,n/e,n/e,n/e,n/e,800,,1809,,1,,n/e,n/e,692,,n/e,n/e,n/e,n/e,1827,,n/e,n/e,n/e,n/e,2774,,337,,41,,n/e,n/e,52,,n/e,n/e,95,
11:00 - 12:00,1091,,n/e,n/e,n/e,n/e,808,,1806,,0,,n/e,n/e,693,,n/e,n/e,n/e,n/e,1811,,n/e,n/e,n/e,n/e,2774,,333,,41,,n/e,n/e,50,,n/e,n/e,91,
12:00 - 13:00,1081,,n/e,n/e,n/e,n/e,801,,1805,,0,,n/e,n/e,698,,n/e,n/e,n/e,n/e,1808,,n/e,n/e,n/e,n/e,2775,,332,,41,,n/e,n/e,47,,n/e,n/e,92,
13:00 - 14:00,1069,,n/e,n/e,n/e,n/e,849,,1818,,0,,n/e,n/e,709,,n/e,n/e,n/e,n/e,1894,,n/e,n/e,n/e,n/e,2776,,333,,41,,n/e,n/e,47,,n/e,n/e,112,
14:00 - 15:00,1073,,n/e,n/e,n/e,n/e,951,,1845,,0,,n/e,n/e,722,,n/e,n/e,n/e,n/e,1988,,n/e,n/e,n/e,n/e,2775,,335,,40,,n/e,n/e,49,,n/e,n/e,137,
15:00 - 16:00,1042,,n/e,n/e,n/e,n/e,982,,1856,,0,,n/e,n/e,727,,n/e,n/e,n/e,n/e,2146,,n/e,n/e,n/e,n/e,2775,,338,,40,,n/e,n/e,54,,n/e,n/e,163,
16:00 - 17:00,1046,,n/e,n/e,n/e,n/e,974,,1849,,0,,n/e,n/e,729,,n/e,n/e,n/e,n/e,2118,,n/e,n/e,n/e,n/e,2775,,341,,40,,n/e,n/e,54,,n/e,n/e,180,
17:00 - 18:00,1032,,n/e,n/e,n/e,n/e,938,,1830,,0,,n/e,n/e,726,,n/e,n/e,n/e,n/e,2003,,n/e,n/e,n/e,n/e,2775,,342,,39,,n/e,n/e,54,,n/e,n/e,181,
18:00 - 19:00,1017,,n/e,n/e,n/e,n/e,897,,1768,,0,,n/e,n/e,726,,n/e,n/e,n/e,n/e,1771,,n/e,n/e,n/e,n/e,2775,,343,,40,,n/e,n/e,54,,n/e,n/e,166,
19:00 - 20:00,1071,,n/e,n/e,n/e,n/e,894,,1645,,0,,n/e,n/e,728,,n/e,n/e,n/e,n/e,1677,,n/e,n/e,n/e,n/e,2775,,344,,38,,n/e,n/e,54,,n/e,n/e,155,
20:00 - 21:00,1073,,n/e,n/e,n/e,n/e,890,,1613,,1,,n/e,n/e,701,,n/e,n/e,n/e,n/e,1725,,n/e,n/e,n/e,n/e,2775,,347,,40,,n/e,n/e,54,,n/e,n/e,172,
21:00 - 22:00,1073,,n/e,n/e,n/e,n/e,833,,1607,,1,,n/e,n/e,686,,n/e,n/e,n/e,n/e,1743,,n/e,n/e,n/e,n/e,2775,,350,,39,,n/e,n/e,54,,n/e,n/e,185,
22:00 - 23:00,1076,,n/e,n/e,n/e,n/e,708,,1565,,0,,n/e,n/e,677,,n/e,n/e,n/e,n/e,1502,,n/e,n/e,n/e,n/e,2775,,352,,39,,n/e,n/e,52,,n/e,n/e,218,
23:00 - 00:00,1088,,n/e,n/e,n/e,n/e,678,,1459,,0,,n/e,n/e,668,,n/e,n/e,n/e,n/e,1416,,n/e,n/e,n/e,n/e,2775,,354,,40,,n/e,n/e,43,,n/e,n/e,226,
00:00 - 01:00,1075,,n/e,n/e,n/e,n/e,683,,1431,,0,,n/e,n/e,675,,n/e,n/e,n/e,n/e,1248,,n/e,n/e,n/e,n/e,2775,,354,,39,,n/e,n/e,43,,n/e,n/e,218,
01:00 - 02:00,1080,,n/e,n/e,n/e,n/e,681,,1403,,0,,n/e,n/e,678,,n/e,n/e,n/e,n/e,1131,,n/e,n/e,n/e,n/e,2774,,356,,39,,n/e,n/e,43,,n/e,n/e,221,
02:00 - 03:00,1079,,n/e,n/e,n/e,n/e,681,,1391,,0,,n/e,n/e,680,,n/e,n/e,n/e,n/e,1123,,n/e,n/e,n/e,n/e,2775,,356,,39,,n/e,n/e,43,,n/e,n/e,224,
03:00 - 04:00,1091,,n/e,n/e,n/e,n/e,681,,1398,,0,,n/e,n/e,663,,n/e,n/e,n/e,n/e,1153,,n/e,n/e,n/e,n/e,2776,,356,,40,,n/e,n/e,43,,n/e,n/e,211,
04:00 - 05:00,1093,,n/e,n/e,n/e,n/e,685,,1466,,1,,n/e,n/e,675,,n/e,n/e,n/e,n/e,1238,,n/e,n/e,n/e,n/e,2776,,354,,40,,n/e,n/e,43,,n/e,n/e,189,
05:00 - 06:00,1094,,n/e,n/e,n/e,n/e,683,,1526,,1,,n/e,n/e,683,,n/e,n/e,n/e,n/e,1303,,n/e,n/e,n/e,n/e,2776,,352,,40,,n/e,n/e,43,,n/e,n/e,182,
06:00 - 07:00,1089,,n/e,n/e,n/e,n/e,695,,1586,,1,,n/e,n/e,686,,n/e,n/e,n/e,n/e,1369,,n/e,n/e,n/e,n/e,2776,,356,,40,,n/e,n/e,43,,n/e,n/e,192,
07:00 - 08:00,1086,,n/e,n/e,n/e,n/e,710,,1587,,1,,n/e,n/e,691,,n/e,n/e,n/e,n/e,1445,,n/e,n/e,n/e,n/e,2776,,360,,40,,n/e,n/e,43,,n/e,n/e,204,
08:00 - 09:00,1092,,n/e,n/e,n/e,n/e,748,,1587,,1,,n/e,n/e,694,,n/e,n/e,n/e,n/e,1577,,n/e,n/e,n/e,n/e,2777,,359,,40,,n/e,n/e,43,,n/e,n/e,193,
09:00 - 10:00,1084,,n/e,n/e,n/e,n/e,755,,1599,,1,,n/e,n/e,697,,n/e,n/e,n/e,n/e,1705,,n/e,n/e,n/e,n/e,2776,,355,,40,,n/e,n/e,43,,n/e,n/e,192,
10:00 - 11:00,1093,,n/e,n/e,n/e,n/e,792,,1630,,1,,n/e,n/e,691,,n/e,n/e,n/e,n/e,1707,,n/e,n/e,n/e,n/e,2776,,349,,39,,n/e,n/e,43,,n/e,n/e,180,
11:00 - 12:00,1083,,n/e,n/e,n/e,n/e,753,,1636,,1,,n/e,n/e,699,,n/e,n/e,n/e,n/e,1703,,n/e,n/e,n/e,n/e,2776,,345,,41,,n/e,n/e,43,,n/e,n/e,157,
12:00 - 13:00,1087,,n/e,n/e,n/e,n/e,766,,1631,,1,,n/e,n/e,703,,n/e,n/e,n/e,n/e,1681,,n/e,n/e,n/e,n/e,2777,,345,,41,,n/e,n/e,43,,n/e,n/e,144,
13:00 - 14:00,1073,,n/e,n/e,n/e,n/e,799,,1632,,1,,n/e,n/e,706,,n/e,n/e,n/e,n/e,1840,,n/e,n/e,n/e,n/e,2776,,350,,40,,n/e,n/e,43,,n/e,n/e,155,
14:00 - 15:00,1075,,n/e,n/e,n/e,n/e,904,,1647,,1,,n/e,n/e,736,,n/e,n/e,n/e,n/e,1982,,n/e,n/e,n/e,n/e,2776,,353,,40,,n/e,n/e,47,,n/e,n/e,165,
15:00 - 16:00,1077,,n/e,n/e,n/e,n/e,935,,1654,,1,,n/e,n/e,747,,n/e,n/e,n/e,n/e,2002,,n/e,n/e,n/e,n/e,2776,,353,,40,,n/e,n/e,52,,n/e,n/e,163,
16:00 - 17:00,1074,,n/e,n/e,n/e,n/e,936,,1655,,1,,n/e,n/e,745,,n/e,n/e,n/e,n/e,1940,,n/e,n/e,n/e,n/e,2776,,354,,40,,n/e,n/e,52,,n/e,n/e,173,
17:00 - 18:00,1071,,n/e,n/e,n/e,n/e,935,,1625,,1,,n/e,n/e,723,,n/e,n/e,n/e,n/e,1921,,n/e,n/e,n/e,n/e,2777,,355,,40,,n/e,n/e,52,,n/e,n/e,183,
18:00 - 19:00,1063,,n/e,n/e,n/e,n/e,829,,1579,,1,,n/e,n/e,705,,n/e,n/e,n/e,n/e,1862,,n/e,n/e,n/e,n/e,2776,,356,,40,,n/e,n/e,51,,n/e,n/e,206,
