03:00 - 04:00,47,,1360,,n/e,n/e,650,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,589,,272,,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,796,
04:00 - 05:00,46,,1274,,n/e,n/e,647,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,542,,251,,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,798,
05:00 - 06:00,44,,1196,,n/e,n/e,796,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,588,,288,,n/e,n/e,697,,n/e,n/e,n/e,n/e,23,,n/e,n/e,n/e,n/e,785,
06:00 - 07:00,45,,1248,,n/e,n/e,806,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,739,,365,,n/e,n/e,698,,n/e,n/e,n/e,n/e,179,,n/e,n/e,n/e,n/e,610,
07:00 - 08:00,43,,1501,,n/e,n/e,835,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,783,,378,,n/e,n/e,698,,n/e,n/e,n/e,n/e,399,,n/e,n/e,n/e,n/e,287,
08:00 - 09:00,44,,1439,,n/e,n/e,840,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,745,,332,,n/e,n/e,698,,n/e,n/e,n/e,n/e,567,,n/e,n/e,n/e,n/e,270,
09:00 - 10:00,44,,1199,,n/e,n/e,841,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,616,,297,,n/e,n/e,697,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,483,
10:00 - 11:00,45,,1113,,n/e,n/e,713,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,541,,278,,n/e,n/e,697,,n/e,n/e,n/e,n/e,763,,n/e,n/e,n/e,n/e,720,
11:00 - 12:00,44,,1142,,n/e,n/e,676,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,523,,314,,n/e,n/e,697,,n/e,n/e,n/e,n/e,774,,n/e,n/e,n/e,n/e,704,
12:00 - 13:00,45,,1109,,n/e,n/e,725,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,498,,251,,n/e,n/e,697,,n/e,n/e,n/e,n/e,735,,n/e,n/e,n/e,n/e,737,
13:00 - 14:00,44,,1160,,n/e,n/e,682,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,570,,224,,n/e,n/e,698,,n/e,n/e,n/e,n/e,652,,n/e,n/e,n/e,n/e,660,
14:00 - 15:00,43,,1172,,n/e,n/e,683,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,696,,287,,n/e,n/e,698,,n/e,n/e,n/e,n/e,505,,n/e,n/e,n/e,n/e,536,
15:00 - 16:00,41,,1251,,n/e,n/e,742,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,735,,696,,n/e,n/e,697,,n/e,n/e,n/e,n/e,307,,n/e,n/e,n/e,n/e,318,
16:00 - 17:00,44,,1463,,n/e,n/e,854,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,851,,620,,n/e,n/e,697,,n/e,n/e,n/e,n/e,96,,n/e,n/e,n/e,n/e,106,
17:00 - 18:00,44,,1586,,n/e,n/e,939,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,902,,907,,n/e,n/e,697,,n/e,n/e,n/e,n/e,2,,n/e,n/e,n/e,n/e,19,
18:00 - 19:00,44,,1601,,n/e,n/e,962,,75,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,930,,1292,,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,45,,1622,,n/e,n/e,921,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,951,,880,,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,11,
20:00 - 21:00,42,,1592,,n/e,n/e,907,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,841,,519,,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,59,
21:00 - 22:00,37,,1548,,n/e,n/e,877,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,633,,395,,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,180,
22:00 - 23:00,34,,1421,,n/e,n/e,850,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,631,,290,,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,414,
23:00 - 00:00,37,,1215,,n/e,n/e,651,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,492,,360,,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,755,
00:00 - 01:00,38,,1111,,n/e,n/e,639,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,451,,294,,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,895,
01:00 - 02:00,36,,1136,,n/e,n/e,638,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,450,,303,,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,878,
02:00 - 03:00,35,,1175,,n/e,n/e,638,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,456,,423,,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,772,
03:00 - 04:00,36,,1282,,n/e,n/e,637,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,393,,479,,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,717,
04:00 - 05:00,37,,1259,,n/e,n/e,639,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,420,,357,,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,770,
05:00 - 06:00,38,,1179,,n/e,n/e,806,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,501,,294,,n/e,n/e,698,,n/e,n/e,n/e,n/e,15,,n/e,n/e,n/e,n/e,718,
06:00 - 07:00,39,,1243,,n/e,n/e,795,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,544,,304,,n/e,n/e,699,,n/e,n/e,n/e,n/e,170,,n/e,n/e,n/e,n/e,548,
07:00 - 08:00,39,,1334,,n/e,n/e,819,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,543,,283,,n/e,n/e,699,,n/e,n/e,n/e,n/e,383,,n/e,n/e,n/e,n/e,326,
08:00 - 09:00,39,,1259,,n/e,n/e,819,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,574,,242,,n/e,n/e,699,,n/e,n/e,n/e,n/e,560,,n/e,n/e,n/e,n/e,258,
09:00 - 10:00,40,,1144,,n/e,n/e,818,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,575,,267,,n/e,n/e,699,,n/e,n/e,n/e,n/e,673,,n/e,n/e,n/e,n/e,301,
10:00 - 11:00,40,,1143,,n/e,n/e,725,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,563,,299,,n/e,n/e,699,,n/e,n/e,n/e,n/e,734,,n/e,n/e,n/e,n/e,375,
11:00 - 12:00,40,,1184,,n/e,n/e,754,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,568,,294,,n/e,n/e,699,,n/e,n/e,n/e,n/e,750,,n/e,n/e,n/e,n/e,331,
12:00 - 13:00,40,,1177,,n/e,n/e,850,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,537,,239,,n/e,n/e,699,,n/e,n/e,n/e,n/e,714,,n/e,n/e,n/e,n/e,305,
13:00 - 14:00,39,,1205,,n/e,n/e,850,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,571,,255,,n/e,n/e,698,,n/e,n/e,n/e,n/e,630,,n/e,n/e,n/e,n/e,225,
14:00 - 15:00,38,,1214,,n/e,n/e,849,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,568,,284,,n/e,n/e,698,,n/e,n/e,n/e,n/e,496,,n/e,n/e,n/e,n/e,195,
15:00 - 16:00,40,,1205,,n/e,n/e,854,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,585,,326,,n/e,n/e,697,,n/e,n/e,n/e,n/e,296,,n/e,n/e,n/e,n/e,265,
16:00 - 17:00,41,,1198,,n/e,n/e,850,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,670,,352,,n/e,n/e,698,,n/e,n/e,n/e,n/e,81,,n/e,n/e,n/e,n/e,376,
17:00 - 18:00,41,,1294,,n/e,n/e,855,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,703,,420,,n/e,n/e,698,,n/e,n/e,n/e,n/e,2,,n/e,n/e,n/e,n/e,631,
18:00 - 19:00,40,,1308,,n/e,n/e,865,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,871,,514,,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,991,
19:00 - 20:00,41,,1177,,n/e,n/e,865,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,807,,524,,n/e,n/e,699,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1122,
20:00 - 21:00,39,,1127,,n/e,n/e,860,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,552,,440,,n/e,n/e,699,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1106,
21:00 - 22:00,37,,1208,,n/e,n/e,857,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,615,,375,,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,960,
22:00 - 23:00,37,,1347,,n/e,n/e,846,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,370,,413,,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,884,
23:00 - 00:00,39,,1426,,n/e,n/e,868,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,363,,385,,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,896,
00:00 - 01:00,39,,1299,,n/e,n/e,871,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,363,,251,,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,938,
01:00 - 02:00,38,,1185,,n/e,n/e,871,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,363,,278,,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,896,
02:00 - 03:00,38,,1225,,n/e,n/e,849,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,363,,358,,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,767,
03:00 - 04:00,38,,1291,,n/e,n/e,833,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,362,,426,,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,608,
04:00 - 05:00,38,,1562,,n/e,n/e,861,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,364,,489,,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,478,
05:00 - 06:00,42,,1563,,n/e,n/e,891,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,597,,950,,n/e,n/e,692,,n/e,n/e,n/e,n/e,9,,n/e,n/e,n/e,n/e,369,
06:00 - 07:00,43,,1614,,n/e,n/e,944,,75,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,670,,1224,,n/e,n/e,692,,n/e,n/e,n/e,n/e,99,,n/e,n/e,n/e,n/e,249,
07:00 - 08:00,42,,1616,,n/e,n/e,1251,,76,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,666,,1140,,n/e,n/e,677,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,98,
08:00 - 09:00,44,,1596,,n/e,n/e,1299,,75,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,667,,1100,,n/e,n/e,663,,n/e,n/e,n/e,n/e,328,,n/e,n/e,n/e,n/e,44,
09:00 - 10:00,45,,1598,,n/e,n/e,1308,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,653,,934,,n/e,n/e,676,,n/e,n/e,n/e,n/e,384,,n/e,n/e,n/e,n/e,45,
10:00 - 11:00,43,,1580,,n/e,n/e,1270,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,661,,869,,n/e,n/e,671,,n/e,n/e,n/e,n/e,421,,n/e,n/e,n/e,n/e,86,
11:00 - 12:00,42,,1575,,n/e,n/e,1216,,75,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,586,,1050,,n/e,n/e,670,,n/e,n/e,n/e,n/e,456,,n/e,n/e,n/e,n/e,145,
12:00 - 13:00,43,,1531,,n/e,n/e,1214,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,581,,858,,n/e,n/e,691,,n/e,n/e,n/e,n/e,450,,n/e,n/e,n/e,n/e,261,
13:00 - 14:00,39,,1536,,n/e,n/e,1211,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,573,,701,,n/e,n/e,692,,n/e,n/e,n/e,n/e,377,,n/e,n/e,n/e,n/e,446,
14:00 - 15:00,42,,1511,,n/e,n/e,1223,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,580,,611,,n/e,n/e,692,,n/e,n/e,n/e,n/e,238,,n/e,n/e,n/e,n/e,632,
15:00 - 16:00,43,,1553,,n/e,n/e,1218,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,580,,618,,n/e,n/e,692,,n/e,n/e,n/e,n/e,99,,n/e,n/e,n/e,n/e,784,
16:00 - 17:00,41,,1588,,n/e,n/e,1249,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,646,,589,,n/e,n/e,692,,n/e,n/e,n/e,n/e,25,,n/e,n/e,n/e,n/e,799,
17:00 - 18:00,41,,1615,,n/e,n/e,1290,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,770,,883,,n/e,n/e,692,,n/e,n/e,n/e,n/e,3,,n/e,n/e,n/e,n/e,750,
18:00 - 19:00,41,,1554,,n/e,n/e,1307,,77,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,793,,1091,,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,803,
19:00 - 20:00,42,,1533,,n/e,n/e,1257,,76,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,780,,716,,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,822,
20:00 - 21:00,42,,1541,,n/e,n/e,1143,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,766,,436,,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,839,
21:00 - 22:00,45,,1579,,n/e,n/e,971,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,558,,407,,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,806,
22:00 - 23:00,44,,1592,,n/e,n/e,1206,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,313,,491,,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,658,
23:00 - 00:00,45,,1494,,n/e,n/e,1235,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,288,,495,,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,577,
00:00 - 01:00,44,,1471,,n/e,n/e,1205,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,409,,441,,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,486,
01:00 - 02:00,43,,1461,,n/e,n/e,1204,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,412,,412,,n/e,n/e,687,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,516,
02:00 - 03:00,44,,1499,,n/e,n/e,1174,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,407,,319,,n/e,n/e,687,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,576,
03:00 - 04:00,45,,1506,,n/e,n/e,1221,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,385,,349,,n/e,n/e,687,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,559,
04:00 - 05:00,46,,1483,,n/e,n/e,1237,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,408,,583,,n/e,n/e,686,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,515,
05:00 - 06:00,49,,1443,,n/e,n/e,1310,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,817,,672,,n/e,n/e,687,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,563,
06:00 - 07:00,49,,1474,,n/e,n/e,1279,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,903,,837,,n/e,n/e,694,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,498,
07:00 - 08:00,49,,1588,,n/e,n/e,1303,,78,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,949,,864,,n/e,n/e,681,,n/e,n/e,n/e,n/e,94,,n/e,n/e,n/e,n/e,379,
08:00 - 09:00,50,,1560,,n/e,n/e,1276,,92,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,883,,822,,n/e,n/e,690,,n/e,n/e,n/e,n/e,147,,n/e,n/e,n/e,n/e,414,
09:00 - 10:00,50,,1522,,n/e,n/e,1273,,92,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,725,,808,,n/e,n/e,695,,n/e,n/e,n/e,n/e,208,,n/e,n/e,n/e,n/e,459,
10:00 - 11:00,48,,1523,,n/e,n/e,1287,,81,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,721,,755,,n/e,n/e,679,,n/e,n/e,n/e,n/e,242,,n/e,n/e,n/e,n/e,523,
11:00 - 12:00,46,,1582,,n/e,n/e,1277,,90,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,630,,897,,n/e,n/e,697,,n/e,n/e,n/e,n/e,257,,n/e,n/e,n/e,n/e,416,
12:00 - 13:00,47,,1520,,n/e,n/e,1280,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,625,,886,,n/e,n/e,689,,n/e,n/e,n/e,n/e,288,,n/e,n/e,n/e,n/e,363,
13:00 - 14:00,47,,1526,,n/e,n/e,1284,,112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,632,,799,,n/e,n/e,698,,n/e,n/e,n/e,n/e,226,,n/e,n/e,n/e,n/e,379,
14:00 - 15:00,48,,1561,,n/e,n/e,1300,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,648,,831,,n/e,n/e,698,,n/e,n/e,n/e,n/e,146,,n/e,n/e,n/e,n/e,329,
15:00 - 16:00,48,,1520,,n/e,n/e,1318,,126,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,641,,808,,n/e,n/e,699,,n/e,n/e,n/e,n/e,78,,n/e,n/e,n/e,n/e,416,
16:00 - 17:00,48,,1521,,n/e,n/e,1321,,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,716,,746,,n/e,n/e,702,,n/e,n/e,n/e,n/e,23,,n/e,n/e,n/e,n/e,489,
17:00 - 18:00,48,,1551,,n/e,n/e,1314,,120,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,844,,792,,n/e,n/e,702,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,637,
18:00 - 19:00,49,,1518,,n/e,n/e,1315,,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,843,,917,,n/e,n/e,702,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,793,
19:00 - 20:00,49,,1478,,n/e,n/e,1169,,122,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,851,,549,,n/e,n/e,722,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,913,
20:00 - 21:00,45,,1535,,n/e,n/e,958,,123,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,661,,460,,n/e,n/e,779,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,886,
21:00 - 22:00,41,,1284,,n/e,n/e,943,,118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,622,,319,,n/e,n/e,892,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,855,
22:00 - 23:00,40,,1214,,n/e,n/e,1103,,131,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,355,,504,,n/e,n/e,987,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,764,
23:00 - 00:00,41,,1577,,n/e,n/e,815,,140,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,213,,463,,n/e,n/e,1011,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,793,
00:00 - 01:00,40,,1609,,n/e,n/e,795,,133,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,188,,427,,n/e,n/e,1014,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,771,
01:00 - 02:00,42,,1595,,n/e,n/e,789,,140,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,244,,394,,n/e,n/e,1016,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,729,
02:00 - 03:00,40,,1471,,n/e,n/e,779,,161,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,376,,191,,n/e,n/e,1021,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,955,
03:00 - 04:00,42,,1387,,n/e,n/e,804,,144,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,380,,336,,n/e,n/e,1020,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,853,
04:00 - 05:00,41,,1579,,n/e,n/e,834,,136,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,381,,486,,n/e,n/e,1020,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,696,
05:00 - 06:00,41,,1569,,n/e,n/e,899,,135,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,771,,609,,n/e,n/e,1020,,n/e,n/e,n/e,n/e,7,,n/e,n/e,n/e,n/e,568,
06:00 - 07:00,42,,1533,,n/e,n/e,1266,,144,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,808,,677,,n/e,n/e,1061,,n/e,n/e,n/e,n/e,49,,n/e,n/e,n/e,n/e,642,
07:00 - 08:00,42,,1594,,n/e,n/e,1295,,156,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,868,,783,,n/e,n/e,1132,,n/e,n/e,n/e,n/e,105,,n/e,n/e,n/e,n/e,535,
08:00 - 09:00,42,,1574,,n/e,n/e,1320,,152,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,899,,785,,n/e,n/e,1178,,n/e,n/e,n/e,n/e,165,,n/e,n/e,n/e,n/e,510,
09:00 - 10:00,42,,1600,,n/e,n/e,1319,,147,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,892,,826,,n/e,n/e,1243,,n/e,n/e,n/e,n/e,212,,n/e,n/e,n/e,n/e,430,
10:00 - 11:00,42,,1589,,n/e,n/e,1311,,158,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,748,,965,,n/e,n/e,1257,,n/e,n/e,n/e,n/e,259,,n/e,n/e,n/e,n/e,369,
11:00 - 12:00,41,,1596,,n/e,n/e,1311,,162,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,711,,974,,n/e,n/e,1336,,n/e,n/e,n/e,n/e,286,,n/e,n/e,n/e,n/e,247,
12:00 - 13:00,41,,1567,,n/e,n/e,1314,,156,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,699,,897,,n/e,n/e,1356,,n/e,n/e,n/e,n/e,271,,n/e,n/e,n/e,n/e,252,
13:00 - 14:00,41,,1583,,n/e,n/e,1349,,160,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,610,,1043,,n/e,n/e,1349,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,210,
14:00 - 15:00,40,,1577,,n/e,n/e,1353,,158,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,621,,1162,,n/e,n/e,1340,,n/e,n/e,n/e,n/e,148,,n/e,n/e,n/e,n/e,190,
15:00 - 16:00,40,,1603,,n/e,n/e,1362,,156,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,623,,1143,,n/e,n/e,1347,,n/e,n/e,n/e,n/e,80,,n/e,n/e,n/e,n/e,181,
16:00 - 17:00,40,,1550,,n/e,n/e,1359,,158,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,677,,944,,n/e,n/e,1355,,n/e,n/e,n/e,n/e,16,,n/e,n/e,n/e,n/e,279,
