12:00 - 13:00,85,,194,,n/e,n/e,178,,60,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,4,432,,16,,n/e,n/e,1923,,224,,65,,56,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,88,,194,,n/e,n/e,178,,61,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,3,459,,17,,n/e,n/e,1923,,223,,65,,90,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,87,,195,,n/e,n/e,183,,61,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,0,448,,59,,n/e,n/e,1926,,222,,65,,88,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,86,,196,,n/e,n/e,190,,63,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,0,423,,68,,n/e,n/e,1924,,227,,65,,71,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,85,,196,,n/e,n/e,189,,62,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,0,409,,68,,n/e,n/e,1924,,228,,65,,40,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,85,,195,,n/e,n/e,183,,61,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,0,404,,57,,n/e,n/e,1925,,227,,66,,11,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,84,,195,,n/e,n/e,184,,61,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,0,472,,24,,n/e,n/e,1924,,229,,66,,0,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,85,,195,,n/e,n/e,186,,61,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,474,,24,,n/e,n/e,1925,,229,,66,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,84,,194,,n/e,n/e,182,,61,,54,,n/e,n/e,n/e,n/e,n/e,n/e,78,,474,,37,,n/e,n/e,1925,,228,,66,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,84,,194,,n/e,n/e,183,,61,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,4,468,,26,,n/e,n/e,1923,,227,,66,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,84,,195,,n/e,n/e,192,,63,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,2,422,,23,,n/e,n/e,1923,,230,,65,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,84,,194,,n/e,n/e,186,,60,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,349,,19,,n/e,n/e,1923,,224,,66,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,86,,194,,n/e,n/e,191,,60,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,308,,24,,n/e,n/e,1924,,212,,66,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,86,,194,,n/e,n/e,192,,60,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,301,,20,,n/e,n/e,1926,,206,,66,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,85,,195,,n/e,n/e,193,,71,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,30,271,,0,,n/e,n/e,1926,,206,,65,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,87,,195,,n/e,n/e,189,,71,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,31,275,,0,,n/e,n/e,1926,,206,,64,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,87,,194,,n/e,n/e,186,,70,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,132,271,,0,,n/e,n/e,1927,,206,,63,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,87,,193,,n/e,n/e,182,,69,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,134,264,,0,,n/e,n/e,1927,,207,,64,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,87,,194,,n/e,n/e,180,,59,,56,,n/e,n/e,n/e,n/e,n/e,n/e,,113,257,,0,,n/e,n/e,1929,,208,,63,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,87,,193,,n/e,n/e,182,,58,,151,,n/e,n/e,n/e,n/e,n/e,n/e,,10,261,,4,,n/e,n/e,1926,,208,,62,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,85,,191,,n/e,n/e,186,,62,,167,,n/e,n/e,n/e,n/e,n/e,n/e,3,,273,,22,,n/e,n/e,1926,,221,,62,,0,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,86,,193,,n/e,n/e,198,,64,,295,,n/e,n/e,n/e,n/e,n/e,n/e,84,,430,,111,,n/e,n/e,1925,,223,,62,,1,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,85,,192,,n/e,n/e,202,,63,,431,,n/e,n/e,n/e,n/e,n/e,n/e,171,,534,,116,,n/e,n/e,1926,,223,,62,,26,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,90,,192,,n/e,n/e,196,,62,,434,,n/e,n/e,n/e,n/e,n/e,n/e,159,,531,,42,,n/e,n/e,1928,,221,,63,,86,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,98,,191,,n/e,n/e,194,,61,,435,,n/e,n/e,n/e,n/e,n/e,n/e,73,,495,,16,,n/e,n/e,1929,,221,,63,,147,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,98,,190,,n/e,n/e,194,,62,,434,,n/e,n/e,n/e,n/e,n/e,n/e,43,,485,,17,,n/e,n/e,1929,,223,,63,,182,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,96,,190,,n/e,n/e,195,,62,,435,,n/e,n/e,n/e,n/e,n/e,n/e,,6,454,,16,,n/e,n/e,1928,,232,,62,,187,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,95,,191,,n/e,n/e,194,,62,,435,,n/e,n/e,n/e,n/e,n/e,n/e,,9,469,,16,,n/e,n/e,1927,,231,,62,,159,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,93,,192,,n/e,n/e,200,,64,,434,,n/e,n/e,n/e,n/e,n/e,n/e,172,,489,,35,,n/e,n/e,1927,,235,,63,,95,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,94,,192,,n/e,n/e,199,,63,,434,,n/e,n/e,n/e,n/e,n/e,n/e,203,,547,,57,,n/e,n/e,1928,,232,,64,,26,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,93,,192,,n/e,n/e,206,,66,,434,,n/e,n/e,n/e,n/e,n/e,n/e,202,,555,,92,,n/e,n/e,1928,,239,,65,,2,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,92,,193,,n/e,n/e,212,,66,,434,,n/e,n/e,n/e,n/e,n/e,n/e,205,,563,,76,,n/e,n/e,1925,,241,,65,,1,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,92,,195,,n/e,n/e,218,,69,,436,,n/e,n/e,n/e,n/e,n/e,n/e,213,,535,,28,,n/e,n/e,1926,,243,,65,,1,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,91,,198,,n/e,n/e,223,,73,,437,,n/e,n/e,n/e,n/e,n/e,n/e,17,,538,,43,,n/e,n/e,1926,,231,,65,,1,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,89,,196,,n/e,n/e,222,,73,,299,,n/e,n/e,n/e,n/e,n/e,n/e,0,,521,,52,,n/e,n/e,1925,,227,,66,,1,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,89,,196,,n/e,n/e,214,,73,,70,,n/e,n/e,n/e,n/e,n/e,n/e,,0,391,,40,,n/e,n/e,1926,,226,,65,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,90,,196,,n/e,n/e,209,,68,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,0,344,,30,,n/e,n/e,1927,,209,,66,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,91,,196,,n/e,n/e,209,,67,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,0,338,,40,,n/e,n/e,1929,,206,,65,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,91,,138,,n/e,n/e,217,,58,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,207,385,,10,,n/e,n/e,1930,,214,,64,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,91,,109,,n/e,n/e,214,,55,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,207,388,,14,,n/e,n/e,1929,,210,,64,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,91,,110,,n/e,n/e,216,,56,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,206,389,,12,,n/e,n/e,1929,,212,,64,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,91,,108,,n/e,n/e,206,,54,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,206,382,,12,,n/e,n/e,1929,,209,,63,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,92,,110,,n/e,n/e,216,,57,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,193,392,,2,,n/e,n/e,1928,,221,,64,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,91,,110,,n/e,n/e,208,,65,,56,,n/e,n/e,n/e,n/e,n/e,n/e,,1,424,,16,,n/e,n/e,1926,,222,,64,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,91,,110,,n/e,n/e,207,,79,,178,,n/e,n/e,n/e,n/e,n/e,n/e,0,,525,,37,,n/e,n/e,1926,,223,,63,,0,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,93,,112,,n/e,n/e,226,,87,,298,,n/e,n/e,n/e,n/e,n/e,n/e,80,,536,,52,,n/e,n/e,1926,,224,,64,,0,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,91,,111,,n/e,n/e,225,,87,,469,,n/e,n/e,n/e,n/e,n/e,n/e,160,,492,,37,,n/e,n/e,1926,,226,,63,,2,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,91,,109,,n/e,n/e,223,,82,,473,,n/e,n/e,n/e,n/e,n/e,n/e,159,,496,,27,,n/e,n/e,1927,,219,,64,,6,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,90,,107,,n/e,n/e,204,,77,,471,,n/e,n/e,n/e,n/e,n/e,n/e,102,,498,,21,,n/e,n/e,1926,,212,,64,,7,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,89,,111,,n/e,n/e,228,,89,,473,,n/e,n/e,n/e,n/e,n/e,n/e,107,,507,,24,,n/e,n/e,1926,,225,,63,,7,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,90,,112,,n/e,n/e,234,,89,,506,,n/e,n/e,n/e,n/e,n/e,n/e,107,,509,,25,,n/e,n/e,1925,,223,,63,,4,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,88,,112,,n/e,n/e,234,,89,,474,,n/e,n/e,n/e,n/e,n/e,n/e,103,,514,,38,,n/e,n/e,1924,,224,,64,,3,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,88,,109,,n/e,n/e,217,,78,,473,,n/e,n/e,n/e,n/e,n/e,n/e,71,,501,,23,,n/e,n/e,1926,,210,,64,,2,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,90,,106,,n/e,n/e,198,,72,,472,,n/e,n/e,n/e,n/e,n/e,n/e,70,,499,,21,,n/e,n/e,1928,,205,,64,,1,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,89,,106,,n/e,n/e,209,,75,,471,,n/e,n/e,n/e,n/e,n/e,n/e,2,,562,,36,,n/e,n/e,1929,,214,,65,,0,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,89,,106,,n/e,n/e,203,,74,,471,,n/e,n/e,n/e,n/e,n/e,n/e,0,,572,,23,,n/e,n/e,1927,,214,,64,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,91,,105,,n/e,n/e,196,,69,,468,,n/e,n/e,n/e,n/e,n/e,n/e,0,,545,,17,,n/e,n/e,1928,,211,,65,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,89,,106,,n/e,n/e,204,,73,,466,,n/e,n/e,n/e,n/e,n/e,n/e,0,,573,,18,,n/e,n/e,1928,,216,,66,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,88,,106,,n/e,n/e,200,,74,,265,,n/e,n/e,n/e,n/e,n/e,n/e,0,,580,,34,,n/e,n/e,1928,,227,,66,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,85,,106,,n/e,n/e,202,,74,,59,,n/e,n/e,n/e,n/e,n/e,n/e,0,,532,,21,,n/e,n/e,1929,,232,,64,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,87,,107,,n/e,n/e,203,,64,,77,,n/e,n/e,n/e,n/e,n/e,n/e,0,,500,,0,,n/e,n/e,1931,,236,,65,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,88,,107,,n/e,n/e,202,,55,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,100,453,,0,,n/e,n/e,1934,,238,,65,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,85,,105,,n/e,n/e,189,,56,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,196,391,,0,,n/e,n/e,1934,,238,,65,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,87,,105,,n/e,n/e,187,,56,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,207,382,,0,,n/e,n/e,1932,,238,,65,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,89,,106,,n/e,n/e,192,,58,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,310,403,,0,,n/e,n/e,1933,,245,,65,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,88,,106,,n/e,n/e,194,,58,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,309,408,,0,,n/e,n/e,1932,,247,,63,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,88,,106,,n/e,n/e,201,,60,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,308,424,,0,,n/e,n/e,1931,,256,,64,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,87,,105,,n/e,n/e,195,,66,,58,,n/e,n/e,n/e,n/e,n/e,n/e,,199,414,,0,,n/e,n/e,1931,,251,,65,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,91,,106,,n/e,n/e,199,,77,,159,,n/e,n/e,n/e,n/e,n/e,n/e,15,,445,,0,,n/e,n/e,1931,,254,,65,,0,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,93,,105,,n/e,n/e,206,,75,,307,,n/e,n/e,n/e,n/e,n/e,n/e,101,,522,,28,,n/e,n/e,1930,,250,,64,,0,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,92,,105,,n/e,n/e,201,,72,,465,,n/e,n/e,n/e,n/e,n/e,n/e,86,,522,,21,,n/e,n/e,1932,,248,,60,,3,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,92,,105,,n/e,n/e,205,,74,,468,,n/e,n/e,n/e,n/e,n/e,n/e,94,,524,,32,,n/e,n/e,1933,,248,,57,,10,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,93,,104,,n/e,n/e,198,,69,,468,,n/e,n/e,n/e,n/e,n/e,n/e,93,,522,,23,,n/e,n/e,1935,,238,,56,,22,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,94,,104,,n/e,n/e,194,,68,,468,,n/e,n/e,n/e,n/e,n/e,n/e,96,,524,,16,,n/e,n/e,1935,,232,,57,,29,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,95,,105,,n/e,n/e,199,,71,,469,,n/e,n/e,n/e,n/e,n/e,n/e,104,,574,,32,,n/e,n/e,1934,,232,,57,,25,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,92,,104,,n/e,n/e,198,,69,,468,,n/e,n/e,n/e,n/e,n/e,n/e,91,,562,,18,,n/e,n/e,1933,,230,,55,,19,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,91,,105,,n/e,n/e,201,,71,,468,,n/e,n/e,n/e,n/e,n/e,n/e,90,,567,,16,,n/e,n/e,1931,,229,,54,,8,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,92,,104,,n/e,n/e,195,,67,,468,,n/e,n/e,n/e,n/e,n/e,n/e,86,,558,,16,,n/e,n/e,1931,,235,,58,,2,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,92,,103,,n/e,n/e,194,,66,,466,,n/e,n/e,n/e,n/e,n/e,n/e,81,,593,,20,,n/e,n/e,1932,,224,,60,,0,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,93,,104,,n/e,n/e,202,,70,,467,,n/e,n/e,n/e,n/e,n/e,n/e,84,,606,,21,,n/e,n/e,1931,,228,,65,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,92,,104,,n/e,n/e,201,,69,,468,,n/e,n/e,n/e,n/e,n/e,n/e,85,,599,,41,,n/e,n/e,1931,,226,,67,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,93,,103,,n/e,n/e,192,,64,,462,,n/e,n/e,n/e,n/e,n/e,n/e,3,,600,,33,,n/e,n/e,1933,,224,,66,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,90,,103,,n/e,n/e,192,,65,,276,,n/e,n/e,n/e,n/e,n/e,n/e,0,,623,,20,,n/e,n/e,1934,,223,,66,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,89,,103,,n/e,n/e,186,,67,,63,,n/e,n/e,n/e,n/e,n/e,n/e,0,,498,,0,,n/e,n/e,1935,,221,,66,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,88,,104,,n/e,n/e,185,,63,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,0,465,,0,,n/e,n/e,1936,,219,,66,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,87,,105,,n/e,n/e,185,,56,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,6,468,,0,,n/e,n/e,1937,,221,,65,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,87,,106,,n/e,n/e,189,,55,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,296,472,,0,,n/e,n/e,1937,,220,,66,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,86,,105,,n/e,n/e,183,,55,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,310,465,,0,,n/e,n/e,1938,,220,,65,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,87,,104,,n/e,n/e,178,,54,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,309,462,,0,,n/e,n/e,1939,,219,,65,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,86,,104,,n/e,n/e,188,,56,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,308,473,,5,,n/e,n/e,1937,,223,,65,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,88,,119,,n/e,n/e,188,,56,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,308,471,,12,,n/e,n/e,1935,,227,,65,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,85,,135,,n/e,n/e,189,,60,,57,,n/e,n/e,n/e,n/e,n/e,n/e,,306,478,,24,,n/e,n/e,1934,,227,,65,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,85,,149,,n/e,n/e,211,,79,,69,,n/e,n/e,n/e,n/e,n/e,n/e,,7,535,,44,,n/e,n/e,1932,,229,,64,,0,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,85,,169,,n/e,n/e,216,,77,,201,,n/e,n/e,n/e,n/e,n/e,n/e,29,,609,,91,,n/e,n/e,1933,,206,,63,,0,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,83,,181,,n/e,n/e,205,,71,,465,,n/e,n/e,n/e,n/e,n/e,n/e,0,,575,,48,,n/e,n/e,1934,,204,,63,,2,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,84,,145,,n/e,n/e,208,,71,,475,,n/e,n/e,n/e,n/e,n/e,n/e,74,,571,,22,,n/e,n/e,1937,,212,,63,,11,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,86,,106,,n/e,n/e,197,,70,,476,,n/e,n/e,n/e,n/e,n/e,n/e,84,,564,,21,,n/e,n/e,1935,,209,,62,,29,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,85,,106,,n/e,n/e,186,,62,,475,,n/e,n/e,n/e,n/e,n/e,n/e,68,,545,,22,,n/e,n/e,1937,,204,,62,,56,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,87,,102,,n/e,n/e,146,,62,,475,,n/e,n/e,n/e,n/e,n/e,n/e,74,,520,,18,,n/e,n/e,1936,,201,,63,,82,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,89,,103,,n/e,n/e,150,,64,,473,,n/e,n/e,n/e,n/e,n/e,n/e,8,,520,,37,,n/e,n/e,1935,,219,,62,,81,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,91,,104,,n/e,n/e,155,,67,,475,,n/e,n/e,n/e,n/e,n/e,n/e,1,,522,,41,,n/e,n/e,1931,,220,,63,,53,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,90,,105,,n/e,n/e,161,,70,,475,,n/e,n/e,n/e,n/e,n/e,n/e,94,,540,,54,,n/e,n/e,1930,,229,,64,,14,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,91,,103,,n/e,n/e,186,,64,,476,,n/e,n/e,n/e,n/e,n/e,n/e,90,,545,,21,,n/e,n/e,1931,,224,,63,,0,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,88,,105,,n/e,n/e,195,,69,,475,,n/e,n/e,n/e,n/e,n/e,n/e,287,,543,,21,,n/e,n/e,1929,,229,,63,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,87,,105,,n/e,n/e,207,,71,,475,,n/e,n/e,n/e,n/e,n/e,n/e,285,,553,,29,,n/e,n/e,1929,,237,,64,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,85,,104,,n/e,n/e,203,,68,,475,,n/e,n/e,n/e,n/e,n/e,n/e,2,,540,,24,,n/e,n/e,1930,,237,,65,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,86,,104,,n/e,n/e,200,,69,,314,,n/e,n/e,n/e,n/e,n/e,n/e,0,,512,,22,,n/e,n/e,1932,,231,,66,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,84,,103,,n/e,n/e,190,,67,,65,,n/e,n/e,n/e,n/e,n/e,n/e,0,,467,,2,,n/e,n/e,1932,,226,,57,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,86,,104,,n/e,n/e,180,,60,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,440,,0,,n/e,n/e,1935,,223,,61,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,86,,104,,n/e,n/e,182,,55,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,423,,0,,n/e,n/e,1938,,223,,62,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,87,,105,,n/e,n/e,191,,57,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,423,,0,,n/e,n/e,1937,,240,,62,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,88,,105,,n/e,n/e,188,,56,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,422,,0,,n/e,n/e,1937,,238,,60,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,88,,105,,n/e,n/e,188,,56,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,102,419,,0,,n/e,n/e,1938,,239,,60,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,90,,104,,n/e,n/e,184,,55,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,206,414,,0,,n/e,n/e,1937,,238,,59,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,88,,104,,n/e,n/e,189,,56,,55,,n/e,n/e,n/e,n/e,n/e,n/e,,104,420,,0,,n/e,n/e,1934,,247,,61,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,87,,103,,n/e,n/e,186,,59,,58,,n/e,n/e,n/e,n/e,n/e,n/e,,1,423,,0,,n/e,n/e,1935,,245,,61,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,87,,103,,n/e,n/e,188,,66,,171,,n/e,n/e,n/e,n/e,n/e,n/e,,0,525,,16,,n/e,n/e,1935,,243,,61,,0,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,89,,106,,n/e,n/e,205,,76,,333,,n/e,n/e,n/e,n/e,n/e,n/e,0,,548,,97,,n/e,n/e,1934,,253,,60,,0,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,87,,105,,n/e,n/e,203,,76,,479,,n/e,n/e,n/e,n/e,n/e,n/e,101,,541,,98,,n/e,n/e,1934,,254,,61,,19,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,88,,105,,n/e,n/e,203,,75,,484,,n/e,n/e,n/e,n/e,n/e,n/e,103,,523,,52,,n/e,n/e,1934,,254,,60,,61,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,87,,104,,n/e,n/e,193,,69,,483,,n/e,n/e,n/e,n/e,n/e,n/e,94,,520,,51,,n/e,n/e,1936,,240,,59,,95,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,87,,103,,n/e,n/e,185,,67,,474,,n/e,n/e,n/e,n/e,n/e,n/e,1,,518,,50,,n/e,n/e,1935,,232,,59,,113,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,86,,103,,n/e,n/e,183,,66,,471,,n/e,n/e,n/e,n/e,n/e,n/e,,0,480,,26,,n/e,n/e,1937,,226,,58,,113,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,87,,102,,n/e,n/e,186,,63,,470,,n/e,n/e,n/e,n/e,n/e,n/e,,4,481,,25,,n/e,n/e,1938,,219,,58,,103,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,87,,101,,n/e,n/e,186,,62,,466,,n/e,n/e,n/e,n/e,n/e,n/e,,9,489,,25,,n/e,n/e,1937,,220,,59,,67,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,87,,103,,n/e,n/e,193,,66,,470,,n/e,n/e,n/e,n/e,n/e,n/e,70,,476,,25,,n/e,n/e,1936,,223,,60,,23,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,86,,103,,n/e,n/e,198,,68,,472,,n/e,n/e,n/e,n/e,n/e,n/e,84,,520,,28,,n/e,n/e,1937,,226,,61,,1,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,85,,104,,n/e,n/e,209,,72,,479,,n/e,n/e,n/e,n/e,n/e,n/e,1,,536,,28,,n/e,n/e,1937,,241,,61,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,87,,104,,n/e,n/e,194,,71,,475,,n/e,n/e,n/e,n/e,n/e,n/e,0,,534,,26,,n/e,n/e,1936,,240,,62,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,87,,105,,n/e,n/e,198,,73,,446,,n/e,n/e,n/e,n/e,n/e,n/e,0,,543,,39,,n/e,n/e,1934,,243,,63,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,88,,106,,n/e,n/e,197,,74,,429,,n/e,n/e,n/e,n/e,n/e,n/e,,0,546,,41,,n/e,n/e,1933,,245,,63,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,87,,108,,n/e,n/e,192,,71,,281,,n/e,n/e,n/e,n/e,n/e,n/e,0,,528,,4,,n/e,n/e,1933,,235,,63,,0,,n/e,n/e,n/e,n/e,0,
