12:00 - 13:00,72,,104,,n/e,n/e,170,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,77,424,,25,,n/e,n/e,1983,,145,,46,,170,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,76,,105,,n/e,n/e,176,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,11,412,,56,,n/e,n/e,1980,,146,,46,,123,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,74,,105,,n/e,n/e,178,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,411,,69,,n/e,n/e,1979,,147,,45,,86,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,72,,104,,n/e,n/e,179,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,441,,26,,n/e,n/e,1977,,147,,45,,51,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,71,,105,,n/e,n/e,179,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,456,,26,,n/e,n/e,1976,,148,,45,,17,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,69,,104,,n/e,n/e,182,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,186,,501,,67,,n/e,n/e,1976,,155,,45,,1,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,71,,104,,n/e,n/e,180,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,6,,504,,116,,n/e,n/e,1973,,156,,45,,0,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,71,,104,,n/e,n/e,179,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,94,,510,,146,,n/e,n/e,1973,,156,,44,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,72,,104,,n/e,n/e,181,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,10,,499,,95,,n/e,n/e,1974,,156,,44,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,73,,104,,n/e,n/e,183,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,498,,45,,n/e,n/e,1975,,157,,43,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,73,,104,,n/e,n/e,179,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,444,,33,,n/e,n/e,1976,,156,,43,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,73,,104,,n/e,n/e,179,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,401,,11,,n/e,n/e,1975,,154,,44,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,71,,105,,n/e,n/e,181,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,362,,11,,n/e,n/e,1975,,155,,44,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,73,,104,,n/e,n/e,173,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,243,,4,,n/e,n/e,1978,,151,,43,,0,,n/e,n/e,n/e,n/e,1,
02:00 - 03:00,73,,104,,n/e,n/e,173,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,237,,2,,n/e,n/e,1977,,152,,44,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,74,,104,,n/e,n/e,169,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,240,,2,,n/e,n/e,1978,,149,,43,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,73,,104,,n/e,n/e,170,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,241,,2,,n/e,n/e,1977,,150,,43,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,75,,103,,n/e,n/e,166,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,240,,2,,n/e,n/e,1979,,151,,42,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,72,,104,,n/e,n/e,175,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,242,,2,,n/e,n/e,1976,,155,,43,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,72,,104,,n/e,n/e,178,,0,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,321,,21,,n/e,n/e,1977,,153,,43,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,72,,104,,n/e,n/e,180,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,363,,21,,n/e,n/e,1978,,159,,42,,1,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,75,,104,,n/e,n/e,178,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,390,,21,,n/e,n/e,1981,,157,,45,,17,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,76,,104,,n/e,n/e,180,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,375,,21,,n/e,n/e,1980,,156,,45,,59,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,76,,104,,n/e,n/e,180,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,374,,21,,n/e,n/e,1982,,154,,46,,87,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,75,,104,,n/e,n/e,183,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,378,,21,,n/e,n/e,1982,,156,,47,,101,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,76,,105,,n/e,n/e,183,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,385,,27,,n/e,n/e,1979,,157,,48,,94,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,75,,104,,n/e,n/e,178,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,366,,22,,n/e,n/e,1977,,154,,48,,74,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,76,,104,,n/e,n/e,179,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,377,,21,,n/e,n/e,1974,,152,,48,,40,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,74,,104,,n/e,n/e,181,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,496,,26,,n/e,n/e,1972,,156,,47,,8,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,75,,104,,n/e,n/e,186,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,594,,70,,n/e,n/e,1972,,155,,48,,1,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,71,,104,,n/e,n/e,187,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,172,,599,,63,,n/e,n/e,1970,,157,,47,,0,,n/e,n/e,n/e,n/e,1,
19:00 - 20:00,71,,104,,n/e,n/e,184,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,5,,612,,125,,n/e,n/e,1969,,157,,47,,0,,n/e,n/e,n/e,n/e,1,
20:00 - 21:00,71,,104,,n/e,n/e,187,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,598,,118,,n/e,n/e,1972,,164,,46,,0,,n/e,n/e,n/e,n/e,1,
21:00 - 22:00,72,,105,,n/e,n/e,185,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,471,,47,,n/e,n/e,1973,,165,,45,,0,,n/e,n/e,n/e,n/e,1,
22:00 - 23:00,71,,104,,n/e,n/e,185,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,418,,33,,n/e,n/e,1974,,161,,44,,0,,n/e,n/e,n/e,n/e,2,
23:00 - 00:00,70,,104,,n/e,n/e,179,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,360,,13,,n/e,n/e,1976,,156,,45,,0,,n/e,n/e,n/e,n/e,2,
00:00 - 01:00,70,,104,,n/e,n/e,173,,0,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,0,328,,4,,n/e,n/e,1980,,151,,45,,0,,n/e,n/e,n/e,n/e,2,
01:00 - 02:00,72,,104,,n/e,n/e,174,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,204,252,,2,,n/e,n/e,1981,,150,,46,,0,,n/e,n/e,n/e,n/e,2,
02:00 - 03:00,73,,104,,n/e,n/e,171,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,309,236,,2,,n/e,n/e,1982,,150,,45,,0,,n/e,n/e,n/e,n/e,1,
03:00 - 04:00,72,,104,,n/e,n/e,175,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,308,236,,2,,n/e,n/e,1981,,148,,45,,0,,n/e,n/e,n/e,n/e,1,
04:00 - 05:00,72,,104,,n/e,n/e,175,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,308,237,,2,,n/e,n/e,1981,,149,,45,,0,,n/e,n/e,n/e,n/e,1,
05:00 - 06:00,75,,104,,n/e,n/e,178,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,308,236,,2,,n/e,n/e,1979,,150,,45,,0,,n/e,n/e,n/e,n/e,1,
06:00 - 07:00,74,,104,,n/e,n/e,176,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,307,237,,2,,n/e,n/e,1981,,150,,46,,0,,n/e,n/e,n/e,n/e,1,
07:00 - 08:00,75,,104,,n/e,n/e,185,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,331,348,,2,,n/e,n/e,1979,,153,,46,,0,,n/e,n/e,n/e,n/e,1,
08:00 - 09:00,75,,104,,n/e,n/e,181,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,319,380,,2,,n/e,n/e,1981,,154,,46,,0,,n/e,n/e,n/e,n/e,1,
09:00 - 10:00,78,,104,,n/e,n/e,181,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,17,427,,5,,n/e,n/e,1980,,154,,47,,5,,n/e,n/e,n/e,n/e,1,
10:00 - 11:00,75,,104,,n/e,n/e,186,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,452,,26,,n/e,n/e,1979,,158,,46,,14,,n/e,n/e,n/e,n/e,2,
11:00 - 12:00,73,,104,,n/e,n/e,186,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,447,,28,,n/e,n/e,1979,,153,,46,,24,,n/e,n/e,n/e,n/e,1,
12:00 - 13:00,75,,104,,n/e,n/e,186,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,439,,62,,n/e,n/e,1977,,157,,46,,28,,n/e,n/e,n/e,n/e,1,
13:00 - 14:00,78,,104,,n/e,n/e,185,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,422,,60,,n/e,n/e,1976,,159,,46,,25,,n/e,n/e,n/e,n/e,1,
14:00 - 15:00,76,,104,,n/e,n/e,185,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,412,,30,,n/e,n/e,1976,,158,,46,,15,,n/e,n/e,n/e,n/e,1,
15:00 - 16:00,75,,104,,n/e,n/e,186,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,421,,29,,n/e,n/e,1975,,161,,46,,9,,n/e,n/e,n/e,n/e,1,
16:00 - 17:00,72,,104,,n/e,n/e,187,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,528,,36,,n/e,n/e,1975,,159,,46,,2,,n/e,n/e,n/e,n/e,1,
17:00 - 18:00,74,,104,,n/e,n/e,184,,0,,47,,n/e,n/e,n/e,n/e,n/e,n/e,3,,533,,42,,n/e,n/e,1975,,158,,46,,0,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,72,,104,,n/e,n/e,183,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,241,,535,,76,,n/e,n/e,1974,,158,,45,,0,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,69,,103,,n/e,n/e,190,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,192,,550,,41,,n/e,n/e,1971,,165,,45,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,71,,103,,n/e,n/e,191,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,195,,553,,40,,n/e,n/e,1970,,163,,45,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,72,,103,,n/e,n/e,193,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,5,,443,,36,,n/e,n/e,1972,,163,,45,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,70,,103,,n/e,n/e,187,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,403,,26,,n/e,n/e,1976,,160,,46,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,70,,103,,n/e,n/e,185,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,368,,21,,n/e,n/e,1979,,157,,46,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,70,,103,,n/e,n/e,187,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,357,,3,,n/e,n/e,1981,,156,,45,,0,,n/e,n/e,n/e,n/e,1,
01:00 - 02:00,70,,102,,n/e,n/e,178,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,103,306,,2,,n/e,n/e,1980,,150,,45,,5,,n/e,n/e,n/e,n/e,1,
02:00 - 03:00,69,,109,,n/e,n/e,178,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,306,287,,2,,n/e,n/e,1979,,151,,46,,5,,n/e,n/e,n/e,n/e,1,
03:00 - 04:00,68,,126,,n/e,n/e,174,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,410,286,,2,,n/e,n/e,1978,,152,,46,,5,,n/e,n/e,n/e,n/e,1,
04:00 - 05:00,68,,150,,n/e,n/e,171,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,406,283,,2,,n/e,n/e,1977,,150,,45,,5,,n/e,n/e,n/e,n/e,1,
05:00 - 06:00,69,,167,,n/e,n/e,176,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,108,284,,2,,n/e,n/e,1970,,152,,44,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,68,,179,,n/e,n/e,194,,0,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,18,306,,5,,n/e,n/e,1966,,160,,43,,0,,n/e,n/e,n/e,n/e,1,
07:00 - 08:00,72,,180,,n/e,n/e,224,,0,,49,,n/e,n/e,n/e,n/e,n/e,n/e,7,,503,,8,,n/e,n/e,1965,,168,,44,,0,,n/e,n/e,n/e,n/e,1,
08:00 - 09:00,73,,179,,n/e,n/e,205,,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,92,,531,,5,,n/e,n/e,1963,,168,,45,,0,,n/e,n/e,n/e,n/e,1,
09:00 - 10:00,72,,179,,n/e,n/e,202,,0,,49,,n/e,n/e,n/e,n/e,n/e,n/e,271,,534,,67,,n/e,n/e,1961,,166,,46,,2,,n/e,n/e,n/e,n/e,1,
10:00 - 11:00,71,,178,,n/e,n/e,196,,19,,48,,n/e,n/e,n/e,n/e,n/e,n/e,5,,492,,26,,n/e,n/e,1965,,153,,45,,8,,n/e,n/e,n/e,n/e,1,
11:00 - 12:00,70,,178,,n/e,n/e,195,,44,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,471,,25,,n/e,n/e,1969,,143,,45,,15,,n/e,n/e,n/e,n/e,1,
12:00 - 13:00,62,,178,,n/e,n/e,195,,52,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,489,,25,,n/e,n/e,1968,,146,,44,,16,,n/e,n/e,n/e,n/e,1,
13:00 - 14:00,62,,178,,n/e,n/e,197,,52,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,502,,26,,n/e,n/e,1969,,155,,46,,16,,n/e,n/e,n/e,n/e,1,
14:00 - 15:00,59,,178,,n/e,n/e,200,,47,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,505,,37,,n/e,n/e,1969,,157,,45,,10,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,61,,177,,n/e,n/e,197,,50,,48,,n/e,n/e,n/e,n/e,n/e,n/e,1,,529,,26,,n/e,n/e,1971,,156,,45,,6,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,62,,178,,n/e,n/e,199,,52,,48,,n/e,n/e,n/e,n/e,n/e,n/e,178,,605,,36,,n/e,n/e,1975,,153,,45,,2,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,60,,178,,n/e,n/e,203,,52,,48,,n/e,n/e,n/e,n/e,n/e,n/e,272,,605,,72,,n/e,n/e,1977,,151,,46,,0,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,58,,178,,n/e,n/e,205,,50,,48,,n/e,n/e,n/e,n/e,n/e,n/e,411,,607,,94,,n/e,n/e,1976,,152,,46,,0,,n/e,n/e,n/e,n/e,1,
19:00 - 20:00,65,,177,,n/e,n/e,197,,50,,48,,n/e,n/e,n/e,n/e,n/e,n/e,367,,588,,93,,n/e,n/e,1977,,154,,46,,0,,n/e,n/e,n/e,n/e,1,
20:00 - 21:00,60,,177,,n/e,n/e,202,,50,,48,,n/e,n/e,n/e,n/e,n/e,n/e,11,,593,,65,,n/e,n/e,1974,,155,,46,,0,,n/e,n/e,n/e,n/e,1,
21:00 - 22:00,60,,177,,n/e,n/e,195,,53,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,569,,34,,n/e,n/e,1973,,161,,45,,0,,n/e,n/e,n/e,n/e,1,
22:00 - 23:00,57,,177,,n/e,n/e,194,,51,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,460,,34,,n/e,n/e,1974,,158,,45,,0,,n/e,n/e,n/e,n/e,1,
23:00 - 00:00,59,,175,,n/e,n/e,184,,49,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,426,,31,,n/e,n/e,1976,,148,,45,,0,,n/e,n/e,n/e,n/e,1,
00:00 - 01:00,57,,178,,n/e,n/e,185,,49,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,386,,0,,n/e,n/e,1976,,148,,44,,0,,n/e,n/e,n/e,n/e,1,
01:00 - 02:00,58,,178,,n/e,n/e,186,,49,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,411,,0,,n/e,n/e,1976,,151,,44,,0,,n/e,n/e,n/e,n/e,1,
02:00 - 03:00,59,,178,,n/e,n/e,195,,53,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,430,,0,,n/e,n/e,1976,,160,,43,,0,,n/e,n/e,n/e,n/e,1,
03:00 - 04:00,58,,178,,n/e,n/e,187,,50,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,108,421,,0,,n/e,n/e,1979,,151,,43,,0,,n/e,n/e,n/e,n/e,1,
04:00 - 05:00,57,,177,,n/e,n/e,189,,50,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,408,428,,0,,n/e,n/e,1980,,151,,44,,0,,n/e,n/e,n/e,n/e,1,
05:00 - 06:00,58,,178,,n/e,n/e,192,,50,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,306,413,,0,,n/e,n/e,1977,,150,,43,,0,,n/e,n/e,n/e,n/e,1,
06:00 - 07:00,57,,179,,n/e,n/e,200,,53,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,6,421,,0,,n/e,n/e,1977,,155,,43,,0,,n/e,n/e,n/e,n/e,1,
07:00 - 08:00,57,,183,,n/e,n/e,226,,66,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,490,,2,,n/e,n/e,1975,,154,,43,,0,,n/e,n/e,n/e,n/e,1,
08:00 - 09:00,64,,179,,n/e,n/e,220,,55,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,542,,63,,n/e,n/e,1975,,147,,44,,0,,n/e,n/e,n/e,n/e,1,
09:00 - 10:00,59,,180,,n/e,n/e,215,,53,,50,,n/e,n/e,n/e,n/e,n/e,n/e,233,,587,,88,,n/e,n/e,1974,,142,,44,,1,,n/e,n/e,n/e,n/e,1,
10:00 - 11:00,62,,180,,n/e,n/e,197,,51,,50,,n/e,n/e,n/e,n/e,n/e,n/e,283,,640,,86,,n/e,n/e,1976,,140,,46,,4,,n/e,n/e,n/e,n/e,1,
11:00 - 12:00,63,,180,,n/e,n/e,196,,51,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,14,619,,45,,n/e,n/e,1976,,136,,46,,8,,n/e,n/e,n/e,n/e,1,
12:00 - 13:00,63,,180,,n/e,n/e,193,,50,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,82,640,,42,,n/e,n/e,1975,,136,,46,,12,,n/e,n/e,n/e,n/e,1,
13:00 - 14:00,61,,180,,n/e,n/e,189,,50,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,20,637,,41,,n/e,n/e,1976,,134,,46,,18,,n/e,n/e,n/e,n/e,1,
14:00 - 15:00,59,,181,,n/e,n/e,188,,50,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,40,649,,43,,n/e,n/e,1974,,134,,47,,19,,n/e,n/e,n/e,n/e,1,
15:00 - 16:00,61,,181,,n/e,n/e,173,,50,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,8,646,,43,,n/e,n/e,1972,,133,,46,,16,,n/e,n/e,n/e,n/e,1,
16:00 - 17:00,61,,181,,n/e,n/e,175,,50,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,8,647,,43,,n/e,n/e,1971,,131,,46,,6,,n/e,n/e,n/e,n/e,1,
17:00 - 18:00,60,,181,,n/e,n/e,180,,50,,48,,n/e,n/e,n/e,n/e,n/e,n/e,79,,656,,96,,n/e,n/e,1972,,136,,46,,0,,n/e,n/e,n/e,n/e,1,
18:00 - 19:00,61,,181,,n/e,n/e,191,,50,,48,,n/e,n/e,n/e,n/e,n/e,n/e,190,,668,,158,,n/e,n/e,1973,,136,,47,,0,,n/e,n/e,n/e,n/e,1,
19:00 - 20:00,60,,181,,n/e,n/e,188,,49,,48,,n/e,n/e,n/e,n/e,n/e,n/e,174,,671,,155,,n/e,n/e,1973,,140,,48,,0,,n/e,n/e,n/e,n/e,1,
20:00 - 21:00,61,,181,,n/e,n/e,188,,50,,48,,n/e,n/e,n/e,n/e,n/e,n/e,172,,669,,132,,n/e,n/e,1972,,143,,48,,0,,n/e,n/e,n/e,n/e,1,
21:00 - 22:00,61,,181,,n/e,n/e,185,,51,,49,,n/e,n/e,n/e,n/e,n/e,n/e,14,,628,,88,,n/e,n/e,1971,,147,,47,,0,,n/e,n/e,n/e,n/e,1,
22:00 - 23:00,56,,181,,n/e,n/e,187,,50,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,589,,61,,n/e,n/e,1972,,148,,46,,0,,n/e,n/e,n/e,n/e,1,
23:00 - 00:00,61,,180,,n/e,n/e,180,,49,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,5,562,,44,,n/e,n/e,1975,,139,,45,,0,,n/e,n/e,n/e,n/e,1,
00:00 - 01:00,59,,180,,n/e,n/e,182,,49,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,206,529,,28,,n/e,n/e,1977,,139,,45,,0,,n/e,n/e,n/e,n/e,1,
01:00 - 02:00,59,,181,,n/e,n/e,177,,49,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,456,524,,19,,n/e,n/e,1977,,137,,44,,0,,n/e,n/e,n/e,n/e,1,
02:00 - 03:00,57,,181,,n/e,n/e,176,,49,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,461,510,,18,,n/e,n/e,1977,,137,,45,,0,,n/e,n/e,n/e,n/e,1,
03:00 - 04:00,57,,181,,n/e,n/e,179,,49,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,438,526,,0,,n/e,n/e,1977,,139,,45,,0,,n/e,n/e,n/e,n/e,1,
04:00 - 05:00,55,,181,,n/e,n/e,180,,49,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,441,525,,0,,n/e,n/e,1977,,138,,45,,0,,n/e,n/e,n/e,n/e,1,
05:00 - 06:00,59,,182,,n/e,n/e,193,,52,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,431,520,,0,,n/e,n/e,1974,,149,,45,,0,,n/e,n/e,n/e,n/e,1,
06:00 - 07:00,58,,183,,n/e,n/e,197,,54,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,323,526,,7,,n/e,n/e,1976,,146,,44,,0,,n/e,n/e,n/e,n/e,1,
07:00 - 08:00,58,,184,,n/e,n/e,153,,54,,49,,n/e,n/e,n/e,n/e,n/e,n/e,1,,581,,36,,n/e,n/e,1978,,149,,46,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,64,,183,,n/e,n/e,146,,51,,49,,n/e,n/e,n/e,n/e,n/e,n/e,212,,616,,41,,n/e,n/e,1982,,145,,47,,1,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,64,,184,,n/e,n/e,155,,51,,49,,n/e,n/e,n/e,n/e,n/e,n/e,112,,594,,87,,n/e,n/e,1984,,150,,47,,24,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,63,,182,,n/e,n/e,142,,51,,48,,n/e,n/e,n/e,n/e,n/e,n/e,362,,563,,90,,n/e,n/e,1985,,150,,46,,82,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,63,,183,,n/e,n/e,129,,50,,48,,n/e,n/e,n/e,n/e,n/e,n/e,9,,539,,36,,n/e,n/e,1985,,150,,47,,147,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,62,,182,,n/e,n/e,128,,51,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,504,,35,,n/e,n/e,1983,,150,,47,,175,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,62,,182,,n/e,n/e,123,,49,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,501,,35,,n/e,n/e,1983,,143,,46,,196,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,62,,182,,n/e,n/e,137,,50,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,510,,52,,n/e,n/e,1981,,143,,46,,163,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,64,,182,,n/e,n/e,182,,51,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,16,544,,36,,n/e,n/e,1980,,142,,47,,90,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,65,,183,,n/e,n/e,192,,50,,45,,n/e,n/e,n/e,n/e,n/e,n/e,,9,554,,44,,n/e,n/e,1979,,149,,48,,23,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,64,,183,,n/e,n/e,201,,50,,45,,n/e,n/e,n/e,n/e,n/e,n/e,172,,582,,104,,n/e,n/e,1978,,157,,49,,1,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,63,,183,,n/e,n/e,197,,50,,45,,n/e,n/e,n/e,n/e,n/e,n/e,377,,582,,169,,n/e,n/e,1978,,163,,49,,0,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,67,,183,,n/e,n/e,196,,50,,45,,n/e,n/e,n/e,n/e,n/e,n/e,368,,594,,103,,n/e,n/e,1979,,166,,47,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,65,,183,,n/e,n/e,196,,2,,45,,n/e,n/e,n/e,n/e,n/e,n/e,239,,581,,92,,n/e,n/e,1982,,166,,47,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,65,,182,,n/e,n/e,189,,14,,45,,n/e,n/e,n/e,n/e,n/e,n/e,22,,579,,32,,n/e,n/e,1983,,167,,47,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,62,,180,,n/e,n/e,185,,49,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,526,,19,,n/e,n/e,1985,,169,,46,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,62,,181,,n/e,n/e,184,,49,,45,,n/e,n/e,n/e,n/e,n/e,n/e,,0,517,,0,,n/e,n/e,1985,,161,,46,,0,,n/e,n/e,n/e,n/e,0,
