20:00 - 21:00,7,,514,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,553,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,0,
21:00 - 22:00,7,,483,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,537,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,3,,10,,n/e,n/e,0,
22:00 - 23:00,7,,393,,n/e,n/e,37,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,561,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,2,,10,,n/e,n/e,0,
23:00 - 00:00,7,,311,,n/e,n/e,39,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,599,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,2,,10,,n/e,n/e,0,
00:00 - 01:00,7,,267,,n/e,n/e,39,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,504,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,3,,10,,n/e,n/e,0,
01:00 - 02:00,7,,265,,n/e,n/e,39,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,438,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,0,
02:00 - 03:00,7,,267,,n/e,n/e,40,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,379,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,2,,6,,n/e,n/e,0,
03:00 - 04:00,7,,316,,n/e,n/e,42,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,402,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,3,,5,,n/e,n/e,0,
04:00 - 05:00,7,,398,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,463,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,2,,8,,n/e,n/e,0,
05:00 - 06:00,7,,469,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,673,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,2,,9,,n/e,n/e,0,
06:00 - 07:00,7,,482,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,747,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,2,,10,,n/e,n/e,0,
07:00 - 08:00,7,,516,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,770,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,5,,11,,n/e,n/e,0,
08:00 - 09:00,7,,525,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,774,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,11,,10,,n/e,n/e,0,
09:00 - 10:00,7,,534,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,738,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,18,,10,,n/e,n/e,0,
10:00 - 11:00,7,,531,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,729,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,19,,10,,n/e,n/e,1,
11:00 - 12:00,7,,532,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,127,,711,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,18,,10,,n/e,n/e,2,
12:00 - 13:00,7,,525,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,91,,735,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,17,,9,,n/e,n/e,2,
13:00 - 14:00,7,,525,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,792,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,10,,10,,n/e,n/e,2,
14:00 - 15:00,7,,525,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,798,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,4,,8,,n/e,n/e,2,
15:00 - 16:00,7,,521,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,795,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,3,,8,,n/e,n/e,2,
16:00 - 17:00,7,,515,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,148,,809,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,1,,9,,n/e,n/e,2,
17:00 - 18:00,7,,515,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,155,,818,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,2,
18:00 - 19:00,7,,468,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,819,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,4,,10,,n/e,n/e,2,
19:00 - 20:00,7,,508,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,818,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,2,
20:00 - 21:00,7,,492,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,798,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,2,
21:00 - 22:00,7,,481,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,814,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,2,
22:00 - 23:00,7,,497,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,813,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,2,,10,,n/e,n/e,2,
23:00 - 00:00,7,,386,,n/e,n/e,40,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,754,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,2,,11,,n/e,n/e,3,
00:00 - 01:00,7,,314,,n/e,n/e,40,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,730,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,3,,10,,n/e,n/e,3,
01:00 - 02:00,7,,250,,n/e,n/e,40,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,744,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,3,
02:00 - 03:00,7,,250,,n/e,n/e,41,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,681,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,1,,1,,n/e,n/e,2,
03:00 - 04:00,7,,249,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,683,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,2,,4,,n/e,n/e,2,
04:00 - 05:00,7,,312,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,790,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,2,,8,,n/e,n/e,2,
05:00 - 06:00,7,,397,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,798,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,2,,9,,n/e,n/e,2,
06:00 - 07:00,7,,461,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,805,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,2,,10,,n/e,n/e,3,
07:00 - 08:00,7,,498,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,802,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,9,,10,,n/e,n/e,3,
08:00 - 09:00,7,,500,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,806,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,27,,9,,n/e,n/e,3,
09:00 - 10:00,7,,504,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,807,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,44,,9,,n/e,n/e,3,
10:00 - 11:00,7,,504,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,822,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,53,,9,,n/e,n/e,3,
11:00 - 12:00,7,,504,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,818,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,53,,10,,n/e,n/e,3,
12:00 - 13:00,7,,504,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,817,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,43,,10,,n/e,n/e,3,
13:00 - 14:00,7,,505,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,808,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,26,,10,,n/e,n/e,2,
14:00 - 15:00,7,,506,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,809,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,10,,9,,n/e,n/e,3,
15:00 - 16:00,7,,506,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,808,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,4,,9,,n/e,n/e,3,
16:00 - 17:00,7,,503,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,807,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,1,,9,,n/e,n/e,3,
17:00 - 18:00,8,,505,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,808,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,3,
18:00 - 19:00,7,,506,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,826,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,2,,10,,n/e,n/e,3,
19:00 - 20:00,7,,506,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,822,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,1,,9,,n/e,n/e,3,
20:00 - 21:00,7,,505,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,815,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,3,
21:00 - 22:00,7,,494,,n/e,n/e,41,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,818,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,3,
22:00 - 23:00,7,,401,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,814,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,2,,11,,n/e,n/e,3,
23:00 - 00:00,8,,309,,n/e,n/e,41,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,722,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,2,,9,,n/e,n/e,1,
00:00 - 01:00,7,,256,,n/e,n/e,42,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,620,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,1,
01:00 - 02:00,8,,252,,n/e,n/e,41,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,704,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,12,,n/e,n/e,1,
02:00 - 03:00,7,,247,,n/e,n/e,42,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,723,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,1,
03:00 - 04:00,7,,308,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,747,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,2,,10,,n/e,n/e,1,
04:00 - 05:00,7,,410,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,801,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,2,,6,,n/e,n/e,1,
05:00 - 06:00,7,,480,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,811,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,2,,7,,n/e,n/e,0,
06:00 - 07:00,7,,566,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,94,,797,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,3,,9,,n/e,n/e,1,
07:00 - 08:00,7,,660,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,102,,814,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,10,,9,,n/e,n/e,3,
08:00 - 09:00,7,,673,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,834,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,27,,9,,n/e,n/e,3,
09:00 - 10:00,7,,601,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,741,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,46,,9,,n/e,n/e,2,
10:00 - 11:00,7,,688,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,116,,797,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,57,,9,,n/e,n/e,3,
11:00 - 12:00,7,,749,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,102,,788,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,61,,10,,n/e,n/e,3,
12:00 - 13:00,7,,823,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,793,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,53,,9,,n/e,n/e,3,
13:00 - 14:00,7,,827,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,783,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,35,,10,,n/e,n/e,2,
14:00 - 15:00,7,,777,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,135,,792,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,15,,9,,n/e,n/e,3,
15:00 - 16:00,7,,777,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,170,,799,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,2,,9,,n/e,n/e,3,
16:00 - 17:00,7,,754,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,97,,798,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,2,
17:00 - 18:00,7,,752,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,802,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,3,
18:00 - 19:00,7,,793,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,812,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,3,
19:00 - 20:00,7,,807,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,818,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,9,,n/e,n/e,3,
20:00 - 21:00,7,,643,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,637,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,3,
21:00 - 22:00,7,,670,,n/e,n/e,41,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,806,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,3,
22:00 - 23:00,7,,547,,n/e,n/e,40,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,832,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,2,,11,,n/e,n/e,3,
23:00 - 00:00,7,,443,,n/e,n/e,42,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,711,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,2,,10,,n/e,n/e,1,
00:00 - 01:00,7,,345,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,577,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,1,
01:00 - 02:00,7,,334,,n/e,n/e,42,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,679,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,1,
02:00 - 03:00,7,,334,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,659,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,1,
03:00 - 04:00,7,,400,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,652,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,2,,10,,n/e,n/e,1,
04:00 - 05:00,7,,427,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,698,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,2,,10,,n/e,n/e,1,
05:00 - 06:00,7,,522,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,806,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,2,,9,,n/e,n/e,1,
06:00 - 07:00,7,,532,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,174,,811,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,3,,8,,n/e,n/e,1,
07:00 - 08:00,7,,534,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,178,,822,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,14,,9,,n/e,n/e,2,
08:00 - 09:00,7,,531,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,172,,806,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,39,,8,,n/e,n/e,3,
09:00 - 10:00,7,,528,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,132,,780,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,60,,8,,n/e,n/e,3,
10:00 - 11:00,7,,526,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,775,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,72,,8,,n/e,n/e,3,
11:00 - 12:00,7,,531,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,628,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,72,,9,,n/e,n/e,3,
12:00 - 13:00,7,,534,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,606,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,63,,8,,n/e,n/e,3,
13:00 - 14:00,7,,547,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,711,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,41,,9,,n/e,n/e,3,
14:00 - 15:00,7,,543,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,167,,758,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,17,,8,,n/e,n/e,3,
15:00 - 16:00,7,,541,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,168,,766,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,3,,8,,n/e,n/e,3,
16:00 - 17:00,7,,538,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,165,,772,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,9,,n/e,n/e,3,
17:00 - 18:00,7,,524,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,164,,773,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,3,
18:00 - 19:00,7,,523,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,163,,772,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,3,
19:00 - 20:00,7,,523,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,157,,777,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,9,,n/e,n/e,3,
20:00 - 21:00,7,,522,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,753,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,3,
21:00 - 22:00,7,,525,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,750,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,3,
22:00 - 23:00,7,,419,,n/e,n/e,41,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,657,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,2,,10,,n/e,n/e,3,
23:00 - 00:00,7,,361,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,637,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,2,,10,,n/e,n/e,1,
00:00 - 01:00,7,,271,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,576,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,2,,9,,n/e,n/e,1,
01:00 - 02:00,7,,271,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,439,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,2,,9,,n/e,n/e,1,
02:00 - 03:00,7,,268,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,424,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,2,,9,,n/e,n/e,1,
03:00 - 04:00,7,,319,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,431,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,2,,9,,n/e,n/e,1,
04:00 - 05:00,7,,417,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,643,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,2,,9,,n/e,n/e,1,
05:00 - 06:00,7,,511,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,755,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,3,,9,,n/e,n/e,1,
06:00 - 07:00,7,,521,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,99,,742,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,4,,8,,n/e,n/e,1,
07:00 - 08:00,7,,523,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,174,,749,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,14,,9,,n/e,n/e,3,
08:00 - 09:00,7,,527,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,174,,709,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,38,,8,,n/e,n/e,3,
09:00 - 10:00,7,,534,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,171,,650,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,65,,7,,n/e,n/e,3,
10:00 - 11:00,6,,517,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,567,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,84,,8,,n/e,n/e,3,
11:00 - 12:00,7,,489,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,646,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,85,,8,,n/e,n/e,3,
12:00 - 13:00,7,,517,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,650,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,71,,7,,n/e,n/e,3,
13:00 - 14:00,6,,442,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,678,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,48,,9,,n/e,n/e,3,
14:00 - 15:00,6,,539,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,110,,726,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,20,,9,,n/e,n/e,3,
15:00 - 16:00,7,,541,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,173,,733,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,4,,9,,n/e,n/e,3,
