13:00 - 14:00,6,,502,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,70,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,106,,9,,n/e,n/e,0,
14:00 - 15:00,6,,555,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,269,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,73,,9,,n/e,n/e,0,
15:00 - 16:00,6,,534,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,102,,466,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,39,,9,,n/e,n/e,0,
16:00 - 17:00,6,,555,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,157,,616,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,8,,9,,n/e,n/e,0,
17:00 - 18:00,6,,560,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,163,,645,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,1,,9,,n/e,n/e,0,
18:00 - 19:00,5,,561,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,172,,621,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
19:00 - 20:00,6,,561,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,6,,416,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
20:00 - 21:00,6,,542,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,291,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
21:00 - 22:00,6,,500,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,203,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
22:00 - 23:00,6,,418,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,59,,n/e,n/e,n/e,n/e,673,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
23:00 - 00:00,6,,326,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,55,,n/e,n/e,n/e,n/e,673,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
00:00 - 01:00,6,,324,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,55,,n/e,n/e,n/e,n/e,674,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
01:00 - 02:00,6,,327,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,55,,n/e,n/e,n/e,n/e,674,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
02:00 - 03:00,6,,326,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,55,,n/e,n/e,n/e,n/e,674,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
03:00 - 04:00,6,,405,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,59,,n/e,n/e,n/e,n/e,674,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
04:00 - 05:00,6,,509,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,281,,n/e,n/e,n/e,n/e,674,,n/e,n/e,n/e,n/e,1,,9,,n/e,n/e,0,
05:00 - 06:00,6,,544,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,158,,550,,n/e,n/e,n/e,n/e,674,,n/e,n/e,n/e,n/e,18,,9,,n/e,n/e,0,
06:00 - 07:00,6,,547,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,146,,583,,n/e,n/e,n/e,n/e,674,,n/e,n/e,n/e,n/e,56,,9,,n/e,n/e,0,
07:00 - 08:00,6,,547,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,114,,454,,n/e,n/e,n/e,n/e,673,,n/e,n/e,n/e,n/e,98,,9,,n/e,n/e,0,
08:00 - 09:00,6,,546,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,317,,n/e,n/e,n/e,n/e,673,,n/e,n/e,n/e,n/e,132,,9,,n/e,n/e,0,
09:00 - 10:00,6,,515,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,208,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,156,,9,,n/e,n/e,0,
10:00 - 11:00,6,,495,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,100,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,167,,9,,n/e,n/e,0,
11:00 - 12:00,6,,398,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,94,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,165,,8,,n/e,n/e,0,
12:00 - 13:00,6,,322,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,111,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,156,,9,,n/e,n/e,0,
13:00 - 14:00,6,,381,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,114,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,129,,8,,n/e,n/e,0,
14:00 - 15:00,6,,504,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,153,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,88,,8,,n/e,n/e,0,
15:00 - 16:00,6,,545,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,319,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,45,,9,,n/e,n/e,0,
16:00 - 17:00,6,,547,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,119,,571,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,9,,9,,n/e,n/e,0,
17:00 - 18:00,6,,546,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,146,,637,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,1,,9,,n/e,n/e,0,
18:00 - 19:00,5,,547,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,162,,574,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
19:00 - 20:00,6,,546,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,430,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
20:00 - 21:00,6,,545,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,266,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
21:00 - 22:00,6,,436,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,195,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
22:00 - 23:00,6,,319,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,95,,n/e,n/e,n/e,n/e,673,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
23:00 - 00:00,6,,317,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,58,,n/e,n/e,n/e,n/e,673,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
00:00 - 01:00,6,,324,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,57,,n/e,n/e,n/e,n/e,673,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
01:00 - 02:00,6,,323,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,57,,n/e,n/e,n/e,n/e,673,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
02:00 - 03:00,6,,327,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,57,,n/e,n/e,n/e,n/e,674,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
03:00 - 04:00,6,,324,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,57,,n/e,n/e,n/e,n/e,674,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
04:00 - 05:00,6,,271,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,145,,n/e,n/e,n/e,n/e,674,,n/e,n/e,n/e,n/e,1,,8,,n/e,n/e,0,
05:00 - 06:00,6,,271,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,359,,n/e,n/e,n/e,n/e,674,,n/e,n/e,n/e,n/e,17,,9,,n/e,n/e,0,
06:00 - 07:00,6,,318,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,570,,n/e,n/e,n/e,n/e,674,,n/e,n/e,n/e,n/e,55,,9,,n/e,n/e,0,
07:00 - 08:00,6,,317,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,451,,n/e,n/e,n/e,n/e,673,,n/e,n/e,n/e,n/e,99,,9,,n/e,n/e,0,
08:00 - 09:00,6,,309,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,339,,n/e,n/e,n/e,n/e,673,,n/e,n/e,n/e,n/e,132,,9,,n/e,n/e,0,
09:00 - 10:00,6,,255,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,220,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,156,,9,,n/e,n/e,0,
10:00 - 11:00,6,,264,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,115,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,168,,9,,n/e,n/e,0,
11:00 - 12:00,6,,264,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,93,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,167,,9,,n/e,n/e,0,
12:00 - 13:00,6,,265,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,100,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,158,,9,,n/e,n/e,0,
13:00 - 14:00,6,,314,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,140,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,128,,9,,n/e,n/e,0,
14:00 - 15:00,6,,316,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,183,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,87,,9,,n/e,n/e,0,
15:00 - 16:00,6,,404,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,386,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,43,,9,,n/e,n/e,0,
16:00 - 17:00,6,,508,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,586,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,8,,9,,n/e,n/e,0,
17:00 - 18:00,6,,543,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,157,,557,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,1,,9,,n/e,n/e,0,
18:00 - 19:00,5,,547,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,169,,595,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
19:00 - 20:00,6,,545,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,414,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
20:00 - 21:00,6,,521,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,357,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
21:00 - 22:00,6,,414,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,314,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
22:00 - 23:00,6,,317,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,162,,n/e,n/e,n/e,n/e,673,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
23:00 - 00:00,6,,265,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,165,,n/e,n/e,n/e,n/e,673,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
00:00 - 01:00,6,,268,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,n/e,n/e,n/e,n/e,673,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
01:00 - 02:00,6,,262,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,n/e,n/e,n/e,n/e,674,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
02:00 - 03:00,6,,262,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,142,,n/e,n/e,n/e,n/e,674,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
03:00 - 04:00,6,,268,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,n/e,n/e,n/e,n/e,674,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
04:00 - 05:00,6,,268,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,172,,n/e,n/e,n/e,n/e,674,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,0,
05:00 - 06:00,6,,264,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,180,,n/e,n/e,n/e,n/e,674,,n/e,n/e,n/e,n/e,14,,9,,n/e,n/e,0,
06:00 - 07:00,6,,267,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,209,,n/e,n/e,n/e,n/e,673,,n/e,n/e,n/e,n/e,38,,9,,n/e,n/e,0,
07:00 - 08:00,6,,267,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,184,,n/e,n/e,n/e,n/e,673,,n/e,n/e,n/e,n/e,76,,10,,n/e,n/e,0,
08:00 - 09:00,6,,265,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,174,,n/e,n/e,n/e,n/e,673,,n/e,n/e,n/e,n/e,107,,10,,n/e,n/e,0,
09:00 - 10:00,6,,263,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,158,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,126,,9,,n/e,n/e,0,
10:00 - 11:00,6,,266,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,149,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,137,,10,,n/e,n/e,0,
11:00 - 12:00,6,,263,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,147,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,144,,10,,n/e,n/e,0,
12:00 - 13:00,6,,266,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,147,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,139,,9,,n/e,n/e,0,
13:00 - 14:00,6,,271,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,146,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,115,,9,,n/e,n/e,0,
14:00 - 15:00,6,,322,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,151,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,77,,10,,n/e,n/e,0,
15:00 - 16:00,6,,378,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,152,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,37,,10,,n/e,n/e,0,
16:00 - 17:00,6,,518,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,404,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,7,,9,,n/e,n/e,0,
17:00 - 18:00,6,,556,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,576,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,0,
18:00 - 19:00,5,,547,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,559,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
19:00 - 20:00,6,,545,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,459,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
20:00 - 21:00,6,,512,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,316,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
21:00 - 22:00,6,,404,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,194,,n/e,n/e,n/e,n/e,673,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
22:00 - 23:00,6,,318,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,76,,n/e,n/e,n/e,n/e,673,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
23:00 - 00:00,6,,318,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,72,,n/e,n/e,n/e,n/e,673,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
00:00 - 01:00,6,,317,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,73,,n/e,n/e,n/e,n/e,673,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
01:00 - 02:00,6,,316,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,71,,n/e,n/e,n/e,n/e,674,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
02:00 - 03:00,6,,314,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,71,,n/e,n/e,n/e,n/e,674,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
03:00 - 04:00,6,,392,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,74,,n/e,n/e,n/e,n/e,674,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
04:00 - 05:00,6,,510,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,249,,n/e,n/e,n/e,n/e,674,,n/e,n/e,n/e,n/e,1,,9,,n/e,n/e,0,
05:00 - 06:00,6,,550,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,91,,479,,n/e,n/e,n/e,n/e,674,,n/e,n/e,n/e,n/e,15,,9,,n/e,n/e,0,
06:00 - 07:00,6,,561,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,157,,516,,n/e,n/e,n/e,n/e,673,,n/e,n/e,n/e,n/e,49,,10,,n/e,n/e,0,
07:00 - 08:00,6,,519,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,465,,n/e,n/e,n/e,n/e,673,,n/e,n/e,n/e,n/e,91,,10,,n/e,n/e,0,
08:00 - 09:00,6,,416,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,310,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,120,,10,,n/e,n/e,0,
09:00 - 10:00,6,,408,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,188,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,137,,10,,n/e,n/e,0,
10:00 - 11:00,6,,323,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,118,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,137,,10,,n/e,n/e,0,
11:00 - 12:00,6,,390,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,71,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,135,,10,,n/e,n/e,0,
12:00 - 13:00,6,,405,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,69,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,122,,10,,n/e,n/e,0,
13:00 - 14:00,6,,422,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,78,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,96,,10,,n/e,n/e,0,
14:00 - 15:00,6,,509,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,256,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,65,,9,,n/e,n/e,0,
15:00 - 16:00,6,,512,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,440,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,33,,10,,n/e,n/e,0,
16:00 - 17:00,6,,545,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,129,,570,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,5,,9,,n/e,n/e,0,
17:00 - 18:00,6,,547,,n/e,n/e,80,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,164,,579,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
18:00 - 19:00,5,,547,,n/e,n/e,39,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,162,,549,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
19:00 - 20:00,6,,546,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,121,,433,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
20:00 - 21:00,6,,416,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,2,,364,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
21:00 - 22:00,6,,319,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,228,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
22:00 - 23:00,6,,270,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,172,,n/e,n/e,n/e,n/e,673,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
23:00 - 00:00,6,,267,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,167,,n/e,n/e,n/e,n/e,673,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
00:00 - 01:00,6,,267,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,119,,n/e,n/e,n/e,n/e,673,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
01:00 - 02:00,6,,267,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,n/e,n/e,n/e,n/e,674,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
02:00 - 03:00,6,,270,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,117,,n/e,n/e,n/e,n/e,674,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
03:00 - 04:00,6,,258,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,118,,n/e,n/e,n/e,n/e,674,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
04:00 - 05:00,6,,269,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,117,,277,,n/e,n/e,n/e,n/e,674,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,0,
05:00 - 06:00,6,,269,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,2,,423,,n/e,n/e,n/e,n/e,673,,n/e,n/e,n/e,n/e,13,,9,,n/e,n/e,0,
06:00 - 07:00,6,,269,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,396,,n/e,n/e,n/e,n/e,673,,n/e,n/e,n/e,n/e,45,,10,,n/e,n/e,0,
07:00 - 08:00,6,,268,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,122,,272,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,84,,10,,n/e,n/e,0,
08:00 - 09:00,6,,268,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,262,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,110,,10,,n/e,n/e,0,
