23:00 - 00:00,31,,3302,,n/e,n/e,367,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,58,,59,,10,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,230,
00:00 - 01:00,32,,3111,,n/e,n/e,347,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,47,,8,,n/e,n/e,2047,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,452,
01:00 - 02:00,32,,2990,,n/e,n/e,349,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,51,,8,,n/e,n/e,2046,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,506,
02:00 - 03:00,30,,2867,,n/e,n/e,350,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,46,,8,,n/e,n/e,2048,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,509,
03:00 - 04:00,29,,2859,,n/e,n/e,350,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,46,,8,,n/e,n/e,2048,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,476,
04:00 - 05:00,29,,2854,,n/e,n/e,350,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,44,,8,,n/e,n/e,2047,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,499,
05:00 - 06:00,28,,3021,,n/e,n/e,345,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,48,,7,,n/e,n/e,2048,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,446,
06:00 - 07:00,27,,3010,,n/e,n/e,344,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,57,,8,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,397,
07:00 - 08:00,28,,3187,,n/e,n/e,344,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,66,,8,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,395,
08:00 - 09:00,28,,3221,,n/e,n/e,342,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,77,,8,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,401,
09:00 - 10:00,28,,3297,,n/e,n/e,341,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,98,,36,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,3,,4,,n/e,n/e,423,
10:00 - 11:00,28,,3387,,n/e,n/e,345,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,95,,73,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,7,,4,,n/e,n/e,389,
11:00 - 12:00,25,,3491,,n/e,n/e,345,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,91,,75,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,11,,4,,n/e,n/e,421,
12:00 - 13:00,29,,3459,,n/e,n/e,348,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,85,,100,,n/e,n/e,2051,,n/e,n/e,n/e,n/e,15,,4,,n/e,n/e,386,
13:00 - 14:00,31,,3470,,n/e,n/e,353,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,79,,133,,n/e,n/e,2048,,n/e,n/e,n/e,n/e,16,,4,,n/e,n/e,378,
14:00 - 15:00,29,,3409,,n/e,n/e,354,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,77,,92,,n/e,n/e,2047,,n/e,n/e,n/e,n/e,10,,4,,n/e,n/e,405,
15:00 - 16:00,30,,3389,,n/e,n/e,356,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,75,,185,,n/e,n/e,2050,,n/e,n/e,n/e,n/e,6,,4,,n/e,n/e,403,
16:00 - 17:00,30,,3403,,n/e,n/e,367,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,86,,85,,187,,n/e,n/e,2050,,n/e,n/e,n/e,n/e,2,,4,,n/e,n/e,410,
17:00 - 18:00,31,,3458,,n/e,n/e,376,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,429,,71,,184,,n/e,n/e,2048,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,413,
18:00 - 19:00,31,,3483,,n/e,n/e,378,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,717,,94,,144,,n/e,n/e,2047,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,421,
19:00 - 20:00,30,,3505,,n/e,n/e,398,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,679,,86,,105,,n/e,n/e,2047,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,418,
20:00 - 21:00,31,,3398,,n/e,n/e,435,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,521,,73,,129,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,412,
21:00 - 22:00,30,,3374,,n/e,n/e,464,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,367,,70,,75,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,410,
22:00 - 23:00,29,,3386,,n/e,n/e,486,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,200,,58,,110,,n/e,n/e,2048,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,436,
23:00 - 00:00,30,,3280,,n/e,n/e,486,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,89,,55,,78,,n/e,n/e,2048,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,428,
00:00 - 01:00,29,,3299,,n/e,n/e,463,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,45,,8,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,428,
01:00 - 02:00,29,,3380,,n/e,n/e,464,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,53,,8,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,427,
02:00 - 03:00,28,,3401,,n/e,n/e,459,,75,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,43,,8,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,417,
03:00 - 04:00,28,,3423,,n/e,n/e,453,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,43,,8,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,418,
04:00 - 05:00,29,,3441,,n/e,n/e,454,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,40,,7,,n/e,n/e,2050,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,421,
05:00 - 06:00,28,,3451,,n/e,n/e,455,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,48,,7,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,396,
06:00 - 07:00,28,,3475,,n/e,n/e,454,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,59,,8,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,374,
07:00 - 08:00,29,,3353,,n/e,n/e,452,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,69,,8,,n/e,n/e,2052,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,339,
08:00 - 09:00,27,,3317,,n/e,n/e,455,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,34,,90,,96,,n/e,n/e,2051,,n/e,n/e,n/e,n/e,2,,4,,n/e,n/e,359,
09:00 - 10:00,25,,3239,,n/e,n/e,457,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,201,,106,,343,,n/e,n/e,2050,,n/e,n/e,n/e,n/e,10,,4,,n/e,n/e,402,
10:00 - 11:00,27,,3273,,n/e,n/e,469,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,172,,105,,534,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,20,,4,,n/e,n/e,400,
11:00 - 12:00,28,,3232,,n/e,n/e,473,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,120,,97,,731,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,26,,4,,n/e,n/e,379,
12:00 - 13:00,29,,3278,,n/e,n/e,473,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,751,,n/e,n/e,2050,,n/e,n/e,n/e,n/e,33,,4,,n/e,n/e,410,
13:00 - 14:00,29,,3226,,n/e,n/e,464,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,55,,731,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,36,,4,,n/e,n/e,409,
14:00 - 15:00,28,,3216,,n/e,n/e,470,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,51,,653,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,28,,4,,n/e,n/e,400,
15:00 - 16:00,28,,3240,,n/e,n/e,472,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,51,,709,,n/e,n/e,2050,,n/e,n/e,n/e,n/e,15,,4,,n/e,n/e,349,
16:00 - 17:00,29,,3327,,n/e,n/e,474,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,63,,823,,n/e,n/e,2051,,n/e,n/e,n/e,n/e,3,,4,,n/e,n/e,251,
17:00 - 18:00,29,,3340,,n/e,n/e,478,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,146,,91,,1189,,n/e,n/e,2048,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,148,
18:00 - 19:00,30,,3322,,n/e,n/e,480,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,322,,106,,1217,,n/e,n/e,2048,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,175,
19:00 - 20:00,31,,3312,,n/e,n/e,475,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,267,,109,,1067,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,236,
20:00 - 21:00,30,,3306,,n/e,n/e,472,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,222,,110,,871,,n/e,n/e,2050,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,260,
21:00 - 22:00,30,,3279,,n/e,n/e,474,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,40,,70,,885,,n/e,n/e,2052,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,256,
22:00 - 23:00,30,,3256,,n/e,n/e,474,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,58,,903,,n/e,n/e,2051,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,283,
23:00 - 00:00,30,,3290,,n/e,n/e,474,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,58,,635,,n/e,n/e,2050,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,276,
00:00 - 01:00,28,,3338,,n/e,n/e,469,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,45,,275,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,283,
01:00 - 02:00,28,,3441,,n/e,n/e,470,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,44,,8,,n/e,n/e,2048,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,240,
02:00 - 03:00,28,,3357,,n/e,n/e,471,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,43,,8,,n/e,n/e,2050,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,217,
03:00 - 04:00,28,,3336,,n/e,n/e,469,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,43,,8,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,282,
04:00 - 05:00,29,,3315,,n/e,n/e,471,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,44,,7,,n/e,n/e,2050,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,279,
05:00 - 06:00,33,,3366,,n/e,n/e,462,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,43,,7,,n/e,n/e,2050,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,276,
06:00 - 07:00,34,,3342,,n/e,n/e,464,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,58,,8,,n/e,n/e,2050,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,265,
07:00 - 08:00,33,,3367,,n/e,n/e,454,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,58,,50,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,240,
08:00 - 09:00,34,,3392,,n/e,n/e,431,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,65,,453,,n/e,n/e,2050,,n/e,n/e,n/e,n/e,7,,4,,n/e,n/e,266,
09:00 - 10:00,34,,3408,,n/e,n/e,389,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,88,,865,,n/e,n/e,2050,,n/e,n/e,n/e,n/e,30,,4,,n/e,n/e,296,
10:00 - 11:00,35,,3400,,n/e,n/e,405,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,103,,1076,,n/e,n/e,2050,,n/e,n/e,n/e,n/e,69,,4,,n/e,n/e,289,
11:00 - 12:00,35,,3431,,n/e,n/e,409,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,88,,1038,,n/e,n/e,2051,,n/e,n/e,n/e,n/e,103,,4,,n/e,n/e,306,
12:00 - 13:00,34,,3421,,n/e,n/e,425,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,71,,1012,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,97,,5,,n/e,n/e,306,
13:00 - 14:00,35,,3414,,n/e,n/e,439,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,56,,949,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,93,,5,,n/e,n/e,252,
14:00 - 15:00,35,,3410,,n/e,n/e,448,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,56,,899,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,65,,5,,n/e,n/e,182,
15:00 - 16:00,34,,3407,,n/e,n/e,452,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,55,,973,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,34,,4,,n/e,n/e,147,
16:00 - 17:00,34,,3428,,n/e,n/e,456,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,60,,1176,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,5,,4,,n/e,n/e,165,
17:00 - 18:00,35,,3421,,n/e,n/e,460,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,190,,69,,1438,,n/e,n/e,2047,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,127,
18:00 - 19:00,36,,3386,,n/e,n/e,464,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,613,,126,,1214,,n/e,n/e,2048,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,89,
19:00 - 20:00,36,,3425,,n/e,n/e,441,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,602,,134,,1276,,n/e,n/e,2050,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,64,
20:00 - 21:00,36,,3395,,n/e,n/e,487,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,262,,128,,1414,,n/e,n/e,2050,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,55,
21:00 - 22:00,37,,3402,,n/e,n/e,471,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,76,,71,,1282,,n/e,n/e,2048,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,81,
22:00 - 23:00,35,,3413,,n/e,n/e,473,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,59,,1198,,n/e,n/e,2048,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,82,
23:00 - 00:00,34,,3416,,n/e,n/e,475,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,64,,946,,n/e,n/e,2047,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,63,
00:00 - 01:00,37,,3399,,n/e,n/e,471,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,48,,493,,n/e,n/e,2050,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,86,
01:00 - 02:00,36,,3330,,n/e,n/e,470,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,49,,101,,n/e,n/e,2050,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,118,
02:00 - 03:00,36,,3293,,n/e,n/e,472,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,49,,18,,n/e,n/e,2047,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,184,
03:00 - 04:00,36,,3358,,n/e,n/e,471,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,47,,8,,n/e,n/e,2047,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,192,
04:00 - 05:00,36,,3282,,n/e,n/e,470,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,46,,8,,n/e,n/e,2046,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,193,
05:00 - 06:00,36,,3261,,n/e,n/e,457,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,46,,16,,n/e,n/e,2047,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,210,
06:00 - 07:00,34,,3253,,n/e,n/e,457,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,58,,304,,n/e,n/e,2046,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,193,
07:00 - 08:00,34,,3261,,n/e,n/e,455,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,98,,652,,n/e,n/e,2046,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,220,
08:00 - 09:00,35,,3277,,n/e,n/e,455,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,111,,920,,n/e,n/e,2047,,n/e,n/e,n/e,n/e,3,,3,,n/e,n/e,211,
09:00 - 10:00,34,,3331,,n/e,n/e,452,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,60,,127,,1099,,n/e,n/e,2047,,n/e,n/e,n/e,n/e,14,,2,,n/e,n/e,186,
10:00 - 11:00,36,,3409,,n/e,n/e,451,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,32,,126,,1055,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,32,,3,,n/e,n/e,158,
11:00 - 12:00,34,,3407,,n/e,n/e,431,,75,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5,,113,,1036,,n/e,n/e,2048,,n/e,n/e,n/e,n/e,51,,3,,n/e,n/e,186,
12:00 - 13:00,34,,3373,,n/e,n/e,434,,75,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,195,,111,,789,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,53,,3,,n/e,n/e,199,
13:00 - 14:00,35,,3393,,n/e,n/e,435,,75,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,157,,103,,728,,n/e,n/e,2048,,n/e,n/e,n/e,n/e,52,,4,,n/e,n/e,201,
14:00 - 15:00,35,,3415,,n/e,n/e,437,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,149,,103,,663,,n/e,n/e,2048,,n/e,n/e,n/e,n/e,38,,4,,n/e,n/e,201,
15:00 - 16:00,35,,3426,,n/e,n/e,436,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,183,,104,,714,,n/e,n/e,2051,,n/e,n/e,n/e,n/e,18,,3,,n/e,n/e,242,
16:00 - 17:00,36,,3433,,n/e,n/e,435,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,270,,114,,822,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,2,,3,,n/e,n/e,208,
17:00 - 18:00,37,,3432,,n/e,n/e,430,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,124,,99,,1256,,n/e,n/e,2048,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,222,
18:00 - 19:00,36,,3453,,n/e,n/e,430,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,152,,108,,1514,,n/e,n/e,2048,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,262,
19:00 - 20:00,35,,3471,,n/e,n/e,428,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,131,,109,,1483,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,233,
20:00 - 21:00,37,,3524,,n/e,n/e,434,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,27,,96,,1378,,n/e,n/e,2048,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,251,
21:00 - 22:00,38,,3565,,n/e,n/e,434,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,94,,1188,,n/e,n/e,2046,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,236,
22:00 - 23:00,37,,3562,,n/e,n/e,429,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,87,,991,,n/e,n/e,2047,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,240,
23:00 - 00:00,37,,3537,,n/e,n/e,425,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,73,,712,,n/e,n/e,2048,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,214,
00:00 - 01:00,37,,3528,,n/e,n/e,420,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,65,,251,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,189,
01:00 - 02:00,37,,3548,,n/e,n/e,419,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,77,,111,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,138,
02:00 - 03:00,37,,3446,,n/e,n/e,418,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,77,,112,,n/e,n/e,2048,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,290,
03:00 - 04:00,38,,3525,,n/e,n/e,392,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,77,,112,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,355,
04:00 - 05:00,38,,3533,,n/e,n/e,416,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,78,,114,,n/e,n/e,2050,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,345,
05:00 - 06:00,37,,3517,,n/e,n/e,424,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,81,,112,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,355,
06:00 - 07:00,37,,3557,,n/e,n/e,420,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,91,,83,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,322,
07:00 - 08:00,39,,3573,,n/e,n/e,421,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,98,,304,,n/e,n/e,2048,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,288,
08:00 - 09:00,36,,3572,,n/e,n/e,420,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,109,,619,,n/e,n/e,2048,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,228,
09:00 - 10:00,36,,3586,,n/e,n/e,418,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,837,,n/e,n/e,2047,,n/e,n/e,n/e,n/e,5,,2,,n/e,n/e,273,
10:00 - 11:00,37,,3572,,n/e,n/e,419,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,804,,n/e,n/e,2048,,n/e,n/e,n/e,n/e,8,,2,,n/e,n/e,352,
11:00 - 12:00,36,,3567,,n/e,n/e,418,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,120,,844,,n/e,n/e,2048,,n/e,n/e,n/e,n/e,11,,3,,n/e,n/e,310,
12:00 - 13:00,36,,3569,,n/e,n/e,425,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,114,,866,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,16,,4,,n/e,n/e,294,
13:00 - 14:00,35,,3598,,n/e,n/e,424,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,107,,700,,n/e,n/e,2052,,n/e,n/e,n/e,n/e,15,,4,,n/e,n/e,365,
14:00 - 15:00,35,,3623,,n/e,n/e,422,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,105,,491,,n/e,n/e,2050,,n/e,n/e,n/e,n/e,11,,3,,n/e,n/e,398,
15:00 - 16:00,35,,3612,,n/e,n/e,418,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,106,,458,,n/e,n/e,2051,,n/e,n/e,n/e,n/e,4,,3,,n/e,n/e,424,
16:00 - 17:00,36,,3547,,n/e,n/e,420,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,115,,755,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,419,
17:00 - 18:00,35,,3525,,n/e,n/e,418,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,101,,975,,n/e,n/e,2048,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,424,
18:00 - 19:00,35,,3528,,n/e,n/e,423,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,111,,1294,,n/e,n/e,2046,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,428,
19:00 - 20:00,36,,3572,,n/e,n/e,418,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,114,,1265,,n/e,n/e,2048,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,410,
20:00 - 21:00,36,,3555,,n/e,n/e,420,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,101,,1058,,n/e,n/e,2046,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,391,
21:00 - 22:00,36,,3546,,n/e,n/e,422,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,99,,821,,n/e,n/e,2047,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,379,
