02:00 - 03:00,854,,n/e,n/e,n/e,n/e,793,,795,,1,,n/e,n/e,403,,n/e,n/e,n/e,n/e,607,,n/e,n/e,n/e,n/e,2794,,98,,38,,n/e,n/e,52,,n/e,n/e,1327,
03:00 - 04:00,871,,n/e,n/e,n/e,n/e,791,,790,,1,,n/e,n/e,407,,n/e,n/e,n/e,n/e,626,,n/e,n/e,n/e,n/e,2794,,98,,38,,n/e,n/e,52,,n/e,n/e,1266,
04:00 - 05:00,874,,n/e,n/e,n/e,n/e,788,,789,,1,,n/e,n/e,406,,n/e,n/e,n/e,n/e,622,,n/e,n/e,n/e,n/e,2795,,98,,38,,n/e,n/e,52,,n/e,n/e,1231,
05:00 - 06:00,869,,n/e,n/e,n/e,n/e,791,,795,,1,,n/e,n/e,412,,n/e,n/e,n/e,n/e,607,,n/e,n/e,n/e,n/e,2794,,98,,38,,n/e,n/e,52,,n/e,n/e,1157,
06:00 - 07:00,864,,n/e,n/e,n/e,n/e,787,,800,,1,,n/e,n/e,415,,n/e,n/e,n/e,n/e,718,,n/e,n/e,n/e,n/e,2795,,98,,38,,n/e,n/e,52,,n/e,n/e,1076,
07:00 - 08:00,862,,n/e,n/e,n/e,n/e,785,,792,,1,,n/e,n/e,414,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,2796,,98,,38,,n/e,n/e,52,,n/e,n/e,1025,
08:00 - 09:00,869,,n/e,n/e,n/e,n/e,783,,799,,1,,n/e,n/e,405,,n/e,n/e,n/e,n/e,729,,n/e,n/e,n/e,n/e,2796,,98,,38,,n/e,n/e,52,,n/e,n/e,999,
09:00 - 10:00,873,,n/e,n/e,n/e,n/e,786,,801,,1,,n/e,n/e,414,,n/e,n/e,n/e,n/e,836,,n/e,n/e,n/e,n/e,2795,,97,,38,,n/e,n/e,52,,n/e,n/e,922,
10:00 - 11:00,865,,n/e,n/e,n/e,n/e,783,,797,,1,,n/e,n/e,426,,n/e,n/e,n/e,n/e,937,,n/e,n/e,n/e,n/e,2795,,95,,38,,n/e,n/e,52,,n/e,n/e,878,
11:00 - 12:00,855,,n/e,n/e,n/e,n/e,787,,800,,1,,n/e,n/e,442,,n/e,n/e,n/e,n/e,1047,,n/e,n/e,n/e,n/e,2795,,94,,38,,n/e,n/e,52,,n/e,n/e,802,
12:00 - 13:00,875,,n/e,n/e,n/e,n/e,780,,797,,1,,n/e,n/e,445,,n/e,n/e,n/e,n/e,1094,,n/e,n/e,n/e,n/e,2795,,92,,38,,n/e,n/e,52,,n/e,n/e,784,
13:00 - 14:00,873,,n/e,n/e,n/e,n/e,781,,801,,1,,n/e,n/e,453,,n/e,n/e,n/e,n/e,1016,,n/e,n/e,n/e,n/e,2795,,92,,38,,n/e,n/e,52,,n/e,n/e,841,
14:00 - 15:00,868,,n/e,n/e,n/e,n/e,782,,813,,1,,n/e,n/e,475,,n/e,n/e,n/e,n/e,927,,n/e,n/e,n/e,n/e,2795,,94,,38,,n/e,n/e,52,,n/e,n/e,851,
15:00 - 16:00,880,,n/e,n/e,n/e,n/e,787,,820,,1,,n/e,n/e,495,,n/e,n/e,n/e,n/e,890,,n/e,n/e,n/e,n/e,2795,,95,,38,,n/e,n/e,52,,n/e,n/e,859,
16:00 - 17:00,874,,n/e,n/e,n/e,n/e,782,,818,,1,,n/e,n/e,501,,n/e,n/e,n/e,n/e,985,,n/e,n/e,n/e,n/e,2795,,95,,38,,n/e,n/e,52,,n/e,n/e,832,
17:00 - 18:00,867,,n/e,n/e,n/e,n/e,796,,817,,143,,n/e,n/e,499,,n/e,n/e,n/e,n/e,1030,,n/e,n/e,n/e,n/e,2795,,95,,38,,n/e,n/e,52,,n/e,n/e,830,
18:00 - 19:00,864,,n/e,n/e,n/e,n/e,821,,818,,173,,n/e,n/e,502,,n/e,n/e,n/e,n/e,1216,,n/e,n/e,n/e,n/e,2795,,95,,37,,n/e,n/e,51,,n/e,n/e,808,
19:00 - 20:00,866,,n/e,n/e,n/e,n/e,804,,820,,0,,n/e,n/e,509,,n/e,n/e,n/e,n/e,927,,n/e,n/e,n/e,n/e,2794,,95,,37,,n/e,n/e,51,,n/e,n/e,809,
20:00 - 21:00,853,,n/e,n/e,n/e,n/e,793,,817,,0,,n/e,n/e,488,,n/e,n/e,n/e,n/e,853,,n/e,n/e,n/e,n/e,2795,,95,,37,,n/e,n/e,51,,n/e,n/e,820,
21:00 - 22:00,827,,n/e,n/e,n/e,n/e,792,,812,,0,,n/e,n/e,466,,n/e,n/e,n/e,n/e,780,,n/e,n/e,n/e,n/e,2795,,95,,37,,n/e,n/e,51,,n/e,n/e,824,
22:00 - 23:00,823,,n/e,n/e,n/e,n/e,786,,810,,0,,n/e,n/e,453,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,2794,,95,,37,,n/e,n/e,51,,n/e,n/e,823,
23:00 - 00:00,816,,n/e,n/e,n/e,n/e,783,,813,,0,,n/e,n/e,454,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,2793,,95,,37,,n/e,n/e,51,,n/e,n/e,905,
00:00 - 01:00,798,,n/e,n/e,n/e,n/e,786,,817,,0,,n/e,n/e,448,,n/e,n/e,n/e,n/e,657,,n/e,n/e,n/e,n/e,2794,,95,,37,,n/e,n/e,51,,n/e,n/e,1012,
01:00 - 02:00,799,,n/e,n/e,n/e,n/e,789,,818,,0,,n/e,n/e,446,,n/e,n/e,n/e,n/e,625,,n/e,n/e,n/e,n/e,2794,,95,,37,,n/e,n/e,51,,n/e,n/e,968,
02:00 - 03:00,812,,n/e,n/e,n/e,n/e,779,,818,,0,,n/e,n/e,446,,n/e,n/e,n/e,n/e,606,,n/e,n/e,n/e,n/e,2794,,95,,37,,n/e,n/e,51,,n/e,n/e,950,
03:00 - 04:00,821,,n/e,n/e,n/e,n/e,782,,818,,0,,n/e,n/e,449,,n/e,n/e,n/e,n/e,673,,n/e,n/e,n/e,n/e,2794,,96,,37,,n/e,n/e,51,,n/e,n/e,963,
04:00 - 05:00,813,,n/e,n/e,n/e,n/e,795,,825,,0,,n/e,n/e,461,,n/e,n/e,n/e,n/e,733,,n/e,n/e,n/e,n/e,2795,,98,,37,,n/e,n/e,51,,n/e,n/e,1068,
05:00 - 06:00,819,,n/e,n/e,n/e,n/e,799,,879,,0,,n/e,n/e,491,,n/e,n/e,n/e,n/e,849,,n/e,n/e,n/e,n/e,2795,,96,,37,,n/e,n/e,51,,n/e,n/e,1135,
06:00 - 07:00,836,,n/e,n/e,n/e,n/e,799,,943,,0,,n/e,n/e,523,,n/e,n/e,n/e,n/e,1074,,n/e,n/e,n/e,n/e,2794,,95,,37,,n/e,n/e,52,,n/e,n/e,1155,
07:00 - 08:00,837,,n/e,n/e,n/e,n/e,800,,981,,0,,n/e,n/e,563,,n/e,n/e,n/e,n/e,1580,,n/e,n/e,n/e,n/e,2794,,95,,37,,n/e,n/e,53,,n/e,n/e,1175,
08:00 - 09:00,854,,n/e,n/e,n/e,n/e,799,,991,,0,,n/e,n/e,557,,n/e,n/e,n/e,n/e,1703,,n/e,n/e,n/e,n/e,2799,,92,,37,,n/e,n/e,53,,n/e,n/e,1135,
09:00 - 10:00,830,,n/e,n/e,n/e,n/e,796,,986,,0,,n/e,n/e,546,,n/e,n/e,n/e,n/e,1632,,n/e,n/e,n/e,n/e,2796,,92,,39,,n/e,n/e,53,,n/e,n/e,1108,
10:00 - 11:00,814,,n/e,n/e,n/e,n/e,796,,973,,0,,n/e,n/e,550,,n/e,n/e,n/e,n/e,1391,,n/e,n/e,n/e,n/e,2794,,92,,39,,n/e,n/e,53,,n/e,n/e,1122,
11:00 - 12:00,814,,n/e,n/e,n/e,n/e,796,,971,,3,,n/e,n/e,550,,n/e,n/e,n/e,n/e,1308,,n/e,n/e,n/e,n/e,2794,,92,,39,,n/e,n/e,53,,n/e,n/e,1181,
12:00 - 13:00,838,,n/e,n/e,n/e,n/e,790,,975,,2,,n/e,n/e,551,,n/e,n/e,n/e,n/e,1471,,n/e,n/e,n/e,n/e,2796,,92,,39,,n/e,n/e,51,,n/e,n/e,1215,
13:00 - 14:00,866,,n/e,n/e,n/e,n/e,785,,978,,1,,n/e,n/e,552,,n/e,n/e,n/e,n/e,1429,,n/e,n/e,n/e,n/e,2797,,92,,39,,n/e,n/e,51,,n/e,n/e,1265,
14:00 - 15:00,866,,n/e,n/e,n/e,n/e,794,,979,,1,,n/e,n/e,540,,n/e,n/e,n/e,n/e,1500,,n/e,n/e,n/e,n/e,2797,,92,,39,,n/e,n/e,51,,n/e,n/e,1304,
15:00 - 16:00,843,,n/e,n/e,n/e,n/e,736,,990,,1,,n/e,n/e,540,,n/e,n/e,n/e,n/e,1735,,n/e,n/e,n/e,n/e,2796,,94,,39,,n/e,n/e,51,,n/e,n/e,1307,
16:00 - 17:00,822,,n/e,n/e,n/e,n/e,715,,1003,,1,,n/e,n/e,546,,n/e,n/e,n/e,n/e,1791,,n/e,n/e,n/e,n/e,2797,,95,,39,,n/e,n/e,51,,n/e,n/e,1299,
17:00 - 18:00,829,,n/e,n/e,n/e,n/e,726,,987,,1,,n/e,n/e,554,,n/e,n/e,n/e,n/e,1610,,n/e,n/e,n/e,n/e,2797,,95,,39,,n/e,n/e,51,,n/e,n/e,1272,
18:00 - 19:00,831,,n/e,n/e,n/e,n/e,771,,1006,,1,,n/e,n/e,550,,n/e,n/e,n/e,n/e,1466,,n/e,n/e,n/e,n/e,2796,,98,,39,,n/e,n/e,51,,n/e,n/e,1297,
19:00 - 20:00,842,,n/e,n/e,n/e,n/e,818,,963,,1,,n/e,n/e,547,,n/e,n/e,n/e,n/e,1241,,n/e,n/e,n/e,n/e,2796,,98,,39,,n/e,n/e,51,,n/e,n/e,1282,
20:00 - 21:00,840,,n/e,n/e,n/e,n/e,793,,917,,1,,n/e,n/e,544,,n/e,n/e,n/e,n/e,1187,,n/e,n/e,n/e,n/e,2797,,98,,39,,n/e,n/e,51,,n/e,n/e,1246,
21:00 - 22:00,821,,n/e,n/e,n/e,n/e,790,,876,,1,,n/e,n/e,522,,n/e,n/e,n/e,n/e,981,,n/e,n/e,n/e,n/e,2797,,98,,39,,n/e,n/e,51,,n/e,n/e,1197,
22:00 - 23:00,822,,n/e,n/e,n/e,n/e,789,,838,,1,,n/e,n/e,496,,n/e,n/e,n/e,n/e,762,,n/e,n/e,n/e,n/e,2797,,97,,39,,n/e,n/e,48,,n/e,n/e,1138,
23:00 - 00:00,819,,n/e,n/e,n/e,n/e,781,,827,,1,,n/e,n/e,478,,n/e,n/e,n/e,n/e,618,,n/e,n/e,n/e,n/e,2796,,95,,39,,n/e,n/e,40,,n/e,n/e,1148,
00:00 - 01:00,836,,n/e,n/e,n/e,n/e,652,,817,,1,,n/e,n/e,459,,n/e,n/e,n/e,n/e,681,,n/e,n/e,n/e,n/e,2797,,95,,39,,n/e,n/e,40,,n/e,n/e,1183,
01:00 - 02:00,820,,n/e,n/e,n/e,n/e,621,,821,,1,,n/e,n/e,450,,n/e,n/e,n/e,n/e,610,,n/e,n/e,n/e,n/e,2796,,95,,39,,n/e,n/e,40,,n/e,n/e,1220,
02:00 - 03:00,811,,n/e,n/e,n/e,n/e,616,,823,,1,,n/e,n/e,451,,n/e,n/e,n/e,n/e,634,,n/e,n/e,n/e,n/e,2796,,93,,39,,n/e,n/e,40,,n/e,n/e,1177,
03:00 - 04:00,809,,n/e,n/e,n/e,n/e,608,,825,,1,,n/e,n/e,451,,n/e,n/e,n/e,n/e,682,,n/e,n/e,n/e,n/e,2796,,92,,39,,n/e,n/e,40,,n/e,n/e,1134,
04:00 - 05:00,793,,n/e,n/e,n/e,n/e,625,,820,,1,,n/e,n/e,449,,n/e,n/e,n/e,n/e,760,,n/e,n/e,n/e,n/e,2796,,89,,39,,n/e,n/e,40,,n/e,n/e,1102,
05:00 - 06:00,764,,n/e,n/e,n/e,n/e,736,,874,,1,,n/e,n/e,472,,n/e,n/e,n/e,n/e,916,,n/e,n/e,n/e,n/e,2797,,86,,39,,n/e,n/e,40,,n/e,n/e,1140,
06:00 - 07:00,784,,n/e,n/e,n/e,n/e,769,,947,,1,,n/e,n/e,531,,n/e,n/e,n/e,n/e,1554,,n/e,n/e,n/e,n/e,2796,,85,,38,,n/e,n/e,40,,n/e,n/e,1145,
07:00 - 08:00,796,,n/e,n/e,n/e,n/e,766,,976,,1,,n/e,n/e,545,,n/e,n/e,n/e,n/e,1734,,n/e,n/e,n/e,n/e,2795,,83,,37,,n/e,n/e,40,,n/e,n/e,1148,
08:00 - 09:00,811,,n/e,n/e,n/e,n/e,768,,972,,14,,n/e,n/e,529,,n/e,n/e,n/e,n/e,1625,,n/e,n/e,n/e,n/e,2796,,80,,37,,n/e,n/e,40,,n/e,n/e,1122,
09:00 - 10:00,794,,n/e,n/e,n/e,n/e,753,,953,,60,,n/e,n/e,523,,n/e,n/e,n/e,n/e,1486,,n/e,n/e,n/e,n/e,2797,,78,,37,,n/e,n/e,40,,n/e,n/e,1080,
10:00 - 11:00,766,,n/e,n/e,n/e,n/e,765,,915,,1,,n/e,n/e,514,,n/e,n/e,n/e,n/e,1206,,n/e,n/e,n/e,n/e,2796,,77,,37,,n/e,n/e,40,,n/e,n/e,962,
11:00 - 12:00,770,,n/e,n/e,n/e,n/e,764,,925,,1,,n/e,n/e,516,,n/e,n/e,n/e,n/e,1263,,n/e,n/e,n/e,n/e,2798,,77,,37,,n/e,n/e,40,,n/e,n/e,864,
12:00 - 13:00,804,,n/e,n/e,n/e,n/e,774,,962,,1,,n/e,n/e,523,,n/e,n/e,n/e,n/e,1608,,n/e,n/e,n/e,n/e,2797,,77,,37,,n/e,n/e,40,,n/e,n/e,779,
13:00 - 14:00,829,,n/e,n/e,n/e,n/e,776,,971,,1,,n/e,n/e,528,,n/e,n/e,n/e,n/e,1699,,n/e,n/e,n/e,n/e,2796,,77,,34,,n/e,n/e,40,,n/e,n/e,731,
14:00 - 15:00,834,,n/e,n/e,n/e,n/e,770,,1000,,1,,n/e,n/e,548,,n/e,n/e,n/e,n/e,1828,,n/e,n/e,n/e,n/e,2796,,77,,37,,n/e,n/e,40,,n/e,n/e,714,
15:00 - 16:00,815,,n/e,n/e,n/e,n/e,766,,1017,,1,,n/e,n/e,552,,n/e,n/e,n/e,n/e,1921,,n/e,n/e,n/e,n/e,2796,,76,,37,,n/e,n/e,40,,n/e,n/e,666,
16:00 - 17:00,781,,n/e,n/e,n/e,n/e,769,,1032,,1,,n/e,n/e,549,,n/e,n/e,n/e,n/e,1885,,n/e,n/e,n/e,n/e,2797,,74,,37,,n/e,n/e,40,,n/e,n/e,614,
17:00 - 18:00,785,,n/e,n/e,n/e,n/e,768,,1031,,1,,n/e,n/e,553,,n/e,n/e,n/e,n/e,1841,,n/e,n/e,n/e,n/e,2795,,74,,37,,n/e,n/e,40,,n/e,n/e,555,
18:00 - 19:00,777,,n/e,n/e,n/e,n/e,768,,1029,,1,,n/e,n/e,552,,n/e,n/e,n/e,n/e,1804,,n/e,n/e,n/e,n/e,2794,,74,,37,,n/e,n/e,40,,n/e,n/e,524,
19:00 - 20:00,759,,n/e,n/e,n/e,n/e,766,,970,,1,,n/e,n/e,532,,n/e,n/e,n/e,n/e,1526,,n/e,n/e,n/e,n/e,2796,,74,,37,,n/e,n/e,40,,n/e,n/e,506,
20:00 - 21:00,759,,n/e,n/e,n/e,n/e,752,,938,,1,,n/e,n/e,517,,n/e,n/e,n/e,n/e,1351,,n/e,n/e,n/e,n/e,2796,,74,,37,,n/e,n/e,40,,n/e,n/e,475,
21:00 - 22:00,752,,n/e,n/e,n/e,n/e,740,,874,,1,,n/e,n/e,492,,n/e,n/e,n/e,n/e,1137,,n/e,n/e,n/e,n/e,2795,,74,,37,,n/e,n/e,40,,n/e,n/e,465,
22:00 - 23:00,750,,n/e,n/e,n/e,n/e,743,,747,,1,,n/e,n/e,477,,n/e,n/e,n/e,n/e,942,,n/e,n/e,n/e,n/e,2795,,74,,37,,n/e,n/e,40,,n/e,n/e,475,
23:00 - 00:00,767,,n/e,n/e,n/e,n/e,750,,714,,1,,n/e,n/e,457,,n/e,n/e,n/e,n/e,759,,n/e,n/e,n/e,n/e,2795,,74,,33,,n/e,n/e,40,,n/e,n/e,469,
00:00 - 01:00,773,,n/e,n/e,n/e,n/e,751,,710,,1,,n/e,n/e,421,,n/e,n/e,n/e,n/e,682,,n/e,n/e,n/e,n/e,2796,,74,,38,,n/e,n/e,40,,n/e,n/e,480,
01:00 - 02:00,776,,n/e,n/e,n/e,n/e,754,,711,,1,,n/e,n/e,401,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,2796,,74,,35,,n/e,n/e,45,,n/e,n/e,469,
02:00 - 03:00,782,,n/e,n/e,n/e,n/e,756,,706,,1,,n/e,n/e,411,,n/e,n/e,n/e,n/e,635,,n/e,n/e,n/e,n/e,2796,,74,,38,,n/e,n/e,56,,n/e,n/e,446,
03:00 - 04:00,777,,n/e,n/e,n/e,n/e,754,,706,,1,,n/e,n/e,435,,n/e,n/e,n/e,n/e,645,,n/e,n/e,n/e,n/e,2796,,74,,38,,n/e,n/e,65,,n/e,n/e,437,
04:00 - 05:00,804,,n/e,n/e,n/e,n/e,766,,757,,1,,n/e,n/e,455,,n/e,n/e,n/e,n/e,768,,n/e,n/e,n/e,n/e,2796,,74,,38,,n/e,n/e,77,,n/e,n/e,409,
05:00 - 06:00,825,,n/e,n/e,n/e,n/e,774,,865,,1,,n/e,n/e,489,,n/e,n/e,n/e,n/e,1047,,n/e,n/e,n/e,n/e,2796,,74,,38,,n/e,n/e,76,,n/e,n/e,399,
06:00 - 07:00,838,,n/e,n/e,n/e,n/e,786,,987,,1,,n/e,n/e,508,,n/e,n/e,n/e,n/e,1465,,n/e,n/e,n/e,n/e,2796,,74,,38,,n/e,n/e,76,,n/e,n/e,412,
07:00 - 08:00,837,,n/e,n/e,n/e,n/e,791,,1006,,1,,n/e,n/e,506,,n/e,n/e,n/e,n/e,1705,,n/e,n/e,n/e,n/e,2796,,74,,36,,n/e,n/e,76,,n/e,n/e,466,
08:00 - 09:00,840,,n/e,n/e,n/e,n/e,799,,1004,,1,,n/e,n/e,448,,n/e,n/e,n/e,n/e,1700,,n/e,n/e,n/e,n/e,2796,,74,,38,,n/e,n/e,72,,n/e,n/e,509,
09:00 - 10:00,845,,n/e,n/e,n/e,n/e,799,,995,,1,,n/e,n/e,446,,n/e,n/e,n/e,n/e,1660,,n/e,n/e,n/e,n/e,2795,,74,,38,,n/e,n/e,61,,n/e,n/e,575,
10:00 - 11:00,849,,n/e,n/e,n/e,n/e,798,,990,,1,,n/e,n/e,440,,n/e,n/e,n/e,n/e,1432,,n/e,n/e,n/e,n/e,2796,,74,,38,,n/e,n/e,49,,n/e,n/e,590,
11:00 - 12:00,851,,n/e,n/e,n/e,n/e,789,,975,,1,,n/e,n/e,429,,n/e,n/e,n/e,n/e,1410,,n/e,n/e,n/e,n/e,2796,,74,,38,,n/e,n/e,35,,n/e,n/e,552,
12:00 - 13:00,842,,n/e,n/e,n/e,n/e,779,,994,,1,,n/e,n/e,466,,n/e,n/e,n/e,n/e,1587,,n/e,n/e,n/e,n/e,2797,,74,,37,,n/e,n/e,35,,n/e,n/e,644,
13:00 - 14:00,833,,n/e,n/e,n/e,n/e,782,,1000,,1,,n/e,n/e,503,,n/e,n/e,n/e,n/e,1585,,n/e,n/e,n/e,n/e,2797,,74,,37,,n/e,n/e,35,,n/e,n/e,685,
14:00 - 15:00,840,,n/e,n/e,n/e,n/e,799,,1014,,1,,n/e,n/e,524,,n/e,n/e,n/e,n/e,1645,,n/e,n/e,n/e,n/e,2797,,74,,38,,n/e,n/e,36,,n/e,n/e,716,
15:00 - 16:00,829,,n/e,n/e,n/e,n/e,808,,1025,,1,,n/e,n/e,520,,n/e,n/e,n/e,n/e,1708,,n/e,n/e,n/e,n/e,2796,,74,,38,,n/e,n/e,51,,n/e,n/e,751,
16:00 - 17:00,832,,n/e,n/e,n/e,n/e,807,,1023,,1,,n/e,n/e,525,,n/e,n/e,n/e,n/e,1799,,n/e,n/e,n/e,n/e,2796,,74,,38,,n/e,n/e,65,,n/e,n/e,764,
17:00 - 18:00,844,,n/e,n/e,n/e,n/e,809,,1017,,1,,n/e,n/e,529,,n/e,n/e,n/e,n/e,1746,,n/e,n/e,n/e,n/e,2797,,74,,38,,n/e,n/e,76,,n/e,n/e,761,
18:00 - 19:00,838,,n/e,n/e,n/e,n/e,797,,1017,,1,,n/e,n/e,529,,n/e,n/e,n/e,n/e,1645,,n/e,n/e,n/e,n/e,2797,,74,,38,,n/e,n/e,76,,n/e,n/e,837,
19:00 - 20:00,825,,n/e,n/e,n/e,n/e,800,,959,,1,,n/e,n/e,520,,n/e,n/e,n/e,n/e,1312,,n/e,n/e,n/e,n/e,2796,,74,,38,,n/e,n/e,76,,n/e,n/e,841,
20:00 - 21:00,839,,n/e,n/e,n/e,n/e,796,,884,,1,,n/e,n/e,514,,n/e,n/e,n/e,n/e,1189,,n/e,n/e,n/e,n/e,2796,,74,,38,,n/e,n/e,76,,n/e,n/e,899,
21:00 - 22:00,790,,n/e,n/e,n/e,n/e,788,,884,,1,,n/e,n/e,518,,n/e,n/e,n/e,n/e,1102,,n/e,n/e,n/e,n/e,2796,,77,,38,,n/e,n/e,76,,n/e,n/e,985,
22:00 - 23:00,777,,n/e,n/e,n/e,n/e,779,,858,,1,,n/e,n/e,518,,n/e,n/e,n/e,n/e,972,,n/e,n/e,n/e,n/e,2795,,79,,38,,n/e,n/e,76,,n/e,n/e,989,
23:00 - 00:00,766,,n/e,n/e,n/e,n/e,775,,814,,1,,n/e,n/e,517,,n/e,n/e,n/e,n/e,754,,n/e,n/e,n/e,n/e,2795,,80,,38,,n/e,n/e,75,,n/e,n/e,938,
00:00 - 01:00,764,,n/e,n/e,n/e,n/e,781,,807,,1,,n/e,n/e,497,,n/e,n/e,n/e,n/e,644,,n/e,n/e,n/e,n/e,2796,,80,,38,,n/e,n/e,62,,n/e,n/e,944,
01:00 - 02:00,763,,n/e,n/e,n/e,n/e,793,,807,,1,,n/e,n/e,495,,n/e,n/e,n/e,n/e,646,,n/e,n/e,n/e,n/e,2796,,80,,38,,n/e,n/e,51,,n/e,n/e,939,
02:00 - 03:00,761,,n/e,n/e,n/e,n/e,789,,811,,1,,n/e,n/e,496,,n/e,n/e,n/e,n/e,639,,n/e,n/e,n/e,n/e,2796,,84,,38,,n/e,n/e,51,,n/e,n/e,954,
03:00 - 04:00,758,,n/e,n/e,n/e,n/e,787,,810,,1,,n/e,n/e,496,,n/e,n/e,n/e,n/e,713,,n/e,n/e,n/e,n/e,2796,,86,,38,,n/e,n/e,51,,n/e,n/e,954,
04:00 - 05:00,761,,n/e,n/e,n/e,n/e,795,,865,,1,,n/e,n/e,494,,n/e,n/e,n/e,n/e,784,,n/e,n/e,n/e,n/e,2796,,86,,38,,n/e,n/e,51,,n/e,n/e,981,
05:00 - 06:00,804,,n/e,n/e,n/e,n/e,803,,910,,1,,n/e,n/e,500,,n/e,n/e,n/e,n/e,946,,n/e,n/e,n/e,n/e,2796,,86,,38,,n/e,n/e,51,,n/e,n/e,984,
06:00 - 07:00,844,,n/e,n/e,n/e,n/e,799,,942,,1,,n/e,n/e,511,,n/e,n/e,n/e,n/e,1159,,n/e,n/e,n/e,n/e,2796,,86,,38,,n/e,n/e,51,,n/e,n/e,950,
07:00 - 08:00,855,,n/e,n/e,n/e,n/e,802,,980,,1,,n/e,n/e,510,,n/e,n/e,n/e,n/e,1344,,n/e,n/e,n/e,n/e,2796,,84,,38,,n/e,n/e,51,,n/e,n/e,914,
08:00 - 09:00,843,,n/e,n/e,n/e,n/e,807,,943,,1,,n/e,n/e,508,,n/e,n/e,n/e,n/e,1485,,n/e,n/e,n/e,n/e,2797,,83,,38,,n/e,n/e,51,,n/e,n/e,903,
09:00 - 10:00,840,,n/e,n/e,n/e,n/e,806,,934,,1,,n/e,n/e,509,,n/e,n/e,n/e,n/e,1520,,n/e,n/e,n/e,n/e,2796,,82,,38,,n/e,n/e,51,,n/e,n/e,934,
10:00 - 11:00,844,,n/e,n/e,n/e,n/e,818,,939,,1,,n/e,n/e,511,,n/e,n/e,n/e,n/e,1560,,n/e,n/e,n/e,n/e,2796,,78,,38,,n/e,n/e,51,,n/e,n/e,939,
11:00 - 12:00,840,,n/e,n/e,n/e,n/e,819,,1004,,1,,n/e,n/e,513,,n/e,n/e,n/e,n/e,1513,,n/e,n/e,n/e,n/e,2796,,76,,38,,n/e,n/e,51,,n/e,n/e,838,
12:00 - 13:00,847,,n/e,n/e,n/e,n/e,822,,1003,,1,,n/e,n/e,517,,n/e,n/e,n/e,n/e,1486,,n/e,n/e,n/e,n/e,2796,,71,,38,,n/e,n/e,51,,n/e,n/e,746,
13:00 - 14:00,849,,n/e,n/e,n/e,n/e,824,,1003,,1,,n/e,n/e,535,,n/e,n/e,n/e,n/e,1518,,n/e,n/e,n/e,n/e,2796,,76,,38,,n/e,n/e,51,,n/e,n/e,687,
14:00 - 15:00,848,,n/e,n/e,n/e,n/e,819,,1011,,1,,n/e,n/e,550,,n/e,n/e,n/e,n/e,1484,,n/e,n/e,n/e,n/e,2796,,86,,38,,n/e,n/e,51,,n/e,n/e,695,
15:00 - 16:00,848,,n/e,n/e,n/e,n/e,793,,1013,,1,,n/e,n/e,554,,n/e,n/e,n/e,n/e,1573,,n/e,n/e,n/e,n/e,2796,,92,,38,,n/e,n/e,51,,n/e,n/e,714,
16:00 - 17:00,850,,n/e,n/e,n/e,n/e,806,,1015,,1,,n/e,n/e,562,,n/e,n/e,n/e,n/e,1682,,n/e,n/e,n/e,n/e,2796,,96,,38,,n/e,n/e,51,,n/e,n/e,721,
17:00 - 18:00,862,,n/e,n/e,n/e,n/e,819,,1015,,1,,n/e,n/e,554,,n/e,n/e,n/e,n/e,1566,,n/e,n/e,n/e,n/e,2796,,101,,38,,n/e,n/e,51,,n/e,n/e,716,
18:00 - 19:00,866,,n/e,n/e,n/e,n/e,813,,1014,,1,,n/e,n/e,550,,n/e,n/e,n/e,n/e,1411,,n/e,n/e,n/e,n/e,2795,,103,,38,,n/e,n/e,51,,n/e,n/e,727,
19:00 - 20:00,862,,n/e,n/e,n/e,n/e,820,,987,,1,,n/e,n/e,540,,n/e,n/e,n/e,n/e,1269,,n/e,n/e,n/e,n/e,2796,,104,,38,,n/e,n/e,51,,n/e,n/e,738,
20:00 - 21:00,864,,n/e,n/e,n/e,n/e,819,,967,,1,,n/e,n/e,534,,n/e,n/e,n/e,n/e,1105,,n/e,n/e,n/e,n/e,2796,,106,,38,,n/e,n/e,51,,n/e,n/e,731,
21:00 - 22:00,863,,n/e,n/e,n/e,n/e,812,,944,,1,,n/e,n/e,519,,n/e,n/e,n/e,n/e,978,,n/e,n/e,n/e,n/e,2796,,109,,38,,n/e,n/e,51,,n/e,n/e,747,
22:00 - 23:00,841,,n/e,n/e,n/e,n/e,796,,866,,1,,n/e,n/e,514,,n/e,n/e,n/e,n/e,915,,n/e,n/e,n/e,n/e,2795,,109,,38,,n/e,n/e,51,,n/e,n/e,733,
23:00 - 00:00,807,,n/e,n/e,n/e,n/e,799,,820,,1,,n/e,n/e,503,,n/e,n/e,n/e,n/e,713,,n/e,n/e,n/e,n/e,2796,,110,,38,,n/e,n/e,51,,n/e,n/e,749,
00:00 - 01:00,805,,n/e,n/e,n/e,n/e,804,,813,,1,,n/e,n/e,467,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,2797,,108,,38,,n/e,n/e,51,,n/e,n/e,651,
