22:00 - 23:00,680,,n/e,n/e,n/e,n/e,504,,542,,1,,n/e,n/e,458,,n/e,n/e,n/e,n/e,1180,,n/e,n/e,n/e,n/e,2799,,109,,29,,n/e,n/e,9,,n/e,n/e,1573,
23:00 - 00:00,677,,n/e,n/e,n/e,n/e,508,,544,,1,,n/e,n/e,455,,n/e,n/e,n/e,n/e,1027,,n/e,n/e,n/e,n/e,2799,,103,,29,,n/e,n/e,9,,n/e,n/e,1485,
00:00 - 01:00,685,,n/e,n/e,n/e,n/e,515,,538,,1,,n/e,n/e,435,,n/e,n/e,n/e,n/e,1163,,n/e,n/e,n/e,n/e,2800,,99,,28,,n/e,n/e,9,,n/e,n/e,1350,
01:00 - 02:00,680,,n/e,n/e,n/e,n/e,516,,542,,1,,n/e,n/e,418,,n/e,n/e,n/e,n/e,1075,,n/e,n/e,n/e,n/e,2800,,96,,28,,n/e,n/e,9,,n/e,n/e,1300,
02:00 - 03:00,673,,n/e,n/e,n/e,n/e,506,,542,,1,,n/e,n/e,410,,n/e,n/e,n/e,n/e,978,,n/e,n/e,n/e,n/e,2800,,93,,29,,n/e,n/e,9,,n/e,n/e,1140,
03:00 - 04:00,667,,n/e,n/e,n/e,n/e,508,,550,,1,,n/e,n/e,416,,n/e,n/e,n/e,n/e,1080,,n/e,n/e,n/e,n/e,2800,,89,,28,,n/e,n/e,9,,n/e,n/e,1033,
04:00 - 05:00,668,,n/e,n/e,n/e,n/e,503,,549,,1,,n/e,n/e,423,,n/e,n/e,n/e,n/e,1046,,n/e,n/e,n/e,n/e,2800,,86,,27,,n/e,n/e,9,,n/e,n/e,977,
05:00 - 06:00,680,,n/e,n/e,n/e,n/e,523,,550,,1,,n/e,n/e,426,,n/e,n/e,n/e,n/e,1056,,n/e,n/e,n/e,n/e,2800,,86,,27,,n/e,n/e,9,,n/e,n/e,1013,
06:00 - 07:00,683,,n/e,n/e,n/e,n/e,690,,567,,1,,n/e,n/e,441,,n/e,n/e,n/e,n/e,1335,,n/e,n/e,n/e,n/e,2800,,86,,25,,n/e,n/e,9,,n/e,n/e,963,
07:00 - 08:00,682,,n/e,n/e,n/e,n/e,703,,569,,1,,n/e,n/e,454,,n/e,n/e,n/e,n/e,1534,,n/e,n/e,n/e,n/e,2801,,86,,26,,n/e,n/e,9,,n/e,n/e,994,
08:00 - 09:00,687,,n/e,n/e,n/e,n/e,736,,569,,1,,n/e,n/e,454,,n/e,n/e,n/e,n/e,1669,,n/e,n/e,n/e,n/e,2800,,86,,26,,n/e,n/e,9,,n/e,n/e,1042,
09:00 - 10:00,683,,n/e,n/e,n/e,n/e,732,,565,,1,,n/e,n/e,451,,n/e,n/e,n/e,n/e,1646,,n/e,n/e,n/e,n/e,2801,,85,,26,,n/e,n/e,9,,n/e,n/e,1069,
10:00 - 11:00,684,,n/e,n/e,n/e,n/e,732,,566,,1,,n/e,n/e,453,,n/e,n/e,n/e,n/e,1656,,n/e,n/e,n/e,n/e,2801,,81,,26,,n/e,n/e,9,,n/e,n/e,1062,
11:00 - 12:00,683,,n/e,n/e,n/e,n/e,731,,568,,1,,n/e,n/e,459,,n/e,n/e,n/e,n/e,1668,,n/e,n/e,n/e,n/e,2800,,78,,26,,n/e,n/e,9,,n/e,n/e,968,
12:00 - 13:00,685,,n/e,n/e,n/e,n/e,752,,567,,1,,n/e,n/e,460,,n/e,n/e,n/e,n/e,1661,,n/e,n/e,n/e,n/e,2800,,77,,26,,n/e,n/e,9,,n/e,n/e,961,
13:00 - 14:00,691,,n/e,n/e,n/e,n/e,791,,562,,1,,n/e,n/e,466,,n/e,n/e,n/e,n/e,1742,,n/e,n/e,n/e,n/e,2800,,77,,26,,n/e,n/e,9,,n/e,n/e,912,
14:00 - 15:00,697,,n/e,n/e,n/e,n/e,793,,560,,1,,n/e,n/e,471,,n/e,n/e,n/e,n/e,1859,,n/e,n/e,n/e,n/e,2800,,77,,25,,n/e,n/e,9,,n/e,n/e,906,
15:00 - 16:00,689,,n/e,n/e,n/e,n/e,806,,558,,1,,n/e,n/e,479,,n/e,n/e,n/e,n/e,1862,,n/e,n/e,n/e,n/e,2801,,77,,25,,n/e,n/e,9,,n/e,n/e,953,
16:00 - 17:00,685,,n/e,n/e,n/e,n/e,774,,564,,1,,n/e,n/e,477,,n/e,n/e,n/e,n/e,1796,,n/e,n/e,n/e,n/e,2801,,77,,26,,n/e,n/e,9,,n/e,n/e,1001,
17:00 - 18:00,685,,n/e,n/e,n/e,n/e,554,,566,,1,,n/e,n/e,473,,n/e,n/e,n/e,n/e,1789,,n/e,n/e,n/e,n/e,2800,,77,,26,,n/e,n/e,9,,n/e,n/e,1027,
18:00 - 19:00,677,,n/e,n/e,n/e,n/e,340,,565,,1,,n/e,n/e,469,,n/e,n/e,n/e,n/e,1703,,n/e,n/e,n/e,n/e,2799,,77,,26,,n/e,n/e,9,,n/e,n/e,1059,
19:00 - 20:00,678,,n/e,n/e,n/e,n/e,336,,565,,1,,n/e,n/e,465,,n/e,n/e,n/e,n/e,1558,,n/e,n/e,n/e,n/e,2799,,77,,26,,n/e,n/e,9,,n/e,n/e,1036,
20:00 - 21:00,690,,n/e,n/e,n/e,n/e,336,,565,,1,,n/e,n/e,456,,n/e,n/e,n/e,n/e,1497,,n/e,n/e,n/e,n/e,2799,,77,,25,,n/e,n/e,9,,n/e,n/e,1073,
21:00 - 22:00,689,,n/e,n/e,n/e,n/e,339,,560,,1,,n/e,n/e,430,,n/e,n/e,n/e,n/e,1451,,n/e,n/e,n/e,n/e,2799,,77,,26,,n/e,n/e,9,,n/e,n/e,1080,
22:00 - 23:00,681,,n/e,n/e,n/e,n/e,323,,559,,1,,n/e,n/e,404,,n/e,n/e,n/e,n/e,1366,,n/e,n/e,n/e,n/e,2799,,76,,26,,n/e,n/e,9,,n/e,n/e,1129,
23:00 - 00:00,679,,n/e,n/e,n/e,n/e,326,,561,,1,,n/e,n/e,398,,n/e,n/e,n/e,n/e,1254,,n/e,n/e,n/e,n/e,2799,,74,,26,,n/e,n/e,9,,n/e,n/e,1176,
00:00 - 01:00,679,,n/e,n/e,n/e,n/e,343,,559,,1,,n/e,n/e,390,,n/e,n/e,n/e,n/e,1267,,n/e,n/e,n/e,n/e,2800,,74,,26,,n/e,n/e,9,,n/e,n/e,1157,
01:00 - 02:00,674,,n/e,n/e,n/e,n/e,338,,555,,1,,n/e,n/e,382,,n/e,n/e,n/e,n/e,1137,,n/e,n/e,n/e,n/e,2800,,74,,25,,n/e,n/e,9,,n/e,n/e,1157,
02:00 - 03:00,675,,n/e,n/e,n/e,n/e,338,,558,,1,,n/e,n/e,381,,n/e,n/e,n/e,n/e,1043,,n/e,n/e,n/e,n/e,2800,,74,,26,,n/e,n/e,9,,n/e,n/e,1188,
03:00 - 04:00,670,,n/e,n/e,n/e,n/e,317,,561,,1,,n/e,n/e,381,,n/e,n/e,n/e,n/e,1041,,n/e,n/e,n/e,n/e,2800,,74,,26,,n/e,n/e,9,,n/e,n/e,1170,
04:00 - 05:00,667,,n/e,n/e,n/e,n/e,317,,556,,1,,n/e,n/e,391,,n/e,n/e,n/e,n/e,1079,,n/e,n/e,n/e,n/e,2800,,74,,26,,n/e,n/e,9,,n/e,n/e,1174,
05:00 - 06:00,665,,n/e,n/e,n/e,n/e,346,,562,,1,,n/e,n/e,409,,n/e,n/e,n/e,n/e,1311,,n/e,n/e,n/e,n/e,2800,,74,,26,,n/e,n/e,9,,n/e,n/e,1218,
06:00 - 07:00,656,,n/e,n/e,n/e,n/e,350,,575,,1,,n/e,n/e,435,,n/e,n/e,n/e,n/e,1531,,n/e,n/e,n/e,n/e,2799,,74,,26,,n/e,n/e,9,,n/e,n/e,1321,
07:00 - 08:00,657,,n/e,n/e,n/e,n/e,338,,588,,1,,n/e,n/e,443,,n/e,n/e,n/e,n/e,1621,,n/e,n/e,n/e,n/e,2800,,74,,26,,n/e,n/e,9,,n/e,n/e,1405,
08:00 - 09:00,662,,n/e,n/e,n/e,n/e,322,,529,,57,,n/e,n/e,455,,n/e,n/e,n/e,n/e,1762,,n/e,n/e,n/e,n/e,2803,,71,,26,,n/e,n/e,9,,n/e,n/e,1415,
09:00 - 10:00,671,,n/e,n/e,n/e,n/e,336,,526,,8,,n/e,n/e,456,,n/e,n/e,n/e,n/e,1707,,n/e,n/e,n/e,n/e,2799,,71,,26,,n/e,n/e,9,,n/e,n/e,1421,
10:00 - 11:00,678,,n/e,n/e,n/e,n/e,360,,527,,1,,n/e,n/e,436,,n/e,n/e,n/e,n/e,1806,,n/e,n/e,n/e,n/e,2799,,71,,26,,n/e,n/e,9,,n/e,n/e,1443,
11:00 - 12:00,689,,n/e,n/e,n/e,n/e,353,,527,,1,,n/e,n/e,418,,n/e,n/e,n/e,n/e,1865,,n/e,n/e,n/e,n/e,2799,,70,,26,,n/e,n/e,8,,n/e,n/e,1446,
12:00 - 13:00,687,,n/e,n/e,n/e,n/e,328,,526,,1,,n/e,n/e,409,,n/e,n/e,n/e,n/e,1907,,n/e,n/e,n/e,n/e,2799,,70,,26,,n/e,n/e,7,,n/e,n/e,1431,
13:00 - 14:00,685,,n/e,n/e,n/e,n/e,331,,489,,1,,n/e,n/e,411,,n/e,n/e,n/e,n/e,1869,,n/e,n/e,n/e,n/e,2799,,70,,26,,n/e,n/e,7,,n/e,n/e,1418,
14:00 - 15:00,693,,n/e,n/e,n/e,n/e,329,,479,,1,,n/e,n/e,406,,n/e,n/e,n/e,n/e,1866,,n/e,n/e,n/e,n/e,2799,,69,,26,,n/e,n/e,7,,n/e,n/e,1399,
15:00 - 16:00,689,,n/e,n/e,n/e,n/e,333,,494,,1,,n/e,n/e,395,,n/e,n/e,n/e,n/e,1643,,n/e,n/e,n/e,n/e,2800,,69,,25,,n/e,n/e,7,,n/e,n/e,1341,
16:00 - 17:00,690,,n/e,n/e,n/e,n/e,332,,520,,1,,n/e,n/e,396,,n/e,n/e,n/e,n/e,1571,,n/e,n/e,n/e,n/e,2799,,70,,26,,n/e,n/e,7,,n/e,n/e,1282,
17:00 - 18:00,691,,n/e,n/e,n/e,n/e,329,,521,,1,,n/e,n/e,402,,n/e,n/e,n/e,n/e,1438,,n/e,n/e,n/e,n/e,2799,,70,,25,,n/e,n/e,7,,n/e,n/e,1309,
18:00 - 19:00,689,,n/e,n/e,n/e,n/e,338,,521,,1,,n/e,n/e,417,,n/e,n/e,n/e,n/e,1344,,n/e,n/e,n/e,n/e,2798,,70,,24,,n/e,n/e,7,,n/e,n/e,1283,
19:00 - 20:00,689,,n/e,n/e,n/e,n/e,336,,521,,1,,n/e,n/e,418,,n/e,n/e,n/e,n/e,1273,,n/e,n/e,n/e,n/e,2798,,70,,24,,n/e,n/e,7,,n/e,n/e,1280,
20:00 - 21:00,701,,n/e,n/e,n/e,n/e,337,,516,,1,,n/e,n/e,402,,n/e,n/e,n/e,n/e,1234,,n/e,n/e,n/e,n/e,2798,,70,,26,,n/e,n/e,7,,n/e,n/e,1347,
21:00 - 22:00,686,,n/e,n/e,n/e,n/e,321,,513,,1,,n/e,n/e,384,,n/e,n/e,n/e,n/e,1140,,n/e,n/e,n/e,n/e,2798,,70,,25,,n/e,n/e,7,,n/e,n/e,1451,
22:00 - 23:00,685,,n/e,n/e,n/e,n/e,333,,489,,1,,n/e,n/e,368,,n/e,n/e,n/e,n/e,979,,n/e,n/e,n/e,n/e,2798,,70,,25,,n/e,n/e,7,,n/e,n/e,1510,
23:00 - 00:00,685,,n/e,n/e,n/e,n/e,321,,466,,1,,n/e,n/e,360,,n/e,n/e,n/e,n/e,803,,n/e,n/e,n/e,n/e,2799,,70,,25,,n/e,n/e,7,,n/e,n/e,1550,
00:00 - 01:00,687,,n/e,n/e,n/e,n/e,303,,381,,1,,n/e,n/e,360,,n/e,n/e,n/e,n/e,652,,n/e,n/e,n/e,n/e,2798,,70,,25,,n/e,n/e,7,,n/e,n/e,1608,
01:00 - 02:00,677,,n/e,n/e,n/e,n/e,294,,370,,1,,n/e,n/e,350,,n/e,n/e,n/e,n/e,576,,n/e,n/e,n/e,n/e,2798,,70,,25,,n/e,n/e,7,,n/e,n/e,1633,
02:00 - 03:00,681,,n/e,n/e,n/e,n/e,291,,407,,1,,n/e,n/e,349,,n/e,n/e,n/e,n/e,555,,n/e,n/e,n/e,n/e,2798,,70,,25,,n/e,n/e,7,,n/e,n/e,1652,
03:00 - 04:00,677,,n/e,n/e,n/e,n/e,325,,427,,1,,n/e,n/e,344,,n/e,n/e,n/e,n/e,606,,n/e,n/e,n/e,n/e,2799,,70,,26,,n/e,n/e,7,,n/e,n/e,1657,
04:00 - 05:00,681,,n/e,n/e,n/e,n/e,375,,433,,1,,n/e,n/e,353,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,2799,,70,,25,,n/e,n/e,7,,n/e,n/e,1645,
05:00 - 06:00,680,,n/e,n/e,n/e,n/e,494,,486,,1,,n/e,n/e,379,,n/e,n/e,n/e,n/e,1065,,n/e,n/e,n/e,n/e,2799,,70,,25,,n/e,n/e,7,,n/e,n/e,1663,
06:00 - 07:00,680,,n/e,n/e,n/e,n/e,532,,554,,1,,n/e,n/e,397,,n/e,n/e,n/e,n/e,1287,,n/e,n/e,n/e,n/e,2799,,70,,24,,n/e,n/e,7,,n/e,n/e,1687,
07:00 - 08:00,682,,n/e,n/e,n/e,n/e,575,,569,,1,,n/e,n/e,410,,n/e,n/e,n/e,n/e,1361,,n/e,n/e,n/e,n/e,2799,,70,,25,,n/e,n/e,7,,n/e,n/e,1701,
08:00 - 09:00,681,,n/e,n/e,n/e,n/e,577,,574,,32,,n/e,n/e,425,,n/e,n/e,n/e,n/e,1434,,n/e,n/e,n/e,n/e,2798,,70,,24,,n/e,n/e,7,,n/e,n/e,1693,
09:00 - 10:00,687,,n/e,n/e,n/e,n/e,581,,564,,39,,n/e,n/e,424,,n/e,n/e,n/e,n/e,1450,,n/e,n/e,n/e,n/e,2798,,70,,23,,n/e,n/e,7,,n/e,n/e,1684,
10:00 - 11:00,686,,n/e,n/e,n/e,n/e,577,,554,,1,,n/e,n/e,420,,n/e,n/e,n/e,n/e,1505,,n/e,n/e,n/e,n/e,2797,,70,,23,,n/e,n/e,7,,n/e,n/e,1727,
11:00 - 12:00,680,,n/e,n/e,n/e,n/e,569,,555,,1,,n/e,n/e,416,,n/e,n/e,n/e,n/e,1549,,n/e,n/e,n/e,n/e,2798,,70,,23,,n/e,n/e,7,,n/e,n/e,1717,
12:00 - 13:00,666,,n/e,n/e,n/e,n/e,572,,567,,1,,n/e,n/e,414,,n/e,n/e,n/e,n/e,1555,,n/e,n/e,n/e,n/e,2797,,69,,23,,n/e,n/e,7,,n/e,n/e,1678,
13:00 - 14:00,670,,n/e,n/e,n/e,n/e,567,,564,,1,,n/e,n/e,423,,n/e,n/e,n/e,n/e,1550,,n/e,n/e,n/e,n/e,2799,,67,,24,,n/e,n/e,7,,n/e,n/e,1645,
14:00 - 15:00,660,,n/e,n/e,n/e,n/e,555,,598,,1,,n/e,n/e,421,,n/e,n/e,n/e,n/e,1547,,n/e,n/e,n/e,n/e,2798,,67,,25,,n/e,n/e,7,,n/e,n/e,1629,
15:00 - 16:00,672,,n/e,n/e,n/e,n/e,566,,586,,1,,n/e,n/e,418,,n/e,n/e,n/e,n/e,1789,,n/e,n/e,n/e,n/e,2799,,67,,26,,n/e,n/e,7,,n/e,n/e,1566,
16:00 - 17:00,688,,n/e,n/e,n/e,n/e,559,,555,,1,,n/e,n/e,420,,n/e,n/e,n/e,n/e,1879,,n/e,n/e,n/e,n/e,2798,,67,,26,,n/e,n/e,7,,n/e,n/e,1228,
17:00 - 18:00,682,,n/e,n/e,n/e,n/e,564,,550,,1,,n/e,n/e,413,,n/e,n/e,n/e,n/e,1846,,n/e,n/e,n/e,n/e,2799,,67,,26,,n/e,n/e,7,,n/e,n/e,1356,
18:00 - 19:00,685,,n/e,n/e,n/e,n/e,558,,551,,1,,n/e,n/e,420,,n/e,n/e,n/e,n/e,1723,,n/e,n/e,n/e,n/e,2798,,67,,27,,n/e,n/e,7,,n/e,n/e,1567,
19:00 - 20:00,688,,n/e,n/e,n/e,n/e,582,,537,,1,,n/e,n/e,427,,n/e,n/e,n/e,n/e,1668,,n/e,n/e,n/e,n/e,2798,,67,,26,,n/e,n/e,7,,n/e,n/e,1587,
20:00 - 21:00,679,,n/e,n/e,n/e,n/e,601,,521,,1,,n/e,n/e,430,,n/e,n/e,n/e,n/e,1666,,n/e,n/e,n/e,n/e,2798,,69,,27,,n/e,n/e,7,,n/e,n/e,1616,
21:00 - 22:00,684,,n/e,n/e,n/e,n/e,588,,507,,1,,n/e,n/e,414,,n/e,n/e,n/e,n/e,1542,,n/e,n/e,n/e,n/e,2798,,70,,26,,n/e,n/e,7,,n/e,n/e,1645,
22:00 - 23:00,687,,n/e,n/e,n/e,n/e,561,,486,,1,,n/e,n/e,409,,n/e,n/e,n/e,n/e,1359,,n/e,n/e,n/e,n/e,2798,,70,,27,,n/e,n/e,7,,n/e,n/e,1664,
23:00 - 00:00,678,,n/e,n/e,n/e,n/e,577,,468,,1,,n/e,n/e,405,,n/e,n/e,n/e,n/e,1188,,n/e,n/e,n/e,n/e,2798,,70,,27,,n/e,n/e,7,,n/e,n/e,1670,
00:00 - 01:00,686,,n/e,n/e,n/e,n/e,584,,470,,1,,n/e,n/e,410,,n/e,n/e,n/e,n/e,1260,,n/e,n/e,n/e,n/e,2799,,72,,28,,n/e,n/e,7,,n/e,n/e,1690,
01:00 - 02:00,688,,n/e,n/e,n/e,n/e,582,,466,,1,,n/e,n/e,408,,n/e,n/e,n/e,n/e,1120,,n/e,n/e,n/e,n/e,2799,,73,,27,,n/e,n/e,7,,n/e,n/e,1714,
02:00 - 03:00,677,,n/e,n/e,n/e,n/e,576,,466,,1,,n/e,n/e,406,,n/e,n/e,n/e,n/e,1073,,n/e,n/e,n/e,n/e,2799,,73,,27,,n/e,n/e,7,,n/e,n/e,1717,
03:00 - 04:00,675,,n/e,n/e,n/e,n/e,583,,468,,1,,n/e,n/e,410,,n/e,n/e,n/e,n/e,1168,,n/e,n/e,n/e,n/e,2799,,73,,27,,n/e,n/e,7,,n/e,n/e,1706,
04:00 - 05:00,677,,n/e,n/e,n/e,n/e,684,,477,,1,,n/e,n/e,413,,n/e,n/e,n/e,n/e,1247,,n/e,n/e,n/e,n/e,2800,,73,,27,,n/e,n/e,7,,n/e,n/e,1717,
05:00 - 06:00,676,,n/e,n/e,n/e,n/e,828,,512,,1,,n/e,n/e,428,,n/e,n/e,n/e,n/e,1381,,n/e,n/e,n/e,n/e,2799,,73,,27,,n/e,n/e,7,,n/e,n/e,1734,
06:00 - 07:00,682,,n/e,n/e,n/e,n/e,822,,539,,1,,n/e,n/e,453,,n/e,n/e,n/e,n/e,1593,,n/e,n/e,n/e,n/e,2800,,73,,26,,n/e,n/e,7,,n/e,n/e,1732,
07:00 - 08:00,678,,n/e,n/e,n/e,n/e,825,,557,,1,,n/e,n/e,461,,n/e,n/e,n/e,n/e,1719,,n/e,n/e,n/e,n/e,2799,,73,,26,,n/e,n/e,7,,n/e,n/e,1717,
08:00 - 09:00,681,,n/e,n/e,n/e,n/e,831,,555,,33,,n/e,n/e,449,,n/e,n/e,n/e,n/e,1757,,n/e,n/e,n/e,n/e,2799,,73,,26,,n/e,n/e,7,,n/e,n/e,1722,
09:00 - 10:00,683,,n/e,n/e,n/e,n/e,830,,550,,2,,n/e,n/e,447,,n/e,n/e,n/e,n/e,1743,,n/e,n/e,n/e,n/e,2799,,73,,26,,n/e,n/e,7,,n/e,n/e,1714,
10:00 - 11:00,689,,n/e,n/e,n/e,n/e,829,,536,,2,,n/e,n/e,450,,n/e,n/e,n/e,n/e,1637,,n/e,n/e,n/e,n/e,2799,,68,,26,,n/e,n/e,7,,n/e,n/e,1714,
11:00 - 12:00,694,,n/e,n/e,n/e,n/e,832,,512,,2,,n/e,n/e,451,,n/e,n/e,n/e,n/e,1642,,n/e,n/e,n/e,n/e,2799,,66,,26,,n/e,n/e,7,,n/e,n/e,1745,
12:00 - 13:00,687,,n/e,n/e,n/e,n/e,827,,514,,2,,n/e,n/e,462,,n/e,n/e,n/e,n/e,1661,,n/e,n/e,n/e,n/e,2799,,66,,26,,n/e,n/e,7,,n/e,n/e,1741,
13:00 - 14:00,690,,n/e,n/e,n/e,n/e,826,,499,,1,,n/e,n/e,462,,n/e,n/e,n/e,n/e,1699,,n/e,n/e,n/e,n/e,2800,,68,,27,,n/e,n/e,7,,n/e,n/e,1704,
14:00 - 15:00,699,,n/e,n/e,n/e,n/e,842,,487,,1,,n/e,n/e,472,,n/e,n/e,n/e,n/e,1734,,n/e,n/e,n/e,n/e,2799,,70,,26,,n/e,n/e,7,,n/e,n/e,1667,
15:00 - 16:00,698,,n/e,n/e,n/e,n/e,846,,488,,1,,n/e,n/e,492,,n/e,n/e,n/e,n/e,1939,,n/e,n/e,n/e,n/e,2800,,73,,26,,n/e,n/e,7,,n/e,n/e,1592,
16:00 - 17:00,698,,n/e,n/e,n/e,n/e,834,,487,,1,,n/e,n/e,497,,n/e,n/e,n/e,n/e,2074,,n/e,n/e,n/e,n/e,2799,,73,,26,,n/e,n/e,7,,n/e,n/e,1566,
17:00 - 18:00,693,,n/e,n/e,n/e,n/e,842,,487,,1,,n/e,n/e,499,,n/e,n/e,n/e,n/e,2217,,n/e,n/e,n/e,n/e,2800,,73,,26,,n/e,n/e,7,,n/e,n/e,1546,
18:00 - 19:00,699,,n/e,n/e,n/e,n/e,834,,515,,1,,n/e,n/e,508,,n/e,n/e,n/e,n/e,2228,,n/e,n/e,n/e,n/e,2800,,76,,27,,n/e,n/e,7,,n/e,n/e,1578,
19:00 - 20:00,700,,n/e,n/e,n/e,n/e,822,,524,,1,,n/e,n/e,507,,n/e,n/e,n/e,n/e,2047,,n/e,n/e,n/e,n/e,2800,,76,,27,,n/e,n/e,7,,n/e,n/e,1551,
20:00 - 21:00,709,,n/e,n/e,n/e,n/e,796,,551,,1,,n/e,n/e,492,,n/e,n/e,n/e,n/e,1713,,n/e,n/e,n/e,n/e,2800,,79,,26,,n/e,n/e,7,,n/e,n/e,1546,
21:00 - 22:00,689,,n/e,n/e,n/e,n/e,762,,567,,1,,n/e,n/e,482,,n/e,n/e,n/e,n/e,1556,,n/e,n/e,n/e,n/e,2800,,82,,26,,n/e,n/e,7,,n/e,n/e,1466,
22:00 - 23:00,698,,n/e,n/e,n/e,n/e,727,,552,,1,,n/e,n/e,472,,n/e,n/e,n/e,n/e,1346,,n/e,n/e,n/e,n/e,2800,,85,,28,,n/e,n/e,7,,n/e,n/e,1413,
23:00 - 00:00,699,,n/e,n/e,n/e,n/e,658,,550,,1,,n/e,n/e,470,,n/e,n/e,n/e,n/e,1202,,n/e,n/e,n/e,n/e,2800,,88,,27,,n/e,n/e,7,,n/e,n/e,1363,
00:00 - 01:00,705,,n/e,n/e,n/e,n/e,577,,555,,1,,n/e,n/e,456,,n/e,n/e,n/e,n/e,1175,,n/e,n/e,n/e,n/e,2800,,89,,27,,n/e,n/e,7,,n/e,n/e,1317,
01:00 - 02:00,703,,n/e,n/e,n/e,n/e,609,,556,,1,,n/e,n/e,452,,n/e,n/e,n/e,n/e,1106,,n/e,n/e,n/e,n/e,2800,,92,,27,,n/e,n/e,7,,n/e,n/e,1212,
02:00 - 03:00,686,,n/e,n/e,n/e,n/e,597,,560,,1,,n/e,n/e,457,,n/e,n/e,n/e,n/e,1098,,n/e,n/e,n/e,n/e,2800,,96,,27,,n/e,n/e,7,,n/e,n/e,1025,
03:00 - 04:00,701,,n/e,n/e,n/e,n/e,575,,572,,1,,n/e,n/e,456,,n/e,n/e,n/e,n/e,1158,,n/e,n/e,n/e,n/e,2800,,98,,28,,n/e,n/e,7,,n/e,n/e,909,
04:00 - 05:00,708,,n/e,n/e,n/e,n/e,576,,584,,1,,n/e,n/e,471,,n/e,n/e,n/e,n/e,1406,,n/e,n/e,n/e,n/e,2800,,100,,27,,n/e,n/e,7,,n/e,n/e,943,
05:00 - 06:00,709,,n/e,n/e,n/e,n/e,656,,600,,1,,n/e,n/e,501,,n/e,n/e,n/e,n/e,1525,,n/e,n/e,n/e,n/e,2800,,103,,26,,n/e,n/e,7,,n/e,n/e,1001,
06:00 - 07:00,698,,n/e,n/e,n/e,n/e,850,,663,,1,,n/e,n/e,539,,n/e,n/e,n/e,n/e,1898,,n/e,n/e,n/e,n/e,2800,,106,,27,,n/e,n/e,7,,n/e,n/e,986,
07:00 - 08:00,682,,n/e,n/e,n/e,n/e,871,,737,,5,,n/e,n/e,558,,n/e,n/e,n/e,n/e,2267,,n/e,n/e,n/e,n/e,2798,,107,,27,,n/e,n/e,7,,n/e,n/e,950,
08:00 - 09:00,667,,n/e,n/e,n/e,n/e,871,,745,,2,,n/e,n/e,555,,n/e,n/e,n/e,n/e,2428,,n/e,n/e,n/e,n/e,2798,,109,,27,,n/e,n/e,7,,n/e,n/e,928,
09:00 - 10:00,660,,n/e,n/e,n/e,n/e,867,,717,,1,,n/e,n/e,541,,n/e,n/e,n/e,n/e,2405,,n/e,n/e,n/e,n/e,2799,,107,,27,,n/e,n/e,7,,n/e,n/e,960,
10:00 - 11:00,664,,n/e,n/e,n/e,n/e,868,,677,,1,,n/e,n/e,532,,n/e,n/e,n/e,n/e,2442,,n/e,n/e,n/e,n/e,2799,,79,,27,,n/e,n/e,7,,n/e,n/e,950,
11:00 - 12:00,683,,n/e,n/e,n/e,n/e,879,,666,,1,,n/e,n/e,510,,n/e,n/e,n/e,n/e,2301,,n/e,n/e,n/e,n/e,2798,,74,,27,,n/e,n/e,7,,n/e,n/e,1043,
12:00 - 13:00,701,,n/e,n/e,n/e,n/e,871,,640,,1,,n/e,n/e,506,,n/e,n/e,n/e,n/e,2300,,n/e,n/e,n/e,n/e,2799,,73,,27,,n/e,n/e,7,,n/e,n/e,996,
13:00 - 14:00,708,,n/e,n/e,n/e,n/e,867,,641,,1,,n/e,n/e,517,,n/e,n/e,n/e,n/e,2299,,n/e,n/e,n/e,n/e,2798,,77,,25,,n/e,n/e,7,,n/e,n/e,883,
14:00 - 15:00,705,,n/e,n/e,n/e,n/e,872,,715,,1,,n/e,n/e,534,,n/e,n/e,n/e,n/e,2384,,n/e,n/e,n/e,n/e,2799,,95,,25,,n/e,n/e,7,,n/e,n/e,877,
15:00 - 16:00,700,,n/e,n/e,n/e,n/e,864,,746,,1,,n/e,n/e,552,,n/e,n/e,n/e,n/e,2280,,n/e,n/e,n/e,n/e,2800,,104,,27,,n/e,n/e,7,,n/e,n/e,895,
16:00 - 17:00,700,,n/e,n/e,n/e,n/e,874,,749,,1,,n/e,n/e,553,,n/e,n/e,n/e,n/e,2342,,n/e,n/e,n/e,n/e,2799,,109,,28,,n/e,n/e,7,,n/e,n/e,948,
17:00 - 18:00,695,,n/e,n/e,n/e,n/e,876,,750,,1,,n/e,n/e,554,,n/e,n/e,n/e,n/e,2320,,n/e,n/e,n/e,n/e,2800,,112,,27,,n/e,n/e,7,,n/e,n/e,879,
18:00 - 19:00,689,,n/e,n/e,n/e,n/e,876,,701,,1,,n/e,n/e,544,,n/e,n/e,n/e,n/e,2003,,n/e,n/e,n/e,n/e,2799,,115,,26,,n/e,n/e,7,,n/e,n/e,921,
19:00 - 20:00,688,,n/e,n/e,n/e,n/e,873,,645,,1,,n/e,n/e,532,,n/e,n/e,n/e,n/e,1844,,n/e,n/e,n/e,n/e,2799,,117,,26,,n/e,n/e,7,,n/e,n/e,887,
