20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9197,,n/e,n/e,8620,,1600,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3485,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8480,,n/e,n/e,8626,,1608,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3425,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7517,,n/e,n/e,8627,,1582,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3389,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5287,,n/e,n/e,8632,,1642,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3345,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4942,,n/e,n/e,8634,,1621,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3169,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4791,,n/e,n/e,8636,,1638,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3069,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4819,,n/e,n/e,8641,,1660,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3007,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5715,,n/e,n/e,8644,,1622,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2855,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6936,,n/e,n/e,8643,,1674,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2704,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8657,,n/e,n/e,8640,,1746,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2602,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10201,,n/e,n/e,8639,,1769,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2478,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10579,,n/e,n/e,8637,,1824,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2393,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10441,,n/e,n/e,8636,,1868,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2353,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10403,,n/e,n/e,8642,,1874,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2191,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10279,,n/e,n/e,8641,,1884,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2028,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10276,,n/e,n/e,8639,,1877,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1811,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10238,,n/e,n/e,8640,,1860,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1568,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10322,,n/e,n/e,8637,,1854,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1537,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10654,,n/e,n/e,8633,,1861,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1472,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10743,,n/e,n/e,8625,,1862,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1453,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10567,,n/e,n/e,8630,,1865,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1389,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10395,,n/e,n/e,8630,,1862,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1361,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10000,,n/e,n/e,8631,,1765,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1334,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9396,,n/e,n/e,8635,,1762,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1235,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8805,,n/e,n/e,8640,,1716,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1192,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7657,,n/e,n/e,8642,,1714,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1222,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6476,,n/e,n/e,8645,,1707,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1280,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5639,,n/e,n/e,8643,,1675,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1493,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5477,,n/e,n/e,8644,,1651,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1527,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5457,,n/e,n/e,8646,,1595,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1609,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5539,,n/e,n/e,8646,,1582,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1625,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6107,,n/e,n/e,8647,,1589,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1575,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7330,,n/e,n/e,8644,,1590,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1493,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9270,,n/e,n/e,8642,,1597,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1373,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10346,,n/e,n/e,8639,,1601,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1238,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10561,,n/e,n/e,8634,,1661,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1101,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10577,,n/e,n/e,8636,,1690,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,931,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10466,,n/e,n/e,8639,,1683,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,765,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10068,,n/e,n/e,8640,,1625,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,663,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9977,,n/e,n/e,8641,,1587,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,546,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10032,,n/e,n/e,8641,,1587,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,511,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9955,,n/e,n/e,8641,,1584,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,543,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9954,,n/e,n/e,8644,,1589,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,686,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9958,,n/e,n/e,8641,,1593,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,846,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9779,,n/e,n/e,8643,,1590,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1048,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9456,,n/e,n/e,8645,,1593,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1300,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8941,,n/e,n/e,8647,,1578,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1524,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8455,,n/e,n/e,8647,,1554,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1724,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7465,,n/e,n/e,8649,,1540,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1902,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6926,,n/e,n/e,8649,,1497,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2020,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6183,,n/e,n/e,8650,,1473,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2114,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4736,,n/e,n/e,8645,,1483,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2129,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4197,,n/e,n/e,8639,,1464,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2205,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4083,,n/e,n/e,8640,,1487,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2318,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3921,,n/e,n/e,8639,,1465,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2390,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3863,,n/e,n/e,8640,,1403,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2528,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3995,,n/e,n/e,8641,,1403,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2560,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5058,,n/e,n/e,8642,,1404,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2631,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5652,,n/e,n/e,8643,,1416,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2690,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6622,,n/e,n/e,8643,,1425,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2667,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7111,,n/e,n/e,8639,,1435,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2700,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7874,,n/e,n/e,8643,,1411,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2661,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8054,,n/e,n/e,8647,,1436,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2577,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8213,,n/e,n/e,8645,,1460,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2518,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8270,,n/e,n/e,8647,,1451,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2564,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8420,,n/e,n/e,8648,,1464,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2667,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8816,,n/e,n/e,8647,,1479,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2774,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9017,,n/e,n/e,8639,,1461,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2899,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8972,,n/e,n/e,8638,,1465,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3127,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8757,,n/e,n/e,8641,,1468,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3290,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8285,,n/e,n/e,8643,,1487,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3330,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7193,,n/e,n/e,8644,,1508,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3341,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6219,,n/e,n/e,8647,,1468,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3340,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5445,,n/e,n/e,8648,,1416,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3280,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4513,,n/e,n/e,8643,,1412,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3194,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3727,,n/e,n/e,8642,,1410,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3200,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3455,,n/e,n/e,8643,,1404,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3063,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3363,,n/e,n/e,8642,,1430,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2884,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3320,,n/e,n/e,8643,,1431,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2750,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3355,,n/e,n/e,8645,,1432,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2597,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3464,,n/e,n/e,8644,,1433,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2338,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4290,,n/e,n/e,8643,,1439,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2149,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5665,,n/e,n/e,8644,,1417,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1946,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6753,,n/e,n/e,8645,,1480,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1721,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7546,,n/e,n/e,8644,,1487,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1539,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7862,,n/e,n/e,8645,,1489,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1411,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8001,,n/e,n/e,8644,,1516,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1271,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8114,,n/e,n/e,8644,,1492,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1239,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8108,,n/e,n/e,8642,,1518,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1241,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8332,,n/e,n/e,8642,,1516,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1247,
