23:00 - 00:00,366,,n/e,n/e,n/e,n/e,2437,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,2,33,,n/e,n/e,n/e,n/e,4131,,634,,n/e,n/e,0,,257,,595,,160,
00:00 - 01:00,364,,n/e,n/e,n/e,n/e,2245,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,110,33,,n/e,n/e,n/e,n/e,4130,,633,,n/e,n/e,0,,255,,586,,157,
01:00 - 02:00,363,,n/e,n/e,n/e,n/e,2258,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,656,34,,n/e,n/e,n/e,n/e,4129,,663,,n/e,n/e,0,,254,,681,,143,
02:00 - 03:00,364,,n/e,n/e,n/e,n/e,2257,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1018,34,,n/e,n/e,n/e,n/e,4130,,639,,n/e,n/e,0,,255,,737,,135,
03:00 - 04:00,367,,n/e,n/e,n/e,n/e,2219,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1058,33,,n/e,n/e,n/e,n/e,4130,,612,,n/e,n/e,0,,255,,1017,,126,
04:00 - 05:00,366,,n/e,n/e,n/e,n/e,2456,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,296,33,,n/e,n/e,n/e,n/e,4129,,597,,n/e,n/e,0,,254,,1084,,154,
05:00 - 06:00,360,,n/e,n/e,n/e,n/e,2887,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,23,33,,n/e,n/e,n/e,n/e,4129,,668,,n/e,n/e,0,,253,,861,,238,
06:00 - 07:00,362,,n/e,n/e,n/e,n/e,3518,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,33,,n/e,n/e,n/e,n/e,4129,,732,,n/e,n/e,0,,252,,892,,298,
07:00 - 08:00,362,,n/e,n/e,n/e,n/e,4055,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,96,,33,,n/e,n/e,n/e,n/e,4131,,724,,n/e,n/e,1,,250,,1050,,421,
08:00 - 09:00,363,,n/e,n/e,n/e,n/e,3769,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,34,,n/e,n/e,n/e,n/e,4137,,710,,n/e,n/e,156,,245,,1098,,526,
09:00 - 10:00,364,,n/e,n/e,n/e,n/e,3638,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,33,,n/e,n/e,n/e,n/e,4135,,694,,n/e,n/e,536,,242,,1031,,574,
10:00 - 11:00,366,,n/e,n/e,n/e,n/e,3560,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,8,33,,n/e,n/e,n/e,n/e,4134,,674,,n/e,n/e,987,,250,,988,,522,
11:00 - 12:00,364,,n/e,n/e,n/e,n/e,3671,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,42,34,,n/e,n/e,n/e,n/e,4132,,672,,n/e,n/e,1236,,247,,883,,385,
12:00 - 13:00,366,,n/e,n/e,n/e,n/e,3742,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,29,34,,n/e,n/e,n/e,n/e,4131,,697,,n/e,n/e,1158,,240,,857,,354,
13:00 - 14:00,368,,n/e,n/e,n/e,n/e,3759,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,34,,n/e,n/e,n/e,n/e,4130,,712,,n/e,n/e,801,,240,,814,,404,
14:00 - 15:00,365,,n/e,n/e,n/e,n/e,4083,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,34,,n/e,n/e,n/e,n/e,4128,,742,,n/e,n/e,378,,239,,920,,398,
15:00 - 16:00,365,,n/e,n/e,n/e,n/e,4162,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,75,0,35,,n/e,n/e,n/e,n/e,4127,,798,,n/e,n/e,68,,236,,866,,470,
16:00 - 17:00,364,,n/e,n/e,n/e,n/e,4195,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,787,,34,,n/e,n/e,n/e,n/e,4126,,817,,n/e,n/e,0,,239,,1054,,495,
17:00 - 18:00,366,,n/e,n/e,n/e,n/e,4046,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,764,,34,,n/e,n/e,n/e,n/e,4127,,740,,n/e,n/e,0,,241,,1209,,740,
18:00 - 19:00,365,,n/e,n/e,n/e,n/e,4051,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,331,,33,,n/e,n/e,n/e,n/e,4129,,668,,n/e,n/e,0,,246,,1149,,889,
19:00 - 20:00,362,,n/e,n/e,n/e,n/e,3930,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,52,0,34,,n/e,n/e,n/e,n/e,4129,,644,,n/e,n/e,0,,245,,1263,,966,
20:00 - 21:00,363,,n/e,n/e,n/e,n/e,3067,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,34,,n/e,n/e,n/e,n/e,4130,,649,,n/e,n/e,0,,247,,1337,,839,
21:00 - 22:00,365,,n/e,n/e,n/e,n/e,2628,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,57,,34,,n/e,n/e,n/e,n/e,4133,,672,,n/e,n/e,0,,241,,1381,,780,
22:00 - 23:00,367,,n/e,n/e,n/e,n/e,2767,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,61,,34,,n/e,n/e,n/e,n/e,4133,,700,,n/e,n/e,0,,245,,1111,,606,
23:00 - 00:00,366,,n/e,n/e,n/e,n/e,2644,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,20,7,34,,n/e,n/e,n/e,n/e,4132,,722,,n/e,n/e,0,,250,,878,,569,
00:00 - 01:00,367,,n/e,n/e,n/e,n/e,2546,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,855,34,,n/e,n/e,n/e,n/e,4130,,704,,n/e,n/e,0,,246,,876,,608,
01:00 - 02:00,370,,n/e,n/e,n/e,n/e,2612,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,502,34,,n/e,n/e,n/e,n/e,4129,,711,,n/e,n/e,0,,247,,619,,488,
02:00 - 03:00,366,,n/e,n/e,n/e,n/e,2664,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,577,34,,n/e,n/e,n/e,n/e,4128,,700,,n/e,n/e,0,,247,,543,,382,
03:00 - 04:00,366,,n/e,n/e,n/e,n/e,2699,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,653,33,,n/e,n/e,n/e,n/e,4129,,657,,n/e,n/e,0,,253,,404,,334,
04:00 - 05:00,365,,n/e,n/e,n/e,n/e,2788,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,200,33,,n/e,n/e,n/e,n/e,4129,,663,,n/e,n/e,0,,249,,369,,329,
05:00 - 06:00,365,,n/e,n/e,n/e,n/e,3411,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,100,34,,n/e,n/e,n/e,n/e,4129,,693,,n/e,n/e,0,,246,,261,,289,
06:00 - 07:00,365,,n/e,n/e,n/e,n/e,4191,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,46,1,34,,n/e,n/e,n/e,n/e,4128,,754,,n/e,n/e,0,,244,,154,,246,
07:00 - 08:00,364,,n/e,n/e,n/e,n/e,4285,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1023,,32,,n/e,n/e,n/e,n/e,4129,,797,,n/e,n/e,0,,239,,295,,215,
08:00 - 09:00,367,,n/e,n/e,n/e,n/e,4212,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,871,,28,,n/e,n/e,n/e,n/e,4125,,797,,n/e,n/e,77,,240,,614,,241,
09:00 - 10:00,366,,n/e,n/e,n/e,n/e,4227,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,513,,29,,n/e,n/e,n/e,n/e,4124,,777,,n/e,n/e,152,,241,,695,,292,
10:00 - 11:00,366,,n/e,n/e,n/e,n/e,4248,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,276,,31,,n/e,n/e,n/e,n/e,4116,,801,,n/e,n/e,268,,242,,742,,301,
11:00 - 12:00,367,,n/e,n/e,n/e,n/e,4172,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,427,,31,,n/e,n/e,n/e,n/e,4121,,807,,n/e,n/e,438,,245,,1058,,321,
12:00 - 13:00,360,,n/e,n/e,n/e,n/e,3908,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,4,2,34,,n/e,n/e,n/e,n/e,4120,,769,,n/e,n/e,516,,243,,1295,,373,
13:00 - 14:00,356,,n/e,n/e,n/e,n/e,3845,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,42,34,,n/e,n/e,n/e,n/e,4119,,725,,n/e,n/e,417,,244,,1320,,467,
14:00 - 15:00,356,,n/e,n/e,n/e,n/e,4045,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,10,34,,n/e,n/e,n/e,n/e,4117,,738,,n/e,n/e,218,,245,,1356,,510,
15:00 - 16:00,352,,n/e,n/e,n/e,n/e,4082,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,34,,n/e,n/e,n/e,n/e,4119,,738,,n/e,n/e,44,,236,,1392,,568,
16:00 - 17:00,355,,n/e,n/e,n/e,n/e,4136,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,358,,34,,n/e,n/e,n/e,n/e,4116,,747,,n/e,n/e,0,,235,,1427,,728,
17:00 - 18:00,358,,n/e,n/e,n/e,n/e,4103,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,481,,34,,n/e,n/e,n/e,n/e,4113,,758,,n/e,n/e,0,,234,,1474,,952,
18:00 - 19:00,363,,n/e,n/e,n/e,n/e,4014,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,62,0,32,,n/e,n/e,n/e,n/e,4114,,676,,n/e,n/e,0,,238,,1477,,1175,
19:00 - 20:00,366,,n/e,n/e,n/e,n/e,3651,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,30,,n/e,n/e,n/e,n/e,4116,,619,,n/e,n/e,0,,250,,1477,,1250,
20:00 - 21:00,362,,n/e,n/e,n/e,n/e,3288,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,5,33,,n/e,n/e,n/e,n/e,4117,,595,,n/e,n/e,0,,256,,1475,,1307,
21:00 - 22:00,351,,n/e,n/e,n/e,n/e,3066,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,7,34,,n/e,n/e,n/e,n/e,4115,,587,,n/e,n/e,0,,253,,1477,,1243,
22:00 - 23:00,362,,n/e,n/e,n/e,n/e,2802,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,113,34,,n/e,n/e,n/e,n/e,4114,,613,,n/e,n/e,0,,254,,1478,,1180,
23:00 - 00:00,364,,n/e,n/e,n/e,n/e,2602,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,201,33,,n/e,n/e,n/e,n/e,4115,,661,,n/e,n/e,0,,255,,1479,,1110,
00:00 - 01:00,366,,n/e,n/e,n/e,n/e,2661,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,835,33,,n/e,n/e,n/e,n/e,4115,,658,,n/e,n/e,0,,253,,1475,,1059,
01:00 - 02:00,367,,n/e,n/e,n/e,n/e,2361,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,912,32,,n/e,n/e,n/e,n/e,4115,,647,,n/e,n/e,0,,255,,1470,,1042,
02:00 - 03:00,368,,n/e,n/e,n/e,n/e,2394,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1068,33,,n/e,n/e,n/e,n/e,4114,,620,,n/e,n/e,0,,253,,1473,,975,
03:00 - 04:00,363,,n/e,n/e,n/e,n/e,2304,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1053,34,,n/e,n/e,n/e,n/e,4111,,603,,n/e,n/e,0,,251,,1466,,962,
04:00 - 05:00,362,,n/e,n/e,n/e,n/e,2620,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,990,34,,n/e,n/e,n/e,n/e,4109,,611,,n/e,n/e,0,,253,,1462,,932,
05:00 - 06:00,361,,n/e,n/e,n/e,n/e,2926,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,142,34,,n/e,n/e,n/e,n/e,4106,,658,,n/e,n/e,0,,254,,1451,,880,
06:00 - 07:00,360,,n/e,n/e,n/e,n/e,3754,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,128,1,34,,n/e,n/e,n/e,n/e,4104,,662,,n/e,n/e,0,,254,,1345,,847,
07:00 - 08:00,361,,n/e,n/e,n/e,n/e,3870,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,122,,34,,n/e,n/e,n/e,n/e,4097,,765,,n/e,n/e,0,,252,,1377,,701,
08:00 - 09:00,335,,n/e,n/e,n/e,n/e,3802,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,14,0,34,,n/e,n/e,n/e,n/e,4082,,754,,n/e,n/e,15,,255,,1359,,652,
09:00 - 10:00,336,,n/e,n/e,n/e,n/e,3762,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,10,0,34,,n/e,n/e,n/e,n/e,4082,,717,,n/e,n/e,77,,256,,1167,,573,
10:00 - 11:00,336,,n/e,n/e,n/e,n/e,4023,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,91,,33,,n/e,n/e,n/e,n/e,4082,,710,,n/e,n/e,138,,254,,1025,,527,
11:00 - 12:00,351,,n/e,n/e,n/e,n/e,3914,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,7,0,32,,n/e,n/e,n/e,n/e,4092,,702,,n/e,n/e,168,,254,,967,,513,
12:00 - 13:00,360,,n/e,n/e,n/e,n/e,4103,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,32,,n/e,n/e,n/e,n/e,4095,,737,,n/e,n/e,177,,256,,736,,488,
13:00 - 14:00,361,,n/e,n/e,n/e,n/e,4066,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,183,,31,,n/e,n/e,n/e,n/e,4099,,768,,n/e,n/e,137,,259,,623,,378,
14:00 - 15:00,361,,n/e,n/e,n/e,n/e,4057,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,32,,n/e,n/e,n/e,n/e,4112,,771,,n/e,n/e,64,,251,,474,,317,
15:00 - 16:00,360,,n/e,n/e,n/e,n/e,4322,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,122,,35,,n/e,n/e,n/e,n/e,4112,,762,,n/e,n/e,10,,256,,372,,297,
16:00 - 17:00,337,,n/e,n/e,n/e,n/e,4402,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,759,,35,,n/e,n/e,n/e,n/e,4112,,765,,n/e,n/e,0,,253,,256,,223,
17:00 - 18:00,339,,n/e,n/e,n/e,n/e,4412,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,987,,34,,n/e,n/e,n/e,n/e,4112,,750,,n/e,n/e,0,,255,,156,,192,
18:00 - 19:00,342,,n/e,n/e,n/e,n/e,4448,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,919,,33,,n/e,n/e,n/e,n/e,4113,,731,,n/e,n/e,0,,255,,118,,189,
19:00 - 20:00,348,,n/e,n/e,n/e,n/e,4107,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,855,,33,,n/e,n/e,n/e,n/e,4113,,729,,n/e,n/e,0,,257,,70,,219,
20:00 - 21:00,355,,n/e,n/e,n/e,n/e,4061,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,117,3,33,,n/e,n/e,n/e,n/e,4113,,708,,n/e,n/e,0,,256,,38,2,202,
21:00 - 22:00,355,,n/e,n/e,n/e,n/e,4044,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,10,33,,n/e,n/e,n/e,n/e,4111,,647,,n/e,n/e,0,,256,,110,,216,
22:00 - 23:00,360,,n/e,n/e,n/e,n/e,4029,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,19,33,,n/e,n/e,n/e,n/e,4112,,669,,n/e,n/e,0,,255,,128,,204,
23:00 - 00:00,364,,n/e,n/e,n/e,n/e,3612,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,49,47,33,,n/e,n/e,n/e,n/e,4114,,688,,n/e,n/e,0,,255,,227,,230,
00:00 - 01:00,363,,n/e,n/e,n/e,n/e,3251,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,36,119,35,,n/e,n/e,n/e,n/e,4114,,675,,n/e,n/e,0,,254,,454,,430,
01:00 - 02:00,361,,n/e,n/e,n/e,n/e,2949,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,819,36,,n/e,n/e,n/e,n/e,4114,,579,,n/e,n/e,0,,255,,1345,,714,
02:00 - 03:00,357,,n/e,n/e,n/e,n/e,2833,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,849,33,,n/e,n/e,n/e,n/e,4114,,583,,n/e,n/e,0,,249,,1464,,789,
03:00 - 04:00,354,,n/e,n/e,n/e,n/e,2632,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1004,32,,n/e,n/e,n/e,n/e,4112,,610,,n/e,n/e,0,,242,,1466,,1037,
04:00 - 05:00,362,,n/e,n/e,n/e,n/e,3188,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1021,32,,n/e,n/e,n/e,n/e,4110,,627,,n/e,n/e,0,,245,,1471,,1120,
05:00 - 06:00,357,,n/e,n/e,n/e,n/e,3470,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,189,33,,n/e,n/e,n/e,n/e,4108,,676,,n/e,n/e,0,,243,,1458,,1190,
06:00 - 07:00,352,,n/e,n/e,n/e,n/e,3889,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,420,,34,,n/e,n/e,n/e,n/e,4111,,723,,n/e,n/e,0,,243,,1463,,1245,
07:00 - 08:00,351,,n/e,n/e,n/e,n/e,4033,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,657,,35,,n/e,n/e,n/e,n/e,4115,,729,,n/e,n/e,0,,239,,1471,,1311,
08:00 - 09:00,349,,n/e,n/e,n/e,n/e,4057,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,204,,35,,n/e,n/e,n/e,n/e,4112,,740,,n/e,n/e,14,,242,,1472,,1333,
09:00 - 10:00,350,,n/e,n/e,n/e,n/e,3974,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,108,0,35,,n/e,n/e,n/e,n/e,4109,,763,,n/e,n/e,63,,242,,1471,,1399,
10:00 - 11:00,349,,n/e,n/e,n/e,n/e,3923,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,170,,34,,n/e,n/e,n/e,n/e,4108,,758,,n/e,n/e,125,,243,,1476,,1412,
11:00 - 12:00,348,,n/e,n/e,n/e,n/e,3603,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,19,0,34,,n/e,n/e,n/e,n/e,4110,,751,,n/e,n/e,170,,247,,1470,,1418,
12:00 - 13:00,346,,n/e,n/e,n/e,n/e,3586,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,35,,n/e,n/e,n/e,n/e,4111,,706,,n/e,n/e,164,,246,,1465,,1338,
13:00 - 14:00,346,,n/e,n/e,n/e,n/e,3669,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,35,,n/e,n/e,n/e,n/e,4112,,703,,n/e,n/e,132,,242,,1440,,1258,
14:00 - 15:00,345,,n/e,n/e,n/e,n/e,3858,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,35,,n/e,n/e,n/e,n/e,4113,,714,,n/e,n/e,71,,237,,1328,,1259,
15:00 - 16:00,358,,n/e,n/e,n/e,n/e,3774,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,35,,n/e,n/e,n/e,n/e,4113,,714,,n/e,n/e,10,,235,,1381,,1153,
16:00 - 17:00,356,,n/e,n/e,n/e,n/e,3899,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,690,,35,,n/e,n/e,n/e,n/e,4111,,731,,n/e,n/e,0,,238,,1390,,1127,
17:00 - 18:00,354,,n/e,n/e,n/e,n/e,3891,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,127,,35,,n/e,n/e,n/e,n/e,4111,,618,,n/e,n/e,0,,238,,1433,,1012,
18:00 - 19:00,353,,n/e,n/e,n/e,n/e,3929,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,155,,35,,n/e,n/e,n/e,n/e,4114,,590,,n/e,n/e,0,,239,,1405,,1066,
19:00 - 20:00,360,,n/e,n/e,n/e,n/e,3982,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,35,,n/e,n/e,n/e,n/e,4113,,606,,n/e,n/e,0,,243,,1354,,1074,
20:00 - 21:00,359,,n/e,n/e,n/e,n/e,3180,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,35,,n/e,n/e,n/e,n/e,4115,,641,,n/e,n/e,0,,246,,1162,,971,
21:00 - 22:00,362,,n/e,n/e,n/e,n/e,3117,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,251,,35,,n/e,n/e,n/e,n/e,4116,,663,,n/e,n/e,0,,246,,1100,,978,
22:00 - 23:00,364,,n/e,n/e,n/e,n/e,2800,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,5,4,35,,n/e,n/e,n/e,n/e,4115,,687,,n/e,n/e,0,,245,,889,,936,
23:00 - 00:00,363,,n/e,n/e,n/e,n/e,2209,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,20,36,,n/e,n/e,n/e,n/e,4116,,647,,n/e,n/e,0,,240,,991,,864,
00:00 - 01:00,361,,n/e,n/e,n/e,n/e,2239,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,984,36,,n/e,n/e,n/e,n/e,4120,,599,,n/e,n/e,0,,238,,810,,874,
01:00 - 02:00,362,,n/e,n/e,n/e,n/e,2396,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,907,36,,n/e,n/e,n/e,n/e,4123,,632,,n/e,n/e,0,,240,,660,,662,
02:00 - 03:00,363,,n/e,n/e,n/e,n/e,2084,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1029,36,,n/e,n/e,n/e,n/e,4124,,656,,n/e,n/e,0,,237,,572,,514,
03:00 - 04:00,360,,n/e,n/e,n/e,n/e,2186,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1018,36,,n/e,n/e,n/e,n/e,4123,,608,,n/e,n/e,0,,233,,787,,256,
04:00 - 05:00,365,,n/e,n/e,n/e,n/e,2258,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1068,36,,n/e,n/e,n/e,n/e,4122,,602,,n/e,n/e,0,,234,,968,,240,
05:00 - 06:00,364,,n/e,n/e,n/e,n/e,2892,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,371,34,,n/e,n/e,n/e,n/e,4120,,630,,n/e,n/e,0,,231,,878,,320,
06:00 - 07:00,362,,n/e,n/e,n/e,n/e,3647,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,3,34,,n/e,n/e,n/e,n/e,4119,,684,,n/e,n/e,0,,231,,1178,,338,
07:00 - 08:00,362,,n/e,n/e,n/e,n/e,4018,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,325,,34,,n/e,n/e,n/e,n/e,4119,,717,,n/e,n/e,0,,236,,1168,,362,
08:00 - 09:00,361,,n/e,n/e,n/e,n/e,3883,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,615,,33,,n/e,n/e,n/e,n/e,4125,,743,,n/e,n/e,60,,237,,1096,,453,
09:00 - 10:00,360,,n/e,n/e,n/e,n/e,3869,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,578,,33,,n/e,n/e,n/e,n/e,4123,,724,,n/e,n/e,221,,236,,1000,,502,
10:00 - 11:00,360,,n/e,n/e,n/e,n/e,3999,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,219,,32,,n/e,n/e,n/e,n/e,4119,,734,,n/e,n/e,366,,233,,935,,540,
11:00 - 12:00,364,,n/e,n/e,n/e,n/e,3990,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,233,,33,,n/e,n/e,n/e,n/e,4121,,772,,n/e,n/e,435,,248,,930,,605,
12:00 - 13:00,362,,n/e,n/e,n/e,n/e,3877,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,5,0,33,,n/e,n/e,n/e,n/e,4124,,740,,n/e,n/e,410,,251,,816,,613,
13:00 - 14:00,362,,n/e,n/e,n/e,n/e,3710,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,33,,n/e,n/e,n/e,n/e,4125,,736,,n/e,n/e,312,,250,,530,,629,
14:00 - 15:00,361,,n/e,n/e,n/e,n/e,3901,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,33,,n/e,n/e,n/e,n/e,4127,,741,,n/e,n/e,179,,253,,439,,534,
15:00 - 16:00,361,,n/e,n/e,n/e,n/e,3913,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,59,0,33,,n/e,n/e,n/e,n/e,4125,,776,,n/e,n/e,40,,254,,283,,432,
16:00 - 17:00,364,,n/e,n/e,n/e,n/e,3940,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,399,,33,,n/e,n/e,n/e,n/e,4125,,746,,n/e,n/e,0,,254,,142,,349,
17:00 - 18:00,361,,n/e,n/e,n/e,n/e,4095,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,743,,33,,n/e,n/e,n/e,n/e,4124,,638,,n/e,n/e,0,,254,,88,,268,
18:00 - 19:00,361,,n/e,n/e,n/e,n/e,4023,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,512,,33,,n/e,n/e,n/e,n/e,4123,,619,,n/e,n/e,0,,250,,70,,231,
19:00 - 20:00,361,,n/e,n/e,n/e,n/e,4136,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,378,,33,,n/e,n/e,n/e,n/e,4123,,619,,n/e,n/e,0,,256,,63,,151,
20:00 - 21:00,362,,n/e,n/e,n/e,n/e,3779,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,70,1,32,,n/e,n/e,n/e,n/e,4123,,669,,n/e,n/e,0,,255,,255,,93,
