06:00 - 07:00,296,,n/e,n/e,239,,4720,,1563,,341,,n/e,n/e,n/e,n/e,703,,0,41,1283,,102,,n/e,n/e,n/e,n/e,8537,,n/e,n/e,0,,29,,n/e,n/e,2162,
07:00 - 08:00,294,,n/e,n/e,239,,5052,,1598,,393,,n/e,n/e,n/e,n/e,704,,14,7,1781,,145,,n/e,n/e,n/e,n/e,8942,,n/e,n/e,4,,28,,n/e,n/e,2481,
08:00 - 09:00,294,,n/e,n/e,239,,5158,,1698,,433,,n/e,n/e,n/e,n/e,703,,16,7,2111,,298,,n/e,n/e,n/e,n/e,8979,,n/e,n/e,170,,31,,n/e,n/e,2780,
09:00 - 10:00,290,,n/e,n/e,249,,5372,,1721,,459,,n/e,n/e,n/e,n/e,705,,151,7,2411,,424,,n/e,n/e,n/e,n/e,9672,,n/e,n/e,645,,29,,n/e,n/e,3073,
10:00 - 11:00,292,,n/e,n/e,249,,5486,,1725,,463,,n/e,n/e,n/e,n/e,703,,240,7,2485,,474,,n/e,n/e,n/e,n/e,9862,,n/e,n/e,1331,,28,,n/e,n/e,3113,
11:00 - 12:00,296,,n/e,n/e,240,,5398,,1724,,425,,n/e,n/e,n/e,n/e,703,,248,7,2362,,393,,n/e,n/e,n/e,n/e,10129,,n/e,n/e,2171,,30,,n/e,n/e,3517,
12:00 - 13:00,282,,n/e,n/e,239,,5392,,1723,,389,,n/e,n/e,n/e,n/e,703,,113,7,1896,,231,,n/e,n/e,n/e,n/e,9479,,n/e,n/e,2631,,31,,n/e,n/e,4315,
13:00 - 14:00,273,,n/e,n/e,239,,4918,,1698,,331,,n/e,n/e,n/e,n/e,702,,62,7,1792,,209,,n/e,n/e,n/e,n/e,8504,,n/e,n/e,3237,,30,,n/e,n/e,4657,
14:00 - 15:00,256,,n/e,n/e,239,,4678,,1611,,309,,n/e,n/e,n/e,n/e,687,,0,128,1932,,190,,n/e,n/e,n/e,n/e,8432,,n/e,n/e,2584,,28,,n/e,n/e,4603,
15:00 - 16:00,257,,n/e,n/e,239,,4840,,1491,,314,,n/e,n/e,n/e,n/e,683,,0,62,1933,,211,,n/e,n/e,n/e,n/e,9183,,n/e,n/e,1357,,30,,n/e,n/e,4676,
16:00 - 17:00,263,,n/e,n/e,239,,5088,,1672,,366,,n/e,n/e,n/e,n/e,684,,136,5,2110,,437,,n/e,n/e,n/e,n/e,10441,,n/e,n/e,184,,27,,n/e,n/e,4674,
17:00 - 18:00,254,,n/e,n/e,239,,5217,,1736,,359,,n/e,n/e,n/e,n/e,686,,135,5,3202,,758,,n/e,n/e,n/e,n/e,11161,,n/e,n/e,30,,28,,n/e,n/e,4741,
18:00 - 19:00,237,,n/e,n/e,239,,5145,,1692,,382,,n/e,n/e,n/e,n/e,685,,0,8,3673,,853,,n/e,n/e,n/e,n/e,10879,,n/e,n/e,29,,26,,n/e,n/e,4904,
19:00 - 20:00,240,,n/e,n/e,239,,4998,,1737,,350,,n/e,n/e,n/e,n/e,685,,0,7,3274,,728,,n/e,n/e,n/e,n/e,10985,,n/e,n/e,29,,26,,n/e,n/e,5015,
20:00 - 21:00,256,,n/e,n/e,239,,4915,,1737,,368,,n/e,n/e,n/e,n/e,684,,0,5,2912,,660,,n/e,n/e,n/e,n/e,10550,,n/e,n/e,29,,26,,n/e,n/e,4938,
21:00 - 22:00,258,,n/e,n/e,239,,5047,,1734,,362,,n/e,n/e,n/e,n/e,685,,0,6,2031,,416,,n/e,n/e,n/e,n/e,10754,,n/e,n/e,29,,26,,n/e,n/e,4701,
22:00 - 23:00,260,,n/e,n/e,239,,4759,,1729,,355,,n/e,n/e,n/e,n/e,685,,0,35,1685,,187,,n/e,n/e,n/e,n/e,10100,,n/e,n/e,29,,32,,n/e,n/e,4829,
23:00 - 00:00,262,,n/e,n/e,239,,4416,,1723,,220,,n/e,n/e,n/e,n/e,685,,0,169,1536,,179,,n/e,n/e,n/e,n/e,8990,,n/e,n/e,29,,34,,n/e,n/e,4866,
00:00 - 01:00,300,,n/e,n/e,246,,4202,,1475,,138,,n/e,n/e,n/e,n/e,705,,0,1011,1489,,123,,n/e,n/e,n/e,n/e,7641,,n/e,n/e,0,,38,,n/e,n/e,4444,
01:00 - 02:00,300,,n/e,n/e,237,,3799,,1043,,136,,n/e,n/e,n/e,n/e,704,,0,832,1353,,115,,n/e,n/e,n/e,n/e,7017,,n/e,n/e,0,,38,,n/e,n/e,4091,
02:00 - 03:00,297,,n/e,n/e,239,,3860,,970,,135,,n/e,n/e,n/e,n/e,705,,0,1342,1319,,116,,n/e,n/e,n/e,n/e,6928,,n/e,n/e,0,,41,,n/e,n/e,3702,
03:00 - 04:00,298,,n/e,n/e,238,,3940,,995,,135,,n/e,n/e,n/e,n/e,706,,0,1448,1369,,116,,n/e,n/e,n/e,n/e,7020,,n/e,n/e,0,,38,,n/e,n/e,3471,
04:00 - 05:00,295,,n/e,n/e,239,,4131,,1076,,135,,n/e,n/e,n/e,n/e,705,,0,1452,1382,,117,,n/e,n/e,n/e,n/e,6996,,n/e,n/e,0,,36,,n/e,n/e,3408,
05:00 - 06:00,297,,n/e,n/e,239,,4574,,1109,,137,,n/e,n/e,n/e,n/e,704,,0,1101,1335,,117,,n/e,n/e,n/e,n/e,7545,,n/e,n/e,0,,36,,n/e,n/e,3598,
06:00 - 07:00,286,,n/e,n/e,239,,5738,,1258,,136,,n/e,n/e,n/e,n/e,705,,172,103,1422,,213,,n/e,n/e,n/e,n/e,9502,,n/e,n/e,0,,37,,n/e,n/e,3756,
07:00 - 08:00,279,,n/e,n/e,239,,7472,,1424,,137,,n/e,n/e,n/e,n/e,704,,555,5,2216,,613,,n/e,n/e,n/e,n/e,11442,,n/e,n/e,23,,35,,n/e,n/e,4070,
08:00 - 09:00,294,,n/e,n/e,239,,8113,,1157,,135,,n/e,n/e,n/e,n/e,704,,501,5,3012,,806,,n/e,n/e,n/e,n/e,12247,,n/e,n/e,1016,,40,,n/e,n/e,3840,
09:00 - 10:00,296,,n/e,n/e,239,,8406,,1144,,135,,n/e,n/e,n/e,n/e,703,,855,5,3350,,1029,,n/e,n/e,n/e,n/e,11970,,n/e,n/e,2749,,45,,n/e,n/e,3567,
10:00 - 11:00,293,,n/e,n/e,239,,8236,,1120,,135,,n/e,n/e,n/e,n/e,704,,293,5,2986,,849,,n/e,n/e,n/e,n/e,11492,,n/e,n/e,4395,,48,,n/e,n/e,3524,
11:00 - 12:00,295,,n/e,n/e,239,,7714,,1123,,135,,n/e,n/e,n/e,n/e,704,,655,5,2584,,768,,n/e,n/e,n/e,n/e,11481,,n/e,n/e,4991,,47,,n/e,n/e,3560,
12:00 - 13:00,268,,n/e,n/e,238,,8171,,1117,,149,,n/e,n/e,n/e,n/e,704,,351,5,2185,,465,,n/e,n/e,n/e,n/e,11296,,n/e,n/e,4731,,45,,n/e,n/e,3693,
13:00 - 14:00,277,,n/e,n/e,236,,8495,,1120,,136,,n/e,n/e,n/e,n/e,702,,202,5,2079,,408,,n/e,n/e,n/e,n/e,11172,,n/e,n/e,3984,,48,,n/e,n/e,3475,
14:00 - 15:00,265,,n/e,n/e,237,,9263,,1126,,175,,n/e,n/e,n/e,n/e,687,,779,3,2147,,672,,n/e,n/e,n/e,n/e,12304,,n/e,n/e,2499,,41,,n/e,n/e,3260,
15:00 - 16:00,268,,n/e,n/e,237,,9844,,1127,,299,,n/e,n/e,n/e,n/e,682,,1026,3,2671,,933,,n/e,n/e,n/e,n/e,12746,,n/e,n/e,1014,,41,,n/e,n/e,3606,
16:00 - 17:00,246,,n/e,n/e,237,,10183,,1147,,458,,n/e,n/e,n/e,n/e,687,,145,3,3696,,1338,,n/e,n/e,n/e,n/e,12928,,n/e,n/e,133,,42,,n/e,n/e,3936,
17:00 - 18:00,250,,n/e,n/e,237,,10282,,1148,,596,,n/e,n/e,n/e,n/e,684,,378,3,4020,,1302,,n/e,n/e,n/e,n/e,13551,,n/e,n/e,29,,42,,n/e,n/e,4245,
18:00 - 19:00,246,,n/e,n/e,237,,9714,,1149,,582,,n/e,n/e,n/e,n/e,684,,481,3,3735,,1134,,n/e,n/e,n/e,n/e,13285,,n/e,n/e,29,,40,,n/e,n/e,4222,
19:00 - 20:00,241,,n/e,n/e,237,,9615,,1147,,570,,n/e,n/e,n/e,n/e,683,,606,3,3555,,1058,,n/e,n/e,n/e,n/e,13134,,n/e,n/e,29,,41,,n/e,n/e,4071,
20:00 - 21:00,254,,n/e,n/e,237,,9685,,1147,,554,,n/e,n/e,n/e,n/e,683,,323,3,3084,,887,,n/e,n/e,n/e,n/e,12678,,n/e,n/e,29,,43,,n/e,n/e,3834,
21:00 - 22:00,259,,n/e,n/e,237,,8987,,1144,,531,,n/e,n/e,n/e,n/e,682,,53,3,2463,,407,,n/e,n/e,n/e,n/e,12456,,n/e,n/e,29,,42,,n/e,n/e,3698,
22:00 - 23:00,256,,n/e,n/e,237,,7733,,1148,,439,,n/e,n/e,n/e,n/e,682,,15,3,2148,,158,,n/e,n/e,n/e,n/e,11265,,n/e,n/e,29,,41,,n/e,n/e,3610,
23:00 - 00:00,257,,n/e,n/e,237,,5264,,1146,,244,,n/e,n/e,n/e,n/e,682,,0,33,1633,,147,,n/e,n/e,n/e,n/e,10852,,n/e,n/e,29,,41,,n/e,n/e,3795,
00:00 - 01:00,290,,n/e,n/e,237,,4660,,1110,,74,,n/e,n/e,n/e,n/e,697,,0,569,1432,,123,,n/e,n/e,n/e,n/e,9297,,n/e,n/e,1,,42,,n/e,n/e,3620,
01:00 - 02:00,292,,n/e,n/e,237,,4652,,1137,,59,,n/e,n/e,n/e,n/e,696,,0,955,1257,,119,,n/e,n/e,n/e,n/e,7973,,n/e,n/e,1,,44,,n/e,n/e,3562,
02:00 - 03:00,292,,n/e,n/e,239,,4421,,1137,,59,,n/e,n/e,n/e,n/e,697,,0,1060,1235,,119,,n/e,n/e,n/e,n/e,7459,,n/e,n/e,1,,46,,n/e,n/e,3512,
03:00 - 04:00,287,,n/e,n/e,238,,4304,,1061,,63,,n/e,n/e,n/e,n/e,697,,0,1292,1181,,119,,n/e,n/e,n/e,n/e,7673,,n/e,n/e,1,,47,,n/e,n/e,3336,
04:00 - 05:00,293,,n/e,n/e,236,,4381,,1138,,103,,n/e,n/e,n/e,n/e,697,,0,1126,1201,,119,,n/e,n/e,n/e,n/e,7757,,n/e,n/e,0,,43,,n/e,n/e,3362,
05:00 - 06:00,294,,n/e,n/e,236,,5245,,1145,,160,,n/e,n/e,n/e,n/e,697,,3,680,1225,,173,,n/e,n/e,n/e,n/e,8813,,n/e,n/e,0,,43,,n/e,n/e,3542,
06:00 - 07:00,293,,n/e,n/e,274,,7604,,1116,,176,,n/e,n/e,n/e,n/e,696,,606,251,1423,,336,,n/e,n/e,n/e,n/e,9810,,n/e,n/e,0,,45,,n/e,n/e,3479,
07:00 - 08:00,280,,n/e,n/e,315,,9769,,1150,,224,,n/e,n/e,n/e,n/e,696,,523,1,2033,,888,,n/e,n/e,n/e,n/e,10782,,n/e,n/e,25,,43,,n/e,n/e,3656,
08:00 - 09:00,287,,n/e,n/e,267,,9960,,1146,,309,,n/e,n/e,n/e,n/e,696,,1040,1,3121,,906,,n/e,n/e,n/e,n/e,11852,,n/e,n/e,451,,44,,n/e,n/e,3029,
09:00 - 10:00,279,,n/e,n/e,296,,9945,,1146,,346,,n/e,n/e,n/e,n/e,695,,1033,,3278,,996,,n/e,n/e,n/e,n/e,12084,,n/e,n/e,1394,,45,,n/e,n/e,2768,
10:00 - 11:00,280,,n/e,n/e,343,,9586,,1140,,410,,n/e,n/e,n/e,n/e,694,,1317,1,3248,,1090,,n/e,n/e,n/e,n/e,11394,,n/e,n/e,2245,,45,,n/e,n/e,2848,
11:00 - 12:00,279,,n/e,n/e,297,,9983,,1146,,447,,n/e,n/e,n/e,n/e,695,,602,2,2885,,1068,,n/e,n/e,n/e,n/e,11551,,n/e,n/e,2768,,45,,n/e,n/e,2834,
12:00 - 13:00,290,,n/e,n/e,315,,9877,,1139,,395,,n/e,n/e,n/e,n/e,695,,697,5,2381,,927,,n/e,n/e,n/e,n/e,11391,,n/e,n/e,3604,,45,,n/e,n/e,3014,
13:00 - 14:00,293,,n/e,n/e,301,,10199,,1145,,390,,n/e,n/e,n/e,n/e,696,,265,5,2136,,616,,n/e,n/e,n/e,n/e,11061,,n/e,n/e,2949,,44,,n/e,n/e,3068,
14:00 - 15:00,258,,n/e,n/e,244,,10185,,1147,,444,,n/e,n/e,n/e,n/e,685,,294,4,2327,,657,,n/e,n/e,n/e,n/e,11841,,n/e,n/e,1865,,40,,n/e,n/e,3006,
15:00 - 16:00,253,,n/e,n/e,237,,10183,,1152,,501,,n/e,n/e,n/e,n/e,679,,98,5,2979,,814,,n/e,n/e,n/e,n/e,12348,,n/e,n/e,933,,43,,n/e,n/e,3138,
16:00 - 17:00,237,,n/e,n/e,237,,11081,,1149,,581,,n/e,n/e,n/e,n/e,670,,118,4,3428,,865,,n/e,n/e,n/e,n/e,12581,,n/e,n/e,167,,42,,n/e,n/e,3242,
17:00 - 18:00,241,,n/e,n/e,237,,10827,,1151,,608,,n/e,n/e,n/e,n/e,678,,149,4,4453,,1025,,n/e,n/e,n/e,n/e,13511,,n/e,n/e,29,,40,,n/e,n/e,3367,
18:00 - 19:00,243,,n/e,n/e,237,,10582,,1150,,651,,n/e,n/e,n/e,n/e,680,,148,4,4102,,1004,,n/e,n/e,n/e,n/e,13422,,n/e,n/e,29,,41,,n/e,n/e,3400,
19:00 - 20:00,251,,n/e,n/e,237,,10990,,1149,,683,,n/e,n/e,n/e,n/e,680,,140,3,3482,,791,,n/e,n/e,n/e,n/e,13332,,n/e,n/e,29,,42,,n/e,n/e,3371,
20:00 - 21:00,261,,n/e,n/e,237,,10200,,1147,,671,,n/e,n/e,n/e,n/e,680,,111,3,2785,,619,,n/e,n/e,n/e,n/e,12762,,n/e,n/e,29,,42,,n/e,n/e,3682,
21:00 - 22:00,229,,n/e,n/e,237,,9009,,1145,,687,,n/e,n/e,n/e,n/e,681,,21,3,1891,,248,,n/e,n/e,n/e,n/e,11722,,n/e,n/e,29,,42,,n/e,n/e,3989,
22:00 - 23:00,263,,n/e,n/e,237,,6887,,1149,,648,,n/e,n/e,n/e,n/e,682,,0,34,1705,,201,,n/e,n/e,n/e,n/e,10553,,n/e,n/e,29,,43,,n/e,n/e,4067,
23:00 - 00:00,264,,n/e,n/e,237,,5439,,1144,,438,,n/e,n/e,n/e,n/e,680,,123,4,1633,,159,,n/e,n/e,n/e,n/e,9721,,n/e,n/e,29,,42,,n/e,n/e,3921,
00:00 - 01:00,268,,n/e,n/e,240,,4688,,1141,,331,,n/e,n/e,n/e,n/e,693,,0,565,1483,,38,,n/e,n/e,n/e,n/e,8685,,n/e,n/e,1,,47,,n/e,n/e,4045,
01:00 - 02:00,276,,n/e,n/e,242,,4251,,1085,,199,,n/e,n/e,n/e,n/e,693,,0,784,1259,,32,,n/e,n/e,n/e,n/e,7994,,n/e,n/e,1,,49,,n/e,n/e,3796,
02:00 - 03:00,278,,n/e,n/e,241,,4518,,1017,,165,,n/e,n/e,n/e,n/e,692,,0,1839,1244,,33,,n/e,n/e,n/e,n/e,7911,,n/e,n/e,1,,49,,n/e,n/e,3435,
03:00 - 04:00,279,,n/e,n/e,239,,4741,,1012,,59,,n/e,n/e,n/e,n/e,692,,0,2259,1214,,33,,n/e,n/e,n/e,n/e,8094,,n/e,n/e,1,,48,,n/e,n/e,3130,
04:00 - 05:00,280,,n/e,n/e,241,,4662,,1004,,59,,n/e,n/e,n/e,n/e,690,,0,2164,1199,,33,,n/e,n/e,n/e,n/e,8154,,n/e,n/e,1,,47,,n/e,n/e,2886,
05:00 - 06:00,281,,n/e,n/e,281,,5105,,995,,59,,n/e,n/e,n/e,n/e,690,,0,2037,1190,,33,,n/e,n/e,n/e,n/e,8033,,n/e,n/e,0,,46,,n/e,n/e,2916,
06:00 - 07:00,280,,n/e,n/e,270,,5482,,1104,,64,,n/e,n/e,n/e,n/e,691,,5,601,1239,,81,,n/e,n/e,n/e,n/e,8713,,n/e,n/e,0,,44,,n/e,n/e,2738,
07:00 - 08:00,280,,n/e,n/e,260,,5766,,1146,,144,,n/e,n/e,n/e,n/e,691,,272,124,1417,,137,,n/e,n/e,n/e,n/e,9665,,n/e,n/e,8,,46,,n/e,n/e,2643,
08:00 - 09:00,281,,n/e,n/e,239,,5711,,1146,,246,,n/e,n/e,n/e,n/e,688,,522,4,2125,,320,,n/e,n/e,n/e,n/e,10158,,n/e,n/e,425,,45,,n/e,n/e,2781,
09:00 - 10:00,282,,n/e,n/e,240,,5964,,1147,,264,,n/e,n/e,n/e,n/e,689,,489,5,2478,,585,,n/e,n/e,n/e,n/e,10374,,n/e,n/e,1796,,41,,n/e,n/e,2926,
10:00 - 11:00,281,,n/e,n/e,250,,5600,,1138,,271,,n/e,n/e,n/e,n/e,688,,450,5,2536,,736,,n/e,n/e,n/e,n/e,10087,,n/e,n/e,2641,,44,,n/e,n/e,3230,
11:00 - 12:00,282,,n/e,n/e,239,,5602,,1136,,272,,n/e,n/e,n/e,n/e,689,,265,5,2441,,646,,n/e,n/e,n/e,n/e,9728,,n/e,n/e,3165,,45,,n/e,n/e,3297,
12:00 - 13:00,275,,n/e,n/e,242,,5488,,1140,,246,,n/e,n/e,n/e,n/e,689,,237,5,1824,,475,,n/e,n/e,n/e,n/e,9876,,n/e,n/e,3164,,44,,n/e,n/e,3137,
13:00 - 14:00,281,,n/e,n/e,239,,5306,,1145,,206,,n/e,n/e,n/e,n/e,689,,0,36,1611,,165,,n/e,n/e,n/e,n/e,9302,,n/e,n/e,2973,,45,,n/e,n/e,3327,
14:00 - 15:00,235,,n/e,n/e,239,,5137,,1150,,320,,n/e,n/e,n/e,n/e,682,,24,4,1551,,166,,n/e,n/e,n/e,n/e,9256,,n/e,n/e,2085,,43,,n/e,n/e,3380,
15:00 - 16:00,235,,n/e,n/e,239,,5317,,1149,,471,,n/e,n/e,n/e,n/e,677,,25,4,1646,,454,,n/e,n/e,n/e,n/e,9795,,n/e,n/e,948,,44,,n/e,n/e,3319,
16:00 - 17:00,256,,n/e,n/e,240,,5729,,1135,,588,,n/e,n/e,n/e,n/e,677,,320,4,1902,,328,,n/e,n/e,n/e,n/e,10399,,n/e,n/e,155,,41,,n/e,n/e,3520,
17:00 - 18:00,199,,n/e,n/e,240,,6118,,1131,,632,,n/e,n/e,n/e,n/e,677,,628,4,3258,,705,,n/e,n/e,n/e,n/e,11252,,n/e,n/e,29,,38,,n/e,n/e,3314,
18:00 - 19:00,230,,n/e,n/e,240,,6152,,1128,,644,,n/e,n/e,n/e,n/e,677,,684,4,3382,,677,,n/e,n/e,n/e,n/e,11802,,n/e,n/e,29,,40,,n/e,n/e,3294,
19:00 - 20:00,233,,n/e,n/e,240,,6264,,1144,,645,,n/e,n/e,n/e,n/e,677,,953,4,3234,,746,,n/e,n/e,n/e,n/e,11255,,n/e,n/e,29,,43,,n/e,n/e,3399,
20:00 - 21:00,217,,n/e,n/e,240,,6259,,1132,,648,,n/e,n/e,n/e,n/e,676,,872,4,2663,,422,,n/e,n/e,n/e,n/e,10630,,n/e,n/e,29,,41,,n/e,n/e,3505,
21:00 - 22:00,235,,n/e,n/e,240,,5396,,1128,,614,,n/e,n/e,n/e,n/e,676,,512,4,1827,,343,,n/e,n/e,n/e,n/e,9796,,n/e,n/e,29,,39,,n/e,n/e,3669,
22:00 - 23:00,226,,n/e,n/e,240,,4781,,1129,,564,,n/e,n/e,n/e,n/e,676,,350,34,1634,,163,,n/e,n/e,n/e,n/e,9324,,n/e,n/e,29,,40,,n/e,n/e,3751,
23:00 - 00:00,236,,n/e,n/e,240,,4478,,1129,,340,,n/e,n/e,n/e,n/e,676,,0,32,1535,,156,,n/e,n/e,n/e,n/e,9020,,n/e,n/e,29,,41,,n/e,n/e,3823,
00:00 - 01:00,282,,n/e,n/e,241,,4216,,1082,,261,,n/e,n/e,n/e,n/e,691,,0,189,1555,,37,,n/e,n/e,n/e,n/e,8069,,n/e,n/e,1,,46,,n/e,n/e,3848,
01:00 - 02:00,283,,n/e,n/e,241,,3726,,1073,,260,,n/e,n/e,n/e,n/e,690,,0,252,1376,,32,,n/e,n/e,n/e,n/e,6881,,n/e,n/e,1,,47,,n/e,n/e,3898,
02:00 - 03:00,283,,n/e,n/e,241,,3437,,1033,,202,,n/e,n/e,n/e,n/e,692,,0,658,1303,,33,,n/e,n/e,n/e,n/e,6425,,n/e,n/e,0,,47,,n/e,n/e,3802,
03:00 - 04:00,279,,n/e,n/e,245,,3535,,915,,128,,n/e,n/e,n/e,n/e,693,,0,1241,1346,,37,,n/e,n/e,n/e,n/e,6393,,n/e,n/e,1,,47,,n/e,n/e,3580,
04:00 - 05:00,284,,n/e,n/e,241,,3552,,823,,59,,n/e,n/e,n/e,n/e,693,,0,1425,1330,,29,,n/e,n/e,n/e,n/e,6371,,n/e,n/e,0,,45,,n/e,n/e,3863,
05:00 - 06:00,267,,n/e,n/e,241,,3682,,855,,59,,n/e,n/e,n/e,n/e,695,,0,1372,1332,,29,,n/e,n/e,n/e,n/e,6501,,n/e,n/e,0,,45,,n/e,n/e,3995,
06:00 - 07:00,266,,n/e,n/e,241,,3845,,937,,66,,n/e,n/e,n/e,n/e,695,,0,534,1378,,40,,n/e,n/e,n/e,n/e,6714,,n/e,n/e,0,,41,,n/e,n/e,3947,
07:00 - 08:00,256,,n/e,n/e,241,,3749,,1056,,65,,n/e,n/e,n/e,n/e,696,,0,102,1396,,57,,n/e,n/e,n/e,n/e,6987,,n/e,n/e,14,,42,,n/e,n/e,4254,
08:00 - 09:00,260,,n/e,n/e,249,,3895,,1136,,106,,n/e,n/e,n/e,n/e,696,,0,100,1548,,140,,n/e,n/e,n/e,n/e,7229,,n/e,n/e,641,,43,,n/e,n/e,4196,
09:00 - 10:00,258,,n/e,n/e,260,,4029,,1184,,173,,n/e,n/e,n/e,n/e,695,,77,7,1713,,223,,n/e,n/e,n/e,n/e,7923,,n/e,n/e,2037,,40,,n/e,n/e,4085,
10:00 - 11:00,253,,n/e,n/e,241,,3889,,1206,,152,,n/e,n/e,n/e,n/e,694,,17,7,1764,,146,,n/e,n/e,n/e,n/e,7742,,n/e,n/e,3467,,42,,n/e,n/e,4492,
11:00 - 12:00,252,,n/e,n/e,242,,3950,,1061,,118,,n/e,n/e,n/e,n/e,694,,0,31,1651,,213,,n/e,n/e,n/e,n/e,7431,,n/e,n/e,4433,,39,,n/e,n/e,4327,
12:00 - 13:00,254,,n/e,n/e,241,,3867,,1061,,128,,n/e,n/e,n/e,n/e,692,,0,90,1693,,292,,n/e,n/e,n/e,n/e,7838,,n/e,n/e,4781,,41,,n/e,n/e,3972,
13:00 - 14:00,253,,n/e,n/e,241,,3602,,1022,,120,,n/e,n/e,n/e,n/e,692,,42,238,1488,,77,,n/e,n/e,n/e,n/e,7529,,n/e,n/e,4340,,43,,n/e,n/e,4187,
14:00 - 15:00,261,,n/e,n/e,241,,3430,,1070,,185,,n/e,n/e,n/e,n/e,681,,2,156,1602,,73,,n/e,n/e,n/e,n/e,7768,,n/e,n/e,2888,,37,,n/e,n/e,4408,
15:00 - 16:00,280,,n/e,n/e,241,,3747,,1344,,293,,n/e,n/e,n/e,n/e,677,,1,178,1746,,174,,n/e,n/e,n/e,n/e,8468,,n/e,n/e,1383,,40,,n/e,n/e,4336,
16:00 - 17:00,276,,n/e,n/e,241,,4361,,1592,,409,,n/e,n/e,n/e,n/e,678,,98,244,1966,,275,,n/e,n/e,n/e,n/e,9183,,n/e,n/e,211,,40,,n/e,n/e,4405,
17:00 - 18:00,237,,n/e,n/e,241,,4615,,1619,,568,,n/e,n/e,n/e,n/e,681,,333,3,2986,,700,,n/e,n/e,n/e,n/e,9747,,n/e,n/e,29,,37,,n/e,n/e,4620,
18:00 - 19:00,252,,n/e,n/e,241,,4866,,1622,,641,,n/e,n/e,n/e,n/e,681,,553,3,2971,,675,,n/e,n/e,n/e,n/e,9872,,n/e,n/e,29,,40,,n/e,n/e,4629,
19:00 - 20:00,253,,n/e,n/e,241,,4724,,1618,,637,,n/e,n/e,n/e,n/e,681,,662,3,3068,,651,,n/e,n/e,n/e,n/e,9967,,n/e,n/e,29,,41,,n/e,n/e,4612,
20:00 - 21:00,250,,n/e,n/e,241,,4751,,1615,,644,,n/e,n/e,n/e,n/e,678,,533,3,2317,,493,,n/e,n/e,n/e,n/e,9457,,n/e,n/e,29,,39,,n/e,n/e,4606,
21:00 - 22:00,248,,n/e,n/e,241,,4662,,1617,,503,,n/e,n/e,n/e,n/e,679,,128,3,1952,,392,,n/e,n/e,n/e,n/e,9360,,n/e,n/e,29,,41,,n/e,n/e,4633,
22:00 - 23:00,248,,n/e,n/e,241,,3817,,1616,,448,,n/e,n/e,n/e,n/e,680,,2,33,1807,,308,,n/e,n/e,n/e,n/e,8323,,n/e,n/e,29,,38,,n/e,n/e,4758,
23:00 - 00:00,248,,n/e,n/e,241,,3479,,1546,,231,,n/e,n/e,n/e,n/e,682,,0,35,1583,,160,,n/e,n/e,n/e,n/e,7144,,n/e,n/e,29,,42,,n/e,n/e,4704,
00:00 - 01:00,243,,n/e,n/e,241,,3190,,1244,,64,,n/e,n/e,n/e,n/e,692,,0,445,1387,,36,,n/e,n/e,n/e,n/e,6156,,n/e,n/e,0,,44,,n/e,n/e,4576,
01:00 - 02:00,241,,n/e,n/e,241,,3062,,947,,59,,n/e,n/e,n/e,n/e,691,,0,1254,1447,,28,,n/e,n/e,n/e,n/e,5503,,n/e,n/e,0,,43,,n/e,n/e,4552,
02:00 - 03:00,241,,n/e,n/e,241,,3366,,942,,59,,n/e,n/e,n/e,n/e,691,,,1604,1402,,31,,n/e,n/e,n/e,n/e,5718,,n/e,n/e,0,,42,,n/e,n/e,4557,
03:00 - 04:00,244,,n/e,n/e,243,,3366,,1000,,59,,n/e,n/e,n/e,n/e,689,,,1649,1438,,41,,n/e,n/e,n/e,n/e,5847,,n/e,n/e,0,,47,,n/e,n/e,4420,
04:00 - 05:00,244,,n/e,n/e,241,,3310,,979,,59,,n/e,n/e,n/e,n/e,688,,,1461,1472,,42,,n/e,n/e,n/e,n/e,5779,,n/e,n/e,0,,45,,n/e,n/e,4309,
05:00 - 06:00,241,,n/e,n/e,248,,3739,,1191,,58,,n/e,n/e,n/e,n/e,688,,0,1210,1446,,45,,n/e,n/e,n/e,n/e,6712,,n/e,n/e,0,,42,,n/e,n/e,4515,
06:00 - 07:00,251,,n/e,n/e,241,,5226,,1593,,66,,n/e,n/e,n/e,n/e,688,,76,289,1655,,358,,n/e,n/e,n/e,n/e,9313,,n/e,n/e,0,,43,,n/e,n/e,4674,
07:00 - 08:00,234,,n/e,n/e,241,,7669,,1626,,106,,n/e,n/e,n/e,n/e,657,,371,35,2562,,773,,n/e,n/e,n/e,n/e,10761,,n/e,n/e,30,,45,,n/e,n/e,4478,
08:00 - 09:00,254,,n/e,n/e,241,,8722,,1711,,135,,n/e,n/e,n/e,n/e,661,,477,35,3245,,1051,,n/e,n/e,n/e,n/e,12013,,n/e,n/e,585,,43,,n/e,n/e,4516,
09:00 - 10:00,243,,n/e,n/e,241,,8596,,1700,,118,,n/e,n/e,n/e,n/e,664,,337,35,3484,,1212,,n/e,n/e,n/e,n/e,12111,,n/e,n/e,1418,,45,,n/e,n/e,5046,
10:00 - 11:00,253,,n/e,n/e,241,,8422,,1682,,118,,n/e,n/e,n/e,n/e,667,,36,19,3430,,1138,,n/e,n/e,n/e,n/e,11712,,n/e,n/e,2338,,41,,n/e,n/e,5293,
