23:00 - 00:00,26,,2793,,n/e,n/e,495,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,121,,191,,n/e,n/e,2171,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,471,
00:00 - 01:00,28,,2323,,n/e,n/e,498,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,123,,8,,n/e,n/e,2171,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,469,
01:00 - 02:00,27,,2250,,n/e,n/e,498,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,121,,8,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,435,
02:00 - 03:00,27,,2355,,n/e,n/e,498,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,123,,8,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,412,
03:00 - 04:00,26,,2270,,n/e,n/e,498,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,8,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,422,
04:00 - 05:00,26,,2280,,n/e,n/e,496,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,7,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,447,
05:00 - 06:00,28,,2278,,n/e,n/e,497,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,68,,n/e,n/e,2171,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,443,
06:00 - 07:00,27,,2284,,n/e,n/e,494,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,148,,252,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,423,
07:00 - 08:00,26,,2337,,n/e,n/e,490,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,191,,292,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,66,,4,,n/e,n/e,357,
08:00 - 09:00,26,,2323,,n/e,n/e,490,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,208,,272,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,245,,3,,n/e,n/e,288,
09:00 - 10:00,26,,2356,,n/e,n/e,490,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,212,,253,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,409,,3,,n/e,n/e,216,
10:00 - 11:00,28,,2630,,n/e,n/e,481,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,189,,263,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,503,,4,,n/e,n/e,218,
11:00 - 12:00,29,,2563,,n/e,n/e,484,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,165,,251,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,520,,3,,n/e,n/e,201,
12:00 - 13:00,29,,2676,,n/e,n/e,482,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,149,,262,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,453,,3,,n/e,n/e,155,
13:00 - 14:00,28,,2684,,n/e,n/e,483,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,142,,304,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,320,,3,,n/e,n/e,133,
14:00 - 15:00,28,,2542,,n/e,n/e,482,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,142,,253,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,157,,3,,n/e,n/e,125,
15:00 - 16:00,28,,2584,,n/e,n/e,480,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,24,,190,,258,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,27,,3,,n/e,n/e,130,
16:00 - 17:00,29,,2621,,n/e,n/e,486,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,181,,247,,347,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,135,
17:00 - 18:00,28,,2598,,n/e,n/e,486,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,211,,255,,732,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,101,
18:00 - 19:00,28,,2412,,n/e,n/e,483,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,212,,267,,828,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,103,
19:00 - 20:00,27,,2619,,n/e,n/e,484,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,114,,266,,744,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,119,
20:00 - 21:00,26,,2496,,n/e,n/e,485,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,247,,596,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,239,
21:00 - 22:00,27,,2362,,n/e,n/e,486,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,168,,487,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,343,
22:00 - 23:00,26,,2354,,n/e,n/e,483,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,143,,193,,n/e,n/e,2171,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,370,
23:00 - 00:00,26,,2180,,n/e,n/e,490,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,104,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,284,
00:00 - 01:00,28,,2662,,n/e,n/e,493,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,219,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,199,
01:00 - 02:00,27,,2858,,n/e,n/e,494,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,120,,162,,n/e,n/e,2172,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,237,
02:00 - 03:00,28,,2556,,n/e,n/e,497,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,120,,13,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,330,
03:00 - 04:00,29,,2556,,n/e,n/e,497,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,119,,8,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,308,
04:00 - 05:00,28,,2547,,n/e,n/e,494,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,7,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,274,
05:00 - 06:00,26,,2710,,n/e,n/e,497,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,87,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,213,
06:00 - 07:00,26,,2933,,n/e,n/e,500,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,148,,390,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,218,
07:00 - 08:00,26,,2938,,n/e,n/e,491,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,233,,484,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,15,,4,,n/e,n/e,208,
08:00 - 09:00,27,,3043,,n/e,n/e,489,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,249,,400,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,83,,4,,n/e,n/e,181,
09:00 - 10:00,27,,3021,,n/e,n/e,492,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,206,,342,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,157,,4,,n/e,n/e,161,
10:00 - 11:00,28,,3062,,n/e,n/e,491,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,183,,337,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,174,,3,,n/e,n/e,177,
11:00 - 12:00,27,,3069,,n/e,n/e,496,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,161,,323,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,160,,4,,n/e,n/e,214,
12:00 - 13:00,28,,3079,,n/e,n/e,496,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,146,,318,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,117,,5,,n/e,n/e,219,
13:00 - 14:00,27,,3142,,n/e,n/e,498,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,343,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,66,,5,,n/e,n/e,200,
14:00 - 15:00,27,,3195,,n/e,n/e,497,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,403,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,28,,5,,n/e,n/e,197,
15:00 - 16:00,27,,3198,,n/e,n/e,495,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,184,,579,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,4,,5,,n/e,n/e,206,
16:00 - 17:00,27,,3200,,n/e,n/e,493,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,243,,991,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,193,
17:00 - 18:00,28,,3128,,n/e,n/e,494,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,257,,1132,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,207,
18:00 - 19:00,27,,3050,,n/e,n/e,496,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,260,,1130,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,222,
19:00 - 20:00,26,,3076,,n/e,n/e,495,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,258,,989,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,227,
20:00 - 21:00,26,,3038,,n/e,n/e,494,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,237,,673,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,273,
21:00 - 22:00,27,,3083,,n/e,n/e,494,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,194,,680,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,255,
22:00 - 23:00,27,,3084,,n/e,n/e,493,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,140,,576,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,257,
23:00 - 00:00,27,,3065,,n/e,n/e,502,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,325,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,258,
00:00 - 01:00,28,,3005,,n/e,n/e,502,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,126,,91,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,205,
01:00 - 02:00,28,,2856,,n/e,n/e,501,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,8,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,191,
02:00 - 03:00,28,,2828,,n/e,n/e,501,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,8,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,179,
03:00 - 04:00,27,,2847,,n/e,n/e,501,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,121,,8,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,167,
04:00 - 05:00,29,,2884,,n/e,n/e,496,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,121,,7,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,210,
05:00 - 06:00,27,,3196,,n/e,n/e,495,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,81,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,197,
06:00 - 07:00,27,,3166,,n/e,n/e,499,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,142,,89,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,197,
07:00 - 08:00,26,,3298,,n/e,n/e,502,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,179,,249,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,4,,5,,n/e,n/e,209,
08:00 - 09:00,25,,3307,,n/e,n/e,502,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,236,,556,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,27,,4,,n/e,n/e,198,
09:00 - 10:00,25,,3399,,n/e,n/e,500,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,233,,685,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,50,,4,,n/e,n/e,122,
10:00 - 11:00,26,,3414,,n/e,n/e,505,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,210,,699,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,66,,4,,n/e,n/e,119,
11:00 - 12:00,27,,3449,,n/e,n/e,500,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,192,,662,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,78,,4,,n/e,n/e,115,
12:00 - 13:00,28,,3443,,n/e,n/e,499,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,135,,596,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,65,,4,,n/e,n/e,91,
13:00 - 14:00,28,,3439,,n/e,n/e,497,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,493,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,42,,4,,n/e,n/e,90,
14:00 - 15:00,27,,3407,,n/e,n/e,498,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,135,,463,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,20,,4,,n/e,n/e,100,
15:00 - 16:00,27,,3425,,n/e,n/e,500,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,170,,698,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,3,,4,,n/e,n/e,97,
16:00 - 17:00,28,,3302,,n/e,n/e,501,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,241,,994,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,94,
17:00 - 18:00,28,,3264,,n/e,n/e,501,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,258,,1114,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,90,
18:00 - 19:00,29,,3235,,n/e,n/e,499,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,216,,1149,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,68,
19:00 - 20:00,28,,3227,,n/e,n/e,499,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,208,,987,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,32,
20:00 - 21:00,29,,3194,,n/e,n/e,502,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,182,,588,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,16,
21:00 - 22:00,27,,3154,,n/e,n/e,501,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,153,,468,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,5,
22:00 - 23:00,27,,3149,,n/e,n/e,500,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,358,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,4,
23:00 - 00:00,28,,3022,,n/e,n/e,501,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,94,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,3,
00:00 - 01:00,29,,2748,,n/e,n/e,502,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,126,,88,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,2,
01:00 - 02:00,28,,2831,,n/e,n/e,501,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,88,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,3,
02:00 - 03:00,28,,2747,,n/e,n/e,502,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,8,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,2,
03:00 - 04:00,28,,2470,,n/e,n/e,502,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,8,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,2,
04:00 - 05:00,29,,2454,,n/e,n/e,497,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,126,,7,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,1,
05:00 - 06:00,27,,2730,,n/e,n/e,498,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,88,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,3,
06:00 - 07:00,28,,2777,,n/e,n/e,499,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,149,,88,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,9,
07:00 - 08:00,28,,3143,,n/e,n/e,500,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,186,,333,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,7,,4,,n/e,n/e,17,
08:00 - 09:00,27,,3304,,n/e,n/e,502,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,194,,597,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,36,,4,,n/e,n/e,26,
09:00 - 10:00,28,,3307,,n/e,n/e,502,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,199,,738,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,71,,4,,n/e,n/e,40,
10:00 - 11:00,30,,3380,,n/e,n/e,497,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,155,,752,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,93,,4,,n/e,n/e,41,
11:00 - 12:00,29,,3363,,n/e,n/e,498,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,179,,660,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,95,,4,,n/e,n/e,33,
12:00 - 13:00,29,,3411,,n/e,n/e,497,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,172,,616,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,86,,4,,n/e,n/e,7,
13:00 - 14:00,29,,3412,,n/e,n/e,498,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,477,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,59,,5,,n/e,n/e,5,
14:00 - 15:00,30,,3410,,n/e,n/e,499,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,469,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,27,,5,,n/e,n/e,6,
15:00 - 16:00,29,,3414,,n/e,n/e,505,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,205,,744,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,4,,4,,n/e,n/e,4,
16:00 - 17:00,29,,3345,,n/e,n/e,515,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,238,,1164,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,3,
17:00 - 18:00,28,,3311,,n/e,n/e,546,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,250,,1257,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,8,
18:00 - 19:00,27,,3301,,n/e,n/e,577,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,253,,1189,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,22,
19:00 - 20:00,28,,3304,,n/e,n/e,582,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,244,,1014,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,22,
20:00 - 21:00,26,,3307,,n/e,n/e,558,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,211,,681,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,10,
21:00 - 22:00,27,,3303,,n/e,n/e,560,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,186,,482,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,13,
22:00 - 23:00,27,,3369,,n/e,n/e,559,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,167,,311,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,12,
23:00 - 00:00,29,,3364,,n/e,n/e,582,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,88,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,10,
00:00 - 01:00,28,,3155,,n/e,n/e,585,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,88,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,19,
01:00 - 02:00,28,,2898,,n/e,n/e,587,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,88,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,31,
02:00 - 03:00,27,,2835,,n/e,n/e,584,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,88,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,56,
03:00 - 04:00,27,,2846,,n/e,n/e,586,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,123,,88,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,76,
04:00 - 05:00,26,,2828,,n/e,n/e,589,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,126,,87,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,106,
05:00 - 06:00,28,,3265,,n/e,n/e,590,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,428,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,133,
06:00 - 07:00,27,,3501,,n/e,n/e,590,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,161,,412,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,181,
07:00 - 08:00,28,,3399,,n/e,n/e,597,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,247,,357,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,2,,5,,n/e,n/e,237,
08:00 - 09:00,27,,3425,,n/e,n/e,598,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,267,,563,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,15,,4,,n/e,n/e,299,
09:00 - 10:00,27,,3341,,n/e,n/e,595,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,262,,615,,n/e,n/e,2171,,n/e,n/e,n/e,n/e,31,,4,,n/e,n/e,327,
10:00 - 11:00,26,,3366,,n/e,n/e,581,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,230,,706,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,40,,4,,n/e,n/e,336,
11:00 - 12:00,27,,3430,,n/e,n/e,580,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,203,,627,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,41,,5,,n/e,n/e,389,
12:00 - 13:00,28,,3530,,n/e,n/e,582,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,198,,553,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,35,,5,,n/e,n/e,361,
13:00 - 14:00,28,,3432,,n/e,n/e,580,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,148,,546,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,25,,4,,n/e,n/e,410,
14:00 - 15:00,27,,3361,,n/e,n/e,580,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,149,,543,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,11,,4,,n/e,n/e,463,
15:00 - 16:00,27,,3502,,n/e,n/e,584,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,183,,591,,n/e,n/e,2170,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,496,
16:00 - 17:00,27,,3427,,n/e,n/e,584,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,204,,974,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,532,
17:00 - 18:00,27,,3437,,n/e,n/e,588,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,220,,1122,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,528,
18:00 - 19:00,28,,3304,,n/e,n/e,590,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,223,,992,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,538,
19:00 - 20:00,27,,3365,,n/e,n/e,592,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,225,,611,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,535,
20:00 - 21:00,28,,3023,,n/e,n/e,594,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,195,,545,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,538,
21:00 - 22:00,27,,2555,,n/e,n/e,590,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,161,,390,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,542,
