08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9073,,n/e,n/e,7696,,1089,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1504,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9145,,n/e,n/e,7695,,1093,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1486,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9025,,n/e,n/e,7695,,1103,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1387,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8946,,n/e,n/e,7694,,1120,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1375,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8869,,n/e,n/e,7699,,1121,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1356,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8661,,n/e,n/e,7700,,1093,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1302,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8628,,n/e,n/e,7697,,1055,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1336,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8643,,n/e,n/e,7694,,1053,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1350,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8833,,n/e,n/e,7696,,1100,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1386,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9475,,n/e,n/e,7695,,1124,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1383,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9593,,n/e,n/e,7692,,1146,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1400,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9554,,n/e,n/e,7686,,1155,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1417,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9306,,n/e,n/e,7682,,1149,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1416,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8735,,n/e,n/e,7684,,1105,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1410,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7962,,n/e,n/e,7688,,1097,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1336,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6457,,n/e,n/e,7688,,1060,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1279,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5366,,n/e,n/e,7691,,1043,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1234,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4587,,n/e,n/e,7692,,1044,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1149,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4519,,n/e,n/e,7693,,1023,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1102,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4510,,n/e,n/e,7692,,1033,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1041,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4569,,n/e,n/e,7692,,1041,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,975,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4981,,n/e,n/e,7692,,1035,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,905,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6360,,n/e,n/e,7691,,1057,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,847,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8558,,n/e,n/e,7689,,1087,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,791,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10066,,n/e,n/e,7690,,1103,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,756,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10240,,n/e,n/e,7690,,1109,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,710,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9815,,n/e,n/e,7692,,1130,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,687,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9488,,n/e,n/e,7694,,1135,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,671,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9553,,n/e,n/e,7694,,1134,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,644,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9896,,n/e,n/e,7691,,1129,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,590,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10279,,n/e,n/e,7684,,1109,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,591,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10431,,n/e,n/e,7687,,1112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,623,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10894,,n/e,n/e,7690,,1115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,670,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11029,,n/e,n/e,7692,,1095,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,814,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11025,,n/e,n/e,7692,,1069,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1051,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10616,,n/e,n/e,7695,,1070,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1327,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9250,,n/e,n/e,7695,,1066,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1567,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8624,,n/e,n/e,7695,,1070,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1911,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7997,,n/e,n/e,7696,,1074,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2146,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6806,,n/e,n/e,7698,,1055,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2357,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5616,,n/e,n/e,7695,,1046,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2430,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5099,,n/e,n/e,7692,,1027,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2663,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5005,,n/e,n/e,7682,,1035,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2797,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4829,,n/e,n/e,7679,,1039,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2837,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4913,,n/e,n/e,7682,,1046,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2903,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5184,,n/e,n/e,7685,,1046,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2946,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6262,,n/e,n/e,7686,,1063,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2957,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7896,,n/e,n/e,7683,,1096,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2922,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9225,,n/e,n/e,7681,,1118,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2808,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9354,,n/e,n/e,7666,,1124,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2637,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9268,,n/e,n/e,7651,,1135,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2591,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9189,,n/e,n/e,7627,,1140,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2484,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9123,,n/e,n/e,7626,,1141,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2380,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9215,,n/e,n/e,7634,,1168,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2288,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9331,,n/e,n/e,7634,,1170,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2239,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9383,,n/e,n/e,7663,,1172,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2240,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9456,,n/e,n/e,7681,,1173,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2290,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9535,,n/e,n/e,7685,,1180,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2307,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9512,,n/e,n/e,7685,,1176,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2343,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9418,,n/e,n/e,7688,,1181,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2371,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8879,,n/e,n/e,7690,,1173,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2259,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8273,,n/e,n/e,7692,,1163,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2297,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7133,,n/e,n/e,7692,,1140,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2352,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6303,,n/e,n/e,7694,,1121,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2371,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5551,,n/e,n/e,7694,,1074,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2389,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5048,,n/e,n/e,7690,,1061,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2521,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4898,,n/e,n/e,7685,,1044,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2703,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4863,,n/e,n/e,7683,,1041,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2833,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4825,,n/e,n/e,7686,,1041,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2944,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5230,,n/e,n/e,7689,,1048,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2951,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6100,,n/e,n/e,7687,,1060,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3010,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8348,,n/e,n/e,7687,,1075,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3002,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9396,,n/e,n/e,7689,,1094,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3039,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9603,,n/e,n/e,7689,,980,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3017,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9549,,n/e,n/e,7691,,985,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2979,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9433,,n/e,n/e,7694,,998,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2995,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9361,,n/e,n/e,7693,,1005,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2961,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9372,,n/e,n/e,7694,,1000,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2885,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9400,,n/e,n/e,7693,,1001,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2839,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9406,,n/e,n/e,7691,,1026,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2904,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9454,,n/e,n/e,7690,,1060,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2872,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9603,,n/e,n/e,7691,,1174,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2922,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9502,,n/e,n/e,7690,,1253,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2976,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9309,,n/e,n/e,7691,,1239,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3032,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8791,,n/e,n/e,7693,,1257,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3016,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8262,,n/e,n/e,7696,,1218,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2997,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7756,,n/e,n/e,7697,,1199,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2957,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6453,,n/e,n/e,7698,,1196,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2886,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5686,,n/e,n/e,7700,,1159,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2833,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4448,,n/e,n/e,7701,,1140,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2953,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4352,,n/e,n/e,7700,,1086,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2898,
