01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4068,,n/e,n/e,6462,,295,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2020,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3837,,n/e,n/e,6468,,281,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1960,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3634,,n/e,n/e,6471,,279,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2003,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3547,,n/e,n/e,6473,,280,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2061,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3513,,n/e,n/e,6474,,281,,n/e,n/e,1,,n/e,n/e,n/e,n/e,2148,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3625,,n/e,n/e,6474,,291,,n/e,n/e,8,,n/e,n/e,n/e,n/e,2210,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4385,,n/e,n/e,6420,,293,,n/e,n/e,43,,n/e,n/e,n/e,n/e,2155,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4911,,n/e,n/e,5680,,318,,n/e,n/e,135,,n/e,n/e,n/e,n/e,2079,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5047,,n/e,n/e,5771,,354,,n/e,n/e,270,,n/e,n/e,n/e,n/e,2087,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5105,,n/e,n/e,5783,,404,,n/e,n/e,455,,n/e,n/e,n/e,n/e,2145,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5560,,n/e,n/e,5799,,446,,n/e,n/e,587,,n/e,n/e,n/e,n/e,2265,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5465,,n/e,n/e,5833,,520,,n/e,n/e,717,,n/e,n/e,n/e,n/e,2381,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4851,,n/e,n/e,5856,,511,,n/e,n/e,799,,n/e,n/e,n/e,n/e,2595,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4640,,n/e,n/e,5854,,539,,n/e,n/e,838,,n/e,n/e,n/e,n/e,2770,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4561,,n/e,n/e,5854,,534,,n/e,n/e,816,,n/e,n/e,n/e,n/e,2927,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4538,,n/e,n/e,5855,,499,,n/e,n/e,744,,n/e,n/e,n/e,n/e,3016,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4482,,n/e,n/e,5856,,467,,n/e,n/e,624,,n/e,n/e,n/e,n/e,3099,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4813,,n/e,n/e,5856,,423,,n/e,n/e,454,,n/e,n/e,n/e,n/e,3042,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5207,,n/e,n/e,5852,,364,,n/e,n/e,273,,n/e,n/e,n/e,n/e,2784,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5719,,n/e,n/e,5852,,324,,n/e,n/e,112,,n/e,n/e,n/e,n/e,2515,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5402,,n/e,n/e,5852,,302,,n/e,n/e,28,,n/e,n/e,n/e,n/e,2369,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5241,,n/e,n/e,5852,,291,,n/e,n/e,4,,n/e,n/e,n/e,n/e,2391,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4975,,n/e,n/e,5852,,295,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2568,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4387,,n/e,n/e,5852,,363,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2731,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4247,,n/e,n/e,5860,,285,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2779,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4142,,n/e,n/e,5861,,284,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2693,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4069,,n/e,n/e,5862,,283,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2656,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4046,,n/e,n/e,5864,,288,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2584,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4171,,n/e,n/e,5864,,293,,n/e,n/e,1,,n/e,n/e,n/e,n/e,2452,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4336,,n/e,n/e,5865,,316,,n/e,n/e,17,,n/e,n/e,n/e,n/e,2306,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4791,,n/e,n/e,5864,,349,,n/e,n/e,77,,n/e,n/e,n/e,n/e,2041,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5315,,n/e,n/e,5863,,383,,n/e,n/e,208,,n/e,n/e,n/e,n/e,1878,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5673,,n/e,n/e,5862,,437,,n/e,n/e,379,,n/e,n/e,n/e,n/e,1808,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5788,,n/e,n/e,5862,,494,,n/e,n/e,588,,n/e,n/e,n/e,n/e,1724,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5728,,n/e,n/e,5863,,546,,n/e,n/e,722,,n/e,n/e,n/e,n/e,1649,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5580,,n/e,n/e,5860,,617,,n/e,n/e,834,,n/e,n/e,n/e,n/e,1699,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5453,,n/e,n/e,5858,,591,,n/e,n/e,898,,n/e,n/e,n/e,n/e,1777,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5467,,n/e,n/e,5859,,600,,n/e,n/e,918,,n/e,n/e,n/e,n/e,1801,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5530,,n/e,n/e,5859,,594,,n/e,n/e,881,,n/e,n/e,n/e,n/e,1942,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5592,,n/e,n/e,5859,,574,,n/e,n/e,784,,n/e,n/e,n/e,n/e,1973,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5787,,n/e,n/e,5869,,544,,n/e,n/e,639,,n/e,n/e,n/e,n/e,1957,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6204,,n/e,n/e,5871,,502,,n/e,n/e,448,,n/e,n/e,n/e,n/e,1885,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6553,,n/e,n/e,5871,,442,,n/e,n/e,259,,n/e,n/e,n/e,n/e,1835,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6591,,n/e,n/e,5868,,404,,n/e,n/e,96,,n/e,n/e,n/e,n/e,1655,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6385,,n/e,n/e,5863,,392,,n/e,n/e,25,,n/e,n/e,n/e,n/e,1580,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6334,,n/e,n/e,5862,,376,,n/e,n/e,1,,n/e,n/e,n/e,n/e,1696,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5844,,n/e,n/e,5857,,375,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1889,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5301,,n/e,n/e,5855,,358,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1990,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4590,,n/e,n/e,5862,,319,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2063,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4320,,n/e,n/e,5865,,304,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2045,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4245,,n/e,n/e,5873,,294,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1998,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4236,,n/e,n/e,5874,,308,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1862,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4290,,n/e,n/e,5882,,374,,n/e,n/e,1,,n/e,n/e,n/e,n/e,1775,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4717,,n/e,n/e,5883,,379,,n/e,n/e,12,,n/e,n/e,n/e,n/e,1622,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5492,,n/e,n/e,5883,,378,,n/e,n/e,56,,n/e,n/e,n/e,n/e,1508,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6066,,n/e,n/e,5885,,423,,n/e,n/e,144,,n/e,n/e,n/e,n/e,1432,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6162,,n/e,n/e,5883,,461,,n/e,n/e,263,,n/e,n/e,n/e,n/e,1421,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6324,,n/e,n/e,5878,,516,,n/e,n/e,428,,n/e,n/e,n/e,n/e,1383,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6342,,n/e,n/e,5869,,552,,n/e,n/e,527,,n/e,n/e,n/e,n/e,1367,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6229,,n/e,n/e,5860,,599,,n/e,n/e,631,,n/e,n/e,n/e,n/e,1383,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6180,,n/e,n/e,5856,,589,,n/e,n/e,700,,n/e,n/e,n/e,n/e,1480,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6026,,n/e,n/e,5855,,567,,n/e,n/e,705,,n/e,n/e,n/e,n/e,1513,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5994,,n/e,n/e,5855,,532,,n/e,n/e,679,,n/e,n/e,n/e,n/e,1528,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6206,,n/e,n/e,5866,,511,,n/e,n/e,633,,n/e,n/e,n/e,n/e,1465,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6433,,n/e,n/e,5858,,481,,n/e,n/e,512,,n/e,n/e,n/e,n/e,1396,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6878,,n/e,n/e,5861,,430,,n/e,n/e,369,,n/e,n/e,n/e,n/e,1247,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7084,,n/e,n/e,5868,,391,,n/e,n/e,220,,n/e,n/e,n/e,n/e,1205,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7138,,n/e,n/e,5865,,361,,n/e,n/e,96,,n/e,n/e,n/e,n/e,1059,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7045,,n/e,n/e,5866,,343,,n/e,n/e,26,,n/e,n/e,n/e,n/e,1079,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6592,,n/e,n/e,5864,,328,,n/e,n/e,1,,n/e,n/e,n/e,n/e,1241,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6265,,n/e,n/e,5871,,339,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1308,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5670,,n/e,n/e,5868,,347,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1323,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5157,,n/e,n/e,5880,,348,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1231,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4881,,n/e,n/e,5878,,335,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1065,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4778,,n/e,n/e,5879,,335,,n/e,n/e,0,,n/e,n/e,n/e,n/e,880,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4830,,n/e,n/e,5879,,330,,n/e,n/e,0,,n/e,n/e,n/e,n/e,683,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5015,,n/e,n/e,5876,,334,,n/e,n/e,1,,n/e,n/e,n/e,n/e,540,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5490,,n/e,n/e,5874,,337,,n/e,n/e,13,,n/e,n/e,n/e,n/e,431,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6274,,n/e,n/e,5875,,348,,n/e,n/e,66,,n/e,n/e,n/e,n/e,327,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7064,,n/e,n/e,5875,,370,,n/e,n/e,183,,n/e,n/e,n/e,n/e,211,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7620,,n/e,n/e,5878,,420,,n/e,n/e,347,,n/e,n/e,n/e,n/e,153,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7688,,n/e,n/e,5884,,481,,n/e,n/e,547,,n/e,n/e,n/e,n/e,147,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7420,,n/e,n/e,5890,,529,,n/e,n/e,691,,n/e,n/e,n/e,n/e,178,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7260,,n/e,n/e,5884,,572,,n/e,n/e,802,,n/e,n/e,n/e,n/e,225,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7157,,n/e,n/e,5873,,557,,n/e,n/e,858,,n/e,n/e,n/e,n/e,285,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6935,,n/e,n/e,5862,,561,,n/e,n/e,869,,n/e,n/e,n/e,n/e,355,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6722,,n/e,n/e,5859,,536,,n/e,n/e,835,,n/e,n/e,n/e,n/e,435,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6529,,n/e,n/e,5874,,516,,n/e,n/e,754,,n/e,n/e,n/e,n/e,523,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6515,,n/e,n/e,5877,,487,,n/e,n/e,637,,n/e,n/e,n/e,n/e,578,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6752,,n/e,n/e,5878,,461,,n/e,n/e,464,,n/e,n/e,n/e,n/e,616,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6662,,n/e,n/e,5876,,406,,n/e,n/e,277,,n/e,n/e,n/e,n/e,656,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6424,,n/e,n/e,5863,,346,,n/e,n/e,119,,n/e,n/e,n/e,n/e,700,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6000,,n/e,n/e,5864,,333,,n/e,n/e,31,,n/e,n/e,n/e,n/e,859,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5613,,n/e,n/e,5870,,321,,n/e,n/e,1,,n/e,n/e,n/e,n/e,1288,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5109,,n/e,n/e,5877,,318,,n/e,n/e,0,,n/e,n/e,n/e,n/e,1919,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4680,,n/e,n/e,5872,,308,,n/e,n/e,0,,n/e,n/e,n/e,n/e,2547,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3953,,n/e,n/e,5873,,291,,n/e,n/e,0,,n/e,n/e,n/e,n/e,3246,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3665,,n/e,n/e,5873,,274,,n/e,n/e,0,,n/e,n/e,n/e,n/e,3662,
