13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8697,,n/e,n/e,5302,,725,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1666,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8740,,n/e,n/e,5302,,697,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1499,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8899,,n/e,n/e,5305,,655,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1413,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9304,,n/e,n/e,5307,,638,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1329,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9970,,n/e,n/e,5308,,643,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1263,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9690,,n/e,n/e,5309,,662,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1221,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9332,,n/e,n/e,5311,,671,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1193,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9199,,n/e,n/e,5310,,665,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1042,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8842,,n/e,n/e,5311,,651,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,941,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8240,,n/e,n/e,5312,,638,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,860,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7204,,n/e,n/e,5314,,627,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,855,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6965,,n/e,n/e,5318,,632,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,839,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6916,,n/e,n/e,5323,,640,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,875,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7028,,n/e,n/e,5329,,657,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,916,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7361,,n/e,n/e,5331,,675,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,978,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8926,,n/e,n/e,5332,,697,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1076,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10464,,n/e,n/e,5333,,716,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1164,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10857,,n/e,n/e,5334,,756,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1252,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10918,,n/e,n/e,5334,,794,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1271,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10698,,n/e,n/e,5333,,840,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1286,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10794,,n/e,n/e,5328,,873,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1205,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11010,,n/e,n/e,5324,,918,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1204,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10903,,n/e,n/e,5322,,928,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1168,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10804,,n/e,n/e,5324,,913,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1199,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10923,,n/e,n/e,5325,,910,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1271,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10937,,n/e,n/e,5323,,875,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1127,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10953,,n/e,n/e,5324,,833,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1122,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11023,,n/e,n/e,5326,,815,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1166,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11307,,n/e,n/e,5326,,808,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1266,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11039,,n/e,n/e,5325,,775,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1696,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10857,,n/e,n/e,5325,,738,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1698,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10001,,n/e,n/e,5328,,706,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1760,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9339,,n/e,n/e,5330,,693,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1805,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8783,,n/e,n/e,5331,,683,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1811,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8310,,n/e,n/e,5331,,670,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1797,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8068,,n/e,n/e,5333,,667,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1793,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7863,,n/e,n/e,5335,,666,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1800,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7862,,n/e,n/e,5336,,671,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1840,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8082,,n/e,n/e,5337,,696,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1894,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8812,,n/e,n/e,5337,,742,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2028,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10182,,n/e,n/e,5338,,781,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1801,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10974,,n/e,n/e,5338,,835,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1717,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10595,,n/e,n/e,5337,,847,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1589,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10698,,n/e,n/e,5333,,893,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1416,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10660,,n/e,n/e,5338,,946,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1338,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10352,,n/e,n/e,5340,,999,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1085,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10317,,n/e,n/e,5339,,1019,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1081,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10263,,n/e,n/e,5339,,1006,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1025,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10313,,n/e,n/e,5338,,982,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,940,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10248,,n/e,n/e,5337,,957,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,923,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10241,,n/e,n/e,5337,,916,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,997,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10235,,n/e,n/e,5336,,889,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1112,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11094,,n/e,n/e,5332,,881,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1415,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11001,,n/e,n/e,5333,,880,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1557,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10389,,n/e,n/e,5334,,821,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1944,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9436,,n/e,n/e,5336,,776,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2086,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7774,,n/e,n/e,5337,,719,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2135,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7116,,n/e,n/e,5338,,720,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2334,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6752,,n/e,n/e,5338,,687,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2285,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6660,,n/e,n/e,5341,,661,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2407,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6655,,n/e,n/e,5341,,667,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2536,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6656,,n/e,n/e,5341,,667,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2669,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6703,,n/e,n/e,5342,,656,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2810,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7096,,n/e,n/e,5341,,663,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2945,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8336,,n/e,n/e,5341,,684,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3043,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9906,,n/e,n/e,5339,,694,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3155,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10062,,n/e,n/e,5340,,708,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3177,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9910,,n/e,n/e,5340,,807,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3073,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9057,,n/e,n/e,5338,,824,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3117,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8450,,n/e,n/e,5336,,845,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3318,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8044,,n/e,n/e,5333,,855,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3476,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7760,,n/e,n/e,5332,,880,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3676,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7518,,n/e,n/e,5330,,821,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3845,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7508,,n/e,n/e,5331,,804,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3974,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7623,,n/e,n/e,5331,,776,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4139,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7998,,n/e,n/e,5331,,762,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4390,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8266,,n/e,n/e,5332,,757,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4813,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7961,,n/e,n/e,5332,,742,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5107,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7452,,n/e,n/e,5334,,727,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5250,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7086,,n/e,n/e,5336,,705,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5342,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6895,,n/e,n/e,5338,,694,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5327,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6460,,n/e,n/e,5339,,689,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5350,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5936,,n/e,n/e,5340,,650,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5343,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5937,,n/e,n/e,5341,,637,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5497,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5825,,n/e,n/e,5342,,629,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5462,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6022,,n/e,n/e,5341,,654,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5262,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6523,,n/e,n/e,5341,,664,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5173,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7015,,n/e,n/e,5340,,682,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4923,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7964,,n/e,n/e,5339,,722,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4723,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9562,,n/e,n/e,5334,,763,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4398,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10173,,n/e,n/e,5057,,797,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3957,
