04:00 - 05:00,488,,n/e,n/e,581,,9054,,1029,,189,,n/e,n/e,n/e,n/e,657,,0,595,5502,,905,,n/e,n/e,n/e,n/e,2013,,n/e,n/e,4,,31,,n/e,n/e,817,
05:00 - 06:00,484,,n/e,n/e,582,,9965,,1098,,215,,n/e,n/e,n/e,n/e,660,,275,251,6183,,1264,,n/e,n/e,n/e,n/e,2513,,n/e,n/e,435,,32,,n/e,n/e,857,
06:00 - 07:00,489,,n/e,n/e,600,,10955,,1464,,221,,n/e,n/e,n/e,n/e,672,,814,44,7135,,1591,,n/e,n/e,n/e,n/e,2740,,n/e,n/e,1788,,31,,n/e,n/e,694,
07:00 - 08:00,491,,n/e,n/e,596,,11660,,1698,,312,,n/e,n/e,n/e,n/e,671,,730,,7933,,1963,,n/e,n/e,n/e,n/e,2965,,n/e,n/e,4040,,30,,n/e,n/e,486,
08:00 - 09:00,474,,n/e,n/e,603,,11341,,1866,,378,,n/e,n/e,n/e,n/e,668,,1172,,7623,,1894,,n/e,n/e,n/e,n/e,3044,,n/e,n/e,6300,,29,,n/e,n/e,435,
09:00 - 10:00,466,,n/e,n/e,606,,11044,,1616,,364,,n/e,n/e,n/e,n/e,664,,952,,7035,,1576,,n/e,n/e,n/e,n/e,2990,,n/e,n/e,7867,,28,,n/e,n/e,449,
10:00 - 11:00,454,,n/e,n/e,605,,10235,,1432,,359,,n/e,n/e,n/e,n/e,663,,1244,,6726,,1535,,n/e,n/e,n/e,n/e,2938,,n/e,n/e,8973,,29,,n/e,n/e,503,
11:00 - 12:00,456,,n/e,n/e,603,,9583,,1400,,347,,n/e,n/e,n/e,n/e,663,,388,,6038,,1291,,n/e,n/e,n/e,n/e,2792,,n/e,n/e,9513,,27,,n/e,n/e,557,
12:00 - 13:00,464,,n/e,n/e,605,,9576,,1395,,347,,n/e,n/e,n/e,n/e,661,,385,,5775,,1199,,n/e,n/e,n/e,n/e,2743,,n/e,n/e,8859,,26,,n/e,n/e,699,
13:00 - 14:00,476,,n/e,n/e,629,,10303,,1457,,349,,n/e,n/e,n/e,n/e,661,,419,2,5979,,1340,,n/e,n/e,n/e,n/e,2913,,n/e,n/e,8547,,28,,n/e,n/e,844,
14:00 - 15:00,471,,n/e,n/e,612,,10644,,1429,,327,,n/e,n/e,n/e,n/e,665,,420,1,6061,,1504,,n/e,n/e,n/e,n/e,2883,,n/e,n/e,8091,,26,,n/e,n/e,1056,
15:00 - 16:00,470,,n/e,n/e,589,,11275,,1398,,385,,n/e,n/e,n/e,n/e,665,,408,,6450,,1540,,n/e,n/e,n/e,n/e,3106,,n/e,n/e,6850,,26,,n/e,n/e,1243,
16:00 - 17:00,470,,n/e,n/e,601,,11509,,1401,,399,,n/e,n/e,n/e,n/e,665,,646,,6721,,1638,,n/e,n/e,n/e,n/e,3047,,n/e,n/e,5082,,25,,n/e,n/e,1226,
17:00 - 18:00,473,,n/e,n/e,584,,12245,,1529,,401,,n/e,n/e,n/e,n/e,667,,921,,7225,,1929,,n/e,n/e,n/e,n/e,2988,,n/e,n/e,2724,,24,,n/e,n/e,1110,
18:00 - 19:00,490,,n/e,n/e,583,,13337,,1842,,187,,n/e,n/e,n/e,n/e,668,,1012,,7715,,2308,,n/e,n/e,n/e,n/e,2977,,n/e,n/e,770,,25,,n/e,n/e,837,
19:00 - 20:00,503,,n/e,n/e,580,,13191,,1973,,158,,n/e,n/e,n/e,n/e,670,,1459,,7704,,2134,,n/e,n/e,n/e,n/e,2990,,n/e,n/e,56,,25,,n/e,n/e,914,
20:00 - 21:00,502,,n/e,n/e,580,,13253,,1937,,158,,n/e,n/e,n/e,n/e,670,,1096,,7329,,1782,,n/e,n/e,n/e,n/e,3109,,n/e,n/e,0,,26,,n/e,n/e,1189,
21:00 - 22:00,498,,n/e,n/e,589,,12269,,1562,,158,,n/e,n/e,n/e,n/e,670,,660,,6336,,1308,,n/e,n/e,n/e,n/e,2944,,n/e,n/e,0,,27,,n/e,n/e,1372,
22:00 - 23:00,501,,n/e,n/e,582,,11257,,1165,,158,,n/e,n/e,n/e,n/e,670,,316,,5740,,1209,,n/e,n/e,n/e,n/e,2708,,n/e,n/e,0,,28,,n/e,n/e,1552,
23:00 - 00:00,505,,n/e,n/e,583,,9451,,1212,,159,,n/e,n/e,n/e,n/e,673,,97,136,5401,,877,,n/e,n/e,n/e,n/e,2290,,n/e,n/e,0,,29,,n/e,n/e,1680,
00:00 - 01:00,508,,n/e,n/e,590,,8396,,1075,,159,,n/e,n/e,n/e,n/e,673,,96,251,5405,,873,,n/e,n/e,n/e,n/e,2129,,n/e,n/e,0,,30,,n/e,n/e,1600,
01:00 - 02:00,508,,n/e,n/e,593,,7507,,999,,197,,n/e,n/e,n/e,n/e,673,,95,250,5399,,849,,n/e,n/e,n/e,n/e,2094,,n/e,n/e,0,,29,,n/e,n/e,1798,
02:00 - 03:00,508,,n/e,n/e,602,,7307,,1022,,243,,n/e,n/e,n/e,n/e,672,,0,415,5254,,788,,n/e,n/e,n/e,n/e,2041,,n/e,n/e,0,,29,,n/e,n/e,2008,
03:00 - 04:00,507,,n/e,n/e,600,,7294,,997,,286,,n/e,n/e,n/e,n/e,671,,0,431,5620,,806,,n/e,n/e,n/e,n/e,2040,,n/e,n/e,0,,29,,n/e,n/e,1734,
04:00 - 05:00,493,,n/e,n/e,593,,7844,,1041,,287,,n/e,n/e,n/e,n/e,670,,0,427,5628,,808,,n/e,n/e,n/e,n/e,2056,,n/e,n/e,6,,28,,n/e,n/e,1705,
05:00 - 06:00,507,,n/e,n/e,589,,9401,,1206,,287,,n/e,n/e,n/e,n/e,670,,317,373,5943,,1176,,n/e,n/e,n/e,n/e,2394,,n/e,n/e,455,,28,,n/e,n/e,1500,
06:00 - 07:00,504,,n/e,n/e,582,,11462,,1406,,292,,n/e,n/e,n/e,n/e,669,,590,126,6633,,1617,,n/e,n/e,n/e,n/e,2865,,n/e,n/e,1806,,28,,n/e,n/e,1160,
07:00 - 08:00,486,,n/e,n/e,583,,11432,,1528,,381,,n/e,n/e,n/e,n/e,668,,787,,7758,,2283,,n/e,n/e,n/e,n/e,3169,,n/e,n/e,3516,,27,,n/e,n/e,1044,
08:00 - 09:00,467,,n/e,n/e,573,,11335,,1437,,406,,n/e,n/e,n/e,n/e,665,,661,,7434,,2121,,n/e,n/e,n/e,n/e,3144,,n/e,n/e,5512,,26,,n/e,n/e,1265,
09:00 - 10:00,468,,n/e,n/e,573,,10316,,1380,,415,,n/e,n/e,n/e,n/e,665,,1133,,6902,,1765,,n/e,n/e,n/e,n/e,3008,,n/e,n/e,6772,,26,,n/e,n/e,1406,
10:00 - 11:00,486,,n/e,n/e,575,,10205,,1389,,335,,n/e,n/e,n/e,n/e,665,,468,,6721,,1664,,n/e,n/e,n/e,n/e,3070,,n/e,n/e,7790,,26,,n/e,n/e,1800,
11:00 - 12:00,503,,n/e,n/e,571,,9091,,1389,,287,,n/e,n/e,n/e,n/e,663,,293,,5989,,1519,,n/e,n/e,n/e,n/e,2861,,n/e,n/e,8136,,26,,n/e,n/e,1776,
12:00 - 13:00,497,,n/e,n/e,555,,9401,,1384,,287,,n/e,n/e,n/e,n/e,664,,261,,5819,,1558,,n/e,n/e,n/e,n/e,2795,,n/e,n/e,7972,,26,,n/e,n/e,1655,
13:00 - 14:00,505,,n/e,n/e,552,,9779,,1448,,287,,n/e,n/e,n/e,n/e,665,,300,,6579,,2079,,n/e,n/e,n/e,n/e,2965,,n/e,n/e,7552,,25,,n/e,n/e,1676,
14:00 - 15:00,497,,n/e,n/e,548,,10149,,1479,,263,,n/e,n/e,n/e,n/e,665,,748,,6731,,2120,,n/e,n/e,n/e,n/e,3127,,n/e,n/e,7113,,25,,n/e,n/e,1820,
15:00 - 16:00,504,,n/e,n/e,549,,10273,,1671,,266,,n/e,n/e,n/e,n/e,665,,1131,,6746,,2157,,n/e,n/e,n/e,n/e,3089,,n/e,n/e,6048,,26,,n/e,n/e,1884,
16:00 - 17:00,504,,n/e,n/e,548,,11056,,1567,,268,,n/e,n/e,n/e,n/e,667,,924,,7088,,2059,,n/e,n/e,n/e,n/e,3146,,n/e,n/e,4511,,26,,n/e,n/e,1706,
17:00 - 18:00,502,,n/e,n/e,547,,12222,,1421,,259,,n/e,n/e,n/e,n/e,669,,1425,,7185,,1734,,n/e,n/e,n/e,n/e,3233,,n/e,n/e,2415,,25,,n/e,n/e,1516,
18:00 - 19:00,509,,n/e,n/e,556,,13120,,1375,,169,,n/e,n/e,n/e,n/e,669,,1309,,7442,,1990,,n/e,n/e,n/e,n/e,3365,,n/e,n/e,723,,27,,n/e,n/e,1472,
19:00 - 20:00,506,,n/e,n/e,570,,13118,,1566,,163,,n/e,n/e,n/e,n/e,669,,2042,,7082,,1699,,n/e,n/e,n/e,n/e,3438,,n/e,n/e,53,,27,,n/e,n/e,1564,
20:00 - 21:00,503,,n/e,n/e,570,,13179,,1709,,163,,n/e,n/e,n/e,n/e,671,,974,,7014,,1774,,n/e,n/e,n/e,n/e,3556,,n/e,n/e,0,,27,,n/e,n/e,1741,
21:00 - 22:00,512,,n/e,n/e,563,,12281,,1316,,163,,n/e,n/e,n/e,n/e,671,,566,,6556,,1575,,n/e,n/e,n/e,n/e,3279,,n/e,n/e,0,,30,,n/e,n/e,1915,
22:00 - 23:00,510,,n/e,n/e,566,,10422,,1029,,163,,n/e,n/e,n/e,n/e,671,,340,,6117,,1164,,n/e,n/e,n/e,n/e,3012,,n/e,n/e,0,,29,,n/e,n/e,2219,
23:00 - 00:00,498,,n/e,n/e,573,,8635,,994,,163,,n/e,n/e,n/e,n/e,672,,177,,5727,,983,,n/e,n/e,n/e,n/e,2529,,n/e,n/e,0,,29,,n/e,n/e,2527,
00:00 - 01:00,509,,n/e,n/e,567,,7132,,1001,,163,,n/e,n/e,n/e,n/e,672,,160,,5653,,1010,,n/e,n/e,n/e,n/e,2351,,n/e,n/e,0,,23,,n/e,n/e,2344,
01:00 - 02:00,510,,n/e,n/e,579,,6830,,1012,,163,,n/e,n/e,n/e,n/e,671,,145,,5300,,982,,n/e,n/e,n/e,n/e,2364,,n/e,n/e,0,,24,,n/e,n/e,2154,
02:00 - 03:00,507,,n/e,n/e,574,,6762,,1183,,163,,n/e,n/e,n/e,n/e,671,,21,107,5287,,937,,n/e,n/e,n/e,n/e,2336,,n/e,n/e,0,,29,,n/e,n/e,1867,
03:00 - 04:00,507,,n/e,n/e,581,,7494,,1389,,161,,n/e,n/e,n/e,n/e,671,,0,396,5266,,919,,n/e,n/e,n/e,n/e,2308,,n/e,n/e,0,,31,,n/e,n/e,1680,
04:00 - 05:00,497,,n/e,n/e,577,,8025,,1455,,159,,n/e,n/e,n/e,n/e,671,,138,246,5283,,877,,n/e,n/e,n/e,n/e,2436,,n/e,n/e,4,,30,,n/e,n/e,1384,
05:00 - 06:00,506,,n/e,n/e,592,,9295,,1439,,163,,n/e,n/e,n/e,n/e,671,,405,96,6052,,1187,,n/e,n/e,n/e,n/e,2773,,n/e,n/e,386,,29,,n/e,n/e,1346,
06:00 - 07:00,497,,n/e,n/e,576,,10748,,1622,,168,,n/e,n/e,n/e,n/e,671,,1259,,7161,,1761,,n/e,n/e,n/e,n/e,3287,,n/e,n/e,1706,,31,,n/e,n/e,1301,
07:00 - 08:00,508,,n/e,n/e,577,,11024,,1356,,257,,n/e,n/e,n/e,n/e,669,,1375,,7769,,2053,,n/e,n/e,n/e,n/e,3456,,n/e,n/e,4039,,30,,n/e,n/e,957,
08:00 - 09:00,505,,n/e,n/e,572,,10745,,1499,,269,,n/e,n/e,n/e,n/e,667,,1447,,7139,,2015,,n/e,n/e,n/e,n/e,3485,,n/e,n/e,6308,,27,,n/e,n/e,710,
09:00 - 10:00,489,,n/e,n/e,561,,10101,,1207,,262,,n/e,n/e,n/e,n/e,664,,1177,,6847,,1684,,n/e,n/e,n/e,n/e,3416,,n/e,n/e,8224,,28,,n/e,n/e,668,
10:00 - 11:00,480,,n/e,n/e,555,,10051,,1025,,227,,n/e,n/e,n/e,n/e,662,,915,,6614,,1535,,n/e,n/e,n/e,n/e,3467,,n/e,n/e,9215,,27,,n/e,n/e,751,
11:00 - 12:00,493,,n/e,n/e,567,,9954,,1073,,157,,n/e,n/e,n/e,n/e,661,,574,270,6194,,1278,,n/e,n/e,n/e,n/e,3314,,n/e,n/e,9684,,29,,n/e,n/e,902,
12:00 - 13:00,488,,n/e,n/e,565,,9587,,996,,153,,n/e,n/e,n/e,n/e,661,,551,173,6197,,1302,,n/e,n/e,n/e,n/e,3168,,n/e,n/e,9784,,28,,n/e,n/e,1026,
13:00 - 14:00,486,,n/e,n/e,573,,10196,,1016,,154,,n/e,n/e,n/e,n/e,660,,718,2,6380,,1379,,n/e,n/e,n/e,n/e,3422,,n/e,n/e,9143,,27,,n/e,n/e,1144,
14:00 - 15:00,485,,n/e,n/e,567,,10503,,1030,,156,,n/e,n/e,n/e,n/e,660,,635,1,6510,,1548,,n/e,n/e,n/e,n/e,3458,,n/e,n/e,7818,,26,,n/e,n/e,1215,
15:00 - 16:00,492,,n/e,n/e,571,,11754,,1061,,156,,n/e,n/e,n/e,n/e,662,,748,,6471,,1562,,n/e,n/e,n/e,n/e,3451,,n/e,n/e,5941,,26,,n/e,n/e,1300,
16:00 - 17:00,505,,n/e,n/e,581,,12560,,1065,,156,,n/e,n/e,n/e,n/e,663,,758,1,6613,,1841,,n/e,n/e,n/e,n/e,3419,,n/e,n/e,3958,,26,,n/e,n/e,1261,
17:00 - 18:00,503,,n/e,n/e,573,,13044,,1360,,156,,n/e,n/e,n/e,n/e,665,,1251,,6862,,1743,,n/e,n/e,n/e,n/e,3501,,n/e,n/e,2073,,27,,n/e,n/e,1180,
18:00 - 19:00,512,,n/e,n/e,576,,13223,,1670,,157,,n/e,n/e,n/e,n/e,666,,1811,,7165,,1773,,n/e,n/e,n/e,n/e,3457,,n/e,n/e,663,,26,,n/e,n/e,1267,
19:00 - 20:00,510,,n/e,n/e,574,,13382,,1795,,157,,n/e,n/e,n/e,n/e,667,,1693,,7158,,1772,,n/e,n/e,n/e,n/e,3461,,n/e,n/e,53,,27,,n/e,n/e,1411,
20:00 - 21:00,510,,n/e,n/e,575,,13146,,1712,,156,,n/e,n/e,n/e,n/e,668,,1468,,6706,,1665,,n/e,n/e,n/e,n/e,3532,,n/e,n/e,0,,28,,n/e,n/e,1636,
21:00 - 22:00,510,,n/e,n/e,574,,11985,,1399,,157,,n/e,n/e,n/e,n/e,668,,1140,,6130,,1326,,n/e,n/e,n/e,n/e,3292,,n/e,n/e,0,,29,,n/e,n/e,1846,
22:00 - 23:00,513,,n/e,n/e,579,,10252,,1162,,157,,n/e,n/e,n/e,n/e,668,,228,,5826,,1188,,n/e,n/e,n/e,n/e,3258,,n/e,n/e,0,,30,,n/e,n/e,2215,
23:00 - 00:00,511,,n/e,n/e,578,,8768,,1216,,157,,n/e,n/e,n/e,n/e,667,,224,117,6250,,1218,,n/e,n/e,n/e,n/e,2472,,n/e,n/e,0,,30,,n/e,n/e,2354,
00:00 - 01:00,514,,n/e,n/e,579,,7219,,1340,,157,,n/e,n/e,n/e,n/e,666,,315,154,6021,,1101,,n/e,n/e,n/e,n/e,2337,,n/e,n/e,0,,31,,n/e,n/e,2461,
01:00 - 02:00,520,,n/e,n/e,581,,6644,,1328,,157,,n/e,n/e,n/e,n/e,667,,95,154,5645,,876,,n/e,n/e,n/e,n/e,2234,,n/e,n/e,0,,31,,n/e,n/e,2691,
02:00 - 03:00,513,,n/e,n/e,576,,6408,,1078,,157,,n/e,n/e,n/e,n/e,667,,95,296,5604,,963,,n/e,n/e,n/e,n/e,2100,,n/e,n/e,0,,29,,n/e,n/e,2827,
03:00 - 04:00,501,,n/e,n/e,577,,6386,,988,,155,,n/e,n/e,n/e,n/e,666,,97,301,5411,,891,,n/e,n/e,n/e,n/e,2105,,n/e,n/e,0,,30,,n/e,n/e,2854,
04:00 - 05:00,498,,n/e,n/e,574,,6515,,987,,155,,n/e,n/e,n/e,n/e,667,,138,378,5259,,973,,n/e,n/e,n/e,n/e,2139,,n/e,n/e,9,,31,,n/e,n/e,2783,
05:00 - 06:00,508,,n/e,n/e,570,,6963,,988,,155,,n/e,n/e,n/e,n/e,667,,100,249,5353,,829,,n/e,n/e,n/e,n/e,2195,,n/e,n/e,452,,28,,n/e,n/e,2603,
06:00 - 07:00,500,,n/e,n/e,575,,7450,,987,,155,,n/e,n/e,n/e,n/e,653,,365,,5762,,1001,,n/e,n/e,n/e,n/e,2337,,n/e,n/e,1787,,27,,n/e,n/e,2275,
07:00 - 08:00,513,,n/e,n/e,575,,7535,,994,,155,,n/e,n/e,n/e,n/e,653,,360,,6036,,1254,,n/e,n/e,n/e,n/e,2443,,n/e,n/e,4053,,22,,n/e,n/e,1916,
08:00 - 09:00,502,,n/e,n/e,564,,7186,,992,,155,,n/e,n/e,n/e,n/e,663,,357,38,6041,,1176,,n/e,n/e,n/e,n/e,2306,,n/e,n/e,6028,,23,,n/e,n/e,1867,
09:00 - 10:00,510,,n/e,n/e,566,,6093,,996,,155,,n/e,n/e,n/e,n/e,663,,357,86,5852,,1056,,n/e,n/e,n/e,n/e,2305,,n/e,n/e,7868,,20,,n/e,n/e,1835,
10:00 - 11:00,525,,n/e,n/e,559,,5585,,995,,155,,n/e,n/e,n/e,n/e,660,,290,162,5526,,949,,n/e,n/e,n/e,n/e,2301,,n/e,n/e,8394,,21,,n/e,n/e,1914,
11:00 - 12:00,522,,n/e,n/e,556,,4959,,994,,155,,n/e,n/e,n/e,n/e,659,,88,157,5344,,865,,n/e,n/e,n/e,n/e,2049,,n/e,n/e,8907,,22,,n/e,n/e,2104,
12:00 - 13:00,523,,n/e,n/e,565,,4816,,994,,155,,n/e,n/e,n/e,n/e,656,,0,916,5345,,872,,n/e,n/e,n/e,n/e,1857,,n/e,n/e,8760,,21,,n/e,n/e,2462,
13:00 - 14:00,512,,n/e,n/e,581,,4990,,993,,155,,n/e,n/e,n/e,n/e,653,,,1319,5186,,839,,n/e,n/e,n/e,n/e,1864,,n/e,n/e,8745,,20,,n/e,n/e,2175,
14:00 - 15:00,512,,n/e,n/e,586,,5437,,992,,155,,n/e,n/e,n/e,n/e,647,,,894,5266,,924,,n/e,n/e,n/e,n/e,2039,,n/e,n/e,7855,,21,,n/e,n/e,1782,
15:00 - 16:00,512,,n/e,n/e,578,,6264,,915,,155,,n/e,n/e,n/e,n/e,633,,296,,5378,,977,,n/e,n/e,n/e,n/e,2174,,n/e,n/e,6330,,20,,n/e,n/e,1345,
16:00 - 17:00,515,,n/e,n/e,573,,7570,,938,,155,,n/e,n/e,n/e,n/e,631,,490,,5839,,1028,,n/e,n/e,n/e,n/e,2443,,n/e,n/e,4442,,21,,n/e,n/e,1025,
17:00 - 18:00,511,,n/e,n/e,578,,9052,,1410,,155,,n/e,n/e,n/e,n/e,621,,773,,6643,,1198,,n/e,n/e,n/e,n/e,2691,,n/e,n/e,2492,,26,,n/e,n/e,720,
18:00 - 19:00,514,,n/e,n/e,574,,9835,,1873,,161,,n/e,n/e,n/e,n/e,628,,875,,7313,,1464,,n/e,n/e,n/e,n/e,2758,,n/e,n/e,872,,28,,n/e,n/e,649,
19:00 - 20:00,528,,n/e,n/e,575,,10196,,1975,,156,,n/e,n/e,n/e,n/e,638,,1076,,7175,,1547,,n/e,n/e,n/e,n/e,2800,,n/e,n/e,69,,27,,n/e,n/e,621,
20:00 - 21:00,527,,n/e,n/e,576,,10188,,2002,,155,,n/e,n/e,n/e,n/e,642,,1003,,7155,,1410,,n/e,n/e,n/e,n/e,2819,,n/e,n/e,0,,29,,n/e,n/e,710,
21:00 - 22:00,520,,n/e,n/e,587,,9972,,1892,,155,,n/e,n/e,n/e,n/e,655,,624,,6651,,1443,,n/e,n/e,n/e,n/e,2577,,n/e,n/e,0,,29,,n/e,n/e,934,
22:00 - 23:00,517,,n/e,n/e,570,,9759,,1647,,156,,n/e,n/e,n/e,n/e,660,,263,,6454,,1094,,n/e,n/e,n/e,n/e,2438,,n/e,n/e,0,,30,,n/e,n/e,1062,
23:00 - 00:00,501,,n/e,n/e,577,,7127,,1408,,156,,n/e,n/e,n/e,n/e,660,,719,,6130,,815,,n/e,n/e,n/e,n/e,2240,,n/e,n/e,0,,30,,n/e,n/e,1173,
00:00 - 01:00,514,,n/e,n/e,568,,6146,,1294,,156,,n/e,n/e,n/e,n/e,663,,614,,5810,,846,,n/e,n/e,n/e,n/e,1988,,n/e,n/e,0,,31,,n/e,n/e,1048,
01:00 - 02:00,515,,n/e,n/e,572,,6143,,1361,,156,,n/e,n/e,n/e,n/e,664,,74,88,5722,,803,,n/e,n/e,n/e,n/e,1856,,n/e,n/e,0,,31,,n/e,n/e,959,
02:00 - 03:00,514,,n/e,n/e,578,,6011,,1414,,156,,n/e,n/e,n/e,n/e,664,,74,516,5791,,810,,n/e,n/e,n/e,n/e,1830,,n/e,n/e,0,,29,,n/e,n/e,879,
03:00 - 04:00,507,,n/e,n/e,571,,6075,,1237,,156,,n/e,n/e,n/e,n/e,664,,12,590,5711,,808,,n/e,n/e,n/e,n/e,1913,,n/e,n/e,0,,31,,n/e,n/e,946,
04:00 - 05:00,511,,n/e,n/e,577,,6001,,1240,,156,,n/e,n/e,n/e,n/e,664,,130,632,5567,,804,,n/e,n/e,n/e,n/e,1959,,n/e,n/e,8,,31,,n/e,n/e,899,
05:00 - 06:00,507,,n/e,n/e,568,,5963,,1247,,155,,n/e,n/e,n/e,n/e,663,,97,528,5601,,809,,n/e,n/e,n/e,n/e,1814,,n/e,n/e,463,,30,,n/e,n/e,950,
06:00 - 07:00,505,,n/e,n/e,573,,5200,,1204,,156,,n/e,n/e,n/e,n/e,663,,425,84,5865,,870,,n/e,n/e,n/e,n/e,1793,,n/e,n/e,1939,,29,,n/e,n/e,921,
07:00 - 08:00,502,,n/e,n/e,571,,4869,,1214,,156,,n/e,n/e,n/e,n/e,657,,203,112,6048,,961,,n/e,n/e,n/e,n/e,1628,,n/e,n/e,4022,,29,,n/e,n/e,919,
08:00 - 09:00,497,,n/e,n/e,564,,5242,,1257,,156,,n/e,n/e,n/e,n/e,658,,305,84,6024,,1025,,n/e,n/e,n/e,n/e,1653,,n/e,n/e,5603,,28,,n/e,n/e,736,
09:00 - 10:00,480,,n/e,n/e,563,,5917,,1269,,156,,n/e,n/e,n/e,n/e,655,,300,84,6061,,1016,,n/e,n/e,n/e,n/e,1791,,n/e,n/e,7270,,28,,n/e,n/e,676,
10:00 - 11:00,481,,n/e,n/e,563,,5592,,1257,,155,,n/e,n/e,n/e,n/e,642,,300,83,5973,,986,,n/e,n/e,n/e,n/e,1663,,n/e,n/e,7739,,25,,n/e,n/e,774,
11:00 - 12:00,477,,n/e,n/e,577,,5492,,1224,,156,,n/e,n/e,n/e,n/e,642,,177,83,5813,,866,,n/e,n/e,n/e,n/e,1656,,n/e,n/e,8505,,24,,n/e,n/e,913,
12:00 - 13:00,465,,n/e,n/e,572,,4720,,1216,,156,,n/e,n/e,n/e,n/e,648,,65,83,5700,,848,,n/e,n/e,n/e,n/e,1686,,n/e,n/e,8778,,26,,n/e,n/e,1005,
13:00 - 14:00,482,,n/e,n/e,574,,4851,,1224,,156,,n/e,n/e,n/e,n/e,647,,0,234,5541,,933,,n/e,n/e,n/e,n/e,1689,,n/e,n/e,8368,,25,,n/e,n/e,1016,
14:00 - 15:00,460,,n/e,n/e,582,,5804,,1235,,156,,n/e,n/e,n/e,n/e,649,,13,236,5591,,1025,,n/e,n/e,n/e,n/e,1782,,n/e,n/e,6840,,26,,n/e,n/e,1025,
15:00 - 16:00,481,,n/e,n/e,568,,6843,,1424,,156,,n/e,n/e,n/e,n/e,647,,284,164,6018,,1081,,n/e,n/e,n/e,n/e,1868,,n/e,n/e,5213,,27,,n/e,n/e,938,
16:00 - 17:00,486,,n/e,n/e,564,,7628,,1553,,156,,n/e,n/e,n/e,n/e,651,,326,83,6494,,1185,,n/e,n/e,n/e,n/e,1834,,n/e,n/e,3867,,24,,n/e,n/e,761,
17:00 - 18:00,484,,n/e,n/e,575,,9968,,1664,,156,,n/e,n/e,n/e,n/e,655,,326,83,6850,,1404,,n/e,n/e,n/e,n/e,2169,,n/e,n/e,2311,,25,,n/e,n/e,610,
18:00 - 19:00,484,,n/e,n/e,572,,10680,,2013,,156,,n/e,n/e,n/e,n/e,659,,609,38,7596,,1643,,n/e,n/e,n/e,n/e,2296,,n/e,n/e,837,,24,,n/e,n/e,619,
19:00 - 20:00,486,,n/e,n/e,581,,11068,,1981,,157,,n/e,n/e,n/e,n/e,664,,851,,7386,,1790,,n/e,n/e,n/e,n/e,2550,,n/e,n/e,70,,27,,n/e,n/e,654,
20:00 - 21:00,505,,n/e,n/e,570,,11608,,1866,,173,,n/e,n/e,n/e,n/e,665,,846,,7192,,1736,,n/e,n/e,n/e,n/e,2717,,n/e,n/e,0,,25,,n/e,n/e,592,
21:00 - 22:00,501,,n/e,n/e,577,,11373,,1856,,164,,n/e,n/e,n/e,n/e,666,,600,,6975,,1339,,n/e,n/e,n/e,n/e,2457,,n/e,n/e,0,,28,,n/e,n/e,628,
22:00 - 23:00,496,,n/e,n/e,579,,10189,,1687,,172,,n/e,n/e,n/e,n/e,666,,278,,6493,,1160,,n/e,n/e,n/e,n/e,2313,,n/e,n/e,0,,29,,n/e,n/e,572,
23:00 - 00:00,493,,n/e,n/e,571,,9405,,1306,,157,,n/e,n/e,n/e,n/e,666,,179,,5881,,877,,n/e,n/e,n/e,n/e,2019,,n/e,n/e,0,,29,,n/e,n/e,509,
00:00 - 01:00,493,,n/e,n/e,577,,7782,,1305,,156,,n/e,n/e,n/e,n/e,666,,177,56,5765,,861,,n/e,n/e,n/e,n/e,1924,,n/e,n/e,0,,30,,n/e,n/e,535,
01:00 - 02:00,491,,n/e,n/e,569,,7546,,1467,,156,,n/e,n/e,n/e,n/e,666,,176,406,5633,,847,,n/e,n/e,n/e,n/e,1895,,n/e,n/e,0,,29,,n/e,n/e,583,
02:00 - 03:00,491,,n/e,n/e,568,,7588,,1279,,156,,n/e,n/e,n/e,n/e,666,,129,404,5600,,799,,n/e,n/e,n/e,n/e,1929,,n/e,n/e,0,,31,,n/e,n/e,619,
03:00 - 04:00,481,,n/e,n/e,574,,7956,,1148,,156,,n/e,n/e,n/e,n/e,666,,177,404,5571,,809,,n/e,n/e,n/e,n/e,2088,,n/e,n/e,0,,30,,n/e,n/e,604,
04:00 - 05:00,482,,n/e,n/e,571,,8547,,1130,,156,,n/e,n/e,n/e,n/e,666,,216,403,5435,,822,,n/e,n/e,n/e,n/e,2230,,n/e,n/e,13,,30,,n/e,n/e,562,
05:00 - 06:00,479,,n/e,n/e,573,,10288,,1126,,157,,n/e,n/e,n/e,n/e,652,,137,253,5806,,874,,n/e,n/e,n/e,n/e,2715,,n/e,n/e,479,,27,,n/e,n/e,479,
06:00 - 07:00,476,,n/e,n/e,579,,12352,,1015,,163,,n/e,n/e,n/e,n/e,656,,265,55,6616,,1383,,n/e,n/e,n/e,n/e,2975,,n/e,n/e,1527,,25,,n/e,n/e,427,
07:00 - 08:00,473,,n/e,n/e,574,,14323,,1070,,156,,n/e,n/e,n/e,n/e,659,,446,,7104,,1803,,n/e,n/e,n/e,n/e,3201,,n/e,n/e,3175,,23,,n/e,n/e,391,
08:00 - 09:00,452,,n/e,n/e,576,,14344,,1095,,152,,n/e,n/e,n/e,n/e,656,,893,,7278,,2152,,n/e,n/e,n/e,n/e,3333,,n/e,n/e,4352,,22,,n/e,n/e,411,
