19:00 - 20:00,647,,n/e,n/e,973,,9308,,1667,,35,,n/e,n/e,n/e,n/e,665,,1310,,5282,,1355,,n/e,n/e,n/e,n/e,2259,,n/e,n/e,0,,45,,n/e,n/e,6031,
20:00 - 21:00,657,,n/e,n/e,965,,8151,,1383,,35,,n/e,n/e,n/e,n/e,667,,1308,,4277,,737,,n/e,n/e,n/e,n/e,2137,,n/e,n/e,0,,45,,n/e,n/e,6056,
21:00 - 22:00,671,,n/e,n/e,970,,7479,,1256,,35,,n/e,n/e,n/e,n/e,667,,883,,2922,,486,,n/e,n/e,n/e,n/e,2135,,n/e,n/e,0,,46,,n/e,n/e,6125,
22:00 - 23:00,675,,n/e,n/e,967,,6966,,1250,,35,,n/e,n/e,n/e,n/e,667,,286,151,2316,,309,,n/e,n/e,n/e,n/e,1993,,n/e,n/e,0,,47,,n/e,n/e,5749,
23:00 - 00:00,674,,n/e,n/e,962,,6974,,1198,,35,,n/e,n/e,n/e,n/e,667,,41,421,2133,,262,,n/e,n/e,n/e,n/e,1947,,n/e,n/e,0,,44,,n/e,n/e,4621,
00:00 - 01:00,674,,n/e,n/e,949,,6366,,1132,,35,,n/e,n/e,n/e,n/e,668,,0,560,1864,,219,,n/e,n/e,n/e,n/e,1767,,n/e,n/e,0,,43,,n/e,n/e,4228,
01:00 - 02:00,677,,n/e,n/e,948,,6422,,1091,,35,,n/e,n/e,n/e,n/e,668,,0,689,1793,,185,,n/e,n/e,n/e,n/e,1651,,n/e,n/e,0,,42,,n/e,n/e,3727,
02:00 - 03:00,676,,n/e,n/e,947,,6156,,1059,,35,,n/e,n/e,n/e,n/e,669,,0,812,1724,,176,,n/e,n/e,n/e,n/e,1593,,n/e,n/e,0,,43,,n/e,n/e,3612,
03:00 - 04:00,674,,n/e,n/e,948,,6507,,1059,,35,,n/e,n/e,n/e,n/e,669,,0,779,1800,,182,,n/e,n/e,n/e,n/e,1589,,n/e,n/e,0,,44,,n/e,n/e,3401,
04:00 - 05:00,674,,n/e,n/e,948,,7152,,1072,,35,,n/e,n/e,n/e,n/e,669,,0,540,1871,,247,,n/e,n/e,n/e,n/e,1733,,n/e,n/e,0,,42,,n/e,n/e,3480,
05:00 - 06:00,672,,n/e,n/e,949,,6894,,1065,,35,,n/e,n/e,n/e,n/e,669,,0,232,2125,,349,,n/e,n/e,n/e,n/e,1693,,n/e,n/e,3,,44,,n/e,n/e,3606,
06:00 - 07:00,671,,n/e,n/e,948,,6282,,1057,,35,,n/e,n/e,n/e,n/e,670,,0,231,2118,,164,,n/e,n/e,n/e,n/e,1640,,n/e,n/e,689,,44,,n/e,n/e,3654,
07:00 - 08:00,668,,n/e,n/e,948,,6292,,1027,,35,,n/e,n/e,n/e,n/e,668,,0,323,2260,,177,,n/e,n/e,n/e,n/e,1535,,n/e,n/e,3444,,44,,n/e,n/e,2901,
08:00 - 09:00,664,,n/e,n/e,948,,6221,,1040,,35,,n/e,n/e,n/e,n/e,667,,0,608,2240,,147,,n/e,n/e,n/e,n/e,1334,,n/e,n/e,6126,,44,,n/e,n/e,2537,
09:00 - 10:00,661,,n/e,n/e,945,,5598,,1026,,35,,n/e,n/e,n/e,n/e,666,,0,695,1982,,140,,n/e,n/e,n/e,n/e,1367,,n/e,n/e,8327,,43,,n/e,n/e,2441,
10:00 - 11:00,658,,n/e,n/e,945,,5645,,1036,,35,,n/e,n/e,n/e,n/e,665,,0,1193,1964,,163,,n/e,n/e,n/e,n/e,1292,,n/e,n/e,9880,,40,,n/e,n/e,2453,
11:00 - 12:00,662,,n/e,n/e,947,,6046,,1039,,35,,n/e,n/e,n/e,n/e,655,,0,1363,1873,,152,,n/e,n/e,n/e,n/e,1307,,n/e,n/e,10333,,42,,n/e,n/e,2418,
12:00 - 13:00,663,,n/e,n/e,948,,5525,,1026,,35,,n/e,n/e,n/e,n/e,654,,,2166,1841,,148,,n/e,n/e,n/e,n/e,1319,,n/e,n/e,10211,,44,,n/e,n/e,2672,
13:00 - 14:00,666,,n/e,n/e,949,,5810,,1036,,35,,n/e,n/e,n/e,n/e,652,,,3680,1708,,118,,n/e,n/e,n/e,n/e,1291,,n/e,n/e,9718,,44,,n/e,n/e,2533,
14:00 - 15:00,679,,n/e,n/e,950,,6102,,1032,,35,,n/e,n/e,n/e,n/e,652,,,3485,1736,,110,,n/e,n/e,n/e,n/e,1397,,n/e,n/e,8401,,47,,n/e,n/e,2428,
15:00 - 16:00,685,,n/e,n/e,741,,6255,,1039,,35,,n/e,n/e,n/e,n/e,652,,,2498,1968,,136,,n/e,n/e,n/e,n/e,1367,,n/e,n/e,6891,,46,,n/e,n/e,2414,
16:00 - 17:00,686,,n/e,n/e,717,,6847,,1038,,35,,n/e,n/e,n/e,n/e,653,,,1391,2427,,410,,n/e,n/e,n/e,n/e,1364,,n/e,n/e,4421,,45,,n/e,n/e,3395,
17:00 - 18:00,687,,n/e,n/e,732,,8396,,1223,,35,,n/e,n/e,n/e,n/e,662,,4,908,3610,,840,,n/e,n/e,n/e,n/e,1670,,n/e,n/e,1692,,44,,n/e,n/e,3802,
18:00 - 19:00,695,,n/e,n/e,801,,9346,,1473,,35,,n/e,n/e,n/e,n/e,663,,1645,,4877,,1238,,n/e,n/e,n/e,n/e,1863,,n/e,n/e,123,,46,,n/e,n/e,3209,
19:00 - 20:00,681,,n/e,n/e,888,,9990,,1664,,35,,n/e,n/e,n/e,n/e,665,,2443,,5556,,1379,,n/e,n/e,n/e,n/e,1895,,n/e,n/e,2,,45,,n/e,n/e,2915,
20:00 - 21:00,684,,n/e,n/e,939,,9945,,1724,,35,,n/e,n/e,n/e,n/e,666,,2061,,5083,,1301,,n/e,n/e,n/e,n/e,1887,,n/e,n/e,0,,46,,n/e,n/e,2601,
21:00 - 22:00,687,,n/e,n/e,947,,9201,,1431,,35,,n/e,n/e,n/e,n/e,666,,1474,,4035,,1118,,n/e,n/e,n/e,n/e,1736,,n/e,n/e,0,,47,,n/e,n/e,2299,
22:00 - 23:00,682,,n/e,n/e,947,,9041,,1247,,35,,n/e,n/e,n/e,n/e,668,,330,,2684,,693,,n/e,n/e,n/e,n/e,1601,,n/e,n/e,0,,47,,n/e,n/e,1914,
23:00 - 00:00,677,,n/e,n/e,949,,6626,,1230,,35,,n/e,n/e,n/e,n/e,666,,32,160,2233,,284,,n/e,n/e,n/e,n/e,1576,,n/e,n/e,0,,47,,n/e,n/e,1739,
00:00 - 01:00,680,,n/e,n/e,947,,6567,,1207,,35,,n/e,n/e,n/e,n/e,666,,0,452,2079,,221,,n/e,n/e,n/e,n/e,1555,,n/e,n/e,0,,47,,n/e,n/e,1739,
01:00 - 02:00,680,,n/e,n/e,948,,6244,,1126,,35,,n/e,n/e,n/e,n/e,666,,0,511,1982,,219,,n/e,n/e,n/e,n/e,1561,,n/e,n/e,0,,48,,n/e,n/e,1804,
02:00 - 03:00,674,,n/e,n/e,947,,6223,,1116,,35,,n/e,n/e,n/e,n/e,666,,0,403,1899,,216,,n/e,n/e,n/e,n/e,1628,,n/e,n/e,0,,45,,n/e,n/e,1718,
03:00 - 04:00,683,,n/e,n/e,946,,6609,,1107,,35,,n/e,n/e,n/e,n/e,666,,0,432,1931,,211,,n/e,n/e,n/e,n/e,1668,,n/e,n/e,0,,46,,n/e,n/e,1525,
04:00 - 05:00,688,,n/e,n/e,946,,6865,,1087,,35,,n/e,n/e,n/e,n/e,666,,24,396,1935,,209,,n/e,n/e,n/e,n/e,1706,,n/e,n/e,0,,45,,n/e,n/e,1430,
05:00 - 06:00,684,,n/e,n/e,945,,8247,,1162,,35,,n/e,n/e,n/e,n/e,666,,84,397,2776,,587,,n/e,n/e,n/e,n/e,2101,,n/e,n/e,59,,46,,n/e,n/e,1485,
06:00 - 07:00,682,,n/e,n/e,944,,8620,,1198,,35,,n/e,n/e,n/e,n/e,666,,105,101,3645,,746,,n/e,n/e,n/e,n/e,2421,,n/e,n/e,724,,45,,n/e,n/e,1390,
07:00 - 08:00,649,,n/e,n/e,949,,9507,,979,,34,,n/e,n/e,n/e,n/e,665,,195,165,3578,,744,,n/e,n/e,n/e,n/e,2733,,n/e,n/e,3087,,44,,n/e,n/e,1260,
08:00 - 09:00,630,,n/e,n/e,972,,9071,,956,,34,,n/e,n/e,n/e,n/e,664,,79,242,3124,,656,,n/e,n/e,n/e,n/e,2857,,n/e,n/e,5955,,47,,n/e,n/e,1233,
09:00 - 10:00,620,,n/e,n/e,971,,8170,,930,,34,,n/e,n/e,n/e,n/e,665,,0,7,2689,,369,,n/e,n/e,n/e,n/e,2848,,n/e,n/e,8157,,46,,n/e,n/e,1286,
10:00 - 11:00,630,,n/e,n/e,964,,6869,,980,,34,,n/e,n/e,n/e,n/e,664,,174,2,2363,,269,,n/e,n/e,n/e,n/e,2864,,n/e,n/e,9642,,41,,n/e,n/e,1440,
11:00 - 12:00,627,,n/e,n/e,924,,6615,,1050,,34,,n/e,n/e,n/e,n/e,662,,0,552,2296,,225,,n/e,n/e,n/e,n/e,2655,,n/e,n/e,10257,,38,,n/e,n/e,1651,
12:00 - 13:00,632,,n/e,n/e,923,,6617,,1079,,34,,n/e,n/e,n/e,n/e,662,,0,1491,2224,,202,,n/e,n/e,n/e,n/e,2614,,n/e,n/e,10344,,37,,n/e,n/e,1857,
13:00 - 14:00,607,,n/e,n/e,922,,6942,,1094,,34,,n/e,n/e,n/e,n/e,661,,0,2160,2324,,201,,n/e,n/e,n/e,n/e,2784,,n/e,n/e,9897,,41,,n/e,n/e,1975,
14:00 - 15:00,611,,n/e,n/e,930,,7386,,1092,,34,,n/e,n/e,n/e,n/e,662,,0,1966,2315,,228,,n/e,n/e,n/e,n/e,2955,,n/e,n/e,8541,,39,,n/e,n/e,1752,
15:00 - 16:00,632,,n/e,n/e,944,,8155,,1092,,34,,n/e,n/e,n/e,n/e,662,,146,1332,2399,,407,,n/e,n/e,n/e,n/e,2985,,n/e,n/e,6947,,41,,n/e,n/e,1505,
16:00 - 17:00,645,,n/e,n/e,964,,8823,,1087,,34,,n/e,n/e,n/e,n/e,660,,173,467,2761,,645,,n/e,n/e,n/e,n/e,2857,,n/e,n/e,4397,,41,,n/e,n/e,1300,
17:00 - 18:00,655,,n/e,n/e,997,,10005,,1132,,34,,n/e,n/e,n/e,n/e,662,,370,153,3663,,816,,n/e,n/e,n/e,n/e,2775,,n/e,n/e,1576,,44,,n/e,n/e,962,
18:00 - 19:00,652,,n/e,n/e,996,,10990,,1594,,34,,n/e,n/e,n/e,n/e,662,,1632,71,5058,,1126,,n/e,n/e,n/e,n/e,2889,,n/e,n/e,128,,44,,n/e,n/e,733,
19:00 - 20:00,637,,n/e,n/e,990,,11379,,1666,,34,,n/e,n/e,n/e,n/e,664,,1872,,5524,,1236,,n/e,n/e,n/e,n/e,2883,,n/e,n/e,2,,43,,n/e,n/e,576,
20:00 - 21:00,645,,n/e,n/e,994,,10573,,1572,,35,,n/e,n/e,n/e,n/e,665,,953,,4778,,1085,,n/e,n/e,n/e,n/e,2745,,n/e,n/e,0,,42,,n/e,n/e,576,
21:00 - 22:00,645,,n/e,n/e,992,,10124,,1175,,34,,n/e,n/e,n/e,n/e,666,,550,,3690,,809,,n/e,n/e,n/e,n/e,2430,,n/e,n/e,0,,39,,n/e,n/e,658,
22:00 - 23:00,644,,n/e,n/e,981,,9348,,1053,,34,,n/e,n/e,n/e,n/e,666,,197,,2958,,636,,n/e,n/e,n/e,n/e,2115,,n/e,n/e,0,,34,,n/e,n/e,698,
23:00 - 00:00,624,,n/e,n/e,986,,7743,,1035,,34,,n/e,n/e,n/e,n/e,666,,255,63,2599,,510,,n/e,n/e,n/e,n/e,1848,,n/e,n/e,0,,33,,n/e,n/e,771,
00:00 - 01:00,629,,n/e,n/e,987,,6880,,1033,,34,,n/e,n/e,n/e,n/e,666,,186,335,2163,,282,,n/e,n/e,n/e,n/e,1715,,n/e,n/e,0,,33,,n/e,n/e,943,
01:00 - 02:00,632,,n/e,n/e,985,,6451,,1049,,34,,n/e,n/e,n/e,n/e,668,,225,706,2120,,237,,n/e,n/e,n/e,n/e,1675,,n/e,n/e,0,,34,,n/e,n/e,1117,
02:00 - 03:00,630,,n/e,n/e,978,,6335,,1067,,34,,n/e,n/e,n/e,n/e,668,,23,1231,2116,,221,,n/e,n/e,n/e,n/e,1707,,n/e,n/e,0,,32,,n/e,n/e,1374,
03:00 - 04:00,638,,n/e,n/e,976,,6535,,1069,,34,,n/e,n/e,n/e,n/e,668,,0,1659,2135,,231,,n/e,n/e,n/e,n/e,1789,,n/e,n/e,0,,31,,n/e,n/e,1480,
04:00 - 05:00,637,,n/e,n/e,978,,7441,,1071,,34,,n/e,n/e,n/e,n/e,668,,0,1410,2294,,412,,n/e,n/e,n/e,n/e,1873,,n/e,n/e,0,,35,,n/e,n/e,1536,
05:00 - 06:00,636,,n/e,n/e,976,,7659,,1172,,34,,n/e,n/e,n/e,n/e,669,,29,636,3180,,735,,n/e,n/e,n/e,n/e,2235,,n/e,n/e,17,,32,,n/e,n/e,1476,
06:00 - 07:00,638,,n/e,n/e,970,,7846,,1495,,34,,n/e,n/e,n/e,n/e,668,,416,323,4110,,861,,n/e,n/e,n/e,n/e,2601,,n/e,n/e,881,,33,,n/e,n/e,1228,
07:00 - 08:00,638,,n/e,n/e,969,,8401,,1254,,33,,n/e,n/e,n/e,n/e,667,,498,34,4197,,900,,n/e,n/e,n/e,n/e,2838,,n/e,n/e,3677,,31,,n/e,n/e,884,
08:00 - 09:00,616,,n/e,n/e,970,,8231,,1200,,33,,n/e,n/e,n/e,n/e,665,,483,2,3681,,743,,n/e,n/e,n/e,n/e,2791,,n/e,n/e,6724,,33,,n/e,n/e,887,
09:00 - 10:00,620,,n/e,n/e,970,,7594,,1134,,34,,n/e,n/e,n/e,n/e,657,,451,2,2725,,529,,n/e,n/e,n/e,n/e,2836,,n/e,n/e,8866,,33,,n/e,n/e,988,
10:00 - 11:00,617,,n/e,n/e,967,,6683,,1073,,33,,n/e,n/e,n/e,n/e,651,,358,27,2355,,343,,n/e,n/e,n/e,n/e,2945,,n/e,n/e,10261,,31,,n/e,n/e,1116,
11:00 - 12:00,640,,n/e,n/e,972,,6007,,1074,,33,,n/e,n/e,n/e,n/e,649,,22,50,2329,,276,,n/e,n/e,n/e,n/e,2623,,n/e,n/e,10972,,31,,n/e,n/e,1364,
12:00 - 13:00,645,,n/e,n/e,979,,6042,,1073,,33,,n/e,n/e,n/e,n/e,649,,0,537,2174,,254,,n/e,n/e,n/e,n/e,2574,,n/e,n/e,10758,,31,,n/e,n/e,1572,
13:00 - 14:00,643,,n/e,n/e,978,,6408,,1074,,32,,n/e,n/e,n/e,n/e,649,,0,785,2125,,279,,n/e,n/e,n/e,n/e,2680,,n/e,n/e,10156,,32,,n/e,n/e,1740,
14:00 - 15:00,642,,n/e,n/e,983,,6925,,1072,,32,,n/e,n/e,n/e,n/e,641,,0,468,2203,,364,,n/e,n/e,n/e,n/e,2614,,n/e,n/e,9059,,31,,n/e,n/e,1841,
15:00 - 16:00,650,,n/e,n/e,983,,8212,,1070,,33,,n/e,n/e,n/e,n/e,639,,0,334,2475,,584,,n/e,n/e,n/e,n/e,2789,,n/e,n/e,7346,,33,,n/e,n/e,1865,
16:00 - 17:00,648,,n/e,n/e,980,,9038,,1070,,39,,n/e,n/e,n/e,n/e,646,,0,313,2903,,693,,n/e,n/e,n/e,n/e,2775,,n/e,n/e,4760,,32,,n/e,n/e,1708,
17:00 - 18:00,648,,n/e,n/e,975,,10075,,1113,,43,,n/e,n/e,n/e,n/e,649,,1260,79,4322,,1018,,n/e,n/e,n/e,n/e,2842,,n/e,n/e,1728,,31,,n/e,n/e,1473,
18:00 - 19:00,651,,n/e,n/e,979,,10924,,1575,,43,,n/e,n/e,n/e,n/e,652,,2243,,5843,,1254,,n/e,n/e,n/e,n/e,2943,,n/e,n/e,138,,32,,n/e,n/e,1192,
19:00 - 20:00,656,,n/e,n/e,980,,11624,,1643,,43,,n/e,n/e,n/e,n/e,664,,2570,,6287,,1484,,n/e,n/e,n/e,n/e,2970,,n/e,n/e,2,,32,,n/e,n/e,1037,
20:00 - 21:00,645,,n/e,n/e,984,,10833,,1546,,43,,n/e,n/e,n/e,n/e,665,,1828,,5882,,1277,,n/e,n/e,n/e,n/e,2886,,n/e,n/e,0,,31,,n/e,n/e,932,
21:00 - 22:00,644,,n/e,n/e,984,,10751,,1167,,44,,n/e,n/e,n/e,n/e,665,,895,1,4326,,1114,,n/e,n/e,n/e,n/e,2601,,n/e,n/e,0,,31,,n/e,n/e,965,
22:00 - 23:00,648,,n/e,n/e,983,,10902,,1050,,44,,n/e,n/e,n/e,n/e,666,,3,25,3298,,864,,n/e,n/e,n/e,n/e,2347,,n/e,n/e,0,,31,,n/e,n/e,1077,
23:00 - 00:00,642,,n/e,n/e,983,,8373,,1032,,45,,n/e,n/e,n/e,n/e,666,,8,582,2651,,366,,n/e,n/e,n/e,n/e,2341,,n/e,n/e,0,,34,,n/e,n/e,1294,
00:00 - 01:00,649,,n/e,n/e,981,,6772,,1034,,45,,n/e,n/e,n/e,n/e,667,,12,615,2399,,222,,n/e,n/e,n/e,n/e,2196,,n/e,n/e,0,,33,,n/e,n/e,1395,
01:00 - 02:00,647,,n/e,n/e,983,,6876,,1032,,45,,n/e,n/e,n/e,n/e,666,,,1569,2266,,209,,n/e,n/e,n/e,n/e,2106,,n/e,n/e,0,,32,,n/e,n/e,1351,
02:00 - 03:00,647,,n/e,n/e,984,,6797,,1033,,45,,n/e,n/e,n/e,n/e,665,,,1691,2345,,209,,n/e,n/e,n/e,n/e,1980,,n/e,n/e,0,,33,,n/e,n/e,1208,
03:00 - 04:00,650,,n/e,n/e,984,,7038,,1034,,45,,n/e,n/e,n/e,n/e,667,,,1658,2410,,215,,n/e,n/e,n/e,n/e,1993,,n/e,n/e,0,,33,,n/e,n/e,964,
04:00 - 05:00,653,,n/e,n/e,986,,8150,,1089,,44,,n/e,n/e,n/e,n/e,666,,,1434,2507,,245,,n/e,n/e,n/e,n/e,2172,,n/e,n/e,0,,33,,n/e,n/e,825,
05:00 - 06:00,645,,n/e,n/e,987,,8387,,1404,,45,,n/e,n/e,n/e,n/e,669,,,440,3248,,324,,n/e,n/e,n/e,n/e,2564,,n/e,n/e,18,,33,,n/e,n/e,777,
06:00 - 07:00,642,,n/e,n/e,984,,8776,,1381,,46,,n/e,n/e,n/e,n/e,669,,19,157,3428,,424,,n/e,n/e,n/e,n/e,2785,,n/e,n/e,940,,34,,n/e,n/e,649,
07:00 - 08:00,636,,n/e,n/e,985,,9404,,1259,,46,,n/e,n/e,n/e,n/e,668,,112,188,3379,,511,,n/e,n/e,n/e,n/e,2908,,n/e,n/e,3874,,34,,n/e,n/e,497,
08:00 - 09:00,636,,n/e,n/e,986,,9111,,1078,,46,,n/e,n/e,n/e,n/e,665,,180,198,3187,,471,,n/e,n/e,n/e,n/e,2912,,n/e,n/e,6941,,31,,n/e,n/e,465,
09:00 - 10:00,639,,n/e,n/e,986,,7664,,1072,,45,,n/e,n/e,n/e,n/e,664,,159,46,2727,,431,,n/e,n/e,n/e,n/e,2972,,n/e,n/e,9083,,34,,n/e,n/e,465,
10:00 - 11:00,638,,n/e,n/e,991,,6585,,1074,,46,,n/e,n/e,n/e,n/e,662,,22,,2504,,327,,n/e,n/e,n/e,n/e,2933,,n/e,n/e,10429,,31,,n/e,n/e,417,
11:00 - 12:00,635,,n/e,n/e,991,,6189,,1074,,45,,n/e,n/e,n/e,n/e,662,,0,246,2227,,267,,n/e,n/e,n/e,n/e,2817,,n/e,n/e,11224,,33,,n/e,n/e,506,
12:00 - 13:00,631,,n/e,n/e,991,,5943,,1072,,46,,n/e,n/e,n/e,n/e,662,,0,516,2124,,225,,n/e,n/e,n/e,n/e,2886,,n/e,n/e,11149,,28,,n/e,n/e,632,
13:00 - 14:00,620,,n/e,n/e,988,,6281,,1073,,46,,n/e,n/e,n/e,n/e,662,,0,759,2096,,227,,n/e,n/e,n/e,n/e,3006,,n/e,n/e,10693,,31,,n/e,n/e,945,
14:00 - 15:00,614,,n/e,n/e,989,,6284,,1074,,45,,n/e,n/e,n/e,n/e,661,,0,638,2216,,258,,n/e,n/e,n/e,n/e,3122,,n/e,n/e,9594,,33,,n/e,n/e,1202,
15:00 - 16:00,630,,n/e,n/e,991,,6510,,1075,,45,,n/e,n/e,n/e,n/e,661,,27,,2570,,365,,n/e,n/e,n/e,n/e,3268,,n/e,n/e,7744,,31,,n/e,n/e,1270,
16:00 - 17:00,632,,n/e,n/e,990,,7913,,1076,,44,,n/e,n/e,n/e,n/e,661,,588,,2997,,509,,n/e,n/e,n/e,n/e,3227,,n/e,n/e,5025,,31,,n/e,n/e,1181,
17:00 - 18:00,635,,n/e,n/e,996,,10032,,1162,,45,,n/e,n/e,n/e,n/e,662,,612,52,3951,,637,,n/e,n/e,n/e,n/e,3041,,n/e,n/e,1904,,31,,n/e,n/e,954,
18:00 - 19:00,636,,n/e,n/e,994,,11516,,1603,,44,,n/e,n/e,n/e,n/e,662,,828,27,5683,,1101,,n/e,n/e,n/e,n/e,3164,,n/e,n/e,156,,32,,n/e,n/e,784,
19:00 - 20:00,637,,n/e,n/e,995,,12212,,1635,,44,,n/e,n/e,n/e,n/e,663,,1474,,6078,,1218,,n/e,n/e,n/e,n/e,3107,,n/e,n/e,2,,32,,n/e,n/e,661,
20:00 - 21:00,636,,n/e,n/e,992,,11694,,1237,,44,,n/e,n/e,n/e,n/e,664,,505,,5146,,890,,n/e,n/e,n/e,n/e,2917,,n/e,n/e,0,,32,,n/e,n/e,646,
21:00 - 22:00,637,,n/e,n/e,1002,,10751,,1086,,45,,n/e,n/e,n/e,n/e,665,,261,,3834,,598,,n/e,n/e,n/e,n/e,2595,,n/e,n/e,0,,34,,n/e,n/e,796,
22:00 - 23:00,639,,n/e,n/e,997,,9452,,1038,,45,,n/e,n/e,n/e,n/e,664,,320,17,3168,,451,,n/e,n/e,n/e,n/e,2308,,n/e,n/e,0,,33,,n/e,n/e,894,
23:00 - 00:00,636,,n/e,n/e,990,,7996,,1042,,46,,n/e,n/e,n/e,n/e,668,,401,80,2531,,300,,n/e,n/e,n/e,n/e,2239,,n/e,n/e,0,,33,,n/e,n/e,970,
00:00 - 01:00,635,,n/e,n/e,976,,7210,,1060,,46,,n/e,n/e,n/e,n/e,668,,130,201,2299,,255,,n/e,n/e,n/e,n/e,2153,,n/e,n/e,0,,32,,n/e,n/e,869,
01:00 - 02:00,642,,n/e,n/e,976,,6973,,1086,,46,,n/e,n/e,n/e,n/e,669,,61,317,2248,,238,,n/e,n/e,n/e,n/e,2069,,n/e,n/e,0,,32,,n/e,n/e,832,
02:00 - 03:00,640,,n/e,n/e,975,,6971,,1075,,46,,n/e,n/e,n/e,n/e,670,,59,317,2270,,238,,n/e,n/e,n/e,n/e,2029,,n/e,n/e,0,,34,,n/e,n/e,748,
03:00 - 04:00,635,,n/e,n/e,978,,7055,,1078,,46,,n/e,n/e,n/e,n/e,670,,56,315,2399,,238,,n/e,n/e,n/e,n/e,2052,,n/e,n/e,0,,34,,n/e,n/e,613,
04:00 - 05:00,634,,n/e,n/e,971,,7477,,1079,,46,,n/e,n/e,n/e,n/e,671,,53,397,2650,,262,,n/e,n/e,n/e,n/e,2211,,n/e,n/e,0,,34,,n/e,n/e,552,
05:00 - 06:00,640,,n/e,n/e,985,,8494,,1076,,45,,n/e,n/e,n/e,n/e,671,,81,399,3381,,489,,n/e,n/e,n/e,n/e,2525,,n/e,n/e,21,,33,,n/e,n/e,509,
06:00 - 07:00,635,,n/e,n/e,973,,8585,,1128,,45,,n/e,n/e,n/e,n/e,671,,109,331,3702,,504,,n/e,n/e,n/e,n/e,2926,,n/e,n/e,1040,,33,,n/e,n/e,468,
07:00 - 08:00,620,,n/e,n/e,972,,8523,,1120,,43,,n/e,n/e,n/e,n/e,669,,116,1,3808,,512,,n/e,n/e,n/e,n/e,3082,,n/e,n/e,3955,,34,,n/e,n/e,350,
08:00 - 09:00,601,,n/e,n/e,956,,7896,,1070,,42,,n/e,n/e,n/e,n/e,657,,82,1,3263,,508,,n/e,n/e,n/e,n/e,3132,,n/e,n/e,6991,,32,,n/e,n/e,285,
09:00 - 10:00,613,,n/e,n/e,907,,7580,,1078,,42,,n/e,n/e,n/e,n/e,640,,10,1,2734,,447,,n/e,n/e,n/e,n/e,3060,,n/e,n/e,9153,,31,,n/e,n/e,244,
10:00 - 11:00,621,,n/e,n/e,908,,6587,,1075,,40,,n/e,n/e,n/e,n/e,637,,9,1,2552,,344,,n/e,n/e,n/e,n/e,3029,,n/e,n/e,10556,,34,,n/e,n/e,263,
11:00 - 12:00,637,,n/e,n/e,945,,6307,,1076,,41,,n/e,n/e,n/e,n/e,649,,8,8,2283,,285,,n/e,n/e,n/e,n/e,3026,,n/e,n/e,11260,,33,,n/e,n/e,332,
12:00 - 13:00,634,,n/e,n/e,956,,6228,,1077,,40,,n/e,n/e,n/e,n/e,649,,10,251,2210,,271,,n/e,n/e,n/e,n/e,2884,,n/e,n/e,11320,,32,,n/e,n/e,188,
13:00 - 14:00,608,,n/e,n/e,953,,6274,,1076,,40,,n/e,n/e,n/e,n/e,656,,9,322,2149,,271,,n/e,n/e,n/e,n/e,2771,,n/e,n/e,10861,,33,,n/e,n/e,97,
14:00 - 15:00,601,,n/e,n/e,951,,6421,,1076,,41,,n/e,n/e,n/e,n/e,659,,8,81,2265,,302,,n/e,n/e,n/e,n/e,2819,,n/e,n/e,9794,,32,,n/e,n/e,130,
15:00 - 16:00,607,,n/e,n/e,941,,7015,,1047,,41,,n/e,n/e,n/e,n/e,661,,169,,2535,,437,,n/e,n/e,n/e,n/e,2791,,n/e,n/e,7982,,31,,n/e,n/e,170,
16:00 - 17:00,613,,n/e,n/e,933,,7772,,1040,,40,,n/e,n/e,n/e,n/e,664,,495,,3588,,626,,n/e,n/e,n/e,n/e,2873,,n/e,n/e,5255,,32,,n/e,n/e,605,
17:00 - 18:00,622,,n/e,n/e,929,,9744,,1043,,40,,n/e,n/e,n/e,n/e,664,,633,35,4453,,745,,n/e,n/e,n/e,n/e,2830,,n/e,n/e,2000,,32,,n/e,n/e,857,
18:00 - 19:00,622,,n/e,n/e,916,,10697,,1341,,40,,n/e,n/e,n/e,n/e,665,,1125,6,5961,,1124,,n/e,n/e,n/e,n/e,3086,,n/e,n/e,167,,31,,n/e,n/e,814,
19:00 - 20:00,642,,n/e,n/e,909,,11190,,1671,,41,,n/e,n/e,n/e,n/e,666,,1453,,6210,,1240,,n/e,n/e,n/e,n/e,3173,,n/e,n/e,2,,33,,n/e,n/e,740,
20:00 - 21:00,652,,n/e,n/e,895,,10746,,1255,,41,,n/e,n/e,n/e,n/e,665,,918,1,5408,,1027,,n/e,n/e,n/e,n/e,2892,,n/e,n/e,0,,32,,n/e,n/e,693,
21:00 - 22:00,654,,n/e,n/e,886,,10270,,1055,,44,,n/e,n/e,n/e,n/e,659,,492,1,4155,,854,,n/e,n/e,n/e,n/e,2561,,n/e,n/e,0,,34,,n/e,n/e,609,
22:00 - 23:00,675,,n/e,n/e,873,,8949,,1286,,47,,n/e,n/e,n/e,n/e,648,,318,1,3376,,672,,n/e,n/e,n/e,n/e,2282,,n/e,n/e,0,,35,,n/e,n/e,602,
23:00 - 00:00,680,,n/e,n/e,874,,9110,,1158,,47,,n/e,n/e,n/e,n/e,657,,544,46,3047,,549,,n/e,n/e,n/e,n/e,2051,,n/e,n/e,0,,34,,n/e,n/e,598,
00:00 - 01:00,678,,n/e,n/e,877,,8780,,1020,,47,,n/e,n/e,n/e,n/e,668,,289,200,2805,,407,,n/e,n/e,n/e,n/e,1860,,n/e,n/e,0,,34,,n/e,n/e,609,
