20:00 - 21:00,6,,520,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,735,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,1,,11,,n/e,n/e,2,
21:00 - 22:00,7,,531,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,735,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,2,
22:00 - 23:00,7,,426,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,741,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,2,
23:00 - 00:00,7,,342,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,725,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,2,
00:00 - 01:00,7,,329,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,616,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,2,
01:00 - 02:00,7,,333,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,620,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,2,
02:00 - 03:00,7,,330,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,629,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,2,
03:00 - 04:00,7,,335,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,632,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
04:00 - 05:00,7,,333,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,654,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
05:00 - 06:00,7,,410,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,706,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
06:00 - 07:00,7,,534,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,698,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
07:00 - 08:00,7,,557,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,165,,776,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,2,
08:00 - 09:00,7,,550,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,162,,778,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,4,,11,,n/e,n/e,2,
09:00 - 10:00,7,,535,,n/e,n/e,93,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,111,,780,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,14,,10,,n/e,n/e,2,
10:00 - 11:00,7,,535,,n/e,n/e,69,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,93,,768,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,25,,10,,n/e,n/e,2,
11:00 - 12:00,7,,528,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,119,,699,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,32,,11,,n/e,n/e,2,
12:00 - 13:00,7,,532,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,103,,698,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,37,,10,,n/e,n/e,2,
13:00 - 14:00,7,,527,,n/e,n/e,68,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,90,,719,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,31,,10,,n/e,n/e,2,
14:00 - 15:00,7,,532,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,100,,755,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,22,,11,,n/e,n/e,2,
15:00 - 16:00,7,,536,,n/e,n/e,68,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,108,,745,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,9,,11,,n/e,n/e,2,
16:00 - 17:00,7,,535,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,122,,780,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,2,
17:00 - 18:00,7,,514,,n/e,n/e,68,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,135,,774,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,2,
18:00 - 19:00,7,,514,,n/e,n/e,68,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,133,,766,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,2,
19:00 - 20:00,7,,535,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,97,,769,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,2,
20:00 - 21:00,7,,536,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,165,,760,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,2,
21:00 - 22:00,7,,422,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,163,,649,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,2,
22:00 - 23:00,7,,325,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,519,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,2,
23:00 - 00:00,7,,321,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,483,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,2,
00:00 - 01:00,7,,326,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,409,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
01:00 - 02:00,7,,341,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,419,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
02:00 - 03:00,7,,315,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,383,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
03:00 - 04:00,7,,322,,n/e,n/e,68,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,384,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,2,
04:00 - 05:00,7,,326,,n/e,n/e,68,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,378,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,2,
05:00 - 06:00,7,,328,,n/e,n/e,70,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,393,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,2,
06:00 - 07:00,7,,331,,n/e,n/e,69,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,455,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,2,
07:00 - 08:00,7,,434,,n/e,n/e,70,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,682,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
08:00 - 09:00,7,,452,,n/e,n/e,70,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,711,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,11,,11,,n/e,n/e,1,
09:00 - 10:00,7,,527,,n/e,n/e,70,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,717,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,32,,12,,n/e,n/e,1,
10:00 - 11:00,7,,437,,n/e,n/e,87,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,609,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,49,,11,,n/e,n/e,1,
11:00 - 12:00,7,,426,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,652,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,57,,11,,n/e,n/e,1,
12:00 - 13:00,7,,338,,n/e,n/e,70,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,574,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,63,,11,,n/e,n/e,1,
13:00 - 14:00,7,,394,,n/e,n/e,70,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,566,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,52,,11,,n/e,n/e,1,
14:00 - 15:00,7,,426,,n/e,n/e,70,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,618,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,32,,11,,n/e,n/e,2,
15:00 - 16:00,7,,519,,n/e,n/e,69,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,655,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,12,,12,,n/e,n/e,2,
16:00 - 17:00,7,,502,,n/e,n/e,70,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,150,,702,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,1,,11,,n/e,n/e,1,
17:00 - 18:00,7,,553,,n/e,n/e,70,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,155,,716,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
18:00 - 19:00,7,,556,,n/e,n/e,69,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,149,,715,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
19:00 - 20:00,7,,556,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,152,,717,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
20:00 - 21:00,7,,555,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,142,,708,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,1,,11,,n/e,n/e,2,
21:00 - 22:00,7,,532,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,148,,603,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
22:00 - 23:00,7,,425,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,462,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,2,
23:00 - 00:00,7,,345,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,337,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,2,
00:00 - 01:00,7,,337,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,263,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
01:00 - 02:00,7,,338,,n/e,n/e,68,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,260,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
02:00 - 03:00,7,,340,,n/e,n/e,68,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,259,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
03:00 - 04:00,7,,336,,n/e,n/e,68,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,235,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
04:00 - 05:00,7,,354,,n/e,n/e,69,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,229,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
05:00 - 06:00,7,,331,,n/e,n/e,70,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,259,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
06:00 - 07:00,7,,333,,n/e,n/e,71,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,308,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
07:00 - 08:00,7,,420,,n/e,n/e,70,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,496,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
08:00 - 09:00,7,,515,,n/e,n/e,73,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,151,,639,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,8,,12,,n/e,n/e,0,
09:00 - 10:00,7,,556,,n/e,n/e,72,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,159,,604,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,24,,12,,n/e,n/e,0,
10:00 - 11:00,7,,556,,n/e,n/e,72,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,115,,570,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,39,,12,,n/e,n/e,0,
11:00 - 12:00,7,,555,,n/e,n/e,71,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,529,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,46,,11,,n/e,n/e,0,
12:00 - 13:00,7,,556,,n/e,n/e,72,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,461,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,50,,11,,n/e,n/e,0,
13:00 - 14:00,7,,545,,n/e,n/e,73,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,429,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,44,,11,,n/e,n/e,0,
14:00 - 15:00,7,,543,,n/e,n/e,73,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,416,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,29,,11,,n/e,n/e,0,
15:00 - 16:00,7,,556,,n/e,n/e,72,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,465,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,11,,11,,n/e,n/e,0,
16:00 - 17:00,7,,554,,n/e,n/e,73,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,22,,628,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,1,,11,,n/e,n/e,0,
17:00 - 18:00,7,,536,,n/e,n/e,71,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,91,,617,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
18:00 - 19:00,7,,555,,n/e,n/e,71,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,662,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
19:00 - 20:00,7,,556,,n/e,n/e,68,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,666,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
20:00 - 21:00,7,,451,,n/e,n/e,68,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,553,,n/e,n/e,n/e,n/e,617,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
21:00 - 22:00,7,,421,,n/e,n/e,70,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,384,,n/e,n/e,n/e,n/e,515,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
22:00 - 23:00,7,,335,,n/e,n/e,69,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,268,,n/e,n/e,n/e,n/e,507,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
23:00 - 00:00,7,,284,,n/e,n/e,67,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,296,,n/e,n/e,n/e,n/e,508,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
00:00 - 01:00,7,,288,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,228,,n/e,n/e,n/e,n/e,508,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
01:00 - 02:00,7,,336,,n/e,n/e,69,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,214,,n/e,n/e,n/e,n/e,508,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
02:00 - 03:00,7,,338,,n/e,n/e,69,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,220,,n/e,n/e,n/e,n/e,509,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
03:00 - 04:00,7,,345,,n/e,n/e,70,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,228,,n/e,n/e,n/e,n/e,509,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
04:00 - 05:00,7,,345,,n/e,n/e,71,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,229,,n/e,n/e,n/e,n/e,509,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
05:00 - 06:00,7,,333,,n/e,n/e,73,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,237,,n/e,n/e,n/e,n/e,509,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
06:00 - 07:00,7,,290,,n/e,n/e,75,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,247,,n/e,n/e,n/e,n/e,509,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
07:00 - 08:00,7,,290,,n/e,n/e,72,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,376,,n/e,n/e,n/e,n/e,509,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
08:00 - 09:00,7,,288,,n/e,n/e,75,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,379,,n/e,n/e,n/e,n/e,509,,n/e,n/e,n/e,n/e,4,,10,,n/e,n/e,0,
09:00 - 10:00,7,,290,,n/e,n/e,74,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,430,,n/e,n/e,n/e,n/e,509,,n/e,n/e,n/e,n/e,12,,11,,n/e,n/e,0,
10:00 - 11:00,7,,290,,n/e,n/e,74,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,438,,n/e,n/e,n/e,n/e,509,,n/e,n/e,n/e,n/e,20,,11,,n/e,n/e,0,
11:00 - 12:00,7,,290,,n/e,n/e,73,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,505,,n/e,n/e,n/e,n/e,509,,n/e,n/e,n/e,n/e,24,,11,,n/e,n/e,0,
12:00 - 13:00,7,,292,,n/e,n/e,74,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,429,,n/e,n/e,n/e,n/e,510,,n/e,n/e,n/e,n/e,26,,11,,n/e,n/e,0,
13:00 - 14:00,7,,287,,n/e,n/e,75,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,328,,n/e,n/e,n/e,n/e,512,,n/e,n/e,n/e,n/e,24,,11,,n/e,n/e,0,
14:00 - 15:00,7,,289,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,375,,n/e,n/e,n/e,n/e,514,,n/e,n/e,n/e,n/e,16,,11,,n/e,n/e,0,
15:00 - 16:00,7,,338,,n/e,n/e,75,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,428,,n/e,n/e,n/e,n/e,509,,n/e,n/e,n/e,n/e,6,,11,,n/e,n/e,0,
16:00 - 17:00,7,,424,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,509,,n/e,n/e,n/e,n/e,516,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
17:00 - 18:00,7,,542,,n/e,n/e,73,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,164,,632,,n/e,n/e,n/e,n/e,548,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
18:00 - 19:00,7,,555,,n/e,n/e,73,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,162,,627,,n/e,n/e,n/e,n/e,595,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
19:00 - 20:00,7,,555,,n/e,n/e,71,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,92,,613,,n/e,n/e,n/e,n/e,644,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
20:00 - 21:00,7,,555,,n/e,n/e,71,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,532,,n/e,n/e,n/e,n/e,686,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
21:00 - 22:00,7,,553,,n/e,n/e,71,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,458,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
22:00 - 23:00,7,,433,,n/e,n/e,71,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,317,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
23:00 - 00:00,7,,336,,n/e,n/e,69,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,243,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
00:00 - 01:00,8,,283,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,241,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
01:00 - 02:00,8,,291,,n/e,n/e,70,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,243,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
02:00 - 03:00,8,,288,,n/e,n/e,69,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,244,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
03:00 - 04:00,8,,293,,n/e,n/e,70,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,248,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
04:00 - 05:00,8,,292,,n/e,n/e,71,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,245,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
05:00 - 06:00,7,,341,,n/e,n/e,72,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,246,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
06:00 - 07:00,8,,421,,n/e,n/e,81,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,301,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
07:00 - 08:00,7,,540,,n/e,n/e,119,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,121,,487,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
08:00 - 09:00,7,,562,,n/e,n/e,119,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,138,,631,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,4,,11,,n/e,n/e,1,
09:00 - 10:00,7,,562,,n/e,n/e,120,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,164,,627,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,12,,11,,n/e,n/e,1,
10:00 - 11:00,7,,561,,n/e,n/e,120,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,132,,607,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,21,,12,,n/e,n/e,1,
11:00 - 12:00,7,,560,,n/e,n/e,120,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,125,,593,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,28,,12,,n/e,n/e,1,
12:00 - 13:00,7,,560,,n/e,n/e,121,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,116,,515,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,34,,12,,n/e,n/e,1,
13:00 - 14:00,7,,561,,n/e,n/e,122,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,110,,498,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,34,,12,,n/e,n/e,1,
14:00 - 15:00,7,,562,,n/e,n/e,122,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,105,,428,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,26,,11,,n/e,n/e,1,
15:00 - 16:00,7,,562,,n/e,n/e,123,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,114,,423,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,10,,12,,n/e,n/e,1,
