HPHS,HDAM
4.460414062745251e-05,0.5296190159326994
4.981978412068006e-05,0.5296977790639985
5.424343370509493e-05,0.5297765983025974
5.8091380127140306e-05,0.5298554704636181
6.149371049843926e-05,0.529934394037689
6.453637030083351e-05,0.5300133648997376
6.72784950675224e-05,0.5300923817501056
6.976414958427406e-05,0.5301714340558126
7.202764798479846e-05,0.5302504981798984
7.4094973348054e-05,0.530329338658695
7.597754026972777e-05,0.5304075769481267
7.769514661393527e-05,0.5304854130161856
7.92724523801693e-05,0.5305628748743458
8.071127467581705e-05,0.5306400999428923
8.202923749937212e-05,0.5307172110586194
8.32321528090076e-05,0.5307943074855958
8.432485974184805e-05,0.5308714245211708
8.532235440248493e-05,0.5309485691358011
8.622711209607679e-05,0.531025744125122
8.70927312591385e-05,0.5311029482671181
8.583425770692262e-05,0.5311801291377665
8.570601859102651e-05,0.531257387996376
8.628494178915685e-05,0.5313346911823427
8.674442959876233e-05,0.5314120356051534
8.711891574947706e-05,0.5314894233443164
8.741300614038403e-05,0.5315668587182574
8.762762539964987e-05,0.5316443433665964
8.776259110248177e-05,0.5317218732233651
8.781780548874088e-05,0.5317994507581225
8.779396918437969e-05,0.5318770787540946
8.768956406920684e-05,0.5319547618772827
8.750400590718656e-05,0.532032500939247
8.724082222558671e-05,0.5321102888656927
8.692125225066194e-05,0.5321881211906632
8.648860773538083e-05,0.5322659896388112
8.596960075896564e-05,0.5323438938538201
8.535477885256713e-05,0.5324218272327631
8.465150477389938e-05,0.5324997871764672
8.38543455381002e-05,0.5325777748238234
8.296048004230116e-05,0.5326557910522726
8.196385039210058e-05,0.5327338400303016
8.086037976144356e-05,0.5328119223494615
7.965129643747067e-05,0.5328900392632464
7.831878273312698e-05,0.5329681868549478
7.686195725211612e-05,0.5330463561602652
7.526597356816701e-05,0.5331245610998908
7.351634932309118e-05,0.5332028237709107
7.159859797213393e-05,0.5332811095877936
6.949034985956638e-05,0.5333593978587977
6.717203270946563e-05,0.5334376918336867
6.461017474674319e-05,0.5335160010958296
6.176599276004559e-05,0.5335943349668053
5.8584294524499536e-05,0.5336726983194765
5.498488282106433e-05,0.5337510885724581
5.084828863025209e-05,0.533829512119908
4.5982432652880544e-05,0.5339079771219448
4.003449224474164e-05,0.5339864575050378
3.219145008817525e-05,0.5340649484938774
1.9598148177355105e-05,0.5341434608199006
3.256599814504083e-05,0.5342220423054514
4.0561508600278734e-05,0.5343006608462373
4.643683095179657e-05,0.5343793144350307
5.1085920817754054e-05,0.5344579958226364
5.4931507381577426e-05,0.5345367021312805
5.817305761444375e-05,0.5346154324389314
6.0950819139115686e-05,0.5346941903877561
6.336519363540574e-05,0.5347729759758946
6.545778786830725e-05,0.5348517838265618
6.727096151116292e-05,0.5349306162771884
6.921180738511036e-05,0.5350094689760917
7.290299412783845e-05,0.5350883335091997
8.433171460908018e-05,0.5351672107349188
9.418376198831343e-05,0.5352460997234856
0.00010247132346407997,0.535325000188883
0.00010987275029504308,0.5354039127732134
0.00011656132954644745,0.5354828287220958
0.0001226233776056574,0.535561738182169
0.00012817005867473574,0.5356406327008665
0.00013329069798494517,0.5357195096608315
0.0001380444308112349,0.535798374630631
0.00014247933171796843,0.5358772237890114
0.00014662905477603194,0.5359560566215122
0.00015050853792333133,0.5360348758403253
0.0001541597008272458,0.5361136870483287
0.00015756593540419637,0.5361924772919588
0.0001607667428085953,0.536271255814942
0.00016378880842351647,0.5363500327331197
0.00016664889790949207,0.5364288147896829
0.0001693627063904119,0.5365076029516361
0.00017196236599512055,0.5365864011271811
0.00017444651572411394,0.5366652138913272
0.00017404234193222804,0.5367440377818803
0.0001735684569043485,0.5368228758328368
0.00017302350870263336,0.536901729869229
0.0001724112525639467,0.5369806001777168
0.00017171741435516896,0.5370594865593341
0.00017095833888516721,0.5371383889750738
0.00017011085773254467,0.5372173072358755
0.00016918768554852412,0.5372962416082704
0.00016818972250131703,0.5373751915091133
0.00016711243846391667,0.5374541568234175
0.0001659432858709956,0.5375331373355842
0.0001646852719267665,0.5376121329946274
0.00016333493384014752,0.5376911435393646
0.0001618886875694746,0.5377701688107517
0.00016034229896523357,0.5378492085926686
0.00015867856102221392,0.5379282616831178
0.0001594141903941631,0.5380073339203945
0.00016003374409622554,0.5380864226228262
0.00016056488333963167,0.5381655295032531
0.00016099758684847651,0.5382446547964169
0.00016134280722033436,0.5383238000649632
0.0001615986010333761,0.5384029576128321
0.00016177636685380203,0.5384821256256203
0.00016186704461811584,0.5385613016185099
0.00016035008493959916,0.5386404854422446
0.00015733317678448333,0.5387196772898627
0.00015575117712234124,0.5387988818767766
0.00015387376884433106,0.538878095726157
0.0001524098833793863,0.5389573201480401
0.00015076531193197596,0.539036553339126
0.0001502006029662681,0.5391157938695875
0.00014953215328467964,0.5391950405870962
0.0001487576010832734,0.5392742938579153
0.00014787340034320035,0.5393535534750971
0.00014687475098378285,0.5394328195359236
0.00014575842115237774,0.5395120911400357
0.00014451771567028222,0.5395913677608987
0.00014314867074361674,0.5396706492049432
0.00014164424725830984,0.5397499344519332
0.00013998382379098838,0.5398292233193934
0.00013816738141709506,0.5399085156794549
0.00013659458467726345,0.5399878143740259
0.00013593126878120717,0.5400671215647259
0.05456975413516401,0.5401464465075292
0.05456742548401169,0.5402257588288668
0.054565077714013165,0.54030507104747
0.0545627285480412,0.540384383066186
0.054560378329347854,0.5404637134661948
0.05455802835879069,0.5405430742227009
0.05455568370547673,0.5406224548617051
0.054553331862712176,0.5407018412040765
0.054550978232797746,0.5407812257422122
0.0545486223967936,0.5408606073313498
0.054546263660039916,0.5409399896199545
0.05454390244581538,0.5410193755995253
0.05454153788778766,0.5410987636833187
0.05453916873060228,0.5411781552561175
0.054536799214332875,0.5412575572227026
0.05453442485692537,0.5413369587400501
0.05453204756025729,0.541416350176138
0.05452966672754057,0.5414957434338779
0.05452728351787431,0.5415751435514438
0.0545248994762288,0.5416545701108506
0.05452250323907513,0.5417340453820761
0.05452010012203943,0.5418135863020973
0.05451768736072194,0.5418932240139508
0.054515255283046404,0.5419729396771974
0.10110641617170266,0.5420527166964836
0.13242122567146597,0.5421325231526722
0.1324187585668429,0.5422123519524692
0.13241632899438363,0.5422922310519873
0.13241389614464621,0.5423723732236361
0.13241146396466452,0.5424528020676748
0.132408074321631,0.542533307877992
0.13240563574286637,0.54261383235717
0.13240319206637222,0.5426943705706493
0.13240074455377474,0.5427749437769394
0.13239828430767794,0.5428555607219382
0.1323958205502108,0.5429362459442582
0.13239335170208447,0.5430170038080705
0.1323908775965808,0.5430978231292319
0.13238839800401744,0.5431787106561264
0.1323859130567366,0.5432596993719275
0.1323834234082673,0.5433407789363128
0.1323809291900865,0.5434221606295753
0.13237842649449097,0.5435036491153323
0.13237592084313962,0.5435852336385796
0.13237340029449038,0.5436669048726518
0.13237087023689473,0.5437488007625635
0.13236833249873903,0.5438309022499175
0.13236579072189494,0.5439132631843413
0.13236324190968626,0.5439959775267706
0.1323606871877865,0.544079073688404
0.13235812566932345,0.5441625110434737
0.13235555648063227,0.5442465265197441
0.1323529799271837,0.5443309467366433
0.13235040090471561,0.5444157514720395
0.13234782180104074,0.5445008335495977
0.1323452321681451,0.5445863222293436
0.1323426366253461,0.5446720918847281
0.1323400355630941,0.544758248621294
0.13233742372564078,0.5448446888280439
0.13233480364046138,0.5449314551264934
0.13233226032520568,0.5450185119566293
0.1323131916111969,0.5451058199278025
0.13229408821376196,0.5451934836527381
0.132274948782391,0.5452814243109859
0.13225580233767323,0.5453696450924671
0.13223661103554613,0.5454580943657292
0.132217392834364,0.5455468420411327
0.13219816146235375,0.5456357247004903
0.13217885632931803,0.5457247201856911
0.1321595105463066,0.5458138018057743
0.13215315106027573,0.545903007770631
0.13213377343544933,0.5459924539213401
0.13211434605025418,0.5460820444804736
0.13210795296969477,0.5461716721256195
0.1321025875239194,0.5462613184687628
0.13209634977188162,0.5463509759135188
0.13207680671118177,0.5464406433387923
0.1320572112528423,0.54653031246213
0.13203764087252723,0.5466199759938661
0.13201802342351854,0.5467096287882242
0.1319983704483241,0.5467992426997567
0.131978685324886,0.5468888375259779
0.1319589697606671,0.546978424908124
0.13193922296462746,0.5470680081184275
0.13191945659791046,0.5471575899204918
0.13189966725872057,0.5472471689450602
0.13187985199327043,0.5473367381027726
0.13186001893936408,0.5474262975814389
0.1318401569438101,0.5475158383247989
0.13182028312005822,0.5476053523987332
0.13180040045283403,0.5476948500167305
0.07892527431757156,0.5477843304511726
0.07633013796309249,0.5478737912055593
0.07631016512808196,0.5479632388041877
0.07629019233250552,0.5480526645443994
0.0762701322307297,0.5481420749080388
0.07625007714157202,0.5482314772001701
0.0762299873675589,0.5483208753577816
0.07620992835046542,0.5484102741859186
0.07618982339372109,0.5484996667811441
0.076169688000127,0.5485890505613426
0.07614986235046298,0.5486784241100541
0.003583996034580685,0.5487677800031471
0.0035637029315298513,0.5488571298785203
0.003543259331453928,0.5489464701550409
0.0035226760211955186,0.5490358005895491
0.0035019397403389203,0.549125121804516
0.003481049461351914,0.5492144356254484
0.0034599931352831976,0.5493037392304781
0.003438779820810318,0.5493930441445422
0.0034174088213068175,0.5494823667071538
0.0033958626952336245,0.5495717099345179
0.0033741678403472037,0.5496610662034348
0.003352307760553824,0.5497504289387973
0.003330286658813094,0.5498397940575653
0.0033081196641991024,0.5499291593564765
0.00328573911168947,0.550018522291275
0.003263134392760656,0.550107883228102
0.0032403360948213833,0.5501972475646884
0.0032173372535690336,0.5502866102876603
0.0032114605806703445,0.5503759754462665
0.0032055275873688273,0.5504653397083796
0.0031819574911137604,0.5505546995177623
0.003158169333364439,0.5506440557852642
0.003134251346206624,0.5507334102814619
0.003110081235835567,0.5508227628192185
0.0030857369281300485,0.5509121099806145
0.003061157567152042,0.5510014526150313
0.0030363402479666427,0.5510907887661062
0.0030112842270405226,0.5511801199788257
0.0029859865832130004,0.551269447878792
0.00296044106570501,0.5513587797890989
0.0029346385180039447,0.5514481175734742
0.00290858041848727,0.5515374646289276
0.0028822575404135998,0.5516268186379566
0.00285566747160765,0.5517161859931856
0.00282879944388056,0.5518055726441522
0.0028016470792093604,0.5518949939969204
0.002774211280298316,0.5519844730183452
0.00274650368105582,0.552074022190448
0.002718421115285903,0.5521636614376886
0.0026899857952686805,0.5522533685474847
0.0026612111490391787,0.5523431115637394
0.0026573930161979914,0.5524329190890126
0.0026540880254151034,0.5525227736157631
0.0026507731873974968,0.552612654510695
0.002647468312472709,0.5527025532004834
0.002616746167456329,0.5527924654698787
0.0025857922465633005,0.5528823952717655
0.002554420362127085,0.552972358792203
0.002522701977925509,0.5530623474045755
0.0024905102370125923,0.5531523762664876
0.0024578489948511423,0.5532424988178583
0.002424706165395254,0.553332747554516
0.002391063209577518,0.5534231928627628
0.0023847870715615017,0.553513807743056
0.0023504306872052026,0.5536045008999211
0.0023151498151493134,0.553695256330418
0.0022792863608678384,0.553786083062736
0.002242811619632897,0.5538769415961468
0.002205712105163937,0.5539678243098148
0.002167875950837709,0.5540587229591573
0.0021293395484418658,0.554149650708748
0.0020900557156305136,0.5542405942514157
0.002049886570571149,0.5543315575055309
0.0020089232829653683,0.5544225274903148
0.001966897783562492,0.5545135153666637
0.0019239024732335753,0.5546045173735303
0.0018798443319560328,0.5546955264410314
0.0018346304520842694,0.5547865443331388
0.0017881526248625973,0.5548775625424677
0.0017404314320351242,0.5549685819144792
0.001691226567732937,0.5550595879500566
0.0016404049221906678,0.5551505673421334
0.0015878902229953076,0.5552415269788981
0.0015333558664703596,0.5553324790397227
0.0014765804308725812,0.5554234265554819
0.0014172811683556422,0.5555143697800896
0.001355101010214031,0.5556053081313521
0.0012895543406855668,0.5556962327759941
0.0012200780867525397,0.5557871418588115
0.0011458063679487124,0.5558780238834322
0.0010656514313387912,0.5559688678877531
0.0009779131867414682,0.5560596802317271
0.0008800510744466713,0.5561504755649178
0.0007675138497579492,0.5562412862943282
0.0006310294141067729,0.5563321490629273
0.00044531223221771707,0.5564231193289684
5.3267989025198724e-05,0.5565141239122984
4.846366768727169e-05,0.556605124633529
4.246059412925192e-05,0.5566960681240694
3.432548889613278e-05,0.5567869604788661
2.0735788034870706e-05,0.5568778340426426
0.05445262707164117,0.5569687402429104
0.10888554141673476,0.5570596762134635
0.16332054944337118,0.557150653216779
0.21775554585827978,0.5572414234338193
0.27219054410079213,0.5573319583760474
0.32662551031194487,0.5574224614487109
0.38106049378127177,0.5575129829406381
0.4354954708962632,0.5576035003991356
0.4899303022548484,0.5576939834828987
0.5443632574457606,0.5577844086108279
0.5987958310373565,0.5578747544302471
0.6532288003552414,0.5579650172440942
0.7076617455518474,0.5580552100325326
0.7620946859645689,0.5581453266237426
0.8165276205877938,0.5582353362947794
0.8709606008799148,0.5583252498567128
0.8709615475871241,0.5584148493775176
0.8306603900346681,0.5585043302599088
0.7937173261979501,0.5585937097597293
0.7595013248119725,0.558682998231626
0.7278055178754378,0.5587720596367652
0.7822383526282329,0.5588609283825445
0.8366711831478141,0.5589495367303879
0.891104006595679,0.5590377909028842
0.9455368210303883,0.5591256613188498
0.9999688596745157,0.5592131879940679
0.9999453621566767,0.5593001226248598
0.9999310552289159,0.5593866481210868
0.9999201469633425,0.5594727827375675
0.999911168140243,0.5595586342883165
0.9999034553200042,0.5596440730246038
0.9998966594661312,0.5597292237954885
0.9998905697437432,0.5598139783402649
0.999885045256006,0.5598984408996799
0.9998799985481307,0.5599825658008964
0.9998753445907607,0.5600663876651872
0.9998710418737257,0.5601499452840819
0.9998670383525088,0.5602331331727756
0.9998633004654471,0.5603160291225153
0.9998598053016039,0.5603986275334676
0.9998565263948359,0.5604809765320631
0.9998534458787776,0.560563009648346
0.9998505493168524,0.5606448954768684
0.9998478137774799,0.5607266579207341
0.9998452359723643,0.5608083200884518
0.9998428054577345,0.5608898478284672
0.9998405100960545,0.5609711284851167
0.999838345103529,0.5610522614223089
0.9998363036132242,0.5611333555406552
0.9998343794110937,0.5612144305166503
0.9998325676949855,0.5612954922738761
0.9998308639066836,0.5613765385961385
0.9998292688008013,0.5614575792565256
0.9998277750713624,0.5615386203027358
0.9998263741135053,0.5616196624125499
0.9998250642967726,0.5617007006757742
0.9998238440849581,0.5617817382499077
0.9998227077330207,0.5618627772941979
0.9998216630368839,0.5619438157644533
0.9998206984084355,0.5620248465041513
0.9998198150454852,0.5621058710270309
0.9998190039976587,0.5621868901009789
0.9998182703188613,0.56226790855893
0.999817618147635,0.5623489293658173
0.9998170402460796,0.5624299519409502
0.9998165359313478,0.5625109778706705
0.9998161097122986,0.5625920078090358
0.9998142890732122,0.5626730397640539
0.9998121751172254,0.5627540716557322
0.9998102013166493,0.5628351042527624
0.9998083098244357,0.5629161373643642
0.9998054984860238,0.5629971667641931
0.9998028050150446,0.5630781927243376
0.9998002282483698,0.5631592137269191
0.9997977549946213,0.563240241365147
0.9997953764060767,0.5633212807065033
0.9997931069235377,0.5634023368285065
0.9997909346994863,0.5634834141687433
0.9997888446693515,0.5635645131556068
0.9997868381284343,0.5636456349444224
0.9997849123306152,0.5637267801896367
0.9997830640161293,0.5638079522140078
0.999781292697823,0.5638891538374863
0.9997795929701846,0.5639703685020812
0.9997779623427709,0.5640515832784346
0.9997764017628037,0.5641327818486277
0.9997749091840294,0.5642139603451766
0.9997734816503598,0.5642951261733823
0.9997721154445677,0.5643762885296959
0.999770812677506,0.5644574570275023
0.9997695741432399,0.5645386392615058
0.999769315945603,0.5646198521575502
0.9997693981225233,0.5647011036186163
0.9997702461517144,0.5647823989295326
0.9997716161140854,0.5648637483238916
0.9997716731732974,0.5649451517366456
0.9997721451623683,0.5650266083914888
0.9997723330982589,0.565108105610896
0.999771534998874,0.5651896311911652
0.9997707912166502,0.5652711795886648
0.9997701056945328,0.5653527511162235
0.9997694776674996,0.5654343449046975
0.9997688995824874,0.5655159540915353
0.9997683727783454,0.5655975718029754
0.9997678969266716,0.5656791962218907
0.9997674722866541,0.5657608281349508
0.9997670926684084,0.5658424619484907
0.9997667626887332,0.5659240995412295
0.9997664840113415,0.5660057407266392
0.9997662546283477,0.5660873920789508
0.999766073540416,0.5661690477131017
0.999765941166316,0.5662507025334619
0.9997658574785976,0.5663323398728136
0.9997658230471381,0.5664139386533256
0.9997658392467451,0.5664954932560626
0.9997658971973686,0.5665769803114374
0.9997659985819719,0.5666584213897341
0.9997661482338955,0.5667398466065178
0.9997663455068491,0.5668212519429391
0.9997665949190432,0.5669026468270921
0.9997668898206311,0.5669840631949912
0.9997672344098575,0.5670655017454569
0.9997676271481462,0.5671470136170048
0.9997680653794346,0.5672285943276988
0.9997685610426557,0.5673101828888392
0.9997691113768523,0.5673917765008992
0.9997697099439292,0.5674733631187693
0.9997703600438238,0.5675549507921538
0.9997710614184884,0.567636511372964
0.9997718146662226,0.5677178948561864
0.9997726202770486,0.5677991173587437
0.9997734809360268,0.5678802591977151
0.999774397814133,0.5679613374941441
0.9997753736442447,0.5680423439096809
0.999776406334623,0.5681233171614153
0.9997775203010737,0.56820426599448
0.9997772927018991,0.5682851945707403
0.9996458257672832,0.5683660767067714
0.9995493818566926,0.5684469429451166
0.9994743804476464,0.5685277855951607
0.9994756923761836,0.5686086409029143
0.9994769656634734,0.5686894769557069
0.9994782385367845,0.5687702951738733
0.9994795470528697,0.5688511032676308
0.9994808532557798,0.5689319000947638
0.9994822009236193,0.5690126945582751
0.9269022616299275,0.5690911936309186
0.8543218346625154,0.5676477080914667
0.7817413186943907,0.5662042054784965
0.709160818606609,0.5647607003484048
0.6365803252163744,0.5633172011344957
0.5639999133016307,0.5618736976234158
0.49141937248570544,0.5604301905749426
0.4914208674299976,0.560510942535191
0.4914223179971268,0.5605916919065762
0.4914237985323143,0.5606724380533209
0.4914253051922967,0.5607531801426795
0.49142683440442625,0.5608339195434492
0.49142838746304995,0.5609146571744309
0.4914299613042298,0.5609953814036159
0.49143155336645944,0.5610760560627129
0.4914331658342812,0.5611566537940265
0.4914347949655714,0.5612371525268691
0.4914364399580863,0.5613176405556466
0.49143809599305444,0.5613982008937843
0.4914527403453022,0.5614787960263294
0.49146746280792025,0.5615596095199777
0.49148223186816414,0.5616407318723035
0.491497071023459,0.5617220827043811
0.4915981162118816,0.5618037071064818
0.4916133022682662,0.5618855319987641
0.4916282696866703,0.561967497103796
0.49164331593821187,0.5620495890180215
0.4916584103145652,0.5621317769567997
0.4916735321238694,0.5622140470947973
0.4916886834014938,0.5622963840736859
0.4917038845196011,0.562378800319912
0.49171910401378494,0.5624613304022291
0.49173427868264197,0.5625439996206933
0.4917494680221007,0.5626268066140168
0.4917646528420833,0.5627097435434423
0.4917798926419876,0.56279278597837
0.491795120891201,0.5628759065015161
0.49180079276575617,0.5629590765911197
0.4918046256754189,0.5630422798100871
0.49180638289239087,0.5631255081452257
0.4918081410838064,0.5632087628843372
0.4918098928278131,0.5632920478245753
0.49181164292645896,0.5633753499929668
0.49181338114996737,0.5634586667697039
0.4918151151089396,0.5635419954834108
0.4918168534619003,0.5636253368699323
0.49181858792483385,0.5637086874293017
0.4918203172813561,0.5637920477987871
0.49182205589550754,0.5638754215105545
0.4918237860850867,0.5639588128155095
0.4192491915486123,0.5640421817021732
0.34667255529685964,0.5641255501445676
0.2740958148981936,0.5642089235934805
0.2015190519827247,0.5642923045941258
0.12894227229182978,0.5643756940954012
0.05927289874806707,0.564459112753709
0.034815287647014484,0.5645425400021863
0.023527771542321586,0.5646259690880842
3.094906803844654e-05,0.5647093993282714
2.3487157784967194e-05,0.5647928375826559
2.2851109537451363e-05,0.5648762890442546
2.1939131368559163e-05,0.5649597421891244
2.1444283807480243e-05,0.5650431994178596
2.0280531938013645e-05,0.565126659823624
1.8259198308911006e-05,0.5652101238997531
1.4828308684301316e-05,0.5652935932630019
7.359838787502695e-06,0.5653770710315698
1.7530709664356925e-05,0.5654605693263788
2.687451393834452e-05,0.5655440769199378
8.381345499062618e-05,0.5656275957905421
0.0001127638918019579,0.5657111520516386
0.0001335873828564051,0.5657947545955425
0.0001503826373156556,0.5658784009265518
0.00016468993716896863,0.5659620981249828
0.0001773181994237824,0.5660459003306184
0.00018865034377236195,0.5661298675811864
0.0001989819948520994,0.5662140703822139
0.00020850627883076692,0.566298523520157
0.0002173525530783824,0.5663833306423283
0.00022550667419958865,0.5664685333485842
0.00023324505590977272,0.566554123910641
0.00024056663043338358,0.5666402036115749
0.00024749435729922657,0.5667267548643437
0.00025406388733952343,0.5668139967572651
0.00026031777633322024,0.5669017393140664
0.00026627980103722984,0.5669900047907237
0.0002719768310095688,0.5670787222601692
0.00027744035732917336,0.5671678105183984
0.00028023782894793375,0.5672571463767684
0.00028057406446122766,0.5673466560029636
0.00028190766778573694,0.567436283199615
0.00028317142140472527,0.5675259884220873
0.0002832975472048033,0.5676157260904418
0.0002833468812764006,0.5677055019490458
0.000284411541757095,0.5677953527413001
0.00028542766176289604,0.5678852793754579
0.0002857124510380514,0.5679752699085117
0.0002854944206074153,0.5680655702105486
0.00028520239319978515,0.5681560472740212
0.0002848486984042239,0.5682467606390319
0.0002844229192682142,0.5683375323291868
0.00028392077730385687,0.5684283342313511
0.0002837326675546158,0.5685192046862285
0.0002850099973711651,0.5686101752302919
0.0002877715331135646,0.5687012543799869
0.0002904089872175344,0.5687924505798247
0.0002928641534392253,0.5688837507483208
0.0002952052796468194,0.5689751403414787
0.0002974410260260571,0.5690665945587622
0.0002995753767046203,0.5691580955931302
0.0003016051500807762,0.5692496327491534
0.000303539280915922,0.5693412579740456
0.0003053806162884928,0.569433051627602
0.00030712231423388344,0.5695248988547311
0.0003087685687779124,0.5696167663003487
0.0003103244069267499,0.5697087043702777
0.00031179639407947026,0.5698008702137783
0.00031318410967155394,0.5698933271037057
0.00031448888431078847,0.569985962964469
0.0003157129780754652,0.5700788385724103
0.0003168579848920738,0.5701720838615105
0.0003179299570684663,0.570265685081611
0.0003189312809521287,0.5703594068343422
0.00031986247744241234,0.570453248761937
0.00032071669519457684,0.5705471835822103
0.00032149478431281003,0.5706412879389301
0.0003221984454748462,0.5707354523290541
0.0003228282001525686,0.5708296597720285
0.00032338352681998136,0.5709239359341487
0.0003238651540055943,0.5710182676600989
0.000324267553894157,0.5711126924351284
0.0003246594099734922,0.571207153033167
0.0003221232162781655,0.5713016700022691
0.0003189474142464972,0.5713962385722785
0.0003156602621445862,0.5714908553144682
0.0003122529061454759,0.5715855084067373
0.00030872141940448805,0.5716802380940185
0.0003050575467692663,0.5717755554165044
0.0003019554618335876,0.5718719830668988
0.00030161710365564766,0.5719688130404672
0.00030128296831713936,0.5720662096327354
0.0003008740313021482,0.5721643975218198
0.00030037879555815176,0.5722630456432916
0.000299804035035482,0.5723618287573401
0.00029915447953221465,0.5724606808349847
0.0002984267080096428,0.5725596799213654
0.00029761651594105464,0.5726588582518939
0.0002967286502924601,0.5727582115143676
0.0002957559703219342,0.572857732542691
0.0002946988499947262,0.5729572775292914
0.0002935375691428903,0.5730568600017241
0.00029271537627139824,0.573156675292815
0.00029347063741473725,0.5732572261953602
0.0002939864629187641,0.5733589068279829
0.0002969037756601965,0.5734617787814493
0.00030746574580826707,0.5735654693105271
0.0003172908807586588,0.5736699218320814
0.00031976851125760266,0.5737748364730483
0.00031985461010544496,0.5738801314476492
0.00031995023142740133,0.5739857107005877
0.0003183423942621361,0.5740916172540858
0.00031669924156501076,0.5741978066450059
0.00031652920571512074,0.5743043198980223
0.00041876864923406167,0.5744112132087793
0.0004167567238702167,0.5745183106056954
0.0004141895942320546,0.574625571821986
0.00041160552411697985,0.5747332963908093
0.0004089265235565847,0.5748415790045168
0.0004061682984773859,0.5749509445909053
0.00040333201673259324,0.5750607153646823
0.00040040505134303686,0.5751706466783815
0.0003973866129746918,0.575280618968461
0.00039426961667348066,0.5753906365272262
0.0003910520931910844,0.5755007728489656
0.0003877260265002078,0.5756111930900756
0.0003848874455252562,0.5757218149201623
0.00038914622889493327,0.5758325175240488
0.0003902287123516169,0.5759433615509508
0.00038899584963758506,0.576054547121096
0.0003857589341199719,0.5761660381429222
0.0003817371171691209,0.5762777483780585
0.00037759193535152414,0.5763897452714181
0.00037332457027099993,0.5765022595646404
0.0003689122431323827,0.5766151361085906
0.00036435437327753405,0.5767284206046541
0.0003596385799934991,0.5768424948888625
0.00037030722121034453,0.576957483186239
0.0003840357403240843,0.5770730061786217
0.054637082754535424,0.5771885947893749
0.10906862216494197,0.5773039671121094
0.16350339303692643,0.5774191694119652
0.2179381331511913,0.5775341553466521
0.2723727376133703,0.5776489783644444
0.27238153916365015,0.5777636811592078
0.27237620595775536,0.5778782833599521
0.27237082594691026,0.5779928137550625
0.2723654091171749,0.5781072946471644
0.2723599627183732,0.5782217675797858
0.2723544909081358,0.5783362514528497
0.27234898963925575,0.5784506979964045
0.2723434611374485,0.5785650875354006
0.27233790524720003,0.5786794191663942
0.27233232227983795,0.5787936876098753
0.2723227768202063,0.5789079214240335
0.2723128417992622,0.5790221306502201
0.2665981566758714,0.5791363384120196
0.26069505895906897,0.5792505606796389
0.2546862691558049,0.5793648044046192
0.24856710610995025,0.5794790705461105
0.24233280324011963,0.5795933517850747
0.23596421711391455,0.5797076601563717
0.22945167592518406,0.5798219960333318
0.222801841608988,0.5799363684235135
0.2159994562431074,0.580050781445307
0.20902198021858984,0.5801652364684498
0.20185844348234744,0.5802797330981909
0.19448895698971963,0.5803942737125466
0.18687597611327741,0.5805088570941787
0.17900038245762584,0.5806234892172146
0.17083975929525347,0.5807381713110752
0.16234014705850602,0.5808529092348645
0.15345207017091475,0.5809677041059421
0.14410756088032514,0.581082558441819
0.1342250005202419,0.5811974841873504
0.13415602790868472,0.5813125236290874
0.13415017989749053,0.5814276709492038
0.13414434946668005,0.5815429921241425
0.13413850514223494,0.5816586058506326
0.13413266553923645,0.5817747542390658
0.13412681195941387,0.5818918661414141
0.134120966299976,0.5820102147812342
0.1341151247094198,0.582129236799022
0.1341092872164235,0.5822487276972323
0.13410345220657294,0.5823692362221754
0.13410061062515102,0.582490894536414
0.13409813777696075,0.5826136885752219
0.13409329830286085,0.5827371580428446
0.13409090184958902,0.5828612724986679
0.1340884499553862,0.5829862102143998
0.13408594820324735,0.583111788266261
0.13408352881007757,0.583238119888012
0.13408097333806682,0.5833654850757222
0.13407515046007903,0.5834932307260844
0.13406940345166785,0.5836211989719254
0.13406366480297643,0.5837492897320762
0.1340579376999162,0.5838776026188879
0.13405220490048197,0.5840058874090194
0.13404646687987837,0.5841340471437336
0.13404074855556408,0.5842620451079363
0.13403507405990953,0.5843897112710327
0.13402941963801956,0.5845170286215293
0.1340237928332728,0.5846437698283744
0.1340181900108438,0.5847701205130525
0.13401263547116055,0.5848960534549802
0.13400713327605326,0.5850216433826386
0.13399759332982672,0.585146971803661
0.0672652924565235,0.5852721516016792
5.150554167816905e-05,0.5853972561814139
4.447927790730949e-05,0.5855223464708039
3.425652488605355e-05,0.5856474666722662
1.3571889448905623e-05,0.5857726655773787
1.2594572120020277e-05,0.5858979432473103
1.9098804987213063e-05,0.5860232892012948
0.00011390486335970714,0.5861487442443184
0.00015862496261049344,0.5862743022165225
0.00020399329271055487,0.5863997678647498
0.05463850940125398,0.5865254879011167
0.10907302851376272,0.5866517649228211
0.16350754897934452,0.5867789039214676
0.1635140885194179,0.586907055602545
0.16351337612388503,0.587035804999204
0.16349735298776313,0.5871646622942492
0.16348131085991063,0.5872935906814495
0.16346517668323154,0.5874225361132702
0.16344891167836564,0.58755151274216
0.16343448279145037,0.5876805456605988
0.16343418222505623,0.5878097605460122
0.163435251664019,0.5879394822715049
0.16345879473224267,0.588070073161609
0.18342232669745073,0.588201020318774
0.23785690010298605,0.5883320095852349
0.2922914414854507,0.5884637114976463
0.34672597444144543,0.588596027553632
0.4011605095036109,0.5887291822962948
0.45559504315826505,0.5888633901700463
