15:00 - 16:00,600,,n/e,n/e,n/e,n/e,1466,,28,,147,,n/e,n/e,n/e,n/e,n/e,n/e,,2403,3901,,1190,,n/e,n/e,27504,,n/e,n/e,n/e,n/e,3074,,124,,n/e,n/e,3316,
16:00 - 17:00,598,,n/e,n/e,n/e,n/e,2001,,29,,147,,n/e,n/e,n/e,n/e,n/e,n/e,,409,4381,,2366,,n/e,n/e,27752,,n/e,n/e,n/e,n/e,2012,,122,,n/e,n/e,3514,
17:00 - 18:00,601,,n/e,n/e,n/e,n/e,3059,,28,,417,,n/e,n/e,n/e,n/e,n/e,n/e,1293,,4896,,2264,,n/e,n/e,28418,,n/e,n/e,n/e,n/e,890,,123,,n/e,n/e,3725,
18:00 - 19:00,597,,n/e,n/e,n/e,n/e,3437,,27,,944,,n/e,n/e,n/e,n/e,n/e,n/e,1463,,5192,,1834,,n/e,n/e,28852,,n/e,n/e,n/e,n/e,271,,121,,n/e,n/e,3802,
19:00 - 20:00,587,,n/e,n/e,n/e,n/e,3621,,27,,448,,n/e,n/e,n/e,n/e,n/e,n/e,1113,,5260,,1195,,n/e,n/e,28844,,n/e,n/e,n/e,n/e,0,,122,,n/e,n/e,3963,
20:00 - 21:00,595,,n/e,n/e,n/e,n/e,3647,,27,,150,,n/e,n/e,n/e,n/e,n/e,n/e,1302,,5270,,1247,,n/e,n/e,28841,,n/e,n/e,n/e,n/e,0,,122,,n/e,n/e,3690,
21:00 - 22:00,596,,n/e,n/e,n/e,n/e,3533,,27,,149,,n/e,n/e,n/e,n/e,n/e,n/e,1050,,4815,,1141,,n/e,n/e,28821,,n/e,n/e,n/e,n/e,0,,125,,n/e,n/e,3580,
22:00 - 23:00,591,,n/e,n/e,n/e,n/e,2724,,27,,149,,n/e,n/e,n/e,n/e,n/e,n/e,,262,4456,,815,,n/e,n/e,28392,,n/e,n/e,n/e,n/e,0,,126,,n/e,n/e,3463,
23:00 - 00:00,590,,n/e,n/e,n/e,n/e,2274,,27,,150,,n/e,n/e,n/e,n/e,n/e,n/e,,1653,4146,,646,,n/e,n/e,28213,,n/e,n/e,n/e,n/e,0,,128,,n/e,n/e,3356,
00:00 - 01:00,588,,n/e,n/e,n/e,n/e,2185,,27,,150,,n/e,n/e,n/e,n/e,n/e,n/e,,1791,4064,,366,,n/e,n/e,28369,,n/e,n/e,n/e,n/e,0,,129,,n/e,n/e,3241,
01:00 - 02:00,589,,n/e,n/e,n/e,n/e,1899,,26,,150,,n/e,n/e,n/e,n/e,n/e,n/e,,2149,4100,,291,,n/e,n/e,28240,,n/e,n/e,n/e,n/e,0,,122,,n/e,n/e,3215,
02:00 - 03:00,586,,n/e,n/e,n/e,n/e,1761,,26,,149,,n/e,n/e,n/e,n/e,n/e,n/e,,2358,4154,,191,,n/e,n/e,28673,,n/e,n/e,n/e,n/e,0,,117,,n/e,n/e,3093,
03:00 - 04:00,590,,n/e,n/e,n/e,n/e,2706,,26,,150,,n/e,n/e,n/e,n/e,n/e,n/e,,1198,4456,,274,,n/e,n/e,29464,,n/e,n/e,n/e,n/e,0,,117,,n/e,n/e,2999,
04:00 - 05:00,590,,n/e,n/e,n/e,n/e,3969,,25,,150,,n/e,n/e,n/e,n/e,n/e,n/e,1488,,5035,,1401,,n/e,n/e,29492,,n/e,n/e,n/e,n/e,173,,116,,n/e,n/e,2850,
05:00 - 06:00,587,,n/e,n/e,n/e,n/e,4535,,25,,150,,n/e,n/e,n/e,n/e,n/e,n/e,1830,,5557,,1851,,n/e,n/e,29382,,n/e,n/e,n/e,n/e,389,,117,,n/e,n/e,2720,
06:00 - 07:00,595,,n/e,n/e,n/e,n/e,4943,,25,,150,,n/e,n/e,n/e,n/e,n/e,n/e,2191,,5884,,1903,,n/e,n/e,29616,,n/e,n/e,n/e,n/e,1361,,119,,n/e,n/e,2417,
07:00 - 08:00,597,,n/e,n/e,n/e,n/e,5202,,22,,150,,n/e,n/e,n/e,n/e,n/e,n/e,2171,,5906,,1870,,n/e,n/e,29689,,n/e,n/e,n/e,n/e,2760,,115,,n/e,n/e,2166,
08:00 - 09:00,595,,n/e,n/e,n/e,n/e,5119,,21,,150,,n/e,n/e,n/e,n/e,n/e,n/e,1991,,5800,,1608,,n/e,n/e,29708,,n/e,n/e,n/e,n/e,4049,,114,,n/e,n/e,2019,
09:00 - 10:00,595,,n/e,n/e,n/e,n/e,5046,,20,,150,,n/e,n/e,n/e,n/e,n/e,n/e,907,,5720,,1352,,n/e,n/e,29735,,n/e,n/e,n/e,n/e,5265,,114,,n/e,n/e,1813,
10:00 - 11:00,598,,n/e,n/e,n/e,n/e,5012,,19,,150,,n/e,n/e,n/e,n/e,n/e,n/e,523,,5437,,1075,,n/e,n/e,29613,,n/e,n/e,n/e,n/e,6083,,115,,n/e,n/e,1771,
11:00 - 12:00,600,,n/e,n/e,n/e,n/e,4980,,18,,150,,n/e,n/e,n/e,n/e,n/e,n/e,184,,5270,,1248,,n/e,n/e,29537,,n/e,n/e,n/e,n/e,6571,,115,,n/e,n/e,1871,
12:00 - 13:00,601,,n/e,n/e,n/e,n/e,4781,,17,,150,,n/e,n/e,n/e,n/e,n/e,n/e,,957,5002,,804,,n/e,n/e,29474,,n/e,n/e,n/e,n/e,6622,,113,,n/e,n/e,2206,
13:00 - 14:00,594,,n/e,n/e,n/e,n/e,4705,,17,,150,,n/e,n/e,n/e,n/e,n/e,n/e,,1278,4991,,733,,n/e,n/e,29557,,n/e,n/e,n/e,n/e,6162,,116,,n/e,n/e,2482,
14:00 - 15:00,595,,n/e,n/e,n/e,n/e,4887,,17,,150,,n/e,n/e,n/e,n/e,n/e,n/e,,1408,5139,,718,,n/e,n/e,29675,,n/e,n/e,n/e,n/e,5470,,115,,n/e,n/e,2574,
15:00 - 16:00,595,,n/e,n/e,n/e,n/e,5124,,17,,149,,n/e,n/e,n/e,n/e,n/e,n/e,,801,5458,,877,,n/e,n/e,29684,,n/e,n/e,n/e,n/e,4406,,115,,n/e,n/e,2448,
16:00 - 17:00,597,,n/e,n/e,n/e,n/e,5189,,17,,150,,n/e,n/e,n/e,n/e,n/e,n/e,837,,5909,,1693,,n/e,n/e,29690,,n/e,n/e,n/e,n/e,2891,,115,,n/e,n/e,2400,
17:00 - 18:00,597,,n/e,n/e,n/e,n/e,5218,,16,,150,,n/e,n/e,n/e,n/e,n/e,n/e,1873,,6451,,2404,,n/e,n/e,29625,,n/e,n/e,n/e,n/e,1216,,117,,n/e,n/e,2210,
18:00 - 19:00,593,,n/e,n/e,n/e,n/e,5682,,16,,150,,n/e,n/e,n/e,n/e,n/e,n/e,2180,,6720,,2177,,n/e,n/e,29655,,n/e,n/e,n/e,n/e,316,,120,,n/e,n/e,2043,
19:00 - 20:00,595,,n/e,n/e,n/e,n/e,5741,,16,,150,,n/e,n/e,n/e,n/e,n/e,n/e,1954,,6678,,1596,,n/e,n/e,29622,,n/e,n/e,n/e,n/e,0,,122,,n/e,n/e,2233,
20:00 - 21:00,597,,n/e,n/e,n/e,n/e,5550,,16,,150,,n/e,n/e,n/e,n/e,n/e,n/e,1623,,6497,,1233,,n/e,n/e,29541,,n/e,n/e,n/e,n/e,0,,122,,n/e,n/e,2271,
21:00 - 22:00,600,,n/e,n/e,n/e,n/e,5388,,14,,149,,n/e,n/e,n/e,n/e,n/e,n/e,1239,,6265,,921,,n/e,n/e,29640,,n/e,n/e,n/e,n/e,0,,121,,n/e,n/e,2131,
22:00 - 23:00,601,,n/e,n/e,n/e,n/e,5335,,13,,149,,n/e,n/e,n/e,n/e,n/e,n/e,586,,5994,,746,,n/e,n/e,29665,,n/e,n/e,n/e,n/e,0,,122,,n/e,n/e,1982,
23:00 - 00:00,601,,n/e,n/e,n/e,n/e,5143,,13,,149,,n/e,n/e,n/e,n/e,n/e,n/e,166,,5709,,296,,n/e,n/e,29671,,n/e,n/e,n/e,n/e,0,,121,,n/e,n/e,1848,
00:00 - 01:00,603,,n/e,n/e,n/e,n/e,5514,,12,,149,,n/e,n/e,n/e,n/e,n/e,n/e,240,,5453,,426,,n/e,n/e,29537,,n/e,n/e,n/e,n/e,0,,120,,n/e,n/e,1721,
01:00 - 02:00,602,,n/e,n/e,n/e,n/e,5375,,12,,149,,n/e,n/e,n/e,n/e,n/e,n/e,,139,5275,,139,,n/e,n/e,29535,,n/e,n/e,n/e,n/e,0,,121,,n/e,n/e,1862,
02:00 - 03:00,601,,n/e,n/e,n/e,n/e,5330,,11,,149,,n/e,n/e,n/e,n/e,n/e,n/e,,426,5172,,160,,n/e,n/e,29515,,n/e,n/e,n/e,n/e,0,,122,,n/e,n/e,1967,
03:00 - 04:00,602,,n/e,n/e,n/e,n/e,5175,,11,,148,,n/e,n/e,n/e,n/e,n/e,n/e,,178,5477,,525,,n/e,n/e,29850,,n/e,n/e,n/e,n/e,0,,121,,n/e,n/e,2011,
04:00 - 05:00,592,,n/e,n/e,n/e,n/e,5804,,10,,149,,n/e,n/e,n/e,n/e,n/e,n/e,1126,,5929,,1412,,n/e,n/e,29776,,n/e,n/e,n/e,n/e,179,,117,,n/e,n/e,1981,
05:00 - 06:00,591,,n/e,n/e,n/e,n/e,5881,,10,,149,,n/e,n/e,n/e,n/e,n/e,n/e,2126,,6321,,2318,,n/e,n/e,29696,,n/e,n/e,n/e,n/e,453,,117,,n/e,n/e,1967,
06:00 - 07:00,597,,n/e,n/e,n/e,n/e,5845,,10,,149,,n/e,n/e,n/e,n/e,n/e,n/e,2091,,6425,,2545,,n/e,n/e,29684,,n/e,n/e,n/e,n/e,1057,,117,,n/e,n/e,1892,
07:00 - 08:00,597,,n/e,n/e,n/e,n/e,5543,,10,,183,,n/e,n/e,n/e,n/e,n/e,n/e,1349,,6200,,1863,,n/e,n/e,29926,,n/e,n/e,n/e,n/e,3828,,117,,n/e,n/e,1825,
08:00 - 09:00,592,,n/e,n/e,n/e,n/e,5217,,10,,227,,n/e,n/e,n/e,n/e,n/e,n/e,782,,5957,,1672,,n/e,n/e,29932,,n/e,n/e,n/e,n/e,6871,,116,,n/e,n/e,1935,
09:00 - 10:00,594,,n/e,n/e,n/e,n/e,4876,,10,,157,,n/e,n/e,n/e,n/e,n/e,n/e,739,,5819,,1179,,n/e,n/e,29879,,n/e,n/e,n/e,n/e,8503,,115,,n/e,n/e,2054,
10:00 - 11:00,586,,n/e,n/e,n/e,n/e,4860,,10,,149,,n/e,n/e,n/e,n/e,n/e,n/e,645,,5610,,659,,n/e,n/e,29841,,n/e,n/e,n/e,n/e,9375,,116,,n/e,n/e,2176,
11:00 - 12:00,587,,n/e,n/e,n/e,n/e,5174,,10,,149,,n/e,n/e,n/e,n/e,n/e,n/e,380,,5242,,799,,n/e,n/e,29722,,n/e,n/e,n/e,n/e,9636,,106,,n/e,n/e,2109,
12:00 - 13:00,583,,n/e,n/e,n/e,n/e,5179,,10,,149,,n/e,n/e,n/e,n/e,n/e,n/e,2,,5023,,730,,n/e,n/e,29676,,n/e,n/e,n/e,n/e,9501,,113,,n/e,n/e,2089,
13:00 - 14:00,584,,n/e,n/e,n/e,n/e,5189,,10,,149,,n/e,n/e,n/e,n/e,n/e,n/e,,35,5007,,591,,n/e,n/e,29653,,n/e,n/e,n/e,n/e,9003,,113,,n/e,n/e,2245,
14:00 - 15:00,583,,n/e,n/e,n/e,n/e,4902,,10,,149,,n/e,n/e,n/e,n/e,n/e,n/e,,154,4980,,624,,n/e,n/e,29624,,n/e,n/e,n/e,n/e,7986,,114,,n/e,n/e,2431,
15:00 - 16:00,590,,n/e,n/e,n/e,n/e,4925,,10,,149,,n/e,n/e,n/e,n/e,n/e,n/e,51,,5286,,801,,n/e,n/e,29724,,n/e,n/e,n/e,n/e,6239,,114,,n/e,n/e,2545,
16:00 - 17:00,598,,n/e,n/e,n/e,n/e,5163,,10,,149,,n/e,n/e,n/e,n/e,n/e,n/e,758,,5703,,1647,,n/e,n/e,29733,,n/e,n/e,n/e,n/e,3957,,115,,n/e,n/e,2831,
17:00 - 18:00,604,,n/e,n/e,n/e,n/e,5721,,10,,149,,n/e,n/e,n/e,n/e,n/e,n/e,1486,,6309,,2269,,n/e,n/e,29743,,n/e,n/e,n/e,n/e,1609,,117,,n/e,n/e,3262,
18:00 - 19:00,604,,n/e,n/e,n/e,n/e,5827,,10,,149,,n/e,n/e,n/e,n/e,n/e,n/e,2080,,6468,,2755,,n/e,n/e,29770,,n/e,n/e,n/e,n/e,393,,121,,n/e,n/e,3499,
19:00 - 20:00,604,,n/e,n/e,n/e,n/e,5752,,9,,148,,n/e,n/e,n/e,n/e,n/e,n/e,1791,,6316,,2234,,n/e,n/e,29784,,n/e,n/e,n/e,n/e,0,,123,,n/e,n/e,4126,
20:00 - 21:00,606,,n/e,n/e,n/e,n/e,5459,,9,,149,,n/e,n/e,n/e,n/e,n/e,n/e,1201,,6190,,1561,,n/e,n/e,29805,,n/e,n/e,n/e,n/e,0,,124,,n/e,n/e,4700,
21:00 - 22:00,604,,n/e,n/e,n/e,n/e,5282,,5,,148,,n/e,n/e,n/e,n/e,n/e,n/e,607,,6049,,1051,,n/e,n/e,29819,,n/e,n/e,n/e,n/e,0,,126,,n/e,n/e,5159,
22:00 - 23:00,603,,n/e,n/e,n/e,n/e,5320,,,1,147,,n/e,n/e,n/e,n/e,n/e,n/e,106,,5739,,502,,n/e,n/e,29549,,n/e,n/e,n/e,n/e,0,,126,,n/e,n/e,5211,
23:00 - 00:00,607,,n/e,n/e,n/e,n/e,4916,,3,,148,,n/e,n/e,n/e,n/e,n/e,n/e,,348,5345,,202,,n/e,n/e,29524,,n/e,n/e,n/e,n/e,0,,126,,n/e,n/e,5102,
00:00 - 01:00,606,,n/e,n/e,n/e,n/e,5437,,11,,149,,n/e,n/e,n/e,n/e,n/e,n/e,,682,5122,,84,,n/e,n/e,29394,,n/e,n/e,n/e,n/e,0,,122,,n/e,n/e,4980,
01:00 - 02:00,607,,n/e,n/e,n/e,n/e,5524,,,3,149,,n/e,n/e,n/e,n/e,n/e,n/e,,960,4993,,167,,n/e,n/e,29445,,n/e,n/e,n/e,n/e,0,,122,,n/e,n/e,4938,
02:00 - 03:00,608,,n/e,n/e,n/e,n/e,5595,,1,,149,,n/e,n/e,n/e,n/e,n/e,n/e,,1314,4953,,148,,n/e,n/e,29646,,n/e,n/e,n/e,n/e,0,,117,,n/e,n/e,5009,
03:00 - 04:00,608,,n/e,n/e,n/e,n/e,5523,,7,,149,,n/e,n/e,n/e,n/e,n/e,n/e,,1024,5102,,306,,n/e,n/e,29646,,n/e,n/e,n/e,n/e,0,,116,,n/e,n/e,4907,
04:00 - 05:00,608,,n/e,n/e,n/e,n/e,5771,,,2,147,,n/e,n/e,n/e,n/e,n/e,n/e,951,,5671,,1430,,n/e,n/e,29769,,n/e,n/e,n/e,n/e,203,,117,,n/e,n/e,4790,
05:00 - 06:00,608,,n/e,n/e,n/e,n/e,5815,,,5,145,,n/e,n/e,n/e,n/e,n/e,n/e,2169,,6230,,2036,,n/e,n/e,29867,,n/e,n/e,n/e,n/e,602,,116,,n/e,n/e,4727,
06:00 - 07:00,605,,n/e,n/e,n/e,n/e,5922,,,7,145,,n/e,n/e,n/e,n/e,n/e,n/e,2249,,6279,,2354,,n/e,n/e,29879,,n/e,n/e,n/e,n/e,2135,,112,,n/e,n/e,3630,
07:00 - 08:00,600,,n/e,n/e,n/e,n/e,5828,,,8,145,,n/e,n/e,n/e,n/e,n/e,n/e,1568,,6131,,2097,,n/e,n/e,29827,,n/e,n/e,n/e,n/e,4371,,113,,n/e,n/e,2744,
08:00 - 09:00,598,,n/e,n/e,n/e,n/e,5253,,,8,145,,n/e,n/e,n/e,n/e,n/e,n/e,558,,5748,,1089,,n/e,n/e,29702,,n/e,n/e,n/e,n/e,6539,,114,,n/e,n/e,2714,
09:00 - 10:00,607,,n/e,n/e,n/e,n/e,4351,,74,,145,,n/e,n/e,n/e,n/e,n/e,n/e,132,,5581,,711,,n/e,n/e,29639,,n/e,n/e,n/e,n/e,8134,,118,,n/e,n/e,3064,
10:00 - 11:00,601,,n/e,n/e,n/e,n/e,4531,,186,,145,,n/e,n/e,n/e,n/e,n/e,n/e,,14,5402,,375,,n/e,n/e,29459,,n/e,n/e,n/e,n/e,8831,,118,,n/e,n/e,3651,
11:00 - 12:00,609,,n/e,n/e,n/e,n/e,5163,,313,,146,,n/e,n/e,n/e,n/e,n/e,n/e,87,,4952,,584,,n/e,n/e,29324,,n/e,n/e,n/e,n/e,8847,,119,,n/e,n/e,3977,
12:00 - 13:00,604,,n/e,n/e,n/e,n/e,5307,,343,,145,,n/e,n/e,n/e,n/e,n/e,n/e,,252,4644,,681,,n/e,n/e,28933,,n/e,n/e,n/e,n/e,8630,,119,,n/e,n/e,3879,
13:00 - 14:00,608,,n/e,n/e,n/e,n/e,5279,,379,,145,,n/e,n/e,n/e,n/e,n/e,n/e,,432,4602,,689,,n/e,n/e,28450,,n/e,n/e,n/e,n/e,8062,,120,,n/e,n/e,3905,
14:00 - 15:00,605,,n/e,n/e,n/e,n/e,5356,,492,,145,,n/e,n/e,n/e,n/e,n/e,n/e,,595,4684,,718,,n/e,n/e,28007,,n/e,n/e,n/e,n/e,6881,,121,,n/e,n/e,4039,
15:00 - 16:00,604,,n/e,n/e,n/e,n/e,4900,,493,,147,,n/e,n/e,n/e,n/e,n/e,n/e,,526,5073,,786,,n/e,n/e,27967,,n/e,n/e,n/e,n/e,5149,,122,,n/e,n/e,4315,
16:00 - 17:00,606,,n/e,n/e,n/e,n/e,5241,,371,,149,,n/e,n/e,n/e,n/e,n/e,n/e,772,,5550,,1487,,n/e,n/e,28392,,n/e,n/e,n/e,n/e,3010,,122,,n/e,n/e,4719,
17:00 - 18:00,599,,n/e,n/e,n/e,n/e,5650,,339,,149,,n/e,n/e,n/e,n/e,n/e,n/e,2210,,6234,,2177,,n/e,n/e,28535,,n/e,n/e,n/e,n/e,1266,,122,,n/e,n/e,4764,
18:00 - 19:00,600,,n/e,n/e,n/e,n/e,5863,,344,,149,,n/e,n/e,n/e,n/e,n/e,n/e,2436,,6449,,2280,,n/e,n/e,28631,,n/e,n/e,n/e,n/e,345,,126,,n/e,n/e,4737,
19:00 - 20:00,606,,n/e,n/e,n/e,n/e,5878,,338,,149,,n/e,n/e,n/e,n/e,n/e,n/e,1702,,6261,,1897,,n/e,n/e,28668,,n/e,n/e,n/e,n/e,0,,124,,n/e,n/e,5397,
20:00 - 21:00,609,,n/e,n/e,n/e,n/e,5629,,345,,149,,n/e,n/e,n/e,n/e,n/e,n/e,1196,,5962,,1176,,n/e,n/e,28678,,n/e,n/e,n/e,n/e,0,,124,,n/e,n/e,5502,
21:00 - 22:00,607,,n/e,n/e,n/e,n/e,5556,,342,,149,,n/e,n/e,n/e,n/e,n/e,n/e,499,,5512,,587,,n/e,n/e,28566,,n/e,n/e,n/e,n/e,0,,127,,n/e,n/e,5621,
22:00 - 23:00,603,,n/e,n/e,n/e,n/e,5165,,344,,150,,n/e,n/e,n/e,n/e,n/e,n/e,,40,5273,,828,,n/e,n/e,28367,,n/e,n/e,n/e,n/e,0,,128,,n/e,n/e,5715,
23:00 - 00:00,599,,n/e,n/e,n/e,n/e,4746,,349,,150,,n/e,n/e,n/e,n/e,n/e,n/e,,245,4993,,470,,n/e,n/e,28389,,n/e,n/e,n/e,n/e,0,,128,,n/e,n/e,5681,
00:00 - 01:00,600,,n/e,n/e,n/e,n/e,4949,,341,,149,,n/e,n/e,n/e,n/e,n/e,n/e,,388,4762,,330,,n/e,n/e,28373,,n/e,n/e,n/e,n/e,0,,127,,n/e,n/e,5438,
01:00 - 02:00,601,,n/e,n/e,n/e,n/e,5055,,345,,148,,n/e,n/e,n/e,n/e,n/e,n/e,,707,4674,,144,,n/e,n/e,28065,,n/e,n/e,n/e,n/e,0,,126,,n/e,n/e,5121,
02:00 - 03:00,602,,n/e,n/e,n/e,n/e,5665,,354,,150,,n/e,n/e,n/e,n/e,n/e,n/e,,1187,4732,,117,,n/e,n/e,28626,,n/e,n/e,n/e,n/e,0,,125,,n/e,n/e,4865,
03:00 - 04:00,600,,n/e,n/e,n/e,n/e,5680,,341,,150,,n/e,n/e,n/e,n/e,n/e,n/e,,533,5078,,616,,n/e,n/e,28630,,n/e,n/e,n/e,n/e,0,,124,,n/e,n/e,4547,
04:00 - 05:00,596,,n/e,n/e,n/e,n/e,5782,,351,,196,,n/e,n/e,n/e,n/e,n/e,n/e,1250,,5684,,1518,,n/e,n/e,28430,,n/e,n/e,n/e,n/e,209,,124,,n/e,n/e,4401,
05:00 - 06:00,596,,n/e,n/e,n/e,n/e,5868,,368,,402,,n/e,n/e,n/e,n/e,n/e,n/e,2074,,5997,,2528,,n/e,n/e,28365,,n/e,n/e,n/e,n/e,578,,124,,n/e,n/e,4160,
06:00 - 07:00,597,,n/e,n/e,n/e,n/e,5920,,369,,399,,n/e,n/e,n/e,n/e,n/e,n/e,2572,,6054,,2636,,n/e,n/e,28636,,n/e,n/e,n/e,n/e,1841,,125,,n/e,n/e,3081,
07:00 - 08:00,584,,n/e,n/e,n/e,n/e,5774,,372,,397,,n/e,n/e,n/e,n/e,n/e,n/e,1894,,5855,,1755,,n/e,n/e,28714,,n/e,n/e,n/e,n/e,3645,,125,,n/e,n/e,2269,
08:00 - 09:00,588,,n/e,n/e,n/e,n/e,5605,,387,,302,,n/e,n/e,n/e,n/e,n/e,n/e,554,,5652,,934,,n/e,n/e,28650,,n/e,n/e,n/e,n/e,5452,,122,,n/e,n/e,2192,
09:00 - 10:00,593,,n/e,n/e,n/e,n/e,4752,,418,,149,,n/e,n/e,n/e,n/e,n/e,n/e,261,,5395,,492,,n/e,n/e,28540,,n/e,n/e,n/e,n/e,6955,,123,,n/e,n/e,2541,
10:00 - 11:00,598,,n/e,n/e,n/e,n/e,4612,,428,,150,,n/e,n/e,n/e,n/e,n/e,n/e,492,,5359,,564,,n/e,n/e,28461,,n/e,n/e,n/e,n/e,7773,,125,,n/e,n/e,2964,
11:00 - 12:00,562,,n/e,n/e,n/e,n/e,4606,,440,,150,,n/e,n/e,n/e,n/e,n/e,n/e,,100,5135,,564,,n/e,n/e,28417,,n/e,n/e,n/e,n/e,8247,,126,,n/e,n/e,2789,
12:00 - 13:00,569,,n/e,n/e,n/e,n/e,4629,,442,,150,,n/e,n/e,n/e,n/e,n/e,n/e,,1333,4955,,573,,n/e,n/e,28392,,n/e,n/e,n/e,n/e,8407,,132,,n/e,n/e,2652,
13:00 - 14:00,595,,n/e,n/e,n/e,n/e,4692,,442,,150,,n/e,n/e,n/e,n/e,n/e,n/e,,1978,4945,,462,,n/e,n/e,28376,,n/e,n/e,n/e,n/e,8013,,139,,n/e,n/e,2504,
14:00 - 15:00,596,,n/e,n/e,n/e,n/e,4707,,441,,150,,n/e,n/e,n/e,n/e,n/e,n/e,,1801,4979,,357,,n/e,n/e,28400,,n/e,n/e,n/e,n/e,6667,,143,,n/e,n/e,2441,
15:00 - 16:00,597,,n/e,n/e,n/e,n/e,5019,,520,,150,,n/e,n/e,n/e,n/e,n/e,n/e,,688,5275,,725,,n/e,n/e,28282,,n/e,n/e,n/e,n/e,5096,,142,,n/e,n/e,2709,
16:00 - 17:00,607,,n/e,n/e,n/e,n/e,5584,,548,,150,,n/e,n/e,n/e,n/e,n/e,n/e,809,,5740,,1343,,n/e,n/e,28264,,n/e,n/e,n/e,n/e,3111,,141,,n/e,n/e,2949,
17:00 - 18:00,612,,n/e,n/e,n/e,n/e,5797,,487,,164,,n/e,n/e,n/e,n/e,n/e,n/e,2100,,6223,,2459,,n/e,n/e,28308,,n/e,n/e,n/e,n/e,1277,,142,,n/e,n/e,3159,
18:00 - 19:00,612,,n/e,n/e,n/e,n/e,5830,,479,,265,,n/e,n/e,n/e,n/e,n/e,n/e,2717,,6437,,2993,,n/e,n/e,28302,,n/e,n/e,n/e,n/e,357,,137,,n/e,n/e,3670,
19:00 - 20:00,612,,n/e,n/e,n/e,n/e,5904,,481,,153,,n/e,n/e,n/e,n/e,n/e,n/e,2086,,6357,,2367,,n/e,n/e,28400,,n/e,n/e,n/e,n/e,0,,135,,n/e,n/e,4352,
20:00 - 21:00,612,,n/e,n/e,n/e,n/e,5734,,480,,150,,n/e,n/e,n/e,n/e,n/e,n/e,1519,,6037,,1522,,n/e,n/e,28472,,n/e,n/e,n/e,n/e,0,,137,,n/e,n/e,4649,
21:00 - 22:00,612,,n/e,n/e,n/e,n/e,5265,,476,,149,,n/e,n/e,n/e,n/e,n/e,n/e,681,,5934,,980,,n/e,n/e,28609,,n/e,n/e,n/e,n/e,0,,138,,n/e,n/e,4598,
22:00 - 23:00,612,,n/e,n/e,n/e,n/e,5128,,325,,148,,n/e,n/e,n/e,n/e,n/e,n/e,,221,5772,,1085,,n/e,n/e,27885,,n/e,n/e,n/e,n/e,0,,137,,n/e,n/e,4174,
23:00 - 00:00,611,,n/e,n/e,n/e,n/e,5078,,103,,147,,n/e,n/e,n/e,n/e,n/e,n/e,,665,5245,,645,,n/e,n/e,27083,,n/e,n/e,n/e,n/e,0,,136,,n/e,n/e,3798,
00:00 - 01:00,611,,n/e,n/e,n/e,n/e,5363,,19,,148,,n/e,n/e,n/e,n/e,n/e,n/e,,948,5024,,507,,n/e,n/e,26980,,n/e,n/e,n/e,n/e,0,,136,,n/e,n/e,3391,
01:00 - 02:00,614,,n/e,n/e,n/e,n/e,5424,,20,,147,,n/e,n/e,n/e,n/e,n/e,n/e,,1037,4857,,284,,n/e,n/e,27181,,n/e,n/e,n/e,n/e,0,,138,,n/e,n/e,3187,
02:00 - 03:00,596,,n/e,n/e,n/e,n/e,5405,,21,,147,,n/e,n/e,n/e,n/e,n/e,n/e,,1011,4971,,207,,n/e,n/e,27676,,n/e,n/e,n/e,n/e,0,,136,,n/e,n/e,2964,
03:00 - 04:00,595,,n/e,n/e,n/e,n/e,5223,,21,,148,,n/e,n/e,n/e,n/e,n/e,n/e,,693,5349,,393,,n/e,n/e,27763,,n/e,n/e,n/e,n/e,0,,136,,n/e,n/e,2816,
04:00 - 05:00,597,,n/e,n/e,n/e,n/e,5350,,21,,149,,n/e,n/e,n/e,n/e,n/e,n/e,761,,5751,,807,,n/e,n/e,27995,,n/e,n/e,n/e,n/e,212,,133,,n/e,n/e,2702,
05:00 - 06:00,593,,n/e,n/e,n/e,n/e,5570,,21,,150,,n/e,n/e,n/e,n/e,n/e,n/e,1877,,6301,,1776,,n/e,n/e,28131,,n/e,n/e,n/e,n/e,575,,133,,n/e,n/e,2644,
06:00 - 07:00,594,,n/e,n/e,n/e,n/e,5597,,21,,150,,n/e,n/e,n/e,n/e,n/e,n/e,2437,,6492,,2925,,n/e,n/e,28136,,n/e,n/e,n/e,n/e,1808,,132,,n/e,n/e,2243,
07:00 - 08:00,595,,n/e,n/e,n/e,n/e,5380,,20,,150,,n/e,n/e,n/e,n/e,n/e,n/e,1891,,6252,,1928,,n/e,n/e,28123,,n/e,n/e,n/e,n/e,3561,,133,,n/e,n/e,1759,
08:00 - 09:00,598,,n/e,n/e,n/e,n/e,5117,,20,,150,,n/e,n/e,n/e,n/e,n/e,n/e,1021,,5725,,1033,,n/e,n/e,28083,,n/e,n/e,n/e,n/e,5415,,132,,n/e,n/e,1539,
09:00 - 10:00,605,,n/e,n/e,n/e,n/e,4785,,23,,149,,n/e,n/e,n/e,n/e,n/e,n/e,52,,5476,,507,,n/e,n/e,28031,,n/e,n/e,n/e,n/e,6880,,132,,n/e,n/e,1551,
10:00 - 11:00,608,,n/e,n/e,n/e,n/e,4758,,23,,149,,n/e,n/e,n/e,n/e,n/e,n/e,,810,5155,,473,,n/e,n/e,27796,,n/e,n/e,n/e,n/e,7840,,135,,n/e,n/e,1689,
