07:00 - 08:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,183,0,69,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,162,,36,,n/e,n/e,11,
08:00 - 09:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,192,0,69,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,186,,36,,n/e,n/e,17,
09:00 - 10:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,69,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,200,,36,,n/e,n/e,23,
10:00 - 11:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,202,,36,,n/e,n/e,22,
11:00 - 12:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,196,,36,,n/e,n/e,16,
12:00 - 13:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,266,47,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,179,,36,,n/e,n/e,10,
13:00 - 14:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,219,47,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,150,,37,,n/e,n/e,11,
14:00 - 15:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,219,47,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,110,,36,,n/e,n/e,13,
15:00 - 16:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,15,69,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,61,,36,,n/e,n/e,14,
16:00 - 17:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,72,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,23,,36,,n/e,n/e,21,
17:00 - 18:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,71,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,9,,36,,n/e,n/e,26,
18:00 - 19:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,70,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,3,,36,,n/e,n/e,37,
19:00 - 20:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,70,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,63,
20:00 - 21:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,51,0,72,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,99,
21:00 - 22:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,67,0,51,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,157,
22:00 - 23:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,54,51,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,214,
23:00 - 00:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,102,50,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,222,
00:00 - 01:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,197,51,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,222,
01:00 - 02:00,27,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,218,51,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,204,
02:00 - 03:00,27,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,219,51,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,4,,36,,n/e,n/e,158,
03:00 - 04:00,27,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,153,47,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,12,,36,,n/e,n/e,121,
04:00 - 05:00,27,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,185,49,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,31,,36,,n/e,n/e,87,
05:00 - 06:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,72,,36,,n/e,n/e,48,
06:00 - 07:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,191,49,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,119,,36,,n/e,n/e,17,
07:00 - 08:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,152,73,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,157,,36,,n/e,n/e,9,
08:00 - 09:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,97,74,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,183,,36,,n/e,n/e,18,
09:00 - 10:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,218,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,194,,36,,n/e,n/e,29,
10:00 - 11:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,218,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,187,,36,,n/e,n/e,51,
11:00 - 12:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,217,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,161,,36,,n/e,n/e,65,
12:00 - 13:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,217,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,141,,36,,n/e,n/e,69,
13:00 - 14:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,217,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,109,,36,,n/e,n/e,78,
14:00 - 15:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,217,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,87,,35,,n/e,n/e,72,
15:00 - 16:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,213,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,58,,36,,n/e,n/e,68,
16:00 - 17:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,72,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,23,,36,,n/e,n/e,62,
17:00 - 18:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,73,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,9,,36,,n/e,n/e,52,
18:00 - 19:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,99,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,2,,36,,n/e,n/e,42,
19:00 - 20:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,114,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,50,
20:00 - 21:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,67,0,73,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,87,
21:00 - 22:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,51,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,103,
22:00 - 23:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,111,
23:00 - 00:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,49,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,42,,n/e,n/e,130,
00:00 - 01:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,50,,n/e,n/e,118,
01:00 - 02:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,53,,n/e,n/e,100,
02:00 - 03:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,37,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,4,,54,,n/e,n/e,87,
03:00 - 04:00,27,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,217,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,11,,54,,n/e,n/e,84,
04:00 - 05:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,216,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,30,,54,,n/e,n/e,66,
05:00 - 06:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,216,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,74,,54,,n/e,n/e,42,
06:00 - 07:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,216,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,121,,54,,n/e,n/e,19,
07:00 - 08:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,216,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,158,,54,,n/e,n/e,12,
08:00 - 09:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,110,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,179,,54,,n/e,n/e,23,
09:00 - 10:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,1,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,179,,53,,n/e,n/e,45,
10:00 - 11:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,216,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,181,,54,,n/e,n/e,58,
11:00 - 12:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,215,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,161,,53,,n/e,n/e,49,
12:00 - 13:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,70,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,142,,53,,n/e,n/e,41,
13:00 - 14:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,118,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,118,,53,,n/e,n/e,34,
14:00 - 15:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,36,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,90,,53,,n/e,n/e,29,
15:00 - 16:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,12,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,56,,53,,n/e,n/e,21,
16:00 - 17:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,139,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,24,,53,,n/e,n/e,17,
17:00 - 18:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,199,0,71,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,10,,53,,n/e,n/e,18,
18:00 - 19:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,488,0,69,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,3,,53,,n/e,n/e,21,
19:00 - 20:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,406,0,71,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,28,
20:00 - 21:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,39,
21:00 - 22:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,53,
22:00 - 23:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,60,
23:00 - 00:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,62,
00:00 - 01:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,202,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,68,
01:00 - 02:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,223,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,60,
02:00 - 03:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,223,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,4,,54,,n/e,n/e,56,
03:00 - 04:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,199,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,12,,54,,n/e,n/e,61,
04:00 - 05:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,31,,54,,n/e,n/e,55,
05:00 - 06:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,71,,54,,n/e,n/e,47,
06:00 - 07:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,212,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,118,,53,,n/e,n/e,23,
07:00 - 08:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,207,0,75,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,153,,54,,n/e,n/e,7,
08:00 - 09:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,207,0,75,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,171,,53,,n/e,n/e,10,
09:00 - 10:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,207,0,75,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,179,,53,,n/e,n/e,19,
10:00 - 11:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,75,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,180,,53,,n/e,n/e,28,
11:00 - 12:00,27,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,75,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,172,,53,,n/e,n/e,30,
12:00 - 13:00,27,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,74,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,149,,53,,n/e,n/e,29,
13:00 - 14:00,27,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,49,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,114,,53,,n/e,n/e,33,
14:00 - 15:00,27,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,199,0,49,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,89,,53,,n/e,n/e,38,
15:00 - 16:00,27,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,200,0,49,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,56,,53,,n/e,n/e,41,
16:00 - 17:00,27,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,404,0,75,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,25,,52,,n/e,n/e,39,
17:00 - 18:00,27,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,207,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,11,,53,,n/e,n/e,35,
18:00 - 19:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,402,0,62,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,3,,52,,n/e,n/e,45,
19:00 - 20:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,430,0,74,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,53,,n/e,n/e,65,
20:00 - 21:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,405,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,53,,n/e,n/e,100,
21:00 - 22:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,386,0,74,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,157,
22:00 - 23:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,53,,n/e,n/e,172,
23:00 - 00:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,295,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,53,,n/e,n/e,187,
00:00 - 01:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,578,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,187,
01:00 - 02:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,671,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,171,
02:00 - 03:00,27,,n/e,n/e,n/e,n/e,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,631,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,4,,54,,n/e,n/e,159,
03:00 - 04:00,27,,n/e,n/e,n/e,n/e,90,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,450,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,14,,55,,n/e,n/e,165,
04:00 - 05:00,27,,n/e,n/e,n/e,n/e,165,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,214,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,30,,54,,n/e,n/e,145,
05:00 - 06:00,27,,n/e,n/e,n/e,n/e,376,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,72,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,57,,54,,n/e,n/e,98,
06:00 - 07:00,27,,n/e,n/e,n/e,n/e,441,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,71,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,91,,53,,n/e,n/e,41,
07:00 - 08:00,27,,n/e,n/e,n/e,n/e,436,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,74,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,113,,53,,n/e,n/e,12,
08:00 - 09:00,27,,n/e,n/e,n/e,n/e,433,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,74,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,133,,53,,n/e,n/e,15,
09:00 - 10:00,27,,n/e,n/e,n/e,n/e,429,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,72,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,137,,53,,n/e,n/e,35,
10:00 - 11:00,27,,n/e,n/e,n/e,n/e,428,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,50,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,131,,53,,n/e,n/e,70,
11:00 - 12:00,27,,n/e,n/e,n/e,n/e,285,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,50,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,121,,53,,n/e,n/e,102,
12:00 - 13:00,27,,n/e,n/e,n/e,n/e,313,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,51,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,117,,53,,n/e,n/e,120,
13:00 - 14:00,27,,n/e,n/e,n/e,n/e,317,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,106,,53,,n/e,n/e,111,
14:00 - 15:00,27,,n/e,n/e,n/e,n/e,424,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,100,0,41,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,66,,53,,n/e,n/e,86,
15:00 - 16:00,27,,n/e,n/e,n/e,n/e,427,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,78,0,50,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,39,,53,,n/e,n/e,69,
16:00 - 17:00,27,,n/e,n/e,n/e,n/e,428,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,75,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,24,,53,,n/e,n/e,47,
