snapshot,DC_DE1 0-BE1 0,DC_GB0 0-NL1 0,DC_GB0 0-FR1 0,DC_GB0 0-GB2 0,DC_GB0 0-GB2 0,DC_GB0 0-FR1 0,DC_GB0 0-FR1 0,DC_FR1 0-GB0 0,DC_GB0 0-FR1 0,DC_GB0 0-DE1 0,DC_GB0 0-NL1 0,DC_GB0 0-BE1 0
2013-12-23 16:00:00,1821.23980302079,1820.50622386133,3642.84030985796,9.38082896240338,11.6530212631772,2549.47439036152,3642.84442054425,1.3444529679422,2549.47471863333,2540.67259043626,2184.98094399265,1821.43886435169
2013-12-23 17:00:00,1821.23718103473,1820.71614219518,3642.83542289152,9.39131536687698,11.6376726997481,2549.47016591032,3642.83954252299,1.34957996848224,2549.4704948084,2540.66089253216,2185.19214935255,1821.43722743724
2013-12-23 18:00:00,1821.23498269559,1820.74458957107,3642.8220143378,9.37909104411385,11.6735753508706,2549.45922165079,3642.82616143318,1.36046442654709,2549.45955214324,2540.64635355373,2185.22101516963,1821.43553085544
2013-12-23 19:00:00,1821.23522744172,1820.84438477253,3642.81583662443,9.20784147523692,11.9651304983608,2549.45451099843,3642.8199967695,1.36499541693747,2549.45484219555,2540.58133051504,2185.32171702485,1821.43619315525
2013-12-23 20:00:00,1821.23484502041,1820.84701158985,3642.80450807887,9.08579543192652,11.8548586157356,2549.44488040957,3642.80869092996,1.37345583791528,2549.44521299108,2540.5722032922,2185.32479597698,1821.43663072876
2013-12-23 21:00:00,1821.23781550325,1820.51954438818,3642.80434162534,9.35466969122881,11.8374701119298,2549.44484352452,3642.80852465046,1.37426316987022,2549.44517605281,2540.56101739239,2184.99696097868,1821.4392171941
2013-12-23 22:00:00,1821.18656151613,1818.42838661063,3642.79431527776,9.35611430377565,11.7024590890594,2549.43611371421,3642.79853009538,1.37977269225744,2549.43644837915,2.5575874661983,2182.92415930977,1821.16901065398
2013-12-23 23:00:00,1821.21210355792,1818.32830243284,3642.80249642823,9.3706019707334,11.6713795893311,2549.4431369039,3642.80668921754,1.37620898067736,2549.44347031832,11.3300208589627,2182.82676844776,1821.17342600542
2013-12-24 00:00:00,1821.47658003666,1819.35344874145,3642.52672013212,9.38171355621241,11.7361139798599,2549.18377962299,3642.53205082669,1.50874792933025,2549.18419415118,11.2839957061411,2183.83739003517,1821.44500386487
2013-12-24 01:00:00,1821.47579347759,1820.50498749803,3642.54305981788,9.4076740746721,11.8049355793911,2549.19756727829,3642.54835028805,1.50042348392287,2549.19797942439,11.5072063342525,2184.98439719618,1821.44534759946
2013-12-24 02:00:00,1821.50171428757,1820.72450035903,3642.21227341762,9.41825596208223,11.8572919714047,2548.88447644838,3642.21915553608,1.64729148334598,2548.88500192858,15.3957625247133,2185.2044065899,1821.50820312766
2013-12-24 03:00:00,1821.34253747338,1820.96593658758,3642.82872654408,9.42313456546781,11.9041950684828,2549.4642827066,3642.83287872869,1.3628909292813,2549.46461338844,2540.6251995646,2185.44706655629,1821.51421218548
2013-12-24 04:00:00,1821.34080497377,1820.96818611509,3642.8435333005,9.4026138146464,11.8985649956718,2549.47713726365,3642.84764587392,1.35503569957525,2549.47746524393,2540.61134349794,2185.44948271825,1821.51404512092
2013-12-24 05:00:00,1821.33932472781,1820.96944853953,3642.85584995816,9.27709466662691,12.0136231993761,2549.48659412347,3642.85994368859,1.34534763861348,2549.48692110917,2540.59365032392,2185.45091542662,1821.51406774226
2013-12-24 06:00:00,1821.34512025049,1820.7582407784,3641.91031915732,9.03137834010024,11.9513345112629,2548.58997104508,3641.91896384894,1.7628897917939,2548.5906250031,2540.50317767787,2185.23950521802,1821.51882671559
2013-12-24 07:00:00,1821.25363067426,1820.52283183857,3641.91228509236,8.92383357405149,11.8159172980071,2548.58928187982,3641.92095094592,1.76194803885617,2548.58993809343,2539.82667210756,2185.00389148175,1821.44877446586
2013-12-24 08:00:00,1821.21317556397,1818.32595453091,3641.93015157972,143.902629933257,300.91838185825,2548.60263641143,3641.93876880214,1.75193049210096,2548.60329003704,11.3362906253818,2182.83182061651,1821.18061564174
2013-12-24 09:00:00,1821.20419846157,1818.12338734636,3641.94704231672,187.096283220546,779.596388349373,2548.61502272611,3641.9556123382,1.74738045334668,2548.61567389358,11.2920056517956,2182.63611546841,1821.17278599435
2013-12-24 10:00:00,1821.20403721422,1816.60077325834,3641.96689670436,9.17658813073134,12.0863701535202,2548.62970138347,3641.97540870377,1.73950809108434,2548.63034940869,11.3080181921745,2181.16899448634,1821.17541868376
2013-12-24 11:00:00,1821.20138414814,1816.62891271846,3641.97418103154,8.94564265856473,10.4702769386774,2548.63475579668,3641.9826714369,1.73653731219571,2548.6354027856,11.2899691676359,2181.19601820195,1821.1723126368
2013-12-24 12:00:00,1821.19917882146,1816.59270075722,3641.96948358871,8.81877230143238,10.6969312700676,2548.62983186945,3641.97798679478,1.7435692976724,2548.63047980186,11.3666812185588,2181.16123992125,1821.17096487614
2013-12-24 13:00:00,1821.20311035608,1816.63426605516,3641.98125097065,9.36075487056518,11.6176674724388,2548.6390206786,3641.9897188746,1.73637542117986,2548.63966631938,11.4203087739713,2181.19994533615,1821.1755693429
2013-12-24 14:00:00,1821.20229949727,1816.6399692548,3641.97592513087,9.35232757815989,11.6192069290465,2548.63428059056,3641.98440801987,1.73986295964479,2548.63492691792,11.3634887435669,2181.20234831033,1821.1741957714
2013-12-24 15:00:00,1821.20105436145,1816.61989565512,3641.96740372131,9.31971676240767,11.950540695133,2548.62547730096,3641.97590620038,1.7448340346998,2548.62612430656,11.3528872233976,2181.17788276644,1821.17091069862
2013-12-24 16:00:00,1821.20447503663,1816.58285116584,3641.97704692341,9.18288031616734,12.0349184795506,2548.63213793829,3641.98548222225,1.74363319563037,2548.6327799167,11.3574683044242,2181.13852178606,1821.17148564499
2013-12-24 17:00:00,1821.20562276602,1816.56021571676,3641.98120946759,9.19725720314583,11.9256440459007,2548.63531344953,3641.98959618893,1.74343699695326,2548.63595145385,11.3576561736386,2181.11209972802,1821.17137410163
2013-12-24 18:00:00,1821.20164184335,1818.07072327302,3641.97735455136,8.86640811104033,11.5411446375815,2548.63134716539,3641.98572304587,1.74594853661883,2548.6319845927,11.4025715057574,2182.57380625263,1821.16650533794
2013-12-24 19:00:00,1821.19583212487,1818.31851680194,3641.97547138366,8.88576771282116,11.5270437189622,2548.62859901664,3641.98383740266,1.74689507568489,2548.62923626125,11.5996104657185,2182.81354820787,1821.16090584073
2013-12-24 20:00:00,1821.18762500132,1818.43229211901,3641.96304840169,8.95301706090182,11.5772285184696,2548.61655501405,3641.97145990634,1.75308641862524,2548.61719561472,12.7511887558385,2182.92242284071,1821.15387870734
2013-12-24 21:00:00,1821.18216524408,1818.5093268494,3641.97494771713,8.88795760349568,10.3189548436775,2548.62713570322,3641.98327281914,1.74962608493827,2548.62777034163,9.33615561598945,2182.99454082276,1821.14974923873
2013-12-24 22:00:00,0.00690846521854779,1822.47998859702,3644.96256618457,8.81295675292851,10.274088938986,2551.46440751527,3644.96237591469,0.0290155607441838,2551.46443149199,2551.48748710182,2186.97952445919,1821.15001765488
2013-12-24 23:00:00,0.00377208846457987,1822.49092779063,3644.98280094503,9.11743223438588,11.2621993933816,2551.48352874205,3644.98260953262,0.0125119766072421,2551.48355266713,2551.49384551053,2186.99071817098,1821.14525361403
2013-12-25 00:00:00,0.00390714838611748,1822.49168774456,3644.98264003958,9.1240895455033,10.9541795836955,2551.48337293034,3644.98244863275,0.0126471329788048,2551.48339685533,2551.49386027837,2186.99149496294,1821.14367599174
2013-12-25 01:00:00,0.00407864770132856,1822.49165198545,3644.98224258551,9.10954302894654,10.9095587316077,2551.48299334497,3644.98205120142,0.0129758149254926,2551.48301726978,2551.49380776566,2186.99145724766,1821.14088340283
2013-12-25 02:00:00,0.00411886669884983,1822.49164481183,3644.98558755032,9.04639324731145,10.6303547410962,2551.48615080439,3644.98539605866,0.0102388117215326,2551.48617472555,2551.49378388132,2186.99144938277,1821.13604365535
2013-12-25 03:00:00,0.0120450225492099,1822.49416858639,3644.99156116307,10.391467497512,10.493992609123,2551.491799755,3644.99136951822,0.00534103313462037,2551.49182367446,2551.49379023394,2186.99403631536,1822.49374506915
2013-12-25 04:00:00,0.0203640112241381,1822.49419702112,3644.992694513,206.209391031177,1142.10597034551,2551.4928741733,3644.99250284446,0.00441229156267543,2551.49289809337,2551.49382600086,2186.99406589728,1822.49474390844
2013-12-25 05:00:00,0.0218606092209619,1822.49322675316,3644.99172730888,220.32871694554,2139.73545987071,2551.49197134277,3644.9915356553,0.00516234824704921,2551.49199526314,2551.49303995204,2186.9930740985,1822.49388448473
2013-12-25 06:00:00,0.0216121482895236,184.129948953653,3644.97268504482,177.290950257565,503.782937028618,2551.47398123836,3644.97249416528,0.0158156969654026,2551.47400518745,2551.47476519863,1740.10307738209,1822.42876719565
2013-12-25 07:00:00,0.0213655345325152,0.0526389586249197,3644.96719819584,0.0693020765778938,0.0839479060752064,2551.46869980369,3644.96700757042,0.0178874751521218,2551.46872377818,2551.46928065463,0.053587649311862,1821.9202685248
2013-12-25 08:00:00,0.0273568581536967,0.0505693941486005,3644.96261896228,0.0615484894916942,0.0758362126194064,2551.46433768569,3644.962428617,0.0193664063482591,2551.46436167999,2551.44963634297,0.0508648984726939,0.296516016446282
2013-12-25 09:00:00,0.0222754161253415,0.0346193233307674,3644.95664198146,0.0603560217155579,0.0735313968079232,2551.45871699046,3644.95645209134,0.0213583341091982,2551.45874101275,2551.44044667397,0.0353050979629535,0.0551038018322591
2013-12-25 10:00:00,0.0179598115189265,0.0527406717751718,3644.95670686474,0.0712110535777128,0.087216680914952,2551.45873593046,3644.95651695369,0.0216693670956364,2551.45875995297,2551.46939498483,0.0529585946866226,0.145967984610181
2013-12-25 11:00:00,0.0179706916257593,0.0522161587038485,3644.95676234936,0.0712462870955635,0.088577716205906,2551.45879221497,3644.95657241493,0.0216957306991605,2551.45881623771,2551.46928592226,0.0524101985098434,0.154525302626799
2013-12-25 12:00:00,0.00681531835648864,0.0524923136298621,3644.92631760564,0.0604279048989929,0.0778028671485942,2551.42985033172,3644.92613097276,0.028537586075779,2551.42987458892,2551.48914380172,0.0534552993396687,0.0422658029190067
2013-12-25 13:00:00,0.00457669939453025,1489.70553547235,3644.95204139383,0.0610535690420756,0.0803931282794783,2551.45410225363,3644.95185146773,0.0225618990180494,2551.45412632536,2551.49275162091,2082.80094326408,0.0490458810950048
2013-12-25 14:00:00,0.00136985890775985,1822.46639601321,3644.99063224617,0.0604822525904294,0.078005396889668,2551.49089937933,3644.99044052636,0.00566042795949769,2551.4909233069,2551.49717927271,2186.96568745793,0.0549157276825728
2013-12-25 15:00:00,0.001428243636222,1822.46594059972,3644.99179727234,0.0602443838952904,0.0763254215816504,2551.49198403459,3644.99160552182,0.00487013005820907,2551.49200796133,2551.49726296984,2186.96509885298,1822.46656197583
2013-12-25 16:00:00,0.00143067822851994,1822.46582718753,3644.99180845637,0.059941262403641,0.0752755277234134,2551.49199098094,3644.9916167106,0.00487981752226681,2551.49201490798,2551.49727765545,2186.96497277667,1822.46424957487
2013-12-25 17:00:00,0.00143484893113505,1822.46575662888,3644.99180143494,0.0595402175076542,0.0742590149253629,2551.49198491778,3644.99160969131,0.00488820456821177,2551.49200884488,2551.49728233766,2186.96489510037,1822.46626545626
2013-12-25 18:00:00,0.00143529378105542,1822.46575766179,3644.99180626797,0.115386914434914,0.142954618523979,2551.49198995442,3644.99161452518,0.00488715743730985,2551.49201388129,2551.49728555892,2186.96490910528,1822.46623593884
2013-12-25 19:00:00,0.00143590931143726,1822.4657684311,3644.99180304277,0.114964102122358,0.141643264061459,2551.4919884532,3644.99161130022,0.00488875929217771,2551.4920123802,2551.49728618069,2186.96494674966,1822.46626509129
2013-12-25 20:00:00,0.00143928306600563,1822.46578174508,3644.99185990252,0.114255729081118,0.139710891267223,2551.49203514448,3644.99166815771,0.00479390970269578,2551.49205907138,2551.49728423139,2186.9649849162,1822.46617888988
2013-12-25 21:00:00,0.00143950209038613,1822.46577961318,3644.99185124939,0.114225752457464,0.139253721034169,2551.49202879352,3644.99165950494,0.00479854169454773,2551.49205272041,2551.4972839112,2186.96500493059,1822.46601946183
2013-12-25 22:00:00,0.00142619553655044,1822.46563244472,3644.99185706264,0.114121193811298,0.138574186284617,2551.49203481953,3644.9916653187,0.00479015287587447,2551.49205874631,2551.49728198397,2186.96487238019,1822.44606670418
2013-12-25 23:00:00,0.00143267452334996,1822.48190952417,3644.9918396393,0.114294404187289,0.138238752040818,2551.492020849,3644.99164789317,0.00479490651492143,2551.49204477573,2551.49727395289,2186.9815159059,1822.44582971399
2013-12-26 00:00:00,0.00144839631076812,1822.49655937165,3644.99182148976,0.114360099780945,0.137860174892698,2551.49200570344,3644.99162974141,0.00480349283438174,2551.49202963026,2551.49727481154,2186.99649170318,1822.46569188381
2013-12-26 01:00:00,0.00144401927013269,1822.49655652351,3644.99182017965,0.11389703179166,0.13649677919696,2551.49200606408,3644.99162843005,0.00479780515649409,2551.49202999071,2551.49727296305,2186.99648903013,1822.46494923896
2013-12-26 02:00:00,0.0014374344790582,1822.49683090575,3644.99182095859,0.113665166688899,0.137011755370152,2551.49200938955,3644.99162920802,0.00479395791128173,2551.49203331618,2551.49727541407,2186.99676992668,1822.46445752405
2013-12-26 03:00:00,0.0014301146118212,1822.49683134032,3644.99184492438,0.114309011687301,0.143553729885523,2551.49203304401,3644.99165317273,0.00477656812567524,2551.49205697085,2551.49728108067,2186.99677035589,1822.4644659584
2013-12-26 04:00:00,0.00143739646946553,1822.49669762745,3644.9910742864,0.0549567597550147,0.0703896294861591,2551.49130132125,3644.99088253913,0.00526038723994706,2551.49132524858,2551.49723041689,2186.99663356096,1792.79343352085
2013-12-26 05:00:00,0.00144002828307517,1822.49636424663,3644.9885468157,0.0457722082042658,0.059491285806661,2551.48889501335,3644.988355088,0.00672312112032709,2551.48891894379,2551.49711712803,2186.99629252958,0.0212553292094492
2013-12-26 06:00:00,0.00143947182136306,1822.4964116859,3644.98909808618,0.0464697747985111,0.0616527570246357,2551.48941023489,3644.98890635213,0.00643504060862557,2551.48943416458,2551.49712602056,2186.99634129644,0.0164160915642623
2013-12-26 07:00:00,0.00144019392865113,1822.495532081,3644.93584099477,0.0349708916000577,0.0465641182778838,2551.43871908891,3644.93565395603,0.0177859828447406,2551.43874338953,2551.49682188874,2186.99544173485,0.00592682603222784
2013-12-26 08:00:00,0.00143350249489348,1822.49530778875,2606.19795350508,0.0337739267301731,0.0453181323444111,291.616136986935,3217.26499758893,0.0241352420094317,302.17080050599,2551.4967922065,2186.99521283718,0.00632308974798972
2013-12-26 09:00:00,0.00144803566527786,1822.49531137093,3506.94932020901,0.0335303518119247,0.0435010050241461,2342.26959419523,3526.95436296145,0.0263525166790277,2346.38111897825,2551.49684268213,2186.99521838548,0.00643227650237672
2013-12-26 10:00:00,0.00145375098815257,1822.49531522319,3482.6497439283,0.0336415808013079,0.0441225182141214,2276.8063719499,3509.73398417165,0.0263301610099853,2283.8178536737,2551.49685424472,2186.9952241331,0.00648577616961444
2013-12-26 11:00:00,0.00145973386302102,1822.49554062476,3339.57587812393,0.0348289214872003,0.0453289978267596,1353.06623851997,3423.47195815968,0.0270593954849727,1435.9932009963,2551.4968910578,2186.99545391368,0.00713356811675874
2013-12-26 12:00:00,0.00145483616909621,1822.49553186565,3392.49895316419,0.0346132169051518,0.0448946865885305,1823.59905112828,3453.0762158884,0.0268114786357133,1866.38681718883,2551.49689167947,2186.99544486607,0.00698909719019958
2013-12-26 13:00:00,0.00144453505251445,1822.49531380076,3489.48425954493,0.033571685089724,0.043885754931219,2301.41079075737,3513.96899008182,0.0264143226511055,2307.1171911837,2551.49686430691,2186.99522231732,0.00639905880623444
2013-12-26 14:00:00,0.00144380791226646,1822.49530553298,17.7467975898653,0.0334685798750102,0.043762023691329,15.9688101744815,18.2456689961493,0.035000732444311,15.9998863740021,2551.49685814488,2186.99521227904,0.00674694900454837
2013-12-26 15:00:00,0.0014392613546849,1822.49420436676,0.0234686380233969,0.0310672650137233,0.0418634992794723,0.0224869649854201,0.0234693588562739,1820.21737532942,0.0224869992123324,2551.49665771486,2186.99408406291,0.00476251725243718
2013-12-26 16:00:00,0.00144115934119914,1822.49212969523,0.0250502747643546,0.00375448365869334,0.00510039036652657,0.0239208229750807,0.0250508411713303,35.489020898645,0.0239208790344514,2551.4966392657,2186.99196345743,0.0052122730430174
2013-12-26 17:00:00,0.00144276756212349,1822.49653510045,3644.99184428178,0.0477441944889997,0.0645138233880556,2551.49206017057,3644.99165256312,0.00477235926035988,2551.4920840978,2551.4972812889,2186.99646646294,1822.46681437215
2013-12-26 18:00:00,0.00144423718919105,1822.4963657787,3644.99167023102,0.0463587419971842,0.0598940848737948,2551.49189825719,3644.99147851641,0.00488806725735888,2551.49192218441,2551.49726703653,2186.99629328768,1822.46531212233
2013-12-26 19:00:00,0.00142467125239197,1822.45859977865,3644.99166925177,0.0465005562531954,0.0602701939816702,2551.49189373535,3644.99147753581,0.00489519316798848,2551.49191766275,2551.49726761069,2186.95767028066,1822.43751794854
2013-12-26 20:00:00,0.00137867980647283,1822.46589132858,3644.99158466505,0.0464051558088356,0.0602989619473815,2551.49181810765,3644.99139295958,0.00494725242302179,2551.49184203323,2551.49726172624,2186.96512960923,0.0567792110957744
2013-12-26 21:00:00,0.00133049046078779,1822.49497706928,3644.99466683562,205.295062390779,1418.91473877493,2551.49473956694,3644.9944751499,0.00279861717745873,2551.49476348788,2551.49761622886,2186.99488166414,1822.49360250813
2013-12-26 22:00:00,0.00132570903242749,1822.49498400884,3644.99443237079,221.303598405569,2803.42036292593,2551.49450302295,3644.99424069135,0.00298881873120976,2551.4945269433,2551.4976088407,2186.99488955554,1822.49361978273
2013-12-26 23:00:00,0.00203763891283529,1822.49499687918,3644.99353810063,211.323962068709,1994.22264476272,2551.49364532762,3644.99334643821,0.00373330258950668,2551.49366924748,2551.49701819781,2186.99490327569,1822.49364151496
2013-12-27 00:00:00,0.00277046674898474,1822.49499022801,3644.99268006404,9.22344039319428,11.5558834952797,2551.49282994928,3644.9924884193,0.0044402801304157,2551.49285386878,2551.49647219049,2186.99489447727,1822.49364653888
2013-12-27 01:00:00,0.0029727142448693,1822.4950019099,3644.99252179446,9.27947908716769,11.5051379726587,2551.49268156626,3644.9923301522,0.00457156643398197,2551.49270548589,2551.49630940596,2186.99490423569,1822.49365387386
2013-12-27 02:00:00,0.00410480637954463,1822.49318443565,3644.99255034033,9.3041869181065,11.559523040699,2551.49270936922,3644.99235869635,0.00454602924663255,2551.49273328893,2551.49570077391,2186.99304678134,1822.4936522815
2013-12-27 03:00:00,0.00412881417355558,1822.49322634443,3644.99257249575,9.33619263552599,11.6046858505783,2551.49273128171,3644.99238085005,0.00452404286466607,2551.49275520166,2551.49572152578,2186.99308867214,1822.49365071948
2013-12-27 04:00:00,0.00416680224769222,1659.20980606693,3644.99258271825,8.93312959557483,11.5422870120173,2551.49274378371,3644.99239107075,0.00451180024796282,2551.49276770394,2551.49572209933,2093.80694056404,1822.49365005511
2013-12-27 05:00:00,0.00416164050204524,1742.32532089067,3644.99259813785,9.31779077483894,11.8414832154461,2551.49276021223,3644.99240648856,0.00449452217981041,2551.49278413252,2551.49572777002,2128.00177346399,1822.49364897268
2013-12-27 06:00:00,0.0117386794811475,1822.49321296364,3644.9926226576,9.38739211514844,11.6545174612952,2551.49278527644,3644.99243100679,0.00447243477772943,2551.49280919698,2551.49372519202,2186.99307270122,1822.49364133795
2013-12-27 07:00:00,0.0122270663034612,1822.49335565198,3644.99263343706,9.23349876857831,11.7866050668364,2551.49279785364,3644.99244178513,0.00446177132119191,2551.4928217721,2551.49377595065,2186.99321878146,1822.4938574995
2013-12-27 08:00:00,0.0115205482586007,1822.49393856674,3644.9926435456,9.13686911621317,11.6950929655611,2551.49281191848,3644.99245189248,0.00444277202184954,2551.49283583712,2551.4937383693,2186.99381359094,1822.49388727612
2013-12-27 09:00:00,0.0992609453615892,1822.49320084563,3644.992643271,9.12021224838343,11.6337002812565,2551.49281736889,3644.99245161547,0.0044374016525397,2551.49284128785,2551.49260992897,2186.99305976371,1822.49389263639
2013-12-27 10:00:00,1822.49382597034,1822.48553498246,3644.98833156367,9.17293340348392,11.7545404299228,2551.48872888146,3644.98814000766,0.00798907697530412,2551.48875280043,10.8699638226584,2186.98522961887,1822.49366556445
2013-12-27 11:00:00,1822.49382985926,1822.48407379827,3644.98580374647,9.25710159195906,11.7828493499279,2551.48633416237,3644.98561226153,0.0100655411390638,2551.48635808277,9.4383805537895,2186.98374011884,1822.49368173447
2013-12-27 12:00:00,1319.18446978308,1822.49177736391,3644.99050599063,9.34666759697423,11.1930781597123,2551.49079273675,3644.99031437482,0.00620344542814082,2551.49081665592,2551.49171193012,2186.99160529659,1822.49369188569
2013-12-27 13:00:00,0.0108497479951276,1822.49339688177,3644.99266274806,9.34362041962729,11.1407963248636,2551.49283467991,3644.99247108967,0.00443034712769724,2551.49285859906,2551.49370235671,2186.99326041141,1822.49366891071
2013-12-27 14:00:00,0.0107832262495131,1822.49340436402,3644.99263019432,9.36348685381509,11.2899124869255,2551.49280123347,3644.99243853951,0.00445903921059291,2551.49282515234,2551.49370006414,2186.99326618735,1822.49365570404
2013-12-27 15:00:00,0.0107916158103706,1822.49318480585,3644.99260831725,9.36435207307646,11.4578764916037,2551.49277657269,3644.99241666561,0.00448651477553029,2551.49280049336,2551.49368435053,2186.99303841394,1822.49364040291
2013-12-27 16:00:00,0.0118058881656223,1822.49316312298,3644.99258840559,9.33835791311196,11.5532020345422,2551.4927528544,3644.99239675641,0.00450659320625489,2551.49277677474,2551.4936804125,2186.99301509342,1822.49387447482
2013-12-27 17:00:00,0.0117413295943588,1822.49315196846,3644.99257504597,9.31909199177966,11.6186970895817,2551.49273911477,3644.99238339811,0.00451954390097475,2551.49276303486,2551.49367328849,2186.9930027794,1822.49386690596
2013-12-27 18:00:00,0.0107407049516729,1822.49313899119,3644.9925684989,9.29880260119035,11.7091404018691,2551.4927322821,3644.99237685178,0.00452663219006636,2551.492756202,2551.49367162079,2186.9929888004,1822.49363964579
2013-12-27 19:00:00,0.0106195579626793,1822.49313109877,3644.99256346775,9.26376883700708,11.8053988835496,2551.49272761442,3644.99237182138,0.00453141032873916,2551.49275153445,2551.49367152774,2186.99297999242,1822.49361088788
2013-12-27 20:00:00,0.0106005870804439,1822.49311146307,3644.99255633123,9.19258791829449,11.8277878270086,2551.49272124882,3644.99236468518,0.00453720715851433,2551.49274516877,2551.49366472126,2186.99295877545,1822.49360684111
2013-12-27 21:00:00,0.0105277412089004,1822.49308416524,3644.99255356689,9.07505236793943,11.7469754466105,2551.49271872076,3644.99236192149,0.00453985140780382,2551.49274264055,2551.49367188329,2186.99292995808,1822.49360239591
2013-12-27 22:00:00,0.0104590919828561,1822.49309770398,3644.99255398347,8.95980756274892,10.4359628777318,2551.49272086551,3644.99236233801,0.00453765692704084,2551.49274478547,2551.49368597728,2186.99294302461,1822.49359648846
2013-12-27 23:00:00,0.0105326862991874,1822.49375908843,3644.9925497982,35.1273233068406,39.7631567158083,2551.49271737284,3644.99235815284,0.00454103160710229,2551.49274129265,2551.49369933542,2186.99362023934,1822.49358845083
2013-12-28 00:00:00,0.0106304838310019,1822.49372934499,3644.99254563421,184.649638949725,661.832460686169,2551.49271358681,3644.99235398881,0.00454503794772677,2551.49273750674,2551.4936813673,2186.99358914161,1822.49358006223
2013-12-28 01:00:00,0.0109051043478007,1822.49369584242,3644.99254270052,203.967072573672,1294.73682387814,2551.49271018952,3644.99235105521,0.0045496452303441,2551.49273410936,2551.49369613274,2186.99355462542,1822.49357408661
2013-12-28 02:00:00,0.0110558516860416,1822.49369758938,3644.99254284541,213.957051114726,2000.91874960609,2551.49270909985,3644.99235119926,0.00455274021757913,2551.49273302001,2551.49371871033,2186.99355599848,1822.49359481023
2013-12-28 03:00:00,0.109719037142896,1822.49447073274,3644.99254287278,223.185905363825,2700.99923243573,2551.49270898023,3644.99235122444,0.00455525359946108,2551.49273290042,2551.49374474225,2186.9943471562,1822.49540414074
2013-12-28 04:00:00,0.11383200721988,1822.4945074822,3644.99252433517,223.89231335097,2953.39198707457,2551.49269925515,3644.99233268391,0.00460304108083818,2551.49272317574,2551.49377669901,2186.99438487147,1822.49540688753
2013-12-28 05:00:00,0.112214930895098,1822.49460382175,3644.99279255,233.265470428978,3430.27650372359,2551.49296429292,3644.99260088635,0.00436491713029572,2551.49298821226,2551.49384596919,2186.99448364608,1822.49543364201
2013-12-28 06:00:00,0.110980031665079,1822.41886402628,3644.97018343808,0.152967751372765,0.157025834975266,2551.47162722712,3644.96999275668,0.0167095912572675,2551.47165117775,2551.4656931837,2186.9169953426,1822.47333419805
2013-12-28 07:00:00,0.109892797952304,1822.41836553444,3644.97088714299,0.0923117865640416,0.119603058877941,2551.47222222415,3644.97069633582,0.0163374657453364,2551.47224618194,2551.46634732585,2186.91660072807,1822.47374554354
2013-12-28 08:00:00,0.107216073040592,1822.06849893912,3644.96433426442,0.0592065317887812,0.0689266029239655,2551.46597183827,3644.96414381158,0.0186145890600094,2551.46599582273,2551.45533892486,2186.55940195639,1822.46526442803
2013-12-28 09:00:00,0.0483394445166021,1775.60082417315,3644.95059860885,0.0587889543509102,0.0670513770784118,2551.4529242579,3644.95040929977,0.0229062373396853,2551.45294831291,2551.45541080914,2148.08710213443,1822.44495738758
2013-12-28 10:00:00,0.0496198411787464,0.655838185925369,3644.95814754716,0.0612498103367934,0.0749581020358731,2551.46005716914,3644.95795753858,0.0207993168259259,2551.46008118155,2551.46193259535,0.807846737545033,1822.45702596179
2013-12-28 11:00:00,0.049533088240762,0.0863649225831564,3644.95142132565,0.0600998775878563,0.0769054958071324,2551.45365239302,3644.95123184385,0.0226419629306054,2551.45367644673,2551.45575825717,0.0877088641538779,1822.44641001616
2013-12-28 12:00:00,0.0494541396878644,0.0912012585449716,3644.95207358281,0.0604013997864705,0.0786000159754679,2551.45414224423,3644.9518838106,0.0224482830023067,2551.45416630311,2551.45635885426,0.093660488086453,1822.44682810364
2013-12-28 13:00:00,0.013370911518138,1822.46270677537,3644.952468181,0.0606959172783824,0.0796549670365696,2551.45448380602,3644.95227820181,0.0223109167925799,2551.45450786885,2551.48442635314,2186.9622894254,1822.44714879845
2013-12-28 14:00:00,0.00763965610983201,1822.46598252061,3644.98248678316,0.0605022032969376,0.0779903816397279,2551.48320126714,3644.98229520083,0.0105447826759144,2551.48322520235,2551.49068140238,2186.96513415697,1822.46615875228
2013-12-28 15:00:00,0.00830367105161487,1822.46573407105,3644.98300250536,0.06035741467711,0.0766176211628745,2551.48370376247,3644.98281091676,0.0102233828418921,2551.48372769873,2551.49057033916,2186.96482358575,1822.47546166829
2013-12-28 16:00:00,0.00831100251885926,1822.46566169643,3644.98408351431,0.0604969315089962,0.0767800283236695,2551.48471670839,3644.98389191255,0.0096481797384039,2551.48474064431,2551.49058643946,2186.9647494292,1822.47540636537
2013-12-28 17:00:00,0.00832448407434505,1822.46565736121,3644.98286271159,0.0604689008769603,0.0766883460435213,2551.48355775094,3644.98267114306,0.0103353217703037,2551.48358168946,2551.4905873518,2186.96474895439,1822.47542139262
2013-12-28 18:00:00,0.00833999627023114,1822.46565678231,3644.98286448892,0.060418312238037,0.0765495949203152,2551.48355938552,3644.98267292222,0.0103362647854292,2551.48358332319,2551.49058785758,2186.96475197508,1822.47542517633
2013-12-28 19:00:00,0.00835155789959042,1822.46565376893,3644.98285876317,0.0604121962948183,0.0765482272715912,2551.48355506486,3644.98266719848,0.0103395108799483,2551.48357900259,2551.49058652925,2186.96474943862,1822.47547240908
