snapshot,DC_DE1 0-BE1 0,DC_GB0 0-NL1 0,DC_GB0 0-FR1 0,DC_GB0 0-GB2 0,DC_GB0 0-GB2 0,DC_GB0 0-FR1 0,DC_GB0 0-FR1 0,DC_FR1 0-GB0 0,DC_GB0 0-FR1 0,DC_GB0 0-DE1 0,DC_GB0 0-NL1 0,DC_GB0 0-BE1 0
2013-01-06 01:00:00,2460.37275365558,7.86584586402058,4920.74587009821,0.0358044020370745,0.0458048441264359,3444.52070312511,4920.74556515026,0.000505508298942795,3444.52074092253,3444.52255801145,7.0412919318547,2460.37378560627
2013-01-06 02:00:00,2460.37271925071,7.64802521555528,4920.74584925567,0.0360226006150199,0.047138299769362,3444.5206826115,4920.7455443066,0.000522395427552432,3444.52072040893,3444.52256221946,6.86992911480677,2460.3737854699
2013-01-06 03:00:00,2460.37271580623,2420.28611851368,4920.74585092087,31.2620793227991,29.4263834495917,3444.52068414892,4920.74554597151,0.000520402503209784,3444.52072194636,3444.52256583154,474.555781005278,2460.37378642686
2013-01-06 04:00:00,2460.37271592171,2420.30213384583,4920.74585310268,376.574147731954,220.408341127045,3444.52068609306,4920.74554815321,0.000517219607558297,3444.52072389046,3444.52256938837,534.168183689487,2460.3737870216
2013-01-06 05:00:00,2460.37271535482,0.0472569173734593,4920.7458463624,0.0206981182274552,0.027043791463558,3444.52067903696,4920.74554141228,0.000522878049497105,3444.5207168344,3444.52256431512,0.0472314991334108,2460.37378232466
2013-01-06 06:00:00,2460.37271495249,0.0152263489751962,4920.74585922377,0.0116066631590439,0.0147850872045594,3444.52069135792,4920.74555427392,0.000512378375342557,3444.52072915529,3444.52255082804,0.0150502029677998,2460.37377410491
2013-01-06 07:00:00,2460.37271374586,0.0145778159826461,4920.7458681024,0.0117509736946155,0.0145690577499378,3444.52070002768,4920.74556316164,0.000505885518069735,3444.52073782509,3444.52255008646,0.0143754664145843,2460.3737729853
2013-01-06 08:00:00,2460.37270147238,0.0153509392941897,4920.74583437338,0.00758262054559535,0.00895233041601549,3444.52066632054,4920.74552942154,0.000530560728921039,3444.52070411794,3444.52255765348,0.0151078050291943,2460.3737733428
2013-01-06 09:00:00,2460.37269926049,0.0461589197309084,4920.74585496016,0.0129649253901585,0.0153475010048648,3444.52068623746,4920.74555000891,0.000511938032456513,3444.52072403483,3444.52257567811,0.0459519073381777,2460.37378465918
2013-01-06 10:00:00,2460.37269446004,7.91141787691233,4920.74585130082,0.013021223928063,0.015499513002207,3444.52068262866,4920.74554634765,0.000513479946363147,3444.52072042604,3444.52256968548,7.0729821090484,2460.37378301828
2013-01-06 11:00:00,2460.37268988127,2416.8000377339,4920.74585122456,0.0130198731811349,0.0154039008242087,3444.52068258287,4920.7455462714,0.000511780845845077,3444.52072038029,3444.52257061984,217.555742846222,2460.37378322776
2013-01-06 12:00:00,2460.3726898745,2460.36313358198,4920.74585080472,0.0130348097447997,0.0154927975427442,3444.52068206765,4920.74554585143,0.000512191650088763,3444.52071986506,3444.52257109041,2952.43797441515,2460.37378365532
2013-01-06 13:00:00,2460.3726892345,2460.37293177713,4920.74584763672,0.0129971434459523,0.0156773048724166,3444.52067905829,4920.74554269324,0.000515639388774299,3444.52071685568,3444.5225695934,2952.44789729144,2460.37378461983
2013-01-06 14:00:00,2460.37287870358,2460.37306744753,4920.74583896897,0.0129644306178762,0.0158555865376073,3444.5206744563,4920.74553404319,0.000521434823321436,3444.52071225378,3444.52256658095,2952.44803450082,2460.37380354521
2013-01-06 15:00:00,2460.37295682882,2460.37322664316,4920.74591550835,0.0128910517081041,0.0159902996466064,3444.52076787429,4920.74561058702,0.000451380317944824,3444.52080567191,3444.52256080105,2952.44819555631,2460.37381190151
2013-01-06 16:00:00,2460.37288560076,2460.37323266257,4920.74590424882,0.0127986919763921,0.0160870104296251,3444.52076232118,4920.74559932842,0.000456536617149505,3444.52080011877,3444.52257854686,2952.44820129621,2460.37381210731
2013-01-06 17:00:00,2460.36895728346,2460.37328898196,4920.74590219958,0.0217013455030634,0.0277779375220473,3444.52076116987,4920.74559727914,0.000457268496870168,3444.52079896742,3444.52273966627,2952.44825819442,2460.37381170252
2013-01-06 18:00:00,2460.36142367614,2460.37331115011,4920.74590080855,0.0214574795132341,0.0280201696098481,3444.52076028631,4920.74559588816,0.000458456084487916,3444.52079808384,3444.52273019148,2952.44828061317,2460.37381152589
2013-01-06 19:00:00,1882.46677877597,2460.3733229539,4920.74590027159,0.0370462934222847,0.0490473983434353,3444.52075989981,4920.74559535114,0.000458899733120981,3444.52079769733,3444.52273989283,2952.448292513,2460.3738113238
2013-01-06 20:00:00,0.0734647786222677,2460.37331612367,4920.74589971042,0.0370129590310942,0.0491877124225113,3444.52075939697,4920.74559478992,0.000459174521471308,3444.5207971945,3444.52274239378,2952.44828551286,2460.3738118159
2013-01-06 21:00:00,0.0448956740964861,2460.37322935664,4920.74589922352,0.0367218714334311,0.0485273278292356,3444.52075906889,4920.74559430297,0.000459246203828143,3444.52079686638,3444.52271445722,2952.44819749925,2460.37381218714
2013-01-06 22:00:00,0.0369645280951541,2460.3732299977,4920.74589972831,0.0360622842084635,0.0471733229082287,3444.52075926837,4920.74559480769,0.000458407485642271,3444.52079706587,3444.52269071673,2952.44819821858,2460.37381354488
2013-01-06 23:00:00,0.0373608115161706,2460.37322881075,4920.74589831427,0.0358764667162045,0.0468583438221942,3444.52075778796,4920.74559339368,0.0004596306550571,3444.52079558559,3444.5226771209,2952.44819695027,2460.37381344053
2013-01-07 00:00:00,0.0362653084735565,2460.37322114888,4920.74589854905,0.0358708149853678,0.0468068920819448,3444.52075786175,4920.74559362841,0.000459445819737377,3444.52079565937,3444.52266915728,2952.44818919074,2460.3738138494
2013-01-07 01:00:00,0.00803445774949246,2460.37321402731,4920.74589810443,0.0360330567699785,0.0470902927386024,3444.52075729937,4920.74559318375,0.000459949111534283,3444.52079509697,3444.52266340645,2952.44818199034,2460.3738015973
2013-01-07 02:00:00,0.00859022142954065,2460.37321600176,4920.74589724938,0.0357770995648205,0.0466019534830495,3444.52075640234,4920.74559232608,0.000460466431417924,3444.52079420095,3444.52266006039,2952.44818402525,2460.37380142756
2013-01-07 03:00:00,0.0053405593149021,2460.37321144864,4920.74588950096,0.0358846708128631,0.0467746021824938,3444.52074930909,4920.74558458005,0.000466310135354344,3444.52078710657,3444.52265847944,2952.44817944115,2460.37379129681
2013-01-07 04:00:00,0.00910050050446174,2460.37321855001,4920.74589913825,0.0359496722373089,0.0469725017854196,3444.52075874717,4920.74559421758,0.000458901565308693,3444.52079654466,3444.52265614354,2952.44818668645,2460.37380432683
2013-01-07 05:00:00,0.0412259207655988,2460.37322659663,4920.74589821258,0.0210218058397964,0.0277593210406367,3444.52075844907,4920.74559329209,0.000459713912920964,3444.52079624657,3444.52265425764,2952.44819486269,2460.37381623889
2013-01-07 06:00:00,0.0423482941771825,2460.3732305388,4920.74589813239,0.0213589138820303,0.0279861228498026,3444.52075867559,4920.74559321202,0.000459944392198837,3444.52079647309,3444.52265405981,2952.44819889762,2460.37381702113
2013-01-07 07:00:00,0.0425529495774713,2460.37322995728,4920.74589843998,0.0126756629838289,0.0164207410453804,3444.52075905121,4920.74559351965,0.000459721268783882,3444.52079684873,3444.52265295278,2952.44819830925,2460.37381745575
2013-01-07 08:00:00,0.0432070709493872,2460.37322824911,4920.74590378,0.0218617706285522,0.0283231659336718,3444.52076334798,4920.74559885987,0.000454346355262706,3444.52080114551,3444.52265347426,2952.44819654083,2460.37381821565
2013-01-07 09:00:00,0.00387141553339755,2460.37320278721,4920.74587431134,0.0126183164350576,0.016372664055142,3444.52073316035,4920.74556939139,0.000474764619110157,3444.52077095798,3444.52265129856,2952.44817063049,2460.3737778671
2013-01-07 10:00:00,0.00411144255149571,2460.37308745787,4920.74587361339,0.0212170409269822,0.0276414641739108,3444.52073192558,4920.74556869343,0.000474014907217467,3444.5207697232,3444.52264321851,2952.4480535589,2460.37377693406
2013-01-07 11:00:00,0.00934778815447185,2460.37304538113,4920.74587189031,0.0211515923292738,0.0276899639795261,3444.52073035532,4920.74556697038,0.000474552443936436,3444.52076815293,3444.5226174096,2952.44801072529,2460.37377599109
2013-01-07 12:00:00,0.00918652314710845,2460.37305088631,4920.74587117578,0.0211225784195753,0.0277025822899554,3444.52072935149,4920.74556625569,0.000475189505977295,3444.52076714906,3444.5226184167,2952.44801628214,2460.37377565468
2013-01-07 13:00:00,0.00892698029577527,2460.37304389538,4920.74587004688,0.0211340673687396,0.0277100618446169,3444.52072765349,4920.74556512644,0.000477354035666495,3444.52076545103,3444.52261824053,2952.4480091265,2460.37377668289
2013-01-07 14:00:00,0.00541810962572576,2460.37308048273,4920.74589147913,0.0211971150389987,0.0280613289454318,3444.52074749321,4920.74558655792,0.000462106205437556,3444.52078529052,3444.52264894221,2952.44804623741,2460.3737910237
2013-01-07 15:00:00,0.00923351330594489,2460.37281256344,4920.74589674728,0.036628524747983,0.0486587859153804,3444.52074963938,4920.74559182293,0.00046042912149696,3444.52078743667,3444.52264824337,2952.4477741195,2460.37380467718
2013-01-07 16:00:00,0.00923971893113596,2460.37280275632,4920.74589503737,0.0366046982620999,0.0485880262704478,3444.52074538238,4920.74559011328,0.000463872698694031,3444.52078317954,3444.52264947088,2952.44776389949,2460.37380527635
2013-01-07 17:00:00,0.00932304974364095,2460.3727874017,4920.74589394312,0.0364327774851294,0.0483054580675892,3444.52074391524,4920.74558901876,0.000465694917651155,3444.52078171242,3444.52264940246,2952.4477479822,2460.37380520895
2013-01-07 18:00:00,0.00941636196724987,2454.96588447847,4920.74589290255,0.0358612584189193,0.0473361599977563,3444.5207426653,4920.74558797808,0.000466980531075762,3444.52078046247,3444.52265059781,2946.23816178421,2460.37380556785
2013-01-07 19:00:00,0.00956777320255635,2454.76388354313,4920.7458929827,0.035818607346611,0.0472399489033389,3444.52074238451,4920.74558805817,0.000467091476485221,3444.52078018166,3444.52265155387,2945.98303347242,2460.37380551492
2013-01-07 20:00:00,0.00956872945040147,2455.06728073032,4920.74589306931,0.0358902533956219,0.0474019015241691,3444.5207420941,4920.74558814463,0.000467134575450756,3444.52077989125,3444.52265199457,2946.33122408413,2460.37380523946
2013-01-07 21:00:00,0.00708113449287304,2453.66795316199,4920.74589342157,0.0358969295639688,0.0474338467383201,3444.52074212481,4920.74558849671,0.000466769456500484,3444.52077992193,3444.52264734431,2944.66358565757,2460.3737946307
2013-01-07 22:00:00,0.00521663690155173,2291.94435194988,4920.74589233255,0.0207979655368188,0.0272987916463389,3444.52074071954,4920.74558740761,0.000467740997034897,3444.52077851665,3444.52263900216,51.7332099919378,2460.37377733171
2013-01-07 23:00:00,0.0104536266823642,1101.76389637302,4920.74589302324,0.0209635232108307,0.0271471702955359,3444.52074086011,4920.74558809824,0.000466092354639731,3444.5207786572,3444.52261615204,39.454543797153,2460.37377315574
2013-01-08 00:00:00,0.0105373921353027,0.0368982524971126,4920.74586009284,0.0124723149372488,0.0158770973224857,3444.52070923089,4920.7455551679,0.000490884000223316,3444.52074702797,3444.52261522529,0.0378214189699575,2460.37377187627
2013-01-08 01:00:00,0.0105800955626949,0.036829929534375,4920.74585977416,0.0126490224926126,0.0159409099391035,3444.52070881522,4920.74555484924,0.000491154607474579,3444.5207466123,3444.52261504839,0.0381759644526586,2460.37377151681
2013-01-08 02:00:00,0.0105977765667675,0.0357422434233702,4920.74585919749,0.012779027757442,0.0159476352499895,3444.52070819228,4920.74555427249,0.000491576817732268,3444.52074598933,3444.52261536556,0.0366567509246964,2460.37377129864
2013-01-08 03:00:00,0.0105820339003761,1539.2731527402,4920.74585811103,0.0127112742167831,0.0157091962893884,3444.52070717997,4920.74555318602,0.000492416294096302,3444.52074497703,3444.52261377148,42.3399019502011,2460.37376900102
2013-01-08 04:00:00,0.0105696150858705,2453.32011228515,4920.74585755611,0.0127144294159925,0.0156702162461646,3444.52070697594,4920.74555263107,0.000493760266472803,3444.52074477301,3444.52261376199,2944.23090047864,2460.37376901835
2013-01-08 05:00:00,0.00545334981232804,2453.66253776906,4920.74588988041,0.0126881803392639,0.0156638859177005,3444.52073817476,4920.74558495537,0.0004694223508714,3444.52077597186,3444.5226326335,2944.66452652338,2460.37376958267
2013-01-08 06:00:00,0.00563185378141309,2453.61719680688,4920.74589184048,0.0126521767613036,0.0156954975148104,3444.52074028893,4920.74558691544,0.000467134994394531,3444.520778086,3444.52264574405,2944.61477504645,2460.37378399256
2013-01-08 07:00:00,0.00561725193042477,2453.70525745328,4920.74589159371,0.0125770459696394,0.0155906118360232,3444.52074052982,4920.74558666885,0.000467025867199579,3444.52077832695,3444.52264597074,2944.73309123729,2460.37378415625
2013-01-08 08:00:00,0.0516911832373692,2460.3727867032,4920.7458956287,0.0123787368369303,0.0153298220203773,3444.52074470672,4920.74559070444,0.000461125999099385,3444.52078250387,3444.52261613802,2952.44774716711,2460.37378407255
2013-01-08 09:00:00,0.0104239561651242,2460.3727763817,4920.74586958098,0.0206493782730275,0.0257099530720948,3444.5207178546,4920.74556465149,0.000478075357033286,3444.52075565173,3444.52261551323,2952.44773654452,2460.373768302
2013-01-08 10:00:00,0.0104264444512496,2460.37278278822,4920.74586748575,0.0209656984365487,0.0254108077082729,3444.52071628404,4920.74556255655,0.000479659988316226,3444.5207540812,3444.5226112545,2952.44774316279,2460.37376720161
2013-01-08 11:00:00,0.010471464080098,2460.37278988742,4920.74586758903,0.0205213839556724,0.0248723111585914,3444.52071679146,4920.74556266006,0.000478655817869684,3444.5207545886,3444.52260956585,2952.44775026417,2460.37376649399
2013-01-08 12:00:00,0.0104881199308224,2460.37271860511,4920.74586745726,0.0208905683544651,0.0255442607610937,3444.52071681407,4920.74556252835,0.000478857460940273,3444.52075461122,3444.52260921803,2952.44767789843,2460.37376626587
2013-01-08 13:00:00,0.0113248532760279,2460.37279183049,4920.74586658671,0.0356824769443821,0.0443399429393158,3444.52071593177,4920.74556165772,0.000480068871638245,3444.52075372891,3444.52260590101,2952.44775236629,2460.37376615037
2013-01-08 14:00:00,0.00402041175012511,2460.37284939285,4920.74586780295,0.0359877881532369,0.0461388984981362,3444.52071745194,4920.74556287399,0.000478748247198733,3444.52075524907,3444.52264650599,2952.44781142407,2460.37377194976
2013-01-08 15:00:00,0.010197373300063,2460.37285955495,4920.74589911439,0.0364649160913877,0.0483759475931234,3444.52074932314,4920.74559418562,0.000456770109702318,3444.52078712032,3444.52264769862,2952.44782207527,2460.37380132408
2013-01-08 16:00:00,0.0101814803414083,2460.3728652457,4920.74589796553,0.036345051502299,0.0486913493962314,3444.52074807168,4920.74559303653,0.000458017494624072,3444.52078586884,3444.52264945672,2952.44782804745,2460.37380248274
2013-01-08 17:00:00,0.00998458392180566,2460.373035756,4920.74589898468,0.03633724953257,0.0486983773853279,3444.52074922118,4920.74559405581,0.000457840734630683,3444.52078701834,3444.52265161613,2952.44800114073,2460.37380315241
2013-01-08 18:00:00,0.00564508545283435,2460.37287214934,4920.74590047269,0.0362982032231054,0.0486174346807021,3444.52075062677,4920.74559554384,0.000456676509973011,3444.52078842397,3444.52265192106,2952.44783541018,2460.37379066062
2013-01-08 19:00:00,0.0044843191938613,2460.3728739619,4920.74590071179,0.0362720167335477,0.0485990293251409,3444.52075085454,4920.74559578304,0.000456766463380706,3444.52078865173,3444.52265246509,2952.44783738269,2460.37378246467
2013-01-08 20:00:00,0.00448002748033659,2460.37287558095,4920.74590078772,0.0362078516067393,0.0486377832844757,3444.52075080896,4920.74559585897,0.000456887059014509,3444.52078860617,3444.52265400229,2952.44783909852,2460.37378215815
2013-01-08 21:00:00,0.00445096799835599,2460.37287505951,4920.74590176708,0.0360936571357193,0.0489405995409666,3444.52075162697,4920.74559683827,0.000455286758486291,3444.52078942418,3444.52265416415,2952.44783853501,2460.3737812214
2013-01-08 22:00:00,0.00396128326156129,2460.37287683029,4920.7458848254,0.0355701290617962,0.0481179906154402,3444.52073531862,4920.74557989656,0.000468047127766221,3444.52077311578,3444.522654002,2952.44784042522,2460.3737762097
2013-01-08 23:00:00,0.00395617877799171,2460.37287783679,4920.74588460985,0.0351542878526431,0.0471983511712786,3444.52073493483,4920.74557968111,0.000467867142103867,3444.52077273202,3444.52265470195,2952.44784150093,2460.3737758208
2013-01-09 00:00:00,0.0044624308892379,2460.37283706907,4920.74588222327,60.4079573908007,42.365280977038,3444.52073252488,4920.74557729449,0.000469821641699282,3444.52077032205,3444.52265058512,2952.44780034847,2460.3737761931
2013-01-09 01:00:00,0.00452818760144552,2460.3728177205,4920.74588235477,148.809151131236,79.2294807883,3444.52073252354,4920.74557742608,0.000469860471865042,3444.52077032076,3444.52265046106,2952.4477808493,2460.3737759797
