21:00 - 22:00,12,,838,,n/e,n/e,80,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,539,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
22:00 - 23:00,13,,747,,n/e,n/e,77,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,526,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,2,
23:00 - 00:00,13,,629,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,493,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,1,
00:00 - 01:00,13,,570,,n/e,n/e,73,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,567,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,1,
01:00 - 02:00,13,,562,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,546,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,1,
02:00 - 03:00,13,,569,,n/e,n/e,77,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,493,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,1,
03:00 - 04:00,13,,561,,n/e,n/e,78,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,479,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,1,
04:00 - 05:00,13,,557,,n/e,n/e,77,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,519,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,1,
05:00 - 06:00,12,,558,,n/e,n/e,78,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,545,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,1,
06:00 - 07:00,11,,562,,n/e,n/e,77,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,567,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,1,
07:00 - 08:00,11,,553,,n/e,n/e,77,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,605,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
08:00 - 09:00,11,,553,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,612,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,2,,12,,n/e,n/e,0,
09:00 - 10:00,11,,581,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,114,,634,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,4,,12,,n/e,n/e,1,
10:00 - 11:00,11,,537,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,657,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,8,,13,,n/e,n/e,1,
11:00 - 12:00,11,,546,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,680,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,9,,13,,n/e,n/e,1,
12:00 - 13:00,11,,566,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,693,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,8,,12,,n/e,n/e,1,
13:00 - 14:00,12,,569,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,697,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,7,,12,,n/e,n/e,0,
14:00 - 15:00,12,,560,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,650,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,4,,12,,n/e,n/e,1,
15:00 - 16:00,12,,566,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,661,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,1,,12,,n/e,n/e,1,
16:00 - 17:00,12,,576,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,152,,674,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
17:00 - 18:00,12,,577,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,158,,708,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
18:00 - 19:00,12,,579,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,158,,675,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
19:00 - 20:00,12,,581,,n/e,n/e,77,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,156,,697,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
20:00 - 21:00,12,,535,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,91,,678,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
21:00 - 22:00,13,,518,,n/e,n/e,77,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,91,,675,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
22:00 - 23:00,13,,530,,n/e,n/e,77,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,679,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
23:00 - 00:00,13,,558,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,669,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
00:00 - 01:00,13,,535,,n/e,n/e,72,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,689,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
01:00 - 02:00,13,,529,,n/e,n/e,75,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,696,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
02:00 - 03:00,13,,526,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,698,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
03:00 - 04:00,13,,518,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,697,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
04:00 - 05:00,13,,527,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,696,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
05:00 - 06:00,13,,528,,n/e,n/e,77,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,717,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
06:00 - 07:00,13,,525,,n/e,n/e,77,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,783,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
07:00 - 08:00,13,,517,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,804,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
08:00 - 09:00,13,,511,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,824,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,2,,12,,n/e,n/e,1,
09:00 - 10:00,13,,544,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,846,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,4,,12,,n/e,n/e,1,
10:00 - 11:00,13,,547,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,863,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,6,,12,,n/e,n/e,1,
11:00 - 12:00,13,,579,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,857,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,6,,12,,n/e,n/e,1,
12:00 - 13:00,12,,562,,n/e,n/e,75,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,863,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,4,,12,,n/e,n/e,2,
13:00 - 14:00,12,,546,,n/e,n/e,75,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,847,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,3,,12,,n/e,n/e,2,
14:00 - 15:00,13,,551,,n/e,n/e,75,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,845,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,2,,12,,n/e,n/e,1,
15:00 - 16:00,13,,552,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,843,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
16:00 - 17:00,13,,533,,n/e,n/e,75,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,854,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
17:00 - 18:00,13,,552,,n/e,n/e,75,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,840,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
18:00 - 19:00,13,,536,,n/e,n/e,74,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,826,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,3,
19:00 - 20:00,13,,530,,n/e,n/e,74,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,845,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,3,
20:00 - 21:00,13,,521,,n/e,n/e,75,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,828,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
21:00 - 22:00,14,,532,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,814,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
22:00 - 23:00,14,,533,,n/e,n/e,75,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,786,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
23:00 - 00:00,14,,406,,n/e,n/e,75,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,766,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
00:00 - 01:00,14,,344,,n/e,n/e,73,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,776,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
01:00 - 02:00,14,,343,,n/e,n/e,77,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,768,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
02:00 - 03:00,14,,352,,n/e,n/e,78,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,765,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
03:00 - 04:00,14,,354,,n/e,n/e,78,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,756,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
04:00 - 05:00,14,,353,,n/e,n/e,78,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,750,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
05:00 - 06:00,12,,437,,n/e,n/e,75,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,745,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
06:00 - 07:00,12,,630,,n/e,n/e,78,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,744,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
07:00 - 08:00,12,,672,,n/e,n/e,78,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,768,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
08:00 - 09:00,12,,704,,n/e,n/e,79,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,155,,771,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,6,,10,,n/e,n/e,0,
09:00 - 10:00,11,,700,,n/e,n/e,79,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,25,,733,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,21,,10,,n/e,n/e,0,
10:00 - 11:00,10,,762,,n/e,n/e,79,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,784,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,38,,11,,n/e,n/e,0,
11:00 - 12:00,10,,822,,n/e,n/e,79,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,795,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,48,,11,,n/e,n/e,0,
12:00 - 13:00,12,,822,,n/e,n/e,81,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,800,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,52,,11,,n/e,n/e,0,
13:00 - 14:00,12,,824,,n/e,n/e,80,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,798,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,40,,11,,n/e,n/e,0,
14:00 - 15:00,12,,808,,n/e,n/e,80,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,815,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,23,,11,,n/e,n/e,0,
15:00 - 16:00,11,,825,,n/e,n/e,77,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,820,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,5,,10,,n/e,n/e,0,
16:00 - 17:00,12,,807,,n/e,n/e,78,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,820,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
17:00 - 18:00,12,,846,,n/e,n/e,77,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,103,,826,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
18:00 - 19:00,12,,855,,n/e,n/e,79,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,103,,823,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
19:00 - 20:00,12,,813,,n/e,n/e,80,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,821,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
20:00 - 21:00,12,,814,,n/e,n/e,79,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,826,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
21:00 - 22:00,13,,848,,n/e,n/e,78,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,821,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
22:00 - 23:00,13,,854,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,823,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
23:00 - 00:00,14,,797,,n/e,n/e,75,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,820,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
00:00 - 01:00,14,,734,,n/e,n/e,72,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,821,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
01:00 - 02:00,13,,733,,n/e,n/e,75,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,820,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
02:00 - 03:00,14,,719,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,821,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
03:00 - 04:00,14,,728,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,821,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
04:00 - 05:00,14,,732,,n/e,n/e,77,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,820,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
05:00 - 06:00,13,,744,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,805,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
06:00 - 07:00,12,,839,,n/e,n/e,77,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,753,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
07:00 - 08:00,12,,856,,n/e,n/e,75,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,847,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,2,
08:00 - 09:00,12,,843,,n/e,n/e,74,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,850,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,2,,11,,n/e,n/e,3,
09:00 - 10:00,12,,847,,n/e,n/e,74,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,862,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,5,,11,,n/e,n/e,3,
10:00 - 11:00,12,,851,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,864,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,8,,11,,n/e,n/e,3,
11:00 - 12:00,12,,849,,n/e,n/e,75,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,873,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,7,,11,,n/e,n/e,3,
12:00 - 13:00,12,,869,,n/e,n/e,74,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,152,,841,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,5,,11,,n/e,n/e,3,
13:00 - 14:00,12,,821,,n/e,n/e,75,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,96,,862,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,4,,11,,n/e,n/e,3,
14:00 - 15:00,12,,803,,n/e,n/e,75,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,870,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,2,,11,,n/e,n/e,3,
15:00 - 16:00,12,,837,,n/e,n/e,74,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,878,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,3,
16:00 - 17:00,12,,837,,n/e,n/e,76,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,92,,874,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,2,
17:00 - 18:00,12,,860,,n/e,n/e,77,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,143,,878,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,2,
18:00 - 19:00,13,,857,,n/e,n/e,77,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,142,,881,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,3,
19:00 - 20:00,13,,825,,n/e,n/e,77,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,3,,888,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,2,
20:00 - 21:00,13,,811,,n/e,n/e,77,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,889,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
21:00 - 22:00,14,,806,,n/e,n/e,78,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,887,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
22:00 - 23:00,14,,788,,n/e,n/e,75,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,887,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,3,
23:00 - 00:00,14,,740,,n/e,n/e,74,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,877,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,3,
00:00 - 01:00,14,,724,,n/e,n/e,71,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,871,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,3,
01:00 - 02:00,14,,723,,n/e,n/e,74,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,868,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,2,
02:00 - 03:00,14,,702,,n/e,n/e,74,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,866,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,3,
03:00 - 04:00,14,,574,,n/e,n/e,75,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,863,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,3,
04:00 - 05:00,13,,570,,n/e,n/e,74,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,860,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,3,
05:00 - 06:00,13,,726,,n/e,n/e,78,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,868,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,3,
06:00 - 07:00,12,,815,,n/e,n/e,75,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,873,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,3,
07:00 - 08:00,12,,842,,n/e,n/e,80,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,881,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,3,
08:00 - 09:00,12,,866,,n/e,n/e,124,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,143,,895,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,1,,11,,n/e,n/e,3,
09:00 - 10:00,12,,861,,n/e,n/e,123,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,162,,885,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,3,,10,,n/e,n/e,3,
10:00 - 11:00,12,,857,,n/e,n/e,125,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,164,,888,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,5,,10,,n/e,n/e,3,
11:00 - 12:00,11,,859,,n/e,n/e,124,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,169,,888,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,5,,10,,n/e,n/e,3,
12:00 - 13:00,11,,867,,n/e,n/e,124,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,158,,895,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,5,,10,,n/e,n/e,3,
13:00 - 14:00,11,,870,,n/e,n/e,125,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,166,,887,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,5,,10,,n/e,n/e,3,
14:00 - 15:00,12,,880,,n/e,n/e,121,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,160,,883,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,3,,11,,n/e,n/e,3,
15:00 - 16:00,12,,857,,n/e,n/e,123,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,113,,872,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,2,,11,,n/e,n/e,2,
16:00 - 17:00,12,,854,,n/e,n/e,124,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,110,,876,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,2,
