09:00 - 10:00,10,,589,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,160,,701,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,30,,15,,n/e,n/e,0,
10:00 - 11:00,10,,591,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,155,,735,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,55,,15,,n/e,n/e,0,
11:00 - 12:00,10,,593,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,155,,734,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,72,,15,,n/e,n/e,0,
12:00 - 13:00,10,,488,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,149,,718,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,86,,16,,n/e,n/e,0,
13:00 - 14:00,10,,424,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,672,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,98,,16,,n/e,n/e,0,
14:00 - 15:00,10,,409,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,565,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,72,,17,,n/e,n/e,0,
15:00 - 16:00,9,,408,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,608,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,52,,17,,n/e,n/e,0,
16:00 - 17:00,10,,462,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,664,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,17,,16,,n/e,n/e,0,
17:00 - 18:00,10,,565,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,707,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,2,,16,,n/e,n/e,0,
18:00 - 19:00,10,,598,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,157,,735,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
19:00 - 20:00,10,,597,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,160,,733,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
20:00 - 21:00,10,,573,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,648,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
21:00 - 22:00,10,,435,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,512,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
22:00 - 23:00,11,,322,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,453,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
23:00 - 00:00,11,,327,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,406,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,0,
00:00 - 01:00,11,,323,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,256,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
01:00 - 02:00,10,,324,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,257,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,2,
02:00 - 03:00,10,,327,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,235,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,3,
03:00 - 04:00,10,,339,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,242,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,3,
04:00 - 05:00,10,,329,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,232,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,3,
05:00 - 06:00,10,,405,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,266,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,3,
06:00 - 07:00,9,,473,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,434,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,3,
07:00 - 08:00,9,,583,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,152,,646,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,2,,15,,n/e,n/e,3,
08:00 - 09:00,9,,592,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,166,,720,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,10,,14,,n/e,n/e,3,
09:00 - 10:00,9,,587,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,167,,713,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,25,,14,,n/e,n/e,3,
10:00 - 11:00,9,,591,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,168,,713,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,42,,15,,n/e,n/e,3,
11:00 - 12:00,9,,593,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,169,,714,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,59,,15,,n/e,n/e,3,
12:00 - 13:00,9,,583,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,46,,669,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,68,,15,,n/e,n/e,3,
13:00 - 14:00,9,,588,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,124,,561,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,71,,15,,n/e,n/e,3,
14:00 - 15:00,10,,597,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,664,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,65,,15,,n/e,n/e,3,
15:00 - 16:00,10,,590,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,655,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,47,,16,,n/e,n/e,2,
16:00 - 17:00,9,,583,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,648,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,20,,16,,n/e,n/e,2,
17:00 - 18:00,10,,599,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,160,,735,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,3,,16,,n/e,n/e,3,
18:00 - 19:00,9,,606,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,167,,746,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,2,
19:00 - 20:00,9,,605,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,166,,714,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,3,
20:00 - 21:00,9,,595,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,156,,654,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,3,
21:00 - 22:00,9,,494,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,156,,608,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,2,
22:00 - 23:00,11,,416,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,152,,440,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,2,
23:00 - 00:00,11,,330,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,303,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,2,
00:00 - 01:00,11,,325,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,236,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,2,
01:00 - 02:00,11,,320,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,228,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,2,
02:00 - 03:00,11,,321,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,231,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,2,
03:00 - 04:00,10,,321,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,230,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,1,
04:00 - 05:00,10,,325,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,232,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
05:00 - 06:00,9,,319,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,230,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
06:00 - 07:00,9,,332,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,484,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
07:00 - 08:00,9,,323,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,514,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,5,,16,,n/e,n/e,0,
08:00 - 09:00,9,,329,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,567,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,19,,16,,n/e,n/e,0,
09:00 - 10:00,9,,414,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,717,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,42,,16,,n/e,n/e,0,
10:00 - 11:00,9,,348,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,680,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,64,,16,,n/e,n/e,0,
11:00 - 12:00,9,,347,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,571,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,75,,16,,n/e,n/e,0,
12:00 - 13:00,9,,336,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,424,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,75,,16,,n/e,n/e,0,
13:00 - 14:00,9,,324,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,391,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,70,,16,,n/e,n/e,0,
14:00 - 15:00,10,,322,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,389,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,48,,16,,n/e,n/e,0,
15:00 - 16:00,9,,326,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,397,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,28,,16,,n/e,n/e,0,
16:00 - 17:00,9,,392,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,464,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,12,,16,,n/e,n/e,0,
17:00 - 18:00,10,,477,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,683,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,2,,15,,n/e,n/e,0,
18:00 - 19:00,10,,551,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,121,,694,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
19:00 - 20:00,9,,553,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,121,,682,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
20:00 - 21:00,9,,478,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,631,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
21:00 - 22:00,10,,395,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,400,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
22:00 - 23:00,11,,320,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,396,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
23:00 - 00:00,11,,321,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,357,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
00:00 - 01:00,11,,312,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,230,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
01:00 - 02:00,11,,317,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,232,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
02:00 - 03:00,11,,321,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,234,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
03:00 - 04:00,11,,310,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,231,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
04:00 - 05:00,10,,310,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,232,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
05:00 - 06:00,10,,313,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,233,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
06:00 - 07:00,10,,327,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,328,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
07:00 - 08:00,10,,319,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,492,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,4,,15,,n/e,n/e,0,
08:00 - 09:00,10,,326,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,629,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,15,,15,,n/e,n/e,0,
09:00 - 10:00,10,,346,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,666,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,26,,15,,n/e,n/e,0,
10:00 - 11:00,10,,354,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,709,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,27,,15,,n/e,n/e,0,
11:00 - 12:00,10,,417,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,665,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,32,,15,,n/e,n/e,0,
12:00 - 13:00,10,,344,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,551,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,41,,15,,n/e,n/e,0,
13:00 - 14:00,10,,328,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,455,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,40,,15,,n/e,n/e,0,
14:00 - 15:00,10,,327,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,428,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,25,,16,,n/e,n/e,0,
15:00 - 16:00,10,,329,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,426,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,12,,16,,n/e,n/e,1,
16:00 - 17:00,10,,339,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,460,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,8,,16,,n/e,n/e,1,
17:00 - 18:00,10,,393,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,592,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,4,,16,,n/e,n/e,2,
18:00 - 19:00,10,,471,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,712,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,2,
19:00 - 20:00,10,,561,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,654,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,3,
20:00 - 21:00,10,,481,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,694,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,3,
21:00 - 22:00,10,,402,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,554,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,3,
22:00 - 23:00,11,,322,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,461,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,3,
23:00 - 00:00,11,,308,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,375,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,3,
00:00 - 01:00,11,,306,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,365,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,3,
01:00 - 02:00,10,,312,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,326,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,3,
02:00 - 03:00,10,,323,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,354,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,3,
03:00 - 04:00,10,,311,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,325,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,3,
04:00 - 05:00,10,,326,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,393,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,3,
05:00 - 06:00,9,,320,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,416,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,3,
06:00 - 07:00,9,,440,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,605,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,3,
07:00 - 08:00,9,,585,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,160,,789,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,1,,15,,n/e,n/e,3,
08:00 - 09:00,9,,593,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,163,,831,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,6,,15,,n/e,n/e,3,
09:00 - 10:00,9,,594,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,160,,834,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,13,,15,,n/e,n/e,2,
10:00 - 11:00,9,,570,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,171,,840,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,18,,16,,n/e,n/e,2,
11:00 - 12:00,9,,604,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,167,,836,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,24,,16,,n/e,n/e,2,
12:00 - 13:00,10,,584,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,2,,826,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,30,,17,,n/e,n/e,0,
13:00 - 14:00,10,,600,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,752,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,35,,17,,n/e,n/e,0,
14:00 - 15:00,9,,593,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,639,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,33,,17,,n/e,n/e,0,
15:00 - 16:00,9,,574,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,539,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,33,,17,,n/e,n/e,0,
16:00 - 17:00,9,,590,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,548,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,29,,17,,n/e,n/e,0,
17:00 - 18:00,10,,597,,n/e,n/e,60,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,155,,784,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,9,,17,,n/e,n/e,0,
18:00 - 19:00,9,,602,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,167,,794,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,1,,17,,n/e,n/e,0,
19:00 - 20:00,10,,603,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,146,,823,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,17,,n/e,n/e,0,
20:00 - 21:00,10,,599,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,151,,824,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
21:00 - 22:00,10,,484,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,794,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
22:00 - 23:00,10,,405,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,789,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
23:00 - 00:00,10,,331,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,663,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
00:00 - 01:00,11,,319,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,478,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
01:00 - 02:00,11,,320,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,512,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
02:00 - 03:00,11,,315,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,519,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
03:00 - 04:00,10,,324,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,471,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
04:00 - 05:00,10,,324,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,470,,n/e,n/e,n/e,n/e,698,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
