13:30 - 14:00,N/A,N/A,n/e,n/e,n/e,n/e,16620,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,331,,126,,n/e,n/e,n/e,n/e,6616,,2081,0,n/e,n/e,3110,,n/e,n/e,1440,,4983,323
14:00 - 14:30,N/A,N/A,n/e,n/e,n/e,n/e,16399,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,321,,140,,n/e,n/e,n/e,n/e,6644,,2079,0,n/e,n/e,3030,,n/e,n/e,1508,,5026,308
14:30 - 15:00,N/A,N/A,n/e,n/e,n/e,n/e,16524,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,365,,141,,n/e,n/e,n/e,n/e,6641,,2084,0,n/e,n/e,2880,,n/e,n/e,1323,,4780,308
15:00 - 15:30,N/A,N/A,n/e,n/e,n/e,n/e,16268,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,305,,154,,n/e,n/e,n/e,n/e,6648,,2085,0,n/e,n/e,2660,,n/e,n/e,1302,,4627,232
15:30 - 16:00,N/A,N/A,n/e,n/e,n/e,n/e,16300,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,302,,65,,n/e,n/e,n/e,n/e,6652,,2088,0,n/e,n/e,2480,,n/e,n/e,1358,,4452,192
16:00 - 16:30,N/A,N/A,n/e,n/e,n/e,n/e,16830,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,313,,89,,n/e,n/e,n/e,n/e,6649,,2087,0,n/e,n/e,2220,,n/e,n/e,1472,,4294,187
16:30 - 17:00,N/A,N/A,n/e,n/e,n/e,n/e,17555,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,299,,237,,n/e,n/e,n/e,n/e,6652,,2089,0,n/e,n/e,1930,,n/e,n/e,1425,,4304,191
17:00 - 17:30,N/A,N/A,n/e,n/e,n/e,n/e,18188,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,312,,309,,n/e,n/e,n/e,n/e,6643,,2086,0,n/e,n/e,1660,,n/e,n/e,1394,,4146,146
17:30 - 18:00,N/A,N/A,n/e,n/e,n/e,n/e,18766,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,446,,328,,n/e,n/e,n/e,n/e,6666,,2087,0,n/e,n/e,1400,,n/e,n/e,1311,,3999,131
18:00 - 18:30,N/A,N/A,n/e,n/e,n/e,n/e,19004,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,545,,334,,n/e,n/e,n/e,n/e,6707,,2088,0,n/e,n/e,1140,,n/e,n/e,1360,,3551,107
18:30 - 19:00,N/A,N/A,n/e,n/e,n/e,n/e,19136,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,622,,332,,n/e,n/e,n/e,n/e,6743,,2090,0,n/e,n/e,836,,n/e,n/e,1435,,3374,84
19:00 - 19:30,N/A,N/A,n/e,n/e,n/e,n/e,19371,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,423,,333,,n/e,n/e,n/e,n/e,6742,,2092,0,n/e,n/e,525,,n/e,n/e,1447,,2995,68
19:30 - 20:00,N/A,N/A,n/e,n/e,n/e,n/e,19201,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,346,,385,,n/e,n/e,n/e,n/e,6736,,2091,0,n/e,n/e,286,,n/e,n/e,1487,,2899,47
20:00 - 20:30,N/A,N/A,n/e,n/e,n/e,n/e,19232,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,698,,364,,n/e,n/e,n/e,n/e,6741,,2090,0,n/e,n/e,87,,n/e,n/e,1484,,2479,36
20:30 - 21:00,N/A,N/A,n/e,n/e,n/e,n/e,19234,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,864,,444,,n/e,n/e,n/e,n/e,6734,,2091,0,n/e,n/e,7,,n/e,n/e,1373,,2463,31
21:00 - 21:30,N/A,N/A,n/e,n/e,n/e,n/e,19445,0,64,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,393,,396,,n/e,n/e,n/e,n/e,6780,,2089,0,n/e,n/e,7,,n/e,n/e,1319,,2370,22
21:30 - 22:00,N/A,N/A,n/e,n/e,n/e,n/e,18531,0,62,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,351,,234,,n/e,n/e,n/e,n/e,6795,,2090,0,n/e,n/e,7,,n/e,n/e,1428,,2237,25
22:00 - 22:30,N/A,N/A,n/e,n/e,n/e,n/e,17962,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,167,,189,,n/e,n/e,n/e,n/e,6797,,2092,0,n/e,n/e,0,,n/e,n/e,1434,,2228,12
22:30 - 23:00,N/A,N/A,n/e,n/e,n/e,n/e,16819,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,337,,150,,n/e,n/e,n/e,n/e,6797,,2093,0,n/e,n/e,0,,n/e,n/e,1526,,2112,12
23:00 - 23:30,N/A,N/A,n/e,n/e,n/e,n/e,14659,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,119,,n/e,n/e,n/e,n/e,6792,,2092,0,n/e,n/e,0,,n/e,n/e,1521,,1876,8
23:30 - 00:00,N/A,N/A,n/e,n/e,n/e,n/e,12998,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,107,,n/e,n/e,n/e,n/e,6804,,2091,0,n/e,n/e,0,,n/e,n/e,1475,,1869,10
00:00 - 00:30,N/A,N/A,n/e,n/e,n/e,n/e,12102,0,77,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,108,,n/e,n/e,n/e,n/e,6818,,2090,0,n/e,n/e,0,,n/e,n/e,1455,,1739,6
00:30 - 01:00,N/A,N/A,n/e,n/e,n/e,n/e,12248,0,91,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,108,,n/e,n/e,n/e,n/e,6835,,2090,0,n/e,n/e,0,,n/e,n/e,1331,,1775,2
01:00 - 01:30,N/A,N/A,n/e,n/e,n/e,n/e,11819,0,90,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,106,,n/e,n/e,n/e,n/e,6833,,2090,0,n/e,n/e,0,,n/e,n/e,1148,,1698,4
01:30 - 02:00,N/A,N/A,n/e,n/e,n/e,n/e,11910,0,100,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,104,,n/e,n/e,n/e,n/e,6834,,2089,0,n/e,n/e,0,,n/e,n/e,1107,,1656,4
02:00 - 02:30,N/A,N/A,n/e,n/e,n/e,n/e,12006,0,245,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,104,,n/e,n/e,n/e,n/e,6835,,2089,0,n/e,n/e,0,,n/e,n/e,53,,774,4
02:30 - 03:00,N/A,N/A,n/e,n/e,n/e,n/e,11794,0,284,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,99,,n/e,n/e,n/e,n/e,6833,,2088,0,n/e,n/e,0,,n/e,n/e,921,,1490,2
03:00 - 03:30,N/A,N/A,n/e,n/e,n/e,n/e,11374,0,280,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,79,,n/e,n/e,n/e,n/e,6837,,2092,0,n/e,n/e,0,,n/e,n/e,967,,1462,0
03:30 - 04:00,N/A,N/A,n/e,n/e,n/e,n/e,11107,0,284,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,91,,n/e,n/e,n/e,n/e,6835,,2090,0,n/e,n/e,0,,n/e,n/e,843,,1448,0
04:00 - 04:30,N/A,N/A,n/e,n/e,n/e,n/e,11029,0,288,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,90,,n/e,n/e,n/e,n/e,6839,,2090,0,n/e,n/e,0,,n/e,n/e,765,,1521,0
04:30 - 05:00,N/A,N/A,n/e,n/e,n/e,n/e,10963,0,286,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,89,,n/e,n/e,n/e,n/e,6855,,2091,0,n/e,n/e,1,,n/e,n/e,745,,1452,0
05:00 - 05:30,N/A,N/A,n/e,n/e,n/e,n/e,10905,0,277,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,87,,n/e,n/e,n/e,n/e,6861,,2084,0,n/e,n/e,1,,n/e,n/e,907,,1395,0
05:30 - 06:00,N/A,N/A,n/e,n/e,n/e,n/e,10916,0,278,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,87,,n/e,n/e,n/e,n/e,6857,,2092,0,n/e,n/e,1,,n/e,n/e,817,,1459,5
06:00 - 06:30,N/A,N/A,n/e,n/e,n/e,n/e,11188,0,277,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,93,,n/e,n/e,n/e,n/e,6858,,2090,0,n/e,n/e,1,,n/e,n/e,820,,1376,6
06:30 - 07:00,N/A,N/A,n/e,n/e,n/e,n/e,11376,0,279,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,123,,n/e,n/e,n/e,n/e,6858,,2091,0,n/e,n/e,57,,n/e,n/e,821,,1431,5
07:00 - 07:30,N/A,N/A,n/e,n/e,n/e,n/e,12025,0,276,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,180,,n/e,n/e,n/e,n/e,6858,,2084,0,n/e,n/e,267,,n/e,n/e,870,,1366,6
07:30 - 08:00,N/A,N/A,n/e,n/e,n/e,n/e,13227,0,277,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,300,,205,,n/e,n/e,n/e,n/e,6864,,2090,0,n/e,n/e,641,,n/e,n/e,687,,1263,12
08:00 - 08:30,N/A,N/A,n/e,n/e,n/e,n/e,14726,0,277,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,383,,235,,n/e,n/e,n/e,n/e,6850,,2091,0,n/e,n/e,1180,,n/e,n/e,555,,1205,19
08:30 - 09:00,N/A,N/A,n/e,n/e,n/e,n/e,15566,0,410,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,299,,280,,n/e,n/e,n/e,n/e,6857,,2091,0,n/e,n/e,1730,,n/e,n/e,556,,1242,33
09:00 - 09:30,N/A,N/A,n/e,n/e,n/e,n/e,15925,0,420,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,388,,281,,n/e,n/e,n/e,n/e,6849,,2090,0,n/e,n/e,2310,,n/e,n/e,463,,1392,36
09:30 - 10:00,N/A,N/A,n/e,n/e,n/e,n/e,15961,0,485,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,303,,282,,n/e,n/e,n/e,n/e,6857,,2089,0,n/e,n/e,2890,,n/e,n/e,386,,1425,47
10:00 - 10:30,N/A,N/A,n/e,n/e,n/e,n/e,15804,0,423,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,303,,283,,n/e,n/e,n/e,n/e,6857,,2067,0,n/e,n/e,3490,,n/e,n/e,399,,1530,45
10:30 - 11:00,N/A,N/A,n/e,n/e,n/e,n/e,15731,0,278,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,343,,271,,n/e,n/e,n/e,n/e,6858,,2062,0,n/e,n/e,3970,,n/e,n/e,412,,1554,59
11:00 - 11:30,N/A,N/A,n/e,n/e,n/e,n/e,15606,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,401,,125,,n/e,n/e,n/e,n/e,6861,,2032,0,n/e,n/e,4500,,n/e,n/e,353,,1470,57
11:30 - 12:00,N/A,N/A,n/e,n/e,n/e,n/e,15611,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,369,,126,,n/e,n/e,n/e,n/e,6859,,2056,0,n/e,n/e,4870,,n/e,n/e,290,,1450,68
12:00 - 12:30,N/A,N/A,n/e,n/e,n/e,n/e,15427,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,301,,111,,n/e,n/e,n/e,n/e,6868,,2088,0,n/e,n/e,5260,,n/e,n/e,264,,1398,52
12:30 - 13:00,N/A,N/A,n/e,n/e,n/e,n/e,14612,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,309,,0,,n/e,n/e,n/e,n/e,6862,,2089,0,n/e,n/e,5800,,n/e,n/e,335,,1410,58
13:00 - 13:30,N/A,N/A,n/e,n/e,n/e,n/e,13754,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,315,,0,,n/e,n/e,n/e,n/e,6860,,2089,0,n/e,n/e,6110,,n/e,n/e,388,,1489,57
13:30 - 14:00,N/A,N/A,n/e,n/e,n/e,n/e,12889,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,361,,0,,n/e,n/e,n/e,n/e,6856,,2089,0,n/e,n/e,6460,,n/e,n/e,310,,1551,52
14:00 - 14:30,N/A,N/A,n/e,n/e,n/e,n/e,12132,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,302,,32,,n/e,n/e,n/e,n/e,6866,,2089,0,n/e,n/e,6420,,n/e,n/e,305,,1580,44
14:30 - 15:00,N/A,N/A,n/e,n/e,n/e,n/e,11448,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,302,,32,,n/e,n/e,n/e,n/e,6868,,2088,0,n/e,n/e,6510,,n/e,n/e,371,,1564,48
15:00 - 15:30,N/A,N/A,n/e,n/e,n/e,n/e,11401,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,357,,109,,n/e,n/e,n/e,n/e,6869,,2088,0,n/e,n/e,6270,,n/e,n/e,477,,1614,50
15:30 - 16:00,N/A,N/A,n/e,n/e,n/e,n/e,11568,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,312,,86,,n/e,n/e,n/e,n/e,6869,,2085,0,n/e,n/e,5990,,n/e,n/e,522,,1642,39
16:00 - 16:30,N/A,N/A,n/e,n/e,n/e,n/e,12005,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,314,,105,,n/e,n/e,n/e,n/e,6859,,2091,0,n/e,n/e,5610,,n/e,n/e,464,,1749,28
16:30 - 17:00,N/A,N/A,n/e,n/e,n/e,n/e,12826,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,340,,189,,n/e,n/e,n/e,n/e,6874,,2091,0,n/e,n/e,4970,,n/e,n/e,442,,1763,29
17:00 - 17:30,N/A,N/A,n/e,n/e,n/e,n/e,14339,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,395,,191,,n/e,n/e,n/e,n/e,6873,,2092,0,n/e,n/e,4270,,n/e,n/e,417,,1760,35
17:30 - 18:00,N/A,N/A,n/e,n/e,n/e,n/e,15685,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,319,,192,,n/e,n/e,n/e,n/e,6884,,2071,0,n/e,n/e,3560,,n/e,n/e,396,,1712,33
18:00 - 18:30,N/A,N/A,n/e,n/e,n/e,n/e,16208,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,402,,244,,n/e,n/e,n/e,n/e,6875,,2092,0,n/e,n/e,2820,,n/e,n/e,441,,1626,32
18:30 - 19:00,N/A,N/A,n/e,n/e,n/e,n/e,16647,0,84,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,829,,261,,n/e,n/e,n/e,n/e,6872,,2089,0,n/e,n/e,2080,,n/e,n/e,488,,1562,30
19:00 - 19:30,N/A,N/A,n/e,n/e,n/e,n/e,16540,0,317,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,825,,307,,n/e,n/e,n/e,n/e,6879,,2088,0,n/e,n/e,1350,,n/e,n/e,558,,1339,32
19:30 - 20:00,N/A,N/A,n/e,n/e,n/e,n/e,17138,0,534,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,761,,309,,n/e,n/e,n/e,n/e,6887,,2006,0,n/e,n/e,716,,n/e,n/e,498,,1247,29
20:00 - 20:30,N/A,N/A,n/e,n/e,n/e,n/e,17117,0,581,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,692,,462,,n/e,n/e,n/e,n/e,6884,,2006,0,n/e,n/e,232,,n/e,n/e,457,,1098,32
20:30 - 21:00,N/A,N/A,n/e,n/e,n/e,n/e,17421,0,547,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,771,,560,,n/e,n/e,n/e,n/e,6883,,2092,0,n/e,n/e,17,,n/e,n/e,463,,1083,30
21:00 - 21:30,N/A,N/A,n/e,n/e,n/e,n/e,17611,0,534,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1030,,547,,n/e,n/e,n/e,n/e,6868,,2090,0,n/e,n/e,9,,n/e,n/e,418,,1023,36
21:30 - 22:00,N/A,N/A,n/e,n/e,n/e,n/e,17580,0,462,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,623,,401,,n/e,n/e,n/e,n/e,6875,,2090,0,n/e,n/e,8,,n/e,n/e,364,,1005,24
22:00 - 22:30,N/A,N/A,n/e,n/e,n/e,n/e,17232,0,483,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,543,,190,,n/e,n/e,n/e,n/e,6882,,2091,0,n/e,n/e,0,,n/e,n/e,356,,987,15
22:30 - 23:00,N/A,N/A,n/e,n/e,n/e,n/e,16644,0,455,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,326,,170,,n/e,n/e,n/e,n/e,6880,,2091,0,n/e,n/e,0,,n/e,n/e,356,,985,10
23:00 - 23:30,N/A,N/A,n/e,n/e,n/e,n/e,15248,0,280,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,149,,n/e,n/e,n/e,n/e,6882,,2092,0,n/e,n/e,0,,n/e,n/e,409,,921,6
23:30 - 00:00,N/A,N/A,n/e,n/e,n/e,n/e,13530,0,278,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,145,,n/e,n/e,n/e,n/e,6880,,2091,0,n/e,n/e,0,,n/e,n/e,378,,887,5
00:00 - 00:30,N/A,N/A,n/e,n/e,n/e,n/e,12371,0,279,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,n/e,n/e,n/e,n/e,6887,,2091,0,n/e,n/e,0,,n/e,n/e,295,,859,3
00:30 - 01:00,N/A,N/A,n/e,n/e,n/e,n/e,12372,0,281,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,n/e,n/e,n/e,n/e,6886,,2085,0,n/e,n/e,0,,n/e,n/e,259,,835,1
01:00 - 01:30,N/A,N/A,n/e,n/e,n/e,n/e,12812,0,282,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,n/e,n/e,n/e,n/e,6876,,2088,0,n/e,n/e,0,,n/e,n/e,249,,786,0
01:30 - 02:00,N/A,N/A,n/e,n/e,n/e,n/e,12967,0,279,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,n/e,n/e,n/e,n/e,6892,,2089,0,n/e,n/e,0,,n/e,n/e,258,,776,0
02:00 - 02:30,N/A,N/A,n/e,n/e,n/e,n/e,12919,0,277,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,95,,n/e,n/e,n/e,n/e,6902,,2070,0,n/e,n/e,0,,n/e,n/e,269,,780,0
02:30 - 03:00,N/A,N/A,n/e,n/e,n/e,n/e,12563,0,278,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,95,,n/e,n/e,n/e,n/e,6905,,2063,0,n/e,n/e,0,,n/e,n/e,231,,742,0
03:00 - 03:30,N/A,N/A,n/e,n/e,n/e,n/e,12176,0,278,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,94,,n/e,n/e,n/e,n/e,6909,,2065,0,n/e,n/e,0,,n/e,n/e,216,,731,0
03:30 - 04:00,N/A,N/A,n/e,n/e,n/e,n/e,11829,0,277,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,94,,n/e,n/e,n/e,n/e,6913,,2092,0,n/e,n/e,0,,n/e,n/e,169,,765,0
04:00 - 04:30,N/A,N/A,n/e,n/e,n/e,n/e,11469,0,277,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,94,,n/e,n/e,n/e,n/e,6914,,2091,0,n/e,n/e,0,,n/e,n/e,143,,718,0
04:30 - 05:00,N/A,N/A,n/e,n/e,n/e,n/e,11292,0,277,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,93,,n/e,n/e,n/e,n/e,6915,,2090,0,n/e,n/e,1,,n/e,n/e,141,,704,0
05:00 - 05:30,N/A,N/A,n/e,n/e,n/e,n/e,11054,0,280,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,93,,n/e,n/e,n/e,n/e,6908,,2089,0,n/e,n/e,1,,n/e,n/e,147,,792,0
05:30 - 06:00,N/A,N/A,n/e,n/e,n/e,n/e,11029,0,278,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,93,,n/e,n/e,n/e,n/e,6906,,2088,0,n/e,n/e,0,,n/e,n/e,145,,822,0
06:00 - 06:30,N/A,N/A,n/e,n/e,n/e,n/e,11045,0,277,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,91,,n/e,n/e,n/e,n/e,6899,,2091,0,n/e,n/e,1,,n/e,n/e,153,,813,2
06:30 - 07:00,N/A,N/A,n/e,n/e,n/e,n/e,10837,0,278,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,92,,n/e,n/e,n/e,n/e,6899,,2091,0,n/e,n/e,68,,n/e,n/e,173,,823,5
07:00 - 07:30,N/A,N/A,n/e,n/e,n/e,n/e,10945,0,264,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,114,,n/e,n/e,n/e,n/e,6905,,2092,0,n/e,n/e,322,,n/e,n/e,13,,477,10
07:30 - 08:00,N/A,N/A,n/e,n/e,n/e,n/e,11988,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,114,,n/e,n/e,n/e,n/e,6909,,2092,0,n/e,n/e,738,,n/e,n/e,164,,844,10
08:00 - 08:30,N/A,N/A,n/e,n/e,n/e,n/e,12474,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,131,,156,,n/e,n/e,n/e,n/e,6905,,2092,0,n/e,n/e,1290,,n/e,n/e,158,,898,11
08:30 - 09:00,N/A,N/A,n/e,n/e,n/e,n/e,12629,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,480,,191,,n/e,n/e,n/e,n/e,6907,,2092,0,n/e,n/e,1940,,n/e,n/e,181,,935,18
09:00 - 09:30,N/A,N/A,n/e,n/e,n/e,n/e,13482,0,55,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,578,,256,,n/e,n/e,n/e,n/e,6902,,2091,0,n/e,n/e,2640,,n/e,n/e,152,,1053,23
09:30 - 10:00,N/A,N/A,n/e,n/e,n/e,n/e,13614,0,55,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,595,,277,,n/e,n/e,n/e,n/e,6891,,2090,0,n/e,n/e,3380,,n/e,n/e,142,,1146,24
10:00 - 10:30,N/A,N/A,n/e,n/e,n/e,n/e,13709,0,60,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,516,,277,,n/e,n/e,n/e,n/e,6886,,2090,0,n/e,n/e,3910,,n/e,n/e,143,,1280,27
10:30 - 11:00,N/A,N/A,n/e,n/e,n/e,n/e,13258,0,65,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,489,,277,,n/e,n/e,n/e,n/e,6899,,2091,0,n/e,n/e,4570,,n/e,n/e,145,,1351,32
11:00 - 11:30,N/A,N/A,n/e,n/e,n/e,n/e,13263,0,80,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,431,,278,,n/e,n/e,n/e,n/e,6892,,2092,0,n/e,n/e,5140,,n/e,n/e,161,,1555,42
11:30 - 12:00,N/A,N/A,n/e,n/e,n/e,n/e,13127,0,85,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,303,,279,,n/e,n/e,n/e,n/e,6891,,2088,0,n/e,n/e,5560,,n/e,n/e,160,,1679,58
12:00 - 12:30,N/A,N/A,n/e,n/e,n/e,n/e,13245,0,85,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,337,,278,,n/e,n/e,n/e,n/e,6896,,2089,0,n/e,n/e,5900,,n/e,n/e,189,,1984,65
12:30 - 13:00,N/A,N/A,n/e,n/e,n/e,n/e,13103,0,85,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,301,,277,,n/e,n/e,n/e,n/e,6895,,2095,0,n/e,n/e,6020,,n/e,n/e,171,,2199,83
13:00 - 13:30,N/A,N/A,n/e,n/e,n/e,n/e,12789,0,85,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,323,,131,,n/e,n/e,n/e,n/e,6892,,2087,0,n/e,n/e,6120,,n/e,n/e,202,,2489,116
13:30 - 14:00,N/A,N/A,n/e,n/e,n/e,n/e,12205,0,78,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,317,,124,,n/e,n/e,n/e,n/e,6896,,2087,0,n/e,n/e,6130,,n/e,n/e,242,,2653,157
14:00 - 14:30,N/A,N/A,n/e,n/e,n/e,n/e,11681,0,69,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,343,,103,,n/e,n/e,n/e,n/e,6897,,2084,0,n/e,n/e,6090,,n/e,n/e,275,,2994,166
14:30 - 15:00,N/A,N/A,n/e,n/e,n/e,n/e,11616,0,51,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,309,,108,,n/e,n/e,n/e,n/e,6893,,2086,0,n/e,n/e,6090,,n/e,n/e,307,,3234,233
15:00 - 15:30,N/A,N/A,n/e,n/e,n/e,n/e,11568,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,311,,112,,n/e,n/e,n/e,n/e,6901,,2085,0,n/e,n/e,5750,,n/e,n/e,388,,3569,280
15:30 - 16:00,N/A,N/A,n/e,n/e,n/e,n/e,11467,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,301,,104,,n/e,n/e,n/e,n/e,6903,,2100,0,n/e,n/e,5360,,n/e,n/e,465,,3745,305
16:00 - 16:30,N/A,N/A,n/e,n/e,n/e,n/e,11606,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,343,,189,,n/e,n/e,n/e,n/e,6894,,2085,0,n/e,n/e,4900,,n/e,n/e,576,,4061,323
16:30 - 17:00,N/A,N/A,n/e,n/e,n/e,n/e,12236,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,301,,202,,n/e,n/e,n/e,n/e,6900,,2084,0,n/e,n/e,4460,,n/e,n/e,752,,4101,337
17:00 - 17:30,N/A,N/A,n/e,n/e,n/e,n/e,12720,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,301,,259,,n/e,n/e,n/e,n/e,6901,,2086,0,n/e,n/e,3850,,n/e,n/e,763,,4335,277
17:30 - 18:00,N/A,N/A,n/e,n/e,n/e,n/e,13283,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,385,,303,,n/e,n/e,n/e,n/e,6897,,2089,0,n/e,n/e,3220,,n/e,n/e,788,,4217,226
18:00 - 18:30,N/A,N/A,n/e,n/e,n/e,n/e,14105,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,327,,332,,n/e,n/e,n/e,n/e,6904,,2087,0,n/e,n/e,2640,,n/e,n/e,867,,4264,226
18:30 - 19:00,N/A,N/A,n/e,n/e,n/e,n/e,14331,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,482,,336,,n/e,n/e,n/e,n/e,6898,,2088,0,n/e,n/e,1980,,n/e,n/e,854,,4111,211
19:00 - 19:30,N/A,N/A,n/e,n/e,n/e,n/e,14337,0,56,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,487,,334,,n/e,n/e,n/e,n/e,6897,,2085,0,n/e,n/e,1310,,n/e,n/e,919,,3980,176
