08:30 - 09:00,N/A,N/A,n/e,n/e,n/e,n/e,19914,0,9073,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,366,,656,,n/e,n/e,n/e,n/e,6817,,2072,0,n/e,n/e,62,,n/e,n/e,2899,,2110,115
09:00 - 09:30,N/A,N/A,n/e,n/e,n/e,n/e,19822,0,9068,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,345,,687,,n/e,n/e,n/e,n/e,6828,,2070,0,n/e,n/e,123,,n/e,n/e,2949,,1958,133
09:30 - 10:00,N/A,N/A,n/e,n/e,n/e,n/e,20429,0,8829,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,563,,706,,n/e,n/e,n/e,n/e,6819,,2070,0,n/e,n/e,411,,n/e,n/e,2818,,1877,126
10:00 - 10:30,N/A,N/A,n/e,n/e,n/e,n/e,20709,0,8767,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,358,,702,,n/e,n/e,n/e,n/e,6837,,2069,0,n/e,n/e,699,,n/e,n/e,2751,,1716,139
10:30 - 11:00,N/A,N/A,n/e,n/e,n/e,n/e,20674,0,8632,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,425,,699,,n/e,n/e,n/e,n/e,6831,,2057,0,n/e,n/e,1031,,n/e,n/e,2584,,1717,149
11:00 - 11:30,N/A,N/A,n/e,n/e,n/e,n/e,20504,0,8648,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,341,,719,,n/e,n/e,n/e,n/e,6985,,2070,0,n/e,n/e,1363,,n/e,n/e,2324,,1561,157
11:30 - 12:00,N/A,N/A,n/e,n/e,n/e,n/e,20231,0,8678,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,341,,757,,n/e,n/e,n/e,n/e,6988,,2095,0,n/e,n/e,1522,,n/e,n/e,2473,,1530,152
12:00 - 12:30,N/A,N/A,n/e,n/e,n/e,n/e,19844,0,8864,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,390,,756,,n/e,n/e,n/e,n/e,6994,,2094,0,n/e,n/e,1681,,n/e,n/e,2549,,1435,139
12:30 - 13:00,N/A,N/A,n/e,n/e,n/e,n/e,20110,0,8958,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,356,,757,,n/e,n/e,n/e,n/e,6990,,2093,0,n/e,n/e,1752,,n/e,n/e,2418,,1458,106
13:00 - 13:30,N/A,N/A,n/e,n/e,n/e,n/e,20002,0,8959,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,342,,722,,n/e,n/e,n/e,n/e,6998,,2093,0,n/e,n/e,1823,,n/e,n/e,2133,,1500,104
13:30 - 14:00,N/A,N/A,n/e,n/e,n/e,n/e,19958,0,9131,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,557,,724,,n/e,n/e,n/e,n/e,6955,,2093,0,n/e,n/e,1736,,n/e,n/e,1726,,1460,79
14:00 - 14:30,N/A,N/A,n/e,n/e,n/e,n/e,20257,0,9155,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,681,,725,,n/e,n/e,n/e,n/e,6934,,2089,0,n/e,n/e,1648,,n/e,n/e,1695,,1294,76
14:30 - 15:00,N/A,N/A,n/e,n/e,n/e,n/e,20680,0,9275,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,656,,725,,n/e,n/e,n/e,n/e,6939,,2095,0,n/e,n/e,1294,,n/e,n/e,1491,,1318,56
15:00 - 15:30,N/A,N/A,n/e,n/e,n/e,n/e,20801,0,9733,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,659,,608,,n/e,n/e,n/e,n/e,6967,,2094,0,n/e,n/e,940,,n/e,n/e,1308,,1256,43
15:30 - 16:00,N/A,N/A,n/e,n/e,n/e,n/e,20802,0,10549,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,341,,585,,n/e,n/e,n/e,n/e,6975,,2094,0,n/e,n/e,682,,n/e,n/e,1637,,1258,42
16:00 - 16:30,N/A,N/A,n/e,n/e,n/e,n/e,21324,0,11511,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,342,,638,,n/e,n/e,n/e,n/e,6983,,2094,0,n/e,n/e,423,,n/e,n/e,1712,,1244,40
16:30 - 17:00,N/A,N/A,n/e,n/e,n/e,n/e,22084,0,11688,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,971,,809,,n/e,n/e,n/e,n/e,7029,,2098,0,n/e,n/e,238,,n/e,n/e,1784,,1118,28
17:00 - 17:30,N/A,N/A,n/e,n/e,n/e,n/e,22400,0,12368,0,13,0,n/e,n/e,n/e,n/e,n/e,n/e,948,,862,,n/e,n/e,n/e,n/e,7051,,2096,0,n/e,n/e,53,,n/e,n/e,1803,,1133,25
17:30 - 18:00,N/A,N/A,n/e,n/e,n/e,n/e,22259,0,12462,0,18,0,n/e,n/e,n/e,n/e,n/e,n/e,670,,911,,n/e,n/e,n/e,n/e,7045,,2095,0,n/e,n/e,27,,n/e,n/e,1959,,1126,24
18:00 - 18:30,N/A,N/A,n/e,n/e,n/e,n/e,21874,0,12770,0,14,0,n/e,n/e,n/e,n/e,n/e,n/e,528,,817,,n/e,n/e,n/e,n/e,7063,,2097,0,n/e,n/e,0,,n/e,n/e,1907,,1119,24
18:30 - 19:00,N/A,N/A,n/e,n/e,n/e,n/e,21409,0,12727,0,4,0,n/e,n/e,n/e,n/e,n/e,n/e,393,,793,,n/e,n/e,n/e,n/e,7086,,2084,0,n/e,n/e,0,,n/e,n/e,2080,,1106,24
19:00 - 19:30,N/A,N/A,n/e,n/e,n/e,n/e,21568,0,12528,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,817,,727,,n/e,n/e,n/e,n/e,7090,,2096,0,n/e,n/e,0,,n/e,n/e,2319,,1033,16
19:30 - 20:00,N/A,N/A,n/e,n/e,n/e,n/e,20857,0,11992,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,857,,673,,n/e,n/e,n/e,n/e,7135,,2095,0,n/e,n/e,0,,n/e,n/e,2426,,946,8
20:00 - 20:30,N/A,N/A,n/e,n/e,n/e,n/e,20350,0,11610,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,629,,670,,n/e,n/e,n/e,n/e,7187,,2091,0,n/e,n/e,0,,n/e,n/e,2435,,1038,5
20:30 - 21:00,N/A,N/A,n/e,n/e,n/e,n/e,19682,0,10434,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,341,,670,,n/e,n/e,n/e,n/e,7212,,2097,0,n/e,n/e,0,,n/e,n/e,2643,,1087,10
21:00 - 21:30,N/A,N/A,n/e,n/e,n/e,n/e,19061,0,8933,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,489,,653,,n/e,n/e,n/e,n/e,7207,,2096,0,n/e,n/e,0,,n/e,n/e,2492,,1046,5
21:30 - 22:00,N/A,N/A,n/e,n/e,n/e,n/e,17759,0,8171,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,349,,581,,n/e,n/e,n/e,n/e,7204,,2097,0,n/e,n/e,0,,n/e,n/e,2278,,1137,6
22:00 - 22:30,N/A,N/A,n/e,n/e,n/e,n/e,16260,0,6945,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,740,,490,,n/e,n/e,n/e,n/e,7203,,2094,0,n/e,n/e,0,,n/e,n/e,2316,,1225,3
22:30 - 23:00,N/A,N/A,n/e,n/e,n/e,n/e,15126,0,5717,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,347,,491,,n/e,n/e,n/e,n/e,7204,,2096,0,n/e,n/e,0,,n/e,n/e,2328,,1281,8
23:00 - 23:30,N/A,N/A,n/e,n/e,n/e,n/e,13447,0,4840,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,53,,451,,n/e,n/e,n/e,n/e,7218,,2082,0,n/e,n/e,0,,n/e,n/e,2582,,1482,9
23:30 - 00:00,N/A,N/A,n/e,n/e,n/e,n/e,11507,0,4148,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,45,,450,,n/e,n/e,n/e,n/e,7216,,2089,0,n/e,n/e,0,,n/e,n/e,2777,,1607,10
00:00 - 00:30,N/A,N/A,n/e,n/e,n/e,n/e,11780,0,3335,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,175,,449,,n/e,n/e,n/e,n/e,7231,,2094,0,n/e,n/e,0,,n/e,n/e,2586,,2063,11
00:30 - 01:00,N/A,N/A,n/e,n/e,n/e,n/e,12005,0,3355,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,449,,n/e,n/e,n/e,n/e,7243,,2092,0,n/e,n/e,0,,n/e,n/e,2681,,2156,13
01:00 - 01:30,N/A,N/A,n/e,n/e,n/e,n/e,12259,0,3335,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,421,,n/e,n/e,n/e,n/e,7255,,2087,0,n/e,n/e,0,,n/e,n/e,2475,,2424,27
01:30 - 02:00,N/A,N/A,n/e,n/e,n/e,n/e,12167,0,3260,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,417,,n/e,n/e,n/e,n/e,7262,,2085,0,n/e,n/e,0,,n/e,n/e,2441,,2682,87
02:00 - 02:30,N/A,N/A,n/e,n/e,n/e,n/e,11593,0,2987,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,417,,n/e,n/e,n/e,n/e,7264,,2090,0,n/e,n/e,0,,n/e,n/e,2846,,2993,113
02:30 - 03:00,N/A,N/A,n/e,n/e,n/e,n/e,11295,0,3062,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,414,,n/e,n/e,n/e,n/e,7267,,2093,0,n/e,n/e,0,,n/e,n/e,2987,,3138,167
03:00 - 03:30,N/A,N/A,n/e,n/e,n/e,n/e,10743,0,3056,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,415,,n/e,n/e,n/e,n/e,7296,,2093,0,n/e,n/e,0,,n/e,n/e,2902,,3311,234
03:30 - 04:00,N/A,N/A,n/e,n/e,n/e,n/e,10070,0,3015,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,413,,n/e,n/e,n/e,n/e,7359,,2094,0,n/e,n/e,0,,n/e,n/e,3067,,3488,225
04:00 - 04:30,N/A,N/A,n/e,n/e,n/e,n/e,10051,0,2647,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,414,,n/e,n/e,n/e,n/e,7359,,2090,0,n/e,n/e,0,,n/e,n/e,2968,,3680,237
04:30 - 05:00,N/A,N/A,n/e,n/e,n/e,n/e,10000,0,2645,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,416,,n/e,n/e,n/e,n/e,7372,,2090,0,n/e,n/e,0,,n/e,n/e,3035,,3652,203
05:00 - 05:30,N/A,N/A,n/e,n/e,n/e,n/e,9834,0,2790,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,415,,n/e,n/e,n/e,n/e,7364,,2092,0,n/e,n/e,0,,n/e,n/e,3146,,3747,188
05:30 - 06:00,N/A,N/A,n/e,n/e,n/e,n/e,9960,0,3100,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,417,,n/e,n/e,n/e,n/e,7365,,2097,0,n/e,n/e,0,,n/e,n/e,3192,,3627,170
06:00 - 06:30,N/A,N/A,n/e,n/e,n/e,n/e,10153,0,3972,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,50,,418,,n/e,n/e,n/e,n/e,7365,,2097,0,n/e,n/e,0,,n/e,n/e,3188,,3680,181
06:30 - 07:00,N/A,N/A,n/e,n/e,n/e,n/e,11964,0,5380,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,239,,440,,n/e,n/e,n/e,n/e,7364,,2098,0,n/e,n/e,0,,n/e,n/e,3117,,3574,177
07:00 - 07:30,N/A,N/A,n/e,n/e,n/e,n/e,14421,0,6655,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,218,,687,,n/e,n/e,n/e,n/e,7358,,2096,0,n/e,n/e,0,,n/e,n/e,3083,,3712,159
07:30 - 08:00,N/A,N/A,n/e,n/e,n/e,n/e,17577,0,7156,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,343,,610,,n/e,n/e,n/e,n/e,7362,,2099,0,n/e,n/e,0,,n/e,n/e,3012,,3678,120
08:00 - 08:30,N/A,N/A,n/e,n/e,n/e,n/e,18802,0,7544,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,351,,594,,n/e,n/e,n/e,n/e,7360,,2095,0,n/e,n/e,0,,n/e,n/e,3008,,3683,98
08:30 - 09:00,N/A,N/A,n/e,n/e,n/e,n/e,18360,0,8040,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,348,,581,,n/e,n/e,n/e,n/e,7362,,2098,0,n/e,n/e,86,,n/e,n/e,3014,,3560,109
09:00 - 09:30,N/A,N/A,n/e,n/e,n/e,n/e,18475,0,8200,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,396,,597,,n/e,n/e,n/e,n/e,7357,,2096,0,n/e,n/e,171,,n/e,n/e,3060,,3619,118
09:30 - 10:00,N/A,N/A,n/e,n/e,n/e,n/e,18895,0,8230,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,510,,571,,n/e,n/e,n/e,n/e,7364,,2091,0,n/e,n/e,385,,n/e,n/e,3073,,3649,98
10:00 - 10:30,N/A,N/A,n/e,n/e,n/e,n/e,18995,0,8171,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,369,,581,,n/e,n/e,n/e,n/e,7389,,2069,0,n/e,n/e,599,,n/e,n/e,3159,,3617,84
10:30 - 11:00,N/A,N/A,n/e,n/e,n/e,n/e,19108,0,8099,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,348,,581,,n/e,n/e,n/e,n/e,7396,,2051,0,n/e,n/e,816,,n/e,n/e,3413,,3633,74
11:00 - 11:30,N/A,N/A,n/e,n/e,n/e,n/e,18824,0,8108,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,426,,547,,n/e,n/e,n/e,n/e,7406,,2050,0,n/e,n/e,1032,,n/e,n/e,3492,,3663,60
11:30 - 12:00,N/A,N/A,n/e,n/e,n/e,n/e,19046,0,7898,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,354,,538,,n/e,n/e,n/e,n/e,7397,,2052,0,n/e,n/e,1096,,n/e,n/e,3614,,3637,81
12:00 - 12:30,N/A,N/A,n/e,n/e,n/e,n/e,19109,0,7959,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,351,,486,,n/e,n/e,n/e,n/e,7407,,2058,0,n/e,n/e,1159,,n/e,n/e,3660,,3790,84
12:30 - 13:00,N/A,N/A,n/e,n/e,n/e,n/e,18836,0,7917,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,357,,479,,n/e,n/e,n/e,n/e,7396,,2048,0,n/e,n/e,1253,,n/e,n/e,3749,,3896,71
13:00 - 13:30,N/A,N/A,n/e,n/e,n/e,n/e,18260,0,7905,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,661,,507,,n/e,n/e,n/e,n/e,7416,,2057,0,n/e,n/e,1347,,n/e,n/e,3634,,3853,59
13:30 - 14:00,N/A,N/A,n/e,n/e,n/e,n/e,18495,0,7932,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,348,,508,,n/e,n/e,n/e,n/e,7416,,2054,0,n/e,n/e,1331,,n/e,n/e,3498,,3824,51
14:00 - 14:30,N/A,N/A,n/e,n/e,n/e,n/e,18214,0,7962,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,340,,493,,n/e,n/e,n/e,n/e,7431,,2048,0,n/e,n/e,1314,,n/e,n/e,3414,,3833,70
14:30 - 15:00,N/A,N/A,n/e,n/e,n/e,n/e,18205,0,8054,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,353,,497,,n/e,n/e,n/e,n/e,7428,,2034,0,n/e,n/e,1171,,n/e,n/e,3386,,3785,68
15:00 - 15:30,N/A,N/A,n/e,n/e,n/e,n/e,18042,0,8555,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,410,,494,,n/e,n/e,n/e,n/e,7427,,2049,0,n/e,n/e,1028,,n/e,n/e,3381,,3662,66
15:30 - 16:00,N/A,N/A,n/e,n/e,n/e,n/e,17780,0,9589,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,359,,506,,n/e,n/e,n/e,n/e,7412,,2062,0,n/e,n/e,798,,n/e,n/e,3381,,3576,77
16:00 - 16:30,N/A,N/A,n/e,n/e,n/e,n/e,18737,0,9892,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,233,,624,,n/e,n/e,n/e,n/e,7426,,2072,0,n/e,n/e,568,,n/e,n/e,3326,,3494,86
16:30 - 17:00,N/A,N/A,n/e,n/e,n/e,n/e,18977,0,10378,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,549,,667,,n/e,n/e,n/e,n/e,7432,,2073,0,n/e,n/e,320,,n/e,n/e,3289,,3536,93
17:00 - 17:30,N/A,N/A,n/e,n/e,n/e,n/e,19952,0,10760,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1193,,805,,n/e,n/e,n/e,n/e,7424,,2080,0,n/e,n/e,71,,n/e,n/e,3160,,3487,98
17:30 - 18:00,N/A,N/A,n/e,n/e,n/e,n/e,20295,0,10784,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1394,,785,,n/e,n/e,n/e,n/e,7427,,2094,0,n/e,n/e,36,,n/e,n/e,3000,,3517,113
18:00 - 18:30,N/A,N/A,n/e,n/e,n/e,n/e,20269,0,10846,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1365,,784,,n/e,n/e,n/e,n/e,7426,,2097,0,n/e,n/e,0,,n/e,n/e,2955,,3467,135
18:30 - 19:00,N/A,N/A,n/e,n/e,n/e,n/e,20570,0,10770,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,941,,725,,n/e,n/e,n/e,n/e,7430,,2028,0,n/e,n/e,1,,n/e,n/e,3082,,3603,90
19:00 - 19:30,N/A,N/A,n/e,n/e,n/e,n/e,20184,0,10850,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1078,,590,,n/e,n/e,n/e,n/e,7431,,2089,0,n/e,n/e,1,,n/e,n/e,3098,,3509,105
19:30 - 20:00,N/A,N/A,n/e,n/e,n/e,n/e,19350,0,10672,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1116,,602,,n/e,n/e,n/e,n/e,7452,,2096,0,n/e,n/e,1,,n/e,n/e,3020,,3674,78
20:00 - 20:30,N/A,N/A,n/e,n/e,n/e,n/e,18505,0,10361,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,852,,582,,n/e,n/e,n/e,n/e,7471,,2088,0,n/e,n/e,0,,n/e,n/e,2816,,3748,103
20:30 - 21:00,N/A,N/A,n/e,n/e,n/e,n/e,18126,0,9648,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,513,,547,,n/e,n/e,n/e,n/e,7489,,2089,0,n/e,n/e,0,,n/e,n/e,2777,,3747,105
21:00 - 21:30,N/A,N/A,n/e,n/e,n/e,n/e,17425,0,8294,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,663,,500,,n/e,n/e,n/e,n/e,7490,,2095,0,n/e,n/e,0,,n/e,n/e,2829,,3632,118
21:30 - 22:00,N/A,N/A,n/e,n/e,n/e,n/e,15909,0,7252,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,340,,499,,n/e,n/e,n/e,n/e,7496,,2015,0,n/e,n/e,0,,n/e,n/e,3125,,3548,194
22:00 - 22:30,N/A,N/A,n/e,n/e,n/e,n/e,14217,0,6582,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,347,,497,,n/e,n/e,n/e,n/e,7498,,2013,0,n/e,n/e,0,,n/e,n/e,3383,,3344,161
22:30 - 23:00,N/A,N/A,n/e,n/e,n/e,n/e,11680,0,6275,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,558,,473,,n/e,n/e,n/e,n/e,7494,,2003,0,n/e,n/e,0,,n/e,n/e,3456,,3294,190
23:00 - 23:30,N/A,N/A,n/e,n/e,n/e,n/e,10613,0,5142,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,54,,410,,n/e,n/e,n/e,n/e,7500,,2042,0,n/e,n/e,0,,n/e,n/e,3631,,3309,216
23:30 - 00:00,N/A,N/A,n/e,n/e,n/e,n/e,9039,0,4533,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,55,,406,,n/e,n/e,n/e,n/e,7497,,2082,0,n/e,n/e,0,,n/e,n/e,3675,,3279,176
00:00 - 00:30,N/A,N/A,n/e,n/e,n/e,n/e,9414,0,4283,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,406,,n/e,n/e,n/e,n/e,7502,,2091,0,n/e,n/e,0,,n/e,n/e,3644,,3338,138
00:30 - 01:00,N/A,N/A,n/e,n/e,n/e,n/e,9701,0,4403,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,405,,n/e,n/e,n/e,n/e,7525,,2099,0,n/e,n/e,0,,n/e,n/e,3609,,3439,141
01:00 - 01:30,N/A,N/A,n/e,n/e,n/e,n/e,10130,0,4393,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,395,,n/e,n/e,n/e,n/e,7529,,2089,0,n/e,n/e,0,,n/e,n/e,3660,,3390,121
01:30 - 02:00,N/A,N/A,n/e,n/e,n/e,n/e,9838,0,4362,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,396,,n/e,n/e,n/e,n/e,7538,,2087,0,n/e,n/e,0,,n/e,n/e,3656,,3377,121
02:00 - 02:30,N/A,N/A,n/e,n/e,n/e,n/e,9606,0,4020,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,394,,n/e,n/e,n/e,n/e,7555,,2088,0,n/e,n/e,0,,n/e,n/e,3637,,3448,97
02:30 - 03:00,N/A,N/A,n/e,n/e,n/e,n/e,9661,0,3748,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,396,,n/e,n/e,n/e,n/e,7556,,2089,0,n/e,n/e,0,,n/e,n/e,3658,,3435,93
03:00 - 03:30,N/A,N/A,n/e,n/e,n/e,n/e,9278,0,3804,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,376,,n/e,n/e,n/e,n/e,7581,,2093,0,n/e,n/e,0,,n/e,n/e,3674,,3523,179
03:30 - 04:00,N/A,N/A,n/e,n/e,n/e,n/e,9136,0,3663,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,377,,n/e,n/e,n/e,n/e,7565,,2097,0,n/e,n/e,0,,n/e,n/e,3654,,3509,113
04:00 - 04:30,N/A,N/A,n/e,n/e,n/e,n/e,9182,0,3710,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,375,,n/e,n/e,n/e,n/e,7582,,1906,0,n/e,n/e,0,,n/e,n/e,3653,,3498,123
04:30 - 05:00,N/A,N/A,n/e,n/e,n/e,n/e,8892,0,3838,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,376,,n/e,n/e,n/e,n/e,7590,,2050,0,n/e,n/e,0,,n/e,n/e,3614,,3546,111
05:00 - 05:30,N/A,N/A,n/e,n/e,n/e,n/e,8943,0,3696,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,372,,n/e,n/e,n/e,n/e,7593,,2028,0,n/e,n/e,0,,n/e,n/e,3588,,3447,105
05:30 - 06:00,N/A,N/A,n/e,n/e,n/e,n/e,9263,0,4066,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,373,,n/e,n/e,n/e,n/e,7594,,2015,0,n/e,n/e,0,,n/e,n/e,3581,,3497,85
06:00 - 06:30,N/A,N/A,n/e,n/e,n/e,n/e,9605,0,4858,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,40,,373,,n/e,n/e,n/e,n/e,7590,,2013,0,n/e,n/e,0,,n/e,n/e,3546,,3600,107
06:30 - 07:00,N/A,N/A,n/e,n/e,n/e,n/e,11179,0,6189,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,40,,373,,n/e,n/e,n/e,n/e,7586,,2011,0,n/e,n/e,0,,n/e,n/e,3591,,3679,174
07:00 - 07:30,N/A,N/A,n/e,n/e,n/e,n/e,14055,0,7063,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,375,,482,,n/e,n/e,n/e,n/e,7589,,2002,0,n/e,n/e,0,,n/e,n/e,3593,,3496,140
07:30 - 08:00,N/A,N/A,n/e,n/e,n/e,n/e,17892,0,7495,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,753,,483,,n/e,n/e,n/e,n/e,7580,,2002,0,n/e,n/e,0,,n/e,n/e,3542,,3517,153
08:00 - 08:30,N/A,N/A,n/e,n/e,n/e,n/e,18671,0,8048,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,352,,676,,n/e,n/e,n/e,n/e,7586,,1993,0,n/e,n/e,0,,n/e,n/e,3533,,3598,177
08:30 - 09:00,N/A,N/A,n/e,n/e,n/e,n/e,18475,0,8337,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,394,,561,,n/e,n/e,n/e,n/e,7568,,1983,0,n/e,n/e,67,,n/e,n/e,3536,,3687,176
09:00 - 09:30,N/A,N/A,n/e,n/e,n/e,n/e,18585,0,8152,0,22,0,n/e,n/e,n/e,n/e,n/e,n/e,425,,528,,n/e,n/e,n/e,n/e,7578,,1976,0,n/e,n/e,134,,n/e,n/e,3494,,3765,216
09:30 - 10:00,N/A,N/A,n/e,n/e,n/e,n/e,18658,0,8191,0,39,0,n/e,n/e,n/e,n/e,n/e,n/e,519,,536,,n/e,n/e,n/e,n/e,7583,,1957,0,n/e,n/e,457,,n/e,n/e,3482,,3847,224
10:00 - 10:30,N/A,N/A,n/e,n/e,n/e,n/e,18273,0,8057,0,35,0,n/e,n/e,n/e,n/e,n/e,n/e,490,,539,,n/e,n/e,n/e,n/e,7573,,1946,0,n/e,n/e,780,,n/e,n/e,3504,,3857,232
10:30 - 11:00,N/A,N/A,n/e,n/e,n/e,n/e,18015,0,8041,0,13,0,n/e,n/e,n/e,n/e,n/e,n/e,557,,529,,n/e,n/e,n/e,n/e,7560,,1943,0,n/e,n/e,1181,,n/e,n/e,3555,,3612,255
11:00 - 11:30,N/A,N/A,n/e,n/e,n/e,n/e,17738,0,7944,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,368,,551,,n/e,n/e,n/e,n/e,7538,,1961,0,n/e,n/e,1582,,n/e,n/e,3564,,3750,294
11:30 - 12:00,N/A,N/A,n/e,n/e,n/e,n/e,17214,0,8056,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,342,,549,,n/e,n/e,n/e,n/e,7547,,1989,0,n/e,n/e,1826,,n/e,n/e,3605,,3863,315
12:00 - 12:30,N/A,N/A,n/e,n/e,n/e,n/e,16852,0,8094,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,366,,551,,n/e,n/e,n/e,n/e,7372,,1988,0,n/e,n/e,2070,,n/e,n/e,3597,,3819,305
12:30 - 13:00,N/A,N/A,n/e,n/e,n/e,n/e,16814,0,8057,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,344,,551,,n/e,n/e,n/e,n/e,7258,,1986,0,n/e,n/e,2193,,n/e,n/e,3571,,3863,320
13:00 - 13:30,N/A,N/A,n/e,n/e,n/e,n/e,16487,0,8127,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,485,,533,,n/e,n/e,n/e,n/e,7197,,1978,0,n/e,n/e,2316,,n/e,n/e,3503,,3757,311
