05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,362,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,791,,10169,,n/e,n/e,n/e,n/e,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,183,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,366,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,791,,12582,,n/e,n/e,n/e,n/e,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,186,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,361,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,791,,16276,,n/e,n/e,n/e,n/e,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,217,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,364,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,778,,18490,,n/e,n/e,n/e,n/e,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,158,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,363,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,785,,18756,,n/e,n/e,n/e,n/e,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,248,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,364,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,792,,18736,,n/e,n/e,n/e,n/e,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,194,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,364,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,794,,18229,,n/e,n/e,n/e,n/e,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,206,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,361,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,799,,18137,,n/e,n/e,n/e,n/e,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,357,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,362,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,805,,17539,,n/e,n/e,n/e,n/e,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,368,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,360,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,799,,16762,,n/e,n/e,n/e,n/e,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,374,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,362,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,804,,16344,,n/e,n/e,n/e,n/e,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,372,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,363,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,802,,16120,,n/e,n/e,n/e,n/e,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,307,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,359,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,804,,16922,,n/e,n/e,n/e,n/e,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,354,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,358,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,805,,17524,,n/e,n/e,n/e,n/e,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,285,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,358,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,803,,17917,,n/e,n/e,n/e,n/e,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,296,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,359,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,802,,17680,,n/e,n/e,n/e,n/e,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,300,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,358,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,808,,17084,,n/e,n/e,n/e,n/e,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,294,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,353,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,810,,15274,,n/e,n/e,n/e,n/e,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,279,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,353,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,808,,13267,,n/e,n/e,n/e,n/e,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,265,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,353,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,803,,10971,,n/e,n/e,n/e,n/e,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,276,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,356,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,836,,9782,,n/e,n/e,n/e,n/e,76,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,247,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,355,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,840,,9121,,n/e,n/e,n/e,n/e,81,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,264,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,357,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,836,,8916,,n/e,n/e,n/e,n/e,84,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,320,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,359,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,838,,9341,,n/e,n/e,n/e,n/e,85,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,366,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,364,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,838,,9638,,n/e,n/e,n/e,n/e,86,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,386,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,355,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,837,,11611,,n/e,n/e,n/e,n/e,88,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,399,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,358,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,840,,14872,,n/e,n/e,n/e,n/e,90,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,389,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,359,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,844,,17495,,n/e,n/e,n/e,n/e,92,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,413,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,359,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,849,,17820,,n/e,n/e,n/e,n/e,93,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,464,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,356,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,847,,16816,,n/e,n/e,n/e,n/e,92,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,481,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,363,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,849,,15891,,n/e,n/e,n/e,n/e,92,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,509,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,359,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,851,,14919,,n/e,n/e,n/e,n/e,93,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,518,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,359,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,845,,15053,,n/e,n/e,n/e,n/e,93,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,513,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,358,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,845,,14204,,n/e,n/e,n/e,n/e,94,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,506,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,358,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,843,,13529,,n/e,n/e,n/e,n/e,92,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,498,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,360,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,839,,13342,,n/e,n/e,n/e,n/e,90,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,509,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,363,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,843,,13280,,n/e,n/e,n/e,n/e,90,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,509,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,356,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,844,,13495,,n/e,n/e,n/e,n/e,90,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,498,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,357,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,844,,13803,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,477,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,358,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,852,,14184,,n/e,n/e,n/e,n/e,93,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,507,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,353,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,854,,13932,,n/e,n/e,n/e,n/e,95,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,517,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,356,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,851,,13267,,n/e,n/e,n/e,n/e,97,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,432,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,358,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,853,,12008,,n/e,n/e,n/e,n/e,100,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,469,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,356,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,851,,10145,,n/e,n/e,n/e,n/e,101,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,486,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,356,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,871,,9751,,n/e,n/e,n/e,n/e,111,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,436,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,357,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,863,,9339,,n/e,n/e,n/e,n/e,111,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,466,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,354,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,863,,9240,,n/e,n/e,n/e,n/e,110,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,502,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,348,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,867,,9573,,n/e,n/e,n/e,n/e,110,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,516,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,350,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,862,,9825,,n/e,n/e,n/e,n/e,109,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,502,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,356,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,863,,11388,,n/e,n/e,n/e,n/e,108,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,503,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,357,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,863,,13886,,n/e,n/e,n/e,n/e,111,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,489,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,357,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,880,,16319,,n/e,n/e,n/e,n/e,111,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,488,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,358,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,881,,17103,,n/e,n/e,n/e,n/e,111,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,483,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,359,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,877,,15760,,n/e,n/e,n/e,n/e,110,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,434,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,354,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,883,,14758,,n/e,n/e,n/e,n/e,106,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,406,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,358,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,891,,13982,,n/e,n/e,n/e,n/e,106,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,409,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,359,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,886,,14018,,n/e,n/e,n/e,n/e,106,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,453,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,358,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,885,,13535,,n/e,n/e,n/e,n/e,105,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,456,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,361,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,885,,13105,,n/e,n/e,n/e,n/e,105,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,452,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,365,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,887,,12674,,n/e,n/e,n/e,n/e,104,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,459,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,358,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,895,,12701,,n/e,n/e,n/e,n/e,103,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,426,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,363,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,896,,13115,,n/e,n/e,n/e,n/e,103,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,414,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,359,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,897,,13379,,n/e,n/e,n/e,n/e,102,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,413,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,361,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,901,,14029,,n/e,n/e,n/e,n/e,103,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,445,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,360,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,903,,14490,,n/e,n/e,n/e,n/e,106,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,472,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,362,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,903,,14121,,n/e,n/e,n/e,n/e,109,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,502,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,360,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,900,,12468,,n/e,n/e,n/e,n/e,112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,541,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,360,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,901,,11091,,n/e,n/e,n/e,n/e,109,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,552,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,359,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,894,,11164,,n/e,n/e,n/e,n/e,111,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,539,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,361,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,892,,11001,,n/e,n/e,n/e,n/e,111,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,531,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,361,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,891,,10928,,n/e,n/e,n/e,n/e,110,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,530,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,361,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,891,,11019,,n/e,n/e,n/e,n/e,110,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,537,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,361,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,889,,11324,,n/e,n/e,n/e,n/e,110,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,536,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,358,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,887,,11910,,n/e,n/e,n/e,n/e,109,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,536,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,359,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,887,,14586,,n/e,n/e,n/e,n/e,112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,546,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,359,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,890,,16736,,n/e,n/e,n/e,n/e,113,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,543,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,358,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,899,,17014,,n/e,n/e,n/e,n/e,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,548,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,353,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,913,,15863,,n/e,n/e,n/e,n/e,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,561,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,356,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,913,,15098,,n/e,n/e,n/e,n/e,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,461,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,355,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,910,,14381,,n/e,n/e,n/e,n/e,107,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,463,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,348,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,911,,13725,,n/e,n/e,n/e,n/e,110,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,472,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,348,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,913,,13262,,n/e,n/e,n/e,n/e,112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,476,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,348,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,919,,12403,,n/e,n/e,n/e,n/e,112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,467,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,347,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,921,,12701,,n/e,n/e,n/e,n/e,110,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,480,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,344,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,923,,12790,,n/e,n/e,n/e,n/e,110,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,530,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,344,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,923,,12881,,n/e,n/e,n/e,n/e,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,530,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,343,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,936,,12852,,n/e,n/e,n/e,n/e,122,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,528,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,350,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,942,,13245,,n/e,n/e,n/e,n/e,125,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,562,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,351,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,944,,12935,,n/e,n/e,n/e,n/e,127,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,617,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,351,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,957,,12163,,n/e,n/e,n/e,n/e,128,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,585,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,355,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,956,,11199,,n/e,n/e,n/e,n/e,129,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,625,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,346,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,957,,9605,,n/e,n/e,n/e,n/e,128,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,653,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,349,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,944,,9035,,n/e,n/e,n/e,n/e,129,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,632,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,355,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,950,,8747,,n/e,n/e,n/e,n/e,128,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,650,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,351,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,949,,8727,,n/e,n/e,n/e,n/e,128,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,659,
