23:00 - 00:00,77,,n/e,n/e,n/e,n/e,1959,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,7,44,,n/e,n/e,n/e,n/e,3340,,680,,n/e,n/e,0,,238,,144,,230,
00:00 - 01:00,76,,n/e,n/e,n/e,n/e,1701,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,34,3,44,,n/e,n/e,n/e,n/e,3342,,694,,n/e,n/e,0,,238,,104,,234,
01:00 - 02:00,77,,n/e,n/e,n/e,n/e,1347,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,93,,44,,n/e,n/e,n/e,n/e,3342,,620,,n/e,n/e,0,,235,,62,,220,
02:00 - 03:00,76,,n/e,n/e,n/e,n/e,1272,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,21,8,44,,n/e,n/e,n/e,n/e,3342,,625,,n/e,n/e,0,,234,,35,,239,
03:00 - 04:00,74,,n/e,n/e,n/e,n/e,1298,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,10,44,,n/e,n/e,n/e,n/e,3342,,573,,n/e,n/e,0,,237,,39,,225,
04:00 - 05:00,76,,n/e,n/e,n/e,n/e,1285,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,10,44,,n/e,n/e,n/e,n/e,3342,,576,,n/e,n/e,0,,237,,69,,195,
05:00 - 06:00,78,,n/e,n/e,n/e,n/e,1300,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,10,44,,n/e,n/e,n/e,n/e,3343,,595,,n/e,n/e,0,,237,,38,,188,
06:00 - 07:00,77,,n/e,n/e,n/e,n/e,1294,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,10,44,,n/e,n/e,n/e,n/e,3343,,678,,n/e,n/e,0,,237,,29,,202,
07:00 - 08:00,76,,n/e,n/e,n/e,n/e,1334,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,36,11,44,,n/e,n/e,n/e,n/e,3343,,655,,n/e,n/e,152,,234,,36,,199,
08:00 - 09:00,77,,n/e,n/e,n/e,n/e,1297,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,69,2,44,,n/e,n/e,n/e,n/e,3343,,759,,n/e,n/e,926,,237,,47,,162,
09:00 - 10:00,75,,n/e,n/e,n/e,n/e,1274,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,15,44,,n/e,n/e,n/e,n/e,3340,,687,,n/e,n/e,2153,,233,,39,,72,
10:00 - 11:00,73,,n/e,n/e,n/e,n/e,1138,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,249,44,,n/e,n/e,n/e,n/e,3336,,666,,n/e,n/e,3410,,231,,32,,43,
11:00 - 12:00,76,,n/e,n/e,n/e,n/e,1058,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,491,41,,n/e,n/e,n/e,n/e,3337,,615,,n/e,n/e,4249,,234,,50,,26,
12:00 - 13:00,78,,n/e,n/e,n/e,n/e,1037,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,939,41,,n/e,n/e,n/e,n/e,3337,,578,,n/e,n/e,4598,,233,,69,,14,
13:00 - 14:00,76,,n/e,n/e,n/e,n/e,1050,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,845,41,,n/e,n/e,n/e,n/e,3335,,505,,n/e,n/e,4665,,231,,9,,13,
14:00 - 15:00,74,,n/e,n/e,n/e,n/e,1042,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,864,41,,n/e,n/e,n/e,n/e,3333,,484,,n/e,n/e,4314,,227,,0,4,20,
15:00 - 16:00,75,,n/e,n/e,n/e,n/e,1034,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,855,42,,n/e,n/e,n/e,n/e,3331,,502,,n/e,n/e,3775,,228,,16,,23,
16:00 - 17:00,76,,n/e,n/e,n/e,n/e,1089,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,160,42,,n/e,n/e,n/e,n/e,3329,,548,,n/e,n/e,3127,,236,,28,,30,
17:00 - 18:00,74,,n/e,n/e,n/e,n/e,1143,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,34,41,42,,n/e,n/e,n/e,n/e,3330,,570,,n/e,n/e,2265,,236,,22,,37,
18:00 - 19:00,76,,n/e,n/e,n/e,n/e,1240,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,379,,42,,n/e,n/e,n/e,n/e,3332,,633,,n/e,n/e,1208,,234,,36,,50,
19:00 - 20:00,74,,n/e,n/e,n/e,n/e,1339,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,859,,42,,n/e,n/e,n/e,n/e,3332,,670,,n/e,n/e,333,,230,,49,,86,
20:00 - 21:00,74,,n/e,n/e,n/e,n/e,1517,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,849,,42,,n/e,n/e,n/e,n/e,3331,,681,,n/e,n/e,9,,233,,149,,156,
21:00 - 22:00,75,,n/e,n/e,n/e,n/e,1534,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,793,,42,,n/e,n/e,n/e,n/e,3329,,732,,n/e,n/e,0,,233,,194,,316,
22:00 - 23:00,76,,n/e,n/e,n/e,n/e,1336,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,52,,42,,n/e,n/e,n/e,n/e,3329,,723,,n/e,n/e,0,,234,,155,,472,
23:00 - 00:00,77,,n/e,n/e,n/e,n/e,1249,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,82,,42,,n/e,n/e,n/e,n/e,3329,,738,,n/e,n/e,0,,233,,305,,562,
00:00 - 01:00,72,,n/e,n/e,n/e,n/e,1018,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,46,42,,n/e,n/e,n/e,n/e,3328,,656,,n/e,n/e,0,,233,,561,,649,
01:00 - 02:00,71,,n/e,n/e,n/e,n/e,969,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,26,24,42,,n/e,n/e,n/e,n/e,3328,,592,,n/e,n/e,0,,234,,881,,865,
02:00 - 03:00,77,,n/e,n/e,n/e,n/e,925,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,47,23,42,,n/e,n/e,n/e,n/e,3330,,568,,n/e,n/e,0,,235,,1269,,1040,
03:00 - 04:00,76,,n/e,n/e,n/e,n/e,909,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,136,42,,n/e,n/e,n/e,n/e,3330,,562,,n/e,n/e,0,,235,,1703,,1053,
04:00 - 05:00,74,,n/e,n/e,n/e,n/e,936,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,13,74,42,,n/e,n/e,n/e,n/e,3329,,548,,n/e,n/e,0,,233,,1883,,1041,
05:00 - 06:00,78,,n/e,n/e,n/e,n/e,952,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,8,43,,n/e,n/e,n/e,n/e,3330,,544,,n/e,n/e,0,,235,,1965,,982,
06:00 - 07:00,76,,n/e,n/e,n/e,n/e,954,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,295,,43,,n/e,n/e,n/e,n/e,3331,,541,,n/e,n/e,0,,234,,1936,,1021,
07:00 - 08:00,74,,n/e,n/e,n/e,n/e,961,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,237,,43,,n/e,n/e,n/e,n/e,3332,,609,,n/e,n/e,110,,234,,1698,,1053,
08:00 - 09:00,76,,n/e,n/e,n/e,n/e,963,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,123,,43,,n/e,n/e,n/e,n/e,3331,,686,,n/e,n/e,516,,237,,1748,,912,
09:00 - 10:00,78,,n/e,n/e,n/e,n/e,913,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,56,66,42,,n/e,n/e,n/e,n/e,3333,,696,,n/e,n/e,1085,,234,,1748,,949,
10:00 - 11:00,81,,n/e,n/e,n/e,n/e,883,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,117,42,,n/e,n/e,n/e,n/e,3330,,658,,n/e,n/e,1637,,236,,1805,,1042,
11:00 - 12:00,79,,n/e,n/e,n/e,n/e,856,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,200,42,,n/e,n/e,n/e,n/e,3328,,620,,n/e,n/e,2052,,237,,1611,,1100,
12:00 - 13:00,79,,n/e,n/e,n/e,n/e,828,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,660,42,,n/e,n/e,n/e,n/e,3326,,639,,n/e,n/e,2301,,215,,1332,,1258,
13:00 - 14:00,76,,n/e,n/e,n/e,n/e,825,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,734,42,,n/e,n/e,n/e,n/e,3324,,576,,n/e,n/e,2005,,189,,1132,,1558,
14:00 - 15:00,76,,n/e,n/e,n/e,n/e,834,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,634,41,,n/e,n/e,n/e,n/e,3320,,568,,n/e,n/e,1713,,190,,1474,,1631,
15:00 - 16:00,76,,n/e,n/e,n/e,n/e,836,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,467,41,,n/e,n/e,n/e,n/e,3319,,585,,n/e,n/e,1212,,189,,1791,,1625,
16:00 - 17:00,76,,n/e,n/e,n/e,n/e,862,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,520,41,,n/e,n/e,n/e,n/e,3315,,588,,n/e,n/e,701,,190,,1774,,1698,
17:00 - 18:00,76,,n/e,n/e,n/e,n/e,875,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,309,41,,n/e,n/e,n/e,n/e,3316,,585,,n/e,n/e,437,,188,,1818,,1694,
18:00 - 19:00,76,,n/e,n/e,n/e,n/e,889,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,21,40,,n/e,n/e,n/e,n/e,3321,,614,,n/e,n/e,279,,189,,2097,,1489,
19:00 - 20:00,75,,n/e,n/e,n/e,n/e,971,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,12,31,39,,n/e,n/e,n/e,n/e,3323,,633,,n/e,n/e,116,,189,,2146,,1283,
20:00 - 21:00,72,,n/e,n/e,n/e,n/e,929,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,287,,39,,n/e,n/e,n/e,n/e,3320,,681,,n/e,n/e,12,,202,,2083,,1187,
21:00 - 22:00,77,,n/e,n/e,n/e,n/e,888,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,222,,40,,n/e,n/e,n/e,n/e,3319,,706,,n/e,n/e,0,,216,,2147,,1206,
22:00 - 23:00,80,,n/e,n/e,n/e,n/e,919,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,278,,43,,n/e,n/e,n/e,n/e,3317,,704,,n/e,n/e,0,,228,,1958,,1281,
23:00 - 00:00,80,,n/e,n/e,n/e,n/e,960,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,372,,44,,n/e,n/e,n/e,n/e,3314,,678,,n/e,n/e,0,,237,,1869,,1334,
00:00 - 01:00,79,,n/e,n/e,n/e,n/e,861,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,264,45,,n/e,n/e,n/e,n/e,3313,,617,,n/e,n/e,0,,239,,1939,,1563,
01:00 - 02:00,79,,n/e,n/e,n/e,n/e,855,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,715,43,,n/e,n/e,n/e,n/e,3312,,569,,n/e,n/e,0,,239,,1981,,1699,
02:00 - 03:00,77,,n/e,n/e,n/e,n/e,841,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,95,42,,n/e,n/e,n/e,n/e,3313,,540,,n/e,n/e,0,,239,,2055,,1683,
03:00 - 04:00,75,,n/e,n/e,n/e,n/e,889,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,13,42,,n/e,n/e,n/e,n/e,3311,,564,,n/e,n/e,0,,238,,2112,,1605,
04:00 - 05:00,76,,n/e,n/e,n/e,n/e,862,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,297,40,,n/e,n/e,n/e,n/e,3312,,566,,n/e,n/e,0,,236,,2124,,1565,
05:00 - 06:00,77,,n/e,n/e,n/e,n/e,868,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,55,41,,n/e,n/e,n/e,n/e,3313,,619,,n/e,n/e,0,,237,,2065,,1489,
06:00 - 07:00,77,,n/e,n/e,n/e,n/e,962,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,250,,39,,n/e,n/e,n/e,n/e,3310,,583,,n/e,n/e,0,,235,,2071,,1357,
07:00 - 08:00,78,,n/e,n/e,n/e,n/e,990,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,445,,40,,n/e,n/e,n/e,n/e,3310,,640,,n/e,n/e,174,,234,,2035,,1193,
08:00 - 09:00,79,,n/e,n/e,n/e,n/e,988,,n/e,n/e,7,,n/e,n/e,n/e,n/e,n/e,n/e,609,,41,,n/e,n/e,n/e,n/e,3309,,700,,n/e,n/e,1083,,228,,1906,,1141,
09:00 - 10:00,77,,n/e,n/e,n/e,n/e,960,,n/e,n/e,9,,n/e,n/e,n/e,n/e,n/e,n/e,189,,42,,n/e,n/e,n/e,n/e,3311,,716,,n/e,n/e,2299,,229,,1577,,1312,
10:00 - 11:00,76,,n/e,n/e,n/e,n/e,947,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,225,,43,,n/e,n/e,n/e,n/e,3307,,755,,n/e,n/e,3384,,226,,1306,,1334,
11:00 - 12:00,79,,n/e,n/e,n/e,n/e,859,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,7,2,43,,n/e,n/e,n/e,n/e,3308,,748,,n/e,n/e,3884,,231,,1295,,1247,
12:00 - 13:00,79,,n/e,n/e,n/e,n/e,881,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,14,160,43,,n/e,n/e,n/e,n/e,3305,,760,,n/e,n/e,3928,,226,,966,,1125,
13:00 - 14:00,79,,n/e,n/e,n/e,n/e,857,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,54,76,43,,n/e,n/e,n/e,n/e,3304,,762,,n/e,n/e,3588,,220,,752,,1070,
14:00 - 15:00,80,,n/e,n/e,n/e,n/e,862,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,315,42,,n/e,n/e,n/e,n/e,3306,,746,,n/e,n/e,3539,,222,,1029,,1032,
15:00 - 16:00,79,,n/e,n/e,n/e,n/e,896,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,484,39,,n/e,n/e,n/e,n/e,3297,,731,,n/e,n/e,3134,,223,,895,,944,
16:00 - 17:00,78,,n/e,n/e,n/e,n/e,895,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,695,37,,n/e,n/e,n/e,n/e,3297,,720,,n/e,n/e,2414,,231,,1348,,875,
17:00 - 18:00,78,,n/e,n/e,n/e,n/e,1035,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,289,37,,n/e,n/e,n/e,n/e,3299,,728,,n/e,n/e,1264,,231,,1895,,839,
18:00 - 19:00,79,,n/e,n/e,n/e,n/e,1543,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,409,,38,,n/e,n/e,n/e,n/e,3298,,756,,n/e,n/e,609,,230,,1591,,648,
19:00 - 20:00,81,,n/e,n/e,n/e,n/e,2175,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,546,,38,,n/e,n/e,n/e,n/e,3299,,767,,n/e,n/e,157,,235,,1562,,610,
20:00 - 21:00,78,,n/e,n/e,n/e,n/e,2220,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,688,,40,,n/e,n/e,n/e,n/e,3299,,749,,n/e,n/e,4,,234,,1903,,612,
21:00 - 22:00,79,,n/e,n/e,n/e,n/e,2210,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,365,,41,,n/e,n/e,n/e,n/e,3299,,780,,n/e,n/e,0,,237,,1873,,738,
22:00 - 23:00,79,,n/e,n/e,n/e,n/e,2139,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,138,,41,,n/e,n/e,n/e,n/e,3299,,758,,n/e,n/e,0,,237,,2024,,1161,
23:00 - 00:00,79,,n/e,n/e,n/e,n/e,1767,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,87,0,41,,n/e,n/e,n/e,n/e,3299,,675,,n/e,n/e,0,,235,,2155,,1382,
00:00 - 01:00,81,,n/e,n/e,n/e,n/e,1163,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,64,29,41,,n/e,n/e,n/e,n/e,3299,,688,,n/e,n/e,0,,232,,2106,,1482,
01:00 - 02:00,77,,n/e,n/e,n/e,n/e,1129,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,693,41,,n/e,n/e,n/e,n/e,3299,,651,,n/e,n/e,0,,232,,2139,,1612,
02:00 - 03:00,78,,n/e,n/e,n/e,n/e,1101,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,621,41,,n/e,n/e,n/e,n/e,3298,,694,,n/e,n/e,0,,233,,2119,,1741,
03:00 - 04:00,78,,n/e,n/e,n/e,n/e,1138,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,672,42,,n/e,n/e,n/e,n/e,3298,,622,,n/e,n/e,0,,238,,2091,,1842,
04:00 - 05:00,80,,n/e,n/e,n/e,n/e,1185,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,641,41,,n/e,n/e,n/e,n/e,3297,,641,,n/e,n/e,0,,237,,1968,,1783,
05:00 - 06:00,82,,n/e,n/e,n/e,n/e,1206,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,689,41,,n/e,n/e,n/e,n/e,3297,,637,,n/e,n/e,0,,236,,1868,,1542,
06:00 - 07:00,80,,n/e,n/e,n/e,n/e,1350,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,105,,41,,n/e,n/e,n/e,n/e,3298,,606,,n/e,n/e,0,,234,,1530,,1226,
07:00 - 08:00,76,,n/e,n/e,n/e,n/e,1659,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,256,,40,,n/e,n/e,n/e,n/e,3297,,662,,n/e,n/e,49,,233,,1368,,812,
08:00 - 09:00,78,,n/e,n/e,n/e,n/e,1854,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,790,,39,,n/e,n/e,n/e,n/e,3298,,700,,n/e,n/e,397,,230,,798,,542,
09:00 - 10:00,78,,n/e,n/e,n/e,n/e,1855,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,750,,37,,n/e,n/e,n/e,n/e,3307,,704,,n/e,n/e,1018,,224,,942,,364,
10:00 - 11:00,79,,n/e,n/e,n/e,n/e,1578,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,381,,36,,n/e,n/e,n/e,n/e,3307,,670,,n/e,n/e,1747,,223,,833,,300,
11:00 - 12:00,77,,n/e,n/e,n/e,n/e,1571,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,67,38,,n/e,n/e,n/e,n/e,3303,,670,,n/e,n/e,2293,,223,,1038,,459,
12:00 - 13:00,79,,n/e,n/e,n/e,n/e,1568,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,71,9,42,,n/e,n/e,n/e,n/e,3299,,730,,n/e,n/e,2229,,222,,1297,,645,
13:00 - 14:00,77,,n/e,n/e,n/e,n/e,1437,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,198,,41,,n/e,n/e,n/e,n/e,3296,,715,,n/e,n/e,2811,,216,,1090,,832,
14:00 - 15:00,78,,n/e,n/e,n/e,n/e,1162,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,144,39,,n/e,n/e,n/e,n/e,3295,,655,,n/e,n/e,3102,,219,,1853,,1081,
15:00 - 16:00,81,,n/e,n/e,n/e,n/e,1119,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,441,43,,n/e,n/e,n/e,n/e,3298,,681,,n/e,n/e,2818,,221,,2010,,1350,
16:00 - 17:00,79,,n/e,n/e,n/e,n/e,1149,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,13,99,43,,n/e,n/e,n/e,n/e,3302,,675,,n/e,n/e,2812,,224,,2069,,1441,
17:00 - 18:00,82,,n/e,n/e,n/e,n/e,1130,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,230,42,,n/e,n/e,n/e,n/e,3301,,679,,n/e,n/e,2604,,226,,2007,,1355,
18:00 - 19:00,80,,n/e,n/e,n/e,n/e,1218,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,95,,41,,n/e,n/e,n/e,n/e,3300,,715,,n/e,n/e,1353,,228,,2078,,1366,
19:00 - 20:00,78,,n/e,n/e,n/e,n/e,1312,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,546,,41,,n/e,n/e,n/e,n/e,3302,,743,,n/e,n/e,380,,229,,2141,,1148,
20:00 - 21:00,78,,n/e,n/e,n/e,n/e,1528,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,566,,41,,n/e,n/e,n/e,n/e,3303,,797,,n/e,n/e,22,,225,,2136,,1038,
21:00 - 22:00,80,,n/e,n/e,n/e,n/e,1465,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,117,,41,,n/e,n/e,n/e,n/e,3304,,766,,n/e,n/e,0,,226,,2116,,1600,
22:00 - 23:00,80,,n/e,n/e,n/e,n/e,1373,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,7,10,40,,n/e,n/e,n/e,n/e,3305,,747,,n/e,n/e,0,,223,,2144,,1949,
23:00 - 00:00,80,,n/e,n/e,n/e,n/e,1391,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,155,41,,n/e,n/e,n/e,n/e,3304,,704,,n/e,n/e,0,,221,,2065,,2155,
00:00 - 01:00,78,,n/e,n/e,n/e,n/e,1153,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,155,42,,n/e,n/e,n/e,n/e,3303,,648,,n/e,n/e,0,,223,,1906,,2235,
01:00 - 02:00,80,,n/e,n/e,n/e,n/e,1206,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,322,42,,n/e,n/e,n/e,n/e,3303,,662,,n/e,n/e,0,,224,,1431,,2225,
02:00 - 03:00,79,,n/e,n/e,n/e,n/e,1063,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,483,42,,n/e,n/e,n/e,n/e,3304,,629,,n/e,n/e,0,,229,,2057,,2131,
03:00 - 04:00,79,,n/e,n/e,n/e,n/e,1097,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,666,43,,n/e,n/e,n/e,n/e,3306,,535,,n/e,n/e,0,,226,,2138,,2007,
04:00 - 05:00,79,,n/e,n/e,n/e,n/e,1168,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,781,43,,n/e,n/e,n/e,n/e,3305,,510,,n/e,n/e,0,,228,,2133,,1860,
05:00 - 06:00,81,,n/e,n/e,n/e,n/e,1199,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,297,43,,n/e,n/e,n/e,n/e,3302,,571,,n/e,n/e,0,,233,,2139,,1652,
06:00 - 07:00,81,,n/e,n/e,n/e,n/e,1227,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,23,43,,n/e,n/e,n/e,n/e,3304,,605,,n/e,n/e,0,,232,,2132,,1603,
07:00 - 08:00,80,,n/e,n/e,n/e,n/e,1256,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,5,43,,n/e,n/e,n/e,n/e,3304,,682,,n/e,n/e,174,,233,,2075,,1569,
08:00 - 09:00,82,,n/e,n/e,n/e,n/e,1271,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,294,,44,,n/e,n/e,n/e,n/e,3304,,686,,n/e,n/e,849,,231,,2030,,1522,
09:00 - 10:00,81,,n/e,n/e,n/e,n/e,1266,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,70,44,,n/e,n/e,n/e,n/e,3304,,720,,n/e,n/e,1710,,229,,2048,,1545,
10:00 - 11:00,78,,n/e,n/e,n/e,n/e,1224,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,16,55,43,,n/e,n/e,n/e,n/e,3303,,754,,n/e,n/e,2149,,221,,2105,,1538,
11:00 - 12:00,81,,n/e,n/e,n/e,n/e,1288,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,298,,42,,n/e,n/e,n/e,n/e,3303,,790,,n/e,n/e,2760,,219,,2074,,1475,
12:00 - 13:00,83,,n/e,n/e,n/e,n/e,1081,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,9,56,43,,n/e,n/e,n/e,n/e,3301,,732,,n/e,n/e,3781,,215,,1972,,1405,
13:00 - 14:00,83,,n/e,n/e,n/e,n/e,1057,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,676,41,,n/e,n/e,n/e,n/e,3301,,679,,n/e,n/e,4404,,218,,1303,,1259,
14:00 - 15:00,81,,n/e,n/e,n/e,n/e,1050,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,726,41,,n/e,n/e,n/e,n/e,3299,,670,,n/e,n/e,4531,,220,,1283,,1088,
15:00 - 16:00,83,,n/e,n/e,n/e,n/e,1149,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,311,43,,n/e,n/e,n/e,n/e,3298,,651,,n/e,n/e,4234,,225,,1334,,829,
16:00 - 17:00,82,,n/e,n/e,n/e,n/e,1292,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,123,43,,n/e,n/e,n/e,n/e,3294,,649,,n/e,n/e,3639,,231,,1565,,797,
17:00 - 18:00,82,,n/e,n/e,n/e,n/e,1740,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,121,44,,n/e,n/e,n/e,n/e,3294,,624,,n/e,n/e,2492,,231,,1817,,733,
18:00 - 19:00,81,,n/e,n/e,n/e,n/e,2778,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,15,4,44,,n/e,n/e,n/e,n/e,3293,,663,,n/e,n/e,1291,,238,,1665,,631,
19:00 - 20:00,85,,n/e,n/e,n/e,n/e,3315,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,805,,44,,n/e,n/e,n/e,n/e,3295,,784,,n/e,n/e,417,,241,,1423,,415,
20:00 - 21:00,82,,n/e,n/e,n/e,n/e,3294,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,615,,42,,n/e,n/e,n/e,n/e,3297,,746,,n/e,n/e,30,,245,,1684,,279,
