21:00 - 22:00,705,,n/e,n/e,398,,18410,,976,,20,,n/e,n/e,n/e,n/e,640,,986,,4657,,1264,,n/e,n/e,n/e,n/e,2400,,n/e,n/e,0,,40,,n/e,n/e,2627,
22:00 - 23:00,699,,n/e,n/e,388,,17847,,869,,20,,n/e,n/e,n/e,n/e,641,,871,,4340,,1137,,n/e,n/e,n/e,n/e,2258,,n/e,n/e,0,,40,,n/e,n/e,2755,
23:00 - 00:00,689,,n/e,n/e,401,,17359,,627,,19,,n/e,n/e,n/e,n/e,640,,306,,3473,,957,,n/e,n/e,n/e,n/e,2149,,n/e,n/e,0,,41,,n/e,n/e,2703,
00:00 - 01:00,692,,n/e,n/e,398,,16186,,591,,31,,n/e,n/e,n/e,n/e,640,,196,,2797,,651,,n/e,n/e,n/e,n/e,2157,,n/e,n/e,0,,41,,n/e,n/e,2722,
01:00 - 02:00,694,,n/e,n/e,392,,11056,,655,,32,,n/e,n/e,n/e,n/e,641,,111,213,2462,,477,,n/e,n/e,n/e,n/e,1735,,n/e,n/e,0,,40,,n/e,n/e,2820,
02:00 - 03:00,700,,n/e,n/e,397,,10512,,655,,32,,n/e,n/e,n/e,n/e,640,,0,172,2336,,377,,n/e,n/e,n/e,n/e,1569,,n/e,n/e,0,,41,,n/e,n/e,3043,
03:00 - 04:00,702,,n/e,n/e,403,,9320,,627,,32,,n/e,n/e,n/e,n/e,641,,0,387,2205,,287,,n/e,n/e,n/e,n/e,1504,,n/e,n/e,0,,38,,n/e,n/e,3210,
04:00 - 05:00,707,,n/e,n/e,402,,8993,,645,,31,,n/e,n/e,n/e,n/e,642,,0,388,2180,,286,,n/e,n/e,n/e,n/e,1473,,n/e,n/e,0,,38,,n/e,n/e,3300,
05:00 - 06:00,712,,n/e,n/e,390,,8630,,670,,32,,n/e,n/e,n/e,n/e,642,,0,385,2139,,282,,n/e,n/e,n/e,n/e,1437,,n/e,n/e,0,,39,,n/e,n/e,3316,
06:00 - 07:00,713,,n/e,n/e,405,,9531,,679,,32,,n/e,n/e,n/e,n/e,642,,0,385,2124,,283,,n/e,n/e,n/e,n/e,1422,,n/e,n/e,0,,37,,n/e,n/e,3408,
07:00 - 08:00,709,,n/e,n/e,399,,10523,,722,,32,,n/e,n/e,n/e,n/e,642,,55,128,2184,,313,,n/e,n/e,n/e,n/e,1415,,n/e,n/e,48,,39,,n/e,n/e,3704,
08:00 - 09:00,705,,n/e,n/e,404,,10633,,737,,32,,n/e,n/e,n/e,n/e,641,,87,40,2645,,383,,n/e,n/e,n/e,n/e,1412,,n/e,n/e,1011,,40,,n/e,n/e,3710,
09:00 - 10:00,705,,n/e,n/e,408,,10590,,948,,20,,n/e,n/e,n/e,n/e,641,,498,,3222,,515,,n/e,n/e,n/e,n/e,1363,,n/e,n/e,2955,,40,,n/e,n/e,3580,
10:00 - 11:00,703,,n/e,n/e,407,,10181,,854,,32,,n/e,n/e,n/e,n/e,639,,461,,3433,,648,,n/e,n/e,n/e,n/e,1297,,n/e,n/e,5026,,40,,n/e,n/e,3680,
11:00 - 12:00,704,,n/e,n/e,406,,9982,,793,,32,,n/e,n/e,n/e,n/e,640,,252,,3357,,593,,n/e,n/e,n/e,n/e,1277,,n/e,n/e,6597,,40,,n/e,n/e,3537,
12:00 - 13:00,705,,n/e,n/e,395,,8630,,721,,32,,n/e,n/e,n/e,n/e,639,,138,2,2789,,411,,n/e,n/e,n/e,n/e,1250,,n/e,n/e,8103,,39,,n/e,n/e,3498,
13:00 - 14:00,707,,n/e,n/e,403,,8113,,723,,32,,n/e,n/e,n/e,n/e,639,,6,716,2462,,302,,n/e,n/e,n/e,n/e,1216,,n/e,n/e,8627,,38,,n/e,n/e,3310,
14:00 - 15:00,706,,n/e,n/e,422,,7623,,738,,32,,n/e,n/e,n/e,n/e,640,,12,1335,2333,,229,,n/e,n/e,n/e,n/e,1207,,n/e,n/e,9090,,41,,n/e,n/e,3243,
15:00 - 16:00,706,,n/e,n/e,415,,7580,,724,,32,,n/e,n/e,n/e,n/e,639,,13,1405,2291,,232,,n/e,n/e,n/e,n/e,1248,,n/e,n/e,8967,,40,,n/e,n/e,3142,
16:00 - 17:00,703,,n/e,n/e,404,,8678,,757,,32,,n/e,n/e,n/e,n/e,639,,0,1443,2296,,251,,n/e,n/e,n/e,n/e,1273,,n/e,n/e,7724,,38,,n/e,n/e,2983,
17:00 - 18:00,693,,n/e,n/e,409,,10442,,821,,32,,n/e,n/e,n/e,n/e,639,,0,1712,2404,,289,,n/e,n/e,n/e,n/e,1305,,n/e,n/e,5897,,38,,n/e,n/e,2738,
18:00 - 19:00,704,,n/e,n/e,406,,10550,,996,,32,,n/e,n/e,n/e,n/e,640,,0,927,2791,,357,,n/e,n/e,n/e,n/e,1385,,n/e,n/e,4030,,42,,n/e,n/e,2241,
19:00 - 20:00,698,,n/e,n/e,411,,11256,,1358,,32,,n/e,n/e,n/e,n/e,640,,352,9,3548,,512,,n/e,n/e,n/e,n/e,1550,,n/e,n/e,1818,,39,,n/e,n/e,1767,
20:00 - 21:00,686,,n/e,n/e,415,,12324,,1406,,32,,n/e,n/e,n/e,n/e,640,,802,,4119,,917,,n/e,n/e,n/e,n/e,1650,,n/e,n/e,235,,40,,n/e,n/e,1432,
21:00 - 22:00,685,,n/e,n/e,410,,12864,,1552,,32,,n/e,n/e,n/e,n/e,641,,1407,,4491,,1133,,n/e,n/e,n/e,n/e,1679,,n/e,n/e,0,,41,,n/e,n/e,1344,
22:00 - 23:00,683,,n/e,n/e,416,,11847,,1661,,31,,n/e,n/e,n/e,n/e,639,,1867,,3769,,935,,n/e,n/e,n/e,n/e,1718,,n/e,n/e,0,,42,,n/e,n/e,1256,
23:00 - 00:00,674,,n/e,n/e,419,,12310,,1645,,31,,n/e,n/e,n/e,n/e,640,,1593,,3211,,783,,n/e,n/e,n/e,n/e,1744,,n/e,n/e,0,,42,,n/e,n/e,1077,
00:00 - 01:00,697,,n/e,n/e,415,,12199,,1369,,32,,n/e,n/e,n/e,n/e,642,,859,,2861,,632,,n/e,n/e,n/e,n/e,1654,,n/e,n/e,0,,41,,n/e,n/e,899,
01:00 - 02:00,702,,n/e,n/e,420,,10608,,1206,,32,,n/e,n/e,n/e,n/e,643,,359,457,2512,,409,,n/e,n/e,n/e,n/e,1606,,n/e,n/e,0,,41,,n/e,n/e,865,
02:00 - 03:00,706,,n/e,n/e,422,,9822,,1277,,31,,n/e,n/e,n/e,n/e,642,,74,523,2176,,212,,n/e,n/e,n/e,n/e,1390,,n/e,n/e,0,,43,,n/e,n/e,821,
03:00 - 04:00,706,,n/e,n/e,411,,9324,,1311,,32,,n/e,n/e,n/e,n/e,641,,,606,2100,,191,,n/e,n/e,n/e,n/e,1342,,n/e,n/e,0,,43,,n/e,n/e,727,
04:00 - 05:00,702,,n/e,n/e,413,,8902,,1318,,32,,n/e,n/e,n/e,n/e,641,,,620,2080,,204,,n/e,n/e,n/e,n/e,1339,,n/e,n/e,0,,41,,n/e,n/e,640,
05:00 - 06:00,705,,n/e,n/e,407,,9245,,1337,,31,,n/e,n/e,n/e,n/e,641,,,617,2050,,189,,n/e,n/e,n/e,n/e,1388,,n/e,n/e,0,,41,,n/e,n/e,636,
06:00 - 07:00,692,,n/e,n/e,417,,9796,,1357,,25,,n/e,n/e,n/e,n/e,640,,,614,2090,,202,,n/e,n/e,n/e,n/e,1465,,n/e,n/e,0,,40,,n/e,n/e,511,
07:00 - 08:00,684,,n/e,n/e,428,,9759,,1391,,19,,n/e,n/e,n/e,n/e,641,,60,572,2172,,228,,n/e,n/e,n/e,n/e,1382,,n/e,n/e,51,,41,,n/e,n/e,442,
08:00 - 09:00,687,,n/e,n/e,409,,9499,,1374,,27,,n/e,n/e,n/e,n/e,640,,,267,2353,,264,,n/e,n/e,n/e,n/e,1338,,n/e,n/e,1110,,40,,n/e,n/e,341,
09:00 - 10:00,689,,n/e,n/e,400,,9612,,1376,,32,,n/e,n/e,n/e,n/e,640,,472,284,2812,,329,,n/e,n/e,n/e,n/e,1337,,n/e,n/e,3827,,41,,n/e,n/e,264,
10:00 - 11:00,694,,n/e,n/e,409,,9519,,1389,,32,,n/e,n/e,n/e,n/e,639,,426,260,2987,,415,,n/e,n/e,n/e,n/e,1315,,n/e,n/e,6276,,39,,n/e,n/e,224,
11:00 - 12:00,686,,n/e,n/e,418,,9518,,1470,,32,,n/e,n/e,n/e,n/e,640,,401,217,3152,,467,,n/e,n/e,n/e,n/e,1348,,n/e,n/e,7032,,40,,n/e,n/e,250,
12:00 - 13:00,684,,n/e,n/e,409,,9436,,1438,,32,,n/e,n/e,n/e,n/e,640,,128,234,2930,,456,,n/e,n/e,n/e,n/e,1281,,n/e,n/e,7864,,40,,n/e,n/e,353,
13:00 - 14:00,676,,n/e,n/e,417,,10363,,1530,,32,,n/e,n/e,n/e,n/e,641,,72,1106,2490,,493,,n/e,n/e,n/e,n/e,1252,,n/e,n/e,8474,,39,,n/e,n/e,643,
14:00 - 15:00,680,,n/e,n/e,419,,9687,,1715,,21,,n/e,n/e,n/e,n/e,640,,75,1350,2354,,310,,n/e,n/e,n/e,n/e,1114,,n/e,n/e,8420,,40,,n/e,n/e,944,
15:00 - 16:00,684,,n/e,n/e,407,,9239,,1512,,33,,n/e,n/e,n/e,n/e,640,,46,1362,2367,,243,,n/e,n/e,n/e,n/e,1137,,n/e,n/e,7748,,40,,n/e,n/e,1175,
16:00 - 17:00,690,,n/e,n/e,418,,9998,,1450,,25,,n/e,n/e,n/e,n/e,638,,0,1536,2250,,260,,n/e,n/e,n/e,n/e,1123,,n/e,n/e,6991,,40,,n/e,n/e,1495,
17:00 - 18:00,690,,n/e,n/e,406,,11384,,1391,,32,,n/e,n/e,n/e,n/e,638,,0,1570,2357,,229,,n/e,n/e,n/e,n/e,1229,,n/e,n/e,4661,,41,,n/e,n/e,1741,
18:00 - 19:00,703,,n/e,n/e,423,,11395,,1409,,20,,n/e,n/e,n/e,n/e,639,,0,609,2501,,292,,n/e,n/e,n/e,n/e,1309,,n/e,n/e,3107,,41,,n/e,n/e,1383,
19:00 - 20:00,702,,n/e,n/e,408,,11598,,1385,,25,,n/e,n/e,n/e,n/e,638,,621,52,3035,,392,,n/e,n/e,n/e,n/e,1352,,n/e,n/e,1458,,40,,n/e,n/e,1099,
20:00 - 21:00,699,,n/e,n/e,410,,12840,,1509,,32,,n/e,n/e,n/e,n/e,637,,838,34,3929,,879,,n/e,n/e,n/e,n/e,1391,,n/e,n/e,271,,39,,n/e,n/e,849,
21:00 - 22:00,705,,n/e,n/e,420,,13447,,1590,,32,,n/e,n/e,n/e,n/e,637,,2028,,4464,,1264,,n/e,n/e,n/e,n/e,1580,,n/e,n/e,0,,41,,n/e,n/e,700,
22:00 - 23:00,702,,n/e,n/e,407,,13320,,1626,,32,,n/e,n/e,n/e,n/e,636,,1669,,4094,,1027,,n/e,n/e,n/e,n/e,1650,,n/e,n/e,0,,41,,n/e,n/e,767,
23:00 - 00:00,706,,n/e,n/e,416,,13526,,1577,,32,,n/e,n/e,n/e,n/e,636,,1292,,3538,,902,,n/e,n/e,n/e,n/e,1543,,n/e,n/e,0,,38,,n/e,n/e,909,
00:00 - 01:00,708,,n/e,n/e,406,,12828,,1456,,32,,n/e,n/e,n/e,n/e,635,,225,107,3174,,664,,n/e,n/e,n/e,n/e,1478,,n/e,n/e,0,,38,,n/e,n/e,1100,
01:00 - 02:00,689,,n/e,n/e,408,,11213,,1466,,32,,n/e,n/e,n/e,n/e,637,,0,778,2594,,537,,n/e,n/e,n/e,n/e,1567,,n/e,n/e,0,,41,,n/e,n/e,1144,
02:00 - 03:00,694,,n/e,n/e,431,,11346,,1517,,32,,n/e,n/e,n/e,n/e,637,,0,1509,2181,,229,,n/e,n/e,n/e,n/e,1470,,n/e,n/e,0,,42,,n/e,n/e,1386,
03:00 - 04:00,696,,n/e,n/e,412,,11244,,1569,,32,,n/e,n/e,n/e,n/e,635,,0,1672,2178,,224,,n/e,n/e,n/e,n/e,1456,,n/e,n/e,0,,41,,n/e,n/e,1434,
04:00 - 05:00,690,,n/e,n/e,411,,11002,,1642,,32,,n/e,n/e,n/e,n/e,638,,0,1718,2036,,224,,n/e,n/e,n/e,n/e,1431,,n/e,n/e,0,,38,,n/e,n/e,1492,
05:00 - 06:00,681,,n/e,n/e,409,,11185,,1648,,32,,n/e,n/e,n/e,n/e,639,,0,1541,2081,,214,,n/e,n/e,n/e,n/e,1479,,n/e,n/e,0,,38,,n/e,n/e,1468,
06:00 - 07:00,672,,n/e,n/e,409,,13162,,1955,,20,,n/e,n/e,n/e,n/e,640,,26,1261,2211,,599,,n/e,n/e,n/e,n/e,1617,,n/e,n/e,0,,38,,n/e,n/e,1413,
07:00 - 08:00,670,,n/e,n/e,428,,15178,,2341,,20,,n/e,n/e,n/e,n/e,640,,86,505,2977,,635,,n/e,n/e,n/e,n/e,2083,,n/e,n/e,44,,36,,n/e,n/e,1439,
08:00 - 09:00,670,,n/e,n/e,437,,17756,,2336,,20,,n/e,n/e,n/e,n/e,641,,1011,,4280,,1015,,n/e,n/e,n/e,n/e,2379,,n/e,n/e,1107,,40,,n/e,n/e,1430,
09:00 - 10:00,659,,n/e,n/e,453,,18979,,2196,,24,,n/e,n/e,n/e,n/e,641,,2960,,4879,,1097,,n/e,n/e,n/e,n/e,2336,,n/e,n/e,3313,,36,,n/e,n/e,1317,
10:00 - 11:00,652,,n/e,n/e,459,,18686,,1973,,24,,n/e,n/e,n/e,n/e,639,,1875,,4476,,1037,,n/e,n/e,n/e,n/e,2465,,n/e,n/e,5870,,40,,n/e,n/e,1573,
11:00 - 12:00,655,,n/e,n/e,447,,17944,,1755,,48,,n/e,n/e,n/e,n/e,638,,324,,3943,,786,,n/e,n/e,n/e,n/e,2421,,n/e,n/e,7238,,40,,n/e,n/e,1822,
12:00 - 13:00,670,,n/e,n/e,455,,17450,,1530,,49,,n/e,n/e,n/e,n/e,638,,336,,3503,,625,,n/e,n/e,n/e,n/e,2318,,n/e,n/e,7545,,37,,n/e,n/e,1824,
13:00 - 14:00,673,,n/e,n/e,454,,17234,,1471,,79,,n/e,n/e,n/e,n/e,638,,227,,2914,,542,,n/e,n/e,n/e,n/e,2028,,n/e,n/e,7455,,38,,n/e,n/e,2227,
14:00 - 15:00,670,,n/e,n/e,460,,17303,,1439,,91,,n/e,n/e,n/e,n/e,638,,225,52,2867,,501,,n/e,n/e,n/e,n/e,2036,,n/e,n/e,7918,,38,,n/e,n/e,2474,
15:00 - 16:00,664,,n/e,n/e,469,,16675,,1504,,91,,n/e,n/e,n/e,n/e,637,,218,152,2783,,426,,n/e,n/e,n/e,n/e,2195,,n/e,n/e,7390,,39,,n/e,n/e,2745,
16:00 - 17:00,659,,n/e,n/e,466,,16446,,1433,,90,,n/e,n/e,n/e,n/e,639,,47,197,2615,,445,,n/e,n/e,n/e,n/e,2152,,n/e,n/e,7111,,39,,n/e,n/e,2886,
17:00 - 18:00,648,,n/e,n/e,458,,17211,,1436,,78,,n/e,n/e,n/e,n/e,639,,,212,2548,,350,,n/e,n/e,n/e,n/e,2207,,n/e,n/e,5263,,39,,n/e,n/e,2733,
18:00 - 19:00,650,,n/e,n/e,452,,17945,,1446,,93,,n/e,n/e,n/e,n/e,638,,50,26,2809,,480,,n/e,n/e,n/e,n/e,2282,,n/e,n/e,3612,,36,,n/e,n/e,2402,
19:00 - 20:00,646,,n/e,n/e,445,,18863,,1609,,99,,n/e,n/e,n/e,n/e,637,,705,,3590,,880,,n/e,n/e,n/e,n/e,2415,,n/e,n/e,1461,,37,,n/e,n/e,1991,
20:00 - 21:00,651,,n/e,n/e,437,,19630,,1784,,109,,n/e,n/e,n/e,n/e,637,,2337,,4645,,1113,,n/e,n/e,n/e,n/e,2482,,n/e,n/e,238,,37,,n/e,n/e,1600,
21:00 - 22:00,655,,n/e,n/e,428,,19825,,1817,,112,,n/e,n/e,n/e,n/e,639,,2267,,4728,,1101,,n/e,n/e,n/e,n/e,2525,,n/e,n/e,0,,39,,n/e,n/e,1385,
22:00 - 23:00,659,,n/e,n/e,432,,18957,,1764,,102,,n/e,n/e,n/e,n/e,638,,1012,,3995,,923,,n/e,n/e,n/e,n/e,2477,,n/e,n/e,0,,37,,n/e,n/e,1299,
23:00 - 00:00,661,,n/e,n/e,447,,18266,,1592,,91,,n/e,n/e,n/e,n/e,638,,275,,3280,,739,,n/e,n/e,n/e,n/e,2299,,n/e,n/e,0,,38,,n/e,n/e,1095,
00:00 - 01:00,661,,n/e,n/e,445,,17823,,1564,,95,,n/e,n/e,n/e,n/e,638,,219,,2701,,569,,n/e,n/e,n/e,n/e,2110,,n/e,n/e,0,,38,,n/e,n/e,1101,
01:00 - 02:00,667,,n/e,n/e,456,,15352,,1442,,90,,n/e,n/e,n/e,n/e,636,,2,,2465,,278,,n/e,n/e,n/e,n/e,1462,,n/e,n/e,0,,38,,n/e,n/e,1205,
02:00 - 03:00,671,,n/e,n/e,461,,14539,,1442,,113,,n/e,n/e,n/e,n/e,637,,0,132,2129,,204,,n/e,n/e,n/e,n/e,1329,,n/e,n/e,0,,40,,n/e,n/e,1167,
03:00 - 04:00,675,,n/e,n/e,467,,14159,,1440,,196,,n/e,n/e,n/e,n/e,637,,0,306,2016,,198,,n/e,n/e,n/e,n/e,1320,,n/e,n/e,0,,42,,n/e,n/e,1204,
04:00 - 05:00,670,,n/e,n/e,457,,13463,,1439,,213,,n/e,n/e,n/e,n/e,637,,0,682,1935,,96,,n/e,n/e,n/e,n/e,1358,,n/e,n/e,0,,40,,n/e,n/e,1087,
05:00 - 06:00,679,,n/e,n/e,466,,14246,,1443,,167,,n/e,n/e,n/e,n/e,637,,134,658,1985,,96,,n/e,n/e,n/e,n/e,1483,,n/e,n/e,0,,41,,n/e,n/e,1008,
06:00 - 07:00,681,,n/e,n/e,453,,16042,,1541,,215,,n/e,n/e,n/e,n/e,637,,199,511,2265,,261,,n/e,n/e,n/e,n/e,1566,,n/e,n/e,0,,42,,n/e,n/e,1023,
07:00 - 08:00,682,,n/e,n/e,468,,17869,,1828,,142,,n/e,n/e,n/e,n/e,636,,513,,3399,,668,,n/e,n/e,n/e,n/e,1780,,n/e,n/e,95,,37,,n/e,n/e,968,
08:00 - 09:00,676,,n/e,n/e,442,,19478,,1847,,167,,n/e,n/e,n/e,n/e,629,,1503,2,4808,,1001,,n/e,n/e,n/e,n/e,2120,,n/e,n/e,1536,,36,,n/e,n/e,835,
09:00 - 10:00,677,,n/e,n/e,442,,20025,,1685,,184,,n/e,n/e,n/e,n/e,619,,2161,2,4910,,1233,,n/e,n/e,n/e,n/e,2397,,n/e,n/e,4630,,35,,n/e,n/e,601,
10:00 - 11:00,673,,n/e,n/e,434,,18912,,1583,,229,,n/e,n/e,n/e,n/e,608,,1321,2,4266,,1042,,n/e,n/e,n/e,n/e,2593,,n/e,n/e,7365,,37,,n/e,n/e,605,
11:00 - 12:00,658,,n/e,n/e,445,,17940,,1498,,221,,n/e,n/e,n/e,n/e,608,,398,2,3425,,661,,n/e,n/e,n/e,n/e,2667,,n/e,n/e,8956,,39,,n/e,n/e,625,
12:00 - 13:00,676,,n/e,n/e,448,,17885,,1484,,222,,n/e,n/e,n/e,n/e,624,,331,2,3014,,588,,n/e,n/e,n/e,n/e,2639,,n/e,n/e,9823,,40,,n/e,n/e,855,
13:00 - 14:00,675,,n/e,n/e,445,,17994,,1465,,221,,n/e,n/e,n/e,n/e,629,,265,4,2717,,497,,n/e,n/e,n/e,n/e,2507,,n/e,n/e,10064,,37,,n/e,n/e,1109,
14:00 - 15:00,675,,n/e,n/e,450,,17344,,1457,,247,,n/e,n/e,n/e,n/e,629,,210,156,2362,,468,,n/e,n/e,n/e,n/e,2422,,n/e,n/e,9288,,37,,n/e,n/e,1196,
15:00 - 16:00,675,,n/e,n/e,441,,16822,,1458,,246,,n/e,n/e,n/e,n/e,628,,230,4,2271,,298,,n/e,n/e,n/e,n/e,2517,,n/e,n/e,7859,,39,,n/e,n/e,1556,
16:00 - 17:00,678,,n/e,n/e,439,,17013,,1457,,245,,n/e,n/e,n/e,n/e,626,,126,3,2254,,307,,n/e,n/e,n/e,n/e,2470,,n/e,n/e,8156,,38,,n/e,n/e,1519,
17:00 - 18:00,680,,n/e,n/e,435,,18012,,1429,,253,,n/e,n/e,n/e,n/e,624,,232,3,2340,,299,,n/e,n/e,n/e,n/e,2533,,n/e,n/e,6119,,38,,n/e,n/e,1445,
18:00 - 19:00,698,,n/e,n/e,424,,18615,,1453,,293,,n/e,n/e,n/e,n/e,634,,90,2,2627,,331,,n/e,n/e,n/e,n/e,2442,,n/e,n/e,4447,,37,,n/e,n/e,1322,
19:00 - 20:00,700,,n/e,n/e,416,,19794,,1381,,248,,n/e,n/e,n/e,n/e,641,,684,56,3762,,846,,n/e,n/e,n/e,n/e,2350,,n/e,n/e,1866,,35,,n/e,n/e,1402,
20:00 - 21:00,700,,n/e,n/e,425,,20215,,1508,,214,,n/e,n/e,n/e,n/e,640,,1522,11,4984,,1134,,n/e,n/e,n/e,n/e,2311,,n/e,n/e,239,,39,,n/e,n/e,1430,
21:00 - 22:00,701,,n/e,n/e,416,,20376,,1434,,213,,n/e,n/e,n/e,n/e,640,,2123,2,5108,,1166,,n/e,n/e,n/e,n/e,2345,,n/e,n/e,0,,39,,n/e,n/e,1353,
22:00 - 23:00,699,,n/e,n/e,450,,20221,,1352,,212,,n/e,n/e,n/e,n/e,639,,1595,2,4209,,947,,n/e,n/e,n/e,n/e,2263,,n/e,n/e,0,,39,,n/e,n/e,1267,
23:00 - 00:00,703,,n/e,n/e,445,,19635,,1345,,226,,n/e,n/e,n/e,n/e,639,,397,2,3297,,757,,n/e,n/e,n/e,n/e,2076,,n/e,n/e,0,,42,,n/e,n/e,1231,
00:00 - 01:00,698,,n/e,n/e,417,,18902,,1386,,218,,n/e,n/e,n/e,n/e,639,,160,64,2451,,565,,n/e,n/e,n/e,n/e,1823,,n/e,n/e,0,,42,,n/e,n/e,1064,
01:00 - 02:00,688,,n/e,n/e,435,,15765,,1432,,226,,n/e,n/e,n/e,n/e,639,,0,738,2287,,131,,n/e,n/e,n/e,n/e,2112,,n/e,n/e,0,,41,,n/e,n/e,1128,
02:00 - 03:00,693,,n/e,n/e,436,,14749,,1304,,225,,n/e,n/e,n/e,n/e,639,,0,1083,2004,,95,,n/e,n/e,n/e,n/e,2046,,n/e,n/e,0,,40,,n/e,n/e,1234,
03:00 - 04:00,697,,n/e,n/e,437,,14361,,1291,,213,,n/e,n/e,n/e,n/e,639,,0,1127,1922,,88,,n/e,n/e,n/e,n/e,1975,,n/e,n/e,0,,41,,n/e,n/e,1240,
04:00 - 05:00,696,,n/e,n/e,440,,13594,,1298,,212,,n/e,n/e,n/e,n/e,639,,0,1127,1891,,88,,n/e,n/e,n/e,n/e,2039,,n/e,n/e,0,,40,,n/e,n/e,1334,
05:00 - 06:00,701,,n/e,n/e,438,,13343,,1296,,226,,n/e,n/e,n/e,n/e,639,,0,1120,1891,,92,,n/e,n/e,n/e,n/e,2083,,n/e,n/e,0,,42,,n/e,n/e,1468,
06:00 - 07:00,702,,n/e,n/e,441,,14574,,1307,,225,,n/e,n/e,n/e,n/e,639,,0,490,1922,,108,,n/e,n/e,n/e,n/e,2166,,n/e,n/e,0,,40,,n/e,n/e,1380,
07:00 - 08:00,704,,n/e,n/e,438,,15435,,1509,,225,,n/e,n/e,n/e,n/e,639,,458,16,2856,,660,,n/e,n/e,n/e,n/e,2333,,n/e,n/e,70,,37,,n/e,n/e,1229,
08:00 - 09:00,699,,n/e,n/e,444,,17420,,1648,,220,,n/e,n/e,n/e,n/e,638,,468,2,4161,,933,,n/e,n/e,n/e,n/e,2559,,n/e,n/e,1299,,35,,n/e,n/e,1008,
09:00 - 10:00,706,,n/e,n/e,437,,17120,,1479,,322,,n/e,n/e,n/e,n/e,637,,2099,2,3958,,946,,n/e,n/e,n/e,n/e,2609,,n/e,n/e,4451,,36,,n/e,n/e,783,
10:00 - 11:00,694,,n/e,n/e,440,,17518,,1410,,383,,n/e,n/e,n/e,n/e,638,,653,2,3432,,812,,n/e,n/e,n/e,n/e,2503,,n/e,n/e,6921,,37,,n/e,n/e,761,
11:00 - 12:00,670,,n/e,n/e,448,,16761,,1346,,336,,n/e,n/e,n/e,n/e,637,,578,2,2861,,577,,n/e,n/e,n/e,n/e,2366,,n/e,n/e,8149,,36,,n/e,n/e,983,
12:00 - 13:00,673,,n/e,n/e,450,,16129,,1338,,325,,n/e,n/e,n/e,n/e,638,,1196,2,2829,,496,,n/e,n/e,n/e,n/e,2301,,n/e,n/e,9189,,38,,n/e,n/e,1049,
13:00 - 14:00,679,,n/e,n/e,469,,15756,,1345,,336,,n/e,n/e,n/e,n/e,637,,700,2,2652,,505,,n/e,n/e,n/e,n/e,2120,,n/e,n/e,9252,,40,,n/e,n/e,1204,
14:00 - 15:00,675,,n/e,n/e,458,,15701,,1346,,335,,n/e,n/e,n/e,n/e,637,,299,2,2522,,459,,n/e,n/e,n/e,n/e,2107,,n/e,n/e,9134,,40,,n/e,n/e,1411,
15:00 - 16:00,682,,n/e,n/e,452,,16098,,1363,,336,,n/e,n/e,n/e,n/e,638,,134,2,2518,,233,,n/e,n/e,n/e,n/e,2263,,n/e,n/e,8633,,41,,n/e,n/e,1592,
16:00 - 17:00,687,,n/e,n/e,446,,15857,,1345,,336,,n/e,n/e,n/e,n/e,639,,28,2,2470,,254,,n/e,n/e,n/e,n/e,2351,,n/e,n/e,7759,,41,,n/e,n/e,1810,
17:00 - 18:00,690,,n/e,n/e,447,,16797,,1380,,318,,n/e,n/e,n/e,n/e,640,,150,2,2500,,268,,n/e,n/e,n/e,n/e,2456,,n/e,n/e,5974,,41,,n/e,n/e,1998,
18:00 - 19:00,704,,n/e,n/e,438,,17384,,1365,,239,,n/e,n/e,n/e,n/e,639,,579,2,2899,,458,,n/e,n/e,n/e,n/e,2535,,n/e,n/e,3556,,39,,n/e,n/e,2244,
19:00 - 20:00,703,,n/e,n/e,455,,17837,,1576,,167,,n/e,n/e,n/e,n/e,641,,892,,3387,,651,,n/e,n/e,n/e,n/e,2581,,n/e,n/e,1311,,40,,n/e,n/e,2293,
20:00 - 21:00,689,,n/e,n/e,443,,18365,,1496,,155,,n/e,n/e,n/e,n/e,641,,1209,,4260,,992,,n/e,n/e,n/e,n/e,2582,,n/e,n/e,169,,41,,n/e,n/e,2202,
21:00 - 22:00,698,,n/e,n/e,437,,18704,,1501,,156,,n/e,n/e,n/e,n/e,640,,2112,,4403,,1023,,n/e,n/e,n/e,n/e,2658,,n/e,n/e,0,,42,,n/e,n/e,2172,
22:00 - 23:00,703,,n/e,n/e,442,,18249,,1476,,156,,n/e,n/e,n/e,n/e,640,,1542,,3444,,818,,n/e,n/e,n/e,n/e,2648,,n/e,n/e,0,,42,,n/e,n/e,1965,
23:00 - 00:00,683,,n/e,n/e,442,,18071,,1447,,155,,n/e,n/e,n/e,n/e,640,,899,,2766,,491,,n/e,n/e,n/e,n/e,2470,,n/e,n/e,0,,39,,n/e,n/e,1696,
00:00 - 01:00,671,,n/e,n/e,453,,17864,,1357,,155,,n/e,n/e,n/e,n/e,641,,0,229,2197,,267,,n/e,n/e,n/e,n/e,2235,,n/e,n/e,0,,43,,n/e,n/e,1534,
01:00 - 02:00,665,,n/e,n/e,439,,14510,,1351,,159,,n/e,n/e,n/e,n/e,641,,0,502,1974,,98,,n/e,n/e,n/e,n/e,2004,,n/e,n/e,0,,41,,n/e,n/e,1458,
