22:00 - 23:00,531,,n/e,n/e,N/A,N/A,14958,,2452,,79,,n/e,n/e,n/e,n/e,669,,190,67,2987,,933,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,0,,38,,n/e,n/e,2814,
23:00 - 00:00,530,,n/e,n/e,N/A,N/A,13737,,2274,,84,,n/e,n/e,n/e,n/e,669,,34,,2193,,703,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,1,,40,,n/e,n/e,2910,
00:00 - 01:00,525,,n/e,n/e,N/A,N/A,12355,,2092,,76,,n/e,n/e,n/e,n/e,667,,4,,1894,,450,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,1,,41,,n/e,n/e,2785,
01:00 - 02:00,520,,n/e,n/e,N/A,N/A,9268,,2116,,20,,n/e,n/e,n/e,n/e,666,,98,663,1502,,247,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,1,,41,,n/e,n/e,2801,
02:00 - 03:00,524,,n/e,n/e,N/A,N/A,7401,,1983,,20,,n/e,n/e,n/e,n/e,666,,158,695,1433,,183,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,1,,41,,n/e,n/e,3034,
03:00 - 04:00,523,,n/e,n/e,N/A,N/A,7016,,1843,,20,,n/e,n/e,n/e,n/e,666,,37,696,1396,,150,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,1,,41,,n/e,n/e,3476,
04:00 - 05:00,517,,n/e,n/e,N/A,N/A,6936,,1848,,20,,n/e,n/e,n/e,n/e,666,,0,1097,1349,,134,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,0,,42,,n/e,n/e,3739,
05:00 - 06:00,531,,n/e,n/e,N/A,N/A,7472,,1915,,20,,n/e,n/e,n/e,n/e,667,,0,1269,1374,,150,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,0,,41,,n/e,n/e,3724,
06:00 - 07:00,531,,n/e,n/e,N/A,N/A,7890,,2100,,20,,n/e,n/e,n/e,n/e,667,,0,1353,1391,,185,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,0,,43,,n/e,n/e,3421,
07:00 - 08:00,534,,n/e,n/e,N/A,N/A,8215,,2040,,20,,n/e,n/e,n/e,n/e,666,,0,987,1479,,183,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,0,,40,,n/e,n/e,2965,
08:00 - 09:00,531,,n/e,n/e,N/A,N/A,8677,,2152,,20,,n/e,n/e,n/e,n/e,666,,0,910,1620,,265,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,38,,37,,n/e,n/e,2669,
09:00 - 10:00,529,,n/e,n/e,N/A,N/A,8964,,2323,,20,,n/e,n/e,n/e,n/e,666,,154,689,2320,,437,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,957,,38,,n/e,n/e,2296,
10:00 - 11:00,528,,n/e,n/e,N/A,N/A,9250,,2428,,26,,n/e,n/e,n/e,n/e,666,,2,215,2420,,497,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,3389,,38,,n/e,n/e,2167,
11:00 - 12:00,519,,n/e,n/e,N/A,N/A,9369,,2309,,36,,n/e,n/e,n/e,n/e,666,,0,220,2316,,434,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,5272,,39,,n/e,n/e,1870,
12:00 - 13:00,513,,n/e,n/e,N/A,N/A,10783,,2352,,49,,n/e,n/e,n/e,n/e,666,,0,611,2184,,602,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,6086,,39,,n/e,n/e,1820,
13:00 - 14:00,509,,n/e,n/e,N/A,N/A,10820,,2359,,74,,n/e,n/e,n/e,n/e,666,,0,653,1882,,377,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,6484,,37,,n/e,n/e,1832,
14:00 - 15:00,508,,n/e,n/e,N/A,N/A,9706,,2292,,79,,n/e,n/e,n/e,n/e,665,,159,689,1781,,246,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,5339,,39,,n/e,n/e,1994,
15:00 - 16:00,512,,n/e,n/e,N/A,N/A,9149,,2101,,111,,n/e,n/e,n/e,n/e,667,,0,308,1681,,162,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,3642,,40,,n/e,n/e,1785,
16:00 - 17:00,507,,n/e,n/e,N/A,N/A,10762,,2555,,121,,n/e,n/e,n/e,n/e,667,,0,433,1836,,248,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,1765,,41,,n/e,n/e,1759,
17:00 - 18:00,506,,n/e,n/e,N/A,N/A,11956,,2841,,130,,n/e,n/e,n/e,n/e,668,,0,425,2733,,604,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,268,,39,,n/e,n/e,1831,
18:00 - 19:00,509,,n/e,n/e,N/A,N/A,13965,,2848,,132,,n/e,n/e,n/e,n/e,668,,58,231,3826,,1181,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,0,,39,,n/e,n/e,2062,
19:00 - 20:00,511,,n/e,n/e,N/A,N/A,14330,,2602,,160,,n/e,n/e,n/e,n/e,655,,163,165,3797,,1259,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,0,,41,,n/e,n/e,2290,
20:00 - 21:00,513,,n/e,n/e,N/A,N/A,14154,,2488,,188,,n/e,n/e,n/e,n/e,654,,1569,165,3641,,1149,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,0,,38,,n/e,n/e,1986,
21:00 - 22:00,512,,n/e,n/e,N/A,N/A,14143,,2409,,190,,n/e,n/e,n/e,n/e,669,,856,165,3063,,1175,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,0,,39,,n/e,n/e,2176,
22:00 - 23:00,512,,n/e,n/e,N/A,N/A,14310,,2399,,192,,n/e,n/e,n/e,n/e,670,,201,417,2433,,842,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,0,,41,,n/e,n/e,2439,
23:00 - 00:00,513,,n/e,n/e,N/A,N/A,13298,,2181,,195,,n/e,n/e,n/e,n/e,670,,127,1077,2095,,583,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,0,,41,,n/e,n/e,2623,
00:00 - 01:00,512,,n/e,n/e,N/A,N/A,11280,,2035,,176,,n/e,n/e,n/e,n/e,669,,0,774,1822,,396,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,0,,41,,n/e,n/e,2722,
01:00 - 02:00,503,,n/e,n/e,N/A,N/A,11426,,1962,,79,,n/e,n/e,n/e,n/e,668,,0,631,1559,,312,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,0,,38,,n/e,n/e,2119,
02:00 - 03:00,503,,n/e,n/e,N/A,N/A,10889,,1639,,79,,n/e,n/e,n/e,n/e,668,,0,942,1398,,187,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,0,,39,,n/e,n/e,1884,
03:00 - 04:00,508,,n/e,n/e,N/A,N/A,10385,,1560,,79,,n/e,n/e,n/e,n/e,669,,0,698,1363,,187,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,0,,39,,n/e,n/e,1943,
04:00 - 05:00,503,,n/e,n/e,N/A,N/A,10678,,1807,,78,,n/e,n/e,n/e,n/e,672,,0,898,1366,,191,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,0,,41,,n/e,n/e,1966,
05:00 - 06:00,504,,n/e,n/e,N/A,N/A,11135,,1943,,78,,n/e,n/e,n/e,n/e,668,,0,1107,1406,,187,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,0,,40,,n/e,n/e,2098,
06:00 - 07:00,509,,n/e,n/e,N/A,N/A,12291,,2244,,79,,n/e,n/e,n/e,n/e,669,,0,606,1428,,221,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,0,,39,,n/e,n/e,2326,
07:00 - 08:00,507,,n/e,n/e,N/A,N/A,16174,,2840,,79,,n/e,n/e,n/e,n/e,667,,0,92,1917,,751,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,0,,39,,n/e,n/e,2600,
08:00 - 09:00,496,,n/e,n/e,N/A,N/A,20009,,3032,,113,,n/e,n/e,n/e,n/e,664,,75,,3358,,997,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,30,,38,,n/e,n/e,2614,
09:00 - 10:00,508,,n/e,n/e,N/A,N/A,21049,,3001,,153,,n/e,n/e,n/e,n/e,653,,1091,,4486,,1351,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,776,,38,,n/e,n/e,2568,
10:00 - 11:00,511,,n/e,n/e,N/A,N/A,21170,,3046,,148,,n/e,n/e,n/e,n/e,652,,927,,4111,,1310,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,2634,,33,,n/e,n/e,2590,
11:00 - 12:00,517,,n/e,n/e,N/A,N/A,20180,,2976,,159,,n/e,n/e,n/e,n/e,652,,396,,3667,,1095,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,4575,,35,,n/e,n/e,2968,
12:00 - 13:00,517,,n/e,n/e,N/A,N/A,19824,,2607,,134,,n/e,n/e,n/e,n/e,652,,33,,3375,,819,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,5629,,33,,n/e,n/e,3068,
13:00 - 14:00,500,,n/e,n/e,N/A,N/A,19629,,2505,,120,,n/e,n/e,n/e,n/e,653,,55,1,2280,,664,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,6153,,32,,n/e,n/e,3350,
14:00 - 15:00,506,,n/e,n/e,N/A,N/A,19093,,2414,,122,,n/e,n/e,n/e,n/e,652,,58,,2121,,471,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,5365,,37,,n/e,n/e,3623,
15:00 - 16:00,539,,n/e,n/e,N/A,N/A,20158,,2742,,123,,n/e,n/e,n/e,n/e,658,,360,,2525,,752,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,3865,,36,,n/e,n/e,3383,
16:00 - 17:00,537,,n/e,n/e,N/A,N/A,22119,,3068,,139,,n/e,n/e,n/e,n/e,663,,360,,2999,,1201,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,1939,,40,,n/e,n/e,3054,
17:00 - 18:00,538,,n/e,n/e,N/A,N/A,22772,,3153,,137,,n/e,n/e,n/e,n/e,664,,774,75,4170,,1439,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,299,,39,,n/e,n/e,3064,
18:00 - 19:00,538,,n/e,n/e,N/A,N/A,23242,,3156,,137,,n/e,n/e,n/e,n/e,664,,1905,76,4948,,1490,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,1,,38,,n/e,n/e,3009,
19:00 - 20:00,542,,n/e,n/e,N/A,N/A,22826,,3037,,142,,n/e,n/e,n/e,n/e,665,,1460,1,4870,,1144,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,0,,35,,n/e,n/e,2889,
20:00 - 21:00,532,,n/e,n/e,N/A,N/A,22578,,2949,,146,,n/e,n/e,n/e,n/e,665,,1245,1,4416,,1089,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,0,,35,,n/e,n/e,3024,
21:00 - 22:00,522,,n/e,n/e,N/A,N/A,21681,,2832,,136,,n/e,n/e,n/e,n/e,666,,551,19,3933,,1006,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,0,,40,,n/e,n/e,3138,
22:00 - 23:00,522,,n/e,n/e,N/A,N/A,21061,,2737,,149,,n/e,n/e,n/e,n/e,666,,129,83,2747,,786,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,0,,37,,n/e,n/e,2911,
23:00 - 00:00,523,,n/e,n/e,N/A,N/A,18199,,2711,,139,,n/e,n/e,n/e,n/e,666,,38,44,2130,,566,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,0,,40,,n/e,n/e,2814,
00:00 - 01:00,522,,n/e,n/e,N/A,N/A,14720,,2760,,127,,n/e,n/e,n/e,n/e,665,,29,9,1738,,333,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,0,,41,,n/e,n/e,2647,
01:00 - 02:00,521,,n/e,n/e,N/A,N/A,14748,,3014,,94,,n/e,n/e,n/e,n/e,669,,47,808,1961,,581,,n/e,n/e,n/e,n/e,2605,,n/e,n/e,0,,40,,n/e,n/e,2486,
02:00 - 03:00,520,,n/e,n/e,N/A,N/A,13920,,3064,,80,,n/e,n/e,n/e,n/e,669,,151,986,1682,,415,,n/e,n/e,n/e,n/e,2445,,n/e,n/e,0,,40,,n/e,n/e,2217,
03:00 - 04:00,521,,n/e,n/e,N/A,N/A,14084,,3131,,78,,n/e,n/e,n/e,n/e,668,,0,1235,1479,,376,,n/e,n/e,n/e,n/e,2337,,n/e,n/e,0,,39,,n/e,n/e,1766,
04:00 - 05:00,523,,n/e,n/e,N/A,N/A,13998,,3273,,78,,n/e,n/e,n/e,n/e,667,,0,1234,1459,,361,,n/e,n/e,n/e,n/e,2296,,n/e,n/e,0,,38,,n/e,n/e,1533,
05:00 - 06:00,522,,n/e,n/e,N/A,N/A,13978,,3515,,78,,n/e,n/e,n/e,n/e,667,,0,1232,1522,,392,,n/e,n/e,n/e,n/e,2358,,n/e,n/e,0,,36,,n/e,n/e,1442,
06:00 - 07:00,523,,n/e,n/e,N/A,N/A,15161,,3651,,82,,n/e,n/e,n/e,n/e,667,,0,1195,1891,,554,,n/e,n/e,n/e,n/e,2610,,n/e,n/e,0,,35,,n/e,n/e,1424,
07:00 - 08:00,505,,n/e,n/e,N/A,N/A,17577,,3721,,79,,n/e,n/e,n/e,n/e,667,,503,339,3003,,1176,,n/e,n/e,n/e,n/e,3086,,n/e,n/e,0,,31,,n/e,n/e,1549,
08:00 - 09:00,478,,n/e,n/e,N/A,N/A,21708,,3891,,87,,n/e,n/e,n/e,n/e,667,,1470,181,3502,,1166,,n/e,n/e,n/e,n/e,3587,,n/e,n/e,56,,28,,n/e,n/e,1467,
09:00 - 10:00,481,,n/e,n/e,N/A,N/A,23036,,4003,,94,,n/e,n/e,n/e,n/e,667,,1982,,4612,,1488,,n/e,n/e,n/e,n/e,3663,,n/e,n/e,885,,29,,n/e,n/e,1253,
10:00 - 11:00,472,,n/e,n/e,N/A,N/A,22809,,3984,,85,,n/e,n/e,n/e,n/e,666,,1939,,4518,,1416,,n/e,n/e,n/e,n/e,3764,,n/e,n/e,2254,,29,,n/e,n/e,1214,
11:00 - 12:00,480,,n/e,n/e,N/A,N/A,23020,,3977,,116,,n/e,n/e,n/e,n/e,666,,437,,4419,,1386,,n/e,n/e,n/e,n/e,3713,,n/e,n/e,3192,,28,,n/e,n/e,1684,
12:00 - 13:00,477,,n/e,n/e,N/A,N/A,22447,,3806,,127,,n/e,n/e,n/e,n/e,660,,294,4,3965,,1281,,n/e,n/e,n/e,n/e,3656,,n/e,n/e,3940,,32,,n/e,n/e,2370,
13:00 - 14:00,477,,n/e,n/e,N/A,N/A,21517,,3748,,124,,n/e,n/e,n/e,n/e,666,,84,153,3007,,780,,n/e,n/e,n/e,n/e,3629,,n/e,n/e,3589,,30,,n/e,n/e,3302,
14:00 - 15:00,487,,n/e,n/e,N/A,N/A,20757,,3785,,121,,n/e,n/e,n/e,n/e,665,,62,152,2746,,707,,n/e,n/e,n/e,n/e,3596,,n/e,n/e,2795,,28,,n/e,n/e,4303,
15:00 - 16:00,504,,n/e,n/e,N/A,N/A,21712,,3800,,127,,n/e,n/e,n/e,n/e,666,,132,149,3209,,1361,,n/e,n/e,n/e,n/e,3665,,n/e,n/e,1866,,29,,n/e,n/e,4400,
16:00 - 17:00,499,,n/e,n/e,N/A,N/A,22226,,3809,,127,,n/e,n/e,n/e,n/e,662,,344,,4094,,1301,,n/e,n/e,n/e,n/e,3677,,n/e,n/e,778,,32,,n/e,n/e,4484,
17:00 - 18:00,496,,n/e,n/e,N/A,N/A,22862,,3808,,129,,n/e,n/e,n/e,n/e,667,,1036,,4335,,1295,,n/e,n/e,n/e,n/e,3685,,n/e,n/e,87,,33,,n/e,n/e,4656,
18:00 - 19:00,505,,n/e,n/e,N/A,N/A,22661,,3752,,122,,n/e,n/e,n/e,n/e,667,,2403,,4717,,1337,,n/e,n/e,n/e,n/e,3842,,n/e,n/e,2,,31,,n/e,n/e,4856,
19:00 - 20:00,518,,n/e,n/e,N/A,N/A,21904,,3784,,122,,n/e,n/e,n/e,n/e,667,,1344,,4483,,1290,,n/e,n/e,n/e,n/e,3700,,n/e,n/e,0,,33,,n/e,n/e,4639,
20:00 - 21:00,531,,n/e,n/e,N/A,N/A,21939,,3745,,130,,n/e,n/e,n/e,n/e,667,,956,,4109,,1060,,n/e,n/e,n/e,n/e,3482,,n/e,n/e,0,,32,,n/e,n/e,4236,
21:00 - 22:00,539,,n/e,n/e,N/A,N/A,21443,,3769,,61,,n/e,n/e,n/e,n/e,667,,144,,3551,,749,,n/e,n/e,n/e,n/e,3306,,n/e,n/e,0,,39,,n/e,n/e,4257,
22:00 - 23:00,535,,n/e,n/e,N/A,N/A,19328,,3674,,61,,n/e,n/e,n/e,n/e,671,,143,,2481,,482,,n/e,n/e,n/e,n/e,3229,,n/e,n/e,1,,41,,n/e,n/e,4187,
23:00 - 00:00,536,,n/e,n/e,N/A,N/A,16704,,3471,,62,,n/e,n/e,n/e,n/e,670,,54,,2075,,342,,n/e,n/e,n/e,n/e,2919,,n/e,n/e,1,,39,,n/e,n/e,3957,
00:00 - 01:00,532,,n/e,n/e,N/A,N/A,13782,,2903,,62,,n/e,n/e,n/e,n/e,671,,27,79,1809,,284,,n/e,n/e,n/e,n/e,2609,,n/e,n/e,1,,40,,n/e,n/e,4195,
01:00 - 02:00,530,,n/e,n/e,N/A,N/A,10828,,2463,,20,,n/e,n/e,n/e,n/e,670,,0,509,1506,,222,,n/e,n/e,n/e,n/e,2504,,n/e,n/e,1,,39,,n/e,n/e,4498,
02:00 - 03:00,537,,n/e,n/e,N/A,N/A,9537,,2152,,20,,n/e,n/e,n/e,n/e,670,,0,687,1402,,135,,n/e,n/e,n/e,n/e,2381,,n/e,n/e,1,,40,,n/e,n/e,4405,
03:00 - 04:00,539,,n/e,n/e,N/A,N/A,9318,,2035,,20,,n/e,n/e,n/e,n/e,669,,0,687,1329,,115,,n/e,n/e,n/e,n/e,2212,,n/e,n/e,1,,40,,n/e,n/e,4042,
04:00 - 05:00,541,,n/e,n/e,N/A,N/A,10291,,2087,,20,,n/e,n/e,n/e,n/e,672,,0,864,1293,,112,,n/e,n/e,n/e,n/e,2194,,n/e,n/e,1,,40,,n/e,n/e,3331,
05:00 - 06:00,541,,n/e,n/e,N/A,N/A,11039,,2430,,20,,n/e,n/e,n/e,n/e,673,,0,851,1321,,127,,n/e,n/e,n/e,n/e,2242,,n/e,n/e,0,,39,,n/e,n/e,2938,
06:00 - 07:00,541,,n/e,n/e,N/A,N/A,12778,,2653,,20,,n/e,n/e,n/e,n/e,672,,0,799,1351,,223,,n/e,n/e,n/e,n/e,2434,,n/e,n/e,0,,38,,n/e,n/e,2770,
07:00 - 08:00,539,,n/e,n/e,N/A,N/A,16331,,3319,,20,,n/e,n/e,n/e,n/e,672,,0,86,1996,,351,,n/e,n/e,n/e,n/e,2767,,n/e,n/e,0,,35,,n/e,n/e,2974,
08:00 - 09:00,538,,n/e,n/e,N/A,N/A,20921,,3576,,20,,n/e,n/e,n/e,n/e,674,,154,,2725,,849,,n/e,n/e,n/e,n/e,3280,,n/e,n/e,4,,36,,n/e,n/e,3371,
09:00 - 10:00,544,,n/e,n/e,N/A,N/A,23056,,3631,,30,,n/e,n/e,n/e,n/e,677,,160,,4086,,1331,,n/e,n/e,n/e,n/e,3496,,n/e,n/e,308,,33,,n/e,n/e,3825,
10:00 - 11:00,553,,n/e,n/e,N/A,N/A,23370,,3526,,69,,n/e,n/e,n/e,n/e,674,,326,,4501,,1479,,n/e,n/e,n/e,n/e,3483,,n/e,n/e,1333,,34,,n/e,n/e,4077,
11:00 - 12:00,546,,n/e,n/e,N/A,N/A,23095,,3444,,79,,n/e,n/e,n/e,n/e,676,,157,,3843,,1019,,n/e,n/e,n/e,n/e,3450,,n/e,n/e,2316,,35,,n/e,n/e,4155,
12:00 - 13:00,522,,n/e,n/e,N/A,N/A,21877,,3554,,79,,n/e,n/e,n/e,n/e,678,,81,,3183,,889,,n/e,n/e,n/e,n/e,3471,,n/e,n/e,2907,,36,,n/e,n/e,4431,
13:00 - 14:00,528,,n/e,n/e,N/A,N/A,20992,,3628,,79,,n/e,n/e,n/e,n/e,677,,59,,2295,,612,,n/e,n/e,n/e,n/e,3403,,n/e,n/e,2901,,38,,n/e,n/e,4639,
14:00 - 15:00,554,,n/e,n/e,N/A,N/A,20829,,3688,,79,,n/e,n/e,n/e,n/e,677,,27,4,1993,,523,,n/e,n/e,n/e,n/e,3399,,n/e,n/e,2909,,39,,n/e,n/e,4893,
15:00 - 16:00,552,,n/e,n/e,N/A,N/A,21498,,3743,,123,,n/e,n/e,n/e,n/e,676,,54,,2480,,760,,n/e,n/e,n/e,n/e,3467,,n/e,n/e,2046,,37,,n/e,n/e,4924,
16:00 - 17:00,561,,n/e,n/e,N/A,N/A,22146,,3745,,122,,n/e,n/e,n/e,n/e,674,,134,,3181,,953,,n/e,n/e,n/e,n/e,3625,,n/e,n/e,1092,,37,,n/e,n/e,4815,
17:00 - 18:00,569,,n/e,n/e,N/A,N/A,22835,,3740,,131,,n/e,n/e,n/e,n/e,676,,364,,4047,,1261,,n/e,n/e,n/e,n/e,3568,,n/e,n/e,174,,40,,n/e,n/e,4592,
18:00 - 19:00,564,,n/e,n/e,N/A,N/A,23711,,3918,,130,,n/e,n/e,n/e,n/e,676,,712,,4563,,1512,,n/e,n/e,n/e,n/e,3622,,n/e,n/e,1,,40,,n/e,n/e,4249,
19:00 - 20:00,567,,n/e,n/e,N/A,N/A,23498,,3933,,126,,n/e,n/e,n/e,n/e,677,,604,,4016,,1406,,n/e,n/e,n/e,n/e,3647,,n/e,n/e,0,,38,,n/e,n/e,3908,
20:00 - 21:00,565,,n/e,n/e,N/A,N/A,23210,,3897,,127,,n/e,n/e,n/e,n/e,677,,353,,3399,,959,,n/e,n/e,n/e,n/e,3597,,n/e,n/e,0,,35,,n/e,n/e,3842,
21:00 - 22:00,563,,n/e,n/e,N/A,N/A,22495,,3656,,122,,n/e,n/e,n/e,n/e,677,,245,,2835,,690,,n/e,n/e,n/e,n/e,3495,,n/e,n/e,0,,44,,n/e,n/e,4224,
22:00 - 23:00,560,,n/e,n/e,N/A,N/A,19075,,3599,,122,,n/e,n/e,n/e,n/e,677,,130,,2271,,469,,n/e,n/e,n/e,n/e,3249,,n/e,n/e,1,,48,,n/e,n/e,4139,
23:00 - 00:00,562,,n/e,n/e,N/A,N/A,15771,,3573,,122,,n/e,n/e,n/e,n/e,677,,28,,1903,,264,,n/e,n/e,n/e,n/e,2998,,n/e,n/e,1,,46,,n/e,n/e,3933,
00:00 - 01:00,560,,n/e,n/e,N/A,N/A,13458,,3394,,122,,n/e,n/e,n/e,n/e,677,,28,,1686,,198,,n/e,n/e,n/e,n/e,2694,,n/e,n/e,1,,48,,n/e,n/e,3962,
01:00 - 02:00,559,,n/e,n/e,N/A,N/A,10866,,2911,,79,,n/e,n/e,n/e,n/e,677,,0,,1527,,191,,n/e,n/e,n/e,n/e,2396,,n/e,n/e,1,,48,,n/e,n/e,3894,
02:00 - 03:00,561,,n/e,n/e,N/A,N/A,9258,,2465,,79,,n/e,n/e,n/e,n/e,677,,0,1,1421,,98,,n/e,n/e,n/e,n/e,2114,,n/e,n/e,1,,48,,n/e,n/e,4570,
03:00 - 04:00,566,,n/e,n/e,N/A,N/A,8845,,2362,,79,,n/e,n/e,n/e,n/e,677,,0,375,1337,,99,,n/e,n/e,n/e,n/e,1994,,n/e,n/e,1,,47,,n/e,n/e,4770,
04:00 - 05:00,564,,n/e,n/e,N/A,N/A,9376,,2376,,79,,n/e,n/e,n/e,n/e,677,,0,1353,1331,,100,,n/e,n/e,n/e,n/e,2149,,n/e,n/e,1,,48,,n/e,n/e,4724,
05:00 - 06:00,564,,n/e,n/e,N/A,N/A,9551,,2465,,79,,n/e,n/e,n/e,n/e,677,,0,1510,1346,,117,,n/e,n/e,n/e,n/e,2244,,n/e,n/e,0,,44,,n/e,n/e,4844,
06:00 - 07:00,562,,n/e,n/e,N/A,N/A,10322,,2780,,79,,n/e,n/e,n/e,n/e,677,,0,449,1454,,172,,n/e,n/e,n/e,n/e,2269,,n/e,n/e,0,,49,,n/e,n/e,4794,
07:00 - 08:00,564,,n/e,n/e,N/A,N/A,14965,,3199,,80,,n/e,n/e,n/e,n/e,677,,25,298,1793,,268,,n/e,n/e,n/e,n/e,2626,,n/e,n/e,0,,45,,n/e,n/e,5211,
08:00 - 09:00,561,,n/e,n/e,N/A,N/A,21596,,3373,,79,,n/e,n/e,n/e,n/e,676,,21,70,2670,,991,,n/e,n/e,n/e,n/e,3203,,n/e,n/e,12,,38,,n/e,n/e,4961,
09:00 - 10:00,554,,n/e,n/e,N/A,N/A,22765,,3325,,79,,n/e,n/e,n/e,n/e,676,,369,83,4309,,1445,,n/e,n/e,n/e,n/e,3352,,n/e,n/e,631,,43,,n/e,n/e,4855,
10:00 - 11:00,536,,n/e,n/e,N/A,N/A,21956,,3326,,79,,n/e,n/e,n/e,n/e,673,,108,105,4607,,1481,,n/e,n/e,n/e,n/e,3449,,n/e,n/e,1763,,45,,n/e,n/e,4894,
11:00 - 12:00,558,,n/e,n/e,N/A,N/A,21624,,3321,,79,,n/e,n/e,n/e,n/e,674,,39,164,3797,,1195,,n/e,n/e,n/e,n/e,3517,,n/e,n/e,3403,,44,,n/e,n/e,4741,
12:00 - 13:00,563,,n/e,n/e,N/A,N/A,20647,,3446,,79,,n/e,n/e,n/e,n/e,659,,28,362,2833,,1046,,n/e,n/e,n/e,n/e,3620,,n/e,n/e,5258,,32,,n/e,n/e,4870,
13:00 - 14:00,570,,n/e,n/e,N/A,N/A,20038,,3490,,79,,n/e,n/e,n/e,n/e,674,,31,597,2207,,559,,n/e,n/e,n/e,n/e,3662,,n/e,n/e,5699,,41,,n/e,n/e,5000,
14:00 - 15:00,566,,n/e,n/e,N/A,N/A,20609,,3506,,79,,n/e,n/e,n/e,n/e,674,,78,575,2325,,538,,n/e,n/e,n/e,n/e,3711,,n/e,n/e,5473,,42,,n/e,n/e,4909,
15:00 - 16:00,564,,n/e,n/e,N/A,N/A,21602,,3508,,124,,n/e,n/e,n/e,n/e,674,,52,194,2567,,739,,n/e,n/e,n/e,n/e,3722,,n/e,n/e,3646,,41,,n/e,n/e,4384,
16:00 - 17:00,566,,n/e,n/e,N/A,N/A,22915,,3399,,124,,n/e,n/e,n/e,n/e,674,,55,58,3020,,783,,n/e,n/e,n/e,n/e,3731,,n/e,n/e,1625,,41,,n/e,n/e,3702,
17:00 - 18:00,566,,n/e,n/e,N/A,N/A,24140,,3584,,132,,n/e,n/e,n/e,n/e,675,,178,121,4156,,1406,,n/e,n/e,n/e,n/e,3889,,n/e,n/e,317,,45,,n/e,n/e,3279,
18:00 - 19:00,570,,n/e,n/e,N/A,N/A,24834,,3651,,129,,n/e,n/e,n/e,n/e,676,,2075,,4775,,1609,,n/e,n/e,n/e,n/e,3779,,n/e,n/e,0,,47,,n/e,n/e,3043,
19:00 - 20:00,568,,n/e,n/e,N/A,N/A,25136,,3494,,123,,n/e,n/e,n/e,n/e,676,,2441,,4895,,1508,,n/e,n/e,n/e,n/e,3749,,n/e,n/e,0,,44,,n/e,n/e,2927,
